Date,Open,High,Low,Close,Volume
2023-04-19,27.343242553972818,27.98182777688548,27.21432656572957,27.912872314453125,358660000
2023-04-20,27.653040047394537,28.01180820232442,26.982476023380784,27.086408615112305,427713000
2023-04-21,26.93450514321989,27.165356100991744,26.70465489349958,27.101396560668945,345103000
2023-04-24,26.995467887974886,27.3482375101197,26.653688900019212,27.02444839477539,339282000
2023-04-25,27.06042517631063,27.2293161185349,26.207980048962167,26.223968505859375,378527000
2023-04-26,26.98447484193406,27.31226106523399,26.687666728848185,26.93850326538086,406337000
2023-04-27,27.345240361377464,27.47715465361365,26.60771850599663,27.208328247070312,377161000
2023-04-28,27.207329402050984,27.73998248611326,27.053428123945196,27.730989456176758,292216000
2023-05-01,27.821928320327075,29.03913808938987,27.76196780195216,28.891233444213867,570329000
2023-05-02,28.661390507277073,28.817289419676015,28.06477776496614,28.191694259643555,402730000
2023-05-03,27.821931972424778,28.348590376013785,27.45417077419222,27.78395652770996,383387000
2023-05-04,27.63305228202087,27.840917463312735,27.22231974162607,27.544111251831055,321850000
2023-05-05,27.80794065911765,28.736336669906983,27.71300300195752,28.661386489868164,361494000
2023-05-08,28.503486722502963,29.201033629261158,28.331599383389104,29.132078170776367,344979000
2023-05-09,28.88024404414107,28.954195421712242,28.43153605029766,28.55245590209961,314869000
2023-05-10,28.986173947740745,29.094105560009464,28.44252830281305,28.866252899169922,369350000
2023-05-11,28.87724453995884,28.931210344411994,28.227666813122973,28.559450149536133,322149000
2023-05-12,28.510484105930274,28.761322564942308,28.02779776950865,28.32160758972168,274222000
2023-05-15,28.48949703703172,28.95019827906706,28.133729096093575,28.934207916259766,293926000
2023-05-16,28.822280100198324,29.85061345390706,28.813287070144554,29.19403839111328,449405000
2023-05-17,29.56479672728252,30.179397303455694,29.410897359281257,30.158411026000977,432535000
2023-05-18,30.39026164884716,31.807340536574944,30.30031991259901,31.657438278198242,748725000
2023-05-19,31.515532395418244,31.559504464567972,30.895935843609628,31.243709564208984,473908000
2023-05-22,30.880944390289034,31.499544048329298,30.660089053951964,31.1557674407959,372000000
2023-05-23,30.979882903908486,31.26769611633862,30.611122880707992,30.6680850982666,356253000
2023-05-24,30.190388924816066,30.58713248661315,29.786651843524048,30.518177032470703,721419000
2023-05-25,38.497991938105514,39.454371441773645,36.61121702902255,37.955345153808594,1543911000
2023-05-26,37.86540484439774,39.14457277153295,37.52562538722481,38.920719146728516,714397000
2023-05-30,40.56865561638492,41.91078253323842,39.92307495310247,40.08496856689453,923401000
2023-05-31,39.462370269421555,40.26884571341783,37.79745117886432,37.809444427490234,1002580000
2023-06-01,38.46401583415097,40.02400343803905,38.31511428598522,39.74418640136719,635873000
2023-06-02,40.070980123808866,40.473718484515544,39.03265289434997,39.30147933959961,482731000
2023-06-05,38.88374928722303,39.539321788375425,38.68188071638041,39.14558029174805,396094000
2023-06-06,38.80479832868184,39.134582152265736,38.123237977128795,38.628910064697266,388729000
2023-06-07,38.893764495503234,39.47744543312822,37.33561334043707,37.45454788208008,511998000
2023-06-08,37.703416518186614,38.8427939153626,37.48453804984033,38.48898696899414,417772000
2023-06-09,39.015692899102035,39.68932482579224,38.54595201112784,38.74884033203125,427717000
2023-06-12,39.17861302696572,39.50843099459079,38.59692983734383,39.46045684814453,388701000
2023-06-13,40.164076100144555,41.0785778084364,39.71832028335553,40.99961853027344,613208000
2023-06-14,40.80172657491871,42.97653797583017,40.5298718137659,42.973541259765625,740465000
2023-06-15,42.57875935956908,43.265384836246646,42.12400575806211,42.629730224609375,568622000
2023-06-16,43.42629077833163,43.69714280637508,42.637719859224546,42.668704986572266,655709000
2023-06-20,42.97453641916343,43.9659956488173,42.65071191947433,43.78409194946289,451153000
2023-06-21,43.4772635468863,43.59120357044556,42.05704128100148,43.02151107788086,551603000
2023-06-22,42.22994393165169,43.402304245478625,42.2109571046696,43.00152587890625,417737000
2023-06-23,42.440832245341774,42.78564141996851,41.99207590923577,42.185970306396484,358140000
2023-06-26,42.43783350035223,42.74066959862616,40.078121507202255,40.609832763671875,594322000
2023-06-27,40.77674114143434,41.91711748885724,40.425934710005095,41.853153228759766,462175000
2023-06-28,40.637814961274316,41.82216977478574,40.49589414728599,41.094566345214844,582639000
2023-06-29,41.53532305058581,41.577299950801056,40.577845588400876,40.79972457885742,380514000
2023-06-30,41.657256974665316,42.52678117830855,41.47835379473084,42.27891540527344,501148000
2023-07-03,42.4938015963702,42.874594246480044,42.17897482861766,42.38985824584961,198209000
2023-07-05,42.112011067613764,43.15344240900505,42.062039108236945,42.293914794921875,323618000
2023-07-06,41.82117097723614,42.15598728056081,41.32344159639819,42.08002853393555,303582000
2023-07-07,42.29890400613968,43.19041935735987,42.156983201831395,42.47980499267578,355881000
2023-07-10,42.633723309603205,42.787638599844065,41.6262701482501,42.156982421875,353908000
2023-07-11,42.45782138833829,42.734670684336905,42.04404961503228,42.38186264038086,298244000
2023-07-12,43.00951883998821,43.911027066615475,42.75365801470833,43.87804412841797,481277000
2023-07-13,44.49371214998775,46.12981621305511,44.46772535978278,45.9519157409668,478204000
2023-07-14,46.55758152341574,48.06176136683886,45.03541375901061,45.444190979003906,772075000
2023-07-17,46.26374664142169,46.47063062366615,45.23730653549651,46.43564987182617,510488000
2023-07-18,46.67552339505755,47.869871181137384,45.70905186855024,47.46809005737305,569164000
2023-07-19,47.43810520447181,47.791912159998795,46.71649899256564,47.05131530761719,427502000
2023-07-20,46.481623930021314,47.061309289375785,45.03741268358768,45.49516296386719,537865000
2023-07-21,45.7630136202291,45.84097398700811,44.07593496513591,44.284820556640625,963769000
2023-07-24,44.70660012989196,45.08439611248811,44.0159789626472,44.58766555786133,382516000
2023-07-25,44.916479357127734,46.15779841353938,44.89848762347168,45.654075622558594,348081000
2023-07-26,45.99588624332529,46.027870275466796,44.60564647122582,45.42719650268555,364237000
2023-07-27,46.49361978738997,47.3691412842477,45.72503835474356,45.87495803833008,455976000
2023-07-28,46.64253893821814,47.00134424016971,46.35569676531063,46.72449493408203,331194000
2023-07-31,46.72849435569354,47.10428867492164,46.48062855732841,46.70350646972656,251055000
2023-08-01,46.434649363103794,46.87441172832599,46.00188696062389,46.481624603271484,237858000
2023-08-02,45.80599828780853,45.81499224934551,43.363331362198146,44.244850158691406,530142000
2023-08-03,43.776101176403955,45.093382845124545,43.776101176403955,44.4907112121582,324176000
2023-08-04,44.960454456109325,45.61709364469408,44.36877842760478,44.65562057495117,362666000
2023-08-07,45.08638295717828,45.515149705608195,44.538681665646195,45.392215728759766,322154000
2023-08-08,44.82853306928863,45.21732080653418,44.03196695287684,44.6396369934082,353843000
2023-08-09,44.249839662592294,44.28782094053219,42.11100798733163,42.53078079223633,586449000
2023-08-10,42.13699953791343,43.550229596888094,41.81217607853569,42.36487579345703,492705000
2023-08-11,41.728217445224736,41.99507385757675,40.61682471129046,40.832706451416016,533085000
2023-08-14,40.463906685181655,43.776097398299775,40.289002945920664,43.729122161865234,690286000
2023-08-15,44.535687703362775,45.24330157403039,43.68614920885437,43.91602325439453,676512000
2023-08-16,44.49570885554983,44.65062306232533,43.38231446466475,43.46227264404297,527451000
2023-08-17,43.94600851428991,44.037957367966825,42.97753549055958,43.320350646972656,452395000
2023-08-18,42.611736188017545,43.55422246965972,41.63726968400494,43.27537536621094,583768000
2023-08-21,44.46972532960602,47.03932184051733,44.197874362477556,46.941375732421875,692573000
2023-08-22,48.108734662611624,48.16070824217046,45.30826536444509,45.64308166503906,755293000
2023-08-23,45.840975904298595,47.174247686520786,45.18333397410903,47.090293884277344,779046000
2023-08-24,50.18860388203468,50.23857584163044,47.13327244470362,47.13726806640625,1156044000
2023-08-25,46.98634645720228,47.77891298286314,44.999428538775895,45.992889404296875,925341000
2023-08-28,46.45663639493685,46.9543657684175,44.863508175320256,46.809444427490234,685192000
2023-08-29,46.640540743084706,49.05422410380392,46.365689250102406,48.75738525390625,701397000
2023-08-30,49.01724039363048,49.89975805077244,48.398578637523045,49.23712158203125,735206000
2023-08-31,49.353059479355466,49.71685929593791,48.93128883683363,49.32807159423828,528570000
2023-09-01,49.73485494683887,49.772832417582066,48.11573594167944,48.48253631591797,463830000
2023-09-05,48.196691434350704,48.824350993462005,47.83389050664192,48.521514892578125,382653000
2023-09-06,48.4185537590091,48.52650160579495,46.558416107408135,47.03919219970703,468670000
2023-09-07,45.50391366248569,46.322534533431615,45.131085343555235,46.219581604003906,433330000
2023-09-08,45.92071940996517,46.584409473307375,45.250028806839694,45.55088806152344,473069000
2023-09-11,46.12661816019719,46.14161060053682,44.29147025437245,45.15707015991211,473966000
2023-09-12,44.7172700232729,45.65183817230261,44.510365202730895,44.84920883178711,349256000
2023-09-13,44.57933609209525,45.90872175707665,44.482380908447524,45.46392822265625,398355000
2023-09-14,45.92871548306057,45.965697093021376,45.110094621925995,45.55988693237305,370097000
2023-09-15,45.31999198709531,45.577871869694,43.78770131863037,43.879661560058594,506831000
2023-09-18,42.728198651654026,44.221506057325286,41.98054405465205,43.94563293457031,500271000
2023-09-19,43.81269451068332,43.94563231876148,42.982078190954006,43.499839782714844,373064000
2023-09-20,43.579802461208814,43.88266351133672,42.203441401322486,42.21943283081055,367108000
2023-09-21,41.563736977268604,42.08049577030541,40.96101567472074,40.99799728393555,450736000
2023-09-22,41.552736723974945,42.09548821247719,41.21189511865896,41.590721130371094,479236000
2023-09-25,41.57173394062744,42.51629589542394,41.15792424834583,42.20244216918945,419091000
2023-09-26,41.981544768615734,42.80016565537031,41.63570436324995,41.89158630371094,402282000
2023-09-27,42.31038955896758,42.852138257331035,41.609714131697665,42.44832229614258,444935000
2023-09-28,42.4403244191023,43.42586759785592,42.095486874346165,43.069034576416016,424663000
2023-09-29,43.80669465697379,44.123549133326094,43.28693511492848,43.47884750366211,397830000
2023-10-02,44.00959530378771,45.15406516901344,43.84067489943253,44.76124954223633,433298000
2023-10-03,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000
2023-10-04,43.72173808377064,44.12255330566711,43.27194577354406,44.020599365234375,361821000
2023-10-05,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125,393483000
2023-10-06,44.17252564280475,45.767786867817584,44.005603198940975,45.74079895019531,434436000
2023-10-09,44.8212255136796,45.58387253374561,44.34744607540805,45.25202560424805,409675000
2023-10-10,45.289006333726824,46.23756409967201,45.0671090785999,45.77677917480469,368582000
2023-10-11,46.17459898720651,46.83729386766852,46.02866671277973,46.78431701660156,378137000
2023-10-12,46.75532686388765,47.58694209872688,46.30853537914647,46.923248291015625,481325000
2023-10-13,46.93823975092536,47.094169510667186,45.25901788884397,45.43993377685547,474115000
2023-10-16,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000
2023-10-17,43.97961605242817,44.73326836237256,42.46031976761086,43.91764450073242,812333000
2023-10-18,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000
2023-10-19,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000
2023-10-20,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000
2023-10-23,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000
2023-10-24,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328,401463000
2023-10-25,43.3778969328652,43.62978292171346,41.53575210190213,41.759647369384766,398379000
2023-10-26,41.833612702341114,42.23642589504536,39.86152709976489,40.30731964111328,541001000
2023-10-27,41.11094855365019,41.18691356194545,39.99646337372596,40.481239318847656,416784000
2023-10-30,41.06796641155254,41.74664887563725,40.462244361806775,41.141929626464844,388028000
2023-10-31,40.43126324594468,40.86006537582252,39.21182716227926,40.7611083984375,517969000
2023-11-01,40.86506257244454,42.361370852066266,40.85007013008419,42.305397033691406,437593000
2023-11-02,43.307920925769054,43.863663031413026,42.874123932526324,43.48583984375,409172000
2023-11-03,43.99960568025811,45.28800612867796,43.70274239785865,44.98414993286133,424610000
2023-11-06,45.2640212668527,45.9137216751558,44.87819849776826,45.72980499267578,400733000
2023-11-07,45.69782127762116,46.19658683928955,45.137080351571434,45.933712005615234,343165000
2023-11-08,46.07863835763678,46.84528507821162,45.94669954943022,46.55242156982422,346719000
2023-11-09,47.44500813069146,48.207655129484806,46.728341254280565,46.92824935913086,540496000
2023-11-10,47.4779945591138,48.44954438031616,47.261096034839866,48.31260681152344,421245000
2023-11-13,48.29760910683298,49.09324168891848,48.07671084304167,48.597469329833984,384136000
2023-11-14,49.65698656195247,49.810914551979124,49.01728364536213,49.63299560546875,416954000
2023-11-15,49.91186458554616,49.93685071433626,48.17766786704911,48.86534881591797,475497000
2023-11-16,48.656453168876766,49.50206198018349,48.30761579872143,49.45708084106445,339756000
2023-11-17,49.501058800683616,49.69397019639206,48.98429998268991,49.27516555786133,325205000
2023-11-20,49.28915491828104,50.52458236287964,49.15821508964933,50.38564682006836,414120000
2023-11-21,50.10277900216273,50.49359671556376,49.19919844365085,49.92086410522461,565747000
2023-11-22,49.828903283324706,50.311677390399474,47.66790243959162,48.69342803955078,899420000
2023-11-24,48.447546842242424,48.898338123964756,47.72288042046281,47.753868103027344,294645000
2023-11-27,47.777853703101385,48.50751503969105,47.629923460498674,48.21965026855469,395662000
2023-11-28,48.21365587465316,48.30061737366352,47.451008828305284,47.79884719848633,401491000
2023-11-29,48.35659018010254,48.739412176857265,47.837829598788915,48.117698669433594,382005000
2023-11-30,48.001753748264925,48.08771626219489,46.40049841116385,46.74833679199219,526247000
2023-12-01,46.50344903798777,47.178135584830024,46.165604364255195,46.74333572387695,369317000
2023-12-04,46.05565315263873,46.05565315263873,44.989146129304046,45.488914489746094,437543000
2023-12-05,45.44892610639851,46.582499135380694,45.25399963830875,46.54851531982422,371718000
2023-12-06,47.197275238129286,47.36921155253726,45.39495069645239,45.48591613769531,380590000
2023-12-07,45.682846700658764,46.611498843154216,45.58688206431512,46.57851028442383,350823000
2023-12-08,46.57750949930058,47.72307920041658,46.53252440936205,47.48816680908203,359224000
2023-12-11,47.47317498768805,47.51315707527434,45.81279915946564,46.6094970703125,509728000
2023-12-12,46.028715290198626,47.64810605776617,46.028715290198626,47.63911056518555,372387000
2023-12-13,47.61112654633229,48.57576453625137,47.59013451910957,48.06995391845703,447792000
2023-12-14,48.37183404392987,48.65172771318974,47.40419892072773,48.33184814453125,391232000
2023-12-15,48.17590524193445,49.38545001807013,48.10193171433854,48.87164306640625,479948000
2023-12-18,49.381456841806674,50.414066187630915,49.13155069141953,50.05820083618164,412587000
2023-12-19,49.40544401373602,49.68134136834579,48.87664329291069,49.58537673950195,464444000
2023-12-20,49.636352578237826,49.98022517040364,48.07993804838336,48.092933654785156,397894000
2023-12-21,48.79267736467951,49.076571148767,48.40082241502789,48.97161102294922,300425000
2023-12-22,49.17653306295307,49.36446221767303,48.44880569619553,48.81167221069336,252507000
2023-12-26,48.949613984887115,49.581376676631486,48.94161756801922,49.260498046875,244200000
2023-12-27,49.49241542635842,49.661350703421,49.066572842938115,49.3984489440918,233648000
2023-12-28,49.62436711615611,49.86527396770583,49.39345101981501,49.50341033935547,246587000
2023-12-29,49.79430147307111,49.978234327074226,48.732699840316755,49.50341033935547,389293000
2024-01-02,49.22551389912714,49.27649344260116,47.57713465197093,48.14991760253906,411254000
2024-01-03,47.46717554449256,48.16591065021649,47.302236567517355,47.551143646240234,320896000
2024-01-04,47.74906818641796,48.48179475152094,47.49016653492504,47.979984283447266,306535000
2024-01-05,48.4438038170967,49.52839547317931,48.28786035280196,49.07856369018555,415039000
2024-01-08,49.493414803058315,52.2553780928012,49.46042624518818,52.23338317871094,642510000
2024-01-09,52.38133132087113,54.304608899415356,51.670595858503674,53.120052337646484,773100000
2024-01-10,53.59587940710282,54.57950746453521,53.468924354297435,54.3296012878418,533796000
2024-01-11,54.978353810668786,55.32522366817502,53.539894837912634,54.80141830444336,596759000
2024-01-12,54.59949438818704,54.94936528488959,54.30960615330977,54.68946075439453,352994000
2024-01-16,54.99734961591672,56.813665103138256,54.879393878712925,56.360836029052734,449580000
2024-01-17,56.325847887071866,56.44980188752581,54.71945269845349,56.031959533691406,474394000
2024-01-18,57.23850610997206,57.57837864545508,56.08593900392558,57.08556365966797,491650000
2024-01-19,57.967230984594906,59.47766538428564,57.203517829580356,59.46866989135742,543501000
2024-01-22,60.02646308238528,60.308358741109046,59.047830414692214,59.63161087036133,452955000
2024-01-23,59.54763724461273,59.88750976187205,58.563006401379184,59.85052490234375,294654000
2024-01-24,60.28136484798457,62.82540771389363,59.91550110281905,61.338966369628906,560271000
2024-01-25,62.32658710692477,62.695451848342564,60.82715033149019,61.59386444091797,482777000
2024-01-26,60.93711847607482,61.759811433716834,60.550266507965134,61.00809097290039,390309000
2024-01-29,61.209012360122756,62.46554046020734,60.884137413565526,62.441551208496094,348733000
2024-01-30,62.876390843205506,63.46916675485246,62.23662787593773,62.75043487548828,410735000
2024-01-31,61.41693710561366,62.24562831970366,60.6772170002544,61.50390625,453795000
2024-02-01,62.076683936331825,63.16727775299556,61.626855932874065,63.00333786010742,369146000
2024-02-02,63.94997850101078,66.57499195926525,63.66608473882134,66.13516235351562,476578000
2024-02-05,68.19939012424172,69.47091584987561,67.17977633836104,69.30597686767578,680078000
2024-02-06,69.60386495591794,69.72781896754408,66.27512050871108,68.19739532470703,683111000
2024-02-07,68.29334720317483,70.1936343745623,67.57461541049389,70.07267761230469,495575000
2024-02-08,70.04768132116023,70.7674121465697,69.42891811747751,69.6148452758789,414422000
2024-02-09,70.50652846806685,72.15790895507466,70.18564978274989,72.1059341430664,436637000
2024-02-12,72.57274383383451,74.5829904741092,71.22325216031359,72.22087860107422,613710000
2024-02-13,70.37358838482487,73.42243948960919,69.59388225066057,72.10093688964844,602580000
2024-02-14,73.17452501401227,74.20813345586252,71.91099955356471,73.87226104736328,504917000
2024-02-15,73.84127361084667,73.9472289995395,72.37282328939969,72.63072204589844,420122000
2024-02-16,74.07218040927339,74.37406898709354,72.47378167003887,72.58573913574219,495327000
2024-02-20,71.91999242878622,71.92899173506727,67.70857639129635,69.42593383789062,704833000
2024-02-21,67.9804743369606,68.86214710879592,66.22313849991595,67.4466781616211,690298000
2024-02-22,74.99684018330679,78.5455030813757,74.1921420425949,78.5085220336914,865100000
2024-02-23,80.7596734872896,82.36306764653858,77.54088100968389,78.78741455078125,829388000
2024-02-26,79.67009046088133,80.6157422578572,78.47553917565106,79.06232452392578,503973000
2024-02-27,79.35119274989219,79.45016223022866,77.13303174065258,78.67144775390625,391705000
2024-02-28,77.59087459563746,78.90337778350795,77.09605760677522,77.63385772705078,393110000
2024-02-29,79.06430729405044,79.9599670015527,78.3205833213307,79.0822982788086,507289000
2024-03-01,79.96996422541928,82.26910374751212,79.40517391258761,82.24810791015625,479135000
2024-03-04,84.09840760734,87.66207143981877,83.68756644704014,85.20499420166016,615616000
2024-03-05,85.24198821051228,86.06872004565462,83.38960003379123,85.93576049804688,520639000
2024-03-06,87.99308922719804,89.69452599594824,87.00141069166892,88.67086029052734,582520000
2024-03-07,90.12837327546654,92.73651717702312,89.57255620841083,92.6385498046875,608119000
2024-03-08,95.10675351305797,97.36801162259309,86.47758481062256,87.49925231933594,1142269000
2024-03-11,86.40061803177863,88.7678366102768,84.13836070078284,85.74583435058594,678364000
2024-03-12,88.02008324614344,91.92979413377263,86.12170491240781,91.8828125,668075000
2024-03-13,91.02508398682748,91.47393396528192,88.40594204784502,90.85813903808594,635713000
2024-03-14,89.54757446626068,90.61622350841212,86.57154750613068,87.91510772705078,602318000
2024-03-15,86.90143633231817,89.51657406692517,86.22866094849327,87.80813598632812,642086000
2024-03-18,90.35831286729302,92.37464868231102,87.05639632268333,88.42594909667969,668976000
2024-03-19,86.67151765212044,90.51425674084177,84.98207797118587,89.36863708496094,672171000
2024-03-20,89.76749997737916,90.38030520484318,88.19401951660328,90.34231567382812,479063000
2024-03-21,92.26968196617385,92.61756721905257,90.37530021359187,91.40496063232422,480372000
2024-03-22,91.11105766429952,94.7468638928685,90.8041593115699,94.25802612304688,586719000
2024-03-25,93.91013861786189,96.7342074446901,93.47928046219188,94.97078704833984,552136000
2024-03-26,95.8195062336972,96.34333614885402,92.47160751849903,92.53058624267578,513648000
2024-03-27,93.08140362412708,93.20935991690288,89.09371596526927,90.22034454345703,586067000
2024-03-28,89.97043098866838,91.2700069314821,89.163696917333,90.3263168334961,435212000
2024-04-01,90.26933865065378,92.1947007975338,89.17469715880289,90.33331298828125,452441000
2024-04-02,88.41893947358703,90.06440242112468,87.59121620163441,89.42261505126953,433064000
2024-04-03,88.45493823513225,90.3443168469122,88.3709661913593,88.93477630615234,370067000
2024-04-04,90.37629042203368,90.60421995433492,85.85177670926352,85.87677001953125,434965000
2024-04-05,86.8374646504957,88.45193966671309,85.89777859630549,87.97909545898438,399678000
2024-04-08,88.67085666122206,88.80081883400379,86.70350850941023,87.10437774658203,283220000
2024-04-09,87.41326961083752,87.60620698800746,82.99472376686872,85.3259506225586,503547000
2024-04-10,83.89843024698811,87.3712879556285,83.68149867040677,87.01040649414062,431929000
2024-04-11,87.39128560717941,90.70919574606373,86.89745219051976,90.58623504638672,431637000
2024-04-12,89.66953943111257,90.1453886602286,87.50125303417155,88.15703582763672,426805000
2024-04-15,89.06873054875433,90.58323225547265,85.9007728583494,85.97274780273438,443077000
2024-04-16,86.40460421758179,88.08904823109181,86.03572977127556,87.38628387451172,370453000
2024-04-17,88.3109710984958,88.7458333599475,83.92241409948026,84.00739288330078,495400000
2024-04-18,84.94209387359811,86.16169439997329,82.37493650827429,84.6431884765625,447260000
2024-04-19,83.12268637450086,84.29629668319684,75.58116589392048,76.17496490478516,875198000
2024-04-22,78.07833775408314,80.04669267273574,76.37490279505329,79.49187469482422,596341000
2024-04-23,80.74246382535908,82.7418068067518,80.23763246823718,82.39591979980469,438559000
2024-04-24,83.92242471814481,84.0543851474842,79.15699208262093,79.65083312988281,512208000
2024-04-25,78.84208734175279,83.29562566305763,78.19730258611348,82.6048583984375,424641000
2024-04-26,83.79047109382074,88.30198930446801,83.3596128981717,87.70618438720703,551011000
2024-04-29,87.56622296271497,87.96308807915567,85.23798574736955,87.7281723022461,388971000
2024-04-30,87.21134125053536,88.78982495986544,86.27165520822136,86.37361907958984,363709000
2024-05-01,85.04905184528752,85.9717451202874,81.22830132116862,83.01371765136719,559863000
2024-05-02,84.42125626969049,86.20867093085921,83.17266601309362,85.78881072998047,377898000
2024-05-03,87.76016278941914,89.25166943381491,87.01140828668458,88.75983428955078,398341000
2024-05-06,89.36062948973989,92.18970149787158,89.02574047227303,92.10972595214844,376203000
2024-05-07,91.06806618454974,91.75084041902228,88.98175395384375,90.52424621582031,437342000
2024-05-08,89.45361321300157,91.16404981267715,89.39063036492911,90.38230895996094,325721000
2024-05-09,90.4992620554592,91.04208295679378,88.20202038816478,88.71784973144531,378013000
2024-05-10,90.27534193987526,91.37098265790202,89.19769305265027,89.84848022460938,335325000
2024-05-13,90.44827727503778,90.96811074029578,88.49991996993283,90.36930847167969,289680000
2024-05-14,89.56956971282393,91.62089767401247,88.90478722070216,91.32599639892578,296507000
2024-05-15,92.44161932872312,94.83083350687552,91.5689050462718,94.59890747070312,417735000
2024-05-16,94.87882442022669,95.78752238437566,94.07208269713682,94.3280029296875,323952000
2024-05-17,94.33799437588382,94.70886703782735,91.77583301886031,92.4486083984375,359691000
2024-05-20,93.71920279909754,95.16872341830162,93.40930707577944,94.74886322021484,318764000
2024-05-21,93.56825212335475,95.36866300361463,93.14939104451075,95.35466766357422,328946000
2024-05-22,95.42764347286975,95.98845620709115,93.21837032400495,94.91880798339844,548648000
2024-05-23,101.99449335003398,106.28508365177811,101.48665694608555,103.7649154663086,835065000
2024-05-24,104.41469537259921,106.44003098960508,102.96617374072069,106.43403625488281,429494000
2024-05-28,110.2077900069521,114.90124747385036,109.84690852832622,113.86358642578125,652728000
2024-05-29,113.01286640628571,115.45405793078952,110.86457027293942,114.78727722167969,557442000
2024-05-30,114.612337538274,115.78095222554882,109.62697631949285,110.46369934082031,487350000
2024-05-31,112.4830297906596,112.67997129263833,106.904868817121,109.59698486328125,613263000
2024-06-03,113.58368201334555,114.96222686767578,111.96620962094242,114.96222686767578,438392000
2024-06-04,115.67799408835361,116.56169877793198,114.00753771578134,116.39875030517578,403324000
2024-06-05,118.33212409256934,122.40878000462286,117.42942079845784,122.39978790283203,528402000
2024-06-06,124.00725324087743,125.54574922421772,118.2811377621336,120.95825958251953,664696000
2024-06-07,119.73066046106749,121.65203391481319,117.98324108710487,120.84829711914062,412386000
2024-06-10,120.33046067723372,123.05955958930451,116.9715638416941,121.74999237060547,314162700
2024-06-11,121.73999195116299,122.83972700807324,118.7107397776175,120.88021087646484,222551200
2024-06-12,123.02967915018486,126.84873770805827,122.53980200765415,125.16915130615234,299595000
2024-06-13,129.35813218658845,129.7680348697194,127.12868568021801,129.5780792236328,260704500
2024-06-14,129.92799370452428,132.80727390157034,128.28839829543193,131.84751892089844,309320400
2024-06-17,132.9572533982128,133.69706139159663,129.54808953427707,130.94773864746094,288504400
2024-06-18,131.10769173939232,136.29641557179684,130.6578056523983,135.54660034179688,294335100
2024-06-20,139.76557010788932,140.72532511567726,129.48810330722768,130.74778747558594,517768400
2024-06-21,127.08867825178737,130.5978154647857,124.26937345205326,126.53881072998047,655484700
2024-06-24,123.20963548646723,124.42933613805307,118.01091965046173,118.08090209960938,476060900
2024-06-25,121.17013488438512,126.46883208603107,119.29060083723321,126.05892944335938,425787500
2024-06-26,126.09892059020918,128.08842814640124,122.56979155312732,126.36885833740234,362975900
2024-06-27,124.06941564080125,126.37885155800387,122.88970613137967,123.95944213867188,252571700
2024-06-28,124.54930428199576,127.67853027804634,122.71975337861936,123.50955963134766,315516700
2024-07-01,123.43958890104815,124.80924657003757,118.8007324055703,124.2693862915039,284885500
2024-07-02,121.10014907077634,123.37959365292392,121.00017523772506,122.6397705078125,218374000
2024-07-03,121.63003350315482,128.24839782714844,121.33010435521813,128.24839782714844,215749000
2024-07-05,127.34860945857926,128.81825608276083,125.64903140778242,125.79899597167969,214176700
2024-07-08,127.4585719244731,130.73776982046533,127.0086858992603,128.16839599609375,237677300
2024-07-09,130.3178959397844,133.78704236722226,128.61830251041144,131.34764099121094,285366600
2024-07-10,133.99698191654937,135.0667256558596,132.38737791270125,134.87677001953125,248978600
2024-07-11,135.71655549549055,136.1164508461357,127.0187019512054,127.36861419677734,374782700
2024-07-12,128.2284060345482,131.88750829381019,127.1886688828338,129.2081756591797,252680500
2024-07-15,130.52782847793975,131.35762580228223,127.14866403247436,128.40835571289062,208326200
2024-07-16,128.40836211736584,129.0082051584145,124.54931239200171,126.32887268066406,214769500
2024-07-17,121.32010271185337,121.8199795319496,116.69124610366761,117.96092987060547,390086200
2024-07-18,121.81998031239168,122.36984786902624,116.53128260658956,121.06016540527344,320979500
2024-07-19,120.32034177331325,121.57003374775046,117.341080377663,117.90093994140625,217223800
2024-07-22,120.3203432330864,124.03942781453529,119.8304661088677,123.50955963134766,258068900
2024-07-23,122.74974719191928,124.65928025097237,122.06991443104106,122.5597915649414,173911000
2024-07-24,119.1406333610656,119.92043994002134,113.41204956795865,114.22184753417969,327776900
2024-07-25,113.01214179627254,116.60125336651197,106.27380502948411,112.25232696533203,460067000
2024-07-26,116.16137637359374,116.17136841805404,111.55251154245995,113.03214263916016,293399100
2024-07-29,113.66198865142056,116.25134680115113,111.27257816967544,111.5625,248152100
2024-07-30,111.49251876218644,111.96240417731258,102.51473565355279,103.7044448852539,486833300
2024-07-31,112.87217777091092,118.31083191790377,110.85267132044424,116.99115753173828,473174200
2024-08-01,117.50104810323892,120.13040514788088,106.78368749587625,109.18309783935547,523462300
2024-08-02,103.73443867463745,108.69321575888374,101.3450281116693,107.24356842041016,482027500
