Date,Open,High,Low,Close,Volume
2022-01-23,0.1489810049533844,0.15482600033283234,0.14826099574565887,0.1514510065317154,1099326
2022-01-24,0.15149299800395966,0.15149299800395966,0.1542229950428009,0.15217800438404083,1315741
2022-01-25,0.15218600630760193,0.15522700548171997,0.1517229974269867,0.1566080003976822,946956
2022-01-26,0.15659500658512115,0.14849600195884705,0.15114599466323853,0.15224899351596832,902328
2022-01-27,0.15216299891471863,0.16336899995803833,0.15434899926185608,0.16099399328231812,805961
2022-01-28,0.16095800697803497,0.16038799285888672,0.1587660014629364,0.15157899260520935,625360
2022-01-29,0.15157100558280945,0.15259000658988953,0.1506890058517456,0.14983400702476501,512348
2022-01-30,0.14986099302768707,0.14924199879169464,0.14623400568962097,0.14504200220108032,495236
2022-01-31,0.14505599439144135,0.14270900189876556,0.14616400003433228,0.13959799706935883,515861
2022-02-01,0.1395310014486313,0.13841600716114044,0.1395380049943924,0.1380539983510971,498778
2022-02-02,0.1380629986524582,0.13841299712657928,0.13667500019073486,0.13696999847888947,481148
2022-02-03,0.13693299889564514,0.13842999935150146,0.1388619989156723,0.13842999935150146,448925
2022-02-04,0.13836799561977386,0.13396699726581573,0.13821299374103546,0.13374200463294983,573499
2022-02-05,0.13378199934959412,0.14209100604057312,0.13379299640655518,0.13739599287509918,676368
2022-02-06,0.1374019980430603,0.1389939934015274,0.13770200312137604,0.13721999526023865,466919
2022-02-07,0.13725900650024414,0.14028699696063995,0.13747400045394897,0.13786299526691437,558692
2022-02-08,0.13793599605560303,0.13812200725078583,0.1339299976825714,0.1309089958667755,719592
2022-02-09,0.13082599639892578,0.1310099959373474,0.13086800277233124,0.1304119974374771,494449
2022-02-10,0.13042700290679932,0.13366100192070007,0.13229599595069885,0.13488900661468506,662193
2022-02-11,0.13491100072860718,0.1349789947271347,0.13615499436855316,0.13678500056266785,585729
2022-02-12,0.1368110030889511,0.13705700635910034,0.13641799986362457,0.1382720023393631,470465
2022-02-13,0.13823199272155762,0.13797299563884735,0.13891999423503876,0.13833600282669067,399350
2022-02-14,0.13825100660324097,0.13660700619220734,0.1376979947090149,0.1376049965620041,432621
2022-02-15,0.13760599493980408,0.14165399968624115,0.1381089985370636,0.13598300516605377,798422
2022-02-16,0.13600899279117584,0.13774600625038147,0.13771900534629822,0.13681000471115112,534168
2022-02-17,0.13669200241565704,0.13682299852371216,0.14002899825572968,0.13966800272464752,570544
2022-02-18,0.13973699510097504,0.13994500041007996,0.14135299623012543,0.14343400299549103,558027
2022-02-19,0.14341700077056885,0.14412300288677216,0.1454630047082901,0.1447490006685257,431449
2022-02-20,0.14473499357700348,0.1448100060224533,0.1438640058040619,0.14487500488758087,544670
2022-02-21,0.1448410004377365,0.14342600107192993,0.1384740024805069,0.13857300579547882,840974
2022-02-22,0.1385979950428009,0.14183099567890167,0.13846999406814575,0.1418209969997406,771875
2022-02-23,0.14181800186634064,0.1412699967622757,0.14150099456310272,0.14150099456310272,634934
2022-02-24,0.14142799377441406,0.14301300048828125,0.1401830017566681,0.1390399932861328,1144294
2022-02-25,0.1390330046415329,0.1335899978876114,0.13843299448490143,0.1356160044670105,665224
2022-02-26,0.13560600578784943,0.13594099879264832,0.13509899377822876,0.1343490034341812,474346
2022-02-27,0.134334996342659,0.13467499613761902,0.1386280059814453,0.13751299679279327,610594
2022-02-28,0.1374559998512268,0.13612100481987,0.1371690034866333,0.13552099466323853,640021
2022-03-01,0.13552500307559967,0.143326997756958,0.13478699326515198,0.13742099702358246,970675
2022-03-02,0.1374330073595047,0.1372089982032776,0.1379619985818863,0.13863900303840637,693488
2022-03-03,0.13865000009536743,0.14080700278282166,0.14178399741649628,0.14202000200748444,563781
2022-03-04,0.14202800393104553,0.1421629935503006,0.14406700432300568,0.14301100373268127,665059
2022-03-05,0.1430719941854477,0.14457499980926514,0.14177000522613525,0.14442700147628784,495815
2022-03-06,0.14444099366664886,0.14494700729846954,0.14359599351882935,0.14677299559116364,510871
2022-03-07,0.14679700136184692,0.1459919959306717,0.1478089988231659,0.15267400443553925,824063
2022-03-08,0.1526380032300949,0.14956900477409363,0.15077200531959534,0.14823299646377563,653747
2022-03-09,0.14826500415802002,0.14845900237560272,0.14823199808597565,0.14417099952697754,888554
2022-03-10,0.1441430002450943,0.14496299624443054,0.14009900391101837,0.14269599318504333,807427
2022-03-11,0.14271099865436554,0.14256800711154938,0.1434450000524521,0.1454090029001236,605900
2022-03-12,0.14541000127792358,0.1457359939813614,0.14538699388504028,0.14476299285888672,470498
2022-03-13,0.14471599459648132,0.14552299678325653,0.1442359983921051,0.14365099370479584,493068
2022-03-14,0.1436450034379959,0.14423899352550507,0.14366300404071808,0.14415700733661652,561805
2022-03-15,0.1441590040922165,0.14060400426387787,0.14406199753284454,0.14183500409126282,519299
2022-03-16,0.14180199801921844,0.13900700211524963,0.14076000452041626,0.13907699286937714,645313
2022-03-17,0.13905200362205505,0.13991199433803558,0.13863199949264526,0.13919900357723236,581081
2022-03-18,0.13918299973011017,0.1344909965991974,0.13831700384616852,0.13500800728797913,565823
2022-03-19,0.1349799931049347,0.13665999472141266,0.135110005736351,0.1357160061597824,520169
2022-03-20,0.13573800027370453,0.1355849951505661,0.13662099838256836,0.1366100013256073,466426
2022-03-21,0.13660000264644623,0.1353369951248169,0.13600599765777588,0.13680200278759003,571896
2022-03-22,0.13676999509334564,0.13563400506973267,0.13675299286842346,0.1359899938106537,603781
2022-03-23,0.13599400222301483,0.13562500476837158,0.13588500022888184,0.13480700552463531,542928
2022-03-24,0.13478900492191315,0.1336430013179779,0.13472799956798553,0.13324299454689026,589258
2022-03-25,0.13324999809265137,0.1325950026512146,0.13154299557209015,0.13223500549793243,540213
2022-03-26,0.1322370022535324,0.13239799439907074,0.13173699378967285,0.13232499361038208,344314
2022-03-27,0.13232800364494324,0.13147300481796265,0.13172399997711182,0.13078899681568146,455558
2022-03-28,0.13080300390720367,0.13046100735664368,0.13013499975204468,0.12898999452590942,637978
2022-03-29,0.12889499962329865,0.1272989958524704,0.12889499962329865,0.12772099673748016,584275
2022-03-30,0.12769900262355804,0.13076399266719818,0.1275089979171753,0.13077199459075928,644501
2022-03-31,0.13076500594615936,0.1323239952325821,0.12922599911689758,0.13070200383663177,802200
2022-04-01,0.13076500594615936,0.12896999716758728,0.12857399880886078,0.12946699559688568,787988
2022-04-02,0.12953700125217438,0.12939000129699707,0.12673400342464447,0.12683500349521637,659757
2022-04-03,0.1268090009689331,0.1273840069770813,0.126459002494812,0.12783700227737427,604268
2022-04-04,0.12781299650669098,0.12786099314689636,0.1267230063676834,0.12709300220012665,638654
2022-04-05,0.12712299823760986,0.1297609955072403,0.13044099509716034,0.13048100471496582,664944
2022-04-06,0.13042999804019928,0.13043799996376038,0.13120800256729126,0.13246800005435944,732493
2022-04-07,0.1324789971113205,0.13528800010681152,0.13231900334358215,0.13509400188922882,657242
2022-04-08,0.13513700664043427,0.13482700288295746,0.13178400695323944,0.13210099935531616,611491
2022-04-09,0.1320980042219162,0.13313500583171844,0.13172399997711182,0.13095200061798096,428922
2022-04-10,0.13095100224018097,0.13040900230407715,0.13032600283622742,0.13032600283622742,439085
2022-04-11,0.13034699857234955,0.13051100075244904,0.13229799270629883,0.13219699263572693,735573
2022-04-12,0.13226500153541565,0.1356150060892105,0.13282500207424164,0.13657499849796295,706357
2022-04-13,0.1365550011396408,0.1359660029411316,0.1364240050315857,0.13569100201129913,619577
2022-04-14,0.135670006275177,0.13592900335788727,0.13665199279785156,0.1373099982738495,534945
2022-04-15,0.13731099665164948,0.1383579969406128,0.13688600063323975,0.13722600042819977,408732
2022-04-16,0.13722600042819977,0.1375039964914322,0.13640999794006348,0.13632799685001373,333892
2022-04-17,0.1363060027360916,0.1365330070257187,0.13588599860668182,0.13609200716018677,363568
2022-04-18,0.13610999286174774,0.13666599988937378,0.13614800572395325,0.13637100160121918,629796
2022-04-19,0.1363839954137802,0.13924899697303772,0.13644400238990784,0.1360740065574646,597419
2022-04-20,0.1360660046339035,0.13803499937057495,0.13641199469566345,0.13592900335788727,661252
2022-04-21,0.13591699302196503,0.1351190060377121,0.13557200133800507,0.13557299971580505,733153
2022-04-22,0.13555499911308289,0.1375260055065155,0.13559900224208832,0.13727200031280518,639411
2022-04-23,0.13727299869060516,0.13732600212097168,0.13635699450969696,0.1367039978504181,461005
2022-04-24,0.13666099309921265,0.1372479945421219,0.13601499795913696,0.13655200600624084,418262
2022-04-25,0.13656100630760193,0.1342809945344925,0.1365559995174408,0.13436299562454224,634915
2022-04-26,0.13433599472045898,0.13453899323940277,0.13698099553585052,0.13726599514484406,595365
2022-04-27,0.1372939944267273,0.1360049992799759,0.13705900311470032,0.1354990005493164,523581
2022-04-28,0.13549600541591644,0.1394519954919815,0.13503199815750122,0.13848400115966797,720607
2022-04-29,0.1384579986333847,0.13950799405574799,0.14033100008964539,0.13960100710391998,684830
2022-04-30,0.13957899808883667,0.14121399819850922,0.13836699724197388,0.13836699724197388,537548
2022-05-01,0.1383659988641739,0.1377660036087036,0.13782699406147003,0.13801799714565277,549498
2022-05-02,0.13801099359989166,0.13675899803638458,0.13739700615406036,0.13637199997901917,485782
2022-05-03,0.13635900616645813,0.1376429945230484,0.13769200444221497,0.13776899874210358,465561
2022-05-04,0.13777099549770355,0.1364939957857132,0.13774700462818146,0.13687600195407867,583034
2022-05-05,0.13686299324035645,0.14053800702095032,0.13764600455760956,0.1377750039100647,869153
2022-05-06,0.13776899874210358,0.14087800681591034,0.14061500132083893,0.14074499905109406,680811
2022-05-07,0.14073899388313293,0.1412000060081482,0.13838200271129608,0.1387220025062561,579631
2022-05-08,0.13874100148677826,0.13894200325012207,0.13988499343395233,0.14117400348186493,745134
2022-05-09,0.14116500318050385,0.1421319991350174,0.13331499695777893,0.13331499695777893,1310828
2022-05-10,0.13307900726795197,0.1369519978761673,0.1315619945526123,0.1362600028514862,1369997
2022-05-11,0.13617299497127533,0.1365559995174408,0.13008399307727814,0.13028399646282196,1867961
2022-05-12,0.13024799525737762,0.14050500094890594,0.12375500053167343,0.1373330056667328,2416265
2022-05-13,0.13719899952411652,0.1461700052022934,0.13676699995994568,0.1442520022392273,1377133
2022-05-14,0.14426900446414948,0.14489500224590302,0.13929499685764313,0.1446249932050705,916498
2022-05-15,0.14462900161743164,0.14548499882221222,0.14271099865436554,0.14541000127792358,750843
2022-05-16,0.14544600248336792,0.14547400176525116,0.14503900706768036,0.14718300104141235,867238
2022-05-17,0.14717699587345123,0.1471399962902069,0.1472489982843399,0.1463650017976761,757985
2022-05-18,0.14637799561023712,0.14650200307369232,0.14996899664402008,0.14996899664402008,793095
2022-05-19,0.1499750018119812,0.1519320011138916,0.15055899322032928,0.1520020067691803,815961
2022-05-20,0.15199699997901917,0.15350599586963654,0.1524520069360733,0.1541610062122345,895659
2022-05-21,0.15416499972343445,0.15816299617290497,0.1537339985370636,0.15824900567531586,667878
2022-05-22,0.15826000273227692,0.1593559980392456,0.15805299580097198,0.1564279943704605,785200
2022-05-23,0.1563829928636551,0.1623149961233139,0.1609009951353073,0.1606139987707138,1129786
2022-05-24,0.1606599986553192,0.16618900001049042,0.16316300630569458,0.16583700478076935,1012026
2022-05-25,0.1658409982919693,0.1672309935092926,0.16647900640964508,0.1674879938364029,1032730
2022-05-26,0.16749800741672516,0.16950799524784088,0.16978800296783447,0.1690569967031479,1489215
2022-05-27,0.16896100342273712,0.1703770011663437,0.16892899572849274,0.1744839996099472,1503322
2022-05-28,0.1753319948911667,0.1721699982881546,0.17252400517463684,0.17173199355602264,821033
2022-05-29,0.1716970056295395,0.17176100611686707,0.16897700726985931,0.16885800659656525,667116
2022-05-30,0.16884000599384308,0.1613049954175949,0.16856800019741058,0.16116300225257874,1034019
2022-05-31,0.16114699840545654,0.1640940010547638,0.16220900416374207,0.1650010049343109,881176
2022-06-01,0.1649940013885498,0.16575799882411957,0.1658959984779358,0.16478900611400604,967128
2022-06-02,0.16476799547672272,0.16784800589084625,0.16474300622940063,0.16798099875450134,669618
2022-06-03,0.1680310070514679,0.16839499771595,0.16717000305652618,0.16810399293899536,628260
2022-06-04,0.168163001537323,0.16721199452877045,0.16839399933815002,0.16742299497127533,447353
2022-06-05,0.16740499436855316,0.16547200083732605,0.1657620072364807,0.16559599339962006,431864
2022-06-06,0.1656239926815033,0.1641020029783249,0.156358003616333,0.15887600183486938,791131
2022-06-07,0.15886400640010834,0.15886400640010834,0.15672099590301514,0.16005100309848785,966217
2022-06-08,0.16002799570560455,0.1610019952058792,0.16045799851417542,0.1609169989824295,633725
2022-06-09,0.1609179973602295,0.16036400198936462,0.16094300150871277,0.161981999874115,447521
2022-06-10,0.1619649976491928,0.17069999873638153,0.16932199895381927,0.17179499566555023,818476
2022-06-11,0.17183099687099457,0.17303599417209625,0.1760690063238144,0.17617399990558624,797797
2022-06-12,0.17628900706768036,0.17655600607395172,0.17526599764823914,0.1771019995212555,955013
2022-06-13,0.17690600454807281,0.17743800580501556,0.1801680028438568,0.18471600115299225,2051806
2022-06-14,0.18475499749183655,0.1856279969215393,0.18408599495887756,0.18422700464725494,1673095
2022-06-15,0.18420100212097168,0.19044999778270721,0.19385500252246857,0.18926000595092773,1819977
2022-06-16,0.1893180012702942,0.19030700623989105,0.196275994181633,0.19624699652194977,1389126
2022-06-17,0.19640600681304932,0.20029599964618683,0.1952199935913086,0.19869999587535858,1020266
2022-06-18,0.19863000512123108,0.19984400272369385,0.20548799633979797,0.19830499589443207,1589848
2022-06-19,0.1982170045375824,0.18915799260139465,0.20141200721263885,0.1905899941921234,1182323
2022-06-20,0.19055399298667908,0.19113099575042725,0.19168700277805328,0.19237899780273438,1095949
2022-06-21,0.19234900176525116,0.1920749992132187,0.19175000488758087,0.19514000415802002,1036352
2022-06-22,0.1952960044145584,0.19731999933719635,0.1969359964132309,0.20378300547599792,999584
2022-06-23,0.2037539929151535,0.20374999940395355,0.2037539929151535,0.20024199783802032,1004508
2022-06-24,0.20021499693393707,0.19641999900341034,0.20002299547195435,0.1958180069923401,919332
2022-06-25,0.19583700597286224,0.19604499638080597,0.19427800178527832,0.19276300072669983,736303
2022-06-26,0.19269999861717224,0.19266299903392792,0.1936729997396469,0.19491000473499298,686660
2022-06-27,0.19488899409770966,0.1954450011253357,0.19514800608158112,0.19574199616909027,704657
2022-06-28,0.19567400217056274,0.2011139988899231,0.1979690045118332,0.1982630044221878,945436
2022-06-29,0.19824300706386566,0.19915999472141266,0.19622400403022766,0.19954100251197815,966937
2022-06-30,0.19963499903678894,0.19932100176811218,0.20018500089645386,0.20547200739383698,1020194
2022-07-01,0.2056870013475418,0.20585699379444122,0.20376700162887573,0.20383299887180328,1164610
2022-07-02,0.20403699576854706,0.20479099452495575,0.20641100406646729,0.2044380009174347,719505
2022-07-03,0.20444899797439575,0.20310500264167786,0.20414400100708008,0.20393699407577515,674751
2022-07-04,0.20393499732017517,0.20113599300384521,0.20453499257564545,0.2011840045452118,902971
2022-07-05,0.201104998588562,0.20225700736045837,0.20539399981498718,0.20347100496292114,1154680
2022-07-06,0.2035280019044876,0.20263899862766266,0.20539100468158722,0.20093099772930145,1067181
2022-07-07,0.20093399286270142,0.1953279972076416,0.19893400371074677,0.1951729953289032,895397
2022-07-08,0.1951729953289032,0.19714699685573578,0.19600999355316162,0.19693200290203094,1097433
2022-07-09,0.19693699479103088,0.1997079998254776,0.1968650072813034,0.19987300038337708,699810
2022-07-10,0.19988100230693817,0.19999200105667114,0.20052799582481384,0.20083500444889069,754104
2022-07-11,0.2007869929075241,0.20099200308322906,0.20558199286460876,0.2058430016040802,930580
2022-07-12,0.20585200190544128,0.21020199358463287,0.21235400438308716,0.21235400438308716,1098096
2022-07-13,0.2123810052871704,0.2070229947566986,0.21199999749660492,0.20701099932193756,1285733
2022-07-14,0.2070000022649765,0.20026500523090363,0.21034500002861023,0.19988200068473816,1350672
2022-07-15,0.1999340057373047,0.18958500027656555,0.19918200373649597,0.19347000122070312,933609
2022-07-16,0.19345800578594208,0.1856209933757782,0.19578400254249573,0.1845249980688095,762210
2022-07-17,0.18456000089645386,0.18630599975585938,0.1841149926185608,0.18514999747276306,785024
2022-07-18,0.185139998793602,0.16778600215911865,0.18479900062084198,0.16778600215911865,1033956
2022-07-19,0.16753800213336945,0.1738480031490326,0.17066100239753723,0.1742199957370758,1248112
2022-07-20,0.17419099807739258,0.16937999427318573,0.16974200308322906,0.16993699967861176,1101840
2022-07-21,0.16993799805641174,0.1678449958562851,0.17061400413513184,0.16836099326610565,773779
2022-07-22,0.16836999356746674,0.16538800299167633,0.17125900089740753,0.17098799347877502,763480
2022-07-23,0.17088499665260315,0.17172600328922272,0.1692730039358139,0.1674710065126419,715274
2022-07-24,0.16747799515724182,0.16071200370788574,0.16575899720191956,0.16371899843215942,570903
2022-07-25,0.16370399296283722,0.16347700357437134,0.1696079969406128,0.1696079969406128,695486
2022-07-26,0.1695909947156906,0.17267100512981415,0.17484599351882935,0.17267100512981415,642790
2022-07-27,0.17271099984645844,0.16593299806118011,0.17220699787139893,0.16593299806118011,858992
2022-07-28,0.16593900322914124,0.15815100073814392,0.16495800018310547,0.16070599853992462,955446
2022-07-29,0.16071799397468567,0.17543399333953857,0.16115200519561768,0.17016999423503876,1483336
2022-07-30,0.17014800012111664,0.1728529930114746,0.1692180037498474,0.16954100131988525,930975
2022-07-31,0.16956500709056854,0.1709360033273697,0.16889899969100952,0.1686449944972992,781158
2022-08-01,0.1686750054359436,0.1707810014486313,0.1716729998588562,0.1733980029821396,803670
2022-08-02,0.1733590066432953,0.17414100468158722,0.17441000044345856,0.1738090068101883,1082917
2022-08-03,0.17384199798107147,0.18324099481105804,0.17472000420093536,0.18429900705814362,1317943
2022-08-04,0.18430699408054352,0.195591002702713,0.18379099667072296,0.1932000070810318,1197973
2022-08-05,0.1931930035352707,0.19366900622844696,0.1916850060224533,0.18195100128650665,915028
2022-08-06,0.18195800483226776,0.1879359930753708,0.18095700442790985,0.1862490028142929,680699
2022-08-07,0.1862809956073761,0.190419003367424,0.1846580058336258,0.19002600014209747,596097
2022-08-08,0.19004599750041962,0.1842299997806549,0.18970400094985962,0.1829330027103424,742755
2022-08-09,0.18295300006866455,0.19193199276924133,0.1865299940109253,0.1907850056886673,668812
2022-08-10,0.1907539963722229,0.1823749989271164,0.18795999884605408,0.17738500237464905,938693
2022-08-11,0.17737899720668793,0.17518800497055054,0.1721010059118271,0.17212200164794922,803508
2022-08-12,0.17210699617862701,0.16733400523662567,0.17093299329280853,0.16733400523662567,501032
2022-08-13,0.16736499965190887,0.16712899506092072,0.1635890007019043,0.16346000134944916,500527
2022-08-14,0.16351300477981567,0.16455000638961792,0.16364899277687073,0.16418099403381348,483363
2022-08-15,0.16420499980449677,0.16289199888706207,0.16678400337696075,0.16798800230026245,599483
2022-08-16,0.16789600253105164,0.16894499957561493,0.1678590029478073,0.16847699880599976,512780
2022-08-17,0.1684650033712387,0.16921700537204742,0.16592000424861908,0.16728700697422028,606538
2022-08-18,0.16737399995326996,0.16541899740695953,0.16061300039291382,0.16141900420188904,564055
2022-08-19,0.16142499446868896,0.1614450067281723,0.1724119931459427,0.17341700196266174,990906
2022-08-20,0.17335499823093414,0.1751450002193451,0.18122899532318115,0.17989400029182434,834093
2022-08-21,0.17985899746418,0.18577399849891663,0.17985899746418,0.18653300404548645,771439
2022-08-22,0.18651899695396423,0.18802599608898163,0.18827800452709198,0.18524399399757385,902125
2022-08-23,0.18525099754333496,0.1856909990310669,0.18724499642848969,0.17983800172805786,622431
2022-08-24,0.17982999980449677,0.17818200588226318,0.18217399716377258,0.17890100181102753,564498
2022-08-25,0.17892399430274963,0.17964300513267517,0.17875699698925018,0.17777299880981445,573860
2022-08-26,0.17775599658489227,0.17775599658489227,0.18516600131988525,0.18543699383735657,802554
2022-08-27,0.1854189932346344,0.18826399743556976,0.18717800080776215,0.18626999855041504,645482
2022-08-28,0.18627099692821503,0.18970699608325958,0.19310900568962097,0.19310900568962097,530067
2022-08-29,0.19312900304794312,0.18404600024223328,0.18817099928855896,0.18429799377918243,649799
2022-08-30,0.18429400026798248,0.18308000266551971,0.18704800307750702,0.1846819967031479,642864
2022-08-31,0.18470199406147003,0.1799360066652298,0.17979300022125244,0.1797260046005249,613050
2022-09-01,0.179735004901886,0.17838700115680695,0.17836500704288483,0.17552700638771057,602026
2022-09-02,0.1755090057849884,0.17219200730323792,0.1761160045862198,0.1758890002965927,511694
2022-09-03,0.17589899897575378,0.17644299566745758,0.1778859943151474,0.17841899394989014,314799
2022-09-04,0.17842300236225128,0.1779869943857193,0.1784369945526123,0.17674599587917328,324544
2022-09-05,0.17675399780273438,0.177496999502182,0.1754859983921051,0.1710910052061081,411378
2022-09-06,0.17113199830055237,0.17112299799919128,0.16814300417900085,0.16818900406360626,751502
2022-09-07,0.16815300285816193,0.1708499938249588,0.17324699461460114,0.1710290014743805,591282
2022-09-08,0.1710280030965805,0.17185699939727783,0.17127999663352966,0.17157100141048431,532289
2022-09-09,0.17154599726200104,0.1699959933757782,0.17141200602054596,0.17067599296569824,662957
2022-09-10,0.17066900432109833,0.1672549992799759,0.16967999935150146,0.1671929955482483,479222
2022-09-11,0.16716499626636505,0.16769100725650787,0.1671449989080429,0.1675339937210083,397795
2022-09-12,0.1675409972667694,0.17068900167942047,0.16762100160121918,0.17135299742221832,582708
2022-09-13,0.1713470071554184,0.17114600539207458,0.17562000453472137,0.1762630045413971,721973
2022-09-14,0.17615899443626404,0.1757510006427765,0.17476099729537964,0.1709039956331253,585050
2022-09-15,0.17090199887752533,0.17003299295902252,0.18189099431037903,0.18400999903678894,733960
2022-09-16,0.18401400744915009,0.18694999814033508,0.184689000248909,0.19173799455165863,560895
2022-09-17,0.19179099798202515,0.1901320070028305,0.19179099798202515,0.18999899923801422,381667
2022-09-18,0.18997900187969208,0.19493399560451508,0.19843900203704834,0.1994359940290451,591193
2022-09-19,0.1993899941444397,0.19736100733280182,0.1992429941892624,0.19750399887561798,779813
2022-09-20,0.1975480020046234,0.19784300029277802,0.200764998793602,0.20112699270248413,638561
2022-09-21,0.20114600658416748,0.20032699406147003,0.21231800317764282,0.21139299869537354,843981
2022-09-22,0.21124599874019623,0.20769299566745758,0.2125920057296753,0.207505002617836,635202
2022-09-23,0.20749999582767487,0.20611900091171265,0.21204699575901031,0.20826199650764465,654705
2022-09-24,0.20826299488544464,0.21350699663162231,0.20875300467014313,0.20875300467014313,620870
2022-09-25,0.20872999727725983,0.20974500477313995,0.21263499557971954,0.21175800263881683,494920
2022-09-26,0.21182100474834442,0.2091280072927475,0.20986099541187286,0.20663799345493317,536942
2022-09-27,0.20663699507713318,0.20629200339317322,0.2068219929933548,0.2047940045595169,697250
2022-09-28,0.20474299788475037,0.21002300083637238,0.2096879929304123,0.21069200336933136,641140
2022-09-29,0.2106810063123703,0.21246500313282013,0.2132209986448288,0.21247200667858124,599623
2022-09-30,0.2125059962272644,0.2117059975862503,0.21233099699020386,0.21400399506092072,681850
2022-10-01,0.21406500041484833,0.21404500305652618,0.2123280018568039,0.21566200256347656,452391
2022-10-02,0.21568000316619873,0.22099900245666504,0.21668900549411774,0.22289399802684784,435974
2022-10-03,0.22287899255752563,0.2177319973707199,0.22304800152778625,0.21688300371170044,529353
2022-10-04,0.21687699854373932,0.21887199580669403,0.2168249934911728,0.21752600371837616,583328
2022-10-05,0.21751999855041504,0.21759699285030365,0.21934400498867035,0.21742300689220428,485526
2022-10-06,0.21743600070476532,0.2166849970817566,0.2068759948015213,0.21205300092697144,747284
2022-10-07,0.21215499937534332,0.21229299902915955,0.2107349932193756,0.21251699328422546,714892
2022-10-08,0.21237599849700928,0.21237599849700928,0.21099500358104706,0.21016299724578857,459678
2022-10-09,0.21014800667762756,0.21058499813079834,0.21014399826526642,0.2103710025548935,431233
2022-10-10,0.21037599444389343,0.20942500233650208,0.21048399806022644,0.21048399806022644,507382
2022-10-11,0.21042600274085999,0.21190500259399414,0.21088099479675293,0.2120790034532547,456637
2022-10-12,0.21210700273513794,0.21001000702381134,0.20868800580501556,0.2092590034008026,422367
2022-10-13,0.20925000309944153,0.21129299700260162,0.2118459939956665,0.21104399859905243,872960
2022-10-14,0.21104000508785248,0.2078929990530014,0.2076440006494522,0.20777100324630737,623656
2022-10-15,0.20776499807834625,0.21057100594043732,0.21118800342082977,0.210534006357193,385666
2022-10-16,0.21053999662399292,0.2089329957962036,0.21018899977207184,0.20861999690532684,431253
2022-10-17,0.20860600471496582,0.20694999396800995,0.20786599814891815,0.20688599348068237,446676
2022-10-18,0.20690199732780457,0.20693500339984894,0.20929299294948578,0.20848999917507172,457809
2022-10-19,0.20849600434303284,0.2110390067100525,0.20882099866867065,0.2115360051393509,387138
2022-10-20,0.21151499450206757,0.2089570015668869,0.20985299348831177,0.2098429948091507,420663
2022-10-21,0.20982299745082855,0.20833900570869446,0.20970399677753448,0.2077299952507019,456797
2022-10-22,0.20772600173950195,0.20581300556659698,0.20715999603271484,0.2057970017194748,297846
2022-10-23,0.20579800009727478,0.2031169980764389,0.2064259946346283,0.2024340033531189,354811
2022-10-24,0.20242899656295776,0.20235000550746918,0.2045540064573288,0.20370100438594818,398474
2022-10-25,0.20368200540542603,0.19313399493694305,0.20290100574493408,0.19459499418735504,643126
2022-10-26,0.1945430040359497,0.1848450005054474,0.1944109946489334,0.18535900115966797,649399
2022-10-27,0.18536800146102905,0.18695500493049622,0.18808899819850922,0.18941399455070496,577483
2022-10-28,0.18941199779510498,0.1918960064649582,0.1912049949169159,0.19158999621868134,689663
2022-10-29,0.19158299267292023,0.18663999438285828,0.19037699699401855,0.18782399594783783,862735
2022-10-30,0.18783099949359894,0.1952420026063919,0.18799200654029846,0.19723300635814667,912475
