Date,Open,High,Low,Close,Volume
2023-04-21,280.03387709676457,281.271857735347,278.11791113062174,280.7707824707031,21676400
2023-04-24,277.1648535144223,279.9749350122071,273.85369673777154,276.8504333496094,26611000
2023-04-25,274.6299153265919,276.68342145250523,270.5621831072535,270.611328125,45772200
2023-04-26,291.5198391418934,294.33972616743455,287.61915134399425,290.2130432128906,64599200
2023-04-27,290.80251791508084,299.87137767835986,290.09508754369574,299.5078125,46462600
2023-04-28,298.70221989068983,303.53630353885956,298.0144293789497,301.8954772949219,36446700
2023-05-01,301.61045281580516,303.2119985982661,299.8222219430723,300.2250671386719,21294100
2023-05-02,302.38664317384945,303.7818337507323,298.6038566359639,300.0776672363281,26404400
2023-05-03,301.26659903403873,303.2218452657529,298.78077247368105,299.0853576660156,22360800
2023-05-04,300.89316257523814,302.38664317384945,298.10275143671896,300.0776672363281,22519900
2023-05-05,300.38233895103525,306.52321822274723,298.95764296609326,305.22625732421875,28181200
2023-05-08,304.71534040836775,304.78412545107415,300.74586773679005,303.26116943359375,21318600
2023-05-09,302.62249417879684,304.62688532818095,300.9619982242948,301.63995361328125,21340800
2023-05-10,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000
2023-05-11,304.68584317708854,305.6880237851026,300.9128909069213,304.6956481933594,31680200
2023-05-12,305.1279624328462,305.226222486931,301.2469451669451,303.5755615234375,19758100
2023-05-15,303.7033066112777,304.48932710036144,302.2196607045156,304.0570068359375,16336500
2023-05-16,304.4205241349901,308.2327862505442,304.4205241349901,306.29718017578125,26730300
2023-05-17,307.50839072780883,309.6156085646195,305.9821054697701,309.19219970703125,24315000
2023-05-18,309.7141375669348,314.1550932481102,308.91654211891773,313.6430358886719,27276000
2023-05-19,311.89019080925425,313.8694240878351,311.52586091326384,313.4656982421875,27529500
2023-05-22,313.72178477500375,317.65068255774975,313.1408221240689,316.26226806640625,24115700
2023-05-23,315.129844956525,317.7786593037001,310.4230353450579,310.4328918457031,30797200
2023-05-24,309.9109947219232,311.65388239302536,307.82343004625983,309.0444641113281,23384900
2023-05-25,318.29069949526894,321.89466299286516,315.10031838769214,320.9296875,43301700
2023-05-26,319.05872682002087,328.29510888578733,318.9208860691988,327.7929382324219,36630600
2023-05-30,330.0971080159677,330.59927867316253,325.4592039473821,326.1386413574219,29503100
2023-05-31,327.2021566585661,330.79626374577583,322.3180799641337,323.36187744140625,45950600
2023-06-01,320.9394987276046,328.4231369444022,319.7480341193022,327.4876708984375,26773900
2023-06-02,329.13214056975426,332.3323782865881,327.45815805159447,330.2645263671875,25864000
2023-06-05,330.0873181624058,333.3761745248897,329.535894942966,330.7962951660156,21307100
2023-06-06,330.19559188251617,330.2349878378433,327.08400256878656,328.57086181640625,20396200
2023-06-07,326.57195237701546,329.368464259654,317.5620581330694,318.4285888671875,40717100
2023-06-08,318.98001954213174,321.63869071602795,318.3990568886411,320.2798156738281,23277700
2023-06-09,320.0138891984146,324.9373314399376,319.44278312053285,321.7863464355469,22514900
2023-06-12,323.54893969802896,327.01506251011267,320.18132179801705,326.7688903808594,24260300
2023-06-13,329.3487149631308,331.82029234775854,325.3311997009598,329.1714782714844,22951300
2023-06-14,329.2207392790675,333.8487871057347,327.71416712277926,332.1748046875,26003800
2023-06-15,332.312663682813,344.48339830870674,332.0369521231739,342.7700500488281,38899100
2023-06-16,345.9407483756996,346.088445630965,336.7142225430132,337.08837890625,46533600
2023-06-20,334.11461836641786,336.8421944144013,330.71743136867053,332.8739013671875,26375400
2023-06-21,331.21963929473736,332.5588311731775,326.98549110544155,328.4526672363281,25117800
2023-06-22,329.0041394344266,334.91227084067236,328.236083553627,334.508544921875,23556800
2023-06-23,329.2404827440331,332.78536789575577,328.34444251638877,329.890380859375,23084700
2023-06-26,328.61020314832035,330.9635927200876,323.4602721690602,323.568603515625,21520600
2023-06-27,326.7787076649522,331.0030296985232,324.2579075361374,329.4472351074219,24354100
2023-06-28,329.53585987238114,332.80503293279156,328.6988686300646,330.7076416015625,20259500
2023-06-29,329.5851008516896,330.9636588312666,327.52710535890856,329.9198913574219,16997000
2023-06-30,332.5785468035808,337.48230643910676,332.0369801390501,335.3258361816406,26823800
2023-07-03,333.99651867597373,335.68032771766394,331.41663942897316,332.81488037109375,12508700
2023-07-05,329.9592374452914,336.4187910450174,329.60476403996404,332.9723815917969,18172400
2023-07-06,332.13543251111116,337.73831270755437,330.3630051592924,336.0446472167969,28161200
2023-07-07,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300
2023-07-10,329.4767824384207,330.0971410096197,322.5741063466411,326.7491760253906,32791400
2023-07-11,325.99098010741216,327.7634074291619,321.9931471069892,327.37939453125,26698200
2023-07-12,331.4461986346193,336.4188641924921,330.53044542143925,332.0370178222656,29995300
2023-07-13,334.36082027563174,338.47681093963564,333.8290800785116,337.4133605957031,20567200
2023-07-14,342.2678507449193,346.0490507428633,339.03807386853134,339.9538269042969,28302200
2023-07-17,340.3871183937117,341.67705794335393,336.96042159632077,340.4363708496094,20363900
2023-07-18,340.5347789596811,361.16401313001876,336.93084583021295,353.9856262207031,64872700
2023-07-19,356.21107416498864,356.9101946041354,347.04362639492615,349.6431884765625,39732900
2023-07-20,348.15635507516674,352.4889788996425,340.0818965452214,341.5589294433594,33778400
2023-07-21,343.8039454869001,344.93633112576225,334.62664247659785,338.5063171386719,69368900
2023-07-24,340.5544955279168,341.60811934772215,337.0686901125497,339.8258056640625,26678100
2023-07-25,341.79518755329605,346.5020271113136,339.78644478620345,345.60595703125,41637700
2023-07-26,336.21205623429853,339.3926110246211,328.00958389884386,332.5982360839844,58383700
2023-07-27,335.2667585487862,336.1037197516402,324.0117459121444,325.65618896484375,39635300
2023-07-28,328.5609781023416,334.80389869488613,328.0686339226428,333.1889953613281,28484900
2023-07-31,331.7612387219722,332.5292944945826,328.2557202684384,330.77655029296875,25446000
2023-08-01,330.05776916675796,333.3564819361362,328.59059279140047,331.1901550292969,18311900
2023-08-02,328.52161875649267,328.52161875649267,321.3629143538821,322.4854736328125,27761300
2023-08-03,321.0084576833229,324.82905395091615,320.9592352774214,321.6583557128906,18253700
2023-08-04,326.79839796975773,330.00849183831787,322.22942927216775,322.76116943359375,23727700
2023-08-07,323.34216307349016,326.0401999902519,322.50517182513227,325.0555114746094,17741500
2023-08-08,321.9537483771396,323.71634923267544,318.05439027271234,321.05767822265625,22327600
2023-08-09,321.47121162839164,322.10139655564694,316.13418746953784,317.296142578125,22373300
2023-08-10,321.0281269074305,323.2338495332389,316.2622382780474,317.9854431152344,20113700
2023-08-11,315.3563627423326,317.4734371020371,314.32242174086554,316.0948791503906,24342600
2023-08-14,316.4690422541551,319.0981436446772,315.1790727103108,319.0784606933594,18836100
2023-08-15,318.05438303591984,320.11237837893884,315.98653119187856,316.93182373046875,16966300
2023-08-16,316.5568737212436,320.129018488505,315.57010038655903,316.16217041015625,20698900
2023-08-17,316.3003762492251,317.6127717131289,312.0276302637853,312.68878173828125,21257200
2023-08-18,310.3303071193683,314.1688694839408,307.4291913799028,312.29400634765625,24744800
2023-08-21,313.7248527414595,318.5008322758043,312.8466400945614,317.62261962890625,24040000
2023-08-22,321.1947150908699,321.7670303653258,317.2081424532329,318.1949157714844,16102000
2023-08-23,319.5369641096459,324.84580972840274,319.1817100325212,322.6748962402344,21166400
2023-08-24,328.44753067209507,328.5758160317228,315.7280071510717,315.7378845214844,23281400
2023-08-25,317.21800107114086,321.05653339298726,314.58330321702437,318.7080383300781,21684100
2023-08-28,321.3525852347555,321.83609449836024,317.46469615983295,319.41851806640625,14808500
2023-08-29,317.6226246093168,324.62872172355605,317.6226246093168,324.0662536621094,19284600
2023-08-30,324.3227846525076,325.4476905236703,322.1321467834745,324.4411926269531,15222100
2023-08-31,324.84582185633815,326.53319597235986,322.45781693019813,323.42486572265625,26411000
2023-09-01,326.92780902854275,327.598807541376,322.45772787575294,324.3128662109375,14931200
2023-09-05,324.6484378531068,330.4210680748013,324.31293852188503,329.13824462890625,18553900
2023-09-06,328.97049848276976,330.03620043198475,325.81281177247035,328.47711181640625,17535800
2023-09-07,326.9081387064647,328.67444125152036,324.67802138664604,325.54638671875,18381000
2023-09-08,325.7240188957701,331.7137404938382,325.10234685290214,329.8487243652344,19530100
2023-09-11,332.7794004894833,333.94381580860636,330.9933433198764,333.47015380859375,16583300
2023-09-12,331.3782249333898,332.33539626234364,327.09563232037993,327.38177490234375,17565500
2023-09-13,326.9279079195498,332.39464124119496,326.7897752963841,331.6150817871094,16544400
2023-09-14,334.6641532003969,336.3515270839073,332.1182913781519,334.2201232910156,20267000
2023-09-15,332.4637195102644,332.93735148691496,325.28985735324517,325.8523254394531,37666900
2023-09-18,323.46429752319824,326.02991429912345,322.04334146619146,324.7076416015625,16834200
2023-09-19,321.85589132300237,325.0333028577392,320.2178438745172,324.3030700683594,16505900
2023-09-20,325.1517024368806,325.2306310562654,316.27074211639325,316.52728271484375,21436500
2023-09-21,315.03720147868455,321.04664627170126,310.8335382769588,315.3036193847656,35529500
2023-09-22,317.0700071580314,317.1982925065449,311.96837589582117,312.8170166015625,21447900
2023-09-25,312.40258010087473,313.46831221282724,310.83361404365974,313.34002685546875,17836000
2023-09-26,310.9618867351327,311.70196673842554,305.91945932011913,308.0114440917969,26297600
2023-09-27,308.1692316923944,310.14277792190427,305.59376831756833,308.65277099609375,19410100
2023-09-28,306.87663419975775,311.30726701468535,305.35702492417727,309.4916076660156,19683600
2023-09-29,313.5472160333315,315.24446731366316,310.81386483371,311.57366943359375,24140300
2023-10-02,312.09666228896396,317.6324762351651,311.0112056216763,317.54364013671875,20570000
2023-10-03,316.5864693213822,317.13909008245986,307.09371485170817,309.2449035644531,21033500
2023-10-04,309.87642567835275,315.80694299104033,309.84682368319505,314.7412109375,20720100
2023-10-05,314.86944634365227,315.7476889172443,310.7348643635043,315.1358642578125,16965600
2023-10-06,312.36306369557445,324.8358921681667,312.1163703803469,322.9314270019531,25645500
2023-10-09,320.45460260529177,325.9311819206421,318.9053614253998,325.4575500488281,19891200
2023-10-10,326.58249336445317,326.720656085552,323.3360307858184,324.0465087890625,20557100
2023-10-11,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200
2023-10-12,326.197653564225,329.2171774212292,324.37211695571347,326.77984619140625,19313100
2023-10-13,327.9836921494348,329.41449526956706,322.04329801120366,323.39520263671875,21072400
2023-10-16,326.6712689412733,331.69397123136065,326.2272390517875,328.2402648925781,22158000
2023-10-17,325.23060698695457,329.04941482391666,323.07944842920335,327.6679382324219,18338500
2023-10-18,328.0922386062229,331.15124180050987,323.95765614917667,325.74371337890625,23153600
2023-10-19,327.75672215339745,332.42417036991503,326.53313298528315,326.9377136230469,25052100
2023-10-20,327.33243622169937,327.5298029248246,321.1453785484329,322.3492431640625,25012600
2023-10-23,321.1650591853595,328.3290419097831,320.09935743066575,324.9641418457031,24374700
2023-10-24,326.91797719567256,327.450843201344,323.2669341104162,326.1581726074219,31153600
2023-10-25,340.45647121791694,341.6208864551759,333.1543557195266,336.1640319824219,55053800
2023-10-26,336.0357763758335,337.1113556219108,322.61565393783195,323.5531005859375,37828500
2023-10-27,326.059518061042,332.2663310024127,324.0563693205719,325.4477233886719,29856500
2023-10-30,329.0000705992629,334.9601894195528,327.44095201134724,332.8484802246094,22828100
2023-10-31,334.3681110770551,334.5161210370291,330.26313087484664,333.63787841796875,20265300
2023-11-01,335.29571010602456,342.82479524967096,335.15754738848574,341.4926452636719,28158800
2023-11-02,342.64715857381447,344.21612454156855,340.2098272647779,343.712890625,24348100
2023-11-03,345.0055212365651,349.70257133908996,342.73592479174664,348.1335754394531,23624000
2023-11-06,348.77505187557927,352.810951254989,348.6763685179985,351.8143005371094,23828300
2023-11-07,354.6462939673867,357.66581765167786,352.89971618574515,355.7613525390625,25833900
2023-11-08,356.89617290299117,359.057208917739,355.78111421518867,358.3960876464844,26767800
2023-11-09,357.5079716401421,359.9650577521111,355.59362893748545,355.9192810058594,24847300
2023-11-10,356.7086886877949,365.2048228913201,356.2942607445592,364.780517578125,28042100
2023-11-13,363.3496563645731,363.59634968321416,361.0603351402409,361.83001708984375,19986500
2023-11-14,366.1027607739128,367.03033005742196,362.4911669897253,365.3725280761719,27683900
2023-11-15,367.1127890598003,368.94203087910716,362.9895794473633,365.5208740234375,26860100
2023-11-16,366.79642164754426,372.1259400085941,366.0251773955339,371.9479675292969,27182300
2023-11-17,369.41663021620167,370.1681097203814,362.88083457344084,365.6988525390625,40157000
2023-11-20,367.053455411311,374.6175863426899,366.83592346802067,373.2036437988281,52465100
2023-11-21,371.45354494039043,371.9973597461241,366.9545954086588,368.8827209472656,28423100
2023-11-22,373.75734968023374,375.52726727191356,370.7613594334498,373.6090393066406,23345300
2023-11-24,373.0948724585258,373.72770364641934,370.92948056102307,373.1937561035156,10176600
2023-11-27,372.5510875373221,376.36777927950243,371.9776106304941,374.36053466796875,22179200
2023-11-28,374.1034805891569,378.70128387534794,373.91561069751197,378.4046630859375,20453100
2023-11-29,379.45270281593014,379.9866201515638,373.20363100030266,374.5978088378906,28963400
2023-11-30,374.2418662773965,375.82391411402256,371.2557732398662,374.65716552734375,30554400
2023-12-01,372.53129531051445,373.91557582374776,367.1424534634021,370.3065490722656,33020400
2023-12-04,364.9572666786292,365.3725357450279,358.82684275276864,364.996826171875,32063300
2023-12-05,362.3369890872158,368.89254883397666,361.51628808242225,368.3388366699219,23065000
2023-12-06,369.3474023420888,369.98020330280474,363.8992368249849,364.66058349609375,21182100
2023-12-07,364.0970571720749,367.2809176222543,362.2084910807366,366.7865295410156,23118900
2023-12-08,365.05618109677266,370.2571233325587,364.0970669863145,370.02972412109375,20144800
2023-12-11,364.34421229449237,367.42918876388495,361.9909204511594,367.1325378417969,27708800
2023-12-12,366.6876305328375,370.2175685270605,366.301993361596,370.1780090332031,24838300
2023-12-13,371.7995652934086,373.4014078665919,366.6084909494342,370.1680908203125,30955500
2023-12-14,369.119987062923,369.56494835815715,360.04303011057067,361.82281494140625,43277500
2023-12-15,362.73254387781907,368.22023954945644,362.1689342190952,366.5690002441406,78478200
2023-12-18,365.30334181505793,368.813484896194,364.5419649068583,368.4674072265625,21802900
2023-12-19,367.3204340997758,369.0705871582031,365.68895952374146,369.0705871582031,20603700
2023-12-20,370.79101848445333,371.809456608222,366.3711883371166,366.4601745605469,26316700
2023-12-21,368.3784311602655,370.20767302873213,365.88672618527943,369.3474426269531,17708000
2023-12-22,369.4858399809148,370.9690041075322,368.5267259720335,370.375732421875,17091100
2023-12-26,370.7910447615306,372.70927284710115,369.3078805824845,370.4548645019531,12673100
2023-12-27,369.4957507248787,370.8503691813732,368.6256229112042,369.8714904785156,14905400
2023-12-28,371.1568878412429,372.23465019250256,369.9604771834302,371.0679016113281,14327000
2023-12-29,371.7797764484386,372.92676023082794,369.2880717884507,371.8193359375,18723000
2024-01-02,369.6638284252025,371.68094017367383,362.65340930447013,366.7073974609375,25258600
2024-01-03,364.86824891860044,369.07054700501,364.3738609084346,366.4403991699219,23083500
2024-01-04,366.5096110262484,368.91232945000587,363.04889504674566,363.81024169921875,20901500
2024-01-05,364.82877527667875,367.8840902774442,362.3864967247647,363.6224670410156,20987000
2024-01-08,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000
2024-01-09,367.83460167151895,371.76991118457596,367.0237980384077,371.5721740722656,20830000
2024-01-10,372.14565492996707,379.85812659429405,372.0962281951205,378.47381591796875,25514200
2024-01-11,381.66754557205917,386.2950101261023,376.1106291407019,380.31292724609375,27850800
2024-01-12,381.1632995596287,384.3174978189153,380.33273123391484,384.10986328125,21645700
2024-01-16,389.2416139939335,389.6074563331201,383.2693977344923,385.8896484375,27202300
2024-01-17,383.6253660644491,385.7314338319448,380.4909325183697,385.0986328125,22234100
2024-01-18,387.32338662433057,389.56789757510035,385.74133878224427,389.4492492675781,23392100
2024-01-19,391.3180618129271,394.1954040527344,389.08341804059046,394.1954040527344,29272000
2024-01-22,395.5301842429018,396.12345590728927,389.1723614900859,392.0596008300781,27016900
2024-01-23,391.30815176623645,394.89741393072353,389.5085719753557,394.42279052734375,20525900
2024-01-24,397.03314629680017,401.07723674810927,395.95538401589334,398.04168701171875,24867000
2024-01-25,399.78202131325014,402.4418318442205,398.0121033737626,400.3258361816406,21021200
2024-01-26,399.83139569486946,401.61121081981145,397.9131676038507,399.3963317871094,17803300
2024-01-29,401.5024138062242,405.37842932819404,399.7918203197978,405.121337890625,24510200
2024-01-30,407.6328499314226,408.4139613345208,401.8880631298829,404.0040283203125,33477600
2024-01-31,402.39234000988097,410.6585244475091,392.7517723927337,393.11761474609375,47871100
2024-02-01,397.3199212437322,403.42068358377554,397.2902591651768,399.248046875,30657700
2024-02-02,399.2777179046602,408.018495957255,399.03052385280495,406.60455322265625,28245000
2024-02-05,405.2993446059863,406.5452122317709,399.4556738410708,401.0970458984375,25352300
2024-02-06,401.3244494199643,403.3909878537456,398.38778318773774,400.9388122558594,18382600
2024-02-07,402.8669147779537,409.649903972549,402.8273552870818,409.4027099609375,22340500
2024-02-08,409.40274249689327,410.895804101699,407.89981364987307,409.4620666503906,21225300
2024-02-09,410.58927173757974,416.0967618057892,410.4310639420329,415.82977294921875,22032800
2024-02-12,415.83968350613833,416.0176559661079,410.0948966506066,410.59918212890625,21202900
2024-02-13,400.39497519288363,405.4674011458871,398.8623843888798,401.7594909667969,27824900
2024-02-14,404.23605848087817,405.9894178790187,400.76894210552797,405.6427001953125,20401200
2024-02-15,404.30537605508795,405.2860649354581,400.49154229797136,402.7402038574219,21825500
2024-02-16,404.1270543842311,404.45397083978673,399.6495323619633,400.2637023925781,22281100
2024-02-20,399.4513996951192,400.68965547755954,394.27055684913546,399.0056457519531,24307900
2024-02-21,396.4102420513832,398.5103188921078,393.4879464924858,398.4013366699219,18631100
2024-02-22,406.33613530267354,408.9513159326477,404.7313605611897,407.78240966796875,27009900
2024-02-23,411.76465043623483,411.95283750838547,405.1275871523173,406.4847106933594,16295900
2024-02-26,407.5941515550284,408.28758685257475,403.53266673551263,403.71099853515625,16193500
2024-02-27,404.1567686089776,404.4836850623454,400.055681208624,403.6515808105469,14835800
2024-02-28,404.3449824000404,405.45445472615467,401.51186772663095,403.8893127441406,13183100
2024-02-29,404.80069987993255,410.3084593316979,402.1062540147567,409.75372314453125,31947300
2024-03-01,407.4059534745647,411.9627407983519,407.019633390637,411.5962219238281,17800300
2024-03-04,409.55556181237966,413.42882936527116,408.4460895147351,411.02166748046875,17596000
2024-03-05,410.0706791695835,410.35796297341943,396.8758486343361,398.866943359375,26919200
2024-03-06,399.1839316978577,401.35335816221044,394.6469759902315,398.31219482421875,22344100
2024-03-07,402.3043446808418,405.92996122894976,398.46079390642615,405.2959899902344,18718500
2024-03-08,404.1270542383835,406.56396338142315,400.5311546136932,402.4034118652344,17971700
2024-03-11,399.9665518757127,401.8684959158896,397.4900401967336,400.7193908691406,16120800
2024-03-12,403.7902307329295,411.66554917132913,402.9680422398846,411.3782653808594,22457000
2024-03-13,414.1717955341408,414.25103060175684,407.5842808912539,411.1999816894531,17115900
2024-03-14,416.29166230285614,423.80046200765156,414.06280198030794,421.2248840332031,34157300
2024-03-15,415.3506293663728,418.62952831732593,408.9116991847294,412.5075988769531,45049800
2024-03-18,410.3579455831781,416.77707411837673,409.8923602232522,413.39910888671875,20106000
2024-03-19,413.90430223487067,417.7082504608342,411.6457249805596,417.45068359375,19837900
2024-03-20,418.0351385254577,421.95792425172124,416.7077319976527,421.23480224609375,17860100
2024-03-21,425.7915766495499,426.7722957944647,423.1466792053097,425.3359069824219,21296200
2024-03-22,425.6628247277611,425.8212948665726,422.0669250575301,424.7118225097656,17636500
2024-03-25,421.2446982721868,423.39432359578046,417.64879867030754,418.8870544433594,18060500
2024-03-26,421.6112012034168,421.9876357811286,417.3912462453885,417.68841552734375,16725600
2024-03-27,420.4522190231072,420.4621347429845,415.073243298201,417.4704895019531,16705000
2024-03-28,417.00488629896955,417.9063400745122,415.1821775398297,416.76715087890625,21871200
2024-04-01,419.9668236498753,423.8698081123032,418.253066843913,420.58099365234375,16316000
2024-04-02,416.1629170804003,418.41160904891876,413.9142553427375,417.4804382324219,17912000
2024-04-03,415.7864888048433,419.2833219106777,415.1524873360607,416.4997253417969,16502300
2024-04-04,420.9970416568271,424.6424895808556,413.64677241260966,413.953857421875,19370900
2024-04-05,416.06385334615516,422.5027833332265,414.38972913104834,421.5220642089844,16544300
2024-04-08,421.1753671524619,423.26552832814343,419.32291117383534,420.6007995605469,14272400
2024-04-09,422.43343322697575,423.72120713043927,417.65871174097106,422.2749328613281,12512300
2024-04-10,418.2233709862432,420.0460798769914,415.7567751324305,419.2833251953125,16216600
2024-04-11,421.8192626102262,425.33589688609106,418.39174889077384,423.909423828125,17966400
2024-04-12,420.0658901447868,421.1852782373019,415.82610344793704,417.93609619140625,19232100
2024-04-15,422.5919509817317,422.80988521460824,409.54567440120263,409.75372314453125,20273500
2024-04-16,410.67492896476267,414.46893102886065,409.8428247838056,410.684814453125,16765600
2024-04-17,413.3297553873522,414.944445667743,406.4747584853447,407.9705810546875,15855500
2024-04-18,406.7719711724091,408.02014264055606,400.15473970896494,400.4717102050781,21029900
2024-04-19,400.23398957432255,401.67037838778936,394.03279488372993,395.3701171875,30276500
2024-04-22,396.3211036284112,399.0650979159109,392.0317987028659,397.1928405761719,20286900
2024-04-23,400.4419924205836,404.36480838898973,399.27308625210287,403.74072265625,15734500
2024-04-24,405.7120076101216,408.5946705531457,402.95812809887644,405.2167053222656,15065300
2024-04-25,390.32792438015684,396.1328829826048,384.3842968555106,395.2908630371094,40586500
2024-04-26,408.2975458887344,409.11973447484337,401.947766236858,402.50250244140625,29694700
2024-04-29,401.4425169456961,402.50247113048255,395.4394554463583,398.470703125,19582100
2024-04-30,397.71781312224874,398.38153147568886,385.51358797981476,385.67205810546875,28781400
2024-05-01,388.92130522182333,397.9457299553029,386.6429264545725,391.22943115234375,23562500
2024-05-02,393.92381025223517,396.1724717048869,390.94208087323796,394.10211181640625,17709400
2024-05-03,398.500380810565,403.324619934145,398.08431361506535,402.8392333984375,17446700
2024-05-06,404.91951364996123,410.0409220939022,402.55195433412575,409.65460205078125,16996600
2024-05-07,410.7641341827589,410.7740499032866,405.2464589410717,405.4941101074219,20018200
2024-05-08,404.33507234714784,408.3569244004072,402.88876793839216,406.68280029296875,11792300
2024-05-09,406.71251747640963,408.842311213407,405.25632757821904,408.4460754394531,14689700
2024-05-10,409.06027703547176,411.47735474348696,407.9309732500374,410.8433532714844,13402300
2024-05-13,414.0826490844057,414.4194510292962,406.9601994102217,409.83294677734375,15440200
2024-05-14,408.14888698952717,413.56749523570926,407.68330162903794,412.646240234375,15109300
2024-05-15,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500
2024-05-16,418.5906387303572,422.1831206804055,417.1516895148504,417.78680419921875,17530100
2024-05-17,419.32504512881616,419.7021586835379,414.84935049574557,417.01275634765625,15352200
2024-05-20,417.0127568242458,423.52284159685394,416.7944295178616,422.1037292480469,16272100
2024-05-21,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300
2024-05-22,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700
2024-05-23,429.6756760944335,430.30088747906075,422.1831336543051,423.7510986328125,17211700
2024-05-24,423.9396813142882,427.7802311569624,421.180834455013,426.8870849609375,11845800
2024-05-28,426.3611154416687,427.54206361225715,423.3541707575322,427.0458679199219,15718000
2024-05-29,422.4510995765547,427.66115445230247,422.4510995765547,425.9046325683594,15517100
2024-05-30,421.071626093263,421.071626093263,411.08817181006793,411.5149230957031,28424800
2024-05-31,413.5791047255822,413.5791047255822,401.43224401056676,411.971435546875,47995300
2024-06-03,412.3683735171778,413.2615196687407,405.8086812773789,410.3736572265625,17484700
2024-06-04,409.2919776436919,413.27147684716857,406.56290129495756,412.904296875,14348900
2024-06-05,414.6310359031759,420.8533188907335,413.1325152430589,420.78387451171875,16988000
2024-06-06,420.7838485363347,422.07394512362515,417.37992333025653,421.2899475097656,14861300
2024-06-07,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700
2024-06-10,421.4686078947135,424.82286513391676,420.66477334419267,424.6144714355469,14003000
2024-06-11,422.24267892962746,429.5268277427762,422.01441801832095,429.38787841796875,14551100
2024-06-12,432.00781534858527,440.0263242349242,429.9535579589742,437.7041320800781,22366200
2024-06-13,437.49575798146077,440.01644063600304,436.02700779586485,438.2201843261719,15960600
2024-06-14,434.94529966913103,439.7683376003339,433.39717151476515,439.2026672363281,13582000
2024-06-17,439.22250553797545,447.5089797746042,437.3667384679764,444.9585266113281,20790000
2024-06-18,446.28832386783046,446.7150751827561,441.50502038116036,442.9439697265625,17112500
2024-06-20,442.90424847377636,443.1325093875715,437.9125211824865,442.308837890625,19877400
2024-06-21,443.9760548608899,447.1516890658263,443.112679216781,446.3577880859375,34486200
2024-06-24,446.37762314479846,449.30518978099155,443.0134321712583,444.26385498046875,15913700
2024-06-25,444.8394216277891,447.98531552571586,443.3508346061679,447.5188903808594,16747500
2024-06-26,445.5837053034348,450.1487114593878,444.7798707523325,448.71966552734375,16507000
2024-06-27,448.73953390240615,452.6991961641024,448.3326497960473,449.4044494628906,14806300
2024-06-28,449.6227774267188,451.9151991305475,443.0134470896372,443.5493469238281,28362300
2024-07-01,445.2463078469115,453.8900280472802,442.2691337894114,453.2549133300781,17662800
2024-07-02,449.75176594132466,456.0931308349297,449.6624240698802,455.7854919433594,13979800
2024-07-03,454.70380374999445,457.5122579984809,454.39616484845857,457.26416015625,9932800
2024-07-05,456.1129790053472,464.78650009669735,455.4778642825478,464.00250244140625,16000300
2024-07-08,463.0002048353039,464.14147919648303,460.92611040198074,462.69256591796875,12962300
2024-07-09,463.4467798855468,463.7742557192127,454.51525736098597,456.0435485839844,17207200
2024-07-10,457.71075666628917,462.91087784219644,455.36869724486377,462.7024841308594,18196100
2024-07-11,459.457386639418,461.2436790661222,448.1143297880847,451.2403869628906,23111200
2024-07-12,450.8731546278995,452.8877078833818,447.22116168053736,450.0990905761719,16324300
2024-07-15,449.85099950163277,453.7808911637112,447.99523247056425,450.5059814453125,14429400
2024-07-16,450.7640135601996,450.8433915449834,443.2615371548041,446.0997619628906,17175700
2024-07-17,439.22249954002416,441.46531376189114,435.8384412822571,440.1454162597656,21778000
2024-07-18,440.95917357547034,441.2668124744543,431.0948010273652,437.0193786621094,20794800
2024-07-19,429.80471086507333,437.7835460054657,428.7130742947466,433.7841796875,20940400
2024-07-22,438.428641107218,441.21725874750035,435.57054879473594,439.56988525390625,15808800
2024-07-23,440.52254806214466,444.9784061601368,439.7286470352855,441.46533203125,13107100
2024-07-24,437.09882768843573,438.12098967384526,424.33665785152385,425.6366882324219,26805800
2024-07-25,425.5374171635106,426.52980855641556,414.3333401430881,415.216552734375,29943800
2024-07-26,415.0180872010169,425.6565240052853,414.0951402007918,422.0342712402344,23583800
2024-07-29,428.29622791841,428.86189823317073,421.4686011505227,423.483154296875,15125800
2024-07-30,424.4656455012434,425.7855127211385,414.18445497765873,419.7021789550781,32687600
2024-07-31,417.3005665174137,418.5708262456948,409.07363367025533,415.16693115234375,42891400
2024-08-01,417.58836350695543,424.20759683358074,409.94693801865395,413.93634033203125,30296400
2024-08-02,409.35152365396425,411.84243578824686,401.2635397070065,405.3819580078125,29437900
2024-08-05,386.20895177644206,397.9886321568055,382.6462402085907,392.1434326171875,40709200
2024-08-06,396.9565662320286,402.5834388839359,395.4679791086585,396.56951904296875,24946500
2024-08-07,405.53080524275083,406.95982088699543,394.44578082628846,395.3984680175781,20650900
2024-08-08,399.3780007807365,402.77196243732243,396.8970222599762,399.6260986328125,20203000
