Date,Open,High,Low,Close,Volume
2023-04-20,212.47859132888405,215.73325647483384,211.7719303430787,212.07052612304688,16475400
2023-04-21,209.2239362767764,212.40892241540604,208.59688667282944,211.891357421875,17717200
2023-04-24,212.67763354165274,212.91651318444914,209.72157959330661,211.79180908203125,15750900
2023-04-25,209.83105017275514,210.2689733744612,206.15835754150243,206.57638549804688,19198200
2023-04-26,211.50317348573273,213.10562166645425,207.90015957849502,208.41770935058594,41992700
2023-04-27,238.7646961349494,240.55625552795624,235.65933664521174,237.44093322753906,71196500
2023-04-28,237.88882032208997,239.302157408545,234.64411815351386,239.19268798828125,39554000
2023-05-01,237.5006388027442,242.85540630997818,235.35078281375567,242.03924560546875,29143900
2023-05-02,242.03924162107515,243.7710847934838,237.86890955993888,238.11773681640625,24350100
2023-05-03,238.34667803957808,240.6159816358931,231.65819948605633,235.91812133789062,34463900
2023-05-04,234.95266955894937,237.08263047842968,231.83734713856848,232.42459106445312,17889400
2023-05-05,231.15058908887747,233.57913051710213,228.77180096550416,231.68804931640625,26978900
2023-05-08,230.3344380180247,234.51473334429355,229.18983858856006,232.17576599121094,16400500
2023-05-09,230.37423980806227,234.77350399447775,229.99601750847725,232.2752685546875,16865600
2023-05-10,235.06213459521913,235.63941566196718,229.63770335448717,231.98663330078125,19119000
2023-05-11,231.95679218923837,237.09259086537824,231.21031035330682,234.68392944335938,20449000
2023-05-12,235.62948997993087,235.84845920450806,230.36429615334117,232.71322631835938,16155300
2023-05-15,235.80861524996425,239.13294378898573,234.22607752588772,237.73951721191406,20653200
2023-05-16,234.68393686407012,238.51588315123632,234.41521432943026,237.69973754882812,18163800
2023-05-17,237.33143628120126,242.6961513706199,237.0228929104052,241.3524932861328,21193100
2023-05-18,240.16809372378933,245.93092684694426,240.05860911308702,245.6920623779297,22943300
2023-05-19,246.3091648203921,247.52344323906496,242.26821196591578,244.4877471923828,21599800
2023-05-22,244.25881345757563,252.3805394775979,243.9701653095046,247.15516662597656,27738500
2023-05-23,245.6522290451414,250.4297156168021,245.49297594907011,245.5825653076172,17748100
2023-05-24,244.12942750285802,248.41920751653527,243.8009736603465,248.04100036621094,17724300
2023-05-25,252.21133017450006,254.42091768179606,248.00117676182518,251.50466918945312,22371400
2023-05-26,251.74350980849536,261.0795135233531,251.5245557905279,260.810791015625,25727200
2023-05-30,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500
2023-05-31,258.78038053593673,263.75692631547395,257.23766349405014,263.4782409667969,25473700
2023-06-01,264.6526915197554,272.71470154543596,264.6427590830665,271.3312072753906,25609500
2023-06-02,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300
2023-06-05,269.031999347484,274.27729699869366,268.29548043796774,270.1169128417969,20742900
2023-06-06,268.8728524691586,275.2726835876364,268.42495116172773,269.8482360839844,19419000
2023-06-07,270.39561545536134,272.9634993681727,261.5671989129693,262.36346435546875,26163600
2023-06-08,259.39745167318773,266.3944734012991,257.6656235664066,263.3388671875,20899400
2023-06-09,261.2487386737778,266.69308056511954,260.47239880510483,263.7071533203125,16938500
2023-06-12,265.91672985333565,270.47523189644943,264.085334488373,269.77850341796875,15442500
2023-06-13,273.59053876903874,274.42659467185166,267.82769123868513,270.0472412109375,16164000
2023-06-14,270.6145758852196,273.70000945484793,267.0613155008698,272.0677185058594,19175100
2023-06-15,271.02264059378706,282.65780575077775,270.1467941493796,280.5079345703125,25973500
2023-06-16,283.414263334987,286.49972758840875,278.81594019978445,279.6818542480469,43102500
2023-06-20,277.4225093020109,283.4640123003581,274.92427380491404,282.9962158203125,20701600
2023-06-21,282.19999663631,282.6677931427556,277.05423506540825,280.3188781738281,20556200
2023-06-22,277.77085945854066,283.9218929847252,276.4869325466224,283.5436706542969,17563100
2023-06-23,280.18944760576966,288.3111727282654,277.6414589839381,287.3755798339844,50988400
2023-06-26,287.34574985333995,288.43063312942365,276.29781274794044,277.1637268066406,24232700
2023-06-27,280.68712477465124,287.992689813464,279.3334886243804,285.7034606933594,26108300
2023-06-28,283.4839247331237,288.19171699740065,282.7274801517933,283.95172119140625,16722100
2023-06-29,283.1654813052327,285.22577874026877,279.3733554969692,280.20941162109375,15395700
2023-06-30,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000
2023-07-03,285.3551475204468,288.04246402024535,283.5138195047325,284.6783142089844,8629300
2023-07-05,286.3006871770568,296.72157578416954,285.0167297958224,292.9891662597656,33865500
2023-07-06,294.50199923617,296.72151890155914,289.94346693457334,290.6202697753906,47600500
2023-07-07,290.809429367597,294.81059171695284,287.30595198342843,289.16717529296875,25546200
2023-07-10,294.16360851643054,296.73152314518745,285.7034807016354,292.7204284667969,37058300
2023-07-11,292.52138586793785,298.77192681492375,290.5307673450197,296.89080810546875,27585900
2023-07-12,300.3345532949248,307.998446340705,298.69229917780797,307.8889465332031,36677100
2023-07-13,312.14885627386656,314.75656143299585,308.8344901106006,311.9398498535156,30281000
2023-07-14,310.32742795194724,313.4029293780309,305.9181856231809,307.4211120605469,22576000
2023-07-17,306.09736421786033,310.2477860887302,303.2806225002827,309.16290283203125,25323100
2023-07-18,309.42171744719434,312.7261511581507,306.1769998560628,310.5862121582031,20764600
2023-07-19,311.56161677383153,317.18510730194566,309.06338112949766,314.52764892578125,21763700
2023-07-20,312.0293957162204,314.05983473863796,300.8023105398768,301.10089111328125,23836900
2023-07-21,303.1412721234402,304.02708134664186,289.8339955346659,292.879638671875,42089700
2023-07-24,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700
2023-07-25,293.8053078788138,296.90070472883343,290.4909114282854,293.08868408203125,19585600
2023-07-26,299.7771692586956,300.35443520853624,290.5307386288225,297.1694641113281,47256900
2023-07-27,323.59493374317935,323.823865802108,308.38660984172196,310.2478332519531,64229200
2023-07-28,315.39355222445687,324.66984031915814,312.77588443356973,323.9532165527344,39220300
2023-07-31,322.1715881591069,324.1323481985344,316.10019689176113,317.10546875,25799600
2023-08-01,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900
2023-08-02,316.5082639516628,316.8964490437781,309.19273668166954,312.8355712890625,20461100
2023-08-03,308.47616856598734,314.4679493022101,308.47616856598734,311.72088623046875,15180200
2023-08-04,313.4825069182115,316.9163350389265,308.74485684188676,309.2723693847656,17600200
2023-08-07,311.760676823609,315.5826600797192,309.00365120796704,315.0750427246094,16236500
2023-08-08,312.92518533349585,316.3988348621986,308.6553006481801,311.1734619140625,15183500
2023-08-09,311.41232415491487,312.1588059993001,301.4293748376465,303.7782897949219,19955800
2023-08-10,306.49550897944533,310.8748632631293,302.44459335790685,304.3058166503906,14358900
2023-08-11,301.15069736001476,303.29060596157103,298.95104226487763,300.2250671386719,13967800
2023-08-14,299.56817077238907,304.7736183935267,296.850965750425,304.75372314453125,15641900
2023-08-15,304.70394748127944,305.788830773249,298.62259298523816,300.5335998535156,11623600
2023-08-16,298.7917956428592,299.6676421119351,292.8995525703216,292.9095153808594,18547700
2023-08-17,291.67530660740397,294.66123377434315,283.6133275562058,283.7526550292969,23950100
2023-08-18,277.72108965942147,284.3498517361462,273.0929085409362,281.9212951660156,34061200
2023-08-21,282.1203746699717,289.1372916285723,280.5278740456698,288.54010009765625,20181500
2023-08-22,291.1776775592595,291.5260418341039,285.40489668112855,286.25091552734375,12999900
2023-08-23,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000
2023-08-24,297.09975831780935,298.0552465231389,285.2954072906671,285.4048767089844,18360900
2023-08-25,284.787785650487,287.0371938415798,274.73515808891875,284.1607360839844,23701400
2023-08-28,286.6490291486704,290.08285779345016,284.4593369151262,288.8984375,14239300
2023-08-29,287.2262708109696,297.7466947053678,286.82815326789597,296.5921325683594,20844500
2023-08-30,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000
2023-08-31,294.41244012300496,299.6875969448397,294.2731126340071,294.5020446777344,17229900
2023-09-01,297.96568006190887,300.32455776626847,293.0886715524434,294.9897155761719,12819800
2023-09-05,295.62671241672155,299.97623891112556,294.1238162567697,298.7420349121094,14956000
2023-09-06,300.29469528432116,301.877233083243,294.27308747477696,297.7666320800781,15418100
2023-09-07,296.602141921701,305.60967804170025,290.8492559544384,297.2690124511719,33748700
2023-09-08,297.81639301480607,303.8181057312273,295.3878363572217,296.4926452636719,17548000
2023-09-11,299.9961338689429,307.5903475262006,299.8667388198271,306.1172790527344,19489300
2023-09-12,304.8930413632468,307.21212871378674,298.82167979186084,300.2449645996094,13480400
2023-09-13,300.94168127568264,305.7390790074787,299.9065815561391,303.6290283203125,13210900
2023-09-14,305.3010712203956,311.40232021593397,303.59910134482067,310.2577209472656,19343100
2023-09-15,310.1482880653082,310.5364732365787,297.34862621611495,298.90130615234375,28106400
2023-09-18,296.79123455641644,302.17586064275775,296.4030494125245,301.1307678222656,14234200
2023-09-19,301.0610996761498,304.7337925896252,298.40361108349,303.6389465332031,15924400
2023-09-20,303.6190505715031,306.6149408970922,298.0254178884066,298.2643127441406,19379500
2023-09-21,294.3128848647551,298.85149149662203,291.8942608985676,294.3427429199219,21300500
2023-09-22,297.89600168783267,303.94749802972694,296.87083452909513,297.6770324707031,25369600
2023-09-25,294.2532269478099,299.5383163784786,292.3223246667054,299.4188537597656,18987000
2023-09-26,296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200
2023-09-27,299.0406322939545,299.8866207323841,285.44470629532236,296.34332275390625,36429800
2023-09-28,297.537708362619,304.8930269053858,295.30822567161914,302.5341491699219,22167100
2023-09-29,305.9381066890614,309.18282397593697,297.95570851083454,298.8017272949219,25356600
2023-10-02,301.31985927401985,305.7390339915228,300.2150807818553,305.3807373046875,16265600
2023-10-03,302.8327846391416,305.3309900577834,298.23446102955893,299.5283508300781,17362300
2023-10-04,297.32870228509904,305.46036072928314,297.09977025429816,304.14654541015625,16880500
2023-10-05,303.20100691360363,304.77358187976694,298.0950665235925,303.3602600097656,19130000
2023-10-06,300.02598305497264,314.82622478441607,299.4984704372424,313.9503479003906,21784000
2023-10-09,311.034110603699,318.8273679142384,310.3573076688873,316.8666076660156,22503700
2023-10-10,317.62301939760385,323.1370400432874,316.6675312137756,320.33026123046875,19038000
2023-10-11,321.4948224363608,327.297461491469,321.43510631653925,326.2822570800781,22036300
2023-10-12,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500
2023-10-13,322.0123344750827,323.52519329038796,310.9046818754924,313.21380615234375,21341000
2023-10-16,317.14528860458284,320.31036407708376,314.03989887039273,319.64349365234375,16536100
2023-10-17,316.6874270803916,322.87825060281386,315.81155025415745,322.4801330566406,16387800
2023-10-18,319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000
2023-10-19,318.3794631082584,320.38004401439065,310.28759568876893,311.3426208496094,18709200
2023-10-20,312.66641606529106,313.8209478947954,305.03238188372967,307.2021484375,22287400
2023-10-23,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800
2023-10-24,315.294030938864,316.85667359232696,309.1728857486877,311.0838623046875,19525500
2023-10-25,308.5458266475626,309.42170353150215,297.43817324331945,298.12493896484375,42192500
2023-10-26,293.61614348627256,293.61614348627256,278.0893176202503,286.9973449707031,66684100
2023-10-27,293.09862830435657,297.9059577876648,291.59570187635046,295.33807373046875,29596300
2023-10-30,297.68700400906636,307.94863870811275,297.6471831390327,301.2402648925781,28435100
2023-10-31,301.8871894817279,302.2554489751464,295.4674338753294,299.85675048828125,19434200
2023-11-01,300.4340550895294,311.27295529207805,300.4340550895294,310.38714599609375,20434600
2023-11-02,315.8115735548844,317.3244628661548,306.8836494789848,309.4117431640625,21631800
2023-11-03,311.0838655769867,314.0697930547671,309.5610437782957,313.124267578125,16754100
2023-11-06,314.4977822392614,316.8367343387527,312.9749605221039,314.318603515625,12887700
2023-11-07,315.57270910877634,319.4942294957813,313.6418069740816,317.324462890625,14055600
2023-11-08,316.64764664068247,319.8226546749476,313.4029293062361,318.2799377441406,13609700
2023-11-09,317.92162148456333,322.6592717793352,317.3045043758031,319.0462951660156,16103100
2023-11-10,318.4392166419731,327.5562522372138,317.96145730803715,327.227783203125,19096200
2023-11-13,324.66984842707564,330.7710678432152,324.17219386503194,327.64581298828125,16908900
2023-11-14,332.97073559288077,336.51403377999327,331.7663896371569,334.732421875,17179400
2023-11-15,336.34480686348525,336.81260336935696,328.4719080037081,331.1492919921875,14531200
2023-11-16,327.82494789944064,333.0104997184818,324.84898346025403,332.6223449707031,18932600
2023-11-17,328.71077721812145,333.9261869305451,327.80504233591273,333.4683532714844,14494400
2023-11-20,333.31908715486327,340.2663254015602,332.6223586182126,338.375244140625,16960500
2023-11-21,336.74293505993177,338.30557773248745,334.32434108868193,335.3992919921875,12027900
2023-11-22,337.618758212851,341.31137648148615,336.9917086814065,339.8880615234375,10702700
2023-11-24,338.5344832825469,340.25634855661747,335.1902289687512,336.6434020996094,5467500
2023-11-27,334.60301242210414,338.3055635607188,332.6323198056057,333.1299743652344,15684500
2023-11-28,331.8360367532549,337.78799590674,331.8360367532549,337.3998107910156,12637200
2023-11-29,338.0965485080961,338.3055549129589,329.2283408372704,330.6416931152344,16024500
2023-11-30,330.3331420956273,331.9355751199318,320.8876383588967,325.6153564453125,23146400
2023-12-01,323.95323336811543,325.32673448183385,319.2553729609138,323.29632568359375,15264700
2023-12-04,315.80162449657615,319.3548548050956,312.18864769916655,318.518798828125,19037100
2023-12-05,317.48370173130104,320.37009199258137,313.9105457738759,316.79693603515625,16952100
2023-12-06,320.41987260768275,320.7383788307514,315.55282657931986,315.9609069824219,11294300
2023-12-07,316.2793501686438,326.7002372783023,316.2793501686438,325.0579833984375,15905100
2023-12-08,321.5744274624733,331.6071606365716,321.48485328450766,331.1891174316406,14077500
2023-12-11,327.85481911844187,328.3425412434348,318.4989194349257,323.754150390625,25802500
2023-12-12,323.0773526216057,332.90104896445854,323.0375317512035,332.6522216796875,18485500
2023-12-13,332.36357131975313,336.7827462979258,331.07964440843716,333.1697692871094,16353300
2023-12-14,332.2839806968504,333.1299995871577,327.09842829774954,331.607177734375,19607300
2023-12-15,330.43265923327004,337.0713843119748,329.6662821591047,333.34893798828125,30001600
2023-12-18,335.89692677315173,345.92962915941496,335.43906271651696,343.00341796875,18993900
2023-12-19,343.95891527972447,351.94131393033064,343.50108158543,348.71649169921875,17729400
2023-12-20,347.0145214343162,353.29491960262146,346.1585701638808,347.6415710449219,16369900
2023-12-21,351.324207105706,354.7381099321862,347.5718724653155,352.4289855957031,15289600
2023-12-22,353.9119988039421,355.5244250713496,349.57246567835153,351.7322998046875,11764200
2023-12-26,353.3247804504326,355.30546628557806,351.79202625065795,353.16552734375,9898600
2023-12-27,354.3997352959561,357.3159838070823,353.643290624348,356.1514587402344,13207900
2023-12-28,358.01269155934705,360.2023533310822,356.13154280090816,356.63916015625,11798800
2023-12-29,357.3059944879482,358.3112663717508,350.1696454423874,352.2995910644531,14980500
2024-01-02,349.67202277628337,351.5033879930597,338.4150785617212,344.6656188964844,19042200
2024-01-03,343.36177389878395,346.3178433959891,341.57019913944475,342.8541564941406,15451100
2024-01-04,342.88396387932653,346.5168357961971,341.7891178617216,345.4916687011719,12099900
2024-01-05,345.3623169447684,351.84178931937697,344.6357606949998,350.299072265625,13920700
2024-01-08,353.0361540033264,357.2960757856238,350.39856055827886,356.9775695800781,13890200
2024-01-09,354.7281592519616,358.94829051539614,353.6930292770335,355.7533264160156,13463900
2024-01-10,358.4805057581702,371.190592521309,357.3955920677726,368.732177734375,22117200
2024-01-11,370.3843955861044,371.0313404530195,361.22753933701176,367.9359436035156,17205400
2024-01-12,368.42360154598225,375.29122791522275,367.80651479496834,372.7332763671875,19295700
2024-01-16,371.89723274281795,373.84803004042226,365.5073654404121,365.73626708984375,15306900
2024-01-17,364.5817012204381,366.8112141981391,356.9277720205774,366.6419982910156,12724800
2024-01-18,369.74735198029634,375.08222432217764,369.2099069589327,374.3656005859375,16354300
2024-01-19,377.2221381166091,382.5569801603824,376.19697098789175,381.6512756347656,21470100
2024-01-22,386.13017570793755,388.518911461999,379.3720184453727,379.9891052246094,17680500
2024-01-23,382.8157396636058,386.55811119354036,380.287646318953,383.3930358886719,15506100
2024-01-24,388.17055053021846,394.2916954444642,385.99082116267186,388.8672790527344,15698500
2024-01-25,388.3397422451109,393.63476326348916,383.8508887463011,391.3356018066406,15091100
2024-01-26,392.5001440985125,394.92870069805593,389.7530813016205,392.2911376953125,13163700
2024-01-29,393.13717222125285,401.0399297199735,391.2560536230114,399.1388854980469,18742400
2024-01-30,401.6967894599853,404.4537846871412,397.69565787815975,398.183349609375,18614700
2024-01-31,387.17523905461377,396.1330209350547,385.2841578436275,388.3099060058594,20180800
2024-02-01,392.09204463941774,398.62126949507626,391.2062050163731,392.9281005859375,29727100
2024-02-02,457.4440501773763,483.6803824265086,450.8849671150932,472.7618408203125,84615500
2024-02-05,467.6758622466783,469.68637576902626,457.06586319921274,457.2549743652344,40832400
2024-02-06,461.823411597042,464.9287710564939,450.8750117531467,452.5869445800781,21655200
2024-02-07,455.8515779503202,469.3081463471615,454.0401080581231,467.38720703125,23066000
2024-02-08,466.1231456396784,468.38248626803585,462.84857033186177,467.7952575683594,18815100
2024-02-09,470.7314462601965,471.3684282830897,465.27714151226303,465.91412353515625,18413100
2024-02-12,465.9937175412965,476.9022955453984,464.39125427585077,466.70037841796875,19382000
2024-02-13,454.7268240757076,465.69514884260815,452.9551752468965,457.9615783691406,20916600
2024-02-14,465.7349960608945,471.88599922282606,463.90363089817174,471.0599060058594,16858400
2024-02-15,473.05050586053267,486.32792555423873,470.00486245718605,481.75946044921875,24212300
2024-02-16,475.86720955025993,476.71322834295097,467.00896481517003,471.0997009277344,23306500
2024-02-20,467.51657216609806,473.94626017906677,464.37139189635786,469.53704833984375,18015500
2024-02-21,464.8043588697144,467.2952718325746,460.1114873615484,466.32879638671875,12977100
2024-02-22,478.49440112549854,488.20896156578334,474.3296019984396,484.3630065917969,21625800
2024-02-23,486.27600690207765,492.5630686643995,480.5967437022228,482.2706298828125,18374300
2024-02-26,481.7126140921578,484.3729221664699,478.8530512509444,479.9888916015625,12101400
2024-02-27,478.2353540897984,485.4988341169133,478.1755746135247,485.2796325683594,10809600
2024-02-28,483.2370688521899,489.26506548655226,480.99524739875187,482.2606201171875,12715500
2024-02-29,486.66459019212726,489.91275027049954,480.8557644127886,488.34844970703125,17732000
2024-03-01,490.3212491333128,502.4171368903274,490.06221486567847,500.4742126464844,16273600
2024-03-04,501.1716642705007,502.586516144982,494.6155950432643,496.379150390625,12324100
2024-03-05,493.20073440898324,493.7786127996676,486.11659300084636,488.4381103515625,15325300
2024-03-06,495.8211538833542,501.1417397001386,492.4932982034921,494.2867431640625,11757900
2024-03-07,501.45063030973444,517.9603770393106,499.55754268597104,510.3282470703125,18586400
2024-03-08,512.32100105428,521.666911065442,497.5349458152221,504.1109619140625,18575200
2024-03-11,495.2034165473883,495.5122872886625,474.269776553824,481.8321838378906,20428300
2024-03-12,491.4671018638421,500.48419464342277,482.96810803510033,497.9335021972656,15448200
2024-03-13,493.5893383312873,499.1590157815925,489.24517053555513,493.7686767578125,12090700
2024-03-14,498.4416172742984,499.52765159020504,486.3855934196416,490.042236328125,12620000
2024-03-15,487.2325497829524,490.0422765009941,479.55055229905554,482.34039306640625,29141700
2024-03-18,490.12197495792776,495.61195655671753,485.04050671141175,495.1735534667969,11755300
2024-03-19,486.3955748386632,494.8248152543735,479.5306045549658,494.43621826171875,10903100
2024-03-20,497.68438791493736,506.35277680404414,493.37014023346006,503.6824951171875,11711100
2024-03-21,512.8390865503119,513.1678432375028,504.17069828747856,505.9143371582031,9712500
2024-03-22,505.1570831858848,508.1162886172633,502.50674848920835,507.7276916503906,8117000
2024-03-25,503.95154029526157,505.3763351694112,498.4216954406482,501.19158935546875,8380600
2024-03-26,503.2939285876756,508.1462219597566,493.40997300906133,494.0875244140625,11205400
2024-03-27,497.48510924151634,498.07299144024375,486.29594802208385,492.06488037109375,9989700
2024-03-28,491.04862355350235,491.0984600577005,483.38657270122803,483.81500244140625,15212800
2024-04-01,485.4290862996602,495.62188175816783,480.0287741074697,489.5639953613281,9247000
2024-04-02,483.3367442463119,495.72155586314705,482.8883677625335,495.5621337890625,11081000
2024-04-03,497.1164618244484,505.3962538689054,496.9371233933013,504.8980712890625,12099200
2024-04-04,514.5428746566774,528.0735304456318,508.7241058190558,509.0628967285156,26476300
2024-04-05,514.9812697911904,528.7709900364625,512.5401630444132,525.4232177734375,19242000
2024-04-08,527.3561816187679,529.5581097041235,517.0039330005043,517.3626098632812,13260600
2024-04-09,520.3317617542822,523.9585455577184,504.8980750460345,515.0211791992188,10881400
2024-04-10,507.4387939785179,520.6605480051569,503.9614590777392,517.9404907226562,11418500
2024-04-11,519.2158254344968,521.9558295796515,515.4097032879945,521.2583618164062,10369500
2024-04-12,515.8680487630246,518.2991821255071,507.4786409454992,510.039306640625,11944900
2024-04-15,514.8417641277158,516.6452434055009,495.4724538488081,498.4117431640625,13512900
2024-04-16,496.29945454209275,502.93525041440466,495.303089343367,497.9434814453125,9847900
2024-04-17,501.2713127841246,501.3310922605612,485.36933351230493,492.373779296875,12193700
2024-04-18,498.00322967417003,510.34820830690745,497.22606608419835,499.97601318359375,14808700
2024-04-19,500.972375440201,500.972375440201,474.00079446729563,479.3213806152344,25111000
2024-04-22,487.9399518780483,490.22163662938425,471.67926501906925,479.97900390625,17271100
2024-04-23,489.46437591061385,496.947087855681,487.19266460356954,494.2967529296875,15079200
2024-04-24,506.2132815965154,508.14623244265294,482.8186166545257,491.7062072753906,37772700
2024-04-25,419.8682490278648,444.1496617636814,412.99333588695123,439.775634765625,82890700
2024-04-26,439.85534570558576,444.81725504370945,430.3898768860217,441.6787109375,32691400
2024-04-29,437.96226190943185,438.16154710164096,427.0022452842576,431.0474853515625,21502600
2024-04-30,429.4831600152305,438.0220161367784,428.15800782404466,428.60638427734375,18429500
2024-05-01,427.04212427181926,448.324470023217,425.55751946999504,437.5936279296875,20344900
2024-05-02,437.24485073008907,442.3462351057961,430.70869819788334,440.07452392578125,15221300
2024-05-03,444.30908875789413,452.5191579879948,442.2366626961111,450.3171691894531,16489100
2024-05-06,453.92401083119677,464.465570894487,451.69216267855865,463.9873046875,15094600
2024-05-07,464.59513103388576,469.8160748777237,459.63322146185084,466.53802490234375,13406800
2024-05-08,461.81524276810575,473.8513202902337,461.31706019769786,470.8821716308594,11683900
2024-05-09,468.29161264745665,474.34949927894843,465.93023214661764,473.6919250488281,9437700
2024-05-10,475.35583484503064,475.76434819594465,467.89306977309053,474.4690856933594,10750000
2024-05-13,471.03159871129895,471.6294238496924,461.1675903510808,466.308837890625,14668800
2024-05-14,461.68573050507666,470.82241262247226,458.4076805354275,470.1349182128906,10478600
2024-05-15,473.2535200362329,480.74617486177766,469.48726106394446,479.7896728515625,13100500
2024-05-16,473.27344305250324,475.9536677204274,471.0316214801493,471.5098876953125,16608200
2024-05-17,469.1186107116518,471.0814513592593,466.7173973529921,470.1947021484375,10807300
2024-05-20,468.2417842794584,471.47997080862024,465.34235823070327,467.13580322265625,11745100
2024-05-21,465.4221016970654,468.9891060973983,460.5897244545208,462.941162109375,11742200
2024-05-22,466.16935060979057,471.9980927279,463.9574187949519,466.0796813964844,10078600
2024-05-23,471.16117399926424,472.63577501421946,459.86239643933766,464.08697509765625,11747900
2024-05-24,465.9202736564943,478.10583057251955,464.6050643409165,476.48175048828125,12012300
2024-05-28,474.8476813275343,479.1121228771075,473.11401572762514,478.1755676269531,10175800
2024-05-29,472.9346699665159,478.10580735499315,471.9781679682956,472.6357421875,9226200
2024-05-30,469.95552709814706,470.01530656996175,463.0208043011561,465.352294921875,10735200
2024-05-31,464.10689326409187,467.41483299195215,452.80811566012204,465.1331481933594,16919800
2024-06-03,469.1484585058271,477.85671019560755,466.5379867971225,475.7543640136719,11279400
2024-06-04,475.26616844981777,477.1493131464151,471.5098828447324,475.2561950683594,7088700
2024-06-05,482.68907905808396,494.84471488804246,482.1510333966867,493.260498046875,15690500
2024-06-06,491.1881073877741,500.99233691067286,489.1057078527464,491.96527099609375,10667300
2024-06-07,494.10747188704767,497.09656749857953,488.3883453471124,491.1681823730469,9380700
2024-06-10,492.06488020447483,500.8329118009078,491.61653412930673,500.77313232421875,11236900
2024-06-11,498.34200038373547,505.75495958151856,496.4588556425314,505.62542724609375,9673700
2024-06-12,512.1217225274808,512.1416692910807,502.63633708271516,506.9904479980469,11983200
2024-06-13,503.8717723317906,507.50849876531447,499.53757818481336,502.26763916015625,9954600
2024-06-14,501.32018749550235,505.80828233509834,499.42522020615223,502.8262023925781,10243300
2024-06-17,500.3427732497189,509.3987374114916,494.6977439414019,505.2896423339844,11266600
2024-06-18,503.2251427888674,504.6613355859566,493.71037311736205,498.1685485839844,13060400
2024-06-20,500.67190532482755,502.3375005534766,495.45573089177043,500.3727111816406,11801200
2024-06-21,502.1181153843255,502.1181153843255,491.0873774845861,493.4710388183594,23130700
2024-06-24,497.879329189251,506.4565526889867,492.98231542757276,497.590087890625,13525300
2024-06-25,495.73500529039063,509.3588704025715,494.18911810475925,509.2491760253906,12109800
2024-06-26,505.3095975439335,512.4506586561395,503.34480817062513,511.7624816894531,8882300
2024-06-27,512.8894756293444,521.4966485589007,512.5404259555387,518.1854248046875,10121200
2024-06-28,515.7818631585335,520.4993300901835,502.5070478134148,502.88604736328125,15855100
2024-07-01,503.6141232864657,505.2397854135722,491.8652895125617,503.3448181152344,10328200
2024-07-02,499.4352013362723,509.149423496295,498.12866950132707,508.1520690917969,7739500
2024-07-03,505.0303412104344,509.927354952818,504.68126108406693,508.61083984375,6005600
2024-07-05,510.246556070779,539.4391106295718,510.246556070779,538.4816284179688,21354100
2024-07-08,540.9151123448542,541.3739172645955,525.2566976048726,527.9196166992188,14917500
2024-07-09,532.3378569405033,536.0579689951438,526.7925694745807,528.5977783203125,8753200
2024-07-10,529.3856843777168,537.4543077142633,526.9621206539213,533.275390625,10983300
2024-07-11,529.485444227768,534.0433607291557,507.02500568774724,511.34356689453125,16458300
2024-07-12,496.4431221547364,506.7457794296081,492.92246243757324,497.5501708984375,19750500
2024-07-15,497.3107869320338,505.33947699262376,492.06469349562315,494.8473205566406,12539200
2024-07-16,500.1732127210178,502.6167430835234,484.5047842107364,488.49420166015625,14075800
2024-07-17,477.9023333900859,477.9023333900859,457.9053588995914,460.76776123046875,28076600
2024-07-18,473.74333764754465,477.97211054275687,463.31101919766354,474.5910949707031,19267200
2024-07-19,474.8005457997421,485.4223643535943,474.4514656631318,475.52862548828125,15149400
2024-07-22,485.29269674470385,490.7582098836229,482.61979422348026,486.11053466796875,12023100
2024-07-23,488.54407671929795,493.9098482730073,486.42969025653684,487.3971252441406,9455500
2024-07-24,471.06045317324583,475.0398874805375,459.36147513020455,460.0496520996094,17649700
2024-07-25,462.0343958650566,462.3236067182569,441.4789064419887,452.21044921875,18240500
2024-07-26,462.97192494204035,468.5271658214887,458.2045721245555,464.46795654296875,14222400
2024-07-29,468.63688647936897,472.70607900562055,463.78972830816224,464.4779052734375,11339600
2024-07-30,465.7645175423859,471.4793693679955,455.49177911608064,461.964599609375,11390400
2024-07-31,469.7738735533383,475.2393867973792,465.515181086415,473.57379150390625,24285800
2024-08-01,519.621629234288,525.7752886817411,490.79809389196134,496.42315673828125,43083100
2024-08-02,487.70631248838725,499.82416263155864,474.89030207489265,486.8486022949219,24044700
2024-08-05,450.15590063766496,482.2009013908008,449.60733747248656,474.4714050292969,21396200
2024-08-06,477.73276251562584,501.2304299864576,477.3836823846658,492.7828369140625,20955000
2024-08-07,501.798891953922,508.80030843555227,485.57191742722586,487.6264953613281,20105300
