Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-09-04,19832.470703125,19999.689453125,19636.81640625,19986.712890625,25245861652,32.994806188272776,0,6005.795631116277
2022-09-05,19988.7890625,20031.16015625,19673.046875,19812.37109375,28813460025,32.71346652553248,0,5953.407766852515
2022-09-06,19817.724609375,20155.26953125,18800.171875,18837.66796875,43403978910,25.246680527377904,1,5660.519796639754
2022-09-07,18837.68359375,19427.171875,18644.466796875,19290.32421875,35239757134,31.711185801850192,0,5796.538207647332
2022-09-08,19289.94140625,19417.3515625,19076.71484375,19329.833984375,32194477850,29.677862483353096,1,5808.410473941223
2022-09-09,19328.140625,21439.41015625,19310.962890625,21381.15234375,48469528171,58.90055051243056,0,6424.809924325169
2022-09-10,21376.912109375,21760.275390625,21168.72265625,21680.5390625,36913738894,62.84484706496134,0,6514.772463804404
2022-09-11,21678.54296875,21770.552734375,21406.9453125,21769.255859375,34493951963,67.809354819943,0,6541.430922050854
2022-09-12,21770.1484375,22439.181640625,21603.896484375,22370.44921875,50212088965,67.37755836999318,0,6722.0831619138735
2022-09-13,22371.48046875,22673.8203125,20062.669921875,20296.70703125,51091116622,53.31692160314509,0,6098.94558857179
2022-09-14,20184.5546875,20467.201171875,19793.396484375,20241.08984375,37872380889,51.30362434156052,0,6082.2332125282455
2022-09-15,20242.2890625,20318.166015625,19636.734375,19701.2109375,36389011503,47.2699412615987,0,5920.005316714073
2022-09-16,19704.005859375,19870.62890625,19400.076171875,19772.583984375,30123362273,48.722009139356196,0,5941.452161697893
2022-09-17,19777.033203125,20162.53125,19777.033203125,20127.576171875,24957448100,51.86262130615196,0,6048.1235558603585
2022-09-18,20127.234375,20127.234375,19387.4921875,19419.505859375,31254779144,46.65778662866065,0,5835.355923053148
2022-09-19,19418.572265625,19639.48046875,18390.318359375,19544.12890625,40177002624,48.41009279668081,0,5872.803829297369
2022-09-20,19545.591796875,19602.45703125,18813.455078125,18890.7890625,36791346508,50.32732534825404,0,5676.482122936717
2022-09-21,18891.283203125,19674.630859375,18290.314453125,18547.400390625,46363793975,45.35971348523912,0,5573.297462377098
2022-09-22,18534.650390625,19456.91015625,18415.591796875,19413.55078125,41135767926,50.473951414423695,0,5833.5664851209685
2022-09-23,19412.400390625,19464.671875,18617.552734375,19297.638671875,38896078052,34.89416018186613,0,5798.736123375772
2022-09-24,19296.990234375,19310.197265625,18861.974609375,18937.01171875,26149643168,30.284024047358116,0,5690.371541796336
2022-09-25,18936.310546875,19134.732421875,18696.46875,18802.09765625,23359966112,28.81757924035341,1,5649.831294304277
2022-09-26,18803.900390625,19274.873046875,18721.28515625,19222.671875,44148798321,26.93328715206613,1,5776.209394562759
2022-09-27,19221.83984375,20338.455078125,18915.66796875,19110.546875,58571439619,37.80068714716615,0,5742.517019091914
2022-09-28,19104.62109375,19688.34375,18553.296875,19426.720703125,53071298734,42.050503005296015,0,5837.523907218932
2022-09-29,19427.779296875,19589.265625,18924.353515625,19573.05078125,41037843771,48.644838581766514,0,5881.494546548837
2022-09-30,19573.431640625,20109.849609375,19265.662109375,19431.7890625,43975248085,46.44893018341167,0,5839.046895554126
2022-10-01,19431.10546875,19471.154296875,19231.08203125,19312.095703125,18719537670,41.06456652470734,0,5803.080308214735
2022-10-02,19311.849609375,19370.30859375,18970.62109375,19044.107421875,20765955327,45.44762078001808,0,5722.552666799695
2022-10-03,19044.068359375,19653.54296875,19025.2265625,19623.580078125,30484729489,50.867759057404484,0,5896.678065323332
2022-10-04,19623.583984375,20380.34375,19523.83984375,20336.84375,35887278685,65.58962550198098,0,6111.006247642405
2022-10-05,20335.900390625,20343.748046875,19801.80078125,20160.716796875,33223790572,68.0435692460399,0,6058.081962824359
2022-10-06,20161.0390625,20408.392578125,19900.087890625,19955.443359375,34711412966,57.1119433400749,0,5996.39946801552
2022-10-07,19957.55859375,20041.0859375,19395.79296875,19546.849609375,29227315390,53.03736649213164,0,5873.621371783275
2022-10-08,19546.328125,19601.6953125,19299.4140625,19416.568359375,16437423167,56.19250633417083,0,5834.4732354014595
2022-10-09,19417.478515625,19542.5390625,19349.259765625,19446.42578125,16837262532,58.552235896287264,0,5843.44507458455
2022-10-10,19446.416015625,19515.466796875,19102.978515625,19141.484375,27425022774,48.88826365011543,0,5751.813410317148
2022-10-11,19139.0,19241.9609375,18925.603515625,19051.41796875,28711532910,49.18540060509715,0,5724.749408741364
2022-10-12,19052.646484375,19203.19921875,19029.7578125,19157.4453125,24950173846,46.06227854261835,0,5756.609503062893
2022-10-13,19156.966796875,19453.328125,18319.822265625,19382.904296875,44219840004,47.28230678570491,0,5824.357541010165
2022-10-14,19382.533203125,19889.146484375,19115.408203125,19185.65625,38452356727,46.53752779154609,0,5765.0865911220635
2022-10-15,19185.4375,19212.541015625,19019.25,19067.634765625,16192235532,46.55942850294292,0,5729.622384520601
2022-10-16,19068.9140625,19389.603515625,19068.9140625,19268.09375,17988916650,53.21349251583334,0,5789.858187134351
2022-10-17,19268.5625,19635.802734375,19173.333984375,19550.7578125,27472552998,48.857970559929825,0,5874.795745447523
2022-10-18,19550.466796875,19666.994140625,19144.76953125,19334.416015625,30580012344,31.37693880231673,0,5809.787325823445
2022-10-19,19335.02734375,19348.416015625,19127.6875,19139.53515625,22425387184,31.159811441366585,0,5751.227690718487
2022-10-20,19138.0859375,19315.19921875,18971.458984375,19053.740234375,24493974420,32.59688210095551,0,5725.447224976642
2022-10-21,19053.203125,19237.384765625,18770.970703125,19172.46875,32459287866,41.86401470294865,0,5761.123886983631
2022-10-22,19172.380859375,19248.068359375,19132.244140625,19208.189453125,16104440957,45.27744825510367,0,5771.857580109786
2022-10-23,19207.734375,19646.65234375,19124.197265625,19567.0078125,22128794335,52.37818256898263,0,5879.678698414312
2022-10-24,19567.76953125,19589.125,19206.32421875,19345.572265625,30202235805,54.162228650319896,0,5813.139660841029
2022-10-25,19344.96484375,20348.412109375,19261.447265625,20095.857421875,47761524910,66.78146094389894,0,6038.592407280953
2022-10-26,20092.236328125,20938.134765625,20076.1171875,20770.44140625,58895950537,71.91307937970245,-1,6241.297752994942
2022-10-27,20772.802734375,20854.044921875,20255.373046875,20285.8359375,49625110402,61.45972200256907,0,6241.297752994942
2022-10-28,20287.95703125,20724.98046875,20086.068359375,20595.3515625,43994715910,67.39567617073583,0,6241.297752994942
2022-10-29,20595.103515625,20988.39453125,20566.484375,20818.4765625,40369840645,71.05916612908607,-1,6241.297752994942
2022-10-30,20817.982421875,20917.005859375,20547.462890625,20635.603515625,31486345556,66.51831992597762,0,6241.297752994942
2022-10-31,20633.6953125,20795.3203125,20287.458984375,20495.7734375,45668466815,61.82292491354824,0,6241.297752994942
2022-11-01,20494.8984375,20647.2890625,20359.845703125,20485.2734375,39819303159,65.18002284581343,0,6241.297752994942
2022-11-02,20482.958984375,20742.810546875,20087.134765625,20159.50390625,55552169483,63.0045441596293,0,6241.297752994942
2022-11-03,20162.689453125,20382.095703125,20086.240234375,20209.98828125,43228750179,64.87604364920018,0,6241.297752994942
2022-11-04,20208.76953125,21209.560546875,20188.01953125,21147.23046875,64072727950,70.98671898481102,-1,6241.297752994942
2022-11-05,21144.83203125,21446.88671875,21097.634765625,21282.69140625,37846047609,71.58902386623299,-1,6241.297752994942
2022-11-06,21285.056640625,21345.376953125,20920.19140625,20926.486328125,35082693210,64.15558405437933,0,6241.297752994942
2022-11-07,20924.62109375,21053.24609375,20489.97265625,20602.81640625,53510852236,62.818164620607945,0,6241.297752994942
2022-11-08,20600.671875,20664.607421875,17603.544921875,18541.271484375,118992465607,37.49410016057619,0,6241.297752994942
2022-11-09,18543.76171875,18590.458984375,15682.6923828125,15880.7802734375,102905151606,20.18978229607501,1,6241.297752994942
2022-11-10,15883.158203125,18054.3125,15834.0185546875,17586.771484375,83202283721,35.67786537833325,0,6911.768531390052
2022-11-11,17583.251953125,17650.943359375,16543.482421875,17034.29296875,55871616488,31.578824532146143,0,6694.639217919492
2022-11-12,17036.875,17066.67578125,16651.775390625,16799.185546875,29717699419,29.234154652432835,1,6602.239764076835
2022-11-13,16799.72265625,16920.765625,16320.634765625,16353.365234375,27209183682,28.460856828208975,1,6427.028139286596
2022-11-14,16352.0283203125,17109.32421875,15872.94140625,16618.19921875,49630243054,30.738483700769976,0,6531.110415039827
2022-11-15,16617.484375,17051.962890625,16542.55078125,16884.61328125,36599436183,32.5574994583333,0,6635.813676530616
2022-11-16,16884.341796875,16960.294921875,16430.111328125,16669.439453125,33925512989,32.91013372252051,0,6551.24831469974
2022-11-17,16670.42578125,16726.439453125,16460.68359375,16687.517578125,27868914022,32.69653363646377,0,6558.353189837997
2022-11-18,16687.912109375,16947.05859375,16564.611328125,16697.77734375,26862218609,25.952877723129816,1,6562.3853753502335
2022-11-19,16696.220703125,16797.876953125,16570.41015625,16711.546875,16106223492,24.96590527667587,1,6567.796932148495
2022-11-20,16712.919921875,16746.779296875,16248.6923828125,16291.83203125,21313378652,24.79343504580629,1,6402.845004970393
2022-11-21,16291.2236328125,16291.2236328125,15599.046875,15787.2841796875,37429485518,24.31503977359796,1,6204.552898536392
2022-11-22,15782.30078125,16253.0478515625,15656.6064453125,16189.76953125,30726828760,34.76052266171159,0,6362.733471346286
2022-11-23,16195.5888671875,16638.193359375,16170.5029296875,16610.70703125,32958875628,56.66525236992795,0,6528.165914064205
2022-11-24,16611.63671875,16771.474609375,16501.767578125,16604.46484375,26129037414,36.99229067028339,0,6525.7126749823265
2022-11-25,16602.26953125,16603.31640625,16388.404296875,16521.841796875,18678255976,42.24969811115653,0,6493.24103140263
2022-11-26,16521.576171875,16666.86328125,16416.228515625,16464.28125,18000008764,44.64745918894823,0,6470.619188792479
2022-11-27,16463.8828125,16594.40625,16437.025390625,16444.626953125,20443898509,51.68859657047866,0,6462.894863110081
2022-11-28,16440.22265625,16482.93359375,16054.5302734375,16217.322265625,27743025156,42.47819490457064,0,6373.561958119772
2022-11-29,16217.6396484375,16522.2578125,16139.396484375,16444.982421875,23581685468,41.62930507438354,0,6463.034565711114
2022-11-30,16445.4765625,17190.9375,16445.4765625,17168.56640625,29523576583,57.9620257423867,0,6747.409956467986
2022-12-01,17168.001953125,17197.498046875,16888.388671875,16967.1328125,22895392882,54.21389390252087,0,6668.244637484737
2022-12-02,16968.68359375,17088.66015625,16877.880859375,17088.66015625,19539705127,55.69958722334651,0,6716.006039910472
2022-12-03,17090.09765625,17116.041015625,16888.140625,16908.236328125,16217776704,52.735065437333446,0,6645.097758725648
2022-12-04,16908.169921875,17157.767578125,16903.439453125,17130.486328125,16824520830,62.3395593759627,0,6732.444123433134
2022-12-05,17128.89453125,17378.15234375,16922.431640625,16974.826171875,22209086834,69.47207249503688,0,6671.268200921383
2022-12-06,16975.23828125,17091.86328125,16939.921875,17089.50390625,19889922369,66.2904517125584,0,6716.337641688749
2022-12-07,17089.505859375,17109.376953125,16750.55859375,16848.126953125,19675404389,54.59763550390212,0,6621.474202410287
2022-12-08,16847.349609375,17267.916015625,16788.783203125,17233.474609375,20496603770,60.621275332684725,0,6772.919497897295
2022-12-09,17232.1484375,17280.546875,17100.8359375,17133.15234375,20328426366,60.2610781851073,0,6733.491892940883
2022-12-10,17134.220703125,17216.826171875,17120.68359375,17128.724609375,12706781969,61.3554811864082,0,6731.75175120164
2022-12-11,17129.7109375,17245.634765625,17091.8203125,17104.193359375,14122486832,61.25337403277727,0,6722.110736536936
2022-12-12,17102.5,17212.564453125,16899.39453125,17206.4375,19617581341,67.62835396014617,0,6762.293656654978
2022-12-13,17206.44140625,17930.0859375,17111.763671875,17781.318359375,26634741631,71.19359970659953,-1,6988.227304377461
2022-12-14,17782.06640625,18318.53125,17739.513671875,17815.650390625,25534481470,63.13377135431573,0,6988.227304377461
2022-12-15,17813.64453125,17846.744140625,17322.58984375,17364.865234375,20964448341,57.33069728362565,0,6988.227304377461
2022-12-16,17364.546875,17505.525390625,16584.701171875,16647.484375,24031608960,43.33297521168531,0,6988.227304377461
2022-12-17,16646.982421875,16800.58984375,16614.029296875,16795.091796875,14463581825,48.2730372007999,0,6988.227304377461
2022-12-18,16795.609375,16815.38671875,16697.8203125,16757.9765625,10924354698,43.973678506451776,0,6988.227304377461
2022-12-19,16759.041015625,16807.52734375,16398.13671875,16439.6796875,17221074814,41.775394533119055,0,6988.227304377461
2022-12-20,16441.787109375,17012.984375,16427.8671875,16906.3046875,22722096615,47.45928815212092,0,6988.227304377461
2022-12-21,16904.52734375,16916.80078125,16755.912109375,16817.53515625,14882945045,49.556982970021465,0,6988.227304377461
2022-12-22,16818.380859375,16866.673828125,16592.408203125,16830.341796875,16441573050,43.455901749117324,0,6988.227304377461
2022-12-23,16829.64453125,16905.21875,16794.458984375,16796.953125,15329265213,44.4212103809162,0,6988.227304377461
2022-12-24,16796.9765625,16864.703125,16793.52734375,16847.755859375,9744636213,45.408356729469176,0,6988.227304377461
2022-12-25,16847.505859375,16860.5546875,16755.25390625,16841.986328125,11656379938,45.688525601005075,0,6988.227304377461
2022-12-26,16842.25,16920.123046875,16812.369140625,16919.8046875,11886957804,45.24872667843402,0,6988.227304377461
2022-12-27,16919.291015625,16959.845703125,16642.072265625,16717.173828125,15748580239,29.877219133782532,1,6988.227304377461
2022-12-28,16716.400390625,16768.169921875,16497.556640625,16552.572265625,17005713920,27.236901017393976,1,6919.419433786891
2022-12-29,16552.322265625,16651.755859375,16508.68359375,16642.341796875,14472237479,35.030898667262306,0,6956.945507023445
2022-12-30,16641.330078125,16643.427734375,16408.474609375,16602.5859375,15929162910,48.706661805677456,0,6940.32649086379
2022-12-31,16603.673828125,16628.986328125,16517.51953125,16547.49609375,11239186456,42.46623537004702,0,6917.297457712269
2023-01-01,16547.9140625,16630.439453125,16521.234375,16625.080078125,9244361700,46.05346037800197,0,6949.729645327595
2023-01-02,16625.509765625,16759.34375,16572.228515625,16688.470703125,12097775227,58.706275878378285,0,6976.228627812377
2023-01-03,16688.84765625,16760.447265625,16622.37109375,16679.857421875,13903079207,38.336971501574304,0,6972.628045092452
2023-01-04,16680.205078125,16964.5859375,16667.763671875,16863.23828125,18421743322,52.14487631213266,0,7049.286165762859
2023-01-05,16863.47265625,16884.021484375,16790.283203125,16836.736328125,13692758566,50.296290665305584,0,7038.20763811509
2023-01-06,16836.47265625,16991.994140625,16716.421875,16951.96875,14413662913,56.676289783681746,0,7086.377882988755
2023-01-07,16952.1171875,16975.017578125,16914.19140625,16955.078125,7714767174,54.82023148058803,0,7087.677685186061
2023-01-08,16954.146484375,17091.14453125,16924.05078125,17091.14453125,9768827914,60.01806202341781,0,7144.55709465688
2023-01-09,17093.9921875,17389.95703125,17093.9921875,17196.5546875,18624736866,60.8859257984518,0,7188.621368895964
2023-01-10,17192.94921875,17484.720703125,17162.990234375,17446.29296875,15808338949,77.65493576475573,-1,7293.018672765795
2023-01-11,17446.359375,17934.896484375,17337.994140625,17934.896484375,18372283782,92.08639082811032,-1,7293.018672765795
2023-01-12,18117.59375,19030.087890625,17995.203125,18869.587890625,34971338710,94.77474223161069,-1,7293.018672765795
2023-01-13,18868.90625,19964.322265625,18753.1640625,19909.57421875,29225029694,97.41339913572752,-1,7293.018672765795
2023-01-14,19910.537109375,21075.142578125,19907.828125,20976.298828125,38967784639,99.2194937714483,-1,7293.018672765795
2023-01-15,20977.484375,20993.748046875,20606.986328125,20880.798828125,19298407543,97.10833068849188,-1,7293.018672765795
2023-01-16,20882.224609375,21360.875,20715.74609375,21169.6328125,26792494050,97.24579455995519,-1,7293.018672765795
2023-01-17,21175.833984375,21438.66015625,20978.533203125,21161.51953125,24999983362,97.25604846100396,-1,7293.018672765795
2023-01-18,21161.05078125,21564.501953125,20541.544921875,20688.78125,30005625418,88.01781832298137,-1,7293.018672765795
2023-01-19,20686.74609375,21163.01171875,20685.380859375,21086.79296875,21152848261,89.33227484651398,-1,7293.018672765795
2023-01-20,21085.373046875,22692.357421875,20919.126953125,22676.552734375,28799154319,91.61949249269632,-1,7293.018672765795
2023-01-21,22677.427734375,23282.34765625,22511.833984375,22777.625,32442278429,91.73719131930756,-1,7293.018672765795
2023-01-22,22777.986328125,23056.73046875,22387.900390625,22720.416015625,24746386230,90.81316007321536,-1,7293.018672765795
2023-01-23,22721.087890625,23126.486328125,22654.3046875,22934.431640625,26518700512,90.95559281194036,-1,7293.018672765795
2023-01-24,22929.626953125,23134.01171875,22549.744140625,22636.46875,26405069715,86.79293873312565,-1,7293.018672765795
2023-01-25,22639.267578125,23722.099609375,22406.076171875,23117.859375,30685366709,86.77941886988896,-1,7293.018672765795
2023-01-26,23108.955078125,23237.078125,22911.373046875,23032.77734375,26357839322,83.59361234486883,-1,7293.018672765795
2023-01-27,23030.716796875,23417.720703125,22654.59375,23078.728515625,25383335641,80.4587832082087,-1,7293.018672765795
2023-01-28,23079.96484375,23165.896484375,22908.845703125,23031.08984375,14712928379,74.55957240483528,-1,7293.018672765795
2023-01-29,23031.44921875,23919.890625,22985.0703125,23774.56640625,27423687259,79.94839915701914,-1,7293.018672765795
2023-01-30,23774.6484375,23789.34765625,22657.58203125,22840.138671875,27205595568,65.25060918703619,0,7293.018672765795
2023-01-31,22840.796875,23225.021484375,22765.568359375,23139.283203125,22837828665,67.14463006513373,0,7293.018672765795
2023-02-01,23137.8359375,23764.5390625,22877.75,23723.76953125,26683255504,75.80935233874905,-1,7293.018672765795
2023-02-02,23720.82421875,24167.2109375,23468.595703125,23471.87109375,32066936882,70.79943860796577,-1,7293.018672765795
2023-02-03,23469.412109375,23678.103515625,23279.955078125,23449.322265625,27083066007,59.27404005722997,0,7293.018672765795
2023-02-04,23446.3203125,23556.94921875,23291.794921875,23331.84765625,15639298538,56.62516705221368,0,7293.018672765795
2023-02-05,23332.248046875,23423.435546875,22841.759765625,22955.666015625,19564262605,52.61291358260372,0,7293.018672765795
2023-02-06,22954.021484375,23119.279296875,22692.025390625,22760.109375,23825006542,48.05583667224447,0,7293.018672765795
2023-02-07,22757.267578125,23310.974609375,22756.2578125,23264.291015625,27187964471,56.69400119034083,0,7293.018672765795
2023-02-08,23263.416015625,23367.958984375,22731.09765625,22939.3984375,25371367758,48.03151065162745,0,7293.018672765795
2023-02-09,22946.56640625,22996.4375,21773.974609375,21819.0390625,32572572185,39.101197925728044,0,7293.018672765795
2023-02-10,21819.005859375,21941.185546875,21539.392578125,21651.18359375,27078406594,37.45593979150412,0,7293.018672765795
2023-02-11,21651.841796875,21891.41015625,21618.44921875,21870.875,16356226232,40.104230177974934,0,7293.018672765795
2023-02-12,21870.90234375,22060.994140625,21682.828125,21788.203125,17821046406,30.905387777111045,0,7293.018672765795
2023-02-13,21787.0,21898.4140625,21460.087890625,21808.1015625,23918742607,37.96273389273044,0,7293.018672765795
2023-02-14,21801.822265625,22293.140625,21632.39453125,22220.8046875,26792596581,39.56369382225073,0,7293.018672765795
2023-02-15,22220.5859375,24307.841796875,22082.76953125,24307.841796875,32483312909,54.94729033511111,0,7293.018672765795
2023-02-16,24307.349609375,25134.1171875,23602.5234375,23623.474609375,39316664596,51.196475667710224,0,7293.018672765795
2023-02-17,23621.283203125,24924.041015625,23460.755859375,24565.6015625,41358451255,57.69317434451842,0,7293.018672765795
2023-02-18,24565.296875,24798.8359375,24468.373046875,24641.27734375,19625427158,59.076622229539055,0,7293.018672765795
2023-02-19,24640.02734375,25093.0546875,24327.642578125,24327.642578125,25555105670,59.593366426904886,0,7293.018672765795
2023-02-20,24336.623046875,25020.458984375,23927.91015625,24829.1484375,28987376573,63.873874345824014,0,7293.018672765795
2023-02-21,24833.048828125,25126.8515625,24200.36328125,24436.353515625,31252098714,57.97840856212191,0,7293.018672765795
2023-02-22,24437.41796875,24472.33984375,23644.318359375,24188.84375,30199996781,58.59572226716078,0,7293.018672765795
2023-02-23,24190.71875,24572.08984375,23693.919921875,23947.4921875,30476264066,66.65762785234715,0,7293.018672765795
2023-02-24,23946.0078125,24103.705078125,23007.072265625,23198.126953125,26811744928,61.0966229368829,0,7293.018672765795
2023-02-25,23200.125,23210.2109375,22861.55859375,23175.375,16100721565,59.629588192312646,0,7293.018672765795
2023-02-26,23174.150390625,23654.3671875,23084.220703125,23561.212890625,16644534842,62.52734117005442,0,7293.018672765795
2023-02-27,23561.451171875,23857.890625,23205.87890625,23522.87109375,22660763494,62.0843452231186,0,7293.018672765795
2023-02-28,23521.837890625,23585.384765625,23077.650390625,23147.353515625,20535363434,56.56398890525605,0,7293.018672765795
2023-03-01,23150.9296875,23880.6328125,23088.626953125,23646.55078125,24662841200,43.95526862001358,0,7293.018672765795
2023-03-02,23647.01953125,23739.138671875,23245.021484375,23475.466796875,20386398516,48.506991017515766,0,7293.018672765795
2023-03-03,23476.6328125,23479.34765625,22213.23828125,22362.6796875,26062404610,28.517952495918422,1,7293.018672765795
2023-03-04,22362.923828125,22405.177734375,22198.98046875,22353.349609375,11166012913,27.39652914804782,1,7289.97590530971
2023-03-05,22354.14453125,22613.685546875,22307.142578125,22435.513671875,13317001733,30.41087480851077,0,7316.771622567948
2023-03-06,22436.81640625,22584.29296875,22331.314453125,22429.7578125,17353192895,22.31763486412187,1,7314.8944955649995
2023-03-07,22428.322265625,22527.41796875,22011.26171875,22219.76953125,22765452204,23.30048938904241,1,7246.412163500194
2023-03-08,22216.44140625,22268.896484375,21708.05078125,21718.080078125,22536575684,21.956041451723678,1,7082.798920333479
2023-03-09,21720.080078125,21802.716796875,20210.306640625,20363.021484375,30364664171,17.525315315602256,1,6640.881056955305
2023-03-10,20367.001953125,20370.595703125,19628.25390625,20187.244140625,39578257695,19.558022483554396,1,6583.555751216812
2023-03-11,20187.876953125,20792.525390625,20068.66015625,20632.41015625,30180288176,26.312321250536712,1,6728.735314212056
2023-03-12,20628.029296875,22185.03125,20448.806640625,22163.94921875,29279035521,39.27392432483652,0,7228.207789647374
2023-03-13,22156.40625,24550.837890625,21918.19921875,24197.533203125,49466362688,53.96457139263107,0,7891.409435332724
2023-03-14,24201.765625,26514.716796875,24081.18359375,24746.07421875,54622230164,59.207457529351444,0,8070.302122865479
2023-03-15,24770.92578125,25240.615234375,23964.91015625,24375.9609375,43655701450,54.26427064207613,0,7949.599098500127
2023-03-16,24373.45703125,25190.326171875,24225.111328125,25052.7890625,33866061747,58.70648128523041,0,8170.329360832561
2023-03-17,25055.123046875,27787.8125,24955.169921875,27423.9296875,50730261335,74.5294613658333,-1,8943.616511367774
2023-03-18,27448.1171875,27725.953125,26636.26171875,26965.87890625,35723036817,71.42294203269554,-1,8943.616511367774
2023-03-19,26969.50390625,28440.560546875,26907.716796875,28038.67578125,37769448859,73.83101457081447,-1,8943.616511367774
2023-03-20,28041.6015625,28527.724609375,27242.880859375,27767.236328125,44774027664,72.19932618665088,-1,8943.616511367774
2023-03-21,27768.392578125,28439.5625,27439.646484375,28175.81640625,36102192830,74.36946961352103,-1,8943.616511367774
2023-03-22,28158.720703125,28803.3359375,26759.99609375,27307.4375,33382021890,72.20290785643229,-1,8943.616511367774
2023-03-23,27301.95703125,28729.84375,27183.36328125,28333.97265625,24220433689,82.5120129782706,-1,8943.616511367774
2023-03-24,28324.111328125,28388.4375,27039.265625,27493.28515625,25980310960,78.26675579372477,-1,8943.616511367774
2023-03-25,27487.337890625,27791.826171875,27196.234375,27494.70703125,13383005987,77.49397690675465,-1,8943.616511367774
2023-03-26,27495.5234375,28178.14453125,27445.046875,27994.330078125,13878363192,75.46524767058399,-1,8943.616511367774
2023-03-27,27994.068359375,28037.92578125,26606.689453125,27139.888671875,18188895178,64.32698584425485,0,8943.616511367774
2023-03-28,27132.888671875,27460.71875,26677.818359375,27268.130859375,17783600385,62.80455480900753,0,8943.616511367774
2023-03-29,27267.03125,28619.54296875,27259.662109375,28348.44140625,20684945906,68.8118070122865,0,8943.616511367774
2023-03-30,28350.140625,29159.90234375,27720.16015625,28033.5625,22435349951,64.6166108176382,0,8943.616511367774
2023-03-31,28032.26171875,28639.896484375,27583.71484375,28478.484375,19001327598,56.375546181535135,0,8943.616511367774
2023-04-01,28473.33203125,28802.45703125,28297.171875,28411.03515625,10876469901,59.17011409351057,0,8943.616511367774
2023-04-02,28462.845703125,28518.958984375,27884.087890625,28199.30859375,12284641999,51.1443305796899,0,8943.616511367774
2023-04-03,28183.080078125,28475.623046875,27276.720703125,27790.220703125,19556501327,50.160588730732215,0,8943.616511367774
2023-04-04,27795.2734375,28433.7421875,27681.3046875,28168.08984375,15284538859,49.94578287824391,0,8943.616511367774
2023-04-05,28169.7265625,28739.23828125,27843.763671875,28177.984375,17052315986,56.94538371640047,0,8943.616511367774
2023-04-06,28175.2265625,28178.384765625,27738.759765625,28044.140625,13837809380,47.303586302536765,0,8943.616511367774
2023-04-07,28038.966796875,28111.59375,27794.03125,27925.859375,10861680497,54.64934377912688,0,8943.616511367774
2023-04-08,27920.513671875,28159.86328125,27883.38671875,27947.794921875,9373255556,54.84844646813996,0,8943.616511367774
2023-04-09,27952.3671875,28532.830078125,27828.48046875,28333.05078125,12175322951,53.71555943673898,0,8943.616511367774
2023-04-10,28336.02734375,29771.46484375,28189.271484375,29652.98046875,19282400094,75.01272308159452,-1,8943.616511367774
2023-04-11,29653.6796875,30509.083984375,29609.30078125,30235.05859375,20121259843,77.08304733066353,-1,8943.616511367774
2023-04-12,30231.58203125,30462.48046875,29725.57421875,30139.052734375,18651929926,69.92597686499917,0,8943.616511367774
2023-04-13,29892.740234375,30539.845703125,29878.623046875,30399.06640625,17487721001,76.64880307480266,-1,8943.616511367774
2023-04-14,30409.5625,31005.607421875,30044.498046875,30485.69921875,22659995079,74.59819757372321,-1,8943.616511367774
2023-04-15,30490.75,30601.740234375,30245.8828125,30318.49609375,11940685378,72.81784044754387,-1,8943.616511367774
2023-04-16,30315.9765625,30555.537109375,30157.83203125,30315.35546875,12854816417,76.64259998819618,-1,8943.616511367774
2023-04-17,30317.146484375,30319.197265625,29275.37109375,29445.044921875,17872186762,68.6673840413222,0,8943.616511367774
2023-04-18,29449.091796875,30470.302734375,29154.849609375,30397.552734375,19480529496,72.26331242654376,-1,8943.616511367774
2023-04-19,30394.1875,30411.0546875,28669.8984375,28822.6796875,24571565421,54.904855165281276,0,8943.616511367774
2023-04-20,28823.68359375,29076.400390625,28037.2578125,28245.98828125,21340360360,51.43871491543621,0,8943.616511367774
2023-04-21,28249.23046875,28349.96875,27177.365234375,27276.91015625,20759504330,45.874792909046846,0,8943.616511367774
2023-04-22,27265.89453125,27872.142578125,27169.5703125,27817.5,13125734602,49.22298368395023,0,8943.616511367774
2023-04-23,27816.14453125,27820.244140625,27400.314453125,27591.384765625,12785446832,45.491485144565075,0,8943.616511367774
2023-04-24,27591.73046875,27979.982421875,27070.849609375,27525.33984375,17703288330,34.7399684755938,0,8943.616511367774
2023-04-25,27514.873046875,28371.078125,27207.931640625,28307.59765625,17733373139,36.56159529820606,0,8943.616511367774
2023-04-26,28300.05859375,29995.837890625,27324.548828125,28422.701171875,31854242019,38.06524828551313,0,8943.616511367774
2023-04-27,28428.46484375,29871.546875,28402.88671875,29473.787109375,27153445027,44.20369808914361,0,8943.616511367774
2023-04-28,29481.013671875,29572.791015625,28929.609375,29340.26171875,17544464887,42.86645326747443,0,8943.616511367774
2023-04-29,29336.56640625,29452.455078125,29088.04296875,29248.48828125,10662634333,43.27301223530729,0,8943.616511367774
2023-04-30,29245.515625,29952.029296875,29114.021484375,29268.806640625,14652199272,43.434675862292046,0,8943.616511367774
2023-05-01,29227.103515625,29329.935546875,27680.79296875,28091.568359375,18655599976,41.8240706307422,0,8943.616511367774
2023-05-02,28087.17578125,28881.298828125,27924.123046875,28680.537109375,16432924527,39.151576239277595,0,8943.616511367774
2023-05-03,28680.494140625,29259.533203125,28178.388671875,29006.30859375,19122972518,51.377651618166986,0,8943.616511367774
