Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-02-20,0.1447349935770034,0.1448100060224533,0.1438640058040619,0.1448750048875808,544670,64.03919131564523,0,11066.84868586253
2022-02-21,0.1448410004377365,0.1434260010719299,0.1384740024805069,0.1385730057954788,840974,51.078322299962295,0,10585.445627930938
2022-02-22,0.1385979950428009,0.1418309956789016,0.1384699940681457,0.1418209969997406,771875,68.67470616917237,0,10833.556247278078
2022-02-23,0.1418180018663406,0.1412699967622757,0.1415009945631027,0.1415009945631027,634934,69.09328634310597,0,10809.111598954325
2022-02-24,0.141427993774414,0.1430130004882812,0.1401830017566681,0.1390399932861328,1144294,57.68047325531779,0,10621.118309366006
2022-02-25,0.1390330046415329,0.1335899978876114,0.1384329944849014,0.1356160044670105,665224,47.95279182306703,0,10359.563418011796
2022-02-26,0.1356060057878494,0.1359409987926483,0.1350989937782287,0.1343490034341812,474346,43.07648611973111,0,10262.778546625364
2022-02-27,0.134334996342659,0.134674996137619,0.1386280059814453,0.1375129967927932,610594,48.69077232841084,0,10504.472659215757
2022-02-28,0.1374559998512268,0.13612100481987,0.1371690034866333,0.1355209946632385,640021,46.812670100700934,0,10352.305719398884
2022-03-01,0.1355250030755996,0.143326997756958,0.1347869932651519,0.1374209970235824,970675,52.180759277187114,0,10497.44489396543
2022-03-02,0.1374330073595047,0.1372089982032776,0.1379619985818863,0.1386390030384063,693488,52.74122327049356,0,10590.487087648087
2022-03-03,0.1386500000953674,0.1408070027828216,0.1417839974164962,0.1420200020074844,563781,53.47066470353349,0,10848.758029739716
2022-03-04,0.1420280039310455,0.1421629935503006,0.1440670043230056,0.1430110037326812,665059,49.32013341067553,0,10924.459605375154
2022-03-05,0.1430719941854477,0.1445749998092651,0.1417700052261352,0.1444270014762878,495815,49.4841408339209,0,11032.62617820928
2022-03-06,0.1444409936666488,0.1449470072984695,0.1435959935188293,0.1467729955911636,510871,52.838755344452025,0,11211.834192092703
2022-03-07,0.1467970013618469,0.1459919959306717,0.1478089988231659,0.1526740044355392,824063,71.34639694875527,-1,11662.606028306387
2022-03-08,0.1526380032300949,0.1495690047740936,0.1507720053195953,0.1482329964637756,653747,59.368240006966836,0,11662.606028306387
2022-03-09,0.14826500415802,0.1484590023756027,0.1482319980859756,0.1441709995269775,888554,53.516495723040336,0,11662.606028306387
2022-03-10,0.1441430002450943,0.1449629962444305,0.1400990039110183,0.1426959931850433,807427,54.94347891964383,0,11662.606028306387
2022-03-11,0.1427109986543655,0.1425680071115493,0.1434450000524521,0.1454090029001236,605900,63.50124227609145,0,11662.606028306387
2022-03-12,0.1454100012779235,0.1457359939813614,0.1453869938850402,0.1447629928588867,470498,64.60749990071757,0,11662.606028306387
2022-03-13,0.1447159945964813,0.1455229967832565,0.1442359983921051,0.1436509937047958,493068,59.13554388682345,0,11662.606028306387
2022-03-14,0.1436450034379959,0.144238993525505,0.143663004040718,0.1441570073366165,561805,63.44835907895867,0,11662.606028306387
2022-03-15,0.1441590040922165,0.1406040042638778,0.1440619975328445,0.1418350040912628,519299,56.78450611642862,0,11662.606028306387
2022-03-16,0.1418019980192184,0.1390070021152496,0.1407600045204162,0.1390769928693771,645313,50.64277819789433,0,11662.606028306387
2022-03-17,0.139052003622055,0.1399119943380355,0.1386319994926452,0.1391990035772323,581081,45.42210266886423,0,11662.606028306387
2022-03-18,0.1391829997301101,0.1344909965991974,0.1383170038461685,0.1350080072879791,565823,38.234716821091865,0,11662.606028306387
2022-03-19,0.1349799931049347,0.1366599947214126,0.135110005736351,0.1357160061597824,520169,36.921632032487885,0,11662.606028306387
2022-03-20,0.1357380002737045,0.1355849951505661,0.1366209983825683,0.1366100013256073,466426,34.04606994468746,0,11662.606028306387
2022-03-21,0.1366000026464462,0.1353369951248169,0.1360059976577758,0.13680200278759,571896,19.642787927704873,1,11662.606028306389
2022-03-22,0.1367699950933456,0.1356340050697326,0.1367529928684234,0.1359899938106537,603781,22.809112366347975,1,11593.380866419246
2022-03-23,0.1359940022230148,0.1356250047683715,0.1358850002288818,0.1348070055246353,542928,26.153690862077738,1,11492.529080372253
2022-03-24,0.1347890049219131,0.1336430013179779,0.1347279995679855,0.1332429945468902,589258,26.03566658003369,1,11359.194454520986
2022-03-25,0.1332499980926513,0.1325950026512146,0.1315429955720901,0.1322350054979324,540213,13.442195886434362,1,11273.261654420867
2022-03-26,0.1322370022535324,0.1323979943990707,0.1317369937896728,0.132324993610382,344314,14.385555904479347,1,11280.933295780971
2022-03-27,0.1323280036449432,0.1314730048179626,0.1317239999771118,0.1307889968156814,455558,14.044538494221968,1,11149.986927216845
2022-03-28,0.1308030039072036,0.1304610073566436,0.1301349997520446,0.1289899945259094,637978,10.459326180714001,1,10996.61888784531
2022-03-29,0.1288949996232986,0.1272989958524704,0.1288949996232986,0.1277209967374801,584275,11.066946724596093,1,10888.434643786966
2022-03-30,0.127699002623558,0.1307639926671981,0.1275089979171753,0.1307719945907592,644501,27.455328430186427,1,11148.537458299492
2022-03-31,0.1307650059461593,0.1323239952325821,0.1292259991168975,0.1307020038366317,802200,26.868794550643685,1,11142.570626130517
2022-04-01,0.1307650059461593,0.1289699971675872,0.1285739988088607,0.1294669955968856,787988,32.02251373749863,0,11037.284049557258
2022-04-02,0.1295370012521743,0.129390001296997,0.1267340034246444,0.1268350034952163,659757,24.38413863649994,1,10812.902196032464
2022-04-03,0.1268090009689331,0.1273840069770813,0.126459002494812,0.1278370022773742,604268,24.85233790486376,1,10898.324315585021
2022-04-04,0.1278129965066909,0.1278609931468963,0.1267230063676834,0.1270930022001266,638654,23.023015480009278,1,10834.897029367281
2022-04-05,0.1271229982376098,0.1297609955072403,0.1304409950971603,0.1304810047149658,664944,36.609793305874476,0,11123.730070904194
2022-04-06,0.1304299980401992,0.1304379999637603,0.1312080025672912,0.1324680000543594,732493,44.52863466833976,0,11293.12484109195
2022-04-07,0.1324789971113205,0.1352880001068115,0.1323190033435821,0.1350940018892288,657242,54.124906440046324,0,11516.996014069176
2022-04-08,0.1351370066404342,0.1348270028829574,0.1317840069532394,0.1321009993553161,611491,49.72564433768103,0,11261.837400280863
2022-04-09,0.1320980042219162,0.1331350058317184,0.1317239999771118,0.1309520006179809,428922,47.305847953216436,0,11163.883281718956
2022-04-10,0.1309510022401809,0.1304090023040771,0.1303260028362274,0.1303260028362274,439085,49.05784414265976,0,11110.515894148462
2022-04-11,0.1303469985723495,0.130511000752449,0.1322979927062988,0.1321969926357269,735573,56.50692179406708,0,11270.020992538164
2022-04-12,0.1322650015354156,0.1356150060892105,0.1328250020742416,0.1365749984979629,706357,65.9520168556339,0,11643.25352218287
2022-04-13,0.1365550011396408,0.1359660029411316,0.1364240050315857,0.1356910020112991,619577,59.61307622283102,0,11567.891301277563
2022-04-14,0.135670006275177,0.1359290033578872,0.1366519927978515,0.1373099982738495,534945,62.176600870653665,0,11705.913517229641
2022-04-15,0.1373109966516494,0.1383579969406128,0.1368860006332397,0.1372260004281997,408732,64.93093947999873,0,11698.752556417094
2022-04-16,0.1372260004281997,0.1375039964914322,0.1364099979400634,0.1363279968500137,333892,69.57399949118866,0,11622.19620686822
2022-04-17,0.1363060027360916,0.1365330070257187,0.1358859986066818,0.1360920071601867,363568,67.57657134009676,0,11602.077679923348
2022-04-18,0.1361099928617477,0.1366659998893737,0.1361480057239532,0.1363710016012191,629796,70.15381527924326,-1,11625.86243587389
2022-04-19,0.1363839954137802,0.1392489969730377,0.1364440023899078,0.1360740065574646,597419,64.03375219476021,0,11625.86243587389
2022-04-20,0.1360660046339035,0.1380349993705749,0.1364119946956634,0.1359290033578872,661252,59.568726713038664,0,11625.86243587389
2022-04-21,0.135916993021965,0.1351190060377121,0.135572001338005,0.135572999715805,733153,51.514380609144155,0,11625.86243587389
2022-04-22,0.1355549991130828,0.1375260055065155,0.1355990022420883,0.1372720003128051,639411,67.8052840163943,0,11625.86243587389
2022-04-23,0.1372729986906051,0.1373260021209716,0.1363569945096969,0.1367039978504181,461005,70.63130147002276,-1,11625.86243587389
2022-04-24,0.1366609930992126,0.1372479945421219,0.1360149979591369,0.1365520060062408,418262,73.11754304039239,-1,11625.86243587389
2022-04-25,0.1365610063076019,0.1342809945344925,0.1365559995174408,0.1343629956245422,634915,57.85695135714817,0,11625.86243587389
2022-04-26,0.1343359947204589,0.1345389932394027,0.1369809955358505,0.137265995144844,595365,52.80687906910304,0,11625.86243587389
2022-04-27,0.1372939944267273,0.1360049992799759,0.1370590031147003,0.1354990005493164,523581,49.27227976084926,0,11625.86243587389
2022-04-28,0.1354960054159164,0.1394519954919815,0.1350319981575012,0.1384840011596679,720607,54.03216065999967,0,11625.86243587389
2022-04-29,0.1384579986333847,0.1395079940557479,0.1403310000896453,0.1396010071039199,684830,57.61659724704534,0,11625.86243587389
2022-04-30,0.1395789980888366,0.1412139981985092,0.1383669972419738,0.1383669972419738,537548,56.40108042060427,0,11625.86243587389
2022-05-01,0.1383659988641739,0.1377660036087036,0.13782699406147,0.1380179971456527,549498,56.003704849469614,0,11625.86243587389
2022-05-02,0.1380109935998916,0.1367589980363845,0.1373970061540603,0.1363719999790191,485782,50.002867745566846,0,11625.86243587389
2022-05-03,0.1363590061664581,0.1376429945230484,0.1376920044422149,0.1377689987421035,465561,54.57932261661759,0,11625.86243587389
2022-05-04,0.1377709954977035,0.1364939957857132,0.1377470046281814,0.1368760019540786,583034,52.45909631924911,0,11625.86243587389
2022-05-05,0.1368629932403564,0.1405380070209503,0.1376460045576095,0.1377750039100647,869153,55.56117541332317,0,11625.86243587389
2022-05-06,0.1377689987421035,0.1408780068159103,0.1406150013208389,0.140744999051094,680811,58.24196186904905,0,11625.86243587389
2022-05-07,0.1407389938831329,0.1412000060081482,0.138382002711296,0.1387220025062561,579631,54.47967662547307,0,11625.86243587389
2022-05-08,0.1387410014867782,0.138942003250122,0.1398849934339523,0.1411740034818649,745134,59.30953094132897,0,11625.86243587389
2022-05-09,0.1411650031805038,0.1421319991350174,0.1333149969577789,0.1333149969577789,1310828,48.28163161191896,0,11625.86243587389
2022-05-10,0.1330790072679519,0.1369519978761673,0.1315619945526123,0.1362600028514862,1369997,48.352777155595064,0,11625.86243587389
2022-05-11,0.1361729949712753,0.1365559995174408,0.1300839930772781,0.1302839964628219,1867961,42.49532208059435,0,11625.86243587389
2022-05-12,0.1302479952573776,0.1405050009489059,0.1237550005316734,0.1373330056667328,2416265,48.51710355048904,0,11625.86243587389
2022-05-13,0.1371989995241165,0.1461700052022934,0.1367669999599456,0.1442520022392273,1377133,55.212831873926,0,11625.86243587389
2022-05-14,0.1442690044641494,0.144895002245903,0.1392949968576431,0.1446249932050705,916498,57.15199489920524,0,11625.86243587389
2022-05-15,0.1446290016174316,0.1454849988222122,0.1427109986543655,0.1454100012779235,750843,58.364642985654285,0,11625.86243587389
2022-05-16,0.1454460024833679,0.1454740017652511,0.1450390070676803,0.1471830010414123,867238,62.19844938926544,0,11625.86243587389
2022-05-17,0.1471769958734512,0.1471399962902069,0.1472489982843399,0.1463650017976761,757985,59.827594431232086,0,11625.86243587389
2022-05-18,0.1463779956102371,0.1465020030736923,0.14996899664402,0.14996899664402,793095,64.09515693939312,0,11625.86243587389
2022-05-19,0.1499750018119812,0.1519320011138916,0.1505589932203292,0.1520020067691803,815961,64.95092036452539,0,11625.86243587389
2022-05-20,0.1519969999790191,0.1535059958696365,0.1524520069360733,0.1541610062122345,895659,64.34314073159292,0,11625.86243587389
2022-05-21,0.1541649997234344,0.1581629961729049,0.1537339985370636,0.1582490056753158,667878,69.99364382665433,0,11625.86243587389
2022-05-22,0.1582600027322769,0.1593559980392456,0.1580529958009719,0.1564279943704605,785200,65.82297303312994,0,11625.86243587389
2022-05-23,0.1563829928636551,0.1623149961233139,0.1609009951353073,0.1606139987707138,1129786,80.65303502702054,-1,11625.86243587389
2022-05-24,0.1606599986553192,0.1661890000104904,0.1631630063056945,0.1658370047807693,1012026,81.59461117476408,-1,11625.86243587389
2022-05-25,0.1658409982919693,0.1672309935092926,0.166479006409645,0.1674879938364029,1032730,93.78793512269748,-1,11625.86243587389
2022-05-26,0.1674980074167251,0.1695079952478408,0.1697880029678344,0.1690569967031479,1489215,92.8679269141819,-1,11625.86243587389
2022-05-27,0.1689610034227371,0.1703770011663437,0.1689289957284927,0.1744839996099472,1503322,92.56826478145351,-1,11625.86243587389
2022-05-28,0.1753319948911667,0.1721699982881546,0.1725240051746368,0.1717319935560226,821033,85.77156476015567,-1,11625.86243587389
2022-05-29,0.1716970056295395,0.171761006116867,0.1689770072698593,0.1688580065965652,667116,79.3261268957714,-1,11625.86243587389
2022-05-30,0.168840005993843,0.1613049954175949,0.1685680001974105,0.1611630022525787,1034019,65.22875384134919,0,11625.86243587389
2022-05-31,0.1611469984054565,0.1640940010547638,0.162209004163742,0.1650010049343109,881176,69.04741960549713,0,11625.86243587389
2022-06-01,0.1649940013885498,0.1657579988241195,0.1658959984779358,0.164789006114006,967128,66.27570013622079,0,11625.86243587389
2022-06-02,0.1647679954767227,0.1678480058908462,0.1647430062294006,0.1679809987545013,669618,67.1128896764622,0,11625.86243587389
2022-06-03,0.1680310070514679,0.16839499771595,0.1671700030565261,0.1681039929389953,628260,65.61329667696536,0,11625.86243587389
2022-06-04,0.168163001537323,0.1672119945287704,0.16839399933815,0.1674229949712753,447353,61.121604660388385,0,11625.86243587389
2022-06-05,0.1674049943685531,0.165472000837326,0.1657620072364807,0.16559599339962,431864,61.112728665144544,0,11625.86243587389
2022-06-06,0.1656239926815033,0.1641020029783249,0.156358003616333,0.1588760018348693,791131,48.015259199814224,0,11625.86243587389
2022-06-07,0.1588640064001083,0.1588640064001083,0.1567209959030151,0.1600510030984878,966217,42.71944127357469,0,11625.86243587389
2022-06-08,0.1600279957056045,0.1610019952058792,0.1604579985141754,0.1609169989824295,633725,41.56504547130867,0,11625.86243587389
2022-06-09,0.1609179973602295,0.1603640019893646,0.1609430015087127,0.161981999874115,447521,40.799020825670674,0,11625.86243587389
2022-06-10,0.1619649976491928,0.1706999987363815,0.1693219989538192,0.1717949956655502,818476,46.86105830914336,0,11625.86243587389
2022-06-11,0.1718309968709945,0.1730359941720962,0.1760690063238144,0.1761739999055862,797797,54.995512220234346,0,11625.86243587389
2022-06-12,0.1762890070676803,0.1765560060739517,0.1752659976482391,0.1771019995212555,955013,59.695625581611374,0,11625.86243587389
2022-06-13,0.1769060045480728,0.1774380058050155,0.1801680028438568,0.1847160011529922,2051806,77.75317641448365,-1,11625.86243587389
2022-06-14,0.1847549974918365,0.1856279969215393,0.1840859949588775,0.1842270046472549,1673095,74.59575939587027,-1,11625.86243587389
2022-06-15,0.1842010021209716,0.1904499977827072,0.1938550025224685,0.1892600059509277,1819977,77.8681400061702,-1,11625.86243587389
2022-06-16,0.1893180012702942,0.190307006239891,0.196275994181633,0.1962469965219497,1389126,79.62894525647658,-1,11625.86243587389
2022-06-17,0.1964060068130493,0.2002959996461868,0.1952199935913086,0.1986999958753585,1020266,80.57766969326465,-1,11625.86243587389
2022-06-18,0.198630005121231,0.1998440027236938,0.2054879963397979,0.198304995894432,1589848,81.04094286188437,-1,11625.86243587389
2022-06-19,0.1982170045375824,0.1891579926013946,0.2014120072126388,0.1905899941921234,1182323,72.46369862958667,-1,11625.86243587389
2022-06-20,0.190553992986679,0.1911309957504272,0.1916870027780532,0.1923789978027343,1095949,83.03978326435447,-1,11625.86243587389
2022-06-21,0.1923490017652511,0.1920749992132187,0.1917500048875808,0.19514000415802,1036352,83.55423219844516,-1,11625.86243587389
2022-06-22,0.1952960044145584,0.1973199993371963,0.1969359964132309,0.2037830054759979,999584,85.68360785516232,-1,11625.86243587389
2022-06-23,0.2037539929151535,0.2037499994039535,0.2037539929151535,0.2002419978380203,1004508,80.58841707709988,-1,11625.86243587389
2022-06-24,0.200214996933937,0.1964199990034103,0.2000229954719543,0.1958180069923401,919332,71.01713825036076,-1,11625.86243587389
2022-06-25,0.1958370059728622,0.1960449963808059,0.1942780017852783,0.1927630007266998,736303,64.85750517751703,0,11625.86243587389
2022-06-26,0.1926999986171722,0.1926629990339279,0.1936729997396469,0.1949100047349929,686660,65.60845786882038,0,11625.86243587389
2022-06-27,0.1948889940977096,0.1954450011253357,0.1951480060815811,0.1957419961690902,704657,60.9680833402507,0,11625.86243587389
2022-06-28,0.1956740021705627,0.2011139988899231,0.1979690045118332,0.1982630044221878,945436,63.41976095917234,0,11625.86243587389
2022-06-29,0.1982430070638656,0.1991599947214126,0.1962240040302276,0.1995410025119781,966937,60.590011088148955,0,11625.86243587389
2022-06-30,0.1996349990367889,0.1993210017681121,0.2001850008964538,0.2054720073938369,1020194,59.713600358493814,0,11625.86243587389
2022-07-01,0.2056870013475418,0.2058569937944412,0.2037670016288757,0.2038329988718032,1164610,55.49913155642969,0,11625.86243587389
2022-07-02,0.204036995768547,0.2047909945249557,0.2064110040664672,0.2044380009174347,719505,56.54102989288762,0,11625.86243587389
2022-07-03,0.2044489979743957,0.2031050026416778,0.20414400100708,0.2039369940757751,674751,66.82379104511244,0,11625.86243587389
2022-07-04,0.2039349973201751,0.2011359930038452,0.2045349925756454,0.2011840045452118,902971,60.83532413883154,0,11625.86243587389
2022-07-05,0.201104998588562,0.2022570073604583,0.2053939998149871,0.2034710049629211,1154680,60.3730316465372,0,11625.86243587389
2022-07-06,0.2035280019044876,0.2026389986276626,0.2053910046815872,0.2009309977293014,1067181,45.81252485968087,0,11625.86243587389
2022-07-07,0.2009339928627014,0.1953279972076416,0.1989340037107467,0.1951729953289032,895397,43.01232443766854,0,11625.86243587389
2022-07-08,0.1951729953289032,0.1971469968557357,0.1960099935531616,0.1969320029020309,1097433,51.657434188385054,0,11625.86243587389
2022-07-09,0.1969369947910308,0.1997079998254776,0.1968650072813034,0.199873000383377,699810,60.61446548603582,0,11625.86243587389
2022-07-10,0.1998810023069381,0.1999920010566711,0.2005279958248138,0.2008350044488906,754104,59.169830744877544,0,11625.86243587389
2022-07-11,0.2007869929075241,0.200992003083229,0.2055819928646087,0.2058430016040802,930580,63.843428289021034,0,11625.86243587389
2022-07-12,0.2058520019054412,0.2102019935846328,0.2123540043830871,0.2123540043830871,1098096,67.40788903497258,0,11625.86243587389
2022-07-13,0.2123810052871704,0.2070229947566986,0.2119999974966049,0.2070109993219375,1285733,58.38608690764522,0,11625.86243587389
2022-07-14,0.2070000022649765,0.2002650052309036,0.2103450000286102,0.1998820006847381,1350672,43.88883694062445,0,11625.86243587389
2022-07-15,0.1999340057373047,0.1895850002765655,0.1991820037364959,0.1934700012207031,933609,39.74143874666152,0,11625.86243587389
2022-07-16,0.193458005785942,0.1856209933757782,0.1957840025424957,0.1845249980688095,762210,33.081279652474265,0,11625.86243587389
2022-07-17,0.1845600008964538,0.1863059997558593,0.1841149926185608,0.185149997472763,785024,34.07153101415693,0,11625.86243587389
2022-07-18,0.185139998793602,0.1677860021591186,0.1847990006208419,0.1677860021591186,1033956,27.306212460561937,1,11625.86243587389
2022-07-19,0.1675380021333694,0.1738480031490326,0.1706610023975372,0.1742199957370758,1248112,31.184466801113402,0,12071.672713775917
2022-07-20,0.1741909980773925,0.1693799942731857,0.169742003083229,0.1699369996786117,1101840,30.500542804697147,0,11774.904673842095
2022-07-21,0.1699379980564117,0.1678449958562851,0.1706140041351318,0.1683609932661056,773779,32.19465555564565,0,11665.703468055719
2022-07-22,0.1683699935674667,0.1653880029916763,0.1712590008974075,0.170987993478775,763480,32.96743051423684,0,11847.727848507566
2022-07-23,0.1708849966526031,0.1717260032892227,0.1692730039358139,0.1674710065126419,715274,28.887354808516733,1,11604.036443200412
2022-07-24,0.1674779951572418,0.1607120037078857,0.1657589972019195,0.1637189984321594,570903,26.66422954603418,1,11344.060466416546
2022-07-25,0.1637039929628372,0.1634770035743713,0.1696079969406128,0.1696079969406128,695486,27.467753096633032,1,11752.108132272591
2022-07-26,0.1695909947156906,0.1726710051298141,0.1748459935188293,0.1726710051298141,642790,24.21809031468075,1,11964.343428360276
2022-07-27,0.1727109998464584,0.1659329980611801,0.1722069978713989,0.1659329980611801,858992,23.78691533758014,1,11497.46810941921
2022-07-28,0.1659390032291412,0.1581510007381439,0.1649580001831054,0.1607059985399246,955446,24.378694372810088,1,11135.290236387431
2022-07-29,0.1607179939746856,0.1754339933395385,0.1611520051956176,0.1701699942350387,1483336,35.34664449285462,0,11791.048825478527
2022-07-30,0.1701480001211166,0.1728529930114746,0.1692180037498474,0.1695410013198852,930975,39.475754838723134,0,11747.466017552875
2022-07-31,0.1695650070905685,0.1709360033273697,0.1688989996910095,0.1686449944972992,781158,38.45141686052771,0,11685.381863172044
2022-08-01,0.1686750054359436,0.1707810014486313,0.1716729998588562,0.1733980029821396,803670,54.768216431434794,0,12014.71698106163
2022-08-02,0.1733590066432953,0.1741410046815872,0.1744100004434585,0.1738090068101883,1082917,49.61099026890345,0,12043.195363668186
2022-08-03,0.1738419979810714,0.183240994811058,0.1747200042009353,0.1842990070581436,1317943,62.16459021822656,0,12770.045626894293
2022-08-04,0.1843069940805435,0.195591002702713,0.1837909966707229,0.1932000070810318,1197973,68.71619242494748,0,13386.79434535814
2022-08-05,0.1931930035352707,0.1936690062284469,0.1916850060224533,0.1819510012865066,915028,57.31071671386355,0,12607.352721953377
2022-08-06,0.1819580048322677,0.1879359930753708,0.1809570044279098,0.1862490028142929,680699,62.39307497585643,0,12905.160488204538
2022-08-07,0.1862809956073761,0.190419003367424,0.1846580058336258,0.1900260001420974,596097,67.35633219009537,0,13166.867965518859
2022-08-08,0.1900459975004196,0.1842299997806549,0.1897040009498596,0.1829330027103424,742755,58.65383461533849,0,12675.395427056515
2022-08-09,0.1829530000686645,0.1919319927692413,0.1865299940109253,0.1907850056886673,668812,61.07510345242288,0,13219.459325697515
2022-08-10,0.1907539963722229,0.1823749989271164,0.187959998846054,0.177385002374649,938693,56.474447225821784,0,12290.97546432455
