Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-08,19.450000762939453,20.32699966430664,19.02300071716309,20.256999969482425,3169000,64.12326541465548,0,13222.799704656865
2022-12-09,20.10099983215332,20.347999572753903,19.642000198364254,20.325000762939453,4064000,66.8189796059462,0,13267.187366847447
2022-12-12,19.899999618530277,20.048999786376957,19.47900009155273,19.61599922180176,4077000,71.00776460501646,-1,12804.385106745738
2022-12-13,20.645000457763672,21.18400001525879,19.552000045776367,20.18099975585937,4384000,69.62811984194468,0,12804.385106745738
2022-12-14,20.299999237060547,21.37800025939941,20.19099998474121,20.27300071716309,5291000,66.44605607861288,0,12804.385106745738
2022-12-15,19.75,19.900999069213867,18.600000381469727,18.799999237060547,4405000,52.83446599233341,0,12804.385106745738
2022-12-16,18.375999450683597,18.56399917602539,17.232999801635742,17.375,7227000,48.481066813137446,0,12804.385106745738
2022-12-19,17.231000900268555,17.884000778198242,16.83799934387207,17.020999908447266,3684000,43.75065967595504,0,12804.385106745738
2022-12-20,17.03700065612793,17.542999267578125,16.799999237060547,16.885000228881836,3057000,31.633173860515356,0,12804.385106745738
2022-12-21,16.900999069213867,17.207000732421875,16.663999557495117,16.881999969482422,2184000,30.848362924196564,0,12804.385106745738
2022-12-22,16.829999923706055,16.829999923706055,16.091999053955078,16.62299919128418,4330000,22.25706013695364,1,12804.385106745738
2022-12-23,16.554000854492188,16.759000778198242,16.054000854492188,16.267000198364258,2858000,24.87055828421171,1,12530.165746538443
2022-12-27,16.0,16.006999969482422,14.567999839782717,14.77400016784668,7128000,20.30085546124201,1,11380.13577089159
2022-12-28,14.699999809265137,15.109000205993652,13.791000366210938,13.809000015258787,6920000,18.544181982558783,1,10636.81421744518
2022-12-29,13.890000343322754,14.300000190734863,13.376999855041504,13.663000106811523,7157000,9.012952369661193,1,10524.353220978996
2022-12-30,13.381999969482422,14.208999633789062,13.255999565124512,14.156999588012695,7034000,13.589144645655509,1,10904.871774041847
2023-01-03,14.56700038909912,14.652000427246094,13.937999725341797,14.501999855041504,6283000,18.455476208207784,1,11170.619021583265
2023-01-04,14.68000030517578,16.56999969482422,14.59000015258789,16.506000518798828,10101000,30.749091286945543,0,12714.26321945924
2023-01-05,16.054000854492188,16.054000854492188,14.97700023651123,15.656000137329102,4091000,27.593904926930946,1,12059.523836994147
2023-01-06,15.26099967956543,16.18899917602539,14.710000038146973,16.045000076293945,4929000,35.058036653617904,0,12359.163208186443
2023-01-09,17.0,18.187000274658203,16.540000915527344,17.500999450683594,7146000,50.68107811180321,0,13480.69227104298
2023-01-10,17.434999465942383,19.097000122070312,17.0,19.0,6524000,59.51899954018129,0,14635.34433399528
2023-01-11,18.899999618530277,19.645000457763672,18.410999298095703,19.47599983215332,6659000,62.0679993290966,0,15001.998094336743
2023-01-12,20.364999771118164,21.343000411987305,18.93099975585937,21.017000198364254,9960000,66.845921890558,0,16189.001830037261
2023-01-13,20.600000381469727,22.21699905395508,20.270000457763672,21.69700050354004,8457000,69.98582485689627,0,16712.793336009338
2023-01-17,23.200000762939453,23.96699905395508,22.274999618530277,23.59199905395508,10863000,75.73244908901421,-1,18172.475246417027
2023-01-18,23.700000762939453,24.202999114990234,20.96199989318848,22.11899948120117,11378000,75.83901939220618,-1,18172.475246417027
2023-01-19,21.677000045776367,22.78700065612793,21.448999404907227,22.145000457763672,4942000,81.39973006289765,-1,18172.475246417027
2023-01-20,22.41900062561035,24.187000274658203,21.902999877929688,24.00300025939941,7299000,84.49886597649476,-1,18172.475246417027
2023-01-23,24.09499931335449,25.049999237060547,23.57699966430664,25.02199935913086,7276000,85.02353167291975,-1,18172.475246417027
2023-01-24,24.700000762939453,25.101999282836918,24.184999465942383,24.75,3157000,83.19083093777053,-1,18172.475246417027
2023-01-25,24.040000915527344,24.75200080871582,23.21500015258789,24.583999633789062,3746000,79.69852949013757,-1,18172.475246417027
2023-01-26,25.30299949645996,25.499000549316406,23.698999404907227,24.53199958801269,4123000,84.66646126138897,-1,18172.475246417027
2023-01-27,24.0,26.209999084472656,24.0,25.836000442504883,6292000,85.68929445755063,-1,18172.475246417027
2023-01-30,25.23500061035156,25.88500022888184,23.941999435424805,24.569000244140625,5340000,76.12359867399223,-1,18172.475246417027
2023-01-31,24.899999618530277,25.775999069213867,24.799999237060547,25.17300033569336,3788000,74.43204551184974,-1,18172.475246417027
2023-02-01,25.100000381469727,27.36000061035156,24.424999237060547,26.79199981689453,6554000,76.55342798726934,-1,18172.475246417027
2023-02-02,27.5,30.290000915527344,27.48600006103516,29.21299934387207,10415000,77.96124500323006,-1,18172.475246417027
2023-02-03,27.910999298095703,30.34000015258789,27.83799934387207,28.47599983215332,6303000,73.03745160651334,-1,18172.475246417027
2023-02-06,27.43099975585937,28.62299919128418,27.11599922180176,28.20499992370605,4206000,67.62167199400204,0,18172.475246417027
2023-02-07,27.975000381469727,28.732999801635746,27.038000106811523,28.386999130249023,5013000,76.56382642834126,-1,18172.475246417027
2023-02-08,28.243000030517575,29.041000366210938,27.166000366210938,27.59600067138672,3156000,71.69466683104008,-1,18172.475246417027
2023-02-09,27.60099983215332,27.76099967956543,24.558000564575195,24.90399932861328,7268000,53.362690306005874,0,18172.475246417027
2023-02-10,24.600000381469727,25.25900077819824,24.10099983215332,24.33699989318848,4362000,47.35419241784219,0,18172.475246417027
2023-02-13,23.902999877929688,25.065000534057617,23.65399932861328,24.924999237060547,2892000,50.659826809665816,0,18172.475246417027
2023-02-14,25.101999282836918,27.67799949645996,24.399999618530277,27.11400032043457,6728000,58.27663221899519,0,18172.475246417027
2023-02-15,27.558000564575195,29.972999572753903,27.208999633789062,29.84000015258789,7082000,64.77893160214009,0,18172.475246417027
2023-02-16,29.600000381469727,31.5,28.28400039672852,28.402999877929688,9707000,57.09468730959854,0,18172.475246417027
2023-02-17,28.32900047302246,29.74099922180176,27.38500022888184,29.405000686645508,5529000,63.56445894197887,0,18172.475246417027
2023-02-21,28.624000549316406,29.073999404907227,26.753999710083008,26.992000579833984,5715000,54.63203564969439,0,18172.475246417027
2023-02-22,26.63800048828125,27.347999572753903,26.24399948120117,26.857999801635746,4214000,50.181818143604346,0,18172.475246417027
2023-02-23,27.09499931335449,27.55900001525879,26.15900039672852,26.575000762939453,3015000,41.762432162674024,0,18172.475246417027
2023-02-24,26.142000198364254,26.20499992370605,24.886999130249023,25.57999992370605,5035000,41.100184920199666,0,18172.475246417027
2023-02-27,26.358999252319336,26.97100067138672,25.58300018310547,25.864999771118164,3493000,42.81503286791249,0,18172.475246417027
2023-02-28,25.97900009155273,26.975000381469727,25.60400009155273,26.226999282836918,4006000,43.44023397921057,0,18172.475246417027
2023-03-01,26.38800048828125,26.854999542236328,25.333999633789062,25.791000366210938,3452000,44.39754120294265,0,18172.475246417027
2023-03-02,24.89900016784668,25.386999130249023,24.16699981689453,25.28899955749512,4927000,51.383002412448555,0,18172.475246417027
2023-03-03,24.020000457763672,25.233999252319336,23.684999465942383,24.69099998474121,7604000,51.26881746305417,0,18172.475246417027
2023-03-06,24.934999465942383,25.20400047302246,23.70499992370605,23.7450008392334,4768000,45.87643852646793,0,18172.475246417027
2023-03-07,23.600000381469727,24.100000381469727,23.093000411987305,23.143999099731445,4936000,34.39465078729107,0,18172.475246417027
2023-03-08,23.040000915527344,23.49399948120117,22.700000762939453,23.27199935913086,4701000,17.55582037082685,1,18172.475246417027
2023-03-09,23.03499984741211,23.14299964904785,21.01099967956543,21.082000732421875,8242000,16.340233813757237,1,16462.364515516652
2023-03-10,20.575000762939453,20.757999420166016,18.82999992370605,19.201000213623047,13303000,6.593497002262609,1,14993.5420547186
2023-03-13,20.20199966430664,22.96199989318848,19.63500022888184,22.31599998474121,15330000,31.229926019798413,0,17425.96117607052
2023-03-14,23.90800094604492,24.44099998474121,22.208999633789062,22.94700050354004,11304000,34.9031129262968,0,17918.692424958637
2023-03-15,22.700000762939453,23.49799919128418,21.652999877929688,22.7549991607666,6895000,35.15004983396342,0,17768.76376627379
2023-03-16,22.51799964904785,24.51099967956543,22.32699966430664,24.107999801635746,7668000,44.432677813353436,0,18825.285394482496
2023-03-17,25.55299949645996,27.399999618530277,24.900999069213867,26.766000747680664,20224000,52.88911961311396,0,20900.846486228686
2023-03-20,28.042999267578125,28.17300033569336,25.83699989318848,26.395999908447266,12524000,50.541633825091964,0,20611.92283216867
2023-03-21,26.89900016784668,27.89299964904785,26.065000534057617,27.33799934387207,8811000,54.80225547144372,0,21347.50472860249
2023-03-22,27.600000381469727,27.80900001525879,24.60099983215332,24.68600082397461,11130000,48.34858226561902,0,19276.630769186435
2023-03-23,24.900999069213867,27.100000381469727,24.804000854492188,26.33300018310547,11250000,54.25256411713012,0,20562.728049561574
2023-03-24,25.91399955749512,26.347999572753903,24.731000900268555,25.66699981689453,6565000,55.05097941324929,0,20042.66636589174
2023-03-27,25.98600006103516,26.020999908447266,23.07200050354004,23.895999908447266,11331000,51.861756708042606,0,18659.7404083488
2023-03-28,23.677000045776367,24.85400009155273,23.25,24.826000213623047,6721000,53.70035425560905,0,19385.95250831331
2023-03-29,25.780000686645508,28.54199981689453,25.545000076293945,28.402999877929688,10109000,66.3524647014857,0,22179.13485818091
2023-03-30,28.790000915527344,28.850000381469727,27.457000732421875,27.92300033569336,7081000,70.78250009544014,-1,21804.316190262773
2023-03-31,28.34600067138672,29.540000915527344,28.0,29.23200035095215,10380000,68.03107691095872,0,21804.316190262773
2023-04-03,29.099000930786133,30.100000381469727,28.81599998474121,29.73900032043457,7654000,67.82302800541032,0,21804.316190262773
2023-04-04,29.95800018310547,30.13599967956543,28.573999404907227,29.89800071716309,6235000,68.77661950154436,0,21804.316190262773
2023-04-05,30.34499931335449,30.700000762939453,28.35099983215332,29.083999633789062,8122000,63.46174585451992,0,21804.316190262773
2023-04-06,28.650999069213867,29.54800033569336,27.83699989318848,29.01000022888184,4260000,57.05749040506868,0,21804.316190262773
2023-04-10,29.0,31.29400062561035,28.5,31.277999877929688,10026000,63.71656726931003,0,21804.316190262773
2023-04-11,32.191001892089844,33.78200149536133,31.809999465942383,33.23500061035156,14267000,65.67434375127061,0,21804.316190262773
2023-04-12,33.42499923706055,33.57500076293945,31.833999633789062,32.28300094604492,8812000,72.19917040199789,-1,21804.316190262773
2023-04-13,33.04199981689453,34.5,32.70000076293945,34.071998596191406,11132000,72.42798108238978,-1,21804.316190262773
2023-04-14,34.28499984741211,34.76300048828125,32.46099853515625,33.375,8721000,72.29808408756237,-1,21804.316190262773
2023-04-17,32.17300033569336,32.24700164794922,31.21999931335449,31.30299949645996,7702000,71.06056518919524,-1,21804.316190262773
2023-04-18,32.5,33.400001525878906,32.400001525878906,32.98500061035156,10001000,72.24737223352764,-1,21804.316190262773
2023-04-19,31.988000869750977,32.19900131225586,31.290000915527344,31.472000122070312,6235000,59.42973166780321,0,21804.316190262773
2023-04-20,31.027000427246094,31.290000915527344,29.226999282836918,29.47100067138672,8256000,54.34978208159774,0,21804.316190262773
2023-04-21,29.733999252319336,30.049999237060547,28.77400016784668,29.101999282836918,6576000,49.61433170935964,0,21804.316190262773
2023-04-24,29.10300064086914,29.795000076293945,28.299999237060547,28.53300094604492,5675000,46.43532902499815,0,21804.316190262773
2023-04-25,28.23600006103516,29.68899917602539,28.01499938964844,29.090999603271484,5700000,47.66964693389379,0,21804.316190262773
2023-04-26,31.049999237060547,32.16400146484375,29.6299991607666,29.94599914550781,10820000,52.48329036412828,0,21804.316190262773
2023-04-27,30.650999069213867,31.88800048828125,29.60099983215332,31.86400032043457,10165000,57.4322930864164,0,21804.316190262773
2023-04-28,31.304000854492188,32.89799880981445,30.80900001525879,32.8380012512207,7607000,54.356086025628734,0,21804.316190262773
2023-05-01,32.0,32.33599853515625,30.423999786376957,30.746999740600582,9055000,43.10421007056872,0,21804.316190262773
2023-05-02,31.013999938964844,33.292999267578125,30.51300048828125,32.80099868774414,13733000,51.353039880748355,0,21804.316190262773
2023-05-03,32.04899978637695,32.18899917602539,30.167999267578125,30.424999237060547,11930000,40.75726255206322,0,21804.316190262773
2023-05-04,31.114999771118164,32.11899948120117,30.75,31.224000930786133,7151000,44.57667610482366,0,21804.316190262773
2023-05-05,31.299999237060547,32.87200164794922,31.200000762939453,32.672000885009766,9082000,53.56380798770526,0,21804.316190262773
2023-05-08,31.114999771118164,31.174999237060547,29.399999618530277,29.46699905395508,10430000,41.51471059646547,0,21804.316190262773
2023-05-09,29.750999450683597,31.0,28.96299934387207,30.343000411987305,7219000,47.19056519038692,0,21804.316190262773
2023-05-10,31.323999404907227,32.564998626708984,30.5,31.51099967956543,12952000,55.29594646907357,0,21804.316190262773
2023-05-11,31.13500022888184,31.13500022888184,28.47599983215332,28.73699951171875,15422000,49.157628147796125,0,21804.316190262773
2023-05-12,28.489999771118164,28.65900039672852,26.650999069213867,27.100000381469727,10851000,46.84819351468008,0,21804.316190262773
2023-05-15,28.0,28.6879997253418,27.600000381469727,28.25,6507000,48.19721449470195,0,21804.316190262773
2023-05-16,27.75,28.299999237060547,27.23699951171875,27.3439998626709,4641000,44.434465462318585,0,21804.316190262773
2023-05-17,27.14900016784668,29.104999542236328,26.926000595092773,29.05699920654297,6113000,43.94285807890977,0,21804.316190262773
2023-05-18,28.899999618530277,29.72100067138672,28.000999450683597,28.757999420166016,6696000,40.931718010877034,0,21804.316190262773
2023-05-19,29.09000015258789,29.19599914550781,28.257999420166016,28.827999114990234,3732000,45.313795873363986,0,21804.316190262773
2023-05-22,28.777999877929688,29.70599937438965,28.601999282836918,29.41200065612793,5910000,41.08393185733376,0,21804.316190262773
2023-05-23,29.91900062561035,30.1200008392334,28.826000213623047,28.933000564575195,6433000,45.639471717609005,0,21804.316190262773
2023-05-24,28.200000762939453,28.69499969482422,27.663000106811523,28.44300079345703,8064000,41.72272201636898,0,21804.316190262773
2023-05-25,28.791000366210938,28.88400077819824,27.28499984741211,28.099000930786133,8783000,35.431667768703704,0,21804.316190262773
2023-05-26,27.979999542236328,29.48900032043457,27.920000076293945,28.51000022888184,6550000,46.29098948097375,0,21804.316190262773
2023-05-30,30.01000022888184,31.36400032043457,29.674999237060547,29.927000045776367,9466000,48.4526095718213,0,21804.316190262773
2023-05-31,29.400999069213867,30.277000427246094,28.899999618530277,30.163000106811523,6234000,44.612311136630524,0,21804.316190262773
2023-06-01,29.850000381469727,30.77300071716309,29.56399917602539,29.99399948120117,5489000,56.34528078948258,0,21804.316190262773
2023-06-02,30.527000427246094,30.600000381469727,29.06399917602539,30.21299934387207,7265000,68.33980877519758,0,21804.316190262773
2023-06-05,29.44700050354004,29.69599914550781,27.1200008392334,27.63599967956543,14040000,46.903367218882025,0,21804.316190262773
2023-06-06,27.0,30.457000732421875,26.655000686645508,29.881999969482425,18779000,61.27599152387398,0,21804.316190262773
2023-06-07,29.881999969482425,30.226999282836918,28.799999237060547,29.08099937438965,6755000,50.1160325160309,0,21804.316190262773
2023-06-08,28.9689998626709,29.724000930786133,28.35700035095215,29.093000411987305,4846000,51.66584245702112,0,21804.316190262773
2023-06-09,29.350000381469727,29.576000213623047,28.051000595092773,28.232999801635746,5673000,47.25680432578457,0,21804.316190262773
2023-06-12,27.913000106811523,28.166000366210938,27.5,27.770000457763672,3695000,42.34427426404612,0,21804.316190262773
2023-06-13,28.43000030517578,28.488000869750977,27.4950008392334,28.381999969482425,4436000,47.46246395283368,0,21804.316190262773
2023-06-14,28.410999298095703,28.614999771118164,27.67300033569336,28.288000106811523,3997000,49.25914979404975,0,21804.316190262773
2023-06-15,27.415000915527344,28.13800048828125,26.600000381469727,27.79199981689453,7857000,48.55365547567884,0,21804.316190262773
2023-06-16,28.499000549316406,29.799999237060547,28.09600067138672,29.339000701904297,14233000,53.52796110171964,0,21804.316190262773
2023-06-20,30.0,31.51799964904785,28.9689998626709,31.34000015258789,18899000,55.728532665640266,0,21804.316190262773
2023-06-21,32.400001525878906,33.79999923706055,32.03099822998047,33.13100051879883,19270000,60.6854835110096,0,21804.316190262773
2023-06-22,33.249000549316406,33.744998931884766,31.3129997253418,32.722999572753906,11344000,59.65880783915142,0,21804.316190262773
2023-06-23,32.70000076293945,33.70000076293945,31.729999542236328,32.9109992980957,15619000,59.5700888927678,0,21804.316190262773
2023-06-26,32.400001525878906,32.86000061035156,30.107999801635746,30.573999404907227,11273000,60.601902172416786,0,21804.316190262773
2023-06-27,31.229999542236328,32.79899978637695,31.152999877929688,32.487998962402344,8773000,59.63471825288921,0,21804.316190262773
2023-06-28,31.99099922180176,33.28099822998047,31.84499931335449,32.56100082397461,6591000,63.598001487898486,0,21804.316190262773
2023-06-29,33.56399917602539,34.07899856567383,32.849998474121094,34.0260009765625,8574000,67.30998566242705,0,21804.316190262773
2023-06-30,34.99700164794922,35.275001525878906,32.22600173950195,34.242000579833984,15255000,72.0837932302519,-1,21804.316190262773
2023-07-03,34.70000076293945,37.82699966430664,34.5989990234375,37.78400039672852,11065000,80.01078513841308,-1,21804.316190262773
2023-07-05,36.70100021362305,38.29899978637695,35.90999984741211,37.81100082397461,11849000,79.28442509543848,-1,21804.316190262773
2023-07-06,38.05899810791016,38.5009994506836,36.20000076293945,37.65499877929688,8904000,78.9802480130759,-1,21804.316190262773
2023-07-07,37.35900115966797,39.20000076293945,37.35900115966797,38.07400131225586,9418000,81.96343214447842,-1,21804.316190262773
2023-07-10,38.117000579833984,40.80099868774414,37.005001068115234,40.77099990844727,9976000,83.16698359884292,-1,21804.316190262773
2023-07-11,40.09999847412109,41.5,39.69200134277344,41.22999954223633,12039000,81.51286049934792,-1,21804.316190262773
2023-07-12,41.79999923706055,42.09799957275391,40.52399826049805,41.3489990234375,9236000,79.30811697675813,-1,21804.316190262773
2023-07-13,41.79999923706055,46.69900131225586,41.27799987792969,46.18299865722656,20783000,86.48486643288227,-1,21804.316190262773
2023-07-14,45.54600143432617,47.50899887084961,44.71799850463867,45.88600158691406,17244000,84.96362725792866,-1,21804.316190262773
2023-07-17,45.720001220703125,46.70000076293945,44.435001373291016,44.98799896240234,8613000,92.10679189165245,-1,21804.316190262773
2023-07-18,44.948001861572266,45.400001525878906,43.5,44.58000183105469,7825000,88.73158999312821,-1,21804.316190262773
2023-07-19,45.17699813842773,46.15999984741211,44.67599868774414,45.310001373291016,5502000,89.18670279924287,-1,21804.316190262773
2023-07-20,45.52099990844727,46.13100051879883,43.52000045776367,44.08300018310547,6317000,81.37126342188523,-1,21804.316190262773
2023-07-21,44.19100189208984,44.5880012512207,42.65499877929688,43.665000915527344,5633000,79.02778916998193,-1,21804.316190262773
2023-07-24,42.76399993896485,43.1870002746582,41.292999267578125,43.09400177001953,6550000,70.02263214720016,-1,21804.316190262773
2023-07-25,43.09400177001953,44.242000579833984,43.02099990844727,43.68199920654297,4479000,71.23941960055656,-1,21804.316190262773
2023-07-26,43.68199920654297,44.792999267578125,43.62799835205078,44.34600067138672,5300000,73.34777145352024,-1,21804.316190262773
2023-07-27,45.09999847412109,45.24599838256836,42.41699981689453,42.6150016784668,5655000,64.51634460044798,0,21804.316190262773
2023-07-28,43.400001525878906,43.874000549316406,42.48400115966797,43.46099853515625,4639000,59.7534469924035,0,21804.316190262773
2023-07-31,44.0,44.28400039672852,43.220001220703125,43.78799819946289,4863000,59.36447731513032,0,21804.316190262773
2023-08-01,43.0,43.79999923706055,42.0880012512207,43.49800109863281,6644000,57.7699185641785,0,21804.316190262773
2023-08-02,43.49800109863281,43.70000076293945,40.11800003051758,40.733001708984375,10556000,26.828218411124908,1,21804.316190262773
2023-08-03,40.0009994506836,40.23699951171875,38.762001037597656,38.99100112915039,6521000,23.892444236191906,1,20871.8258298005
2023-08-04,39.0009994506836,39.57600021362305,37.44499969482422,37.696998596191406,5512000,23.196803292068438,1,20179.148168055395
2023-08-07,37.10300064086914,37.35599899291992,35.77000045776367,37.08200073242188,6963000,22.849051380756663,1,19849.94071180723
2023-08-08,38.0,39.59999847412109,37.47200012207031,38.948001861572266,7719000,28.713856210551768,1,20848.80838480782
2023-08-09,39.59700012207031,39.650001525878906,37.59999847412109,37.78400039672852,5121000,28.835418331319715,1,20225.720104530556
2023-08-10,38.03200149536133,39.00600051879883,37.20100021362305,37.80099868774414,4114000,29.751362213874458,1,20234.81926482929
2023-08-11,37.80099868774414,38.79999923706055,37.209999084472656,38.430999755859375,3343000,33.96380771965542,0,20572.057914402172
2023-08-14,38.15700149536133,39.2599983215332,37.52799987792969,38.882999420166016,3822000,33.340272519313814,0,20814.01267307297
2023-08-15,38.90399932861328,39.26900100708008,37.58300018310547,37.6150016784668,4184000,27.57379080237301,1,20135.25533802367
2023-08-16,37.34600067138672,37.72800064086914,36.6259994506836,36.96699905395508,3136000,29.718456411509592,1,19788.380481662247
2023-08-17,36.15999984741211,36.55899810791016,34.5369987487793,34.67900085449219,8061000,21.42392549944087,1,18563.61839463842
2023-08-18,33.14899826049805,33.858001708984375,32.229000091552734,32.86199951171875,11012000,17.590177561313794,1,17590.980235560015
2023-08-21,33.02899932861328,33.698001861572266,32.50199890136719,33.525001525878906,4172000,21.05752710075099,1,17945.884243244294
2023-08-22,34.14799880981445,34.52299880981445,32.79999923706055,32.95100021362305,3817000,24.125553667402002,1,17638.62218101106
2023-08-23,33.0,35.051998138427734,32.75,34.63999938964844,5206000,35.48214729843903,0,18542.74096759751
2023-08-24,34.891998291015625,34.95000076293945,33.244998931884766,33.65599822998047,5075000,36.23168815720654,0,18016.006587198208
2023-08-25,33.96799850463867,34.5,32.90299987792969,33.60499954223633,3664000,37.67982341722273,0,17988.70706430013
2023-08-28,33.93600082397461,35.03799819946289,33.85499954223633,34.4370002746582,3533000,32.75215880244731,0,18434.07583849129
2023-08-29,34.222999572753906,38.79899978637695,34.19300079345703,38.152000427246094,15282000,51.17737387860289,0,20422.709982191882
2023-08-30,37.5099983215332,37.73199844360352,36.7599983215332,37.167999267578125,6051000,48.09280136156722,0,19895.97560179258
2023-08-31,37.5099983215332,37.56700134277344,35.42399978637695,35.75299835205078,6051000,42.29574035834439,0,19138.527682974844
2023-09-01,35.75400161743164,36.09400177001953,34.66299819946289,35.14799880981445,4067000,39.34865797015429,0,18814.672313607956
2023-09-05,35.14799880981445,35.39699935913086,34.45800018310547,34.92499923706055,3007000,41.842548016857954,0,18695.300968737316
2023-09-06,34.95000076293945,35.900001525878906,34.5260009765625,35.06999969482422,5724000,44.06631581484512,0,18772.919501528002
2023-09-07,34.650001525878906,35.68199920654297,33.78400039672852,35.30699920654297,4927000,52.253473853428524,0,18899.784993233556
2023-09-08,35.242000579833984,35.62799835205078,34.70000076293945,35.62799835205078,4593000,61.11914316243772,0,19071.615365948583
2023-09-11,35.5,35.6609992980957,33.599998474121094,34.268001556396484,7537000,52.82832175661386,0,18343.61107198441
2023-09-12,35.5,36.7599983215332,34.529998779296875,34.7760009765625,7655000,56.98217637747562,0,18615.54241799486
2023-09-13,34.72999954223633,35.25600051879883,34.060001373291016,34.18399810791016,4786000,48.09555096438047,0,18298.644148973082
2023-09-14,35.0,36.19900131225586,34.604000091552734,34.63999938964844,6699000,54.29920106027515,0,18542.74096759751
2023-09-15,34.63999938964844,34.63999938964844,33.63600158691406,34.077999114990234,4988000,51.97824968761288,0,18241.9030432233
2023-09-18,35.125,35.632999420166016,33.89899826049805,34.0620002746582,5781000,48.316725010975944,0,18233.338887412505
2023-09-19,34.4109992980957,35.02000045776367,33.349998474121094,33.92599868774414,5573000,22.05025812275548,1,18160.53743701516
2023-09-20,34.349998474121094,34.43399810791016,33.30400085449219,33.34700012207031,3826000,23.298394148130726,1,17850.60035234221
2023-09-21,32.58000183105469,32.86600112915039,32.15900039672852,32.60599899291992,3656000,25.72134047105422,1,17453.943532577978
2023-09-22,32.474998474121094,32.81399917602539,32.05699920654297,32.28099822998047,2825000,26.882756966082297,1,17279.971099909322
2023-09-25,31.950000762939453,32.76100158691406,31.56399917602539,32.7599983215332,3851000,33.235243379666585,0,17536.379147762003
2023-09-26,32.400001525878906,32.900001525878906,31.71699905395508,31.729999542236328,3857000,27.254150211387824,1,16985.0223089062
2023-09-27,32.262001037597656,32.689998626708984,31.01000022888184,31.5629997253418,3876000,24.257427041023163,1,16895.627551375204
2023-09-28,31.979999542236328,33.755001068115234,31.565000534057617,32.891998291015625,6432000,33.47825806522944,0,17607.03853820572
2023-09-29,33.27199935913086,33.448001861572266,32.4900016784668,32.827999114990234,3920000,39.69070588273847,0,17572.779872960677
2023-10-02,34.65700149536133,35.28400039672852,32.75199890136719,32.94900131225586,8535000,36.152807533400946,0,17637.55217203517
2023-10-03,32.38999938964844,32.599998474121094,31.100000381469727,31.132999420166016,6453000,30.49483740596773,0,16665.44901744471
2023-10-04,31.48500061035156,32.393001556396484,30.711000442504883,32.040000915527344,4938000,34.284347941576854,0,17150.965590252
2023-10-05,32.37900161743164,32.79999923706055,31.51799964904785,32.34199905395508,4105000,39.16625164619496,0,17312.624751690542
2023-10-06,32.0,34.178001403808594,31.91699981689453,34.0629997253418,4732000,50.00514279298414,0,18233.873891900446
2023-10-09,33.15299987792969,34.42399978637695,33.143001556396484,34.04499816894531,3807000,50.619853349393814,0,18224.237685111908
2023-10-10,34.124000549316406,34.64699935913086,33.70100021362305,34.04600143432617,3866000,53.87429735161873,0,18224.774731601712
2023-10-11,33.86000061035156,34.027000427246094,33.03499984741211,33.46099853515625,3063000,54.82232738028899,0,17911.623535997387
2023-10-12,33.5,33.5,32.08599853515625,32.36000061035156,4451000,50.40972060655269,0,17322.26095847908
2023-10-13,32.762001037597656,32.762001037597656,31.424999237060547,31.82200050354004,3966000,45.16496293355529,0,17034.270288821997
2023-10-16,33.79999923706055,35.29999923706055,32.10499954223633,32.58000183105469,12584000,54.50785677986127,0,17440.0272898859
2023-10-17,32.13399887084961,34.090999603271484,32.13399887084961,33.54100036621094,6151000,59.675206128589,0,17954.44839905509
2023-10-18,33.5890007019043,33.82600021362305,32.645999908447266,32.91400146484375,3687000,50.11556278958315,0,17618.816804947895
2023-10-19,33.071998596191406,34.87799835205078,32.81399917602539,34.23500061035156,5356000,56.52779272301998,0,18325.945713873018
2023-10-20,35.3650016784668,36.20000076293945,34.42100143432617,34.80400085449219,8764000,58.26279970420396,0,18630.530711664684
2023-10-23,35.53499984741211,38.38999938964844,34.60900115966797,37.749000549316406,12815000,76.77674857219083,-1,20206.984737443272
2023-10-24,40.8390007019043,43.89899826049805,40.12699890136719,42.48699951171875,22467000,82.27370315034808,-1,20206.984737443272
2023-10-25,43.479000091552734,44.94900131225586,42.51100158691406,43.321998596191406,12601000,82.83885039762475,-1,20206.984737443272
2023-10-26,42.0,43.0,40.62300109863281,41.345001220703125,10069000,71.45045927393546,-1,20206.984737443272
2023-10-27,42.0,42.14599990844727,39.81999969482422,40.67599868774414,7336000,68.81134898950022,0,20206.984737443272
2023-10-30,42.29999923706055,43.46500015258789,41.0,42.02199935913086,8258000,71.02266477453367,-1,20206.984737443272
2023-10-31,41.650001525878906,42.37699890136719,41.005001068115234,42.3390007019043,6154000,73.73544042609089,-1,20206.984737443272
2023-11-01,42.96200180053711,43.0,41.23600006103516,42.66699981689453,7522000,78.74393694099484,-1,20206.984737443272
2023-11-02,44.04800033569336,45.40499877929688,42.400001525878906,45.36299896240234,11843000,83.70588216861793,-1,20206.984737443272
2023-11-03,44.49800109863281,46.41899871826172,44.13999938964844,45.39500045776367,9453000,83.09488433254803,-1,20206.984737443272
2023-11-06,46.10200119018555,47.29899978637695,45.10100173950195,45.9630012512207,7827000,82.74462743650031,-1,20206.984737443272
2023-11-07,45.400001525878906,47.48699951171875,44.900001525878906,47.35499954223633,7248000,86.59098874574295,-1,20206.984737443272
2023-11-08,46.90800094604492,47.86000061035156,45.8489990234375,47.45000076293945,7894000,85.70270755492271,-1,20206.984737443272
