Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-07,11.9399995803833,12.520000457763672,11.699999809265137,11.979999542236328,4706200,32.82274528478874,0,7297.143942126911
2022-12-08,12.010000228881836,13.510000228881836,11.5,12.899999618530272,5983700,45.66037559305514,0,7857.5256816934425
2022-12-09,12.729999542236328,13.229999542236328,12.18000030517578,12.199999809265137,2110200,44.731970748105645,0,7431.148422691014
2022-12-12,12.229999542236328,13.5600004196167,12.199999809265137,13.199999809265137,3473000,57.9660999415349,0,8040.258958663934
2022-12-13,14.06999969482422,14.109999656677246,12.864999771118164,13.210000038146973,2628500,57.46140685471121,0,8046.350203438002
2022-12-14,13.15999984741211,13.359000205993652,12.800000190734863,13.039999961853027,1882600,53.09734871770461,0,7942.801365851159
2022-12-15,12.6899995803833,12.93000030517578,12.369999885559082,12.43000030517578,1702100,48.54369441432275,0,7571.244148029183
2022-12-16,12.3100004196167,12.664999961853027,12.15999984741211,12.619999885559082,3093800,51.95439572455646,0,7686.974894271087
2022-12-19,12.59000015258789,12.760000228881836,11.994999885559082,12.140000343322754,1594200,49.15254486347833,0,7394.60211583276
2022-12-20,11.9399995803833,12.03499984741211,11.664999961853027,11.899999618530272,1950900,40.70351140687265,0,7248.415145720522
2022-12-21,12.0,12.050000190734863,11.699999809265137,11.789999961853027,2180500,37.39279136595795,0,7181.4131958850085
2022-12-22,11.600000381469728,11.600000381469728,10.649999618530272,11.039999961853027,2866700,32.515338141197915,0,6724.580293905318
2022-12-23,10.9399995803833,10.947999954223633,10.600000381469728,10.899999618530272,1595000,35.932197965311786,0,6639.304609747602
2022-12-27,10.710000038146973,10.739999771118164,10.329999923706056,10.399999618530272,2115200,36.36363487654087,0,6334.749341761141
2022-12-28,10.369999885559082,10.479999542236328,10.15999984741211,10.260000228881836,1683700,35.570473342558586,0,6249.474238496501
2022-12-29,10.279999732971191,11.029999732971191,10.199999809265137,10.899999618530272,2348100,32.394361231113294,0,6639.304609747602
2022-12-30,10.640000343322754,11.229999542236328,10.640000343322754,11.1899995803833,1648300,40.41745249813881,0,6815.946641944027
2023-01-03,11.43000030517578,11.539999961853027,10.812000274658203,11.06999969482422,1491700,25.740308960175312,1,6742.853447334446
2023-01-04,11.359999656677246,11.420000076293944,11.06999969482422,11.34000015258789,1354700,29.892468575396805,1,6907.313570875809
2023-01-05,11.18000030517578,11.18000030517578,10.800000190734863,10.8100004196167,1269400,27.74450809043502,1,6584.485149460222
2023-01-06,10.850000381469728,11.0,10.475000381469728,10.949999809265137,1194100,33.700428082317686,0,6669.760252724864
2023-01-09,11.18000030517578,11.68000030517578,11.119999885559082,11.229999542236328,2104600,34.98919134359991,0,6840.31104014722
2023-01-10,11.25,11.486000061035156,11.079999923706056,11.380000114440918,1594700,41.162786468290534,0,6931.677969079003
2023-01-11,11.529999732971191,12.0,11.489999771118164,11.899999618530272,2414300,50.0,0,7248.415145720522
2023-01-12,12.0,12.071999549865724,11.638999938964844,12.050000190734863,2271100,52.813855941474934,0,7339.782074652306
2023-01-13,11.81999969482422,12.649999618530272,11.729999542236328,12.649999618530272,2039300,68.00895131416155,0,7705.248047700212
2023-01-17,12.75,13.4399995803833,12.43000030517578,13.329999923706056,3037600,74.25150817647517,-1,8119.443398047584
2023-01-18,13.56999969482422,14.170000076293944,13.170000076293944,13.18000030517578,2699900,79.82834673321379,-1,8119.443398047584
2023-01-19,13.020000457763672,13.25,12.640000343322754,13.100000381469728,2355300,80.8695771157894,-1,8119.443398047584
2023-01-20,13.289999961853027,13.772000312805176,13.170000076293944,13.539999961853027,2323900,80.00001300465375,-1,8119.443398047584
2023-01-23,13.6899995803833,14.550000190734863,13.449999809265137,14.539999961853027,3448400,82.77887702301251,-1,8119.443398047584
2023-01-24,14.369999885559082,15.420000076293944,14.1899995803833,14.520000457763672,2504400,84.43115687395733,-1,8119.443398047584
2023-01-25,14.100000381469728,14.649999618530272,13.710000038146973,14.649999618530272,1977700,83.98358817537121,-1,8119.443398047584
2023-01-26,14.989999771118164,15.350000381469728,14.329999923706056,15.079999923706056,3046000,94.75892720582281,-1,8119.443398047584
2023-01-27,15.220000267028809,18.18000030517578,15.09000015258789,17.770000457763672,23644500,96.58471189454862,-1,8119.443398047584
2023-01-30,17.700000762939453,18.11000061035156,16.204999923706055,16.299999237060547,11645800,79.78848154208796,-1,8119.443398047584
2023-01-31,17.709999084472656,21.34000015258789,17.469999313354492,19.850000381469727,63020200,85.55835305341112,-1,8119.443398047584
2023-02-01,19.979999542236328,22.170000076293945,19.200000762939453,21.68000030517578,37053100,86.9894091663531,-1,8119.443398047584
2023-02-02,22.57999992370605,23.46999931335449,21.280000686645508,21.920000076293945,29316700,87.07738382566977,-1,8119.443398047584
2023-02-03,21.34000015258789,28.479999542236328,21.1200008392334,25.8799991607666,71831500,89.6820620326524,-1,8119.443398047584
2023-02-06,27.459999084472656,30.920000076293945,25.8799991607666,27.549999237060547,104104100,90.26047405498218,-1,8119.443398047584
2023-02-07,26.549999237060547,27.270000457763672,23.09000015258789,24.530000686645508,59207800,77.64247700032853,-1,8119.443398047584
2023-02-08,24.68000030517578,28.399999618530277,24.5,26.190000534057617,50828900,79.6019921313022,-1,8119.443398047584
2023-02-09,27.459999084472656,27.5,22.34000015258789,22.489999771118164,37021200,67.63894333787441,0,8119.443398047584
2023-02-10,22.309999465942383,23.589000701904297,21.559999465942383,22.989999771118164,24349800,66.98833905940563,0,8119.443398047584
2023-02-13,22.93000030517578,22.979999542236328,20.71999931335449,21.13999938964844,22434800,62.39700139086431,0,8119.443398047584
2023-02-14,20.65999984741211,23.559999465942383,20.40999984741211,23.309999465942383,28135400,65.06610880593745,0,8119.443398047584
2023-02-15,23.0,25.700000762939453,22.84000015258789,25.5,26296700,67.0819662699486,0,8119.443398047584
2023-02-16,25.040000915527344,26.770000457763672,24.049999237060547,24.229999542236328,22603000,61.10728796030197,0,8119.443398047584
2023-02-17,23.56999969482422,24.3700008392334,22.649999618530277,23.84000015258789,16132200,63.46428734915597,0,8119.443398047584
2023-02-21,24.040000915527344,25.36000061035156,21.415000915527344,21.6299991607666,22200700,53.33833231336207,0,8119.443398047584
2023-02-22,21.61000061035156,22.86000061035156,21.299999237060547,22.36000061035156,14517100,51.330203968389355,0,8119.443398047584
2023-02-23,23.670000076293945,23.76000022888184,21.770000457763672,22.8700008392334,18690300,51.838948307385124,0,8119.443398047584
2023-02-24,22.229999542236328,22.649999618530277,21.68000030517578,22.40999984741211,9800900,42.230186447781996,0,8119.443398047584
2023-02-27,22.520000457763672,22.82999992370605,21.645000457763672,22.190000534057617,11575300,37.16475589275185,0,8119.443398047584
2023-02-28,22.309999465942383,23.559999465942383,22.059999465942383,22.57999992370605,14568500,44.657533273036734,0,8119.443398047584
2023-03-01,22.790000915527344,22.899999618530277,20.309999465942383,20.729999542236328,14634400,35.19522856785561,0,8119.443398047584
2023-03-02,20.520000457763672,21.82999992370605,20.32999992370605,21.309999465942383,19332000,46.14882495150081,0,8119.443398047584
2023-03-03,25.290000915527344,28.940000534057617,24.030000686645508,28.479999542236328,75575200,62.48294423803431,0,8119.443398047584
2023-03-06,28.450000762939453,29.979999542236328,26.709999084472656,27.36000061035156,50682900,64.62841156093592,0,8119.443398047584
2023-03-07,27.170000076293945,28.3700008392334,25.770000457763672,26.13999938964844,26616100,56.96701001127787,0,8119.443398047584
2023-03-08,26.1299991607666,26.61000061035156,24.600000381469727,24.81999969482422,16689800,48.25102824131489,0,8119.443398047584
2023-03-09,25.0,25.3700008392334,22.6200008392334,22.700000762939453,17554800,46.22967296633779,0,8119.443398047584
2023-03-10,22.59000015258789,22.8700008392334,20.761999130249023,21.270000457763672,15945600,43.97562242333586,0,8119.443398047584
2023-03-13,21.0,22.559999465942383,20.280000686645508,21.76000022888184,15398500,50.33146625208826,0,8119.443398047584
2023-03-14,22.350000381469727,22.7450008392334,20.739999771118164,21.100000381469727,12555200,46.7758436723706,0,8119.443398047584
2023-03-15,20.600000381469727,21.15999984741211,20.15999984741211,20.850000381469727,9062000,44.76140926955665,0,8119.443398047584
2023-03-16,21.18000030517578,22.238000869750977,20.53499984741211,22.06999969482422,9980800,49.15169610335471,0,8119.443398047584
2023-03-17,22.26000022888184,22.31999969482422,21.020000457763672,21.6200008392334,8177700,48.59398177300835,0,8119.443398047584
2023-03-20,21.399999618530277,22.200000762939453,21.01499938964844,21.57999992370605,6896400,47.48995960863348,0,8119.443398047584
2023-03-21,21.670000076293945,23.545000076293945,21.549999237060547,23.290000915527344,11732500,56.47118688392056,0,8119.443398047584
2023-03-22,23.399999618530277,24.209999084472656,22.459999084472656,22.75,13825600,53.64741780839456,0,8119.443398047584
2023-03-23,23.0,25.950000762939453,23.0,24.88999938964844,20248300,37.79741544519416,0,8119.443398047584
2023-03-24,25.549999237060547,26.770000457763672,24.670000076293945,25.270000457763672,21777800,42.5196851468754,0,8119.443398047584
2023-03-27,25.530000686645508,26.040000915527344,24.43000030517578,25.440000534057617,13105800,47.29102611665149,0,8119.443398047584
2023-03-28,25.56999969482422,25.825000762939453,24.1200008392334,24.38999938964844,7827700,48.30039425569989,0,8119.443398047584
2023-03-29,24.700000762939453,26.0049991607666,24.350000381469727,25.979999542236328,10345800,63.531345032994594,0,8119.443398047584
2023-03-30,26.32999992370605,27.690000534057617,26.26000022888184,27.6299991607666,16688700,75.76984457584297,-1,8119.443398047584
2023-03-31,27.739999771118164,33.56999969482422,27.209999084472656,33.56999969482422,62877700,83.19279817863779,-1,8119.443398047584
2023-04-03,33.81999969482422,34.68000030517578,32.22999954223633,33.869998931884766,49977800,86.63223445043252,-1,8119.443398047584
2023-04-04,31.90999984741211,32.0,24.152000427246094,24.950000762939453,100866300,57.85440674625548,0,8119.443398047584
2023-04-05,24.030000686645508,24.88999938964844,20.5,21.09000015258789,57114800,48.295060046968295,0,8119.443398047584
2023-04-06,21.15999984741211,23.86000061035156,20.399999618530277,22.84000015258789,60417000,52.03062449851942,0,8119.443398047584
2023-04-10,22.649999618530277,23.100000381469727,21.530000686645508,23.06999969482422,21396000,52.464438801968065,0,8119.443398047584
2023-04-11,23.690000534057617,25.149999618530277,22.530000686645508,22.75,31658000,49.06379869509313,0,8119.443398047584
2023-04-12,23.46999931335449,23.46999931335449,21.420000076293945,22.040000915527344,20198700,48.77628554713558,0,8119.443398047584
2023-04-13,22.100000381469727,23.13999938964844,21.71999931335449,22.290000915527344,15605400,45.20649229992354,0,8119.443398047584
2023-04-14,22.549999237060547,22.950000762939453,21.46999931335449,21.88999938964844,13032400,43.7730266320411,0,8119.443398047584
2023-04-17,21.729999542236328,23.09499931335449,21.549999237060547,22.780000686645508,11871200,45.226131031698955,0,8119.443398047584
2023-04-18,23.21999931335449,23.280000686645508,22.26000022888184,22.76000022888184,11983200,46.96235712746613,0,8119.443398047584
2023-04-19,22.350000381469727,22.93000030517578,21.86000061035156,22.709999084472656,8800300,43.53499339781363,0,8119.443398047584
2023-04-20,22.299999237060547,23.81999969482422,20.65999984741211,20.709999084472656,21444200,36.50546075224964,0,8119.443398047584
2023-04-21,20.799999237060547,21.049999237060547,19.549999237060547,20.059999465942383,15307300,16.805896865771672,1,8119.443398047584
2023-04-24,18.43000030517578,19.15999984741211,17.459999084472656,17.850000381469727,22332900,14.01617613276241,1,7224.928794167472
2023-04-25,18.420000076293945,18.450000762939453,17.5,17.690000534057617,11403600,23.11111406239911,1,7160.167590810289
2023-04-26,18.030000686645508,18.25,17.309999465942383,17.690000534057617,8746900,32.365149579443525,0,7160.167590810289
2023-04-27,17.700000762939453,17.969999313354492,17.270000457763672,17.59000015258789,6501200,17.14643994287978,1,7119.69164570844
2023-04-28,17.450000762939453,18.06999969482422,16.90999984741211,17.81999969482422,6581000,17.14643994287978,1,7212.785779032585
2023-05-01,17.739999771118164,18.790000915527344,17.709999084472656,18.6299991607666,9151500,25.7075463740926,1,7540.639467530128
2023-05-02,18.309999465942383,18.520000457763672,17.06999969482422,17.239999771118164,8559900,23.799125410022597,1,6978.026223859188
2023-05-03,17.200000762939453,17.959999084472656,16.790000915527344,17.399999618530273,6685200,23.042996509363334,1,7042.78742721637
2023-05-04,17.479999542236328,18.040000915527344,17.149999618530273,17.920000076293945,5602900,28.400440246755664,1,7253.261724134434
2023-05-05,18.18000030517578,18.989999771118164,17.780000686645508,18.700000762939453,7626600,27.533039878921173,1,7568.973169511531
2023-05-08,18.86000061035156,19.34000015258789,18.21999931335449,19.229999542236328,6023600,31.595404939735516,0,7783.4943661267835
2023-05-09,19.170000076293945,20.11000061035156,19.030000686645508,19.8799991607666,7193700,36.11383299893888,0,8046.586851267143
2023-05-10,20.25,20.6299991607666,19.600000381469727,20.18000030517578,7988400,46.87868720463048,0,8168.014686572691
2023-05-11,20.350000381469727,20.38999938964844,19.15999984741211,19.84000015258789,5578700,48.65526065742916,0,8030.396936435068
2023-05-12,20.0,20.01499938964844,19.059999465942383,19.420000076293945,4053900,62.28481881678706,0,7860.398584618853
2023-05-15,20.68000030517578,24.309999465942383,20.200000762939453,23.96999931335449,51408700,79.1280124788033,-1,9702.046752615812
2023-05-16,23.5,24.86000061035156,22.75,23.559999465942383,36097900,76.22877413887205,-1,9702.046752615812
2023-05-17,23.989999771118164,27.1299991607666,23.56999969482422,26.950000762939453,37992800,82.32044511828066,-1,9702.046752615812
2023-05-18,27.399999618530277,28.149999618530277,25.8700008392334,26.81999969482422,31462000,81.2934608188441,-1,9702.046752615812
2023-05-19,26.809999465942383,27.75,25.059999465942383,25.280000686645508,19520700,72.0052986673049,-1,9702.046752615812
2023-05-22,25.459999084472656,28.25900077819824,25.21999931335449,27.8700008392334,28741900,82.58737024241688,-1,9702.046752615812
2023-05-23,28.81999969482422,29.229999542236328,26.63999938964844,27.15999984741211,27567900,78.94424309437518,-1,9702.046752615812
2023-05-24,27.15999984741211,28.43000030517578,26.270000457763672,27.850000381469727,19822400,79.15442980812503,-1,9702.046752615812
2023-05-25,30.5,30.700000762939453,27.01000022888184,28.40999984741211,36753800,78.88161300183066,-1,9702.046752615812
2023-05-26,28.75,33.5,28.649999618530277,32.939998626708984,54634300,82.94088942749667,-1,9702.046752615812
2023-05-30,37.61000061035156,44.02000045776367,35.20000076293945,43.95000076293945,107615300,88.61084151024055,-1,9702.046752615812
2023-05-31,41.09999847412109,42.13999938964844,38.0099983215332,40.0099983215332,87319500,78.48318739004392,-1,9702.046752615812
2023-06-01,32.7599983215332,37.25,30.26000022888184,34.720001220703125,83477500,68.71227397967887,0,9702.046752615812
2023-06-02,33.599998474121094,34.56999969482422,30.600000381469727,32.2599983215332,45347200,65.35884775348808,0,9702.046752615812
2023-06-05,31.209999084472656,35.93000030517578,30.5,35.31999969482422,35706200,64.07839045354908,0,9702.046752615812
2023-06-06,35.099998474121094,38.84999847412109,34.650001525878906,38.18999862670898,50647000,67.10310620398388,0,9702.046752615812
2023-06-07,39.2599983215332,39.33000183105469,35.29999923706055,36.41999816894531,38176000,61.50667822230867,0,9702.046752615812
2023-06-08,36.20000076293945,37.59999847412109,35.630001068115234,36.220001220703125,20886500,61.40223343947606,0,9702.046752615812
2023-06-09,37.33000183105469,39.380001068115234,35.810001373291016,36.9900016784668,28387200,64.4746603446119,0,9702.046752615812
2023-06-12,37.65999984741211,38.33000183105469,36.0099983215332,37.59999847412109,22789700,62.6462149838277,0,9702.046752615812
2023-06-13,38.400001525878906,45.220001220703125,37.150001525878906,43.11000061035156,74591400,68.4307841393582,0,9702.046752615812
2023-06-14,42.36000061035156,43.900001525878906,40.63999938964844,42.84000015258789,39559100,67.4912481186354,0,9702.046752615812
2023-06-15,41.81999969482422,48.5,41.34999847412109,46.369998931884766,60058400,69.59842776526841,0,9702.046752615812
2023-06-16,48.40999984741211,48.869998931884766,43.43000030517578,44.4900016784668,41027800,63.377349480716916,0,9702.046752615812
2023-06-20,46.18999862670898,46.880001068115234,42.08000183105469,43.18999862670898,29571700,48.86431237742747,0,9702.046752615812
2023-06-21,43.7599983215332,44.15999984741211,37.5,39.040000915527344,34634600,48.55955217010086,0,9702.046752615812
2023-06-22,37.77000045776367,39.400001525878906,36.790000915527344,37.43999862670898,27095000,54.53635331477219,0,9702.046752615812
2023-06-23,36.08000183105469,36.38999938964844,32.630001068115234,33.38999938964844,32012700,51.789675666107016,0,9702.046752615812
2023-06-26,33.810001373291016,35.47999954223633,31.690000534057617,31.959999084472656,25571000,44.38877556350886,0,9702.046752615812
2023-06-27,32.599998474121094,33.84000015258789,31.56999969482422,33.369998931884766,24558900,41.537920614637834,0,9702.046752615812
2023-06-28,32.79999923706055,36.18000030517578,32.560001373291016,35.459999084472656,26407800,48.3333346578812,0,9702.046752615812
2023-06-29,36.16999816894531,37.11000061035156,35.029998779296875,35.900001525878906,23019600,49.44903635548249,0,9702.046752615812
2023-06-30,36.61000061035156,38.31999969482422,36.13999938964844,36.43000030517578,23942200,49.02777536783683,0,9702.046752615812
2023-07-03,36.93999862670898,37.58000183105469,35.56999969482422,37.47999954223633,12739700,49.794803479828246,0,9702.046752615812
2023-07-05,37.43999862670898,40.46500015258789,36.93000030517578,40.119998931884766,25266500,44.33067538950202,0,9702.046752615812
2023-07-06,39.0,40.380001068115234,36.18000030517578,39.08000183105469,29200100,43.07295701071615,0,9702.046752615812
2023-07-07,39.560001373291016,42.18999862670898,39.03200149536133,39.25,31146300,35.02943557708056,0,9702.046752615812
2023-07-10,40.0,41.249000549316406,37.619998931884766,40.79999923706055,22534500,42.13218993258152,0,9702.046752615812
2023-07-11,40.9900016784668,42.58000183105469,40.11000061035156,41.470001220703125,23278900,46.23138098919699,0,9702.046752615812
2023-07-12,42.5,42.52000045776367,39.380001068115234,40.220001220703125,23173800,52.96184842781604,0,9702.046752615812
2023-07-13,40.5,41.68000030517578,39.54999923706055,39.650001525878906,19720500,55.84966494672046,0,9702.046752615812
2023-07-14,39.61000061035156,40.290000915527344,37.130001068115234,37.22999954223633,20473500,61.12398761880871,0,9702.046752615812
2023-07-17,37.20000076293945,40.25,36.45000076293945,38.72999954223633,19596800,69.53260598002842,0,9702.046752615812
2023-07-18,38.72999954223633,42.04999923706055,38.43999862670898,40.61000061035156,25147100,70.33708423816313,-1,9702.046752615812
2023-07-19,42.0,43.08000183105469,39.630001068115234,40.7400016784668,25311000,66.66667469422816,0,9702.046752615812
2023-07-20,39.79999923706055,41.060001373291016,38.59000015258789,38.970001220703125,15659900,58.940011712921454,0,9702.046752615812
2023-07-21,39.72999954223633,40.54999923706055,37.40999984741211,38.02999877929688,15804600,54.550620897247974,0,9702.046752615812
2023-07-24,38.5,39.18000030517578,37.22999954223633,38.16999816894531,11140400,52.06958171746484,0,9702.046752615812
2023-07-25,38.29999923706055,41.26499938964844,38.02999877929688,40.36000061035156,20859500,50.739832318001724,0,9702.046752615812
2023-07-26,40.0,41.84999847412109,39.20000076293945,41.220001220703125,19255300,56.67081748633465,0,9702.046752615812
2023-07-27,42.34000015258789,43.757999420166016,37.76100158691406,38.209999084472656,30001900,47.24576211256502,0,9702.046752615812
2023-07-28,39.0099983215332,39.9900016784668,38.29999923706055,39.7599983215332,15823600,47.24576211256502,0,9702.046752615812
2023-07-31,40.0,42.15999984741211,39.77999877929688,42.0,18478800,51.295839762664414,0,9702.046752615812
2023-08-01,41.27999877929688,44.900001525878906,40.18000030517578,44.369998931884766,28084100,59.61983210035143,0,9702.046752615812
2023-08-02,42.31999969482422,42.43000030517578,38.36000061035156,39.869998931884766,29427600,50.43136726916418,0,9702.046752615812
2023-08-03,39.54999923706055,40.45899963378906,38.709999084472656,39.27999877929688,13596200,54.330372633079634,0,9702.046752615812
2023-08-04,40.20000076293945,40.68000030517578,37.65999984741211,37.79999923706055,19196800,48.033826754421334,0,9702.046752615812
2023-08-07,38.0,38.07500076293945,34.439998626708984,36.650001525878906,18882200,41.36126072716898,0,9702.046752615812
2023-08-08,35.310001373291016,36.400001525878906,34.709999084472656,35.9900016784668,11502100,39.87207020733403,0,9702.046752615812
2023-08-09,35.709999084472656,35.775001525878906,32.43000030517578,32.869998931884766,16831500,37.70161169376664,0,9702.046752615812
2023-08-10,33.400001525878906,34.529998779296875,32.709999084472656,33.119998931884766,12060500,39.8175052960361,0,9702.046752615812
2023-08-11,32.540000915527344,33.66899871826172,31.649999618530277,32.939998626708984,10096300,39.17184599241263,0,9702.046752615812
2023-08-14,32.290000915527344,33.904998779296875,32.04999923706055,33.900001525878906,8163900,35.907509925367094,0,9702.046752615812
2023-08-15,33.70000076293945,34.05699920654297,32.220001220703125,32.290000915527344,9114000,31.136463629843917,0,9702.046752615812
2023-08-16,31.68000030517578,32.54999923706055,31.32999992370605,31.690000534057617,7673800,34.66604583646776,0,9702.046752615812
2023-08-17,31.5,31.700000762939453,29.57999992370605,30.01000022888184,11541200,27.2089860620911,1,9702.046752615812
2023-08-18,28.63999938964844,30.96999931335449,28.475000381469727,30.549999237060547,9398900,20.924328737356646,1,9876.625079298858
2023-08-21,31.0,32.220001220703125,30.6200008392334,31.780000686645508,10571600,16.064703828937084,1,10274.276911309627
2023-08-22,32.290000915527344,32.790000915527344,30.780000686645508,31.31999969482422,8001100,20.537575015557167,1,10125.561446635802
2023-08-23,31.649999618530277,33.189998626708984,30.850000381469727,32.599998474121094,10519200,28.026321403205827,1,10539.377104926856
2023-08-24,33.5099983215332,33.66999816894531,28.0,28.82999992370605,22970400,24.356782520532875,1,9320.559980153264
2023-08-25,28.799999237060547,29.76000022888184,28.101999282836918,29.149999618530277,11961100,27.490998199010136,1,9424.013894726031
2023-08-28,29.25,29.75,28.96999931335449,29.21999931335449,7028600,28.93590515531116,1,9446.644361459576
2023-08-29,29.049999237060547,31.489999771118164,28.770000457763672,30.780000686645508,12691200,42.79807835007422,0,9950.983119952756
2023-08-30,30.729999542236328,31.989999771118164,30.104999542236328,31.43000030517578,10623300,44.33266863976781,0,10161.123961007928
2023-08-31,31.18000030517578,31.84000015258789,30.70199966430664,31.020000457763672,9075700,43.65918836663719,0,10028.573555882329
2023-09-01,31.59000015258789,31.780000686645508,30.65999984741211,31.21999931335449,6757100,40.68149384933084,0,10093.23194417332
2023-09-05,31.21999931335449,31.53499984741211,29.950000762939453,31.43000030517578,8459200,46.687208626035925,0,10161.123961007928
2023-09-06,32.04999923706055,32.650001525878906,30.899999618530277,31.459999084472656,19546900,49.07332196711153,0,10170.822380102893
2023-09-07,27.940000534057617,28.200000762939453,25.530000686645508,27.61000061035156,26065400,41.76954643682192,0,8926.14177668611
2023-09-08,27.520000457763672,28.670000076293945,27.44099998474121,28.040000915527344,11619000,41.32688745164733,0,9065.158205631002
2023-09-11,28.18000030517578,28.549999237060547,27.32999992370605,28.21999931335449,8947800,36.73620390844609,0,9123.350570102702
2023-09-12,27.65999984741211,30.07999992370605,27.54199981689453,28.100000381469727,11535600,37.69112687186037,0,9084.555660454902
2023-09-13,28.100000381469727,28.327999114990234,27.299999237060547,27.770000457763672,7320300,30.090681661296856,0,8977.868733972493
2023-09-14,28.11000061035156,28.64699935913086,27.530000686645508,28.21999931335449,7811400,46.538019049252064,0,9123.350570102702
2023-09-15,28.09000015258789,28.299999237060547,27.040000915527344,27.36000061035156,8191700,40.42780537032269,0,8845.318328846894
2023-09-18,27.020000457763672,27.34499931335449,26.417999267578125,27.1299991607666,6722800,39.011559622429004,0,8770.960288192995
2023-09-19,26.920000076293945,27.43000030517578,26.31999969482422,27.270000457763672,6150300,28.30653494871018,1,8816.221838294057
2023-09-20,27.420000076293945,28.09000015258789,26.3700008392334,26.399999618530277,6966800,19.73523875495742,1,8534.955968494633
2023-09-21,24.940000534057617,26.18000030517578,24.940000534057617,25.649999618530277,7774900,18.95951766326965,1,8292.485624976978
2023-09-22,25.88999938964844,26.280000686645508,24.450000762939453,24.51000022888184,7584700,15.015632706964325,1,7923.9309001530155
2023-09-25,24.0,24.729999542236328,23.809999465942383,24.3700008392334,6446300,12.920150368076392,1,7878.669966685922
2023-09-26,23.950000762939453,24.46999931335449,23.450000762939453,23.6299991607666,5707700,11.730196803745315,1,7639.432018443943
2023-09-27,24.0,24.950000762939453,23.8700008392334,24.420000076293945,7604800,27.754529287909875,1,7894.834409600177
2023-09-28,24.18000030517578,25.46500015258789,23.899999618530277,25.15999984741211,6096800,30.748654783645932,0,8134.071741208187
2023-09-29,25.63999938964844,26.224000930786133,25.170000076293945,25.520000457763672,6657800,32.37599061963169,0,8250.457703419532
2023-10-02,25.71999931335449,25.86000061035156,24.440000534057617,24.700000762939453,4860900,29.66508017592318,1,7985.356893168331
2023-10-03,24.299999237060547,24.729999542236328,23.61000061035156,23.96999931335449,5313600,28.310505762868303,1,7749.351956835996
2023-10-04,24.100000381469727,24.350000381469727,23.3700008392334,24.11000061035156,4534800,25.68049971141498,1,7794.613506937058
2023-10-05,23.81999969482422,24.649999618530277,23.5310001373291,24.229999542236328,3959200,29.70169687086249,1,7833.40841658486
2023-10-06,23.799999237060547,24.979999542236328,23.559999465942383,24.75,4900100,35.12501588462648,0,8001.5213360825865
2023-10-09,24.01000022888184,24.989999771118164,23.6200008392334,24.709999084472656,5867400,33.797470615986285,0,7988.589288444005
2023-10-10,24.81999969482422,27.0,24.65999984741211,26.71999931335449,11077000,51.76990889039203,0,8638.409883067394
2023-10-11,27.149999618530277,27.5,26.38999938964844,26.71999931335449,10460000,56.45355298123708,0,8638.409883067394
2023-10-12,27.0,27.059999465942383,24.940000534057617,25.280000686645508,7856500,54.48195635704127,0,8172.867267489959
2023-10-13,25.040000915527344,25.25,24.440000534057617,24.75,5171800,52.115807004468245,0,8001.5213360825865
2023-10-16,24.68000030517578,25.149999618530277,24.350000381469727,24.780000686645508,4479800,56.952847229525645,0,8011.220371811522
2023-10-17,24.420000076293945,26.459999084472656,24.32999992370605,26.299999237060547,7719100,60.444437568571814,0,8502.62646603215
2023-10-18,26.0,26.3799991607666,25.59000015258789,25.729999542236328,5209200,53.22763067171491,0,8318.349103620169
2023-10-19,25.979999542236328,26.15900039672852,25.020000457763672,25.229999542236328,6654700,48.38349567412539,0,8156.702207941732
2023-10-20,25.100000381469727,25.15999984741211,23.950000762939453,24.309999465942383,6489700,47.85004835664174,0,7859.271895228051
2023-10-23,23.989999771118164,24.989999771118164,23.309999465942383,24.549999237060547,4510700,53.37995296540476,0,7936.862331157624
2023-10-24,25.0,26.46999931335449,24.950000762939453,26.459999084472656,5994800,61.35265130713295,0,8554.353423318533
2023-10-25,26.200000762939453,26.28199958801269,24.40999984741211,24.43000030517578,4762300,50.81566390832278,0,7898.067421509823
2023-10-26,24.43000030517578,25.899999618530277,24.43000030517578,25.309999465942383,6014000,52.218698882628956,0,8182.565686584923
2023-10-27,26.0,26.040000915527344,24.54199981689453,24.850000381469727,3712600,50.536814986968146,0,8033.850838545068
2023-10-30,25.61000061035156,25.76000022888184,23.65999984741211,24.3700008392334,4985700,39.79148742110434,0,7878.669966685922
2023-10-31,24.6200008392334,24.790000915527344,23.8799991607666,24.399999618530277,2961200,39.94800240650023,0,7888.368385780888
2023-11-01,24.75,24.790000915527344,23.270000457763672,23.96999931335449,5566100,43.779667617624405,0,7749.351956835996
2023-11-02,25.040000915527344,27.6299991607666,24.90999984741211,27.26000022888184,12224000,59.44319464507013,0,8812.988826384413
2023-11-03,27.309999465942383,29.3700008392334,27.21999931335449,28.59000015258789,11146600,63.056891433648225,0,9242.969544223693
2023-11-06,29.13999938964844,29.239999771118164,26.43000030517578,26.979999542236328,7888800,52.3160778874056,0,8722.466342816258
2023-11-07,27.25,28.375,26.80500030517578,27.649999618530277,5754400,56.495265502856824,0,8939.073207690722
2023-11-08,27.82999992370605,27.8799991607666,26.6200008392334,27.0,3497000,55.92766535106847,0,8728.932366635549
