Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-13,2.380000114440918,2.5199999809265137,2.322000026702881,2.400000095367432,221000,51.886801577071175,0,4431.305709413871
2022-12-14,2.4600000381469727,2.539999961853028,2.119999885559082,2.119999885559082,342000,38.28124447027312,0,3914.3196764733743
2022-12-15,2.25,2.25,2.0,2.0,247000,30.53435420150808,0,3692.754611108008
2022-12-16,2.150000095367432,2.1600000858306885,1.8600000143051147,2.130000114440918,1852200,37.06294382526023,0,3932.7838721311423
2022-12-19,2.1700000762939453,2.184999942779541,1.8799999952316284,2.0299999713897705,216400,38.68613646797413,0,3748.1458774493494
2022-12-20,1.9900000095367432,2.0299999713897705,1.8600000143051147,1.870000004768372,87300,34.64052913953586,0,3452.7255701902013
2022-12-21,1.850000023841858,2.150000095367432,1.850000023841858,2.039999961853028,254600,40.82840566420372,0,3766.609632896464
2022-12-22,2.0,2.0299999713897705,1.830000042915344,1.8799999952316284,131000,41.818181030021435,0,3471.189325637314
2022-12-23,1.870000004768372,2.0290000438690186,1.63100004196167,1.7000000476837158,171800,25.490203258791468,1,3138.841507483937
2022-12-27,1.690000057220459,1.809999942779541,1.4800000190734863,1.5299999713897705,236900,23.493981440987056,1,2824.9572246723474
2022-12-28,1.5499999523162842,1.5989999771118164,1.4700000286102295,1.5499999523162842,177700,24.69879916070944,1,2861.8847355665753
2022-12-29,1.5299999713897705,1.5700000524520874,1.3700000047683716,1.4600000381469729,465900,24.550905854802565,1,2695.710936542551
2022-12-30,1.4600000381469729,1.4600000381469729,1.3320000171661377,1.440000057220459,249900,23.80953225689258,1,2658.7834256483225
2023-01-03,1.5,1.5299999713897705,1.350000023841858,1.440000057220459,218600,21.95123032683692,1,2658.7834256483225
2023-01-04,1.440000057220459,1.440000057220459,1.2300000190734863,1.2899999618530271,447400,18.28571479174549,1,2381.82665373096
2023-01-05,1.309000015258789,1.309999942779541,1.0950000286102295,1.149999976158142,461000,19.87577947880959,1,2123.333857366039
2023-01-06,1.190000057220459,1.190000057220459,1.0700000524520874,1.100000023841858,549700,20.779223091426474,1,2031.0150801304696
2023-01-09,1.1299999952316284,1.1799999475479126,1.0199999809265137,1.0499999523162842,662800,13.013694044304046,1,1938.6960827895734
2023-01-10,1.090000033378601,1.1299999952316284,1.0399999618530271,1.1100000143051147,429500,17.605634334895683,1,2049.4788355775836
2023-01-11,1.149999976158142,1.149999976158142,1.059999942779541,1.1100000143051147,297600,19.8412699914453,1,2049.4788355775836
2023-01-12,1.100000023841858,1.3860000371932983,1.0499999523162842,1.340000033378601,1387600,23.48485224776782,1,2474.1456510718567
2023-01-13,1.590000033378601,2.0,1.5199999809265137,1.6799999475479126,16851400,43.33333174387614,0,3101.9137764843827
2023-01-17,1.6699999570846558,1.6729999780654907,1.409999966621399,1.5099999904632568,2883000,43.624159194484434,0,2788.02971377812
2023-01-18,1.440000057220459,1.4600000381469729,1.309999942779541,1.4500000476837158,1744500,47.10145177923336,0,2677.247181095436
2023-01-19,1.409999966621399,1.409999966621399,1.25,1.340000033378601,862600,42.857145174135994,0,2474.1456510718567
2023-01-20,1.3200000524520874,1.3300000429153442,1.2100000381469729,1.2999999523162842,781700,44.36619446358509,0,2400.2904091780742
2023-01-23,1.2999999523162842,1.3300000429153442,1.190000057220459,1.2799999713897705,1272500,44.366194463585096,0,2363.3628982838463
2023-01-24,1.2799999713897705,1.2799999713897705,1.1699999570846558,1.25,1136400,43.4482741044053,0,2307.9716319425047
2023-01-25,1.2200000286102295,1.2389999628067017,1.159000039100647,1.2100000381469729,742600,47.01492802872128,0,2234.11661015405
2023-01-26,1.25,1.25,1.1699999570846558,1.2200000286102295,633400,52.89256434469615,0,2252.580365601163
2023-01-27,1.2000000476837158,1.2400000095367432,1.159999966621399,1.2400000095367432,992800,55.93220304737347,0,2289.507876495391
2023-01-30,1.25,1.2599999904632568,1.1299999952316284,1.159999966621399,1434200,54.54545544109165,0,2141.797612813153
2023-01-31,1.1799999475479126,1.2699999809265137,1.149999976158142,1.25,1720500,55.64516121279313,0,2307.9716319425047
2023-02-01,1.25,1.25,1.1200000047683716,1.2200000286102295,2641900,54.330709696156134,0,2252.580365601163
2023-02-02,1.2000000476837158,1.2599999904632568,1.1799999475479126,1.2200000286102295,2268800,44.23076812861216,0,2252.580365601163
2023-02-03,1.2200000286102295,1.600000023841858,1.1799999475479126,1.5800000429153442,11406200,45.28302311175849,0,2917.276222013244
2023-02-06,1.7999999523162842,1.850000023841858,1.2869999408721924,1.3600000143051147,17580100,43.243244404278435,0,2511.0731619660846
2023-02-07,1.2999999523162842,1.3300000429153442,1.159999966621399,1.25,4915700,41.379308927356945,0,2307.9716319425047
2023-02-08,1.25,1.309999942779541,1.1100000143051147,1.1699999570846558,4468500,42.477873492160874,0,2160.261368260267
2023-02-09,1.1799999475479126,1.2000000476837158,1.059999942779541,1.090000033378601,3986800,41.02564416066519,0,2012.5513246833557
2023-02-10,1.090000033378601,1.149999976158142,1.031999945640564,1.1299999952316284,2081600,43.69747966504792,0,2086.4063464718115
2023-02-13,1.149999976158142,1.149999976158142,0.972000002861023,0.9980000257492064,3639200,40.2476785327587,0,1842.6845984856463
2023-02-14,0.959999978542328,0.9789999723434448,0.8709999918937683,0.8730000257492065,3102500,37.76325277053388,0,1611.887435291396
2023-02-15,0.9200000166893004,0.9200000166893004,0.8799999952316284,0.8899999856948853,1481000,38.07803264698123,0,1643.2757755304242
2023-02-16,0.9300000071525574,0.9300000071525574,0.8920000195503235,0.8999999761581421,1433600,37.62736372117622,0,1661.7395309775382
2023-02-17,0.9269999861717224,0.949999988079071,0.9010000228881836,0.9409999847412108,925000,41.79775298958611,0,1737.4410163528357
2023-02-21,0.9480000138282776,0.9539999961853028,0.8999999761581421,0.906000018119812,914900,36.56249915598882,0,1672.8178722879372
2023-02-22,0.8920000195503235,0.9049999713897704,0.8320000171661377,0.859000027179718,1309700,36.08326765103035,0,1586.038155654904
2023-02-23,0.8700000047683716,0.8790000081062317,0.7400000095367432,0.8140000104904175,1986800,34.87332146510893,0,1502.951146090228
2023-02-24,0.7879999876022339,0.7900000214576721,0.75,0.7620000243186951,830600,10.444868030744686,1,1406.9395517336377
2023-02-27,0.7879999876022339,0.7900000214576721,0.6800000071525574,0.699999988079071,2069000,12.328759946271433,1,1292.46409187727
2023-02-28,0.699999988079071,0.7009999752044678,0.6800000071525574,0.6949999928474426,831300,14.007774580910066,1,1283.2322141537131
2023-03-01,0.699999988079071,0.7049999833106995,0.6639999747276306,0.6700000166893005,1020400,15.083792418270221,1,1237.0728255359284
2023-03-02,0.6710000038146973,0.699999988079071,0.6700000166893005,0.699999988079071,526900,20.7207098360129,1,1292.46409187727
2023-03-03,0.7099999785423279,0.7940000295639038,0.699999988079071,0.7889999747276306,1188600,26.15383986954666,1,1456.7916474197798
2023-03-06,0.8299999833106995,0.8299999833106995,0.7900000214576721,0.7919999957084656,859100,32.42320281032893,0,1462.3308180749793
2023-03-07,0.7699999809265137,0.7799999713897705,0.722000002861023,0.7369999885559082,733800,36.8216996059393,0,1360.7800530631896
2023-03-08,0.75,0.75,0.6930000185966492,0.7009999752044678,506000,32.3364465156905,0,1294.3104454114487
2023-03-09,0.699999988079071,0.7300000190734863,0.6800000071525574,0.6800000071525574,560600,29.853480633237183,1,1255.5365809830423
2023-03-10,0.6909999847412109,0.699999988079071,0.6200000047683716,0.6230000257492065,853200,21.708184524977426,1,1150.293108902895
2023-03-13,0.6110000014305115,0.6399999856948853,0.6000000238418579,0.6050000190734863,802200,22.38531901392693,1,1117.0583050770247
2023-03-14,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.5899999737739563,551600,23.78167179289838,1,1089.3625618536903
2023-03-15,0.5950000286102295,0.6000000238418579,0.550000011920929,0.550000011920929,729300,24.01574595277974,1,1015.5075400652348
2023-03-16,0.550000011920929,0.5580000281333923,0.5099999904632568,0.5109999775886536,1152600,24.646460170490954,1,943.4987617582946
2023-03-17,0.5199999809265137,0.5249999761581421,0.4959999918937683,0.515999972820282,724300,28.99543031018912,1,952.7306394818515
2023-03-20,0.5299999713897705,0.5299999713897705,0.4909999966621399,0.4939999878406524,594200,27.91208510496149,1,912.1103664929345
2023-03-21,0.5099999904632568,0.5699999928474426,0.5,0.550000011920929,1198800,37.65432053341987,0,1015.5075400652348
2023-03-22,0.5699999928474426,0.5799999833106995,0.5230000019073486,0.5289999842643738,694700,32.07547346637705,0,976.7335655841649
2023-03-23,0.5299999713897705,0.5370000004768372,0.5019999742507935,0.5070000290870667,595700,15.609764926564907,1,936.1133476215797
2023-03-24,0.5070000290870667,0.5400000214576721,0.5019999742507935,0.5099999904632568,609800,15.609752658149318,1,941.6524082241158
2023-03-27,0.5299999713897705,0.5299999713897705,0.5019999742507935,0.5130000114440918,799900,18.715085287092137,1,947.1915788793153
2023-03-28,0.527999997138977,0.5400000214576721,0.5,0.5220000147819519,461400,22.960728638935933,1,963.8089807922505
2023-03-29,0.5299999713897705,0.5699999928474426,0.5199999809265137,0.5450000166893005,680700,29.729731422906056,1,1006.2756623416778
2023-03-30,0.5429999828338623,0.5569999814033508,0.5139999985694885,0.5199999809265137,681800,32.890361336751724,0,960.1161636712297
2023-03-31,0.5299999713897705,0.6800000071525574,0.5199999809265137,0.6639999747276306,2082200,56.90865917202318,0,1225.9944842255293
2023-04-03,0.7080000042915344,0.7699999809265137,0.6899999976158142,0.7260000109672546,1504600,64.34599437327167,0,1340.469944081897
2023-04-04,0.7300000190734863,0.8199999928474426,0.6809999942779541,0.777999997138977,1659600,73.45678565681857,-1,1436.4815384384872
2023-04-05,0.7799999713897705,0.800000011920929,0.675000011920929,0.7200000286102295,981000,70.6930745539625,-1,1436.4815384384872
2023-04-06,0.7250000238418579,0.7799999713897705,0.7200000286102295,0.7699999809265137,521200,73.09091182976738,-1,1436.4815384384872
2023-04-10,0.8100000023841858,0.8700000047683716,0.7910000085830688,0.8500000238418579,1093500,79.27631825644653,-1,1436.4815384384872
2023-04-11,0.8600000143051147,0.8600000143051147,0.625,0.6389999985694885,4479800,55.83224019093485,0,1436.4815384384872
2023-04-12,0.6480000019073486,0.6679999828338623,0.6299999952316284,0.6330000162124634,734600,56.95187410797222,0,1436.4815384384872
2023-04-13,0.6600000262260437,0.7009999752044678,0.625,0.6520000100135803,1444900,59.731542281774594,0,1436.4815384384872
2023-04-14,0.6629999876022339,0.6660000085830688,0.4909999966621399,0.5,3457000,49.440716450454275,0,1436.4815384384872
2023-04-17,0.5220000147819519,0.550000011920929,0.5099999904632568,0.5109999775886536,1589600,49.88913337953244,0,1436.4815384384872
2023-04-18,0.5220000147819519,0.6100000143051147,0.5210000276565552,0.6050000190734863,1140100,54.204660599876334,0,1436.4815384384872
2023-04-19,0.6299999952316284,0.6579999923706055,0.5699999928474426,0.6179999709129333,1192900,53.73592396960835,0,1436.4815384384872
2023-04-20,0.6710000038146973,0.6710000038146973,0.5920000076293945,0.6069999933242798,657300,54.51713488191533,0,1436.4815384384872
2023-04-21,0.6000000238418579,0.6240000128746033,0.5350000262260437,0.5600000023841858,1095200,43.99538222272758,0,1436.4815384384872
2023-04-24,0.5799999833106995,0.6100000143051147,0.5600000023841858,0.5680000185966492,732900,40.27093543627154,0,1436.4815384384872
2023-04-25,0.5879999995231628,0.5899999737739563,0.5400000214576721,0.5460000038146973,423200,35.16623980489919,0,1436.4815384384872
2023-04-26,0.5640000104904175,0.5699999928474426,0.4900000095367431,0.4990000128746032,1352200,35.66796206917958,0,1436.4815384384872
2023-04-27,0.5299999713897705,0.5299999713897705,0.4900000095367431,0.4930000007152557,1184400,30.949108006686714,0,1436.4815384384872
2023-04-28,0.481000006198883,0.5099999904632568,0.4799999892711639,0.4970000088214874,757900,22.88786338175791,1,1436.4815384384872
2023-05-01,0.5059999823570251,0.5059999823570251,0.4709999859333038,0.4830000102519989,541600,32.81938327437091,0,1396.0172746029127
2023-05-02,0.4900000095367431,0.4900000095367431,0.4350000023841858,0.4449999928474426,1145900,30.658433867113786,0,1286.1856398079271
2023-05-03,0.4699999988079071,0.4790000021457672,0.4550000131130218,0.4600000083446502,423400,30.08298833436993,0,1329.5402574247835
2023-05-04,0.4589999914169311,0.4699999988079071,0.4120000004768371,0.4169999957084656,903800,38.87399483085545,0,1205.2571121367782
2023-05-05,0.4350000023841858,0.449999988079071,0.421999990940094,0.4390000104904175,473600,40.62500582076513,0,1268.843861671422
2023-05-08,0.4650000035762787,0.4699999988079071,0.3959999978542328,0.4160000085830688,1238200,19.808307287248084,1,1202.3668444932928
2023-05-09,0.4399999976158142,0.449999988079071,0.4000000059604645,0.4149999916553497,696900,16.27908312241513,1,1199.4764907120107
2023-05-10,0.4199999868869781,0.4410000145435333,0.4099999964237213,0.4329999983310699,728000,21.753258345687257,1,1251.5019973971198
2023-05-11,0.449999988079071,0.449999988079071,0.4230000078678131,0.449999988079071,350900,30.21583304531579,0,1300.6371503009468
2023-05-12,0.4370000064373016,0.449999988079071,0.4129999876022339,0.4129999876022339,370700,24.75570355105718,1,1193.6958692872433
2023-05-15,0.4399999976158142,0.4950000047683716,0.4149999916553497,0.4850000143051147,1218300,41.456586795354774,0,1401.79789602768
2023-05-16,0.4979999959468841,0.5879999995231628,0.4799999892711639,0.5730000138282776,1462200,59.29647970282752,0,1656.1447218906617
2023-05-17,0.5730000138282776,0.5730000138282776,0.5149999856948853,0.5600000023841858,972600,58.27160268526941,0,1618.5707256985722
2023-05-18,0.5299999713897705,0.6290000081062317,0.5299999713897705,0.6100000143051147,1748100,62.52771334376481,0,1763.0860029043652
2023-05-19,0.5759999752044678,0.5759999752044678,0.4799999892711639,0.4839999973773956,2162900,50.08880878083122,0,1398.9075422463977
2023-05-22,0.5040000081062317,1.059999942779541,0.5,1.0199999809265137,46978900,77.09707488971738,-1,2948.110896985559
2023-05-23,0.9390000104904176,1.100000023841858,0.8149999976158142,1.0099999904632568,13472400,76.04166375628385,-1,2948.110896985559
2023-05-24,0.875,1.2400000095367432,0.8600000143051147,1.100000023841858,12987000,80.96101375656698,-1,2948.110896985559
2023-05-25,1.2999999523162842,1.4299999475479126,1.0299999713897705,1.25,15416600,82.94069643205937,-1,2948.110896985559
2023-05-26,1.2100000381469729,1.6699999570846558,1.149999976158142,1.6699999570846558,16878400,88.51351143552439,-1,2948.110896985559
2023-05-30,1.690000057220459,1.7200000286102295,1.149999976158142,1.409999966621399,13401600,76.36459930730052,-1,2948.110896985559
2023-05-31,1.2799999713897705,1.3489999771118164,1.1699999570846558,1.2599999904632568,4811000,70.48043602968288,-1,2948.110896985559
2023-06-01,1.2699999809265137,1.6799999475479126,1.25,1.5099999904632568,16854900,73.53463620124667,-1,2948.110896985559
2023-06-02,1.5700000524520874,1.659999966621399,1.350000023841858,1.5299999713897705,5941200,74.98881446145789,-1,2948.110896985559
2023-06-05,1.5399999618530271,1.965000033378601,1.4210000038146973,1.7699999809265137,14619700,76.73741156938834,-1,2948.110896985559
2023-06-06,1.809999942779541,2.440000057220459,1.75,2.25,20689300,80.00000021325454,-1,2948.110896985559
2023-06-07,2.3310000896453857,2.680000066757202,2.025000095367432,2.069999933242798,18072700,75.48953282475264,-1,2948.110896985559
2023-06-08,2.260999917984009,2.5199999809265137,2.2300000190734863,2.2699999809265137,13688300,76.67095020777064,-1,2948.110896985559
2023-06-09,2.380000114440918,2.440000057220459,2.0999999046325684,2.259999990463257,7989100,79.63951902911595,-1,2948.110896985559
2023-06-12,2.289999961853028,2.309999942779541,1.9700000286102293,2.150000095367432,5155500,71.9844385952006,-1,2948.110896985559
2023-06-13,2.2300000190734863,2.2699999809265137,1.809999942779541,2.0899999141693115,7414500,70.61068459161766,-1,2948.110896985559
2023-06-14,1.9900000095367432,2.2100000381469727,1.8600000143051147,1.9299999475479128,3720100,65.4275075474103,0,2948.110896985559
2023-06-15,1.8600000143051147,2.0799999237060547,1.809999942779541,2.0,3129800,64.36781535696923,0,2948.110896985559
2023-06-16,2.0299999713897705,2.049999952316284,1.870000004768372,1.8799999952316284,2610500,54.545455014597714,0,2948.110896985559
2023-06-20,1.909999966621399,1.9900000095367432,1.649999976158142,1.8600000143051147,3976200,60.869565467778365,0,2948.110896985559
2023-06-21,1.7799999713897705,1.7799999713897705,1.6299999952316284,1.659999966621399,2020100,59.43396061966556,0,2948.110896985559
2023-06-22,1.6200000047683716,1.649999976158142,1.4700000286102295,1.5800000429153442,3313700,51.794872986180835,0,2948.110896985559
2023-06-23,1.5700000524520874,1.7400000095367432,1.5299999713897705,1.6299999952316284,1962400,52.525252950956514,0,2948.110896985559
2023-06-26,1.6100000143051147,1.899999976158142,1.559999942779541,1.8200000524520876,4135700,51.29533851574567,0,2948.110896985559
2023-06-27,1.919999957084656,2.0999999046325684,1.8600000143051147,2.0,4110100,42.331288881971986,0,2948.110896985559
2023-06-28,2.0199999809265137,2.33899998664856,1.9800000190734863,2.25,6820200,55.29411946200989,0,2948.110896985559
2023-06-29,2.200000047683716,2.369999885559082,2.0199999809265137,2.059999942779541,4154500,43.78698133027405,0,2948.110896985559
2023-06-30,2.140000104904175,2.187000036239624,2.069999933242798,2.0899999141693115,2022500,45.029237646153376,0,2948.110896985559
2023-07-03,2.180000066757202,2.400000095367432,2.0199999809265137,2.130000114440918,4604600,49.39024461159585,0,2948.110896985559
2023-07-05,2.115000009536743,2.3499999046325684,2.0199999809265137,2.200000047683716,5683200,53.33333718656267,0,2948.110896985559
2023-07-06,2.150000095367432,2.1600000858306885,1.950000047683716,1.9800000190734863,3613800,51.4619902609505,0,2948.110896985559
2023-07-07,2.0199999809265137,2.0789999961853027,1.850000023841858,1.8600000143051147,2509300,46.0227279269621,0,2948.110896985559
2023-07-10,1.870000004768372,1.975000023841858,1.75,1.940000057220459,2583500,51.744187698614276,0,2948.110896985559
2023-07-11,1.950000047683716,2.109999895095825,1.919999957084656,1.9700000286102293,3157100,53.17919091076786,0,2948.110896985559
2023-07-12,2.049999952316284,2.088000059127808,1.950000047683716,1.9700000286102293,2620600,60.1307203801358,0,2948.110896985559
2023-07-13,2.009999990463257,2.630000114440918,1.9600000381469729,2.630000114440918,9944500,74.88151530243138,-1,2948.110896985559
2023-07-14,2.430000066757202,2.799999952316284,2.0999999046325684,2.200000047683716,10226400,61.4457824980394,0,2948.110896985559
2023-07-17,2.2300000190734863,2.680000066757202,2.180000066757202,2.569999933242798,7675700,64.04494055943977,0,2948.110896985559
2023-07-18,2.640000104904175,3.200000047683716,2.490000009536743,2.890000104904175,17763900,65.8362984341756,0,2948.110896985559
2023-07-19,2.990000009536743,3.180000066757202,2.619999885559082,2.9100000858306885,8978500,62.79069735205713,0,2948.110896985559
2023-07-20,2.8499999046325684,2.900000095367432,2.6600000858306885,2.75,3719600,63.52941060973718,0,2948.110896985559
2023-07-21,2.799999952316284,2.869999885559082,2.359999895095825,2.4100000858306885,4757300,55.59440786794547,0,2948.110896985559
2023-07-24,2.4800000190734863,2.569999933242798,2.299999952316284,2.380000114440918,2591300,54.38596469213428,0,2948.110896985559
2023-07-25,2.369999885559082,2.4790000915527344,2.109999895095825,2.2699999809265137,8896700,51.21107136551956,0,2948.110896985559
2023-07-26,2.2300000190734863,2.289999961853028,2.039999961853028,2.109999895095825,4925400,52.296817272488475,0,2948.110896985559
2023-07-27,2.200000047683716,2.3499999046325684,1.8600000143051147,1.909999966621399,8001300,50.859105614175206,0,2948.110896985559
2023-07-28,1.9600000381469729,2.1700000762939453,1.899999976158142,2.0999999046325684,9157300,52.649003903827634,0,2948.110896985559
2023-07-31,2.0899999141693115,2.219000101089477,2.0420000553131104,2.0999999046325684,8012700,52.173910789994714,0,2948.110896985559
2023-08-01,2.2799999713897705,2.7160000801086426,2.049999952316284,2.700000047683716,42677800,60.16713007750994,0,2948.110896985559
2023-08-02,2.539999961853028,2.539999961853028,2.0999999046325684,2.25,13907700,44.37869711878232,0,2948.110896985559
2023-08-03,2.200000047683716,2.3299999237060547,2.0199999809265137,2.069999933242798,9648600,47.92332108969009,0,2948.110896985559
2023-08-04,2.0999999046325684,2.140000104904175,1.909999966621399,1.940000057220459,6359300,39.100349460547086,0,2948.110896985559
2023-08-07,1.9299999475479128,1.950000047683716,1.659999966621399,1.850000023841858,7697600,30.451127802700938,0,2948.110896985559
2023-08-08,1.7100000381469729,1.7799999713897705,1.5499999523162842,1.7599999904632568,5212500,28.93772917765422,1,2948.110896985559
2023-08-09,1.7200000286102295,1.7699999809265137,1.659999966621399,1.690000057220459,3319300,29.924244305702103,1,2830.8565974971625
2023-08-10,1.649999976158142,1.7100000381469729,1.4700000286102295,1.4800000190734863,6457900,31.47410394517172,0,2479.0932996658275
2023-08-11,1.440000057220459,1.8799999952316284,1.399999976158142,1.4500000476837158,12600700,31.47410394517172,0,2428.8414570279433
2023-08-14,1.5099999904632568,1.659999966621399,1.4700000286102295,1.590000033378601,5361100,36.61417468806708,0,2663.350255687809
2023-08-15,1.5399999618530271,1.590000033378601,1.4700000286102295,1.5,3678200,37.65182412894449,0,2512.5945280910837
2023-08-16,1.4900000095367432,1.5,1.3300000429153442,1.3799999952316284,3747900,38.912134976432974,0,2311.5869578564743
2023-08-17,1.3899999856948853,1.3899999856948853,1.2599999904632568,1.309999942779541,2564400,32.59912146438148,0,2194.332458685005
2023-08-18,1.2400000095367432,1.3899999856948853,1.2300000190734863,1.3700000047683716,3201200,34.33476798882032,0,2294.836343643846
2023-08-21,1.3700000047683716,1.4500000476837158,1.3450000286102295,1.3799999952316284,2764100,12.068966816589466,1,2311.5869578564743
2023-08-22,1.399999976158142,1.4199999570846558,1.2200000286102295,1.25,4421300,14.788734286201674,1,2093.8287734092364
2023-08-23,1.2599999904632568,1.2999999523162842,1.2000000476837158,1.2699999809265137,3301100,18.253969905898458,1,2127.3300018344926
2023-08-24,1.3200000524520874,1.3200000524520874,1.1549999713897705,1.1699999570846558,3958200,18.699186440303436,1,1959.8236600251391
2023-08-25,1.149999976158142,1.2100000381469729,1.1299999952316284,1.149999976158142,3825800,19.82758638408039,1,1926.322431599883
2023-08-28,1.1399999856948853,1.149999976158142,1.0700000524520874,1.100000023841858,3882300,20.535715901273846,1,1842.5693605367426
2023-08-29,1.0800000429153442,1.2699999809265137,1.0800000429153442,1.2300000190734863,5533300,30.508474062585677,0,2060.3275449839803
2023-08-30,1.2100000381469729,1.25,1.1399999856948853,1.190000057220459,3262300,35.643566109341606,0,1993.325088133468
2023-08-31,1.2000000476837158,1.2100000381469729,1.1399999856948853,1.159999966621399,1435700,35.64356190236761,0,1943.073045812511
2023-09-01,1.1299999952316284,1.1799999475479126,1.100000023841858,1.1200000047683716,2483900,24.175825039555207,1,1876.0705889619987
2023-09-05,1.1200000047683716,1.190000057220459,1.1100000143051147,1.159999966621399,4303800,30.23255652772731,0,1943.073045812511
2023-09-06,1.149999976158142,1.2100000381469729,1.0399999618530271,1.059999942779541,6311600,30.952378587117366,0,1775.5667040031576
2023-09-07,1.0399999618530271,1.0499999523162842,1.0,1.0,2986900,31.325302935248956,0,1675.0630187273891
2023-09-08,0.9940000176429749,1.0,0.8610000014305115,0.9110000133514404,4867500,23.282882861378724,1,1525.9824324251556
2023-09-11,0.925000011920929,1.090000033378601,0.9120000004768372,1.0700000524520874,2892500,34.62301714012155,0,1792.3175178988583
2023-09-12,1.0700000524520874,1.125,0.9700000286102296,0.9879999756813048,3665700,36.354165095059784,0,1654.9622217673134
2023-09-13,1.0299999713897705,1.0800000429153442,1.0099999904632568,1.059999942779541,2721700,39.62450368235389,0,1775.5667040031576
2023-09-14,1.0800000429153442,1.1200000047683716,1.0490000247955322,1.0700000524520874,2272000,44.57701197665412,0,1792.3175178988583
2023-09-15,1.0700000524520874,1.0800000429153442,1.0,1.0399999618530271,2695600,44.0987126933825,0,1742.0654755779012
2023-09-18,1.0399999618530271,1.0499999523162842,0.9610000252723694,0.9639999866485596,2501000,42.90187832989559,0,1614.760727688699
2023-09-19,0.9700000286102296,1.0199999809265137,0.9300000071525574,0.9509999752044678,1338300,33.412605365890926,0,1592.984889275668
2023-09-20,0.9399999976158142,0.9819999933242798,0.9100000262260436,0.9240000247955322,1444700,33.93719975426767,0,1547.7582708381867
2023-09-21,0.9100000262260436,0.9700000286102296,0.871999979019165,0.9539999961853028,2656500,37.5603892902844,0,1598.0101134760712
2023-09-22,0.9700000286102296,0.9900000095367432,0.9049999713897704,0.9100000262260436,1358400,37.379810146328666,0,1524.3073909721998
2023-09-25,0.9100000262260436,0.9670000076293944,0.8799999952316284,0.9670000076293944,1424800,38.63369039483545,0,1619.7859518891019
2023-09-26,0.949999988079071,0.9800000190734864,0.9300000071525574,0.9399999976158142,593800,42.268045592325315,0,1574.5592336100844
2023-09-27,0.9300000071525574,1.0199999809265137,0.9300000071525574,0.9900000095367432,1646900,49.34725923735638,0,1658.312404514761
2023-09-28,0.9810000061988832,1.0399999618530271,0.959999978542328,0.9700000286102296,1522000,54.23242488576349,0,1624.8111760895051
2023-09-29,0.9810000061988832,1.0,0.9430000185966492,0.9649999737739564,747200,40.33148734620114,0,1616.4357691416549
2023-10-02,0.9639999866485596,0.9890000224113464,0.9399999976158142,0.9729999899864196,699800,48.40085474821428,0,1629.8363004483713
2023-10-03,0.949999988079071,0.9679999947547911,0.8899999856948853,0.8989999890327454,1529600,32.90871469011098,0,1505.88163546508
2023-10-04,0.8920000195503235,0.9179999828338624,0.8429999947547913,0.8550000190734863,1644200,28.712867781316803,1,1432.1789129612093
2023-10-05,0.8840000033378601,0.925000011920929,0.8569999933242798,0.9070000052452089,597100,37.381405676874245,0,1519.2821667717974
2023-10-06,0.8899999856948853,0.9819999933242798,0.8899999856948853,0.9819999933242798,879200,51.71102756386706,0,1644.911873208044
2023-10-09,0.949999988079071,1.0299999713897705,0.9430000185966492,1.0199999809265137,904200,56.261344897430234,0,1708.5642471526453
2023-10-10,1.0,1.1299999952316284,0.9900000095367432,1.0700000524520874,2221400,62.717772422820815,0,1792.3175178988583
2023-10-11,1.0950000286102295,1.159999966621399,0.972000002861023,0.9810000061988832,2370900,52.13270195732026,0,1643.2368317550886
2023-10-12,0.9900000095367432,1.0299999713897705,0.9350000023841858,0.9700000286102296,971100,54.999999503294724,0,1624.8111760895051
2023-10-13,0.9700000286102296,0.9900000095367432,0.9350000023841858,0.959999978542328,613900,49.36708615175383,0,1608.0604620353408
2023-10-16,0.949999988079071,1.0199999809265137,0.949999988079071,0.9900000095367432,640800,54.49640254992022,0,1658.312404514761
2023-10-17,0.9800000190734864,1.0099999904632568,0.9409999847412108,0.9409999847412108,747700,45.58558483091294,0,1576.2342750630398
2023-10-18,0.9399999976158142,0.959999978542328,0.8679999709129333,0.8949999809265137,985900,43.545609232089305,0,1499.1813698117217
2023-10-19,0.912999987602234,0.9169999957084656,0.8320000171661377,0.843999981880188,1130900,40.35088019497842,0,1413.7531574540894
2023-10-20,0.8700000047683716,0.8700000047683716,0.7649999856948853,0.7940000295639038,1316000,36.62182835842505,0,1330.000086390949
2023-10-23,0.7620000243186951,0.7900000214576721,0.7369999885559082,0.7749999761581421,974900,39.902281410936745,0,1298.173799577112
2023-10-24,0.7549999952316284,0.8199999928474426,0.7519999742507935,0.7870000004768372,969100,44.15807597090762,0,1318.2745965371876
2023-10-25,0.7900000214576721,0.7990000247955322,0.6800000071525574,0.6800000071525574,1702300,32.18210944232713,0,1139.0428647156089
2023-10-26,0.675000011920929,0.6990000009536743,0.6399999856948853,0.6579999923706055,1301800,22.260284808027194,1,1102.1914535429055
2023-10-27,0.6800000071525574,0.6869999766349792,0.5950000286102295,0.6060000061988831,1085800,15.384630718966292,1,1015.0881997323175
2023-10-30,0.6389999985694885,0.6679999828338623,0.5699999928474426,0.6420000195503235,1451600,13.356172247983409,1,1075.3904907710078
