Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-07,4.369999885559082,4.440000057220459,4.311999797821045,4.349999904632568,2317300,27.50000298023153,1,5899.048083653364
2022-12-08,4.449999809265137,4.690000057220459,4.34499979019165,4.619999885559082,2050700,42.487048808352014,0,6265.1958779038405
2022-12-09,4.590000152587891,4.679999828338623,4.480000019073486,4.480000019073486,1617800,39.32038666402168,0,6075.34163371775
2022-12-12,4.429999828338623,4.489999771118164,4.375,4.46999979019165,2150300,41.5384525095936,0,6061.780292955727
2022-12-13,4.699999809265137,4.755000114440918,4.269999980926514,4.320000171661377,3858800,37.07317844733462,0,5858.365354647933
2022-12-14,4.369999885559082,4.505000114440918,4.170000076293945,4.230000019073486,3240600,31.343285706558717,0,5736.315874351001
2022-12-15,4.159999847412109,4.199999809265137,3.880000114440918,3.910000085830689,5457100,27.87611137607925,1,5302.362992891208
2022-12-16,3.9600000381469727,3.9700000286102295,3.775000095367432,3.859999895095825,4233000,26.315785621121705,1,5234.55758236173
2022-12-19,3.869999885559082,3.910000085830689,3.640000104904175,3.700000047683716,3166000,25.751072346541562,1,5017.581303291913
2022-12-20,3.700000047683716,3.809999942779541,3.625,3.7100000381469727,2835700,13.930348553771694,1,5031.142320733777
2022-12-21,3.7699999809265137,3.829999923706055,3.660000085830689,3.690000057220459,2052700,15.300545522577067,1,5004.02028585005
2022-12-22,3.619999885559082,3.634999990463257,3.359999895095825,3.369999885559082,5613300,13.145537856614851,1,4570.067081070097
2022-12-23,3.390000104904175,3.400000095367432,3.2699999809265137,3.299999952316284,4519200,14.65968370718656,1,4475.139958977052
2022-12-27,3.2799999713897705,3.299999952316284,3.049999952316284,3.0999999046325684,4232500,15.469612168041635,1,4203.9192868196205
2022-12-28,3.119999885559082,3.2049999237060547,3.039999961853028,3.119999885559082,3397600,16.393440700736974,1,4231.041321703347
2022-12-29,3.180000066757202,3.680000066757202,3.130000114440918,3.539999961853028,4854400,22.727274916607698,1,4800.604700901938
2022-12-30,3.450000047683716,3.5299999713897705,3.380000114440918,3.450000047683716,2348600,23.316063840340107,1,4678.555543925165
2023-01-03,3.569999933242798,3.714999914169312,3.4100000858306885,3.4600000381469727,2736600,23.834200987621273,1,4692.116561367028
2023-01-04,3.509999990463257,3.700000047683716,3.450000047683716,3.609999895095825,2001400,31.60621108789654,0,4895.531822994982
2023-01-05,3.549999952316284,3.690000057220459,3.5199999809265137,3.640000104904175,1883500,34.224602271300185,0,4936.215198640732
2023-01-06,3.680000066757202,3.7799999713897705,3.5899999141693115,3.7699999809265137,1728800,45.833330376753835,0,5112.508425384958
2023-01-09,3.890000104904175,4.010000228881836,3.785000085830689,3.809999942779541,3357800,48.50299529430207,0,5166.752495152413
2023-01-10,3.829999923706055,3.858999967575073,3.680000066757202,3.809999942779541,2284500,53.642380655316366,0,5166.752495152413
2023-01-11,3.910000085830689,3.990000009536743,3.7799999713897705,3.859999895095825,2697800,54.838705211722626,0,5234.55758236173
2023-01-12,3.900000095367432,4.050000190734863,3.700000047683716,4.050000190734863,2986600,60.46511853560004,0,5492.2175603974565
2023-01-13,3.9700000286102295,4.420000076293945,3.944999933242798,4.409999847412109,4058400,79.54545762420727,-1,5980.414188304546
2023-01-17,4.400000095367432,4.429999828338623,4.195000171661377,4.349999904632568,3102200,80.00000272478411,-1,5980.414188304546
2023-01-18,4.400000095367432,4.550000190734863,4.199999809265137,4.199999809265137,2382900,82.35294200144844,-1,5980.414188304546
2023-01-19,4.090000152587891,4.150000095367432,4.010000228881836,4.019999980926514,1799600,74.19355541643529,-1,5980.414188304546
2023-01-20,4.239999771118164,4.440000057220459,4.139999866485596,4.340000152587891,3701100,72.7272813477804,-1,5980.414188304546
2023-01-23,4.510000228881836,4.619999885559082,4.364999771118164,4.5,3860000,78.68852822101276,-1,5980.414188304546
2023-01-24,4.460000038146973,4.730000019073486,4.369999885559082,4.440000057220459,1794800,76.06383531867567,-1,5980.414188304546
2023-01-25,4.309999942779541,4.539999961853027,4.26200008392334,4.5,1582700,74.86034196688432,-1,5980.414188304546
2023-01-26,4.630000114440918,4.679999828338623,4.304999828338623,4.539999961853027,3110200,75.00000331137012,-1,5980.414188304546
2023-01-27,4.480000019073486,4.565000057220459,4.429999828338623,4.489999771118164,4102600,70.9302290121624,-1,5980.414188304546
2023-01-30,4.46999979019165,4.590000152587891,4.400000095367432,4.460000038146973,2272700,69.00585561757538,0,5980.414188304546
2023-01-31,4.5,4.574999809265137,4.421999931335449,4.440000057220459,2490900,68.20810061101324,0,5980.414188304546
2023-02-01,4.449999809265137,4.789999961853027,4.400000095367432,4.760000228881836,4175100,72.50001102686059,-1,5980.414188304546
2023-02-02,4.929999828338623,5.570000171661377,4.90399980545044,5.489999771118164,7545200,78.34645950149095,-1,5980.414188304546
2023-02-03,5.260000228881836,5.71999979019165,5.21999979019165,5.5,4767500,74.88585300087398,-1,5980.414188304546
2023-02-06,5.800000190734863,6.0,5.340000152587891,5.409999847412109,9931600,73.8738748414033,-1,5980.414188304546
2023-02-07,5.440000057220459,5.440000057220459,4.949999809265137,5.150000095367432,5826600,70.38627707356167,-1,5980.414188304546
2023-02-08,5.150000095367432,5.480000019073486,5.099999904632568,5.130000114440918,3321200,75.5760446636089,-1,5980.414188304546
2023-02-09,5.210000038146973,5.21999979019165,4.664999961853027,4.690000057220459,4728600,57.64192103366658,0,5980.414188304546
2023-02-10,4.71999979019165,4.940000057220459,4.679999828338623,4.809999942779541,2746900,56.88888907726904,0,5980.414188304546
2023-02-13,4.869999885559082,4.909999847412109,4.679999828338623,4.889999866485596,2522000,59.911892237299426,0,5980.414188304546
2023-02-14,4.760000228881836,5.070000171661377,4.670000076293945,4.989999771118164,3956000,60.606058103962916,0,5980.414188304546
2023-02-15,5.0,5.650000095367432,5.0,5.650000095367432,5529600,68.94198291035055,0,5980.414188304546
2023-02-16,5.480000019073486,5.590000152587891,5.260000228881836,5.28000020980835,3491500,62.15385468612886,0,5980.414188304546
2023-02-17,5.170000076293945,5.199999809265137,4.800000190734863,4.880000114440918,3684500,55.80110620955281,0,5980.414188304546
2023-02-21,4.869999885559082,4.920000076293945,4.614999771118164,4.639999866485596,2904900,52.60416407965961,0,5980.414188304546
2023-02-22,4.679999828338623,4.78000020980835,4.550000190734863,4.760000228881836,2515200,50.0,0,5980.414188304546
2023-02-23,4.869999885559082,4.900000095367432,4.610000133514404,4.78000020980835,2380900,37.883969764300915,0,5980.414188304546
2023-02-24,4.599999904632568,4.699999809265137,4.510000228881836,4.570000171661377,2326900,35.143775516686475,0,5980.414188304546
2023-02-27,4.599999904632568,4.670000076293945,4.579999923706055,4.630000114440918,1413200,37.419360693733374,0,5980.414188304546
2023-02-28,4.650000095367432,4.820000171661377,4.59499979019165,4.739999771118164,1745300,43.05084263583271,0,5980.414188304546
2023-03-01,4.760000228881836,4.769999980926514,4.559999942779541,4.619999885559082,1927000,41.639341032976176,0,5980.414188304546
2023-03-02,4.539999961853027,4.769999980926514,4.460000038146973,4.760000228881836,2179000,51.27273017315775,0,5980.414188304546
2023-03-03,4.800000190734863,5.050000190734863,4.784999847412109,5.03000020980835,2405800,53.79310730379552,0,5980.414188304546
2023-03-06,5.070000171661377,5.210000038146973,4.900000095367432,4.929999828338623,2333700,50.684930612052945,0,5980.414188304546
2023-03-07,4.960000038146973,5.130000114440918,4.820000171661377,4.940000057220459,2225500,49.116613251382525,0,5980.414188304546
2023-03-08,4.96999979019165,5.150000095367432,4.863999843597412,5.059999942779541,2135800,37.11790574869651,0,5980.414188304546
2023-03-09,5.050000190734863,5.190000057220459,4.769999980926514,4.829999923706055,3300100,39.53488217359569,0,5980.414188304546
2023-03-10,4.829999923706055,4.840000152587891,4.489999771118164,4.559999942779541,3782800,42.07920733649038,0,5980.414188304546
2023-03-13,4.46999979019165,4.789999961853027,4.380000114440918,4.710000038146973,3784400,51.81347521497812,0,5980.414188304546
2023-03-14,4.769999980926514,4.929999828338623,4.730000019073486,4.789999961853027,2361400,50.79364358522946,0,5980.414188304546
2023-03-15,4.639999866485596,4.800000190734863,4.630000114440918,4.769999980926514,2366100,49.735443728431946,0,5980.414188304546
2023-03-16,4.769999980926514,4.880000114440918,4.679999828338623,4.800000190734863,1816700,56.72514473118801,0,5980.414188304546
2023-03-17,4.820000171661377,4.889999866485596,4.635000228881836,4.730000019073486,2666100,52.90697271466882,0,5980.414188304546
2023-03-20,4.71999979019165,4.758999824523926,4.610000133514404,4.610000133514404,2310000,46.24278715296679,0,5980.414188304546
2023-03-21,4.650000095367432,4.940000057220459,4.630000114440918,4.869999885559082,5128100,56.68448897869176,0,5980.414188304546
2023-03-22,4.880000114440918,4.980000019073486,4.650000095367432,4.650000095367432,2518200,47.17948416986453,0,5980.414188304546
2023-03-23,4.71999979019165,5.079999923706055,4.710000038146973,4.840000152587891,3364700,44.91978555081693,0,5980.414188304546
2023-03-24,4.840000152587891,4.954999923706055,4.744999885559082,4.880000114440918,2341100,48.61879239010023,0,5980.414188304546
2023-03-27,4.940000057220459,5.235000133514404,4.840000152587891,5.119999885559082,3741600,54.41176161221489,0,5980.414188304546
2023-03-28,5.119999885559082,5.130000114440918,4.650000095367432,4.699999809265137,4003700,42.3076883889117,0,5980.414188304546
2023-03-29,4.820000171661377,5.139999866485596,4.800000190734863,5.130000114440918,3382800,55.90551565433886,0,5980.414188304546
2023-03-30,5.199999809265137,5.349999904632568,5.039999961853027,5.079999923706055,4318500,61.20689531143733,0,5980.414188304546
2023-03-31,5.349999904632568,6.769999980926514,5.25,6.150000095367432,33616000,72.22222140460028,-1,5980.414188304546
2023-04-03,6.269999980926514,6.539999961853027,5.909999847412109,6.150000095367432,10188100,71.5189872462672,-1,5980.414188304546
2023-04-04,6.309999942779541,7.179999828338623,6.300000190734863,7.070000171661377,18441900,78.32512257414993,-1,5980.414188304546
2023-04-05,7.210000038146973,7.210000038146973,6.409999847412109,6.659999847412109,12436300,70.9459395602531,-1,5980.414188304546
2023-04-06,6.300000190734863,6.960000038146973,6.210000038146973,6.809999942779541,6841100,73.00884638333821,-1,5980.414188304546
2023-04-10,6.840000152587891,7.0,6.639999866485596,6.849999904632568,5715400,75.22521961355575,-1,5980.414188304546
2023-04-11,6.920000076293945,7.349999904632568,6.679999828338623,6.78000020980835,7215000,72.47058952885914,-1,5980.414188304546
2023-04-12,7.039999961853027,7.059999942779541,6.510000228881836,6.590000152587891,4389000,72.98577861674988,-1,5980.414188304546
2023-04-13,6.670000076293945,6.940000057220459,6.610000133514404,6.820000171661377,3771700,73.23943299370072,-1,5980.414188304546
2023-04-14,6.710000038146973,6.954999923706055,6.53000020980835,6.710000038146973,3389300,71.13163456000494,-1,5980.414188304546
2023-04-17,6.679999828338623,6.869999885559082,6.420000076293945,6.550000190734863,3321700,66.82352922696973,0,5980.414188304546
2023-04-18,6.590000152587891,6.610000133514404,6.269999980926514,6.400000095367432,3666500,71.3567822940582,-1,5980.414188304546
2023-04-19,6.210000038146973,6.364999771118164,6.159999847412109,6.28000020980835,2708400,65.6675738697954,0,5980.414188304546
2023-04-20,6.070000171661377,6.239999771118164,6.0,6.099999904632568,3137100,63.42105002284426,0,5980.414188304546
2023-04-21,6.099999904632568,6.269999980926514,6.0,6.25,2363000,51.736109098994845,0,5980.414188304546
2023-04-24,6.28000020980835,6.340000152587891,5.820000171661377,5.840000152587891,4702000,45.28875529720358,0,5980.414188304546
2023-04-25,5.710000038146973,5.739999771118164,5.440000057220459,5.510000228881836,3922400,21.111115231925623,1,5980.414188304546
2023-04-26,5.519999980926514,5.599999904632568,5.369999885559082,5.400000095367432,3079300,23.750006208816927,1,5861.022839509913
2023-04-27,5.5,5.658999919891357,5.449999809265137,5.550000190734863,2497900,23.750006208816927,1,6023.829130130425
2023-04-28,5.599999904632568,5.599999904632568,5.409999847412109,5.510000228881836,2645100,22.08334119783477,1,5980.414188304546
2023-05-01,5.53000020980835,5.659999847412109,5.449999809265137,5.489999771118164,3298400,22.55319218011695,1,5958.706199844676
2023-05-02,5.449999809265137,5.585000038146973,5.300000190734863,5.309999942779541,2767400,22.649575523343927,1,5763.33896162822
2023-05-03,5.340000152587891,5.53000020980835,5.289999961853027,5.409999847412109,2418500,18.0995476089427,1,5871.876316192918
2023-05-04,5.449999809265137,5.599999904632568,5.380000114440918,5.570000171661377,2591500,24.778771891513244,1,6045.5366010433645
2023-05-05,5.739999771118164,5.960000038146973,5.699999809265137,5.900000095367432,4131200,36.62551674512238,0,6403.710129880333
2023-05-08,6.130000114440918,6.239999771118164,6.0,6.150000095367432,4032600,45.05928987846499,0,6675.053775065542
2023-05-09,6.119999885559082,6.460000038146973,6.070000171661377,6.380000114440918,3731900,51.893936999355,0,6924.689949337812
2023-05-10,6.539999961853027,6.96999979019165,6.429999828338623,6.949999809265137,5292600,64.02640009530448,0,7543.353129130054
2023-05-11,6.840000152587891,7.119999885559082,6.650000095367432,7.019999980926514,9256500,63.05084586862669,0,7619.329536098809
2023-05-12,6.389999866485596,6.659999847412109,6.0,6.349999904632568,9137500,57.94392009695984,0,6892.128484194937
2023-05-15,6.340000152587891,7.460000038146973,6.330999851226807,7.340000152587891,7741700,73.64340473978497,-1,7966.6495882527715
2023-05-16,7.039999961853027,8.0600004196167,7.019999980926514,7.989999771118164,12604300,79.36507352969002,-1,7966.6495882527715
2023-05-17,7.989999771118164,9.149999618530272,7.909999847412109,8.960000038146973,13777000,82.60037785922201,-1,7966.6495882527715
2023-05-18,8.979999542236328,9.449999809265137,8.529999732971191,9.09000015258789,14432000,83.64661172284292,-1,7966.6495882527715
2023-05-19,9.140000343322754,9.31999969482422,8.765000343322754,8.880000114440918,7162500,80.76225229132794,-1,7966.6495882527715
2023-05-22,9.010000228881836,11.31999969482422,8.890000343322754,10.859999656677246,26211100,87.96169464665812,-1,7966.6495882527715
2023-05-23,10.93000030517578,11.649999618530272,10.65999984741211,10.829999923706056,17921000,87.4309409367348,-1,7966.6495882527715
2023-05-24,9.68000030517578,10.359999656677246,9.149999618530272,10.239999771118164,15813900,80.44328450673929,-1,7966.6495882527715
2023-05-25,10.510000228881836,10.630000114440918,9.229999542236328,9.350000381469728,16432900,70.95990691303297,-1,7966.6495882527715
2023-05-26,9.479999542236328,10.220000267028809,9.449999809265137,10.0,10870900,72.30591246671878,-1,7966.6495882527715
2023-05-30,10.199999809265137,11.100000381469728,9.859999656677246,10.989999771118164,15712400,74.54739310187651,-1,7966.6495882527715
2023-05-31,10.529999732971191,11.06999969482422,10.3100004196167,10.789999961853027,11492000,71.28603530879283,-1,7966.6495882527715
2023-06-01,10.56999969482422,11.34000015258789,10.399999618530272,10.720000267028809,13483100,70.50998379334825,-1,7966.6495882527715
2023-06-02,10.630000114440918,10.699999809265137,9.0600004196167,9.220000267028809,16643300,64.56853272045143,0,7966.6495882527715
2023-06-05,9.460000038146973,9.899999618530272,8.899999618530273,9.84000015258789,7733400,63.185657298054885,0,7966.6495882527715
2023-06-06,9.550000190734863,10.050000190734863,9.300000190734863,9.8100004196167,8085400,60.27088662994554,0,7966.6495882527715
2023-06-07,9.93000030517578,10.479999542236328,9.40999984741211,9.449999809265137,9282500,52.96969626910961,0,7966.6495882527715
2023-06-08,9.640000343322754,10.869999885559082,9.449999809265137,10.649999618530272,12100100,58.36909783411507,0,7966.6495882527715
2023-06-09,10.449999809265137,11.3100004196167,10.329999923706056,10.550000190734863,10983200,59.066235549137446,0,7966.6495882527715
2023-06-12,10.649999618530272,11.220000267028809,10.25100040435791,10.539999961853027,8750800,47.79005670412166,0,7966.6495882527715
2023-06-13,10.850000381469728,10.850000381469728,9.9399995803833,10.630000114440918,10530400,48.63013797057795,0,7966.6495882527715
2023-06-14,10.520000457763672,11.5600004196167,9.720000267028809,9.9399995803833,19989300,47.972971318497514,0,7966.6495882527715
2023-06-15,9.93000030517578,10.048999786376951,9.729999542236328,9.9399995803833,5935200,54.5314843671374,0,7966.6495882527715
2023-06-16,10.119999885559082,10.170000076293944,9.619999885559082,9.699999809265137,5941800,47.54098181249104,0,7966.6495882527715
2023-06-20,9.649999618530272,9.708999633789062,9.119999885559082,9.3100004196167,6751900,34.727275974494916,0,7966.6495882527715
2023-06-21,9.149999618530272,9.380000114440918,8.829999923706055,9.220000267028809,7078000,35.435993760598336,0,7966.6495882527715
2023-06-22,9.010000228881836,9.539999961853027,8.975000381469727,9.43000030517578,7220200,38.3363469788096,0,7966.6495882527715
2023-06-23,10.0600004196167,10.670000076293944,9.199999809265137,9.369999885559082,22387100,51.833736099439555,0,7966.6495882527715
2023-06-26,9.760000228881836,10.779999732971191,9.520000457763672,10.329999923706056,17817700,55.53047107633014,0,7966.6495882527715
2023-06-27,10.460000038146973,10.880000114440918,10.260000228881836,10.8100004196167,8606700,60.245899396762056,0,7966.6495882527715
2023-06-28,10.670000076293944,13.55500030517578,10.65999984741211,13.350000381469728,34141700,77.62039901136673,-1,7966.6495882527715
2023-06-29,13.199999809265137,14.06999969482422,12.859999656677246,13.529999732971191,17017600,73.8410607005812,-1,7966.6495882527715
2023-06-30,13.81999969482422,14.800000190734863,13.414999961853027,13.529999732971191,17022100,75.08416897566077,-1,7966.6495882527715
2023-07-03,13.789999961853027,14.300000190734863,13.31999969482422,13.5,6078600,74.83221492618706,-1,7966.6495882527715
2023-07-05,13.489999771118164,15.06999969482422,13.34000015258789,14.119999885559082,13877200,76.88751844529628,-1,7966.6495882527715
2023-07-06,13.859999656677246,13.890000343322754,12.6899995803833,13.289999961853027,10174800,75.26395780932783,-1,7966.6495882527715
2023-07-07,13.720000267028809,14.130000114440918,13.220000267028809,13.279999732971191,8334000,75.15060587049793,-1,7966.6495882527715
2023-07-10,13.5,14.149999618530272,12.93000030517578,14.029999732971191,9416800,80.2797213616923,-1,7966.6495882527715
2023-07-11,14.06999969482422,14.550000190734863,13.510000228881836,13.859999656677246,10789100,82.82827587801339,-1,7966.6495882527715
2023-07-12,14.170000076293944,14.824999809265137,13.609999656677246,14.720000267028809,12558700,85.71428217560587,-1,7966.6495882527715
2023-07-13,14.600000381469728,14.880000114440918,14.010000228881836,14.460000038146973,10442000,82.4516071871349,-1,7966.6495882527715
2023-07-14,14.619999885559082,15.359999656677246,13.41100025177002,13.550000190734863,13955700,74.3023262776962,-1,7966.6495882527715
2023-07-17,13.760000228881836,14.9399995803833,13.470000267028809,14.899999618530272,10548600,75.41712909440824,-1,7966.6495882527715
2023-07-18,14.800000190734863,15.850000381469728,14.779999732971191,15.710000038146973,13845700,76.28755246232167,-1,7966.6495882527715
2023-07-19,16.020000457763672,16.299999237060547,14.890000343322754,15.520000457763672,12203100,65.5667165715227,0,7966.6495882527715
2023-07-20,15.380000114440918,16.07900047302246,14.770000457763672,14.920000076293944,7778400,59.40460269787868,0,7966.6495882527715
2023-07-21,15.329999923706056,15.479999542236328,14.19499969482422,14.420000076293944,7118700,55.64005262734844,0,7966.6495882527715
2023-07-24,14.579999923706056,14.800000190734863,14.149999618530272,14.390000343322754,4571100,55.64005262734845,0,7966.6495882527715
2023-07-25,14.56999969482422,15.869999885559082,14.470999717712402,15.220000267028809,9280000,56.79012549176037,0,7966.6495882527715
2023-07-26,15.43000030517578,16.3799991607666,14.93000030517578,16.190000534057617,10018200,67.59708930291158,0,7966.6495882527715
2023-07-27,16.610000610351562,17.049999237060547,15.270000457763672,15.529999732971191,11511100,62.65466632024014,0,7966.6495882527715
2023-07-28,15.859999656677246,18.010000228881836,15.770000457763672,17.93000030517578,14818600,68.50094820002148,0,7966.6495882527715
2023-07-31,18.81999969482422,19.32999992370605,18.059999465942383,19.25,13950900,73.05389075005374,-1,7966.6495882527715
2023-08-01,18.479999542236328,20.13999938964844,18.43000030517578,19.86000061035156,15524800,72.46503354407254,-1,7966.6495882527715
2023-08-02,19.1299991607666,19.46999931335449,17.299999237060547,18.32999992370605,13988200,65.22423010694581,0,7966.6495882527715
2023-08-03,18.0,19.020000457763672,17.85099983215332,18.290000915527344,7780900,70.01689308240641,-1,7966.6495882527715
2023-08-04,18.350000381469727,18.61000061035156,17.15999984741211,17.389999389648438,10830200,60.930636833219424,0,7966.6495882527715
2023-08-07,17.40999984741211,17.40999984741211,15.0,15.579999923706056,15512300,49.47538300715857,0,7966.6495882527715
2023-08-08,14.850000381469728,15.5,14.75,15.329999923706056,8051700,49.23694581001556,0,7966.6495882527715
2023-08-09,15.84000015258789,15.84000015258789,14.100000381469728,14.489999771118164,12370400,48.30575168459885,0,7966.6495882527715
2023-08-10,14.850000381469728,15.279999732971191,14.149999618530272,14.1899995803833,12999600,49.07926161953412,0,7966.6495882527715
2023-08-11,14.9399995803833,17.739999771118164,14.90999984741211,15.710000038146973,51415400,54.7210278178136,0,7966.6495882527715
2023-08-14,16.549999237060547,16.639999389648438,14.65999984741211,14.880000114440918,16876600,48.78397685641734,0,7966.6495882527715
2023-08-15,14.729999542236328,16.780000686645508,14.529999732971191,15.5600004196167,25775800,47.69905055440926,0,7966.6495882527715
2023-08-16,15.18000030517578,15.5,13.609999656677246,13.6899995803833,16770800,43.825504266379475,0,7966.6495882527715
2023-08-17,14.020000457763672,14.020000457763672,13.0,13.010000228881836,11812200,31.335359444709823,0,7966.6495882527715
2023-08-18,12.369999885559082,13.657999992370604,12.1899995803833,13.420000076293944,11916900,26.242873675873568,1,7966.649588252772
2023-08-21,13.720000267028809,14.479999542236328,13.354999542236328,14.420000076293944,9703500,28.51500876762546,1,8560.28964361504
2023-08-22,14.899999618530272,15.06999969482422,14.170000076293944,14.920000076293944,9454000,35.339640867441744,0,8857.109671296173
2023-08-23,14.789999961853027,16.270000457763672,14.640000343322754,16.100000381469727,10681100,41.42521484553243,0,9557.605117788218
2023-08-24,16.3799991607666,16.420000076293945,14.18000030517578,14.619999885559082,11746800,39.62547105970207,0,8679.01754145964
2023-08-25,14.65999984741211,15.34000015258789,14.1899995803833,14.670000076293944,10050600,46.07420325420936,0,8708.699657455607
2023-08-28,14.859999656677246,15.43000030517578,14.31999969482422,15.270000457763672,8170300,49.748746006389766,0,9064.883917128678
2023-08-29,15.140000343322754,16.600000381469727,14.951000213623049,16.5,13203500,58.150851299224435,0,9795.060913477415
2023-08-30,16.31999969482422,17.42799949645996,16.110000610351562,17.1200008392334,11589200,61.581030373654045,0,10163.118246004582
2023-08-31,17.1200008392334,17.530000686645508,16.56100082397461,17.190000534057617,7682000,56.60714405835873,0,10204.672868715374
2023-09-01,17.34000015258789,17.6200008392334,16.530000686645508,17.510000228881836,7830600,62.30121491310904,0,10394.637505266732
2023-09-05,17.280000686645508,19.06999969482422,17.270000457763672,18.96999931335449,12119100,64.86485969638568,0,11261.351442601937
2023-09-06,18.84000015258789,20.049999237060547,18.6299991607666,19.57999992370605,13193800,78.84427189674985,-1,11623.472238702056
2023-09-07,18.520000457763672,18.520000457763672,16.600000381469727,17.489999771118164,16134600,69.27710507175784,0,11623.472238702056
2023-09-08,17.600000381469727,19.350000381469727,17.591999053955078,19.34000015258789,13070300,72.66462271742532,-1,11623.472238702056
2023-09-11,19.200000762939453,19.770000457763672,18.76000022888184,19.68000030517578,11040900,71.20967573231412,-1,11623.472238702056
2023-09-12,19.209999084472656,21.600000381469727,19.1200008392334,19.309999465942383,21368900,67.88915461879074,0,11623.472238702056
2023-09-13,19.3700008392334,19.959999084472656,18.56999969482422,18.690000534057617,13052500,61.05892371143626,0,11623.472238702056
2023-09-14,18.770000457763672,19.290000915527344,17.770000457763672,18.030000686645508,11911100,65.6565688410528,0,11623.472238702056
2023-09-15,17.969999313354492,18.06999969482422,16.75,17.079999923706055,13719400,60.220524428620536,0,11623.472238702056
2023-09-18,17.030000686645508,17.68000030517578,16.079999923706055,16.15999984741211,10492000,53.674646345135905,0,11623.472238702056
2023-09-19,16.350000381469727,16.600000381469727,15.720000267028809,15.779999732971191,9755800,46.802841068328554,0,11623.472238702056
2023-09-20,15.949999809265137,16.440000534057617,14.774999618530272,14.800000190734863,14212600,40.01720881520081,0,11623.472238702056
2023-09-21,14.399999618530272,14.64900016784668,13.510000228881836,13.529999732971191,15363100,35.72542661487665,0,11623.472238702056
2023-09-22,14.079999923706056,14.359999656677246,13.18000030517578,13.279999732971191,11661300,33.411764001901346,0,11623.472238702056
2023-09-25,13.210000038146973,13.649999618530272,12.960000038146973,13.40999984741211,8908500,25.656749123571785,1,11623.472238702056
2023-09-26,13.239999771118164,13.6899995803833,12.979999542236328,13.100000381469728,8431100,20.863313609771936,1,11354.771998031352
2023-09-27,13.329999923706056,14.520000457763672,13.25,14.239999771118164,15092400,34.02163237158827,0,12342.896636994195
2023-09-28,14.449999809265137,15.619999885559082,13.93000030517578,15.390000343322754,15513900,29.144668965756836,1,13339.690065600471
2023-09-29,15.489999771118164,15.875,14.59000015258789,14.880000114440918,13828300,25.10373433721071,1,12897.633871000013
2023-10-02,14.93000030517578,15.145000457763672,14.470000267028809,14.8100004196167,7661500,25.91006727897191,1,12836.95978309807
2023-10-03,14.470000267028809,14.630000114440918,13.699999809265137,13.920000076293944,8441400,25.182101171639914,1,12065.528433302512
2023-10-04,13.859999656677246,14.875,13.829999923706056,14.770000457763672,8775500,33.367347713313066,0,12802.28875763661
2023-10-05,14.5,14.869999885559082,14.170000076293944,14.6899995803833,6183600,36.61814106154723,0,12732.945880091238
2023-10-06,14.390000343322754,15.350000381469728,14.170000076293944,15.289999961853027,8877400,44.94773677397403,0,13253.012088635594
2023-10-09,14.5600004196167,15.130000114440918,14.329999923706056,14.640000343322754,8915900,43.58108528983319,0,12689.607718231251
2023-10-10,14.739999771118164,16.3799991607666,14.710000038146973,16.0,16382200,56.47947978411535,0,13868.423410543353
2023-10-11,16.190000534057617,16.600000381469727,15.31999969482422,15.6899995803833,9986700,63.01204547945797,0,13599.722343250198
2023-10-12,15.779999732971191,16.229999542236328,14.970000267028809,15.210000038146973,9742900,61.31301377382872,0,13183.670037712673
2023-10-13,15.010000228881836,15.229999542236328,14.1850004196167,14.289999961853027,8337800,54.72103032837603,0,12386.235625476635
2023-10-16,14.199999809265137,14.765999794006348,14.020000457763672,14.40999984741211,6725400,57.174147386013466,0,12490.248701861015
2023-10-17,14.119999885559082,14.710000038146973,13.8100004196167,14.380000114440918,6852700,50.872819941921,0,12464.245639420533
2023-10-18,14.18000030517578,14.529999732971191,13.510000228881836,13.6899995803833,7830900,38.75661075310487,0,11866.169416932278
2023-10-19,13.789999961853027,14.06999969482422,13.329999923706056,13.470000267028809,7664900,40.30261514009699,0,11675.479190205471
2023-10-20,13.289999961853027,13.520000457763672,12.515000343322754,12.59000015258789,9506200,36.26237607694075,0,10912.715803430894
2023-10-23,12.34000015258789,12.880000114440918,11.829999923706056,12.640000343322754,11506300,41.160223723541975,0,10956.054791913331
2023-10-24,11.130000114440918,11.829999923706056,10.90999984741211,11.010000228881836,18483500,26.558603402310226,1,9543.209057769533
2023-10-25,11.149999618530272,11.210000038146973,10.270000457763672,10.399999618530272,12868700,24.912281484497214,1,9014.474886204198
2023-10-26,10.289999961853027,10.449999809265137,9.850000381469728,9.920000076293944,12436500,18.14946442076159,1,8598.422580666673
2023-10-27,10.199999809265137,10.390000343322754,10.0600004196167,10.140000343322754,7936500,21.875000000000014,1,8789.113634015932
2023-10-30,10.399999618530272,10.43000030517578,9.350000381469728,9.5,12284700,5.3571470678316615,1,8234.376400010116
2023-10-31,9.460000038146973,9.720000267028809,9.229999542236328,9.640000343322754,7301700,7.454298750324611,1,8355.725402436452
2023-11-01,9.729999542236328,10.289999961853027,9.600000381469728,10.220000267028809,9031500,15.395290674865379,1,8858.455684938854
2023-11-02,10.920000076293944,11.34000015258789,10.75,11.140000343322754,11769000,28.155345456238535,1,9655.890097174892
2023-11-03,11.239999771118164,12.09000015258789,11.239999771118164,11.579999923706056,9573700,31.208501556148136,0,10037.271377250958
