Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-02-16,0.0097030000761151,0.0098059996962547,0.009693999774754,0.0097340000793337,38005,45.531915399539905,0,9774.073622081669
2022-02-17,0.0097249997779726,0.0097700003534555,0.0099550001323223,0.0099280001595616,40555,48.9225880778962,0,9968.872374021583
2022-02-18,0.0099330004304647,0.0100480001419782,0.0099210003390908,0.0099809998646378,38833,58.34851899925464,0,10022.090271611622
2022-02-19,0.0099799996241927,0.0100649995729327,0.0099170003086328,0.0099710002541542,29719,49.34137888732251,0,10012.049494103683
2022-02-20,0.009970000013709,0.0099729998037219,0.0098559996113181,0.0099090002477169,37255,50.4772696848272,0,9949.794242146752
2022-02-21,0.0099069997668266,0.0100440001115202,0.0096209999173879,0.0096199996769428,58382,43.64077035649296,0,9659.603895675844
2022-02-22,0.0096220001578331,0.0097780004143714,0.0095960004255175,0.0097770001739263,53210,65.99997671697662,0,9817.250742163767
2022-02-23,0.0097759999334812,0.009863999672234,0.0098280003294348,0.0098280003294348,44098,60.80690733830668,0,9868.460858314887
2022-02-24,0.0098230000585317,0.009948999620974,0.0093759996816515,0.0094240000471472,77557,47.068679068678364,0,9462.797362297013
2022-02-25,0.0094229998067021,0.0095459995791316,0.0093740001320838,0.0095610003918409,46897,53.231952050879954,0,9600.36171861233
2022-02-26,0.0095600001513957,0.0096789998933672,0.0095499996095895,0.0095549998804926,33735,50.172401427166996,0,9594.336503982126
2022-02-27,0.0095539996400475,0.0095819998532533,0.0095960004255175,0.0095610003918409,42452,53.272746668834436,0,9600.36171861233
2022-02-28,0.0095570003613829,0.0090899998322129,0.0094969999045133,0.009158999659121,43256,42.102662310082344,0,9196.706004033373
2022-03-01,0.009158999659121,0.0096349995583295,0.0091110002249479,0.0092089995741844,65051,36.731415401758255,0,9246.91176188672
2022-03-02,0.0092099998146295,0.0093419998884201,0.0091880001127719,0.0093120001256465,46577,39.0332850408276,0,9350.336352486733
2022-03-03,0.0093120001256465,0.0093849999830126,0.0094290003180503,0.0094830002635717,37643,38.29565835957237,0,9522.040474517255
2022-03-04,0.0094830002635717,0.0094879996031522,0.009608999826014,0.0095629999414086,44473,39.15977273451938,0,9602.369500051247
2022-03-05,0.0095669999718666,0.0097850002348423,0.0094950003549456,0.0097679998725652,33534,45.2190293030478,0,9808.213387796874
2022-03-06,0.0097690001130104,0.009782999753952,0.0097479997202754,0.0097610000520944,33974,46.42166501088373,0,9801.184750025624
2022-03-07,0.0097620002925395,0.0098179997876286,0.0097479997202754,0.0100189996883273,54078,59.793801706736474,0,10060.246535361388
2022-03-08,0.0100170001387596,0.0099349999800324,0.0099080000072717,0.009859999641776,43486,52.035296127363985,0,9900.591907434447
2022-03-09,0.0098620001226663,0.0096840001642704,0.0098430002108216,0.0093740001320838,57775,40.824577564175605,0,9412.591604443664
2022-03-10,0.0093719996511936,0.0094090001657605,0.0092909997329115,0.0094370003789663,53396,50.30474266829712,0,9475.851214698469
2022-03-11,0.0094379996880888,0.0094769997522234,0.0094950003549456,0.0095939999446272,39975,50.76636183490687,0,9633.497126029662
2022-03-12,0.0095939999446272,0.0096640000119805,0.0095920003950595,0.0095809996128082,31139,50.601845484144505,0,9620.443273628307
2022-03-13,0.0095779998227953,0.0096230003982782,0.0095720002427697,0.0095600001513957,32814,49.97700596217702,0,9599.357360314458
2022-03-14,0.0095600001513957,0.0094130001962184,0.0095509998500347,0.0094149997457861,36692,56.67362326384331,0,9453.76000793012
2022-03-15,0.0094149997457861,0.0094069996848702,0.0094539998099207,0.0094469999894499,34588,56.263170252175804,0,9485.891992206407
2022-03-16,0.0094450004398822,0.0093560004606843,0.0094320001080632,0.0093700001016259,43478,51.5474922609254,0,9408.575106409204
2022-03-17,0.0093689998611807,0.0095750000327825,0.0093470001593232,0.0095680002123117,39941,52.23566541347104,0,9607.39035638358
2022-03-18,0.0095669999718666,0.0094779999926686,0.0094900000840425,0.0095130000263452,39868,48.66737922464839,0,9552.163742197898
2022-03-19,0.0095109995454549,0.0096920002251863,0.0095009999349713,0.0094769997522234,36324,41.47626927502487,0,9516.01525988705
2022-03-20,0.0094790002331137,0.0094929998740553,0.0094240000471472,0.0094739999622106,32346,41.573689339609004,0,9513.00312015036
2022-03-21,0.0094729997217655,0.0096869999542832,0.0094889998435974,0.0096509996801614,40346,38.655978465887976,0,9690.731521654261
2022-03-22,0.0096490001305937,0.0095220003277063,0.0096599999815225,0.009545000270009,42379,39.961773609545496,0,9584.295726474185
2022-03-23,0.009545000270009,0.009630000218749,0.0095189996063709,0.0095260003581643,38366,56.89656483808373,0,9565.217594599353
2022-03-24,0.0095250001177191,0.0094410004094243,0.0094820000231266,0.0094200000166893,41661,49.257625866863535,0,9458.780864262553
2022-03-25,0.0094210002571344,0.0094170002266764,0.0092110000550746,0.0092630004510283,37842,35.545869074712726,0,9301.134952931257
2022-03-26,0.0092630004510283,0.0093510001897811,0.0092369997873902,0.009345999918878,24320,40.32922094596136,0,9384.476118201937
2022-03-27,0.0093470001593232,0.0092169996351003,0.0092770000919699,0.0091949999332427,32027,36.43121157859471,0,9232.854486344122
2022-03-28,0.0091960001736879,0.0092489998787641,0.0091580003499984,0.0091319996863603,45168,38.79650624753414,0,9169.594876089417
2022-03-29,0.0091260001063346,0.0092019997537136,0.0091260001063346,0.0091540003195405,41876,38.308069433730935,0,9191.686082857766
2022-03-30,0.0091519998386502,0.0094240000471472,0.0091359997168183,0.0094060003757476,46358,51.26051406668932,0,9444.723588719953
2022-03-31,0.0094060003757476,0.009545000270009,0.0092829996719956,0.0094189997762441,57809,44.00641361844842,0,9457.776505964679
2022-04-01,0.0094229998067021,0.0096420003101229,0.0093339998275041,0.0096500003710389,58732,54.82735739896552,0,9689.728098513217
2022-04-02,0.0096549997106194,0.0096709998324513,0.0095170000568032,0.0095260003581643,49552,51.625767553620314,0,9565.217594599353
2022-04-03,0.009523999877274,0.0096239997074007,0.0094830002635717,0.0096950000151991,45825,56.60490689830395,0,9734.91300003413
2022-04-04,0.0096930004656314,0.0096960002556443,0.0095859998837113,0.0095990002155303,48235,48.366850045278454,0,9638.517982361995
2022-04-05,0.009600999765098,0.0097660003229975,0.0097690001130104,0.0097719999030232,49799,56.84146233980432,0,9812.229885831433
2022-04-06,0.0097679998725652,0.0097690001130104,0.0096209999173879,0.0097239995375275,53770,55.864905245640266,0,9764.031909417003
2022-04-07,0.0097249997779726,0.0100189996883273,0.0097340000793337,0.0100400000810623,48847,66.33298363757399,0,10081.333383831863
2022-04-08,0.0100440001115202,0.0100889997556805,0.0099379997700452,0.0099719995632767,46158,69.59642710049268,0,10013.052917244728
2022-04-09,0.0099710002541542,0.010063000023365,0.009952999651432,0.0099839996546506,32703,68.35440596088634,0,10025.102411348309
2022-04-10,0.0099839996546506,0.0099029997363686,0.0099170003086328,0.0099170003086328,33413,71.82587543708593,-1,9957.827238215774
2022-04-11,0.0099189998582005,0.009889000095427,0.009952999651432,0.0099710002541542,55483,75.5015269154945,-1,9957.827238215774
2022-04-12,0.0099759995937347,0.0102589996531605,0.0099750002846121,0.010313999839127,53344,79.50151967620488,-1,9957.827238215774
2022-04-13,0.0103129995986819,0.0102779995650053,0.0103489998728036,0.0102779995650053,46932,74.91426509594406,-1,9957.827238215774
2022-04-14,0.0102770002558827,0.0103000001981854,0.0103270001709461,0.0103829996660351,40452,76.16719915179957,-1,9957.827238215774
2022-04-15,0.0103829996660351,0.0103590004146099,0.0103470003232359,0.0102899996563792,30649,68.77932245187229,0,9957.827238215774
2022-04-16,0.0102899996563792,0.0103070000186562,0.0102490000426769,0.0103270001709461,25294,74.76807655158683,-1,9957.827238215774
2022-04-17,0.0103259999305009,0.01033900026232,0.0102509995922446,0.0102570001035928,27402,68.51119150938672,0,9957.827238215774
2022-04-18,0.010258000344038,0.0102239996194839,0.0101960003376007,0.0102129997685551,47167,70.94130195723852,-1,9957.827238215774
2022-04-19,0.0102140000090003,0.010394999757409,0.0102089997380971,0.0101770004257559,44683,65.23702806719506,0,9957.827238215774
2022-04-20,0.0101770004257559,0.0103120002895593,0.0101490002125501,0.0101110003888607,49189,64.3652801468032,0,9957.827238215774
2022-04-21,0.0101110003888607,0.0100109996274113,0.0100239999592304,0.0099940001964569,54045,47.99652133279681,0,9957.827238215774
2022-04-22,0.0099919997155666,0.0102059999480843,0.0100020002573728,0.0102409999817609,47703,60.13566292710707,0,9957.827238215774
2022-04-23,0.0102409999817609,0.0102180000394582,0.0101410001516342,0.0101720001548528,34302,56.79192871341733,0,9957.827238215774
2022-04-24,0.01016900036484,0.0101939998567104,0.0101250000298023,0.0101119996979832,30973,57.08058541415535,0,9957.827238215774
2022-04-25,0.0101119996979832,0.0099989995360374,0.0099929999560117,0.0099940001964569,47227,50.798054886632094,0,9957.827238215774
2022-04-26,0.0099919997155666,0.0100159998983144,0.0100570004433393,0.0101129999384284,43863,41.741993841181156,0,9957.827238215774
2022-04-27,0.0101150004193186,0.0100750001147389,0.0101079996675252,0.0099750002846121,38546,38.514049277496476,0,9957.827238215774
2022-04-28,0.0099750002846121,0.0102639999240636,0.0099010001868009,0.0102260001003742,53210,44.64165041884262,0,9957.827238215774
2022-04-29,0.0102239996194839,0.0102869998663663,0.0102089997380971,0.0101800002157688,49941,46.12131501774991,0,9957.827238215774
2022-04-30,0.0101789999753236,0.0103270001709461,0.0100159998983144,0.0100159998983144,38913,39.93525947447901,0,9957.827238215774
2022-05-01,0.0100159998983144,0.0101370001211762,0.0100309997797012,0.0101450001820921,40392,46.508728831125104,0,9957.827238215774
2022-05-02,0.0101450001820921,0.0100410003215074,0.0100220004096627,0.0101140001788735,36027,46.88875984738309,0,9957.827238215774
2022-05-03,0.0101129999384284,0.0101720001548528,0.0101190004497766,0.0101579995825886,34327,49.4058519015536,0,9957.827238215774
2022-05-04,0.0101579995825886,0.0101030003279447,0.0101549997925758,0.0101389996707439,43188,50.90203943001929,0,9957.827238215774
2022-05-05,0.0101380003616213,0.0104160001501441,0.0103749996051192,0.0103559996932744,65331,60.956410458782074,0,9957.827238215774
2022-05-06,0.0103559996932744,0.0105440001934766,0.0104830004274845,0.0105240000411868,50908,58.99555652918066,0,9957.827238215774
2022-05-07,0.0105240000411868,0.0105569995939731,0.0103010004386305,0.0103000001981854,43039,53.703706697926904,0,9957.827238215774
2022-05-08,0.0103019997477531,0.010331000201404,0.0103540001437067,0.0104350000619888,55076,58.95731047467578,0,9957.827238215774
2022-05-09,0.0104339998215436,0.0105090001598,0.0098799997940659,0.0098799997940659,97151,47.45534743538973,0,9957.827238215774
2022-05-10,0.0098630003631114,0.0102300001308321,0.0096990000456571,0.0102930003777146,103491,53.55170530515608,0,9957.827238215774
2022-05-11,0.0102869998663663,0.0103439996019005,0.0093229999765753,0.0093299997970461,133763,40.39892422436053,0,9957.827238215774
2022-05-12,0.0093270000070333,0.0095979999750852,0.0082109998911619,0.0092749996110796,163179,34.96680306232078,0,9957.827238215774
2022-05-13,0.0092660002410411,0.0101129999384284,0.0092299999669194,0.0099229998886585,94735,46.58698276373857,0,9957.827238215774
2022-05-14,0.0099240001291036,0.0100530004128813,0.0094910003244876,0.0098799997940659,62608,48.13391819546407,0,9957.827238215774
2022-05-15,0.0098799997940659,0.0099820001050829,0.0096800001338124,0.0099670002236962,51464,47.52915229521091,0,9957.827238215774
2022-05-16,0.0099689997732639,0.0099710002541542,0.0098649999126791,0.0099689997732639,58741,47.9708879048276,0,9957.827238215774
2022-05-17,0.0099689997732639,0.0101180002093315,0.0100400000810623,0.0100560002028942,52077,48.58961127868079,0,9957.827238215774
2022-05-18,0.0100570004433393,0.0100699998438358,0.0100079998373985,0.0100079998373985,52927,48.203021519794945,0,9957.827238215774
2022-05-19,0.0100090000778436,0.0101279998198151,0.0100039998069405,0.0101199997588992,54327,46.66667017447185,0,9957.827238215774
2022-05-20,0.0101199997588992,0.0103630004450678,0.0102009996771812,0.0103550003841519,60158,47.657339678129624,0,9957.827238215774
2022-05-21,0.0103550003841519,0.0106380004435777,0.0102960001677274,0.0106159998103976,44806,54.33588620493471,0,9957.827238215774
2022-05-22,0.0106170000508427,0.0107089998200535,0.0106030004099011,0.0105400001630187,52906,51.46443558122703,0,9957.827238215774
2022-05-23,0.0105370003730058,0.0110449995845556,0.0109019996598362,0.0108859995380043,76571,64.89927872188048,0,9957.827238215774
2022-05-24,0.0108890002593398,0.0111400000751018,0.0108899995684623,0.0110670002177357,67535,62.30915154304918,0,9957.827238215774
2022-05-25,0.0110670002177357,0.0111819999292492,0.0110080000013113,0.01101899985224,67940,87.88692271823844,-1,9957.827238215774
2022-05-26,0.01101899985224,0.0111090000718832,0.0105490004643797,0.010420000180602,91789,70.64551415337809,-1,9957.827238215774
2022-05-27,0.0104139996692538,0.0105640003457665,0.0101789999753236,0.010513000190258,90581,63.30027377013346,0,9957.827238215774
2022-05-28,0.0105119999498128,0.0105790002271533,0.0103909997269511,0.0103669995442032,84249,60.49115705437277,0,9957.827238215774
2022-05-29,0.0106039997190237,0.0106119997799396,0.0103479996323585,0.0103909997269511,41053,59.38882495844488,0,9957.827238215774
2022-05-30,0.0103900004178285,0.0101600000634789,0.0103660002350807,0.0101410001516342,65068,53.43177005483147,0,9957.827238215774
2022-05-31,0.010139999911189,0.010076000355184,0.0100370002910494,0.0100809996947646,53835,50.504225137284465,0,9957.827238215774
2022-06-01,0.010080000385642,0.0101370001211762,0.0100819999352097,0.0100840004161,59184,51.56122715649466,0,9957.827238215774
2022-06-02,0.0100830001756548,0.0101039996370673,0.0100520001724362,0.0101119996979832,40311,49.82978598609485,0,9957.827238215774
2022-06-03,0.0101159997284412,0.0101150004193186,0.0100020002573728,0.0100459996610879,37544,42.916077206253384,0,9957.827238215774
2022-06-04,0.0100490003824234,0.0101150004193186,0.0100069995969533,0.0101110003888607,27016,37.279620377231396,0,9957.827238215774
2022-06-05,0.0101100001484155,0.0100330002605915,0.0099680004641413,0.0099959997460246,26068,36.561270278329886,0,9957.827238215774
2022-06-06,0.0099969999864697,0.0099269999191164,0.0092500001192092,0.0094159999862313,46889,17.44911965789963,1,9957.827238215774
2022-06-07,0.0094159999862313,0.0094159999862313,0.0093139996752142,0.0093189999461174,56259,9.797641023054325,1,9855.245500432571
2022-06-08,0.0093179997056722,0.0095549998804926,0.0094900000840425,0.0095520000904798,37619,18.906346293014238,1,10101.653230618726
2022-06-09,0.0095520000904798,0.0095729995518922,0.0095210000872612,0.0096279997378587,26600,28.431382495213214,1,10182.026144793645
2022-06-10,0.0096270004287362,0.0100400000810623,0.0097820004448294,0.0098350001499056,46858,32.61540386636861,0,10400.938033537977
2022-06-11,0.0098369996994733,0.009881000034511,0.0093780001625418,0.0095020001754164,43030,29.761377641651208,1,10048.776157885628
2022-06-12,0.0095079997554421,0.009523999877274,0.0092310002073645,0.0095640001818537,51572,30.988528682574056,0,10114.343846264312
2022-06-13,0.0095530003309249,0.0095920003950595,0.0093470001593232,0.0098949996754527,109909,44.54786503922019,0,10464.390126852188
2022-06-14,0.0098970001563429,0.0100469999015331,0.0097089996561408,0.0100520001724362,91289,49.383775919091235,0,10630.424942863421
2022-06-15,0.0100509999319911,0.0103479996323585,0.0098660001531243,0.0103399995714426,99430,54.85214460141864,0,10934.996763616318
2022-06-16,0.010343000292778,0.0104179996997118,0.010250000283122,0.0102810002863407,72772,53.16599071050327,0,10872.602467834451
2022-06-17,0.0102890003472566,0.0105240000411868,0.0102180000394582,0.0105459997430443,54150,58.716878860824934,0,11152.850854828308
2022-06-18,0.0105419997125864,0.0105630001053214,0.0103550003841519,0.0103609999641776,83067,54.18339520854881,0,10957.2055872246
2022-06-19,0.0103559996932744,0.0104470001533627,0.010513000190258,0.0104569997638463,64868,57.7635630817037,0,11058.72952747546
2022-06-20,0.0104550002142786,0.0104489997029304,0.0103089995682239,0.0105309998616576,59994,72.6350135217728,-1,11136.987831499835
2022-06-21,0.0105290003120899,0.0105290003120899,0.0104510001838207,0.010598000138998,56286,76.28444517939865,-1,11136.987831499835
2022-06-22,0.0106070004403591,0.0105839995667338,0.0105320001021027,0.0107199996709823,52583,75.15074846805041,-1,11136.987831499835
2022-06-23,0.0107190003618597,0.0110149998217821,0.0107190003618597,0.0108580002561211,54470,75.7970059367959,-1,11136.987831499835
2022-06-24,0.010857000015676,0.0113270003348588,0.0108909998089075,0.0113150002434849,53122,78.09417466871707,-1,11136.987831499835
2022-06-25,0.0113159995526075,0.0112509997561573,0.0109839998185634,0.0111469998955726,42579,83.31309619862685,-1,11136.987831499835
2022-06-26,0.0111440001055598,0.0112659996375441,0.0110900001600384,0.0111220004037022,39181,82.03128051596738,-1,11136.987831499835
2022-06-27,0.0111199999228119,0.0112129999324679,0.0111429998651146,0.0112680001184344,40565,80.55188055188236,-1,11136.987831499835
2022-06-28,0.0112640000879764,0.0116060003638267,0.0111649995669722,0.01118899974972,53358,76.21024807809839,-1,11136.987831499835
2022-06-29,0.0111880004405975,0.0112730003893375,0.0108150001615285,0.0109069999307394,52856,63.10681325570561,0,11136.987831499835
2022-06-30,0.0109130004420876,0.0109179997816681,0.0108129996806383,0.0110839996486902,55035,67.6019229104655,0,11136.987831499835
2022-07-01,0.0110959997400641,0.0110900001600384,0.0110649997368454,0.0112100001424551,64051,65.49954238235374,0,11136.987831499835
2022-07-02,0.011222000233829,0.0113469995558261,0.0112239997833967,0.0113310003653168,39879,73.33975428865455,-1,11136.987831499835
2022-07-03,0.0113319996744394,0.0112589998170733,0.0112610002979636,0.0113479997962713,37546,72.28614290839316,-1,11136.987831499835
2022-07-04,0.0113479997962713,0.0114449998363852,0.0112899998202919,0.0114460000768303,51375,72.61493062269243,-1,11136.987831499835
2022-07-05,0.0114420000463724,0.0115729998797178,0.0115250004455447,0.0114339999854564,64885,71.23983258909642,-1,11136.987831499835
2022-07-06,0.0114369997754693,0.0116609996184706,0.0115440003573894,0.0116069996729493,61646,71.96631740152469,-1,11136.987831499835
2022-07-07,0.0116069996729493,0.0112319998443126,0.0115459999069571,0.0111630000174045,51214,56.55913659762344,0,11136.987831499835
2022-07-08,0.0111630000174045,0.0112410001456737,0.0111060002818703,0.0110790003091096,61737,43.95491671290647,0,11136.987831499835
2022-07-09,0.0110790003091096,0.0112770004197955,0.0110750002786517,0.0112650003284215,39443,52.99493681657583,0,11136.987831499835
2022-07-10,0.0112659996375441,0.0112709999084472,0.0111859999597072,0.0112490002065896,42238,53.238139880802905,0,11136.987831499835
2022-07-11,0.0112460004165768,0.0112939998507499,0.011285999789834,0.0113099999725818,51129,51.119399465530925,0,11136.987831499835
2022-07-12,0.0113099999725818,0.0114339999854564,0.0114089995622634,0.0114089995622634,58996,55.801687090121156,0,11136.987831499835
2022-07-13,0.0114099998027086,0.0114059997722506,0.0113530000671744,0.011405000463128,70838,65.38940616308108,0,11136.987831499835
2022-07-14,0.011405000463128,0.0115639995783567,0.0115250004455447,0.0115780001506209,78239,65.30362945083485,0,11136.987831499835
2022-07-15,0.0115809999406337,0.0114439995959401,0.0115529997274279,0.0114500001072883,55253,57.42575341581312,0,11136.987831499835
2022-07-16,0.0114489998668432,0.0117929996922612,0.0114040002226829,0.0117790000513196,48654,62.280712503740354,0,11136.987831499835
2022-07-17,0.0117809996008872,0.011820999905467,0.0116769997403025,0.0119279995560646,50572,64.82619096139578,0,11136.987831499835
2022-07-18,0.011927000246942,0.0117800002917647,0.0119089996442198,0.0117800002917647,72594,58.32504612516153,0,11136.987831499835
2022-07-19,0.0117629999294877,0.0116879995912313,0.0117750000208616,0.0114930002018809,82337,51.293299324964124,0,11136.987831499835
2022-07-20,0.0114909997209906,0.0112490002065896,0.0110860001295804,0.0111199999228119,72100,40.18540137765324,0,11136.987831499835
2022-07-21,0.0111199999228119,0.011473000049591,0.0110619999468326,0.011459999717772,52669,56.24737244841001,0,11136.987831499835
2022-07-22,0.011459999717772,0.011566000059247,0.0115459999069571,0.0115729998797178,51674,60.26600397922142,0,11136.987831499835
2022-07-23,0.011566000059247,0.0118819996714591,0.0114609999582171,0.0115489996969699,49328,56.3279786376603,0,11136.987831499835
2022-07-24,0.0115499999374151,0.0115750003606081,0.0114780003204941,0.0115820001810789,40388,57.36400453428121,0,11136.987831499835
2022-07-25,0.0115809999406337,0.011587000451982,0.0114759998396039,0.0114759998396039,47058,53.59930566746185,0,11136.987831499835
2022-07-26,0.0114749995991587,0.0117210000753402,0.011544999666512,0.0117210000753402,43634,56.3621661082016,0,11136.987831499835
2022-07-27,0.0117239998653531,0.0118399998173117,0.0117100002244114,0.0118399998173117,61294,58.47291382090754,0,11136.987831499835
2022-07-28,0.0118410000577569,0.0116410003975033,0.011651000007987,0.011629999615252,69141,50.99845351828198,0,11136.987831499835
2022-07-29,0.011629999615252,0.0125690000131726,0.0115780001506209,0.0123490002006292,107640,64.0688554733474,0,11136.987831499835
2022-07-30,0.0123469997197389,0.0122210001572966,0.0120900003239512,0.0121550001204013,66744,56.14379007386796,0,11136.987831499835
2022-07-31,0.012156999669969,0.0123100001364946,0.0121349999681115,0.0121520003303885,56286,53.84352572881303,0,11136.987831499835
2022-08-01,0.0121539998799562,0.0123709999024868,0.012156999669969,0.0121619999408721,56367,56.88039322187991,0,11136.987831499835
2022-08-02,0.0121590001508593,0.0124319996684789,0.0120479995384812,0.012351999990642,76958,66.0320883723439,0,11136.987831499835
2022-08-03,0.0123539995402097,0.0129850003868341,0.0122469998896121,0.0130589995533227,93388,82.17721706795706,-1,11136.987831499835
2022-08-04,0.0130599997937679,0.0138349998742342,0.0130230002105236,0.0137290004640817,85131,83.9365753815057,-1,11136.987831499835
2022-08-05,0.0137290004640817,0.013859000056982,0.0136230001226067,0.0135329999029636,68060,78.60476773765978,-1,11136.987831499835
2022-08-06,0.0135340001434087,0.0138769997283816,0.0135289998725056,0.0137219997122883,50150,80.25617970184847,-1,11136.987831499835
2022-08-07,0.0137240001931786,0.0140629997476935,0.013489999808371,0.0139330001547932,43708,81.18862793694576,-1,11136.987831499835
2022-08-08,0.0139349997043609,0.013752999715507,0.0139060001820325,0.0136420000344514,55389,77.38997549685243,-1,11136.987831499835
2022-08-09,0.0136430002748966,0.0141150001436471,0.0136089995503425,0.0140260001644492,49171,78.15782054674817,-1,11136.987831499835
2022-08-10,0.0140239996835589,0.0140019999817013,0.0137630002573132,0.0137160001322627,72584,71.89541886888357,-1,11136.987831499835
