Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-02,134.40192728406385,135.33647002675295,134.038989326676,134.89187622070312,2900000,69.31184875765724,0,12116.42560549668
2022-12-05,134.2295379219131,135.12777997622155,133.19518893733488,133.7486572265625,2784600,61.09190860277539,0,12116.42560549668
2022-12-06,133.64882971460978,134.10249172053537,133.10442976963282,133.83029174804688,2847600,60.956958222442005,0,12116.42560549668
2022-12-07,133.67606503998766,134.37470849296602,132.73244019667476,133.6216278076172,3971300,59.5024743787322,0,12116.42560549668
2022-12-08,134.19322504455485,135.32738013737452,133.71234439277265,134.0843505859375,2665700,56.30132382227975,0,12116.42560549668
2022-12-09,133.73955216375447,134.59243893954903,133.34940948889746,133.4219970703125,3047600,47.65678013646297,0,12116.42560549668
2022-12-12,134.1206559840437,135.3818359375,133.32220634053164,135.3818359375,4032800,59.17342188801475,0,12116.42560549668
2022-12-13,136.43432305105077,139.01113406543004,136.05324858324835,136.6157989501953,8811500,55.77375550068631,0,12116.42560549668
2022-12-14,136.52504106032862,137.8315898132033,134.69224273506467,135.97157287597656,4205900,54.23996217669036,0,12116.42560549668
2022-12-15,134.7557602267874,135.17312150098428,128.4589296446133,129.16664123535156,6687000,35.13104868069257,0,12116.42560549668
2022-12-16,128.1595274184625,128.76743289600773,126.09082960558206,127.17054748535156,9834400,35.11366320559185,0,12116.42560549668
2022-12-19,127.17054737817604,127.4245970150057,124.4848619885478,126.00009155273438,5282900,32.028212007317165,0,12116.42560549668
2022-12-20,125.97287922110831,128.32284540133043,125.51921715490322,128.18675231933594,5156500,32.028373767750466,0,12116.42560549668
2022-12-21,128.69482580278137,129.82898074078813,127.91452665164614,128.96702575683594,3793700,33.89903076196735,0,12116.42560549668
2022-12-22,127.88733514163924,128.33192895563218,125.77326822783756,127.8238296508789,3337100,32.74253825178653,0,12116.42560549668
2022-12-23,127.56068440434414,128.71298982017333,126.6624424586869,128.52244567871094,2092500,36.95640417876435,0,12116.42560549668
2022-12-27,128.5950439938999,129.49329985917473,128.14138193269054,129.22109985351562,2742400,38.840080362889125,0,12116.42560549668
2022-12-28,129.20294766215784,129.57495386979377,126.98000636269198,127.04352569580078,2539500,35.45926171524401,0,12116.42560549668
2022-12-29,127.5516023338888,129.0758999218389,127.43364579029812,127.98711395263672,2337200,36.802761327543024,0,12116.42560549668
2022-12-30,127.51531678460634,127.84195399867087,126.52633688592935,127.8328857421875,2858000,37.630495289438336,0,12116.42560549668
2023-01-03,128.0234238816792,128.74927201696752,127.46087357876527,128.4317169189453,3338600,33.63236966136607,0,12116.42560549668
2023-01-04,128.903534035393,130.30987523286635,128.26839612659907,129.38441467285156,3869200,32.7413489334521,0,12116.42560549668
2023-01-05,129.2392593086023,129.29369654463204,127.03445433671892,128.0325164794922,2866600,31.67151509942164,0,12116.42560549668
2023-01-06,129.18480101640182,130.88149253789982,128.45893901675583,130.38246154785156,3574000,53.53380397499728,0,12116.42560549668
2023-01-09,130.72726435583797,131.9884443624713,130.1102767385635,130.2463836669922,3987700,60.0237792379704,0,12116.42560549668
2023-01-10,130.30082099293423,131.42590791660476,129.65661475845056,131.3805389404297,2152100,67.57581346199856,0,12116.42560549668
2023-01-11,131.5619828191029,132.04286344183393,130.15562782003448,131.79788208007812,3268700,63.337920975330434,0,12116.42560549668
2023-01-12,131.4531296262704,133.06816553449514,131.12649237265933,132.06103515625,2715900,61.881794401811376,0,12116.42560549668
2023-01-13,130.7091021413114,132.5600509805885,130.6637331692834,132.3695068359375,2455700,68.6523999416458,0,12116.42560549668
2023-01-17,132.85041042998185,133.53997185205748,131.57107995899747,131.73440551757812,2986500,63.248779910600206,0,12116.42560549668
2023-01-18,131.01759906813325,131.2716487174136,127.23405910063587,127.39738464355467,6445600,44.21413308573433,0,12116.42560549668
2023-01-19,127.0253617967306,129.04869046884355,126.79853079352216,127.58789825439452,4833900,51.97622722070745,0,12116.42560549668
2023-01-20,128.54059440509275,128.71298818692688,127.4880952015436,128.11415100097656,7153300,50.47559148316793,0,12116.42560549668
2023-01-23,128.2956070493763,129.73826271993386,127.9871202145312,128.71298217773438,5898400,53.1886875066341,0,12116.42560549668
2023-01-24,128.1595412884008,129.52052756756967,127.02538605576008,128.37730407714844,4407600,49.7990238623939,0,12116.42560549668
2023-01-25,127.451817405448,127.95991668618515,126.44468710089149,127.71493530273438,7347500,43.698561181740814,0,12116.42560549668
2023-01-26,124.78426750329814,125.45569224140984,120.65594057105912,121.98970794677734,17548500,32.8525525144544,0,12116.42560549668
2023-01-27,121.98066408258244,122.93335723355123,121.37275854778686,121.93529510498048,8143100,22.4392084742464,1,12116.42560549668
2023-01-30,121.87175932990884,123.49586310503123,121.56325866567124,122.76093292236328,5375700,26.62866143022731,1,12198.467307883104
2023-01-31,122.94241786070027,123.07851094039133,121.36366891294756,122.2437744140625,7206400,20.3297296815183,1,12147.078474267035
2023-02-01,122.02601792304544,123.20552812637136,120.492638045122,122.57040405273438,5428900,19.85756496704296,1,12179.53489891513
2023-02-02,123.35975820317452,124.0493193532878,122.35262816392324,123.7499008178711,6107800,24.384404297494996,1,12296.73873882382
2023-02-03,123.71363691844468,124.2580230291614,122.96962456906608,124.24895477294922,3755700,25.262406831107185,1,12346.328565252887
2023-02-06,123.24183208419142,123.68642586976736,122.4433824593748,123.55938720703124,4841300,25.178853208331432,1,12277.80784608609
2023-02-07,123.09664921576211,123.75899187968685,121.98971279404358,123.25089263916016,3737600,33.333128890420895,0,12247.153461085492
2023-02-08,123.13294691531108,124.06748953368556,122.63391594320196,123.37791442871094,4593700,32.99110734376208,0,12259.775319769182
2023-02-09,123.98411361999791,124.6637715914252,122.46863162683792,122.84520721435548,3918800,28.72386505981929,1,12206.841447532335
2023-02-10,122.87275264676404,124.70051056990948,122.61558250874737,124.54437255859376,5049600,34.54080310367736,0,12375.683540932578
2023-02-13,124.91176432032012,126.18843546859333,124.77399959791468,126.15170288085938,4403000,42.45777383404897,0,12535.400202596644
2023-02-14,125.87615967353402,126.05067099874562,124.03922195926056,124.9209442138672,3202200,40.8828145383425,0,12413.10258717617
2023-02-15,124.1769769187506,125.32506289990532,124.0575855067211,125.27913665771484,2506700,66.52044901387396,0,12448.69533408833
2023-02-16,124.51682006799513,124.88420197657412,123.61671056695008,123.9932861328125,2965500,59.19808280780816,0,12320.923369364296
2023-02-17,123.5340804285751,124.52602862976852,122.97381377831005,124.01168823242188,3466200,56.02493191866258,0,12322.751943041098
2023-02-21,123.07482992724417,123.43303222987632,120.92561611145116,120.97154235839844,4257200,45.06994450088042,0,12020.659745037648
2023-02-22,121.14604713054484,121.22871998602814,119.66731158204338,120.29187774658205,3200200,41.40558317232345,0,11953.123059300578
2023-02-23,120.77866022248504,120.96235119934644,118.35390288963394,120.12654113769533,3725600,35.2007394005645,0,11936.693946468922
2023-02-24,119.05191248747462,120.0163074584545,118.68453060077783,119.92446899414062,3015800,31.8979035102454,0,11916.61450931977
2023-02-27,120.70517485957382,121.1184830400687,119.52035620685882,119.85100555419922,2761300,33.63266510109008,0,11909.314618799903
2023-02-28,119.90610449220908,119.96121037778433,118.61106012230388,118.75801849365234,5143100,31.454479721456522,0,11800.707046271498
2023-03-01,118.39062276124596,118.9141567045208,117.32520259664942,117.73851776123048,3760700,28.31931397745126,1,11699.40163860833
2023-03-02,117.92222295683612,118.6845538349536,117.29766381688086,118.4181900024414,3340100,33.17048836089617,0,11766.939082460523
2023-03-03,118.80395506226832,119.31829539196964,118.2712414308711,119.07030487060548,2860300,27.390147167910982,1,11831.738214488258
2023-03-06,119.0702940715148,120.1908271230471,119.02436782880186,119.57545471191406,3131200,20.11695809117279,1,11881.93377490064
2023-03-07,119.65812319113564,119.78670827227012,117.73852661751268,117.79363250732422,3530400,19.15751871135143,1,11704.878262257254
2023-03-08,118.00488211042152,118.2436929974113,117.15071274773062,117.60994720458984,2778800,16.303696343881782,1,11686.625882554657
2023-03-09,117.8395615631898,118.05080548407793,115.70871401555156,115.87403869628906,5478300,15.683438111870885,1,11514.132706721797
2023-03-10,115.83729566327384,116.9119025525072,114.92800644251209,115.22191619873048,5990900,14.738359547879355,1,11449.332816578944
2023-03-13,114.9463743498194,117.73852040654752,114.67083090057454,115.34131622314452,8188400,20.500444912764024,1,11461.197318254703
2023-03-14,116.17713154622072,116.31490328547662,113.1553679632846,114.48715209960938,8114800,20.132309632175478,1,11376.321023423188
2023-03-15,112.9624792584143,113.29312859727273,111.78684027907812,113.22883605957033,5989300,18.096839805269994,1,11251.285096178251
2023-03-16,112.93493943998354,114.64329222017572,111.97973090641874,114.53307342529295,6438700,27.370931618462862,1,11380.884118348837
2023-03-17,113.96360998499522,114.36773149056869,112.90736946723749,113.60540771484376,37400200,25.539587047161675,1,11288.704142421844
2023-03-20,114.17485787693296,115.87403081626788,114.06464610217726,115.67196655273438,4588300,38.77008569266233,0,11494.053269572647
2023-03-21,116.55369912615016,116.78331633994976,115.41479970776528,116.25060272216795,3856300,44.40610468418154,0,11551.550994850266
2023-03-22,116.64554602662004,116.84761029839514,113.89932607829073,113.93606567382812,3549000,34.99387730392924,0,11321.560851854909
2023-03-23,113.71562972065716,114.74431738827596,112.60428321742256,113.31150817871094,4651900,30.68394392839987,0,11259.50003165164
2023-03-24,113.3023212179067,115.1759985677146,112.86145307374426,115.07496643066406,3812300,36.07958889704854,0,11434.730761193841
2023-03-27,116.158748662614,119.63973920035131,116.158748662614,118.76719665527344,6524100,52.693052348293044,0,11801.619058764529
2023-03-28,118.64781089323624,119.08868607485569,118.29880222619224,118.79476928710938,2888900,53.30598234703314,0,11804.358886819238
2023-03-29,119.51117465341562,119.72243260139284,118.6478116026534,119.13461303710938,3279600,59.86659537470309,0,11838.12836686046
2023-03-30,119.54791808152235,120.76028976918684,118.57434326793876,118.68455505371094,3561800,60.607771763747934,0,11793.40715575163
2023-03-31,118.91416168696703,120.53066179804138,118.86823544208012,120.4020767211914,4524700,64.12093194353038,0,11964.073274137938
2023-04-03,120.2918639754426,121.7981522984224,120.10817301209816,121.2929916381836,3840100,68.95132147574967,0,12052.601409517192
2023-04-04,121.22870092558924,121.3756452811502,120.21837964829884,120.87049865722656,3382800,72.3175682601082,-1,12010.619268347951
2023-04-05,120.6592378304958,121.79814415059832,120.6592378304958,121.36646270751952,2898700,70.94588147693608,-1,12010.619268347951
2023-04-06,121.38484535497253,121.78897388725116,119.69486605155484,119.86018371582033,3050600,68.51552562731277,0,12010.619268347951
2023-04-10,119.24480981207064,120.3928958489102,118.70291656621568,120.3469696044922,2614400,65.26695913543003,0,12010.619268347951
2023-04-11,119.93365575698763,120.41126344982705,119.5662598337568,119.78669738769533,3132400,61.56154133595967,0,12010.619268347951
2023-04-12,119.76834269717855,120.21839751754428,117.72016091029012,118.05998992919922,3957500,64.02250944162745,0,12010.619268347951
2023-04-13,117.57320836795012,117.92223106293484,115.72709077470208,117.47218322753906,5621500,64.18291936967117,0,12010.619268347951
2023-04-14,117.98651319101036,119.25399065846032,116.93026561762606,117.69259643554688,4180600,59.97202816714742,0,12010.619268347951
2023-04-17,117.83957272164248,118.22532801077074,116.46186925415964,117.3987045288086,3662700,42.965153446416295,0,12010.619268347951
2023-04-18,117.69261074748978,118.18857781424336,116.96701943576676,117.3619613647461,3193800,42.64147069495021,0,12010.619268347951
2023-04-19,116.18629786226562,116.6271659492504,115.08413815584449,116.0209732055664,7014400,35.500202870889524,0,12010.619268347951
2023-04-20,119.53873047707675,120.30106140163171,115.58013147073818,116.0577392578125,9749600,37.2775524562347,0,12010.619268347951
2023-04-21,115.7270789735458,116.37000438712091,115.0565936073648,115.47909545898438,6725400,23.200008638928423,1,12010.619268347951
2023-04-24,115.31376660163822,115.7730010253686,114.40447739735204,115.17599487304688,4043900,14.423055589821388,1,11979.094725111454
2023-04-25,114.71676300983032,115.90158869038368,114.58817792890468,115.62604522705078,4275400,19.595300503618475,1,12025.903053770782
2023-04-26,115.55257009549024,116.23224212696029,114.91883131933794,115.5893096923828,4070200,14.623252823933626,1,12022.082305792434
2023-04-27,116.06691628267195,116.6639154559551,115.23110622829708,116.61799621582033,3204900,28.91285275915334,1,12129.072771299474
2023-04-28,116.2597986195316,116.87517111969164,115.39643558462171,116.1036605834961,5060500,22.500121138524293,1,12075.5783320554
2023-05-01,116.04854203095545,116.41593098583468,115.782185213852,115.80973815917967,2725000,23.304668103342436,1,12045.008380681402
2023-05-02,116.00262035084404,116.1403850745843,113.21965380614796,114.95556640625,4445300,26.39672468539854,1,11956.168650222486
2023-05-03,115.23111139322954,115.33214353636076,113.210482545329,113.3849868774414,4554200,22.96480439089744,1,11792.81758935553
2023-05-04,112.99922365901102,113.44927144207128,111.8327712804046,112.57672882080078,4468200,18.60226422444856,1,11708.753198737462
2023-05-05,113.07270576738992,113.98198800770652,112.79716229705812,113.56867980957033,4970800,28.349045089246303,1,11811.922916266154
2023-05-08,113.66971492186136,113.8166663044842,112.55836837520955,113.3390655517578,3663800,27.744062778838313,1,11788.041456005236
2023-05-09,113.48802325209788,113.55319246370092,112.33359417388206,112.8083953857422,4540000,30.476551683848356,0,11732.848113039123
2023-05-10,113.5718027994711,114.03729917125683,112.74321982592537,113.5997314453125,4189200,36.31711990867216,0,11815.15249970787
2023-05-11,113.5997217028451,113.80454122533098,112.2311684536092,112.55701446533205,3446500,34.53291797341636,0,11706.702770331223
2023-05-12,113.03183113140304,114.38176775318992,112.75253047031777,114.36314392089844,4560500,46.28806629095106,0,11894.55264180741
2023-05-15,114.5121015827654,115.15448881579522,113.89764299414372,114.84725952148438,2915700,46.45465767060552,0,11944.903990139286
2023-05-16,114.83795125492465,115.312759533683,114.00005638150134,114.94036102294922,2748400,47.06081144120075,0,11954.587185898323
2023-05-17,115.38724873029436,117.16544126667854,114.94968098228296,117.03510284423828,4515100,51.722777493822065,0,12172.45472617469
2023-05-18,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900,55.587363404783396,0,12215.05904179367
2023-05-19,118.04056644550712,119.43704840632178,117.81713018412606,118.47813415527344,4305800,60.47216859331519,0,12322.539896137803
2023-05-22,118.70156860351562,119.34395583594838,118.3757225808724,118.70156860351562,2806800,65.46697411859583,0,12345.778613748156
2023-05-23,118.45951974609189,120.18185497443748,118.35710997170652,119.33464813232422,4592300,76.62712720915628,-1,12411.623233996379
2023-05-24,118.99949559065028,119.07397671695732,116.81166400148676,117.00717163085938,3915500,67.45450971363171,0,12411.623233996379
2023-05-25,116.94199883338226,118.450209631729,116.38340460903896,118.01264190673828,4102900,67.48914132876628,0,12411.623233996379
2023-05-26,118.29194038200774,120.71252729291253,118.05919218695236,119.99565887451172,5612600,73.01993951709733,-1,12411.623233996379
2023-05-30,120.61942589249824,121.09424131615116,119.40913240132548,120.5449447631836,3741100,76.72025764141745,-1,12411.623233996379
2023-05-31,119.64187324538308,120.50770389032286,118.66433511916412,119.7163543701172,11590200,71.07118151559827,-1,12411.623233996379
2023-06-01,119.5766986759382,121.16868815799684,118.96224011529569,120.8614730834961,4136100,78.40764244769622,-1,12411.623233996379
2023-06-02,121.38282472549032,123.93373546266685,121.1686861904941,123.28204345703124,5373900,79.2787079697971,-1,12411.623233996379
2023-06-05,123.9337576395119,124.36202058031787,123.1424222788592,123.48688507080078,3993500,78.89166871198833,-1,12411.623233996379
2023-06-06,123.2913571822628,123.76617255383847,122.7793225588463,123.5334243774414,3298000,78.82572860905775,-1,12411.623233996379
2023-06-07,123.35652554501512,125.16265355045456,123.06792009780337,125.10679626464844,5772000,78.05822575195583,-1,12411.623233996379
2023-06-08,125.39540428769082,126.59637857465322,124.76232188863618,125.13472747802734,4128500,77.46009207279303,-1,12411.623233996379
2023-06-09,125.08817486487654,126.70810721383474,124.91128398583952,125.96331024169922,3981500,77.12549096155202,-1,12411.623233996379
2023-06-12,126.61501197762388,127.19222292754124,126.44744010409498,127.00602722167967,4494500,78.40764244769622,-1,12411.623233996379
2023-06-13,127.089806177053,128.63525744186947,126.61500502231488,128.10459899902344,3927300,79.07406723562218,-1,12411.623233996379
2023-06-14,128.29080960961653,129.3428218048701,127.49015524007108,127.73220825195312,4514900,90.85106086196424,-1,12411.623233996379
2023-06-15,127.79736843073565,129.22178608652794,127.71356829359073,128.84938049316406,3812600,90.92825533087111,-1,12411.623233996379
2023-06-16,129.6221036659827,129.8455470177745,127.983561703638,127.99286651611328,7473100,83.01303249620497,-1,12411.623233996379
2023-06-20,126.9501807501016,127.76013995283186,126.51261299083232,126.57778930664062,4271300,73.24260119185143,-1,12411.623233996379
2023-06-21,125.78641672456116,126.04709352846837,124.09200329334404,124.46440887451172,5501300,66.64491339970928,0,12411.623233996379
2023-06-22,122.5931101771613,123.78479388560248,121.66211749037548,122.1183090209961,6012800,54.06381082913227,0,12411.623233996379
2023-06-23,121.40143896892528,121.60625849360623,120.26562677053836,120.49837493896484,11324700,40.50792824902123,0,12411.623233996379
2023-06-26,120.46114032602006,122.34174948647998,120.3866592081402,122.27657318115234,4845600,46.27286260166117,0,12411.623233996379
2023-06-27,122.23933919105043,123.7754713988769,121.80177150405588,123.2075653076172,3219900,49.04836068313229,0,12411.623233996379
2023-06-28,122.94690321185983,123.04931298502478,121.87626720626275,122.6676025390625,2753800,42.41898982464395,0,12411.623233996379
2023-06-29,122.65831521783667,125.0789024528524,122.60245791647584,124.80890655517578,3639800,49.10493169932613,0,12411.623233996379
2023-06-30,125.39541954796564,125.71195368310396,124.22235955590116,124.57614135742188,4236400,46.060316363839654,0,12411.623233996379
2023-07-03,124.21305259076982,125.07888324638364,123.70100373054896,124.44580078125,1477100,42.33130068109548,0,12411.623233996379
2023-07-05,124.11996690542357,125.0416406856274,123.4403319332825,124.97647857666016,2955100,40.30028705788616,0,12411.623233996379
2023-07-06,124.04548244655128,124.65992688158396,122.4721023839781,123.04000854492188,3507700,36.73687243316638,0,12411.623233996379
2023-07-07,122.68620687890407,124.61336842976492,122.65827823664408,122.96550750732422,2982400,32.326696619799804,0,12411.623233996379
2023-07-10,122.66760403676888,123.8685926827142,122.6117467426919,123.72893524169922,2369200,37.120469089052094,0,12411.623233996379
2023-07-11,124.43650070471926,125.2743885400154,124.03616641482606,125.16267395019533,2925200,45.73034918314004,0,12411.623233996379
2023-07-12,125.74918134918155,125.99123431887917,123.42169977425029,123.67305755615234,3732200,47.51896820612916,0,12411.623233996379
2023-07-13,124.29684787911364,125.74920862984207,124.15720463665092,124.67855834960938,3221400,58.76351766011617,0,12411.623233996379
2023-07-14,124.6692505442566,124.67855535825645,123.7661863824692,124.1944351196289,2860700,63.717951331783794,0,12411.623233996379
2023-07-17,124.06409540453666,125.32094136677088,123.9151473529732,124.97647857666016,3167400,60.82086175011492,0,12411.623233996379
2023-07-18,125.4140482802065,126.56847027835256,125.0230187970286,126.0191879272461,3852100,61.168595252714276,0,12411.623233996379
2023-07-19,126.17745000201356,127.0339616526414,125.86091586705116,126.13089752197266,5520000,64.24177775546761,0,12411.623233996379
2023-07-20,127.7228812671435,130.63689274683412,127.13635136399296,128.8307647705078,10896300,65.81230986491744,0,12411.623233996379
2023-07-21,128.67252156536048,130.13417287918085,128.2535634393126,129.35214233398438,5858600,68.36061419480784,0,12411.623233996379
2023-07-24,129.73382889928644,130.45068299744722,129.20315628046643,129.91070556640625,3475200,70.33933341814014,-1,12411.623233996379
2023-07-25,129.79901809453938,130.73931573469085,129.44523627480055,130.64622497558594,3770800,70.78479599354031,-1,12411.623233996379
2023-07-26,130.74864449063617,131.50274646290754,130.227290742193,131.33517456054688,4046400,83.47079604826497,-1,12411.623233996379
2023-07-27,132.48025579958892,133.48572955766122,132.10785021929158,133.10401916503906,6331600,85.98792490192429,-1,12411.623233996379
2023-07-28,133.54158324944905,134.01638437000264,132.99230101484036,133.55088806152344,6686400,85.66578770791227,-1,12411.623233996379
2023-07-31,133.88606700862053,134.6215592468406,133.62539017137908,134.23052978515625,6138100,84.8352761459037,-1,12411.623233996379
2023-08-01,134.29570535835478,134.50982971509146,132.3592387167731,133.43919372558594,4797700,89.64477047808471,-1,12411.623233996379
2023-08-02,132.9271425805423,134.3422555261641,132.48957485528965,134.22122192382812,4957400,89.45342022420874,-1,12411.623233996379
2023-08-03,133.85810924759224,135.1987408079975,133.4205416075761,134.48187255859375,3951900,93.33337189773492,-1,12411.623233996379
2023-08-04,135.07774283242236,136.0087356385553,134.0536592691699,134.28640747070312,4223100,91.25450064403583,-1,12411.623233996379
2023-08-07,134.99396454215488,136.390453830522,134.92878822323573,136.092529296875,3438700,91.80870123627548,-1,12411.623233996379
2023-08-08,135.64562604033145,136.06456989097703,134.16535113866743,135.8411407470703,4654600,89.83976335435807,-1,12411.623233996379
2023-08-09,136.49092407919056,136.49092407919056,134.00481982783123,134.18374633789062,4072900,74.01700296983746,-1,12411.623233996379
2023-08-10,134.70169514593022,136.1519312426646,134.37210648343694,134.8994598388672,4735800,74.46233845930244,-1,12411.623233996379
2023-08-11,134.77700805664062,135.08777287609402,133.92006619980694,134.77700805664062,2526000,72.3176272011958,-1,12411.623233996379
2023-08-14,134.71110269908968,135.0124412734999,133.53396970516073,133.63755798339844,4226400,63.22860574652145,0,12411.623233996379
2023-08-15,133.25147247803517,134.0142524595633,132.96895764839113,133.5998992919922,3656600,60.62750702791259,0,12411.623233996379
2023-08-16,133.43979585420544,133.8070607805199,132.36625111810943,132.44158935546875,3285300,46.702517944628,0,12411.623233996379
2023-08-17,132.79000730224587,134.3438314020469,132.4039186192334,132.46041870117188,3742100,44.330181538915596,0,12411.623233996379
2023-08-18,131.83890793644764,133.56223252879013,131.61289320703693,133.16671752929688,3914700,44.48407361108914,0,12411.623233996379
2023-08-21,133.17610914406458,134.08956544523008,132.88418247717016,133.98597717285156,2937800,52.826917008520034,0,12411.623233996379
2023-08-22,134.34386037298304,134.88062563644934,133.06313888543153,133.2420654296875,3557500,44.91764638794111,0,12411.623233996379
2023-08-23,133.4586238472926,135.11602183514137,133.32678553427394,135.05010986328125,2559100,52.54124403585583,0,12411.623233996379
2023-08-24,135.14428475551807,136.0483292518747,134.87119621298834,135.1819610595703,2900200,54.02797089533493,0,12411.623233996379
2023-08-25,135.77523543455146,136.9900448588605,135.13488191576897,136.87704467773438,3660100,53.56414970343812,0,12411.623233996379
2023-08-28,136.93353883534283,138.18601014266088,136.74520041852583,137.5079803466797,3561100,57.32020800385987,0,12411.623233996379
2023-08-29,137.77163737308115,138.17656419307485,137.13126960398893,137.9128875732422,2778100,68.40150770189908,0,12411.623233996379
2023-08-30,137.88464287608747,138.35549605393342,137.25370134208976,138.2989959716797,2245400,67.33908625649072,0,12411.623233996379
2023-08-31,138.37434023153497,139.11828196244358,137.99764905127176,138.270751953125,3885900,67.99249389421672,0,12411.623233996379
2023-09-01,138.67568743620376,139.46673177933343,138.35551069002992,139.31605529785156,2727500,79.5301470214819,-1,12411.623233996379
2023-09-05,139.28781852773125,140.31427521320893,138.96764175104488,139.4949951171875,3731300,80.21258393014384,-1,12411.623233996379
2023-09-06,139.05236982034606,139.68331138107044,138.54384031992393,139.42904663085938,2932200,90.32621675220419,-1,12411.623233996379
2023-09-07,139.49497370564526,140.10707711825668,138.80751768737784,138.9205322265625,3332900,85.28824386454488,-1,12411.623233996379
2023-09-08,138.760431810782,139.92813844964127,138.67566732143086,139.07118225097656,3722800,84.33745844861826,-1,12411.623233996379
2023-09-11,139.90931896118772,140.10706924737795,138.97702450410964,139.7303924560547,3273600,84.0403638533736,-1,12411.623233996379
2023-09-12,139.29719659728005,139.37253482690767,137.3007838046916,137.77163696289062,4457700,73.46321290701975,-1,12411.623233996379
2023-09-13,137.44203527654818,138.41199164187188,137.4137852363386,138.00706481933594,2627800,68.29826088762906,0,12411.623233996379
2023-09-14,138.78870231469085,139.11829095325987,137.94115788129866,138.7604522705078,2723100,70.5626946494206,-1,12411.623233996379
2023-09-15,138.53442762811585,139.23129552976638,137.04652980738038,137.47972106933594,6231400,53.63624813800749,0,12411.623233996379
2023-09-18,137.2725240941432,137.941127484877,136.60390633411237,136.6321563720703,2508100,44.85033142053264,0,12411.623233996379
2023-09-19,136.54745330172295,138.1671897593979,136.22727651502726,137.97885131835938,3945400,50.34918152754601,0,12411.623233996379
2023-09-20,139.71157652973972,143.07346125343824,139.49498805874086,141.09588623046875,9632400,61.48487518060936,0,12411.623233996379
2023-09-21,140.31424065940163,140.54966723768922,138.72275469108988,138.78868103027344,4944600,51.79147661838798,0,12411.623233996379
2023-09-22,138.81693777404075,139.46671746058212,138.26133447108168,138.34608459472656,2562000,46.49897339642759,0,12411.623233996379
2023-09-25,138.02589607749138,138.83574968212662,137.72454317123854,137.94113159179688,2694200,44.48149914377994,0,12411.623233996379
2023-09-26,137.02770858990576,137.64923833283723,134.68286858503848,134.89004516601562,4824700,36.69991969911312,0,12411.623233996379
2023-09-27,135.29494985564617,135.4362144300129,133.49628727485242,134.8240966796875,4439800,37.67711077858055,0,12411.623233996379
2023-09-28,133.85413546555404,133.98597377530194,132.03664916907974,133.3267822265625,5783200,34.01483595106768,0,12411.623233996379
2023-09-29,133.72231223179526,133.84473866511294,131.47163445280674,132.1214141845703,5703600,29.4508207935464,1,12411.623233996379
2023-10-02,131.87654862881772,133.20435800776454,131.70704838604064,132.59225463867188,3275300,34.78992244310493,0,12455.854476567461
2023-10-03,132.658161238636,133.3832791095182,131.83888135978972,132.20614624023438,3284400,33.11412177834079,0,12419.58305154174
2023-10-04,132.1873363154084,132.9689544318188,131.82949761786327,132.84654235839844,2637600,32.67122479200498,0,12479.742529762754
2023-10-05,132.68639606453226,133.43976388835458,132.01779271824583,133.270263671875,3223900,37.0133250983165,0,12519.5473511957
2023-10-06,133.15726972848532,134.60750552800351,131.94247488149776,133.75054931640625,3511100,40.90376191765224,0,12564.665884791559
2023-10-09,134.00482091708852,134.09898293362804,132.47924680843863,133.91064453125,2354400,36.11813440855736,0,12579.705395990179
2023-10-10,134.28735383762302,135.05954570242886,133.45864751210368,133.82591247558594,3015800,18.71959410219138,1,12571.745578444818
2023-10-11,134.20258541859064,134.98420352204485,133.85415861883777,134.880615234375,2511500,31.15350256884973,0,12670.825453927071
2023-10-12,134.202579143364,134.59809412252744,132.73351940095702,133.00662231445312,3921100,27.374287949618193,1,12494.780607534838
2023-10-13,131.62232033854897,131.951908988989,130.2097606013184,130.38868713378906,4582800,23.051098467318212,1,12248.849050459354
2023-10-16,131.1608521544316,131.63170530385713,130.445160540252,131.09494018554688,3361500,33.7366965974153,0,12315.195197602712
2023-10-17,129.12674185670178,132.42271336043623,128.3639621792105,132.1402130126953,4172800,39.38926324298564,0,12413.389215486723
2023-10-18,131.838903730636,132.243830609116,131.4433887437601,131.81065368652344,3330000,43.39622892310964,0,12382.43006919738
2023-10-19,130.55815380269638,131.283271637919,129.88953604333318,129.96487426757812,5314200,41.10314437694753,0,12209.0356284672
2023-10-20,130.09672404222871,131.1514449053873,129.12676766963253,129.16444396972656,4865300,36.23287881109238,0,12133.842372753705
2023-10-23,128.66535825567567,129.65413854344837,127.94965214956945,128.429931640625,3457500,35.24647433910252,0,12064.841519668691
2023-10-24,128.76892556179777,129.9366321858521,128.11914591103317,129.75770568847656,3698000,38.54717818040273,0,12189.573996410047
2023-10-25,129.48464158598793,130.41693617835526,128.38284672371776,129.08912658691406,6472500,34.77361155719642,0,12126.766979380049
2023-10-26,133.91065519328563,135.99183278390987,133.32680178863728,135.3797149658203,11130200,54.16875229875049,0,12717.711402439809
2023-10-27,135.24787407582545,136.26491875354571,133.44922569926916,134.21200561523438,5469200,50.73331640207868,0,12608.015570044005
2023-10-30,134.84293553613765,136.0765685645206,134.2684940836885,134.31558227539062,4204100,51.190445277206706,0,12617.745669359314
