Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-03-11,7.559999942779541,7.75,6.53000020980835,6.940000057220459,541100,31.768951680673112,0,7017.188894139937
2022-03-14,7.0,7.150000095367432,6.25,6.349999904632568,231200,29.662919530301465,1,6420.626576539787
2022-03-15,6.460000038146973,6.690000057220459,5.909999847412109,5.920000076293945,569400,34.020620013717675,0,5985.844156507882
2022-03-16,6.0,6.314000129699707,6.0,6.28000020980835,398600,31.45916725324456,0,6349.848323360575
2022-03-17,6.239999771118164,6.71999979019165,6.130000114440918,6.630000114440918,296400,32.275126768697234,0,6703.7410356787
2022-03-18,6.739999771118164,6.860000133514404,6.5,6.829999923706055,435900,28.49161732133888,1,6905.965304963147
2022-03-21,7.070000171661377,7.099999904632568,6.119999885559082,6.369999885559082,430900,23.456787297108704,1,6440.849003468231
2022-03-22,6.519999980926514,6.900000095367432,6.510000228881836,6.75,343600,30.46646910129816,0,6825.075597249368
2022-03-23,6.679999828338623,7.855999946594238,6.619999885559082,7.139999866485596,676100,40.72249054644836,0,7219.413163424383
2022-03-24,7.230000019073486,8.005000114440918,7.190000057220459,7.630000114440918,502600,51.56250284570823,0,7714.863346382311
2022-03-25,7.769999980926514,7.849999904632568,7.03000020980835,7.309999942779541,358100,54.00000086697673,0,7391.304033386507
2022-03-28,7.289999961853027,7.360000133514404,6.849999904632568,6.929999828338623,362400,50.943393294311754,0,7007.077439605369
2022-03-29,7.059999942779541,7.059999942779541,6.570000171661377,6.789999961853027,287400,41.972921552633416,0,6865.5204511062575
2022-03-30,6.800000190734863,6.980000019073486,6.610000133514404,6.670000076293945,195900,42.88537748682125,0,6744.18588953559
2022-03-31,6.829999923706055,6.860000133514404,6.25,6.300000190734863,234400,43.574298553871635,0,6370.070750289019
2022-04-01,6.420000076293945,6.442999839782715,6.150000095367432,6.21999979019165,285900,48.54586010430679,0,6289.180560434552
2022-04-04,6.300000190734863,6.53000020980835,6.21999979019165,6.519999980926514,187300,56.912440295107224,0,6592.51744650191
2022-04-05,6.429999828338623,6.429999828338623,5.940000057220459,5.960000038146973,392400,46.47576937510497,0,6026.2890103647715
2022-04-06,5.900000095367432,5.989999771118164,5.610000133514404,5.829999923706055,415200,40.74073992311885,0,5894.842994259537
2022-04-07,6.0,6.510000228881836,5.96999979019165,6.21999979019165,381100,43.237250132346084,0,6289.180560434552
2022-04-08,6.159999847412109,6.230000019073486,5.920000076293945,6.150000095367432,221000,47.33009986844157,0,6218.40230725534
2022-04-11,6.050000190734863,6.099999904632568,5.730000019073486,5.849999904632568,229500,38.86138616782896,0,5915.065421187981
2022-04-12,6.019999980926514,6.159999847412109,5.900000095367432,6.150000095367432,198700,37.468359748094834,0,6218.40230725534
2022-04-13,6.170000076293945,6.449999809265137,6.079999923706055,6.420000076293945,158700,33.7801625030138,0,6491.405311859687
2022-04-14,6.420000076293945,6.420000076293945,6.123000144958496,6.340000152587891,200300,36.103155855648694,0,6410.515604145909
2022-04-18,6.25,6.28000020980835,6.004000186920166,6.170000076293945,153900,38.41463866721698,0,6238.624734183784
2022-04-19,6.110000133514404,6.179999828338623,5.78000020980835,5.829999923706055,225700,36.20689796919468,0,5894.842994259537
2022-04-20,5.829999923706055,6.010000228881836,5.761000156402588,5.900000095367432,277600,38.77551304121526,0,5965.621729579438
2022-04-21,5.96999979019165,6.179999828338623,5.699999809265137,5.78000020980835,286800,41.82390168160032,0,5844.287168008769
2022-04-22,5.940000057220459,5.940000057220459,5.546000003814697,5.630000114440918,120600,40.92308324328448,0,5692.61872497509
2022-04-25,5.579999923706055,5.929999828338623,5.421000003814697,5.900000095367432,200700,40.37267338286318,0,5965.621729579438
2022-04-26,5.809999942779541,6.320000171661377,5.760000228881836,6.0,332200,50.72463692999823,0,6066.73386422166
2022-04-27,6.0,6.732999801635742,5.829999923706055,6.46999979019165,385800,60.322578809263746,0,6541.961138110454
2022-04-28,6.460000038146973,6.849999904632568,6.420000076293945,6.739999771118164,302900,58.72483183889689,0,6814.964142714801
2022-04-29,6.650000095367432,7.099999904632568,6.320000171661377,6.949999809265137,326600,62.82050674640443,0,7027.299866533815
2022-05-02,6.909999847412109,7.079999923706055,6.71999979019165,7.039999961853027,226200,70.44673410006337,-1,7118.30102878216
2022-05-03,7.039999961853027,7.190000057220459,6.78000020980835,7.150000095367432,264000,68.38235113653775,0,7118.30102878216
2022-05-04,7.090000152587891,7.099999904632568,6.440000057220459,6.78000020980835,438100,56.38298070213084,0,7118.30102878216
2022-05-05,6.800000190734863,7.150000095367432,6.550000190734863,6.989999771118164,305300,61.01694339926402,0,7118.30102878216
2022-05-06,7.019999980926514,7.5,6.71999979019165,7.420000076293945,368900,69.47040475304144,0,7118.30102878216
2022-05-09,7.369999885559082,7.610000133514404,6.375,6.420000076293945,597200,57.62274121492198,0,7118.30102878216
2022-05-10,6.440000057220459,6.5,5.409999847412109,5.679999828338623,512300,47.577089549809,0,7118.30102878216
2022-05-11,5.820000171661377,6.861000061035156,5.699999809265137,6.070000171661377,448900,53.01455235503011,0,7118.30102878216
2022-05-12,6.079999923706055,7.269999980926514,5.760000228881836,6.849999904632568,684200,61.21323324778606,0,7118.30102878216
2022-05-13,6.860000133514404,8.529999732971191,6.860000133514404,7.760000228881836,790600,65.29605272187337,0,7118.30102878216
2022-05-16,8.069999694824219,8.34000015258789,7.389999866485596,7.460000038146973,419700,61.62420285440158,0,7118.30102878216
2022-05-17,7.239999771118164,7.699999809265137,7.019999980926514,7.679999828338623,439800,60.033166669671616,0,7118.30102878216
2022-05-18,7.559999942779541,7.849999904632568,7.170000076293945,7.300000190734863,405800,54.56026374840271,0,7118.30102878216
2022-05-19,7.179999828338623,8.119999885559082,7.150000095367432,7.980000019073486,375700,57.791226845715045,0,7118.30102878216
2022-05-20,8.239999771118164,8.739999771118164,8.085000038146973,8.649999618530273,472700,61.196103968280184,0,7118.30102878216
2022-05-23,8.739999771118164,9.520000457763672,8.729999542236328,8.869999885559082,560800,61.780820942479785,0,7118.30102878216
2022-05-24,8.649999618530273,8.65999984741211,7.949999809265137,8.15999984741211,322400,59.031411398692605,0,7118.30102878216
2022-05-25,8.039999961853027,8.520000457763672,8.039999961853027,8.510000228881836,291100,59.768639611901165,0,7118.30102878216
2022-05-26,8.630000114440918,8.675000190734863,8.199999809265137,8.34000015258789,297500,56.11702141150893,0,7118.30102878216
2022-05-27,8.489999771118164,9.199999809265137,8.470000267028809,8.8100004196167,511900,67.09585189916922,0,7118.30102878216
2022-05-31,8.899999618530273,9.220000267028809,8.71500015258789,8.979999542236328,538900,75.70093395470715,-1,7118.30102878216
2022-06-01,8.970000267028809,9.25,8.970000267028809,9.15999984741211,653900,74.87922619996924,-1,7118.30102878216
2022-06-02,8.050000190734863,8.489999771118164,7.880000114440918,8.229999542236328,811000,60.8490535269942,0,7118.30102878216
2022-06-03,8.029999732971191,8.329999923706055,8.0,8.220000267028809,568700,54.21245526812576,0,7118.30102878216
2022-06-06,8.300000190734863,8.479999542236328,6.5,7.25,1177500,48.28711201552016,0,7118.30102878216
2022-06-07,7.099999904632568,7.179999828338623,6.5,6.730000019073486,1123500,42.612753459739444,0,7118.30102878216
2022-06-08,6.840000152587891,7.099999904632568,6.550000190734863,6.570000171661377,576300,44.12238268403747,0,7118.30102878216
2022-06-09,6.590000152587891,6.78000020980835,5.860000133514404,5.860000133514404,631800,33.01282080672904,0,7118.30102878216
2022-06-10,5.710000038146973,5.820000171661377,5.099999904632568,5.190000057220459,857800,22.275645642453597,1,7118.30102878216
2022-06-13,5.150000095367432,5.159999847412109,4.599999904632568,4.619999885559082,816800,17.754173736012547,1,6336.522076256257
2022-06-14,4.699999809265137,4.71999979019165,4.25,4.320000171661377,752700,18.93204059535512,1,5925.059985981047
2022-06-15,4.360000133514404,4.619999885559082,4.230000019073486,4.5,1016900,16.638929180707976,1,6171.937240146173
2022-06-16,4.349999904632568,4.900000095367432,4.309999942779541,4.699999809265137,991600,19.86754187878293,1,6446.245300329646
2022-06-17,4.630000114440918,4.960000038146973,4.510000228881836,4.960000038146973,5458500,16.981122970517717,1,6802.846432570164
2022-06-21,5.175000190734863,5.186999797821045,4.659999847412109,4.71999979019165,679700,13.898307769608778,1,6473.6761063479935
2022-06-22,4.590000152587891,4.670000076293945,4.244999885559082,4.329999923706055,615000,10.474630154621664,1,5938.7750619892195
2022-06-23,4.449999809265137,4.460000038146973,4.050000190734863,4.340000152587891,543000,12.524087628527838,1,5952.490791999395
2022-06-24,4.340000152587891,4.340000152587891,3.9800000190734863,3.990000009536743,3893700,11.754069487929954,1,5472.451032676314
2022-06-27,4.25,4.25,3.700000047683716,3.7100000381469727,912900,13.429753613125072,1,5088.41942141845
2022-06-28,3.75,3.950000047683716,3.549999952316284,3.5999999046325684,786500,14.672687372233483,1,4937.549661316538
2022-06-29,3.740000009536743,3.740000009536743,3.289999961853028,3.380000114440918,720800,14.476616023872865,1,4635.810795114718
2022-06-30,3.390000104904175,3.670000076293945,3.25,3.670000076293945,1324600,23.09582352761302,1,5033.557809381754
2022-07-01,3.690000057220459,3.7699999809265137,3.509999990463257,3.740000009536743,601500,29.106627727256026,1,5129.565630445971
2022-07-05,3.7300000190734863,4.269999980926514,3.660000085830689,4.269999980926514,690500,44.89796031852724,0,5856.482643934178
2022-07-06,4.150000095367432,4.670000076293945,4.079999923706055,4.619999885559082,661200,54.31034069329656,0,6336.522076256257
2022-07-07,4.679999828338623,5.179999828338623,4.679999828338623,5.179999828338623,683500,58.808287627175616,0,7104.5852987719845
2022-07-08,5.039999961853027,5.639999866485596,5.039999961853027,5.300000190734863,629600,57.9365115407186,0,7269.170788884072
2022-07-11,5.300000190734863,5.300000190734863,4.659999847412109,4.664999961853027,491700,46.45005983702845,0,6398.241553298039
2022-07-12,4.809999942779541,4.815000057220459,4.409999847412109,4.539999961853027,482500,47.77227959414552,0,6226.798852182867
2022-07-13,4.539999961853027,4.610000133514404,4.329999923706055,4.46999979019165,436600,51.881718259283225,0,6130.79070411765
2022-07-14,4.400000095367432,4.579999923706055,4.25,4.300000190734863,287400,49.48453658926256,0,5897.6291799627
2022-07-15,4.389999866485596,4.429999828338623,4.210000038146973,4.400000095367432,288400,55.64738429522973,0,6034.7832100544365
2022-07-18,4.599999904632568,4.679999828338623,4.340000152587891,4.460000038146973,358600,60.997067940768154,0,6117.075628109478
2022-07-19,4.46999979019165,4.690000057220459,4.46999979019165,4.519999980926514,438700,63.69047872468754,0,6199.36804616452
2022-07-20,4.489999771118164,4.75,4.449999809265137,4.53000020980835,526400,68.25396921509125,0,6213.083776174695
2022-07-21,4.550000190734863,4.550000190734863,4.0,4.239999771118164,676500,59.047612560039845,0,5815.336107905655
2022-07-22,4.190000057220459,4.239999771118164,4.0,4.03000020980835,405800,54.407297608183505,0,5527.31297171401
2022-07-25,4.099999904632568,4.199999809265137,3.940000057220459,4.179999828338623,242100,48.453605544551344,0,5733.043689850613
2022-07-26,4.119999885559082,4.173999786376953,3.819999933242798,3.900000095367432,252400,37.32394590852684,0,5349.012405593751
2022-07-27,4.0,4.199999809265137,3.900000095367432,4.190000057220459,322000,30.73930177672885,0,5746.7594198607885
2022-07-28,4.070000171661377,4.409999847412109,4.050000190734863,4.409999847412109,325400,33.33332142728301,0,6048.498286062609
2022-07-29,4.409999847412109,4.570000171661377,4.260000228881836,4.429999828338623,312800,44.28223206319778,0,6075.929092080956
2022-08-01,4.449999809265137,4.46999979019165,4.085000038146973,4.110000133514404,385900,40.44444218388166,0,5637.036195787399
2022-08-02,4.010000228881836,4.199999809265137,3.950000047683716,4.059999942779541,500200,40.80717249071236,0,5568.458853740529
2022-08-03,4.110000133514404,4.340000152587891,4.03000020980835,4.309999942779541,542200,50.21644494417183,0,5911.344255970872
2022-08-04,4.329999923706055,4.590000152587891,4.110000133514404,4.269999980926514,325700,47.11110734350728,0,5856.482643934178
2022-08-05,4.369999885559082,4.46999979019165,4.199999809265137,4.449999809265137,402900,49.78902461205155,0,6103.359898099303
2022-08-08,4.550000190734863,4.619999885559082,4.389999866485596,4.550000190734863,337600,50.62241115443097,0,6240.514582193043
2022-08-09,4.579999923706055,4.579999923706055,4.179999828338623,4.349999904632568,440500,46.53845490788421,0,5966.205868007567
2022-08-10,4.5,4.599999904632568,4.429999828338623,4.46999979019165,330800,54.73251287215637,0,6130.79070411765
2022-08-11,4.5,4.559999942779541,4.179999828338623,4.340000152587891,488400,56.5957464077406,0,5952.490791999395
2022-08-12,4.329999923706055,4.949999809265137,4.059999942779541,4.840000152587891,775000,62.22223124877149,0,6638.261596460081
2022-08-15,4.75,5.0,4.710000038146973,4.96999979019165,459800,70.98039245018826,-1,6816.5615085783365
2022-08-16,4.980000019073486,5.46999979019165,4.869999885559082,5.389999866485596,777200,72.38806156040371,-1,6816.5615085783365
2022-08-17,5.260000228881836,5.28000020980835,4.860000133514404,5.230000019073486,448800,65.64886176942662,0,6816.5615085783365
2022-08-18,5.159999847412109,5.900000095367432,5.130000114440918,5.670000076293945,673700,70.39474437524204,-1,6816.5615085783365
2022-08-19,5.445000171661377,5.610000133514404,4.960000038146973,5.019999980926514,480400,63.5014818741031,0,6816.5615085783365
2022-08-22,4.809999942779541,4.829999923706055,4.5,4.579999923706055,454600,56.91489381939107,0,6816.5615085783365
2022-08-23,4.579999923706055,4.760000228881836,4.510000228881836,4.53000020980835,346500,53.08989185438784,0,6816.5615085783365
2022-08-24,4.5,4.739999771118164,4.409999847412109,4.440000057220459,380400,52.35457191774942,0,6816.5615085783365
2022-08-25,4.46999979019165,4.550000190734863,4.21999979019165,4.25,783400,47.23757160790285,0,6816.5615085783365
2022-08-26,4.320000171661377,4.320000171661377,3.799999952316284,3.990000009536743,929800,42.59258920530094,0,6816.5615085783365
2022-08-29,4.0,4.159999847412109,3.849999904632568,4.039999961853027,764100,45.73002734917887,0,6816.5615085783365
2022-08-30,4.050000190734863,4.110000133514404,3.934999942779541,3.950000047683716,562400,42.777779727806724,0,6816.5615085783365
2022-08-31,3.990000009536743,4.440000057220459,3.9600000381469727,3.9800000190734863,459200,44.857140249135185,0,6816.5615085783365
2022-09-01,3.9600000381469727,4.0,3.414999961853028,3.509999990463257,736400,30.835730058739614,0,6816.5615085783365
2022-09-02,3.660000085830689,3.700000047683716,3.5,3.640000104904175,785500,30.835739563089376,0,6816.5615085783365
2022-09-06,3.5299999713897705,3.559999942779541,2.234999895095825,2.289999961853028,7211500,14.77272911997862,1,6816.5615085783365
2022-09-07,2.400000095367432,2.5199999809265137,2.130000114440918,2.359999895095825,4837700,16.705336388410075,1,7024.927822331371
2022-09-08,2.440000057220459,2.5,2.259999990463257,2.400000095367432,2764100,8.18414693412636,1,7143.99499702522
2022-09-09,2.470000028610229,2.509999990463257,2.3399999141693115,2.4200000762939453,1914500,10.365857647544374,1,7203.528229526086
2022-09-12,2.450000047683716,2.5,2.390000104904175,2.450000047683716,1398000,12.89198982559141,1,7292.828078277387
2022-09-13,2.400000095367432,2.434999942779541,2.259999990463257,2.4100000858306885,1366000,12.937065589526114,1,7173.761613275652
2022-09-14,2.4100000858306885,2.4600000381469727,2.2890000343322754,2.450000047683716,1298000,14.59074944457383,1,7292.828078277387
2022-09-15,2.470000028610229,2.4800000190734863,2.265000104904175,2.2799999713897705,1226300,14.69534252330071,1,6786.794892327902
2022-09-16,2.25,2.4100000858306885,2.0899999141693115,2.289999961853028,1912000,16.535434770793884,1,6816.5615085783365
2022-09-19,2.3299999237060547,2.3399999141693115,2.069999933242798,2.0899999141693115,1136000,13.754649937306567,1,6221.228473877548
2022-09-20,2.059999942779541,2.109999895095825,1.9700000286102293,2.0,1265100,13.754649937306567,1,5953.328927623645
2022-09-21,2.0,2.109999895095825,1.9800000190734863,2.0,906000,12.78195906550684,1,5953.328927623645
2022-09-22,2.0299999713897705,2.059999942779541,1.8899999856948853,1.919999957084656,1274400,14.977978056356363,1,5715.19564277412
2022-09-23,1.899999976158142,1.909999966621399,1.7599999904632568,1.830000042915344,1085100,9.417041485418224,1,5447.296096520215
2022-09-26,1.850000023841858,1.8899999856948853,1.725000023841858,1.7699999809265137,1406700,22.340428230178404,1,5268.696044171556
2022-09-27,1.7999999523162842,1.850000023841858,1.7599999904632568,1.8200000524520876,428700,20.652188701527393,1,5417.529480269782
2022-09-28,1.809999942779541,1.888000011444092,1.7799999713897705,1.870000004768372,1001800,21.50536986606903,1,5566.362561521952
2022-09-29,1.809999942779541,1.850000023841858,1.6699999570846558,1.7300000190734863,938300,17.14285292592976,1,5149.629579169821
2022-09-30,1.7300000190734863,1.950000047683716,1.7200000286102295,1.8799999952316284,1098600,25.64102250600152,1,5596.129177772384
2022-10-03,1.919999957084656,2.009999990463257,1.7999999523162842,1.9299999475479128,1183000,29.661010185626083,1,5744.9622590245535
2022-10-04,1.9700000286102293,2.0899999141693115,1.9700000286102293,2.0799999237060547,809800,35.65890949926185,0,6191.461857627115
2022-10-05,2.0899999141693115,2.0899999141693115,1.940000057220459,1.9600000381469729,524700,37.09677450366629,0,5834.26246262191
2022-10-06,1.940000057220459,2.025000095367432,1.919999957084656,1.9600000381469729,420200,36.58536656281565,0,5834.26246262191
2022-10-07,1.950000047683716,1.9700000286102293,1.870000004768372,1.8899999856948853,765600,40.90909238689231,0,5625.895794022817
2022-10-10,1.8899999856948853,1.9800000190734863,1.8200000524520876,1.940000057220459,791100,47.1698138670551,0,5774.729230121042
2022-10-11,1.9900000095367432,1.9900000095367432,1.850000023841858,1.899999976158142,1296000,45.45454446934474,0,5655.662410273251
2022-10-12,1.8799999952316284,1.899999976158142,1.840000033378601,1.8899999856948853,852400,48.543690668782645,0,5625.895794022817
2022-10-13,1.8200000524520876,1.8600000143051147,1.7549999952316284,1.7899999618530271,1199500,48.076919329589934,0,5328.229276672423
2022-10-14,1.7899999618530271,1.8049999475479128,1.600000023841858,1.6100000143051147,722400,43.10344951614901,0,4792.42982931856
2022-10-17,1.690000057220459,1.9299999475479128,1.649999976158142,1.919999957084656,1171600,53.52112380456995,0,5715.19564277412
2022-10-18,1.950000047683716,2.0199999809265137,1.812000036239624,1.8899999856948853,546300,50.714285106074975,0,5625.895794022817
2022-10-19,1.8600000143051147,1.9299999475479128,1.809999942779541,1.870000004768372,519700,55.468750072759605,0,5566.362561521952
2022-10-20,1.8799999952316284,2.069999933242798,1.870000004768372,1.9800000190734863,472800,54.03225938251697,0,5893.795695122777
2022-10-21,1.9800000190734863,2.0850000381469727,1.940000057220459,2.049999952316284,320500,54.761905437694445,0,6102.162008875814
2022-10-24,2.039999961853028,2.109999895095825,1.9700000286102293,2.0899999141693115,486700,50.434782248138205,0,6221.228473877548
2022-10-25,2.0799999237060547,2.2799999713897705,2.0799999237060547,2.2699999809265137,685000,62.80991458703932,0,6757.028276077468
2022-10-26,2.190000057220459,2.25,2.039999961853028,2.0999999046325684,735300,55.07245850998766,0,6250.995090127982
2022-10-27,2.130000114440918,2.25,2.109999895095825,2.130000114440918,359500,58.95522686813152,0,6340.295648571395
2022-10-28,2.119999885559082,2.140000104904175,2.0199999809265137,2.0899999141693115,421900,55.63909066822792,0,6221.228473877548
2022-10-31,2.0799999237060547,2.2149999141693115,2.039999961853028,2.0999999046325684,988400,57.692303107336116,0,6250.995090127982
2022-11-01,2.0799999237060547,2.0999999046325684,1.8600000143051147,1.8799999952316284,865000,49.668874538162754,0,5596.129177772384
2022-11-02,1.8899999856948853,1.9450000524520876,1.809999942779541,1.8200000524520876,411400,51.02041114225601,0,5417.529480269782
2022-11-03,1.840000033378601,1.8600000143051147,1.7599999904632568,1.7999999523162842,458800,57.25190436796387,0,5357.995892922858
2022-11-04,1.8899999856948853,1.8899999856948853,1.7000000476837158,1.7899999618530271,505100,43.564358889711,0,5328.229276672423
2022-11-07,1.8200000524520876,1.830000042915344,1.6449999809265137,1.690000057220459,741300,40.74074646409334,0,5030.563114168087
2022-11-08,1.75,1.7899999618530271,1.559999942779541,1.5700000524520874,798700,37.288140901302796,0,4673.363364316826
2022-11-09,1.5399999618530271,1.600000023841858,0.9810000061988832,1.1100000143051147,2934700,21.568633409151985,1,3304.0975974126495
2022-11-10,1.100000023841858,1.2300000190734863,1.0700000524520874,1.190000057220459,1168100,22.07793343788657,1,3542.2308822621753
2022-11-11,1.2000000476837158,1.25,1.149999976158142,1.1799999475479126,865300,19.86756247807753,1,3512.4639111656857
2022-11-14,1.2300000190734863,1.2899999618530271,1.1699999570846558,1.2000000476837158,939600,10.370391039845373,1,3571.997498512609
2022-11-15,1.2699999809265137,1.3200000524520874,1.159999966621399,1.25,980300,15.44717227925743,1,3720.830579764778
2022-11-16,1.25,1.25,1.1200000047683716,1.1399999856948853,708500,12.213744209137076,1,3393.397446163951
2022-11-17,1.1100000143051147,1.2300000190734863,1.1100000143051147,1.2200000286102295,608100,17.777785430719007,1,3631.5307310134767
2022-11-18,1.2300000190734863,1.25,1.1699999570846558,1.2400000095367432,498700,18.382359901925824,1,3691.0639635143443
2022-11-21,1.3200000524520874,1.5199999809265137,1.2699999809265137,1.3899999856948853,1853600,31.007754516876247,0,4137.563562116907
2022-11-22,1.3600000143051147,1.409999966621399,1.2999999523162842,1.3200000524520874,576100,30.769233590751995,0,3929.19724836387
2022-11-23,1.3799999952316284,1.4500000476837158,1.3300000429153442,1.440000057220459,396300,37.14286176525785,0,4286.396998215131
2022-11-25,1.4600000381469729,1.4600000381469729,1.3799999952316284,1.399999976158142,173100,36.363638637176244,0,4167.33017836734
2022-11-28,1.4199999570846558,1.5499999523162842,1.2599999904632568,1.2799999713897705,755800,35.86206879542078,0,3810.130428516079
2022-11-29,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.309999942779541,286400,40.44117421479004,0,3899.4302772673805
2022-11-30,1.340000033378601,1.3600000143051147,1.2400000095367432,1.2999999523162842,660400,60.439554681354295,0,3869.6636610169467
2022-12-01,1.350000023841858,1.350000023841858,1.149999976158142,1.159999966621399,552400,48.453603813025296,0,3452.930678664818
2022-12-02,1.1699999570846558,1.2200000286102295,1.149999976158142,1.1799999475479126,816900,50.0,0,3512.4639111656857
2022-12-05,1.159999966621399,1.2200000286102295,1.0800000429153442,1.1100000143051147,1226500,45.631065713840954,0,3304.0975974126495
2022-12-06,1.1200000047683716,1.149999976158142,1.0399999618530271,1.0499999523162842,862000,40.384612739438744,0,3125.497545063991
2022-12-07,1.0499999523162842,1.0750000476837158,0.9950000047683716,1.0,1124600,42.857142857142854,0,2976.6644638118223
2022-12-08,1.0700000524520874,1.0800000429153442,1.0,1.0199999809265137,815800,39.130430275640435,0,3036.19769631269
