Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-05-17,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,164227200,64.64309172144618,0,8793.443945260584
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,55.40540372680066,0,8262.250046157413
2022-05-19,96.69000244140624,100.69000244140624,95.08999633789062,96.66999816894533,141506200,59.66371951763826,0,8295.717770669029
2022-05-20,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,53.236649371216004,0,8023.684972063309
2022-05-23,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,128773000,53.467090754603696,0,8158.414201555342
2022-05-24,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,123341400,42.12433817478819,0,7822.878624993617
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,48.73914727410811,0,7950.7425123512
2022-05-26,91.33999633789062,100.33000183105467,90.73999786376952,98.75,128792700,53.21637713064584,0,8474.21273787435
2022-05-27,100.13999938964844,102.4000015258789,99.37999725341795,102.26000213623048,104348400,66.72275569656716,0,8775.42291319395
2022-05-31,102.43000030517578,104.5500030517578,100.04000091552734,101.86000061035156,125102900,64.40639998339176,0,8741.096857236762
2022-06-01,102.12999725341795,103.56999969482422,99.5500030517578,101.22000122070312,99351400,64.64757749967646,0,8686.175429591289
2022-06-02,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,70.7378128110326,-1,9318.630178959816
2022-06-03,105.8000030517578,109.38999938964844,104.6500015258789,106.3000030517578,110844700,62.11530375131801,0,9318.630178959816
2022-06-06,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,62.42649373146452,0,9318.630178959816
2022-06-07,104.23999786376952,106.23999786376952,102.61000061035156,105.27999877929688,79022900,53.692507831911854,0,9318.630178959816
2022-06-08,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,57.973901136074545,0,9318.630178959816
2022-06-09,101.56999969482422,103.94000244140624,98.73999786376952,98.8000030517578,95299000,52.80633189792081,0,9318.630178959816
2022-06-10,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,51.7027865605296,0,9318.630178959816
2022-06-13,91.26000213623048,92.02999877929688,86.63999938964844,86.98999786376953,98148800,41.02620634958295,0,9318.630178959816
2022-06-14,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,84066600,44.928233385649726,0,9318.630178959816
2022-06-15,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,95774800,46.00524868860117,0,9318.630178959816
2022-06-16,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,102433300,30.617460261800872,0,9318.630178959816
2022-06-17,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,105212300,24.169786685574095,1,9318.630178959816
2022-06-21,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,87780600,28.42130581625132,1,9572.24511643645
2022-06-22,84.4000015258789,86.37999725341797,83.30000305175781,83.75,86634700,28.83450519490171,1,9567.675375845378
2022-06-23,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,100614600,12.862025185660471,1,9416.87742269561
2022-06-24,83.55999755859375,87.52999877929688,83.08000183105469,87.08000183105469,88553900,24.42789717903368,1,9948.097782060328
2022-06-27,87.36000061035156,88.22000122070312,85.25,86.16000366210938,74663500,24.253644924277538,1,9842.996363232376
2022-06-28,85.70999908447266,86.7300033569336,80.43000030517578,80.77999877929688,95618600,21.41858267761387,1,9228.379763361176
2022-06-29,79.55000305175781,79.75,76.51000213623047,77.98999786376953,104140900,21.717538899606097,1,8909.647547742345
2022-06-30,77.7300033569336,78.91000366210938,75.4800033569336,76.47000122070312,105368600,22.560835441775325,1,8736.001763226117
2022-07-01,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,87734200,23.23463399873752,1,8416.126894562294
2022-07-05,71.9800033569336,75.20999908447266,71.5999984741211,75.19999694824219,95589000,32.249328781275395,0,8590.915332123515
2022-07-06,75.16999816894531,76.27999877929688,73.55000305175781,75.3499984741211,85458900,32.55396604829569,0,8608.051641442808
2022-07-07,77.19000244140625,79.98999786376953,76.9000015258789,79.30000305175781,83640900,35.71429194236016,0,9059.303719436019
2022-07-08,78.30999755859375,80.47000122070312,77.4000015258789,79.3499984741211,83405900,45.143878524717174,0,9065.015241483185
2022-07-11,77.8499984741211,78.29000091552734,75.83999633789062,76.94999694824219,76150300,42.22745395217665,0,8790.83690714118
2022-07-12,76.9800033569336,77.44000244140625,74.43000030517578,76.36000061035156,77873200,36.77465422605657,0,8723.435194497895
2022-07-13,74.94000244140625,79.11000061035156,74.4800033569336,77.5199966430664,79355000,39.33583780862678,0,8855.954185283377
2022-07-14,78.2300033569336,79.25,76.0,78.5999984741211,83493600,43.38971061499712,0,8979.334566475614
2022-07-15,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,76050600,38.87439281909948,0,9266.07946954584
2022-07-18,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,90464300,40.983601312267325,0,9302.636522685516
2022-07-19,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,85047500,60.079050191473705,0,9811.008179094875
2022-07-20,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,88348600,71.94935439975455,-1,10216.563722766268
2022-07-21,89.5999984741211,91.58000183105467,88.22000122070312,91.08999633789062,90449300,77.900757290295,-1,10216.563722766268
2022-07-22,90.1999969482422,90.69000244140624,87.04000091552734,88.0999984741211,76989700,77.33991059237252,-1,10216.563722766268
2022-07-25,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,70083000,74.27224342999938,-1,10216.563722766268
2022-07-26,87.0,87.75,84.70999908447266,85.25,69180400,67.96082210354885,0,10216.563722766268
2022-07-27,86.94000244140625,90.62000274658205,86.29000091552734,89.81999969482422,78301600,68.66572431771978,0,10216.563722766268
2022-07-28,90.41999816894533,92.22000122070312,88.58999633789062,91.66999816894533,79009200,70.54703900230487,-1,10216.563722766268
2022-07-29,90.6999969482422,94.80999755859376,90.55999755859376,94.47000122070312,76630700,78.83477659025718,-1,10216.563722766268
2022-08-01,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,96477500,81.80685980211103,-1,10216.563722766268
2022-08-02,95.70999908447266,100.91999816894533,95.36000061035156,99.29000091552734,116734100,82.54111548372647,-1,10216.563722766268
2022-08-03,94.83000183105467,98.7699966430664,93.62000274658205,98.08999633789062,131142000,79.02889192872777,-1,10216.563722766268
2022-08-04,97.5,104.58999633789062,97.26000213623048,103.91000366210938,125855800,80.91106295159886,-1,10216.563722766268
2022-08-05,101.0500030517578,103.86000061035156,100.9800033569336,102.30999755859376,93859900,77.3584788719216,-1,10216.563722766268
2022-08-08,100.05999755859376,101.8000030517578,97.98999786376952,100.06999969482422,92606800,69.73574078318521,0,10216.563722766268
2022-08-09,97.9499969482422,98.0500030517578,93.66999816894533,95.54000091552734,89473700,58.27240630597316,0,10216.563722766268
2022-08-10,98.4499969482422,99.3499984741211,95.61000061035156,99.0500030517578,83416100,60.26302711758902,0,10216.563722766268
2022-08-11,99.93000030517578,102.37000274658205,98.0,98.12000274658205,77516900,63.64379054412604,0,10216.563722766268
2022-08-12,99.1999969482422,101.4000015258789,98.4800033569336,100.83000183105467,72316300,67.09543961838523,0,10216.563722766268
2022-08-15,100.51000213623048,101.8499984741211,99.8000030517578,101.01000213623048,61327100,71.43633661387462,-1,10216.563722766268
2022-08-16,100.83999633789062,101.4499969482422,98.31999969482422,100.1999969482422,60220700,65.7272576576527,0,10216.563722766268
2022-08-17,99.26000213623048,99.63999938964844,96.7300033569336,98.2699966430664,63735600,59.97580644231312,0,10216.563722766268
2022-08-18,97.73999786376952,101.06999969482422,96.7300033569336,100.44000244140624,76059500,59.198761429387595,0,10216.563722766268
2022-08-19,98.66999816894533,99.25,94.58999633789062,95.9499969482422,67221700,48.80161567630781,0,10216.563722766268
2022-08-22,94.4000015258789,95.0199966430664,92.36000061035156,92.83999633789062,61837300,40.84587230229263,0,10216.563722766268
2022-08-23,92.38999938964844,94.44000244140624,92.11000061035156,92.48999786376952,52927000,41.85573887342025,0,10216.563722766268
2022-08-24,92.20999908447266,93.37999725341795,90.9000015258789,92.7300033569336,56520400,30.59029473013291,0,10216.563722766268
2022-08-25,93.13999938964844,97.56999969482422,93.13999938964844,97.18000030517578,61016200,41.89574323400821,0,10216.563722766268
2022-08-26,96.29000091552734,97.5999984741211,91.12000274658205,91.18000030517578,65552500,37.44705642560148,0,10216.563722766268
2022-08-29,90.05000305175781,91.19000244140624,88.26000213623047,88.48999786376953,61142500,39.49955569090631,0,10216.563722766268
2022-08-30,90.05999755859375,90.1500015258789,85.33999633789062,86.94000244140625,69087100,30.84467805950395,0,10216.563722766268
2022-08-31,86.27999877929688,86.72000122070312,83.72000122070312,84.87000274658203,64991700,29.77100179145087,1,10216.563722766268
2022-09-01,82.3499984741211,82.76000213623047,78.5199966430664,82.33000183105469,94854700,21.608363573008972,1,9910.801022523929
2022-09-02,83.31999969482422,83.6500015258789,79.80999755859375,80.23999786376953,84924400,19.88983506006622,1,9659.20849251823
2022-09-06,80.41000366210938,80.88999938964844,78.37000274658203,78.72000122070312,68727300,19.48865301352309,1,9476.232858493002
2022-09-07,79.23999786376953,80.25,77.73999786376953,79.61000061035156,67891200,22.687368465015908,1,9583.370070503197
2022-09-08,80.02999877929688,83.44999694824219,79.23999786376953,82.77999877929688,89089300,24.88623176518483,1,9964.971192760571
2022-09-09,84.02999877929688,85.68000030517578,83.83999633789062,85.44999694824219,68907700,34.25314764047104,0,10286.382828791155
2022-09-12,84.88999938964844,85.3499984741211,83.45999908447266,84.63999938964844,71922500,36.791239172230185,0,10188.876154997728
2022-09-13,80.95999908447266,81.47000122070312,76.80000305175781,77.02999877929688,80921200,29.817231158929104,1,9272.792101152472
2022-09-14,77.0999984741211,78.08000183105469,75.87000274658203,77.44999694824219,71483000,30.14551567724081,0,9323.351049162495
2022-09-15,76.63999938964844,77.97000122070312,74.91000366210938,76.66000366210938,81818000,20.53416741072651,1,9228.252469132598
2022-09-16,75.62000274658203,76.81999969482422,74.68000030517578,76.51000213623047,75300200,24.68069506793772,1,9210.195439580824
2022-09-19,75.38999938964844,77.33999633789062,75.3499984741211,76.7699966430664,64966900,27.92009999287079,1,9241.493311157312
2022-09-20,76.08000183105469,76.58000183105469,74.7300033569336,75.25,51129100,27.951694469418513,1,9058.517677132082
2022-09-21,75.44000244140625,78.41000366210938,74.44999694824219,74.4800033569336,82069700,29.393079730123162,1,8965.82627244704
2022-09-22,73.88999938964844,74.29000091552734,69.16999816894531,69.5,101436900,26.799255436741092,1,8366.338585523983
2022-09-23,68.0,69.08000183105469,66.81999969482422,67.95999908447266,87690000,27.343155272676498,1,8180.954857735225
2022-09-26,67.87000274658203,68.73999786376953,66.25,66.30000305175781,82898700,27.20262558964015,1,7981.126241039989
2022-09-27,67.9000015258789,68.77999877929688,66.0,67.16999816894531,94871800,27.149125954095766,1,8085.855359286654
2022-09-28,67.11000061035156,68.80000305175781,66.55999755859375,68.36000061035156,72389500,21.43420668425098,1,8229.106630400393
2022-09-29,67.1500015258789,67.19999694824219,62.83000183105469,64.13999938964844,102552400,10.227668837870539,1,7721.107219699287
2022-09-30,63.619998931884766,65.91000366210938,63.34000015258789,63.36000061035156,81664100,10.239134376664296,1,7627.211768132481
2022-10-03,64.45999908447266,66.91000366210938,63.38999938964844,66.11000061035156,83841600,25.06847301177436,1,7958.253942379833
2022-10-04,68.2699966430664,69.18000030517578,67.33000183105469,67.9000015258789,77160500,29.480010609686488,1,8173.732413281986
2022-10-05,66.58999633789062,68.69000244140625,64.5199966430664,67.94000244140625,87127400,30.639419461063653,0,8178.54768239037
2022-10-06,67.81999969482422,70.29000091552734,67.66000366210938,67.8499984741211,98325900,30.721266792487185,0,8167.713097291838
2022-10-07,64.01000213623047,64.02999877929688,58.220001220703125,58.43999862670898,163786300,21.00601095461451,1,7034.946984871998
2022-10-10,57.310001373291016,58.790000915527344,56.29999923706055,57.810001373291016,112241800,21.614583171645364,1,6959.108562856965
2022-10-11,57.209999084472656,58.91999816894531,56.04999923706055,57.630001068115234,114054800,22.03783323683699,1,6937.440311078573
2022-10-12,57.45000076293945,58.31999969482422,56.31999969482422,57.84999847412109,89264200,27.03980337389511,1,6963.923372756011
2022-10-13,55.52000045776367,60.13999938964844,54.56999969482422,58.93999862670898,131159800,31.902081658726246,0,7095.13647109879
2022-10-14,59.59999847412109,59.93999862670898,55.84000015258789,55.93999862670898,96959300,30.274171578004953,0,6733.999553738043
2022-10-17,57.34999847412109,58.5099983215332,57.09999847412109,57.959999084472656,76977600,33.19956611825589,0,6977.165133199401
2022-10-18,59.90999984741211,60.4900016784668,56.400001525878906,57.91999816894531,103064500,30.121855308224895,0,6972.349864091017
2022-10-19,57.33000183105469,59.040000915527344,56.56999969482422,57.22999954223633,75704800,34.799824050651395,0,6889.288538413405
2022-10-20,57.470001220703125,60.20000076293945,57.400001525878906,57.77000045776367,79552600,37.57225492352881,0,6954.293293748581
2022-10-21,57.220001220703125,58.90999984741211,55.709999084472656,58.81999969482422,95366400,32.467531037762754,0,7080.691122982975
2022-10-24,58.56999969482422,59.0,56.65999984741211,58.70000076293945,76305400,25.941419255004746,1,7066.2457748671595
2022-10-25,58.77000045776367,61.97999954223633,58.68999862670898,61.470001220703125,85501900,35.19450418185126,0,7399.695583668704
2022-10-26,59.68999862670898,61.77000045776367,59.150001525878906,59.72999954223633,79761600,32.72340372343733,0,7190.2359695473615
2022-10-27,61.59999847412109,62.720001220703125,58.5099983215332,58.59999847412109,83871400,50.52562376702171,0,7054.207602096199
2022-10-28,59.09999847412109,62.34999847412109,58.91999816894531,62.0099983215332,78198600,61.666658189561616,0,7464.699879794542
2022-10-31,60.75,61.86000061035156,59.52999877929688,60.060001373291016,73274100,56.1456770809013,0,7229.961250877525
2022-11-01,61.4900016784668,61.9900016784668,59.43000030517578,59.65999984741211,83806700,54.53634412048096,0,7181.809478212358
2022-11-02,63.0,63.93000030517578,58.56999969482422,58.630001068115234,142669400,49.220720039953655,0,7057.819283532156
2022-11-03,58.11000061035156,62.27999877929688,58.02999877929688,60.11000061035156,95279900,61.350033277369214,0,7235.980107658337
2022-11-04,62.5,63.0,60.52999877929688,62.18999862670898,84791300,61.475855528300464,0,7486.368131572933
2022-11-07,62.93000030517578,63.52999877929688,61.400001525878906,63.08000183105469,62722500,63.38175308301952,0,7593.505802792465
2022-11-08,64.08999633789062,64.95999908447266,62.369998931884766,63.84999847412109,75938000,67.09710750926037,0,7686.197207477507
2022-11-09,62.27999877929688,63.04999923706055,59.79999923706055,59.91999816894531,62940300,54.72527048723334,0,7213.107808998181
2022-11-10,64.30000305175781,68.80000305175781,63.619998931884766,68.47000122070312,107996300,65.95041574525439,0,8242.348390843781
2022-11-11,69.58000183105469,73.31999969482422,68.29000091552734,72.37000274658203,111709500,70.08522030799838,-1,8711.826567096488
2022-11-14,75.22000122070312,75.25,72.66999816894531,73.52999877929688,108892800,68.59962714332579,0,8711.826567096488
2022-11-15,77.26000213623047,79.16000366210938,75.38999938964844,76.37000274658203,108946300,74.82100682742035,-1,8711.826567096488
2022-11-16,73.66000366210938,74.83000183105469,71.93000030517578,72.69999694824219,79968000,69.55074382354479,0,8711.826567096488
2022-11-17,70.55999755859375,74.37999725341797,70.16000366210938,73.9000015258789,82320800,67.56277654434058,0,8711.826567096488
2022-11-18,75.06999969482422,75.3499984741211,72.18000030517578,73.56999969482422,73223200,70.95872186987546,-1,8711.826567096488
2022-11-21,72.20999908447266,72.9800033569336,71.56999969482422,72.45999908447266,51536300,69.42925598263909,0,8711.826567096488
2022-11-22,72.72000122070312,75.33000183105469,72.11000061035156,75.25,55450200,73.94811420472779,-1,8711.826567096488
2022-11-23,75.48999786376953,78.22000122070312,75.30000305175781,76.4000015258789,81623600,73.69798135249982,-1,8711.826567096488
2022-11-25,75.66999816894531,76.04000091552734,74.75,75.13999938964844,26018900,69.2995413156456,0,8711.826567096488
2022-11-28,73.80999755859375,75.47000122070312,72.56999969482422,73.19000244140625,45383800,64.60559950127899,0,8711.826567096488
2022-11-29,73.62000274658203,74.48999786376953,72.77999877929688,73.38999938964844,51846400,64.01292065590351,0,8711.826567096488
2022-11-30,73.37999725341797,77.69999694824219,72.80999755859375,77.62999725341797,88468400,75.7787365416757,-1,8711.826567096488
2022-12-01,78.30999755859375,79.2300033569336,76.44000244140625,77.4800033569336,59833400,67.36030933881827,0,8711.826567096488
2022-12-02,75.05000305175781,76.27999877929688,73.6500015258789,74.9800033569336,64377200,55.31568286335648,0,8711.826567096488
2022-12-05,74.54000091552734,75.16999816894531,72.81999969482422,73.62000274658203,47022200,50.181826140486244,0,8711.826567096488
2022-12-06,73.08000183105469,73.38999938964844,69.4000015258789,70.2699966430664,64965200,37.92556661673029,0,8711.826567096488
