Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,104872300,49.19943859655139,0,7897.923069674387
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,109794500,49.96435044685997,0,7402.566237408726
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,175862700,44.02187867204124,0,7099.529027062278
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,29.939210642752258,1,6916.472160402649
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,31.011602939221092,0,6954.8477783273975
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,27.825256931871408,1,6626.668130637415
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,28.494020178149256,1,6610.788448553463
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,9.461385127701632,1,6078.379249114424
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,9.430479311562195,1,6068.23410233142
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,210090300,7.857398121856988,1,5529.20763953425
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166989700,8.967612654745764,1,5432.165437051224
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,208643400,7.743780716905988,1,4812.417649616689
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,221070500,12.378846721030598,1,4971.655329684153
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,21.328591051131767,1,5373.498852492945
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,157777300,17.430334071781417,1,5433.488687802593
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,16.68154038168936,1,4768.307496390993
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,23.207610626229112,1,5012.677785645401
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,157986300,23.433208247563726,1,4867.114145387099
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,220911100,25.019601108052186,1,4987.093816006395
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,32.80262121721056,0,5283.072903766763
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,167642500,32.59650152206929,0,5242.491643567226
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,183810800,41.046426291740055,0,5435.2531343156725
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,169400900,41.40806613925005,0,5450.250424876203
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180714100,47.90691294370553,0,5399.082822131952
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,186477000,55.39038461671222,0,5800.044289951085
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,195680300,64.90457191558207,0,5680.505478559739
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,170291900,61.293343014868746,0,5609.488104943667
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,59.483319434681434,0,5885.176562604267
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,64.66561815545359,0,6340.83452619381
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,82.4243471505205,-1,6347.009920722707
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,80.67343274397948,-1,6347.009920722707
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,89.79754438864394,-1,6347.009920722707
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,91.75682434802775,-1,6347.009920722707
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,78.5323186184824,-1,6347.009920722707
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,80.9588936238464,-1,6347.009920722707
2023-02-01,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,213806300,81.7527060082467,-1,6347.009920722707
2023-02-02,187.3300018310547,196.75,182.6100006103516,188.2700042724609,217448300,82.96485518996299,-1,6347.009920722707
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,84.23505649192363,-1,6347.009920722707
2023-02-06,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,186188100,83.5152026966952,-1,6347.009920722707
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859372,186010300,86.29041553144162,-1,6347.009920722707
2023-02-08,196.1000061035156,203.0,194.30999755859372,201.2899932861328,180673600,88.3643964025895,-1,6347.009920722707
2023-02-09,207.77999877929688,214.0,204.7700042724609,207.32000732421875,215431400,88.33783830209778,-1,6347.009920722707
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,204754100,77.53938730455408,-1,6347.009920722707
2023-02-13,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,172475500,75.73790540881453,-1,6347.009920722707
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,78.76797675181484,-1,6347.009920722707
2023-02-15,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,181006400,76.50525612165067,-1,6347.009920722707
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,229586500,62.52334215856249,0,6347.009920722707
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859372,213738500,72.78195948084412,-1,6347.009920722707
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,180018600,62.60569164228404,0,6347.009920722707
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,191828500,60.6762476428792,0,6347.009920722707
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,146360000,58.07583992496338,0,6347.009920722707
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,53.879894602541604,0,6347.009920722707
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,161028300,56.78153766493559,0,6347.009920722707
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,153144900,54.69607637119286,0,6347.009920722707
2023-03-01,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,156852800,50.7938264309811,0,6347.009920722707
2023-03-02,186.7400054931641,193.75,186.00999450683597,190.8999938964844,181500700,41.71209180529885,0,6347.009920722707
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,50.471102085909884,0,6347.009920722707
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,128100100,49.57326404094279,0,6347.009920722707
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,37.86342993847481,0,6347.009920722707
2023-03-08,185.0399932861328,186.5,180.0,182.0,151897800,31.980777959126684,0,6347.009920722707
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,33.13644541370496,0,6347.009920722707
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,28.365812447411244,1,6347.009920722708
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,33.80959565838019,0,6385.068313317575
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,143717900,38.41800239626012,0,6706.371003421937
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,36.06599003241952,0,6603.539579698758
2023-03-16,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,121136800,41.619561737612244,0,6738.2088978507045
2023-03-17,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,133197100,30.16445679861306,0,6591.829519820727
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,34.07543579613895,0,6706.005255998345
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,46.83188730962842,0,7230.409444797901
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,50.163462793258276,0,6995.104304250346
2023-03-23,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,144193900,46.05803868107926,0,7034.26105590201
2023-03-24,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,116312400,47.51752821917393,0,6968.024476686327
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,120851600,53.21416583749749,0,7019.257035639614
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,98654600,55.923547662028774,0,6923.378721715743
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,123660000,68.61456978483483,0,7095.008631798774
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,110252200,69.09758581268673,0,7146.241190752061
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,170222100,74.13642231463655,-1,7591.9666872177095
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.7700042724609,169545900,57.967609037054956,0,7591.9666872177095
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,126463800,58.46948903417278,0,7591.9666872177095
2023-04-05,190.5200042724609,190.67999267578125,183.75999450683597,185.5200042724609,133882500,50.92678976385401,0,7591.9666872177095
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859372,123857900,53.44995929566551,0,7591.9666872177095
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.50999450683597,142154600,50.91462989140081,0,7591.9666872177095
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,115770900,40.50676992770938,0,7591.9666872177095
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859372,180.5399932861328,150256300,40.63548199853738,0,7591.9666872177095
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,112933000,44.814565908250984,0,7591.9666872177095
2023-04-14,183.9499969482422,186.27999877929688,182.00999450683597,185.0,96438700,45.4939165649499,0,7591.9666872177095
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,116662200,46.06889367362591,0,7591.9666872177095
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859372,92067000,45.98551745572363,0,7591.9666872177095
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,125732700,38.88981015932821,0,7591.9666872177095
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,210970800,28.759376648008555,1,7591.9666872177095
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,123539000,17.854963690924265,1,7689.317334735407
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,140006600,21.108309530233825,1,7571.471664425709
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,121999300,21.22631722331225,1,7483.902280039635
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153364100,21.280044802533666,1,7161.5733408186115
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,127015200,29.711205716135154,1,7461.544396423046
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,122515800,34.42799393882788,0,7653.451044849406
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,109015000,30.817703581572204,0,7537.934483628673
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,128259700,33.23387589360577,0,7467.133689641117
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,119728000,27.12139922637597,1,7481.1076334306
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,95108500,28.347877220000683,1,7508.589272745189
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,107440900,36.257688364466325,0,7921.282242961322
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,112249400,39.700553087319825,0,8001.864300080501
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,88965000,40.41875548562579,0,7878.894874072803
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,119840700,56.4972944314519,0,7850.481448973766
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,103889900,57.92572398041512,0,8015.372706349913
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,157577100,55.93701221436909,0,7824.397132963694
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,105592500,56.24451238803762,0,7748.473294022445
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,98288800,66.48593555534632,0,7756.3916963294805
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,125473600,67.247037279892,0,8098.283872558058
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,109520300,66.32071097892631,0,8239.419212268793
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,136024200,73.28923772038102,-1,8390.802063375526
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,132001400,80.69647925991575,-1,8390.802063375526
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,156952100,75.5069094626193,-1,8390.802063375526
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,137605100,71.02713255661355,-1,8390.802063375526
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,96870700,66.26044285271533,0,8390.802063375526
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,162061500,70.84633911052686,-1,8390.802063375526
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,128818700,78.26241127107886,-1,8390.802063375526
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,150711700,80.09865915225079,-1,8390.802063375526
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,148029900,80.11557159002092,-1,8390.802063375526
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,164129000,87.57968224107499,-1,8390.802063375526
2023-06-05,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,151143100,90.5537950807304,-1,8390.802063375526
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,146911600,91.05349677365659,-1,8390.802063375526
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,185710800,90.47086935628869,-1,8390.802063375526
2023-06-08,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,164489700,91.46044785012822,-1,8390.802063375526
2023-06-09,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,199882300,92.16535241496382,-1,8390.802063375526
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,150337900,91.81069894245515,-1,8390.802063375526
2023-06-13,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,162384300,96.35230034755057,-1,8390.802063375526
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,170575500,97.52993259669202,-1,8390.802063375526
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,160171200,96.35302011189916,-1,8390.802063375526
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,167563700,96.15016119041545,-1,8390.802063375526
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,165611200,96.43898437690352,-1,8390.802063375526
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,211797100,80.46745155717282,-1,8390.802063375526
2023-06-22,250.7700042724609,265.0,248.25,264.6099853515625,166875900,80.79618630765529,-1,8390.802063375526
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,176584100,72.61538720573608,-1,8390.802063375526
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,179990600,61.039940482675604,0,8390.802063375526
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,164968200,62.9457115520451,0,8390.802063375526
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,159770800,63.8429877190675,0,8390.802063375526
2023-06-29,258.0299987792969,260.739990234375,253.6100006103516,257.5,131283400,60.74411506192801,0,8390.802063375526
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,112267600,58.67718840679576,0,8390.802063375526
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,119685900,63.304056297902015,0,8390.802063375526
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,131530900,61.16067935915678,0,8390.802063375526
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,120332100,58.93583965284369,0,8390.802063375526
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,113602000,58.29230819656011,0,8390.802063375526
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,119425400,54.05235190620954,0,8390.802063375526
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,91972400,47.62680733714539,0,8390.802063375526
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,95672100,57.33692272503092,0,8390.802063375526
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,112681500,57.7132935453658,0,8390.802063375526
2023-07-14,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,119771100,65.18009172466449,0,8390.802063375526
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,131569600,82.85597904463827,-1,8390.802063375526
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112434700,81.3125918501232,-1,8390.802063375526
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,76.97165420956142,-1,8390.802063375526
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,175158300,52.934139838882395,0,8390.802063375526
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,161050100,49.03453672780953,0,8390.802063375526
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,136508500,43.408476866555006,0,8390.802063375526
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,39.60599374600271,0,8390.802063375526
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,95856200,42.1587572799677,0,8390.802063375526
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,103697300,38.89153785766736,0,8390.802063375526
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,48.242218898693636,0,8390.802063375526
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,48.7030026512529,0,8390.802063375526
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,44.261096945771776,0,8390.802063375526
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,101752900,37.63385151462418,0,8390.802063375526
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,38.7357018950696,0,8390.802063375526
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,99242600,30.652676262233243,0,8390.802063375526
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900,27.67771577737288,1,8390.802063375526
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,96642200,27.77539784226066,1,8332.405150314797
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,101596300,35.74673558501128,0,8081.799152427794
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,109498600,39.93417710076244,0,8186.913392264839
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,98866600,30.163727757619696,0,8097.148913005439
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,98595300,30.572462662069526,0,8000.710602660946
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,88197600,28.06428271188132,1,7773.797290683793
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,112484500,28.575486085008436,1,7528.19653881544
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,120718400,14.183849012020943,1,7315.297915690509
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,135813700,12.175942357058844,1,7190.82920928023
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,30.925848417240047,0,7717.735989371543
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130597900,35.67907989326366,0,7781.472170972615
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,101077600,34.29369824681815,0,7903.9387789754355
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,99777400,33.65357389980046,0,7676.357421954897
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,106612200,41.86075753528406,0,7961.668156173454
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700,42.978839556029875,0,7969.343545642948
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,134047600,58.48522161956359,0,8582.01009899807
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400,56.76339732883674,0,8572.666633642806
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700,59.18999168627558,0,8612.042593471317
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132272500,52.788697243042606,0,8175.901341843135
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,129469600,61.90668340022278,0,8558.98494895093
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800,63.70547763979748,0,8406.485846474861
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900,67.91385480680864,0,8392.13713510095
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,68.47643854658662,0,8292.361654623573
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,174667900,71.44595567677597,-1,9129.272394866348
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,135999900,66.67640779892166,0,9129.272394866348
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,111673700,66.7249492818241,0,9129.272394866348
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,107709800,72.7993892849888,-1,9129.272394866348
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,133422800,69.04663173064498,0,9129.272394866348
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,101543300,62.86214802846095,0,9129.272394866348
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,103704000,55.43631231195737,0,9129.272394866348
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,122514600,53.184110766410086,0,9129.272394866348
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,119531000,48.748163880055515,0,9129.272394866348
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,127524100,49.9299699970061,0,9129.272394866348
2023-09-25,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,104636600,44.30729286009364,0,9129.272394866348
2023-09-26,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,101993600,45.22877083453506,0,9129.272394866348
2023-09-27,244.25999450683597,245.3300018310547,234.5800018310547,240.5,136597200,43.52996089990407,0,9129.272394866348
2023-09-28,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,117058900,48.79298811370946,0,9129.272394866348
2023-09-29,250.0,254.7700042724609,246.3500061035156,250.22000122070312,128346200,32.457201815287505,0,9129.272394866348
2023-10-02,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,123810400,37.16456449315721,0,9129.272394866348
2023-10-03,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,101985300,30.375557908887373,0,9129.272394866348
2023-10-04,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,129721600,39.80822009435362,0,9129.272394866348
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,119159200,40.104874090864485,0,9129.272394866348
2023-10-06,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,117947000,46.27918184456462,0,9129.272394866348
2023-10-09,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,101377900,44.6195185466197,0,9129.272394866348
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,122656000,50.81089483618247,0,9129.272394866348
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,103706300,56.366804666496265,0,9129.272394866348
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,111508100,63.83776970013094,0,9129.272394866348
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,102073800,53.67502075373884,0,9129.272394866348
2023-10-16,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,88917200,58.731291197295405,0,9129.272394866348
2023-10-17,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,93562900,63.42878520900504,0,9129.272394866348
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,125147800,46.902201740911416,0,9129.272394866348
2023-10-19,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,170772700,30.809439089444467,0,9129.272394866348
2023-10-20,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,137734000,26.751970665302053,1,9129.272394866348
2023-10-23,210.0,216.97999572753903,202.50999450683597,212.0800018310547,150683400,28.52512525579536,1,9133.148054387335
2023-10-24,216.5,222.0500030517578,214.1100006103516,216.5200042724609,118231100,18.12339569707396,1,9324.355142793094
2023-10-25,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,107065100,17.381185311852107,1,9147.789872876087
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,115112600,15.418605166485307,1,8860.979240267447
2023-10-27,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,94881200,17.2154729106379,1,8927.29914749282
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200,11.413946840928773,1,8499.236561796251
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,14.970139498082034,1,8649.101310635553
2023-11-01,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700,20.243836755423814,1,8856.673170948856
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600,32.7478616147188,0,9410.053347623414
2023-11-03,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119281000,31.773304532297587,0,9472.4975953278
2023-11-06,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800,30.85450341869347,0,9442.782891438499
2023-11-07,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100,37.74802826760767,0,9568.100482416487
2023-11-08,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800,51.63505549398706,0,9565.086299604896
2023-11-09,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500,48.45787221767729,0,9042.712056212436
2023-11-10,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000,51.84228781591978,0,9243.823826876569
2023-11-13,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600,54.83393839119855,0,9633.989979844262
