Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-02-03,45.67771581089341,46.08579971399993,44.75024950001232,44.77807235717773,42145800,24.618838832324215,1,10047.865226150307
2022-02-04,44.72668183848054,45.08180483587133,44.044474215173935,44.86685943603516,32431500,20.598714681308792,1,10067.788383964404
2022-02-07,44.979008079526025,45.47430869966097,44.82013584960496,45.02573394775391,27558500,23.419298529629216,1,10103.43863859991
2022-02-08,44.838820039083416,45.73596940542432,44.76405937436569,45.61448287963867,28051200,30.154460378146936,0,10235.54950466022
2022-02-09,46.10044484738698,46.69854449201897,45.63317905439885,46.64247131347656,35217300,41.83116273157493,0,10466.22243660006
2022-02-10,45.96026273730189,46.661161412354325,45.56775762549592,45.66121292114258,32762700,38.07039997986856,0,10246.035377193954
2022-02-11,45.74531915931439,45.89484406168886,44.39024772625868,44.51173782348633,37208200,34.709850519882394,0,9988.10174463519
2022-02-14,44.78274889229425,45.025729084764606,44.0257806398751,44.46501159667969,28456900,37.279211805396336,0,9977.616728091052
2022-02-15,44.57715967695894,45.28740215057182,44.10054654700697,45.26871109008789,35837900,38.187345986941665,0,10157.960895827347
2022-02-16,44.91358770707936,45.31543655994511,44.483700483462655,45.07245635986328,26022900,53.12224493654815,0,10113.922799154452
2022-02-17,44.726676755759605,45.1004872050473,44.278102077641584,44.45566177368164,32030600,51.11055936511088,0,9975.51869759471
2022-02-18,43.16600617272321,43.18469722942275,41.595993059506505,42.0912971496582,76520100,33.74283020549166,0,9444.972922909148
2022-02-22,41.76421737670898,42.43708129295376,40.97921066274184,41.76421737670898,57093300,31.842241850404548,0,9371.578663089767
2022-02-23,42.21278273237587,42.71743055718167,41.633374247388375,41.726829528808594,38176700,28.0020514323394,1,9363.189109073188
2022-02-24,41.025937186220446,43.72673284241282,40.77361323552689,43.66131591796875,72740100,44.5903679867664,0,9797.27341634435
2022-02-25,43.85756481082986,44.6612624937742,43.222083087802005,44.58649826049805,39266300,48.74371258017279,0,10004.877428709975
2022-02-28,43.922983262756105,44.68929885576098,43.7828021029568,44.57715606689453,41946100,47.96263749667343,0,10002.781110192822
2022-03-01,44.42762450449613,44.76405638565044,43.19404331689994,43.7547607421875,53853000,41.7290068293398,0,9818.241737453438
2022-03-02,44.40893154990956,45.78269381757854,44.37154943916723,45.67054748535156,46936500,45.99379596888928,0,10248.129983731917
2022-03-03,45.0257280598693,45.37150371748581,44.50238913526897,44.79209518432617,36389900,46.38693426216604,0,10051.011843900023
2022-03-04,44.268755108939104,45.10983486501204,44.268755108939104,44.92292785644531,38310700,51.867554065699736,0,10080.369719025693
2022-03-07,44.86685760428659,45.3621617439656,44.48369981601881,44.55846405029297,43813700,50.41253814184388,0,9998.58676117933
2022-03-08,44.56780705096684,45.53037694387971,43.8201825455162,44.3902473449707,44813900,45.89158892910563,0,9960.840188026672
2022-03-09,45.240671276942486,45.28739714050547,43.82018292190762,44.51173782348633,36076500,47.35915613154615,0,9988.10174463519
2022-03-10,44.19399571433212,44.21268677222132,43.137974115798414,43.60523986816406,36456000,46.10112080119289,0,9784.69036930387
2022-03-11,44.06315963810996,44.184646160792845,42.773505228836,42.8295783996582,27082100,53.961894280702964,0,9610.637725087812
2022-03-14,42.89499953323924,42.96976020339688,41.39974691558192,41.493202209472656,35993900,48.68777772400872,0,9310.764882342088
2022-03-15,41.5866481939184,41.9604621879354,41.18479939808418,41.8763542175293,34448900,50.70052461156333,0,9396.741333212352
2022-03-16,42.334277028541415,43.57720565795898,42.30624222380277,43.57720565795898,38885500,49.59712298045305,0,9778.399701773222
2022-03-17,43.28749839657241,44.19399508401845,42.736124674046685,44.05381393432617,28555000,47.33394632457275,0,9885.34704172136
2022-03-18,43.754761501233176,44.483694879743226,43.31553058600045,44.3435173034668,46237100,48.86257232072983,0,9950.35431549294
2022-03-21,44.352865805324726,44.754714650660034,43.98839907698687,44.28744888305664,32910900,52.802394099200505,0,9937.772980431648
2022-03-22,44.390248541049736,45.296745283620965,44.296796812208456,45.221981048583984,27923300,47.36846581080095,0,10147.475023293615
2022-03-23,45.28739628252652,46.33407414427312,44.913585816149705,45.10983657836914,37126400,52.0482003554732,0,10122.310641191843
2022-03-24,45.47430418467416,48.26855503271474,45.40888726265911,48.240516662597656,51677900,65.42139730712569,0,10824.811885586716
2022-03-25,47.37140617425703,48.57695281048065,47.14712058353716,48.43677520751953,33239800,68.31423626372835,0,10868.850838249207
2022-03-28,47.99753680464878,48.19378755749413,47.2499123426513,48.13771438598633,22932400,67.48034836281434,0,10801.743822002098
2022-03-29,48.59563654119318,48.866651523646645,47.92277274060656,48.82926940917969,27303700,69.12248262560135,0,10956.923607636623
2022-03-30,48.82926947175604,49.07224608619334,47.86670319520356,48.06295394897461,24623300,69.99160004584904,0,10784.968137927313
2022-03-31,47.84801899090157,47.90408860574969,46.26865829351642,46.31538772583008,43698300,64.37936636522656,0,10392.827320791086
2022-04-01,46.56770724097482,46.633124162021375,44.23137844658407,44.96031188964844,46598600,64.28019718971969,0,10088.75841705268
2022-04-04,45.01638436641732,46.00698912171834,44.782751472097225,45.97895431518555,23784900,66.05706460557568,0,10317.334174485773
2022-04-05,45.63317282543199,45.773350405221024,44.87620106073469,44.979000091552734,25779200,55.804933068366026,0,10092.95191007658
2022-04-06,44.33417608286389,45.016383696328994,44.147272622153984,44.42763137817383,31518700,51.53847941200113,0,9969.22888605366
2022-04-07,44.32482568219236,44.77340033747937,43.7080350855534,44.44631576538086,24117000,50.432729704193235,0,9973.421523087964
2022-04-08,44.18465374553563,44.46501608281909,43.78280486471488,43.94167709350586,22167300,48.59744277247137,0,9860.184371598776
2022-04-11,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500,42.80063799561645,0,9765.817510722338
2022-04-12,44.22203073181996,44.773404464867,43.37160720101399,43.45571517944336,29861400,42.97061527906926,0,9751.138145164705
2022-04-13,43.68934304516395,44.17529980201699,43.50243605176596,43.93231964111328,22171300,26.35894889586841,1,9858.084629123246
2022-04-14,43.68934558017981,43.68934558017981,42.63332403641813,42.68004989624024,36181800,21.691107641964578,1,9577.084644959055
2022-04-18,42.54921360982467,43.8201768874616,42.53986986438074,43.586544036865234,25593100,28.881137250959043,1,9780.49516430078
2022-04-19,43.5491665752584,44.85751210428187,43.306189953273645,44.79209518432617,31483100,32.11919265439987,0,10051.011843900023
2022-04-20,45.19394476908752,45.5584114906197,44.83882179415277,44.96031188964844,22787100,35.48950631005829,0,10088.75841705268
2022-04-21,45.436921652601605,45.69859290322546,44.29679561864744,44.3902473449707,27316900,39.88208895735778,0,9960.840188026672
2022-04-22,44.34351500236786,44.53042199265852,43.45570947220296,43.49309158325195,28219900,41.89882946560324,0,9759.525131212504
2022-04-25,43.18470333231761,44.05381798442061,43.15666852578367,43.97905731201172,35999300,38.26755019055737,0,9868.57221363617
2022-04-26,43.63326736742295,43.773448495645376,42.53052009126599,42.53986740112305,35356600,36.39205781274872,0,9545.628739337042
2022-04-27,42.50249046653513,43.04452042570612,42.0632595385831,42.25951385498047,28320900,37.526867231436306,0,9482.719496061804
2022-04-28,42.79220291889741,44.17530926231258,42.55857001835522,43.7734603881836,41097000,46.69728986217693,0,9822.437798446123
2022-04-29,42.04457449182577,42.39035015470979,40.65212096379609,40.73622894287109,70765900,37.39898284781614,0,9140.90573114993
2022-05-02,40.85771590290056,42.0445712654592,40.66146159014891,42.01653289794922,45446500,44.45973021627198,0,9428.196382844768
2022-05-03,41.85767282617496,42.51184568427452,41.33433382670425,42.1099967956543,40158400,45.054982640602155,0,9449.168983901829
2022-05-04,42.10998555902797,43.58654329592012,41.50253873182189,43.49309158325195,44625600,48.48680864485521,0,9759.525131212504
2022-05-05,42.951493641871934,43.243489748438414,41.56687552015289,42.00957489013672,52996700,47.72636309422938,0,9426.635057824235
2022-05-06,41.90597188885661,42.52763819609094,41.29372318929365,41.72700500488281,40916600,43.415521295037856,0,9363.22848459454
2022-05-09,41.26546480626347,41.63281257123783,40.380058815673856,40.56844329833984,44925800,34.99445290580729,0,9103.255884821461
2022-05-10,41.77409083421778,42.14144212721681,40.97346141621227,41.45383834838867,42770000,38.146447948752304,0,9301.93192571551
2022-05-11,41.46326250754706,41.717580993258,40.29528171314887,40.34238052368164,40351700,36.799464377149384,0,9052.529085456435
2022-05-12,40.24818737481103,40.41773303565469,39.57000473143636,40.35179901123047,42329600,39.126313768459866,0,9054.642523765478
2022-05-13,40.89810800349117,41.293715723737,40.47424746533912,41.06765365600586,32034100,40.07996267022291,0,9215.274963117547
2022-05-16,40.89811071393511,41.0770775774139,40.30470448394151,40.57786178588867,25071900,42.8524178996953,0,9105.369323130506
2022-05-17,41.27487533366183,41.84002509158528,41.11475088639952,41.82118988037109,28596600,48.50787745750129,0,9384.362867684977
2022-05-18,41.42558344091376,41.42558344091376,39.76780813205948,39.890254974365234,35218400,37.145894917878145,0,8951.075486726382
2022-05-19,39.862003446612206,40.21993359775014,39.29685360219238,39.57000732421875,29181000,45.29291524605352,0,8879.214304270916
2022-05-20,39.79606484911842,39.83374245925689,37.968743875018745,39.23091506958008,44802300,37.8322526378091,0,8803.124533218173
2022-05-23,39.268585147693344,39.7960608573187,38.9294974698638,39.56058120727539,27199500,39.08914292058081,0,8877.099153982683
2022-05-24,39.278012050118406,39.456975316613445,38.712858652057776,39.24975204467773,29837500,30.004364516980246,0,8807.35140983626
2022-05-25,39.03310605846884,40.05037988597635,38.98601084641039,39.748966217041016,26283100,38.258239670171484,0,8919.371344121939
2022-05-26,39.72070939962125,41.143008632495935,39.63594016700088,40.95462417602539,28826700,46.33923647836267,0,9189.91199142983
2022-05-27,41.05823752065216,41.96247863769531,41.02055990915834,41.96247863769531,30553300,56.70290333562246,0,9416.067010289422
2022-05-31,41.67990240145594,42.15086175062493,41.11475261970702,41.84002685546875,41111500,52.003925625314984,0,9388.589744303066
2022-06-01,42.16970474155056,42.32041160451847,41.00172385869792,41.548038482666016,29885500,56.83764086073242,0,9323.069732764327
2022-06-02,41.623385269464194,42.27331145973486,41.38790559893357,42.235633850097656,28727600,59.92065660396765,0,9477.361001199668
2022-06-03,41.54803662295604,41.679904673008615,40.822758754532025,40.86985397338867,33174700,49.02508252165418,0,9170.89019065884
2022-06-06,41.265452959756175,41.4820937950314,40.57785284958677,40.822750091552734,25437100,51.26208392869922,0,9160.320431144837
2022-06-07,40.55902107667352,41.058236844777205,40.18225215420694,41.0017204284668,25168700,45.25626490843065,0,9200.480038964644
2022-06-08,39.796061683553695,39.805479288771856,38.646919817681216,38.83530426025391,59649900,44.0551873219291,0,8714.352420331978
2022-06-09,38.62808353721013,38.94833603256156,37.68616485595703,37.68616485595703,39047200,40.29123274162513,0,8456.494114857538
2022-06-10,37.53545306279415,37.75209749288296,36.90436935424805,36.90436935424805,43066200,38.53292771433193,0,8281.06503937338
2022-06-13,36.31096262725344,36.55586348428366,35.48207322313754,35.57626724243164,50335900,32.12173455791836,0,7983.048838058323
2022-06-14,35.80232993320705,35.98129679444702,35.359630566181806,35.72697830200195,31351700,33.962286432771734,0,8016.867274961404
2022-06-15,36.32038997612667,36.894957422011096,35.717558929966295,36.4051628112793,37652300,35.02115184419884,0,8169.04681706689
2022-06-16,35.51033689316397,35.59510972271717,34.78505903879433,35.17124557495117,45576500,24.158295817063788,1,7892.164998842272
2022-06-17,35.30310791241368,35.90593522811779,34.47421855675341,34.822731018066406,71393200,16.100221984588586,1,7813.960933490891
2022-06-21,35.190076813239855,35.82116050287402,35.16182040717684,35.5385856628418,34004900,21.676555986075968,1,7974.593372842958
2022-06-22,35.16183193128943,35.57627492629269,35.05822028425481,35.208927154541016,32571000,21.603399061649014,1,7900.620464057637
2022-06-23,35.425567098235874,35.43498470537749,34.76622321113413,35.2371826171875,30163000,16.68166770911199,1,7906.960778984769
2022-06-24,35.651621014427626,36.39573764261425,35.54801297665849,36.36748123168945,38159900,28.073405335192092,1,8160.591351851525
2022-06-27,36.61238434588004,36.79135122528777,36.23561896533763,36.38632583618164,29585300,28.334942868937603,1,8164.819940448802
2022-06-28,36.3392235304761,36.75366644624107,35.548011714463314,35.58568572998047,37824200,25.065060374692962,1,7985.162276367367
2022-06-29,35.359632838701096,35.416145667453215,34.86983462841723,35.12415313720703,25437200,29.732555126026725,1,7881.597807297053
2022-06-30,35.04879813613913,35.79291486005588,34.596677537504114,35.2371826171875,35141000,34.91883241967341,0,7906.960778984769
2022-07-01,34.93576723115996,35.0393788704891,33.79604638480931,34.22932815551758,40596300,33.97295602314033,0,7680.8057601251785
2022-07-05,33.84313395792056,34.60608928075807,33.47578629648794,34.558990478515625,33215000,43.07688473442608,0,7754.779524900094
2022-07-06,34.681451366187886,35.24660123236083,34.342360009230035,34.84157943725586,26258300,44.080637296407296,0,7818.190378077763
2022-07-07,35.68929831393534,36.10374483394499,35.53859146842309,35.92477798461914,33165400,46.95336148766345,0,8061.25204742011
2022-07-08,35.47265814587047,35.92477869130094,35.21833966535307,35.78349304199219,22566300,54.507641226618105,0,8029.548760805262
2022-07-11,35.47266089366509,35.482078500427974,34.87925105982426,35.03937911987305,25904300,51.50726042353931,0,7862.575150536469
2022-07-12,35.46324031829785,35.510335534439896,34.84157412307266,35.04879379272461,30546300,46.2209617186801,0,7864.687732855918
2022-07-13,34.54957803397649,35.25601705551123,34.49306161872523,35.04879379272461,27059200,48.6982548713884,0,7864.687732855918
2022-07-14,34.84157349728046,35.94361662637613,34.18222970373029,35.519752502441406,36690700,52.14281664358208,0,7970.3673522144645
2022-07-15,36.04722960667704,36.42399493629921,35.53859263889564,36.37689971923828,32892300,50.07451016132703,0,8162.704790160569
2022-07-18,36.82901761888897,37.055079674893065,36.29212427815556,36.461669921875,30814400,50.58989799313423,0,8181.726590931559
2022-07-19,37.03624015114647,38.364345272386046,36.96088852936558,37.88396835327149,53095300,66.39790492126856,0,8500.87974330584
2022-07-20,37.87454615129763,38.3078278461769,37.26230121543804,38.204219818115234,36387900,72.42797485154422,-1,8572.7417817509
2022-07-21,38.157125857148586,38.28899749649604,37.50720323232834,38.25131988525391,29661200,72.16067554135529,-1,8572.7417817509
2022-07-22,38.02525711900834,38.15712516282148,36.67831308325752,36.92321395874024,41350000,68.91535865430977,0,8572.7417817509
2022-07-25,36.9985654319096,37.1210158691386,36.31096521123621,36.885536193847656,32263400,67.03452991300206,0,8572.7417817509
2022-07-26,36.82901922536377,37.27172215806789,36.62179955755017,36.69715118408203,35925500,63.77618788952243,0,8572.7417817509
2022-07-27,36.98914851282399,38.07235288339831,36.95147090172537,37.84629440307617,42571600,64.12744355630343,0,8572.7417817509
2022-07-28,37.76151742110546,37.789773829753976,36.77250359392916,37.403587341308594,56662300,61.40578354100352,0,8572.7417817509
2022-07-29,33.53230761855959,34.493065219312484,33.19321987106009,34.201072692871094,125292400,45.615769718632166,0,8572.7417817509
2022-08-01,33.95617042132969,35.50091660563833,33.95617042132969,34.813316345214844,52513400,48.841530953000266,0,8572.7417817509
2022-08-02,34.4648059432096,34.53073996584255,33.90907375734986,33.91849136352539,53929400,44.88926881333177,0,8572.7417817509
2022-08-03,33.99384326524239,34.464802576984106,33.21204908304663,34.398868560791016,59513900,44.93616807138616,0,8572.7417817509
2022-08-04,34.2609119289219,34.346540572218984,33.64248606458415,33.927913665771484,54046300,38.536163422620945,0,8572.7417817509
2022-08-05,33.632973965804965,33.956459588830654,33.47123296899678,33.6710319519043,40205100,37.14402403229895,0,8572.7417817509
2022-08-08,33.64248147945575,34.21333660402867,33.490253204275746,33.6615104675293,41534600,27.636919048658058,1,8572.7417817509
2022-08-09,33.50928861420651,33.58540095167881,32.72911810071788,32.84328842163086,48202300,23.02990757515279,1,8364.361164773254
2022-08-10,33.290460474728704,33.68054572937782,32.909887901184135,33.652000427246094,42243300,28.508398538045455,1,8570.319813201371
2022-08-11,33.90887970650632,34.527309109635745,33.76616774152837,33.86130905151367,35569700,34.021744410019224,0,8623.625465966727
2022-08-12,34.061116089844305,34.38460170198567,33.93742945388782,34.35606002807617,37675200,37.401184475279734,0,8749.626121000632
2022-08-15,34.346542053577856,34.660514969011714,33.97548579308986,34.574886322021484,25400600,39.46138036199695,0,8805.355685330798
2022-08-16,34.40362919525413,34.80323075962041,33.96597327713647,34.43217086791992,25000200,31.163583219401815,0,8769.009641457984
2022-08-17,34.070625222841954,34.327511122134965,33.556853424255934,34.04207992553711,29176100,31.34557176988217,0,8669.663270068215
2022-08-18,33.94694186531471,34.565371344649,33.84228423378964,34.44168472290039,24598200,51.938220321951995,0,8771.432581515151
2022-08-19,34.06110832884866,34.279936247581894,33.48073689553479,33.6615104675293,31425500,40.966179759077384,0,8572.7417817509
2022-08-22,33.29996788394663,33.3570548497633,32.09165432805726,32.196311950683594,51006100,37.60190566266761,0,8199.592497317004
2022-08-23,32.329509837130274,32.71959501307785,32.262910194608125,32.300968170166016,30687100,34.03331579748064,0,8226.245809453503
2022-08-24,32.32000876038703,32.33903775499713,31.96797780421473,32.21535110473633,25105700,36.15390593965353,0,8204.441291954266
2022-08-25,32.22485579212015,33.23337047977773,32.17728513210235,33.1953125,29799100,46.55643077378483,0,8454.012861411422
2022-08-26,33.25240398225648,33.32851632273222,31.730117249240443,31.739633560180664,44851500,38.49660098332082,0,8083.287974296159
2022-08-29,31.615941757097435,31.787199031942237,31.216343868731983,31.34002685546875,32976800,40.5275356271156,0,7981.518177095401
2022-08-30,31.43517413648528,31.46371580794256,30.58840400876969,30.693058013916016,40182500,30.96692475340913,0,7816.751452654435
2022-08-31,30.816745913958847,30.816745913958847,30.22686169318529,30.36957550048828,44074500,27.86492856268835,1,7734.368576187772
2022-09-01,30.036576302936464,30.28394775650257,29.617947549616545,30.217348098754883,36440700,22.572455167326353,1,7695.60007801161
2022-09-02,30.64548843444026,30.807233047033623,29.551346832111893,29.703575134277344,34893300,18.93199749895993,1,7564.755000124827
2022-09-06,29.86531482539401,29.86531482539401,28.85680197478343,28.88534545898437,46989600,17.430126953934334,1,7356.372440131898
2022-09-07,28.942432654658464,29.2944617258229,28.59040358349403,29.1612606048584,37329500,20.95128880239335,1,7426.641102066538
2022-09-08,28.894861227070717,29.35154610618533,28.45720352355757,29.25640296936035,37359500,17.97877345100683,1,7450.871474145867
2022-09-09,29.675031177265584,29.96997326316683,29.570373547069764,29.931915283203125,34069500,26.6666093887154,1,7622.907504512161
2022-09-12,30.19831684196443,30.31248897147305,29.589403657130266,30.02705955505371,38305500,33.62065861683496,0,7647.13836234531
2022-09-13,29.33251686888689,29.427660004910727,27.82926112676438,27.867319107055664,71417900,24.451716954476225,1,7097.106681676964
2022-09-14,28.11468821811124,28.32400347656698,27.60091819628352,27.76266098022461,40767200,24.398176885131946,1,7070.4528837866455
2022-09-15,27.734118654951818,27.981490088656383,27.315489935243747,27.43917655944824,39919100,14.201193960589322,1,6988.069521566162
2022-09-16,27.30597786992203,27.895862074220805,27.0395774396134,27.819747924804688,72748000,21.85792170140563,1,7084.9914956372995
2022-09-19,27.61043481797541,28.067119720267637,27.496262685050105,28.010034561157227,33151900,25.35214647915643,1,7133.452725549779
2022-09-20,27.65800426660365,27.753147404078263,27.3154896975768,27.553346633911133,31129000,26.08697294352646,1,7017.145773759829
2022-09-21,27.73411595142907,28.1527446303292,27.07763035731136,27.08714485168457,39977300,25.531911868538216,1,6898.4158819127115
2022-09-22,27.02055032333767,27.115693470385203,26.678037534552978,26.706579208374023,36092700,24.691371944244054,1,6801.4953651030355
2022-09-23,26.54483220553552,26.54483220553552,25.86931941624885,26.183290481567383,43491100,24.6575428989635,1,6668.226861405264
2022-09-26,26.22134808287401,26.35454920086208,25.555349751751304,25.660005569458008,44786400,25.75108933227301,1,6534.959329215133
2022-09-27,26.069117328345868,26.25940358482089,25.327004920442576,25.58388900756836,44121400,22.271384206525298,1,6515.574351496321
2022-09-28,25.55535264542625,25.954952415228984,25.307981186528885,25.812236785888672,40433400,23.843991129407257,1,6573.7287988989365
2022-09-29,25.479235883108505,25.479235883108505,24.917893363563564,25.098663330078125,41831300,13.505837012970218,1,6391.999551042506
2022-09-30,25.02254892328304,25.27943484950694,24.48974989514429,24.518293380737305,43821000,11.2450512692797,1,6244.193892755542
2022-10-03,25.05109239478481,25.926405990729734,24.803720963897725,25.660005569458008,44096200,31.875025842075814,0,6534.959329215133
2022-10-04,26.097665368618056,26.44969264545526,25.774179764943327,26.354551315307617,42427500,39.45873750156709,0,6711.842696957226
2022-10-05,26.040576461004424,26.48774681835725,25.583889794360527,26.297460556030277,30120000,41.09793008597085,0,6697.303113598931
2022-10-06,26.107179414610027,26.411636021126025,25.688550673298277,25.85980796813965,33985100,34.85298786939501,0,6585.843984938601
2022-10-07,24.89886349077504,25.003521120620693,24.40412064112841,24.47072029113769,57215500,26.92311136182518,1,6232.078220962057
2022-10-10,24.68003317070464,24.727603826208057,23.871319324217176,23.975976943969727,43409300,26.790163911705278,1,6106.079508943432
2022-10-11,23.795207964128604,24.24237834805178,23.49075137807841,23.82375144958496,48134900,27.92798696751734,1,6067.311496521091
2022-10-12,23.833262380174936,24.28043454597076,23.46220617000756,24.09966278076172,39634100,32.11488660646404,0,6137.579186948089
2022-10-13,23.528807288207744,25.53632037587168,23.39560798693485,25.136720657348636,62447000,43.29269783402295,0,6401.691797025003
2022-10-14,25.174779561532304,25.33652236554681,24.508781168011385,24.6514949798584,48185400,43.50492851551964,0,6278.116996571188
2022-10-17,25.03206302651743,25.45069173513786,24.898863725244546,25.136720657348636,39416500,47.264278971314305,0,6401.691797025003
2022-10-18,25.44117486820811,25.65048829565184,24.299462789372924,24.613433837890625,51126900,42.92132614396429,0,6268.423779081051
2022-10-19,24.489750148446408,24.97497852032001,24.442179486670423,24.73712158203125,33882300,47.70531939002211,0,6299.923942839528
2022-10-20,24.87983397783286,25.640977226220237,24.689549526764257,24.813234329223636,33247700,51.99998861835055,0,6319.3079490507
2022-10-21,24.594407513779917,25.73611971629216,24.537322357330403,25.660005569458008,53058700,50.0,0,6534.959329215133
2022-10-24,25.450693722619583,26.145235583072267,25.23186576352428,25.85980796813965,43831600,46.242768370583896,0,6585.843984938601
2022-10-25,25.859806316962064,26.221348060438835,25.68854903305565,26.07863426208496,32205300,48.37801125699319,0,6641.573549268766
2022-10-26,25.869320450334584,26.449690130817128,25.679034178721185,25.888347625732425,37111100,50.2195949168686,0,6593.112319356288
2022-10-27,26.116690138666645,26.24988943110481,24.860804096104644,24.99400520324707,56305100,54.358161195031364,0,6365.345753152188
2022-10-28,26.81123648192271,27.800720479342083,26.50677986733213,27.65800666809082,91695700,72.5262212588351,-1,7043.800057403969
2022-10-31,27.667519016328484,27.7626621546783,26.68754777632292,27.049091339111328,59507700,68.68797270926295,0,7043.800057403969
2022-11-01,27.40111939327695,27.4486918711954,26.535320256910445,26.925405502319336,44418700,66.66666666666663,0,7043.800057403969
2022-11-02,26.89686204083072,27.44869004504039,26.078633622114737,26.08814811706543,51956100,55.74712034501476,0,7043.800057403969
2022-11-03,26.116695437560924,26.525807892299092,25.85029498392955,26.059608459472656,39678200,59.00242932199697,0,7043.800057403969
2022-11-04,26.585136676350324,27.23120282791374,26.43085238695134,27.1926326751709,43051900,62.13852666041132,0,7043.800057403969
2022-11-07,27.346918910656346,27.452988217657715,26.89370716898288,27.395132064819336,34389800,67.07034017991141,0,7043.800057403969
2022-11-08,27.732629670945908,27.9158429674121,26.932279172758577,27.462631225585938,36258000,66.84167352220842,0,7043.800057403969
2022-11-09,27.211919645642528,27.289061798318503,26.53692626953125,26.53692626953125,30544800,59.63908842233389,0,7043.800057403969
2022-11-10,27.84834341538586,28.764408105829368,27.626559951961102,28.696908950805664,62943900,64.80785277150842,0,7043.800057403969
2022-11-11,27.89655519770834,29.53582624543612,27.83869904852623,29.34297180175781,49826500,66.27551084977017,0,7043.800057403969
2022-11-14,29.256186088425583,29.882966236793685,29.101901800803088,29.26582908630371,39395300,65.09239282013785,0,7043.800057403969
2022-11-15,29.98903994480018,30.220466396071025,29.09226129661693,29.61297035217285,40933200,67.37911755884704,0,7043.800057403969
2022-11-16,29.034407359539117,29.150119674398848,28.388341110727648,28.47512626647949,35582800,65.88203967050887,0,7043.800057403969
2022-11-17,28.03155433719462,28.88011980044275,27.96405518791181,28.82226181030273,31983300,56.73568926039337,0,7043.800057403969
2022-11-18,29.1790462667312,29.1790462667312,28.55226606848289,28.802978515625,27122200,60.889917261726005,0,7043.800057403969
2022-11-21,28.60047977182364,28.65833592559415,27.877271412443307,27.906200408935547,36086800,55.55634795240692,0,7043.800057403969
2022-11-22,28.099053475255506,28.793334642947404,28.02191132764684,28.754762649536133,25584100,65.08743992862013,0,7043.800057403969
2022-11-23,28.6679788342526,29.00547643541131,28.436552380684496,28.610122680664062,23143900,64.24343027471886,0,7043.800057403969
2022-11-25,28.619766692824296,28.619766692824296,28.291912078857425,28.291912078857425,11314900,56.75358590793203,0,7043.800057403969
2022-11-28,28.06048461797593,28.147269767948515,27.520489559757404,27.70370101928711,28267900,51.80995875040696,0,7043.800057403969
2022-11-29,27.81941113504371,28.13762269243448,27.71334000284222,27.867624282836918,24361500,52.34897799383986,0,7043.800057403969
2022-11-30,27.74227024466325,29.00547353372441,27.21191639898036,28.995830535888672,72072500,63.934431190927185,0,7043.800057403969
2022-12-01,29.15975994826637,29.39118639556841,28.46548060636023,28.764406204223636,38896300,50.48949605752895,0,7043.800057403969
