Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-02,98.57870403410196,100.29051356417902,98.429416244413,99.96208953857422,21480700,60.28584822745768,0,8994.656283604041
2022-12-05,98.92703166952748,100.897606086398,98.5289334501006,99.00665283203124,24405100,59.52622258937372,0,8994.656283604041
2022-12-06,98.82751539763451,99.30522721733549,95.96121410705892,96.5185546875,24910700,46.275516430015244,0,8994.656283604041
2022-12-07,95.95126501404084,96.41902227907116,94.26930395221925,94.4882583618164,31045400,40.791343734563554,0,8994.656283604041
2022-12-08,94.92615094354828,95.12520384009744,93.00533415212564,93.26409912109376,32213300,39.417365969399356,0,8994.656283604041
2022-12-09,93.32382016253814,93.81149411113353,92.3086768683962,92.38829803466795,28225400,39.50731353331524,0,8994.656283604041
2022-12-12,92.2688614145164,93.11481538049334,91.17409701189376,92.86600494384766,29420000,44.433628651681005,0,8994.656283604041
2022-12-13,97.2948424708287,99.0564171516584,94.57782896066584,95.17497253417967,40593700,46.688441474393976,0,8994.656283604041
2022-12-14,94.74702397460736,96.4090836855868,93.15463848462352,94.61764526367188,28733600,41.76785147176375,0,8994.656283604041
2022-12-15,92.68686895444696,93.19444441414178,89.58171930241409,90.42767333984376,40107000,36.134438894734956,0,8994.656283604041
2022-12-16,90.32814916628604,90.89543669655228,89.09404384987789,89.83052825927734,58011800,37.40755264081008,0,8994.656283604041
2022-12-19,89.83051992764071,90.12908788829876,87.79027136089782,88.01918029785156,29493000,35.908106813953864,0,8994.656283604041
2022-12-20,87.69075421287637,88.75566261824142,87.0239440398078,88.59642028808594,23453800,18.045902728976458,1,8994.656283604041
2022-12-21,88.65614191430713,89.7907169658723,87.89975601556621,89.15376281738281,24745600,20.425107963958894,1,9051.23988446465
2022-12-22,87.74052072393032,88.11870987437933,85.909271863705,87.34242248535156,27658300,19.163436202353523,1,8867.34550536589
2022-12-23,86.6955047917293,89.1238969610393,86.65569421269733,88.805419921875,23003000,25.676303034404384,1,9015.874746643733
2022-12-27,88.37747674118715,88.51680998867842,86.59599297044319,86.97418212890625,20097300,26.506601062930756,1,8829.960299223168
2022-12-28,86.56614139398224,87.62109534883498,85.5310889356147,85.61070251464844,19523200,27.40627459904647,1,8691.534497818648
2022-12-29,86.20784988305239,88.42723490757112,86.19789533870554,88.02913665771484,23333500,37.44031395691509,0,8937.063423148604
2022-12-30,86.56614355146583,87.87986255192544,86.15809072896663,87.81019592285156,23986300,38.65878860203164,0,8914.835700514084
2023-01-03,89.16371064442977,90.61677037760803,88.09880220510901,88.69595336914062,28131200,39.87435220730254,0,9004.76127260951
2023-01-04,89.92009176216149,90.2186673282775,86.85474530999315,87.66089630126953,34854800,30.551236394643155,0,8899.67821700588
2023-01-05,87.0538097866527,87.15333245755251,85.49128031493731,85.78984832763672,27194400,28.60585661293895,1,8709.722083809558
2023-01-06,86.3770371515828,87.27275629454014,84.45622016455464,86.9244155883789,41381500,40.03393651900212,0,8824.907804720435
2023-01-09,87.93955953620126,89.62152048330157,87.44193867309151,87.6011734008789,29003900,43.68653171707255,0,8893.61491377617
2023-01-10,85.5708904595706,88.24808564924614,85.42160267591623,87.99927520751953,30467800,49.93872454038708,0,8934.031771533748
2023-01-11,88.75565646377223,91.16413959217384,88.58646719453307,91.0845184326172,26862000,56.63482039680347,0,9247.257771758537
2023-01-12,91.0447289711645,91.43287269029972,89.32295720715761,90.6963882446289,30258100,54.15106216030557,0,9207.853271860082
2023-01-13,90.41770989001778,91.75133776013791,89.70113462763581,91.68167114257812,26329200,62.21976909471858,0,9307.883058394904
2023-01-17,91.6219618471942,91.81106022758811,89.62153120519707,90.85562896728516,32602400,55.98843161365974,0,9224.020014963115
2023-01-18,91.70158285357977,92.35844611498096,90.2087200883145,90.68643951416016,29116700,62.00908950451981,0,9206.84323769918
2023-01-19,90.28833877439054,93.16458701556463,90.19876306253056,92.60725402832033,37000400,71.8459729458803,-1,9401.851865398237
2023-01-20,94.647492304584,97.83227057478472,94.5678711393832,97.55359649658205,63191100,75.68447915886564,-1,9401.851865398237
2023-01-23,97.483936586645,99.56399601043772,97.03608078946915,99.315185546875,40005100,78.64228624394094,-1,9401.851865398237
2023-01-24,97.63322092688912,99.13603819966976,96.73750177115588,97.23512268066406,33078500,70.06550782006323,-1,9401.851865398237
2023-01-25,95.1152550959037,95.70245168515892,93.31386993258523,94.76692199707033,42330000,65.64420145624955,0,9401.851865398237
2023-01-26,96.04083357396856,97.10574199484742,94.92616002591808,97.05597686767578,30114000,74.35458471955863,-1,9401.851865398237
2023-01-27,96.84697541487012,99.84265530593878,96.84697541487012,98.89717864990234,33879800,75.11486015452108,-1,9401.851865398237
2023-01-30,97.01617600106464,97.82231944586148,95.94131301260722,96.47874450683594,27226200,67.35412983490922,0,9401.851865398237
2023-01-31,96.40907756904596,98.40950815466128,96.35931244094722,98.36969757080078,29870700,69.15444212401252,0,9401.851865398237
2023-02-01,98.24031608663826,100.70851906446003,97.11569559851716,99.95213317871094,35531100,67.34141717001657,0,9401.851865398237
2023-02-02,105.29657692633798,107.33681789479918,105.10747856990469,107.2273406982422,69883800,75.46764546651947,-1,9401.851865398237
2023-02-03,102.44023732028236,107.2970145016706,102.09190421385664,104.28143310546876,65309300,68.30539360216368,0,9401.851865398237
2023-02-06,101.91275662788443,103.8634295449767,101.3952266662137,102.4103775024414,31999600,66.29244523084972,0,9401.851865398237
2023-02-07,102.72886341728358,107.6652620074092,102.6293407524082,107.1278305053711,49010200,70.54726315030715,-1,9401.851865398237
2023-02-08,101.56442693043918,102.64923682856325,97.57350525697755,98.89717864990234,94743500,56.78985482777732,0,9401.851865398237
2023-02-09,99.52418468225432,99.55404072276416,93.18449138448132,94.55792999267578,119455000,46.723286954234425,0,9401.851865398237
2023-02-10,94.99582806779736,96.28964546267233,93.80154092875313,94.1200180053711,54980700,44.14797537639686,0,9401.851865398237
2023-02-13,94.28920688773186,94.74701720884224,93.39348774073656,94.15982818603516,50076100,46.36897979038208,0,9401.851865398237
2023-02-14,93.98068174209502,94.39868146803326,91.82100889832186,94.2294921875,54726100,49.32735494521401,0,9401.851865398237
2023-02-15,94.04039749081164,96.65788833824551,93.70201891653385,96.47874450683594,50169000,49.27681769581476,0,9401.851865398237
2023-02-16,94.9162087541605,97.21521477469815,94.28920158994696,95.0555419921875,42462600,45.136083709462696,0,9401.851865398237
2023-02-17,94.39868291013072,95.10530367470464,92.76648697078689,93.90106201171876,34284100,46.628473691353406,0,9401.851865398237
2023-02-21,92.5574903007614,92.65701296526196,91.28358197173172,91.3532485961914,33629300,40.97773895463187,0,9401.851865398237
2023-02-22,91.26367813182742,91.67173095076852,90.17886811812298,91.21392059326172,30884000,38.33068600591142,0,9401.851865398237
2023-02-23,91.48262500616492,91.50253409442122,89.33290665311979,90.45752716064452,41206400,22.88383681249907,1,9401.851865398237
2023-02-24,89.01443223203913,89.46228802095382,88.15852364572393,88.70590209960938,36585100,23.803167668165273,1,9219.793833695416
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300,27.323380249069928,1,9296.341167915856
2023-02-28,88.90495506752045,90.79591607528975,88.89500052309056,89.63147735595703,30142000,13.647652906783946,1,9315.995020303186
2023-03-01,89.55186454339591,90.59686392466584,89.24333440817962,89.9300537109375,31111200,22.208544625405935,1,9347.02804484134
2023-03-02,89.23337856042907,91.84090707447562,89.16370434886473,91.56224060058594,32204400,38.84355098369143,0,9516.672073755233
2023-03-03,92.03996045341758,93.28401264189694,92.01009682269682,93.2043914794922,35160100,46.87073520891582,0,9687.351726280904
2023-03-06,93.5726338624318,95.51335999397992,93.55273236671876,94.67735290527344,32639300,51.610900729872235,0,9840.446394721785
2023-03-07,94.52807232544816,95.21478402463518,93.08496711653402,93.41339874267578,27835500,47.63553973850286,0,9709.075239944443
2023-03-08,93.67215786383372,95.503399070826,93.55272611825472,93.8015365600586,34103300,41.3057256192286,0,9749.416982383538
2023-03-09,93.60249368912125,95.07544729094798,91.46272231509025,91.88072204589844,28813500,40.012518852681715,0,9549.773966595929
2023-03-10,91.73142650002876,92.3484790931476,89.96985201598534,90.1987533569336,35941000,38.727242232729346,0,9374.955784491503
2023-03-13,89.66133224210813,92.1295353055602,88.99452204264824,90.67648315429688,37335600,47.64216266618893,0,9424.609416726218
2023-03-14,92.11957083074608,93.911008957319,92.000146684369,93.52286529541016,36050200,56.76774218363548,0,9720.45282614793
2023-03-15,92.7764463663674,96.46879271449647,92.19920427168174,95.65269470214844,50622100,64.092876168558,0,9941.82014857275
2023-03-16,95.74225996804024,100.70852211278338,95.04559373185006,99.84265899658205,65492000,76.6809614173335,-1,10377.310978955647
2023-03-17,99.78294515178816,102.35066322909664,99.62370281885212,101.136474609375,61028500,77.28749384914799,-1,10377.310978955647
2023-03-20,99.6436083783907,101.26584972399412,99.3947979368084,100.73837280273438,32960400,75.66694605580001,-1,10377.310978955647
2023-03-21,100.76823312250936,104.5999125670678,100.73837708314564,104.42076873779295,42110300,78.95780816003058,-1,10377.310978955647
2023-03-22,103.77386251455106,106.08282326179877,102.83834035547768,102.8781509399414,43427400,72.69461733868712,-1,10377.310978955647
2023-03-23,104.56010268824096,105.79420800627038,103.96295911766454,105.0975341796875,40797800,73.31252213321083,-1,10377.310978955647
2023-03-24,104.49043770663732,104.98805862211832,103.34590808241246,104.93830108642578,30393300,71.20527598551844,-1,10377.310978955647
2023-03-27,104.12219906093443,104.2615323044318,101.44499620942092,101.97247314453124,31120900,66.52573294911684,0,10377.310978955647
2023-03-28,101.95257284782572,101.9625197988408,99.2654154207413,100.54927825927734,32057900,62.52771298273567,0,10377.310978955647
2023-03-29,101.793334518348,102.00233439427096,100.1710930472741,100.9075698852539,28779600,67.79128401256975,0,10377.310978955647
2023-03-30,100.4298517146947,100.67866215981913,99.30522364315344,100.40994262695312,33086200,71.11111181215038,-1,10377.310978955647
2023-03-31,100.81799706625952,103.39566967562423,100.55923207299185,103.23643493652344,36863400,73.66840782873086,-1,10377.310978955647
2023-04-03,101.90280629620425,104.0326231198909,101.44499598386052,103.86343383789062,25035400,71.26483633550949,-1,10377.310978955647
2023-04-04,103.83357415733605,105.07762635151548,103.54495313711536,104.22171783447266,24420100,69.00660144754636,0,10377.310978955647
2023-04-05,105.2766800226226,105.59515710589082,103.16677219338038,103.97291564941406,28290500,61.102203825224684,0,10377.310978955647
2023-04-06,104.75915364055206,108.65054511701238,103.83357846595176,107.90411376953124,48711500,65.93251731646984,0,10377.310978955647
2023-04-10,106.47097183107456,107.07806234756984,104.61982146300264,105.93354034423828,27067400,61.38745692542796,0,10377.310978955647
2023-04-11,106.04301139046436,106.22215520900345,104.18190658636902,104.84871673583984,26311800,51.05857770275884,0,10377.310978955647
2023-04-12,106.07286892315904,106.24205820052738,103.84352190700692,104.14209747314452,24370300,53.261401953203105,0,10377.310978955647
2023-04-13,105.33638488558675,106.97853531836758,105.33638488558675,106.9188232421875,24843600,54.56813937111539,0,10377.310978955647
2023-04-14,106.38139243712666,108.42164110764423,106.3316273112732,108.35197448730467,26578000,58.04784781940062,0,10377.310978955647
2023-04-17,104.16201021070088,105.65487290751938,104.02266937335288,105.4657745361328,37571200,58.26661052972141,0,10377.310978955647
2023-04-18,105.98329077756064,106.03305590180256,103.57480758885212,104.00276184082033,26596400,58.15701297142658,0,10377.310978955647
2023-04-19,103.08715206626977,104.48049216706148,102.579576599555,103.68429565429688,20905700,56.57089560727042,0,10377.310978955647
2023-04-20,103.4155706266589,105.74443260354953,103.37576004674304,104.78900146484376,27820800,60.073261101836906,0,10377.310978955647
2023-04-21,104.9681517132192,105.49562864153212,104.2814324554801,104.90843963623048,25800100,54.39330694912818,0,10377.310978955647
2023-04-24,104.98805513219028,106.12263017432495,104.20181320069476,105.4657745361328,23542800,54.2257301498005,0,10377.310978955647
2023-04-25,105.32643992429568,106.1823484668057,103.34590330520572,103.3558578491211,46664100,47.90965833992724,0,10377.310978955647
2023-04-26,104.42076383754022,105.84395986079907,102.14165929158904,103.21652221679688,53347600,48.16422741345341,0,10377.310978955647
2023-04-27,103.95300525177883,107.85435896406044,103.04733914233148,107.07806396484376,50089200,47.98836928450669,0,10377.310978955647
2023-04-28,106.53068615790887,106.83920869473444,104.5899600378611,106.82925415039062,36139800,52.38094079234225,0,10377.310978955647
2023-05-01,106.33163086061984,107.47616045562452,106.31172936546945,106.6899185180664,26681700,55.153214881779064,0,10377.310978955647
2023-05-02,106.6302026327562,106.68991470916808,103.21652305785555,104.81886291503906,30997200,51.778244732823296,0,10377.310978955647
2023-05-03,105.02786379020792,106.97853676712556,104.46057627953849,104.90843963623048,21795400,43.84898338580083,0,10377.310978955647
2023-05-04,104.98806056672764,105.09753777760864,103.4752962966064,104.1918716430664,23419500,36.68792439987722,0,10377.310978955647
2023-05-05,104.32124140643722,105.37619524656544,103.61462066511623,105.0676727294922,26625100,48.537992033765825,0,10377.310978955647
2023-05-08,104.67953705638796,107.44630815726045,104.65963556054464,107.25720977783205,26511400,61.34632152313138,0,10377.310978955647
2023-05-09,107.8742552366085,109.62588288426798,106.67996814548604,106.83920288085938,36360100,60.923464950977504,0,10377.310978955647
2023-05-10,107.45626399131446,112.40261721138486,107.4164534060574,111.21827697753906,63153400,68.14607680328538,0,10377.310978955647
2023-05-11,114.85090401178836,117.35890998003735,113.865616766379,116.0153350830078,78900000,74.79998051166412,-1,10377.310978955647
2023-05-12,116.12480660274282,117.46838143400169,115.55751911429611,116.95085906982422,41073800,75.21850904910741,-1,10377.310978955647
2023-05-15,115.55752158860936,117.91624729796742,115.45799893103178,115.95561981201172,36266800,79.09007255801882,-1,10377.310978955647
2023-05-16,115.93571827523856,120.1754505833764,115.87600619542154,118.94135284423828,45035600,82.08774398367925,-1,10377.310978955647
2023-05-17,119.04087149490434,121.09106715915512,118.3242961888887,120.2650146484375,33323600,80.01812438650433,-1,10377.310978955647
2023-05-18,120.3744926202258,122.72326387464808,120.25506846385704,122.24555206298828,35234200,82.52835261069383,-1,10377.310978955647
2023-05-19,122.96212233272476,125.3706055665954,121.56878235183454,122.1758804321289,41330300,82.77168627157188,-1,10377.310978955647
2023-05-22,122.35502582680218,125.82841748352126,122.15597291663258,124.45498657226562,35253000,90.84885764275964,-1,10377.310978955647
2023-05-23,123.56921471447752,124.03697194132886,121.62848881852833,121.97682189941406,34046300,82.29750779940542,-1,10377.310978955647
2023-05-24,120.54368432083103,121.32992621989824,119.28967758115876,120.3247299194336,34182600,79.48341701928538,-1,10377.310978955647
2023-05-25,123.92750849840978,124.72370499429998,121.37969186050914,122.89246368408205,42317000,80.67829878268,-1,10377.310978955647
2023-05-26,122.58393158206252,124.66399090771507,121.86735626591604,124.01708221435548,35635900,79.94307850422956,-1,10377.310978955647
2023-05-30,125.04217814334058,125.06208723131289,121.41949862779474,123.08155059814452,35076700,78.49160194355358,-1,10377.310978955647
2023-05-31,122.16593049458432,123.46969481793454,121.91712004551184,122.28536224365234,37325800,72.2044607150259,-1,10377.310978955647
2023-06-01,122.23559799694154,123.82798336385528,122.03655267348697,123.13131713867188,30772700,66.96724961688864,0,10377.310978955647
2023-06-02,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100,66.98292599640779,0,10377.310978955647
2023-06-05,123.41993964810082,126.82366483426893,123.2507427687404,125.4104232788086,32305500,72.17553036533452,-1,10377.310978955647
2023-06-06,125.41042147669415,127.67956397510676,124.76351278739156,126.70423126220705,26638300,69.77685016805043,0,10377.310978955647
2023-06-07,126.3658381831414,128.42598057792483,121.5389175209611,121.91710662841795,52539000,53.57756149623063,0,10377.310978955647
2023-06-08,121.64841360475144,122.64365544606528,120.663118714824,121.558837890625,29389200,48.40056280344065,0,10377.310978955647
2023-06-09,121.66830847720398,123.17112570184304,121.3299299142625,121.64840698242188,23762500,48.772590620793586,0,10377.310978955647
2023-06-12,122.20574275748704,123.45974956411617,121.0811222457333,123.05169677734376,28306400,46.595848953799006,0,10377.310978955647
2023-06-13,124.3853208853146,124.5644647092654,122.59388264580669,123.24079132080078,22278300,53.44925008879677,0,10377.310978955647
2023-06-14,122.5142630804105,123.45974733869542,120.87211260494072,123.08155059814452,30592300,58.190427403122484,0,10377.310978955647
2023-06-15,122.55407071303016,124.86303131123525,121.81759393072213,124.49478912353516,35246300,55.11107498547126,0,10377.310978955647
2023-06-16,125.33079673890096,125.5099405617093,122.69340452264716,122.94221496582033,45514000,46.66252260558474,0,10377.310978955647
2023-06-20,122.34507768010197,123.97727366337496,121.55883572827894,122.51426696777344,26097500,48.18124758759394,0,10377.310978955647
2023-06-21,121.8175903515394,122.0763553297012,119.5285313149912,119.97639465332033,30306300,43.34095960802802,0,10377.310978955647
2023-06-22,119.429020209191,122.65360162877322,118.2645890844936,122.56403350830078,26952200,48.513312109883145,0,10377.310978955647
2023-06-23,120.8024423546758,122.20573688397316,120.48396529451564,121.75787353515624,34885300,43.87805990254716,0,10377.310978955647
2023-06-26,120.1853997584649,121.41949744247007,117.70724225347334,117.77690887451172,33969900,32.31901616724821,0,10377.310978955647
2023-06-27,116.52291548374876,118.51339914725077,115.54757514767203,117.7669677734375,39535900,27.990207222830747,1,10377.310978955647
2023-06-28,116.5328607619048,119.8171617967654,116.2940048517799,119.60816192626952,27091400,43.3486621632551,0,10539.55209510063
2023-06-29,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,41.62993437576773,0,10444.837661078669
2023-06-30,119.59820461658656,120.5038782942194,119.12049280738276,119.13043975830078,29519700,43.2244112124513,0,10497.45649229892
2023-07-03,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900,39.28983197446462,0,10514.99699908152
2023-07-05,118.67262585976906,122.02659333927568,118.66267890915144,121.17068481445312,27584800,44.56066199096855,0,10677.237442944615
2023-07-06,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,41.35922561323235,0,10533.412816884436
2023-07-07,119.52853643899115,120.4740206872672,118.8318702291812,118.91149139404295,21692600,35.84050968546326,0,10478.163346630023
2023-07-10,117.73710794498514,117.74705489595593,115.58738201288968,115.89590454101562,35315200,33.3646740457833,0,10212.437879212723
2023-07-11,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,36.16528937384777,0,10272.949972099237
2023-07-12,118.2347265266947,119.7574452355278,117.8465828398585,118.36410522460938,30404400,46.102029056508236,0,10429.929137894007
2023-07-13,120.35458719688464,124.23603160712076,119.87686780772502,123.9474105834961,44297900,52.921376337821584,0,10921.91510896106
2023-07-14,124.20618186143912,126.17675640796054,122.90240991720913,124.82322692871094,33266800,56.45433761200019,0,10999.08970848231
2023-07-17,125.34075523343137,126.49523177773592,123.60902902733594,124.05689239501952,25716200,65.29328747434178,0,10931.562354077396
2023-07-18,124.00712678682312,124.08674795318164,122.37493084193564,123.17112731933594,26226400,62.62202666909962,0,10853.511098972058
2023-07-19,124.00712721064436,124.5843692790778,121.220454716404,121.44935607910156,37224000,54.32444142922731,0,10701.793211245613
2023-07-20,120.84225038010165,123.4995440064544,117.65747984586896,118.6328125,37906800,50.21606214320926,0,10453.606906047136
2023-07-21,120.04607237662714,120.41430699448074,118.16506592367423,119.44892120361328,72937900,50.684939598513566,0,10525.52022750006
2023-07-24,121.08112274560484,122.41474313178708,120.404358008307,120.95173645019533,29686100,53.30359379049286,0,10657.94429727572
2023-07-25,120.78254786384008,122.56403163253376,120.44416169668466,121.62850189208984,52509600,50.97873489784341,0,10717.579062296256
2023-07-26,129.45110367587904,130.35676214061976,127.70943058695468,128.6549072265625,61682100,65.83678124906396,0,11336.727152788755
2023-07-27,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100,67.45247609812415,0,11348.127709073275
2023-07-28,130.1577044124772,133.10362643815824,129.94871216599972,131.9491424560547,36591200,78.22888129844831,-1,11627.006371661386
2023-07-31,132.0984479281434,132.89464445399818,131.15297119764708,132.0885009765625,28055500,77.80155538763492,-1,11627.006371661386
2023-08-01,130.15771659691958,131.99891993360347,130.05818634611023,130.92405700683594,23166800,73.02916103617781,-1,11627.006371661386
2023-08-02,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300,57.6923006047919,0,11627.006371661386
2023-08-03,127.36109434055176,128.7743358739839,126.81370831340226,127.83880615234376,20089500,56.27327532463248,0,11627.006371661386
2023-08-04,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609376,26130000,57.29340881554405,0,11627.006371661386
2023-08-07,128.54542623298215,130.9837654483107,128.4060929974258,130.90414428710938,22746300,64.79996332067078,0,11627.006371661386
2023-08-08,129.998477634037,130.88424221889798,128.92361467945548,130.77476501464844,23535200,69.00605618814052,0,11627.006371661386
2023-08-09,131.0335439778547,131.41172554952155,128.3861970452602,129.04306030273438,24912900,72.19868664999437,-1,11627.006371661386
2023-08-10,130.695170875727,131.42169319546548,128.83405823487684,129.0729217529297,20857800,71.23411822414316,-1,11627.006371661386
2023-08-11,128.04781566195854,129.3117618339363,127.56014170520348,128.9435272216797,19569200,68.77045038329348,0,11627.006371661386
2023-08-14,128.77433710267465,130.74491163303028,128.34639041402843,130.70510864257812,24695600,70.28469769092976,-1,11627.006371661386
2023-08-15,130.47621742457744,130.7946869315138,128.66486990136232,129.16249084472656,19770700,51.502682377260236,0,11627.006371661386
2023-08-16,128.08761596679688,129.66009982508598,127.26157104777742,128.08761596679688,25216100,48.046872994769075,0,11627.006371661386
2023-08-17,129.18237944098485,131.36196125693914,128.6747964401177,129.3018035888672,33446300,41.66669068252097,0,11627.006371661386
2023-08-18,127.898514932027,128.63499931194184,125.77865268655036,126.853515625,30491300,35.61264517146316,0,11627.006371661386
2023-08-21,126.5748532050452,128.11747344866333,125.95780055174252,127.75918579101562,25248700,41.17645307137181,0,11627.006371661386
2023-08-22,127.89850997505022,129.6600920991953,127.70942680168037,128.46580505371094,22067500,52.24934019715505,0,11627.006371661386
2023-08-23,129.56056100573272,132.77520272479933,129.25203849949906,131.74014282226562,27819700,60.43662054619609,0,11627.006371661386
2023-08-24,133.31264769004198,133.61122329329774,128.95349855277777,129.16249084472656,28500700,53.970551032653084,0,11627.006371661386
2023-08-25,128.92359969772878,130.1377957542412,126.64450294743214,129.26199340820312,26762900,45.34159339841194,0,11627.006371661386
2023-08-28,130.6851874909537,131.90933055130816,129.52075650385797,130.38661193847656,20543300,48.95774947965321,0,11627.006371661386
2023-08-29,131.61077243629086,135.92017096898465,131.61077243629086,133.9296875,43075600,61.95810462641425,0,11627.006371661386
2023-08-30,134.1386874276615,135.6315501147355,133.43207426004315,135.23345947265625,28315800,64.19073809679466,0,11627.006371661386
2023-08-31,135.36285236962215,137.34338932032665,135.14389792537597,135.5220947265625,30053800,65.04330507274038,0,11627.006371661386
2023-09-01,136.80594945032874,136.80594945032874,134.20836765107612,135.01451110839844,21524600,60.453911819074904,0,11627.006371661386
2023-09-05,134.7955460588322,135.77087872900177,133.93963753997775,135.1239776611328,19403100,65.54228447219597,0,11627.006371661386
2023-09-06,135.37281118261353,135.88037909843112,133.03398657934434,133.8202362060547,18684500,64.7693508833864,0,11627.006371661386
2023-09-07,132.95434213781053,134.93487869329522,132.3173880233416,134.61639404296875,18844300,63.993777275645634,0,11627.006371661386
2023-09-08,134.2680724669895,136.00974558565406,134.2083603898534,135.7310791015625,23558300,75.14104567390794,-1,11627.006371661386
2023-09-11,135.89029694146225,136.82582658236907,135.1438656559962,136.26849365234375,20763400,74.61149683389559,-1,11627.006371661386
2023-09-12,135.6116349892628,136.21873306242523,134.54673421670935,134.69601440429688,18405500,67.16015947105237,0,11627.006371661386
2023-09-13,134.44720728074662,136.24859245755297,133.51167758565322,136.05950927734375,20749500,63.296676042365384,0,11627.006371661386
2023-09-14,136.94528070062265,138.0400375924637,135.59175121605634,137.44290161132812,24751000,77.51329108982374,-1,11627.006371661386
2023-09-15,137.323442557438,137.86088156813008,135.83058003957777,136.74620056152344,38908400,73.91851364201594,-1,11627.006371661386
2023-09-18,135.95997529868072,138.4978447839275,135.95997529868072,137.5523681640625,21861300,73.37660721485781,-1,11627.006371661386
2023-09-19,136.7661336216356,137.75142852316634,135.96993710197103,137.3831787109375,20353700,64.44627136992176,0,11627.006371661386
2023-09-20,137.4229832645566,137.4229832645566,132.98419835818402,133.1036376953125,29927500,42.86666312333651,0,11627.006371661386
2023-09-21,130.81457768472256,131.60081198310746,129.4511013506065,129.8193359375,31488700,34.09211637473099,0,11627.006371661386
2023-09-22,130.1378168923183,131.4017782750434,128.9833479050883,129.6302490234375,26397300,34.708857139142765,0,11627.006371661386
2023-09-25,129.2122519182116,130.54587235985892,128.34639636353074,130.4861602783203,20094600,37.36445465082055,0,11627.006371661386
2023-09-26,129.1525314353715,129.73972044721884,126.61466183176898,127.95824432373048,25718700,35.027941212577346,0,11627.006371661386
2023-09-27,127.95825647590418,130.27715670469198,127.95825647590418,129.9188690185547,22746500,38.675699416454044,0,11627.006371661386
2023-09-28,129.2222017860651,132.66574536563317,129.1724366549313,131.68045043945312,22513100,40.53051679031669,0,11627.006371661386
2023-09-29,132.6458339437757,133.412174428442,129.7397295336501,130.2373504638672,30848100,36.47330711431554,0,11627.006371661386
2023-10-02,130.58567857530397,133.78039613443357,130.545860400469,133.53158569335938,22288000,47.57564667318566,0,11627.006371661386
2023-10-03,133.30267514343657,133.62114458922525,131.21266150812517,131.7998504638672,22989400,41.26527851133543,0,11627.006371661386
2023-10-04,132.15815718510046,134.9249434701971,131.8993997738575,134.5965118408203,26752300,44.48304641621751,0,11627.006371661386
2023-10-05,134.4273223876953,134.84532213743643,132.81502028305357,134.4273223876953,19832600,45.411658499618056,0,11627.006371661386
2023-10-06,133.3723635946971,137.50262665466772,133.3723635946971,136.92538452148438,27583200,48.837245497120705,0,11627.006371661386
2023-10-09,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100,50.684432549220595,0,11627.006371661386
2023-10-10,137.8410002873595,139.05519659503832,136.6765691108844,137.40309143066406,27786600,59.068027342241464,0,11627.006371661386
2023-10-11,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300,71.96875152001357,-1,11627.006371661386
2023-10-12,140.37885098714375,140.54804026123193,137.60211801793758,138.30874633789062,24765500,67.86879199332947,0,11627.006371661386
2023-10-13,138.71679820107695,139.33384321860913,135.9699212870382,136.70640563964844,23420500,62.4253912634244,0,11627.006371661386
2023-10-16,137.51255809555218,138.9656178098258,137.33342186038425,138.43814086914062,28501900,71.62212235453377,-1,11627.006371661386
2023-10-17,137.9703659398381,139.23431200334724,136.5272532818645,139.05517578125,23515800,69.95645128283068,0,11627.006371661386
2023-10-18,138.7864742597851,140.0504356733887,136.7263315075888,137.30357360839844,23375000,62.287955025158304,0,11627.006371661386
2023-10-19,137.84099006998994,138.9954742091233,136.72632410734244,137.0945587158203,26066000,65.83903602635786,0,11627.006371661386
2023-10-20,136.67656764747252,137.21399157463526,134.43727344295388,134.95480346679688,26315200,53.4726069422354,0,11627.006371661386
2023-10-23,134.39744989145308,137.0049938097521,133.31263994264685,135.8505096435547,26317900,60.30385552307212,0,11627.006371661386
2023-10-24,137.17417294722958,138.6968916178538,136.76612018289654,138.14950561523438,44814300,59.2726928079276,0,11627.006371661386
2023-10-25,127.55019106624778,127.69947125982355,124.4748899960184,125.01232147216795,84366200,35.34692499193157,0,11627.006371661386
2023-10-26,122.68345314790562,123.73841461751326,120.69296955110404,121.69816589355467,57061100,26.888157349263537,1,11627.006371661386
2023-10-27,122.29531249468846,122.72326678236502,119.6380186492304,121.58869171142578,44566500,24.899582225112482,1,11616.54724104262
2023-10-30,122.62373800525754,124.80331991907411,122.16592770060556,123.86779022216795,28940100,30.174895935186456,0,11834.291631120126
