Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-02,117.27727516738445,123.45814387740222,117.05830594650168,122.91072082519533,39950500,65.84923105200181,0,4815.545935674776
2022-12-05,121.1788719426415,124.08517242878008,120.78074682000216,121.85568237304688,35474900,62.48096190423139,0,4815.545935674776
2022-12-06,119.34751932239357,119.98451654689222,113.2064563272522,113.58467864990234,43689200,46.13980485548098,0,4815.545935674776
2022-12-07,113.22636050096166,115.336410842834,112.35048367050403,113.39556121826172,29461100,51.00922671042489,0,4815.545935674776
2022-12-08,115.84402669136192,116.78956730830488,114.05246725613684,114.78900146484376,30619400,55.65597481297007,0,4815.545935674776
2022-12-09,114.7591469061642,116.98863725407364,113.33585453188854,115.35633087158205,26033400,55.617153197323965,0,4815.545935674776
2022-12-12,114.63970200778424,115.1771698309824,112.6092705402376,114.17190551757812,24747100,57.28884068960002,0,4815.545935674776
2022-12-13,121.55709536278869,122.7216127590243,118.08346879533792,119.58638763427734,44701100,61.729052630970486,0,4815.545935674776
2022-12-14,118.82995343856926,123.55767168732356,118.82995343856926,121.0196304321289,36922000,62.377536089232194,0,4815.545935674776
2022-12-15,117.77493790534989,118.0735261052484,113.47520252179538,115.60516357421876,34531000,55.592268523810695,0,4815.545935674776
2022-12-16,119.66600887308826,122.73155493625129,118.26261948583064,118.86975860595705,67064000,62.37508394836085,0,4815.545935674776
2022-12-19,116.28196032757056,117.2474113392602,113.79368765563044,113.94298553466795,29769900,55.3065639087923,0,4815.545935674776
2022-12-20,112.7287128164845,116.77962062248262,111.93246248474388,116.54074096679688,28742500,48.77634768731737,0,4815.545935674776
2022-12-21,116.15256087163635,119.775485136719,115.07763288937616,119.19821166992188,20392800,49.18268130504178,0,4815.545935674776
2022-12-22,116.65022137241152,118.0635660399852,113.84345006492887,116.5706024169922,23618100,42.267535320383686,0,4815.545935674776
2022-12-23,115.48571651138852,117.6256326479817,114.99801716654832,117.48628997802734,17796600,44.65287499526167,0,4815.545935674776
2022-12-27,117.37680367744063,118.0436589588536,115.50562528383824,116.33172607421876,21392300,54.07079035702699,0,4815.545935674776
2022-12-28,115.70468636636733,117.59577523215174,114.9681597363524,115.07764434814452,19612500,52.41637480431082,0,4815.545935674776
2022-12-29,115.85398325880044,120.462261757547,115.22693365236124,119.69587707519533,22366200,56.451200679189895,0,4815.545935674776
2022-12-30,117.60572332496524,119.85511635517314,117.18768774453578,119.7754898071289,19583800,55.88546336435514,0,4815.545935674776
2023-01-03,122.24386218953632,125.77721249819784,121.70639436944212,124.15485382080078,35528500,62.25264312721375,0,4815.545935674776
2023-01-04,126.7824695961951,128.44464155347868,125.25964789811866,126.77252197265624,32397100,59.47011262172935,0,4815.545935674776
2023-01-05,125.53833789766516,127.91713370570422,123.95580002508343,126.34454345703124,25447100,57.208324201751715,0,4815.545935674776
2023-01-06,128.3650176080233,129.71863861013483,125.44876160115716,129.41009521484375,27584500,69.95685338533275,0,4815.545935674776
2023-01-09,130.54473025603667,132.3263266587046,128.6735445023442,128.86265563964844,26649100,65.67769556766825,0,4815.545935674776
2023-01-10,126.67297359118344,132.814035916678,126.55354137061704,132.36614990234375,28684400,80.25496875849636,-1,4815.545935674776
2023-01-11,130.34569271415705,133.22213554460268,129.72859071504672,132.26663208007812,25423000,78.13392312152425,-1,4815.545935674776
2023-01-12,132.8140453994428,137.03414615767494,131.1419182560742,136.06871032714844,30757700,78.99420496152638,-1,4815.545935674776
2023-01-13,134.33688212256422,136.74552853153057,134.2074870684056,136.3374481201172,22423800,86.96947558274921,-1,4815.545935674776
2023-01-17,135.54118216295166,136.1085156239696,133.6202429434583,134.72503662109375,21147600,81.42232257264207,-1,4815.545935674776
2023-01-18,135.1729324412187,136.6061800387928,132.1770573846314,132.39602661132812,20215500,78.07935694247885,-1,4815.545935674776
2023-01-19,131.86851726412772,136.80524223737595,131.52015298010343,135.51133728027344,28625200,83.534791962423,-1,4815.545935674776
2023-01-20,135.25254580936195,139.28355048775077,133.97855144399023,138.71621704101562,28688600,82.73380388136474,-1,4815.545935674776
2023-01-23,138.63660481536394,143.085637930656,138.0095703781944,142.5979461669922,27470100,84.73190904778082,-1,4815.545935674776
2023-01-24,141.02534129627708,144.31981181182078,140.69688748830902,142.46853637695312,21970200,82.01108834267764,-1,4815.545935674776
2023-01-25,140.55757256140834,142.4984225485056,139.651837505025,140.8362579345703,26622000,75.4594929652786,-1,4815.545935674776
2023-01-26,143.72263368935285,146.8180457211265,142.6278027480745,146.60903930664062,25482100,80.73672565347603,-1,4815.545935674776
2023-01-27,147.54463153104425,152.4714087082204,146.69861269203298,151.02821350097656,35771900,81.49653124987495,-1,4815.545935674776
2023-01-30,148.70913006731004,150.4111000524141,146.26066310116065,146.37014770507812,28040100,72.77908257973576,-1,4815.545935674776
2023-01-31,147.25597494675876,149.17692936326716,146.82799933338794,148.2711944580078,29842100,71.59460475160733,-1,4815.545935674776
2023-02-01,147.33559867807605,152.85956698881722,146.37014767659468,152.40171813964844,55661000,74.64066210716703,-1,4815.545935674776
2023-02-02,182.51977587056916,196.23513317084436,179.31487955986577,187.88449096679688,150475700,85.71623600952405,-1,4815.545935674776
2023-02-03,182.60935546871303,195.8469690777729,182.03207438823733,185.65499877929688,76809700,83.09952217770139,-1,4815.545935674776
2023-02-06,185.6550065784378,189.80544373360888,184.64974984741363,185.1872100830078,42483800,84.39621038223801,-1,4815.545935674776
2023-02-07,184.7094699164498,192.8710017338984,183.53499724729812,190.72113037109372,47080700,88.09151864458397,-1,4815.545935674776
2023-02-08,189.108737946779,189.93484636132777,182.0619473629283,182.56954956054688,36139100,78.83629902089582,-1,4815.545935674776
2023-02-09,185.2568983060985,185.77444813309577,176.43845856503,177.0854034423828,37118800,72.87291745234923,-1,4815.545935674776
2023-02-10,175.52276095625143,178.05083931725062,172.5368337396702,173.33306884765625,33433600,68.35035337688149,0,4815.545935674776
2023-02-13,177.38398711902897,180.1509451724465,174.99525137947225,178.5883026123047,31463200,70.32142629646107,-1,4815.545935674776
2023-02-14,176.32896751888825,180.65855308285208,175.05497305900255,178.63807678222656,24034600,71.6533450991059,-1,4815.545935674776
2023-02-15,175.59241483514342,177.354116046433,174.50753165229477,176.32894897460938,25308900,67.72735828208843,0,4815.545935674776
2023-02-16,171.9396621926784,175.02512674974767,170.98415869001545,171.63111877441406,25827500,62.24852208419151,0,4815.545935674776
2023-02-17,169.4215050847497,172.36761132233053,168.90394013433823,172.06903076171875,24171300,66.08522926534084,0,4815.545935674776
2023-02-21,173.49233173468545,177.33422557764814,171.07373784262953,171.27279663085938,34592600,64.59887670330221,0,4815.545935674776
2023-02-22,170.2675379536797,171.94959760433574,168.8940065121616,170.31729125976562,22433200,61.84835151483594,0,4815.545935674776
2023-02-23,171.19316550970734,172.87524032170427,168.58546052289745,171.23297119140625,20017800,29.71136012422228,1,4815.545935674776
2023-02-24,167.84892261131276,169.91916731977852,166.8735239655202,169.59071350097656,19791300,30.14270317821918,0,4769.361095854183
2023-02-27,171.0737401340374,172.3079137499204,168.2669610646023,168.7447052001953,19277000,29.863466177120202,1,4745.568996668914
2023-02-28,171.0936214575041,176.7171267627219,171.06376340066032,174.11936950683594,46051100,29.588813302531847,1,4896.719459558029
2023-03-01,173.771016199502,177.01573366141542,172.23824683192723,172.60650634765625,30998400,35.36119797575243,0,4854.173552734534
2023-03-02,171.57138005511212,174.18903254694888,170.62582430147145,173.71128845214844,17352000,44.31013258842831,0,4885.243088794541
2023-03-03,178.08068875943948,185.7445652071341,176.21946574438505,184.3809967041016,45877700,65.10617806937057,0,5185.304869245077
2023-03-06,187.11811821575975,188.7703350321703,183.7738788997343,184.03265380859372,33209400,58.59796666369459,0,5175.508501156543
2023-03-07,188.1133977563931,189.4670185805413,183.14680046463567,183.6444549560547,36701500,57.82268224504956,0,5164.591273045794
2023-03-08,182.01217025459715,184.3909583960761,180.48934854659493,184.10232543945312,19432400,62.892087641780144,0,5177.467860598143
2023-03-09,185.4758514347984,188.0437354729427,179.45422851848588,180.83770751953125,26582800,66.0311726323609,0,5085.657752729151
2023-03-10,180.16090194224157,183.9032740280053,177.96127724794607,178.66793823242188,25665000,60.83688911474823,0,5024.637824153528
2023-03-13,177.12521091650575,182.91790187644207,173.99994100648928,180.05140686035156,24728000,64.1436562696827,0,5063.544797979925
2023-03-14,186.70008541627905,193.40847431166492,185.68486586763572,193.10987854003903,41642600,76.41901841771168,-1,5430.785229455888
2023-03-15,192.044900658186,196.8522457553335,189.9447977091698,196.8223876953125,42123600,77.85483174434438,-1,5430.785229455888
2023-03-16,197.32999377461536,204.7948126705857,195.17017466318012,203.9687042236328,50447100,83.41718545221107,-1,5430.785229455888
2023-03-17,199.61919032932525,200.95290087614472,194.5132497950303,194.69241333007807,50141100,71.67081134935346,-1,5430.785229455888
2023-03-20,197.54895062735395,198.42482751615236,192.7316581133867,196.8820953369141,25186300,70.07900892922034,-1,5430.785229455888
2023-03-21,202.24679993080585,202.59516418009423,197.02142731474623,201.2116851806641,31827000,74.03811952042467,-1,5430.785229455888
2023-03-22,201.55009512210543,206.39724563624532,198.73336851348915,198.87271118164065,28477800,70.71451021556175,-1,5430.785229455888
2023-03-23,201.88848410508817,206.90485022311935,201.2017184304711,203.3217315673828,27389700,67.37263797622546,0,5430.785229455888
2023-03-24,204.21751649177017,206.60626747501996,202.59517296507252,205.0436248779297,27716400,68.79783672151038,0,5430.785229455888
2023-03-27,203.849248858776,204.89432642311223,200.41543559356643,201.88848876953125,18527200,65.55235367617922,0,5430.785229455888
2023-03-28,199.21110435106297,200.08698119285827,196.97165894282725,199.73861694335935,19127300,62.95561607257992,0,5430.785229455888
2023-03-29,202.6051070521332,204.75497823725493,201.5898875724017,204.38671875,18851100,69.07448266929144,0,5430.785229455888
2023-03-30,202.42596600872767,207.1138632813057,201.86859535261925,206.8650360107422,22608300,72.72579696627807,-1,5430.785229455888
2023-03-31,206.26786624192704,211.17473288382772,205.80006974339463,210.94581604003903,25440300,73.86223120022055,-1,5430.785229455888
2023-04-03,207.86035751864137,212.4885541401174,207.22336027540837,212.07052612304688,17924600,67.95475293313243,0,5430.785229455888
2023-04-04,212.38900564540293,215.22564262061437,211.5429868458595,213.7127685546875,21026400,66.64702580862881,0,5430.785229455888
2023-04-05,213.1454342470364,214.1805641991537,208.95519150856265,210.4879608154297,19396600,56.96361641384982,0,5430.785229455888
2023-04-06,208.2684302653589,215.92235971438376,207.6712387273477,215.0863037109375,26104400,74.20268093329973,-1,5430.785229455888
2023-04-10,213.70282432311063,214.64836493411835,209.6718194159604,213.7426300048828,16106100,70.41945770459516,-1,5430.785229455888
2023-04-11,214.46919096688868,215.00666636154685,212.40890911992813,212.8468475341797,16710100,65.36942393231436,0,5430.785229455888
2023-04-12,213.83219549453068,215.8228136209453,211.5828024790781,212.9961395263672,18972200,69.80180502433949,0,5430.785229455888
2023-04-13,214.71802222564747,220.11259558285636,214.6782165450708,219.3163604736328,23310400,71.30732335572289,-1,5430.785229455888
2023-04-14,216.85795280807287,221.06810607273064,216.5294989807292,220.45101928710935,21591200,70.8512697162544,-1,5430.785229455888
2023-04-17,218.758988974038,219.9434092793781,216.11147820663248,217.83335876464844,15481900,71.89720313570669,-1,5430.785229455888
2023-04-18,218.8784179479813,219.40593053219777,215.1957774816206,216.86788940429688,12281000,74.31473321423441,-1,5430.785229455888
2023-04-19,212.46863633007044,216.31053009137096,211.93116090734108,214.68817138671875,15898100,65.7246831846073,0,5430.785229455888
2023-04-20,212.47859132888405,215.73325647483384,211.7719303430787,212.07052612304688,16475400,57.912280644788716,0,5430.785229455888
2023-04-21,209.22392121007456,212.4089071193459,208.5968716512829,211.89134216308597,17717200,51.630588091649436,0,5430.785229455888
2023-04-24,212.67763354165277,212.91651318444917,209.7215795933066,211.79180908203125,15750900,49.501725656136685,0,5430.785229455888
2023-04-25,209.8310656719504,210.2689889060037,206.1583727694138,206.57640075683597,19198200,38.68729914464586,0,5430.785229455888
2023-04-26,211.50317348573276,213.10562166645423,207.90015957849505,208.41770935058597,41992700,46.56764627904486,0,5430.785229455888
2023-04-27,238.7646961349494,240.55625552795624,235.6593366452117,237.44093322753903,71196500,70.47773121353755,-1,5430.785229455888
2023-04-28,237.8888354977016,239.30217267431743,234.6441331221366,239.1927032470703,39554000,73.14026929849538,-1,5430.785229455888
2023-05-01,237.5006537754076,242.85542162022017,235.3507976508865,242.0392608642578,29143900,75.63362067117437,-1,5430.785229455888
2023-05-02,242.03927264124005,243.77111603560468,237.86894004562689,238.1177673339844,24350100,70.68854718451615,-1,5430.785229455888
2023-05-03,238.346662623714,240.6159660732543,231.65818450279187,235.9181060791016,34463900,64.6675912899196,0,5430.785229455888
2023-05-04,234.95266955894937,237.08263047842968,231.83734713856848,232.42459106445312,17889400,60.155331141186444,0,5430.785229455888
2023-05-05,231.15058908887747,233.57913051710213,228.77180096550416,231.68804931640625,26978900,62.1381116071918,0,5430.785229455888
2023-05-08,230.3344228802493,234.51471793178555,229.18982352600867,232.17575073242188,16400500,63.52445579493199,0,5430.785229455888
2023-05-09,230.37423980806227,234.77350399447772,229.99601750847725,232.2752685546875,16865600,66.13108553846982,0,5430.785229455888
2023-05-10,235.06216551737597,235.63944666006464,229.6377335630662,231.98666381835935,19119000,69.08260164237183,0,5430.785229455888
2023-05-11,231.9567771077636,237.09257544998167,231.21029532036715,234.6839141845703,20449000,70.83336587673597,-1,5430.785229455888
2023-05-12,235.62948997993087,235.8484592045081,230.3642961533412,232.71322631835935,16155300,68.4905588113445,0,5430.785229455888
2023-05-15,235.80861524996425,239.13294378898573,234.2260775258877,237.7395172119141,20653200,77.6346547809449,-1,5430.785229455888
2023-05-16,234.683921798876,238.515867840056,234.4151992814864,237.69972229003903,18163800,76.82357289063889,-1,5430.785229455888
2023-05-17,237.3314662903408,242.6961820580956,237.0229228805313,241.3525238037109,21193100,56.69513437279631,0,5430.785229455888
2023-05-18,240.16809372378933,245.93092684694423,240.05860911308704,245.6920623779297,22943300,60.219131860106394,0,5430.785229455888
2023-05-19,246.30913407546,247.5234123425636,242.26818172538563,244.4877166748047,21599800,54.05941455704206,0,5430.785229455888
2023-05-22,244.25882853755053,252.3805550589894,243.970180371659,247.1551818847656,27738500,65.63365455376663,0,5430.785229455888
2023-05-23,245.6522290451414,250.4297156168021,245.4929759490701,245.5825653076172,17748100,67.08910282007818,0,5430.785229455888
2023-05-24,244.12941248469795,248.41919223447997,243.800958662392,248.04098510742188,17724300,78.66279356344896,-1,5430.785229455888
2023-05-25,252.2113301745001,254.42091768179608,248.0011767618252,251.50466918945312,22371400,83.06217318472713,-1,5430.785229455888
2023-05-26,251.7435392651072,261.0795440723746,251.5245852215198,260.8108215332031,25727200,86.9130700924798,-1,5430.785229455888
2023-05-30,264.0057485798782,267.3897935706732,260.0643329023369,261.2885437011719,23816500,87.03944533576012,-1,5430.785229455888
2023-05-31,258.7804105093814,263.75695686533106,257.2376932888084,263.478271484375,25473700,88.34221244929086,-1,5430.785229455888
2023-06-01,264.6526915197554,272.714701545436,264.6427590830665,271.3312072753906,25609500,89.64253798918985,-1,5430.785229455888
2023-06-02,271.3809909565315,274.0583749454534,269.84820639191184,271.3312072753906,19405300,93.6346621076899,-1,5430.785229455888
2023-06-05,269.03206013749497,274.27735897392324,268.29554106155626,270.1169738769531,20742900,90.03203107342388,-1,5430.785229455888
2023-06-06,268.8727916546178,275.27262132556086,268.42489044849475,269.8481750488281,19419000,89.52506090429898,-1,5430.785229455888
2023-06-07,270.39561545536134,272.9634993681727,261.5671989129693,262.36346435546875,26163600,73.60761218979044,-1,5430.785229455888
2023-06-08,259.39745167318773,266.3944734012991,257.6656235664066,263.3388671875,20899400,71.44923240932633,-1,5430.785229455888
2023-06-09,261.2487386737778,266.69308056511954,260.47239880510483,263.7071533203125,16938500,73.84536280375951,-1,5430.785229455888
2023-06-12,265.9167900147975,270.4752930892347,264.0853942354968,269.778564453125,15442500,75.88244782472688,-1,5430.785229455888
2023-06-13,273.5905696870389,274.42662568433303,267.82772150543565,270.0472717285156,16164000,78.84975882945466,-1,5430.785229455888
2023-06-14,270.6146365943806,273.7000708561892,267.0613754128991,272.0677795410156,19175100,78.62903812308184,-1,5430.785229455888
2023-06-15,271.02264059378706,282.6578057507777,270.1467941493796,280.5079345703125,25973500,80.89479867549927,-1,5430.785229455888
2023-06-16,283.414263334987,286.49972758840875,278.81594019978445,279.6818542480469,43102500,74.53416641935416,-1,5430.785229455888
2023-06-20,277.4225093020109,283.4640123003581,274.92427380491404,282.9962158203125,20701600,76.28345397641826,-1,5430.785229455888
2023-06-21,282.19999663631,282.6677931427556,277.05423506540825,280.3188781738281,20556200,70.15249685387136,-1,5430.785229455888
2023-06-22,277.77085945854066,283.9218929847252,276.4869325466224,283.5436706542969,17563100,66.43457676790243,0,5430.785229455888
2023-06-23,280.18950711467687,288.3112339621304,277.6415179516829,287.3756408691406,50988400,69.57270519279194,0,5430.785229455888
2023-06-26,287.34581313071374,288.4306966457032,276.29787359241084,277.1637878417969,24232700,57.04901678258831,0,5430.785229455888
2023-06-27,280.68712477465124,287.992689813464,279.3334886243804,285.7034606933594,26108300,63.60846096302179,0,5430.785229455888
2023-06-28,283.4839247331237,288.19171699740065,282.7274801517933,283.95172119140625,16722100,70.55152377908834,-1,5430.785229455888
2023-06-29,283.16545046570934,285.2257476763586,279.37332507044584,280.2093811035156,15395700,65.25660464631065,0,5430.785229455888
2023-06-30,283.42423213890936,287.69408635507347,283.0858306861351,285.6338195800781,19676000,68.16764665871345,0,5430.785229455888
2023-07-03,285.3551475204468,288.04246402024535,283.5138195047325,284.6783142089844,8629300,63.48895073874478,0,5430.785229455888
2023-07-05,286.3006871770568,296.72157578416954,285.0167297958224,292.9891662597656,33865500,68.12969183189568,0,5430.785229455888
2023-07-06,294.50199923617,296.72151890155914,289.94346693457334,290.6202697753906,47600500,64.58070705617115,0,5430.785229455888
2023-07-07,290.809429367597,294.81059171695284,287.30595198342843,289.16717529296875,25546200,57.64505741081224,0,5430.785229455888
2023-07-10,294.16357784839363,296.73149220943253,285.7034509156094,292.72039794921875,37058300,60.98258659788568,0,5430.785229455888
2023-07-11,292.5213257310525,298.77186539304495,290.530707617368,296.8907470703125,27585900,61.53722962152081,0,5430.785229455888
2023-07-12,300.33449375733306,307.9983852838418,298.6922399657728,307.8888854980469,36677100,70.11326840667267,-1,5430.785229455888
2023-07-13,312.14885627386656,314.75656143299585,308.8344901106006,311.9398498535156,30281000,70.46924441503498,-1,5430.785229455888
2023-07-14,310.32745875803425,313.40296048942173,305.91821599156407,307.421142578125,22576000,64.30804163647936,0,5430.785229455888
2023-07-17,306.09733400288263,310.2477554640629,303.2805925633465,309.1628723144531,25323100,75.9818657754175,-1,5430.785229455888
2023-07-18,309.4216870440371,312.7261204303064,306.17696977172506,310.586181640625,20764600,72.84357239194398,-1,5430.785229455888
2023-07-19,311.5615865440377,317.1850765265231,309.0633511420993,314.5276184082031,21763700,76.9852483698331,-1,5430.785229455888
2023-07-20,312.02942734143886,314.05986656964814,300.8023410271928,301.1009216308594,23836900,65.74644092997238,0,5430.785229455888
2023-07-21,303.14133529708727,304.02714470488866,289.83405593512015,292.87969970703125,42089700,55.24045119001742,0,5430.785229455888
2023-07-24,294.3925176464592,296.1243457210145,286.9475948140285,290.2420654296875,24915700,53.9283010135285,0,5430.785229455888
2023-07-25,293.80527728661787,296.9006738143323,290.4908811811979,293.0886535644531,19585600,50.076116507755934,0,5430.785229455888
2023-07-26,299.7771384733213,300.35440436388006,290.53070879300293,297.16943359375,47256900,54.882780770758686,0,5430.785229455888
2023-07-27,323.5949019127115,323.82383394912125,308.38657950722336,310.247802734375,64229200,63.394875907800156,0,5430.785229455888
2023-07-28,315.3935225132305,324.66980973407146,312.7758549689372,323.95318603515625,39220300,67.57785234161597,0,5430.785229455888
2023-07-31,322.1716191642379,324.1323793923649,316.100227312594,317.1054992675781,25799600,61.04406207244498,0,5430.785229455888
2023-08-01,316.05043634198404,322.61948198267146,313.1839414897262,321.1961669921875,22817900,57.863784783550386,0,5430.785229455888
2023-08-02,316.5082948275176,316.89647995750096,309.1927668438837,312.8356018066406,20461100,50.50367978650237,0,5430.785229455888
2023-08-03,308.47616856598734,314.4679493022101,308.47616856598734,311.72088623046875,15180200,52.51397644862241,0,5430.785229455888
2023-08-04,313.4825687842419,316.9163975826256,308.744917772938,309.2724304199219,17600200,50.06353145709662,0,5430.785229455888
2023-08-07,311.76070702016386,315.5826906464642,309.0036811374816,315.0750732421875,16236500,52.47723547715396,0,5430.785229455888
2023-08-08,312.92518533349585,316.3988348621986,308.6553006481801,311.1734619140625,15183500,48.148164372926125,0,5430.785229455888
2023-08-09,311.41229287042137,312.158774639815,301.42934455604046,303.7782592773437,19955800,51.583632649067866,0,5430.785229455888
2023-08-10,306.495478242272,310.8748320867685,302.44456302698313,304.3057861328125,14358900,57.435195974933876,0,5430.785229455888
2023-08-11,301.1506973600148,303.29060596157103,298.95104226487763,300.2250671386719,13967800,56.376395700923425,0,5430.785229455888
2023-08-14,299.5681107757796,304.7735573543859,296.8509062980092,304.753662109375,15641900,57.29401101050481,0,5430.785229455888
2023-08-15,304.70391654022484,305.7887997220303,298.6225626617125,300.5335693359375,11623600,52.09990132543937,0,5430.785229455888
2023-08-16,298.7918267732988,299.66767333362714,292.8995830868617,292.9095458984375,18547700,38.386639422876456,0,5430.785229455888
2023-08-17,291.6753379770627,294.6612654651381,283.61335805879924,283.752685546875,23950100,21.326059548562185,1,5430.785229455888
2023-08-18,277.7210595965096,284.3498209556803,273.0928789790184,281.9212646484375,34061200,22.969760996097378,1,5395.733390052211
2023-08-21,282.12040450856455,289.1373222093127,280.52790371583114,288.5401306152344,20181500,25.850162966426836,1,5522.412859037503
2023-08-22,291.17764651643296,291.5260107541378,285.4048662537456,286.2508850097656,12999900,28.400449879050413,1,5478.598643863414
2023-08-23,287.14667667048064,296.0049216263318,286.320583478428,292.8597412109375,18287000,35.931682702244515,0,5605.086534442314
2023-08-24,297.0997900858898,298.0552783933872,285.29543779653994,285.4049072265625,18360900,33.43464839578368,0,5462.407348120741
2023-08-25,284.787785650487,287.0371938415798,274.73515808891875,284.1607360839844,23701400,27.094391364888054,1,5438.594969918905
2023-08-28,286.64899886870694,290.08282715075666,284.45930686646926,288.8984069824219,14239300,33.69754141675756,0,5529.269964193125
2023-08-29,287.2262412570833,297.74666406899206,286.82812375497366,296.59210205078125,20844500,44.76354146096744,0,5676.520748645283
2023-08-30,295.77602593765755,296.89076729736024,292.0535491568498,293.7157287597656,17717000,42.53857946714429,0,5621.46940859138
2023-08-31,294.41240961471203,299.6875658899121,294.2730821401518,294.50201416015625,17229900,45.77141328999212,0,5636.518242861788
2023-09-01,297.96568006190887,300.32455776626847,293.0886715524434,294.9897155761719,12819800,42.327572108040606,0,5645.85243344884
2023-09-05,295.62671241672155,299.9762389111256,294.1238162567697,298.7420349121094,14956000,48.58180135024204,0,5717.668636303579
2023-09-06,300.294726060996,301.8772640221094,294.2731176343078,297.76666259765625,15418100,54.297293502678414,0,5699.000839209982
2023-09-07,296.60211147258366,305.60964666787106,290.84922609591115,297.2689819335937,33748700,64.12228588045622,0,5689.475654297044
2023-09-08,297.81639301480607,303.8181057312273,295.3878363572217,296.4926452636719,17548000,65.56791127358377,0,5674.617230272014
2023-09-11,299.9961338689429,307.5903475262006,299.8667388198271,306.1172790527344,19489300,67.64590543229968,0,5858.824540662132
2023-09-12,304.89301037322764,307.2120974880503,298.8216494189486,300.24493408203125,13480400,63.10591982403381,0,5746.432849046245
2023-09-13,300.9416510282082,305.73904827782064,299.9065514127019,303.6289978027344,13210900,60.73415961118341,0,5811.200952419476
2023-09-14,305.3011012504276,311.4023508460972,303.59913120744346,310.2577514648437,19343100,75.18661609413812,-1,5938.069663489131
2023-09-15,310.14825639942245,310.5364415310595,297.3485958570642,298.9012756347656,28106400,62.397487125573925,0,5938.069663489131
2023-09-18,296.7912646342121,302.17589126624904,296.4030794509802,301.1307983398437,14234200,60.74118061313247,0,5938.069663489131
2023-09-19,301.06106941766114,304.7337619620083,298.4035810920952,303.638916015625,15924400,56.807729047018185,0,5938.069663489131
2023-09-20,303.6190505715031,306.6149408970922,298.0254178884066,298.2643127441406,19379500,54.19191788511882,0,5938.069663489131
2023-09-21,294.31291537923755,298.8515224816691,291.8942911622861,294.3427734375,21300500,49.86126310662162,0,5938.069663489131
2023-09-22,297.8960322278593,303.94752919014746,296.8708649640226,297.67706298828125,25369600,52.23068018026006,0,5938.069663489131
2023-09-25,294.2531969567264,299.5382858487245,292.3222948724247,299.4188232421875,18987000,50.581178689188775,0,5938.069663489131
2023-09-26,296.26369704779074,298.89129715910343,294.62144318141753,297.5575866699219,19417200,49.823150801694,0,5938.069663489131
2023-09-27,299.0406322939545,299.8866207323841,285.4447062953224,296.34332275390625,36429800,49.22639894472782,0,5938.069663489131
2023-09-28,297.537708362619,304.8930269053858,295.30822567161914,302.5341491699219,22167100,54.630041948412064,0,5938.069663489131
2023-09-29,305.9381066890614,309.18282397593697,297.95570851083454,298.8017272949219,25356600,43.836963206272344,0,5938.069663489131
2023-10-02,301.31988938578274,305.7390645449065,300.21511078321447,305.3807678222656,16265600,54.27580547220578,0,5938.069663489131
2023-10-03,302.83275378488975,305.33095894900083,298.23443064380933,299.5283203125,17362300,46.72078538521272,0,5938.069663489131
2023-10-04,297.32873211858566,305.4603913786874,297.09980006481413,304.1465759277344,16880500,44.950676996735716,0,5938.069663489131
2023-10-05,303.2010374151612,304.77361253952307,298.0950965115002,303.3602905273437,19130000,54.463960014298,0,5938.069663489131
2023-10-06,300.025953890914,314.8261941816982,299.4984413244606,313.9503173828125,21784000,60.99347724363036,0,5938.069663489131
2023-10-09,311.034110603699,318.8273679142384,310.3573076688873,316.8666076660156,22503700,61.264649150665,0,5938.069663489131
2023-10-10,317.6229891379422,323.13700925831,316.66750104514244,320.3302307128906,19038000,69.42343461390918,0,5938.069663489131
2023-10-11,321.4947622967538,327.29740026640616,321.4350461881029,326.2821960449219,22036300,77.14426212671125,-1,5938.069663489131
2023-10-12,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500,71.10400734800868,-1,5938.069663489131
2023-10-13,322.0123344750827,323.525193290388,310.9046818754924,313.2138061523437,21341000,60.32171177737461,0,5938.069663489131
2023-10-16,317.14528860458284,320.31036407708376,314.03989887039273,319.6434936523437,16536100,65.46772430637803,0,5938.069663489131
2023-10-17,316.6874270803916,322.87825060281386,315.81155025415745,322.4801330566406,16387800,67.8980266113847,0,5938.069663489131
2023-10-18,319.88240332612423,324.4110475402622,314.0797343161004,315.4831237792969,16851000,58.77039374088981,0,5938.069663489131
2023-10-19,318.3794631082584,320.38004401439065,310.28759568876893,311.3426208496094,18709200,58.447302922987966,0,5938.069663489131
2023-10-20,312.66641606529106,313.8209478947954,305.03238188372967,307.2021484375,22287400,51.26851938836974,0,5938.069663489131
2023-10-23,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800,59.125834347745446,0,5938.069663489131
2023-10-24,315.294030938864,316.85667359232696,309.1728857486877,311.0838623046875,19525500,55.09278862331765,0,5938.069663489131
2023-10-25,308.5458266475626,309.42170353150215,297.43817324331945,298.1249389648437,42192500,46.739380825996165,0,5938.069663489131
2023-10-26,293.6161747076541,293.6161747076541,278.0893471906022,286.99737548828125,66684100,33.32513933571981,0,5938.069663489131
2023-10-27,293.09862830435657,297.9059577876648,291.59570187635046,295.33807373046875,29596300,37.51874982086159,0,5938.069663489131
2023-10-30,297.6870341666763,307.9486699052924,297.64721329260846,301.24029541015625,28435100,39.236872125494905,0,5938.069663489131
