Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-03-29,22.899999618530277,24.38999938964844,22.82999992370605,24.21999931335449,2485700,23.375,22.94333330790202,1,7105.48186020592
2022-03-30,23.93000030517578,24.21999931335449,22.899999618530277,23.07999992370605,1552500,23.64999961853027,23.27666664123535,1,6771.03738401114
2022-03-31,23.01000022888184,23.350000381469727,22.416000366210938,22.700000762939453,1698900,22.890000343322754,23.333333333333332,-1,6659.556078467429
2022-04-01,22.86000061035156,23.34000015258789,22.40999984741211,23.020000457763672,1375700,22.860000610351562,22.93333371480306,-1,6659.556078467429
2022-04-04,23.280000686645508,24.6200008392334,23.25,24.239999771118164,2003600,23.630000114440918,23.320000330607098,1,6659.556078467428
2022-04-05,24.190000534057617,24.239999771118164,22.549999237060547,22.76000022888184,1814100,23.5,23.34000015258789,1,6252.949641145079
2022-04-06,22.280000686645508,22.309999465942383,20.959999084472656,21.6299991607666,1911700,22.19499969482422,22.8766663869222,-1,5942.499742098137
2022-04-07,21.549999237060547,22.13999938964844,20.549999237060547,21.290000915527344,1866200,21.460000038146973,21.893333435058594,-1,5942.499742098137
2022-04-08,20.989999771118164,21.34000015258789,20.479999542236328,20.790000915527344,1584700,21.040000915527344,21.236666997273762,-1,5942.499742098137
2022-04-11,20.3700008392334,21.07999992370605,19.799999237060547,20.68000030517578,1575300,20.735000610351562,20.920000712076824,-1,5942.499742098137
2022-04-12,21.0,21.709999084472656,20.1200008392334,20.3700008392334,1148000,20.52500057220459,20.61333401997884,-1,5942.499742098137
2022-04-13,20.290000915527344,21.040000915527344,20.01000022888184,20.739999771118164,1634000,20.55500030517578,20.59666697184245,-1,5942.499742098137
2022-04-14,20.739999771118164,20.739999771118164,19.56999969482422,19.690000534057617,2025500,20.21500015258789,20.266667048136394,-1,5942.499742098137
2022-04-18,19.540000915527344,19.577999114990234,18.520000457763672,18.899999618530277,2181900,19.295000076293945,19.776666641235355,-1,5942.499742098137
2022-04-19,18.940000534057617,20.15999984741211,18.649999618530277,19.809999465942383,1544700,19.354999542236328,19.46666653951009,-1,5942.499742098137
2022-04-20,19.790000915527344,19.81999969482422,18.809999465942383,18.96999931335449,1600900,19.389999389648438,19.22666613260905,1,5942.499742098136
2022-04-21,19.31999969482422,19.799999237060547,18.11000061035156,18.239999771118164,1850000,18.604999542236328,19.00666618347168,-1,5713.821711075899
2022-04-22,18.11000061035156,18.600000381469727,17.590999603271484,17.850000381469727,1660200,18.045000076293945,18.35333315531413,-1,5713.821711075899
2022-04-25,17.770000457763672,18.899999618530277,17.6200008392334,18.690000534057617,2298700,18.270000457763672,18.260000228881836,1,5713.821711075899
2022-04-26,18.420000076293945,18.59000015258789,17.350000381469727,17.6299991607666,2095000,18.15999984741211,18.05666669209798,1,5389.762926302522
2022-04-27,17.540000915527344,18.09000015258789,17.040000915527344,17.049999237060547,2005700,17.339999198913574,17.78999964396159,-1,5212.447995227208
2022-04-28,17.389999389648438,17.959999084472656,16.549999237060547,17.829999923706055,2222600,17.4399995803833,17.503332773844402,-1,5212.447995227208
2022-04-29,17.719999313354492,18.59000015258789,16.940000534057617,16.989999771118164,1415400,17.40999984741211,17.28999964396159,1,5212.447995227208
2022-05-02,16.989999771118164,18.309999465942383,16.559999465942383,18.1200008392334,2501900,17.55500030517578,17.64666684468587,-1,5559.126740456773
2022-05-03,17.15999984741211,17.969999313354492,16.979999542236328,17.229999542236328,2902500,17.675000190734863,17.446666717529297,1,5559.126740456773
2022-05-04,17.200000762939453,18.59000015258789,16.5,18.450000762939453,2644600,17.84000015258789,17.93333371480306,-1,5952.750744495509
2022-05-05,18.190000534057617,18.200000762939453,16.709999084472656,17.079999923706055,2361100,17.765000343322754,17.586666742960613,1,5952.750744495509
2022-05-06,17.020000457763672,17.100000381469727,15.32800006866455,16.190000534057617,2607800,16.635000228881836,17.240000406901043,-1,5642.566637177274
2022-05-09,15.5,15.899999618530272,14.68000030517578,14.699999809265137,3167700,15.445000171661377,15.990000089009603,-1,5642.566637177274
2022-05-10,15.140000343322754,15.579999923706056,13.850000381469728,14.93000030517578,4455700,14.815000057220459,15.273333549499512,-1,5642.566637177274
2022-05-11,14.760000228881836,15.34000015258789,13.649999618530272,13.850000381469728,3411700,14.390000343322754,14.493333498636881,-1,5642.566637177274
2022-05-12,13.479999542236328,15.170000076293944,13.369999885559082,14.5600004196167,3603400,14.205000400543213,14.446667035420736,-1,5642.566637177274
2022-05-13,15.260000228881836,17.81999969482422,15.25,17.780000686645508,6042700,16.170000553131104,15.39666716257731,1,5642.566637177274
2022-05-16,17.399999618530273,18.229999542236328,16.700000762939453,16.739999771118164,2825800,17.260000228881836,16.360000292460125,1,5312.517467213178
2022-05-17,17.309999465942383,18.0,16.81999969482422,17.489999771118164,2174400,17.114999771118164,17.336666742960613,-1,5550.533486023657
2022-05-18,17.149999618530273,18.09000015258789,16.84000015258789,17.149999618530273,1546400,17.31999969482422,17.1266663869222,1,5550.533486023657
2022-05-19,16.899999618530273,18.549999237060547,16.729999542236328,18.040000915527344,2539800,17.59500026702881,17.56000010172526,1,5838.579090190853
2022-05-20,18.3700008392334,18.799999237060547,17.31999969482422,18.21999931335449,4252500,18.130000114440918,17.803333282470703,1,5896.834901082573
2022-05-23,18.1299991607666,18.350000381469727,17.100000381469727,17.780000686645508,1751000,18.0,18.013333638509113,-1,5754.4309847166605
2022-05-24,17.270000457763672,17.360000610351562,16.100000381469727,16.940000534057617,2161800,17.360000610351562,17.64666684468587,-1,5754.4309847166605
2022-05-25,16.989999771118164,18.25,16.969999313354492,18.020000457763672,1989900,17.480000495910645,17.580000559488933,-1,5754.4309847166605
2022-05-26,17.81999969482422,18.75,17.610000610351562,18.38999938964844,1702800,18.204999923706055,17.78333346048991,1,5754.4309847166605
2022-05-27,18.649999618530277,20.100000381469727,18.559999465942383,19.729999542236328,2647100,19.059999465942383,18.713333129882812,1,6173.731618403315
2022-05-31,19.63999938964844,20.024999618530277,18.5,18.920000076293945,2593500,19.324999809265137,19.013333002726238,1,5920.273968641431
2022-06-01,19.040000915527344,19.799999237060547,18.530000686645508,18.549999237060547,4410300,18.734999656677246,19.06666628519694,-1,5804.496678575053
2022-06-02,15.199999809265137,17.84000015258789,15.06999969482422,17.6200008392334,24471300,18.085000038146973,18.363333384195965,-1,5804.496678575053
2022-06-03,17.56999969482422,19.959999084472656,17.1200008392334,19.84000015258789,12681600,18.730000495910645,18.670000076293945,1,5804.496678575054
2022-06-06,19.65999984741211,19.940000534057617,18.549999237060547,19.190000534057617,6809000,19.515000343322754,18.883333841959637,1,5614.329309733482
2022-06-07,18.959999084472656,19.739999771118164,18.51000022888184,19.739999771118164,2669200,19.46500015258789,19.59000015258789,-1,5775.240031516936
2022-06-08,19.739999771118164,21.57999992370605,19.739999771118164,20.739999771118164,3614100,20.239999771118164,19.890000025431316,1,5775.240031516935
2022-06-09,20.450000762939453,20.670000076293945,19.40999984741211,19.440000534057617,2826800,20.09000015258789,19.97333335876465,1,5413.243516682414
2022-06-10,18.88999938964844,19.31999969482422,17.469999313354492,17.889999389648438,3996500,18.664999961853027,19.356666564941406,-1,4981.631715482942
2022-06-13,17.0,17.489999771118164,15.800000190734863,15.890000343322754,3077200,16.889999866485596,17.7400000890096,-1,4981.631715482942
2022-06-14,16.15999984741211,16.700000762939453,15.619999885559082,16.450000762939453,2207400,16.170000553131104,16.743333498636883,-1,4981.631715482942
2022-06-15,16.809999465942383,17.600000381469727,16.60099983215332,17.200000762939453,4087200,16.825000762939453,16.513333956400555,1,4981.631715482942
2022-06-16,16.610000610351562,16.95400047302246,15.710000038146973,16.030000686645508,2552100,16.61500072479248,16.560000737508137,1,4642.764899863842
2022-06-17,16.239999771118164,17.135000228881836,16.190000534057617,16.860000610351562,2578700,16.445000648498535,16.696667353312176,-1,4883.157560350904
2022-06-21,17.25,18.190000534057617,17.110000610351562,17.350000381469727,1968500,17.105000495910645,16.746667226155598,1,4883.157560350904
2022-06-22,16.979999542236328,18.46999931335449,16.8700008392334,17.75,2203800,17.550000190734863,17.320000330607098,1,4995.737451902359
2022-06-23,17.969999313354492,19.0,17.940000534057617,18.899999618530277,1795600,18.324999809265137,18.0,1,5319.404841421521
2022-06-24,19.06999969482422,19.739999771118164,18.63500022888184,19.06999969482422,9644800,18.984999656677246,18.573333104451496,1,5367.251362433798
2022-06-27,19.01000022888184,19.40999984741211,18.447999954223636,19.229999542236328,1901000,19.149999618530273,19.06666628519694,1,5412.28331905438
2022-06-28,19.15999984741211,19.371999740600582,18.06999969482422,18.309999465942383,1474500,18.769999504089355,18.869999567667644,-1,5153.349300074397
2022-06-29,18.34000015258789,18.34000015258789,17.329999923706055,17.799999237060547,1465100,18.054999351501465,18.446666081746418,-1,5153.349300074397
2022-06-30,17.549999237060547,18.420000076293945,17.260000228881836,18.26000022888184,2537800,18.02999973297119,18.123332977294925,-1,5153.349300074397
2022-07-01,18.520000457763672,19.25,18.14699935913086,19.149999618530277,1658700,18.70499992370606,18.40333302815755,1,5153.349300074397
2022-07-05,18.93000030517578,20.075000762939453,18.524999618530277,20.059999465942383,1935300,19.604999542236328,19.156666437784832,1,5398.234269794772
2022-07-06,20.280000686645508,20.600000381469727,19.655000686645508,19.809999465942383,3587000,19.934999465942383,19.673332850138348,1,5330.958167931462
2022-07-07,19.93000030517578,20.76000022888184,19.450000762939453,19.56999969482422,4271400,19.6899995803833,19.81333287556966,-1,5266.373171735795
2022-07-08,19.0,19.989999771118164,18.82999992370605,19.940000534057617,2517100,19.755000114440918,19.773333231608074,-1,5266.373171735795
2022-07-11,19.790000915527344,19.989999771118164,18.295000076293945,18.420000076293945,2607500,19.18000030517578,19.31000010172526,-1,5266.373171735795
2022-07-12,18.440000534057617,19.350000381469727,18.010000228881836,19.299999237060547,2363000,18.859999656677246,19.21999994913737,-1,5266.373171735795
2022-07-13,18.6200008392334,19.59000015258789,18.26000022888184,19.290000915527344,1446500,19.295000076293945,19.003333409627277,1,5266.373171735795
2022-07-14,18.920000076293945,19.1200008392334,18.280000686645508,18.690000534057617,1250900,18.99000072479248,19.093333562215168,-1,5102.566755870883
2022-07-15,18.989999771118164,19.26000022888184,18.31999969482422,19.1200008392334,1326700,18.905000686645508,19.033334096272785,-1,5102.566755870883
2022-07-18,19.989999771118164,20.489999771118164,19.18000030517578,19.31999969482422,1282800,19.22000026702881,19.043333689371746,1,5102.566755870884
2022-07-19,19.530000686645508,19.90999984741211,19.26000022888184,19.6299991607666,1133200,19.47499942779541,19.356666564941406,1,5184.440099258103
2022-07-20,19.82999992370605,20.88999938964844,19.56999969482422,20.649999618530277,2846600,20.139999389648438,19.866666158040367,1,5453.830394753414
2022-07-21,20.440000534057617,21.46999931335449,20.19099998474121,21.459999084472656,2296400,21.054999351501465,20.579999287923176,1,5667.757745295661
2022-07-22,21.399999618530277,21.399999618530277,18.3799991607666,18.5,3669900,19.979999542236328,20.203332901000977,-1,4885.998264736008
2022-07-25,18.36000061035156,18.520000457763672,17.850000381469727,18.5,1548500,18.5,19.486666361490887,-1,4885.998264736008
2022-07-26,18.21999931335449,18.21999931335449,17.420000076293945,17.479999542236328,1475800,17.989999771118164,18.15999984741211,-1,4885.998264736008
2022-07-27,17.920000076293945,18.42799949645996,17.559999465942383,18.309999465942383,1326600,17.894999504089355,18.09666633605957,-1,4885.998264736008
2022-07-28,18.200000762939453,18.700000762939453,17.700000762939453,18.540000915527344,1170700,18.425000190734863,18.109999974568684,1,4885.998264736008
2022-07-29,18.559999465942383,18.875,18.1299991607666,18.40999984741211,1133300,18.475000381469727,18.420000076293945,1,4851.738018681064
2022-08-01,18.25,18.90999984741211,17.850000381469727,18.709999084472656,1047400,18.559999465942383,18.553333282470703,1,4930.799274307667
2022-08-02,18.40999984741211,19.709999084472656,18.350000381469727,19.46999931335449,1448700,19.089999198913574,18.863332748413086,1,5131.088358242158
2022-08-03,19.8700008392334,20.86100006103516,19.76000022888184,20.65999984741211,1413500,20.0649995803833,19.613332748413086,1,5444.698943858199
2022-08-04,20.6299991607666,20.989999771118164,20.332000732421875,20.86000061035156,1267600,20.760000228881836,20.32999992370605,1,5497.406782715402
2022-08-05,20.31999969482422,21.68000030517578,19.875,21.34000015258789,1619100,21.100000381469727,20.953333536783855,1,5623.9049927816495
2022-08-08,21.3799991607666,22.739999771118164,21.3799991607666,22.170000076293945,1824500,21.755000114440918,21.456666946411133,1,5842.6416695184025
2022-08-09,21.690000534057617,21.979999542236328,21.030000686645508,21.350000381469727,1402900,21.760000228881836,21.62000020345052,1,5626.54043499043
2022-08-10,22.479999542236328,22.739999771118164,21.965999603271484,22.670000076293945,1633900,22.010000228881836,22.06333351135254,-1,5974.41076400221
2022-08-11,23.21999931335449,23.583999633789062,22.121000289916992,22.32999992370605,1500500,22.5,22.116666793823242,1,5974.41076400221
2022-08-12,22.51000022888184,22.979999542236328,22.07999992370605,22.809999465942383,1421000,22.56999969482422,22.60333315531413,-1,6102.835056060019
2022-08-15,22.440000534057617,23.040000915527344,22.149999618530277,22.32999992370605,1465800,22.56999969482422,22.489999771118164,1,6102.835056060019
2022-08-16,22.239999771118164,22.57999992370605,21.6299991607666,22.40999984741211,1443000,22.369999885559082,22.516666412353516,-1,6124.699200284988
2022-08-17,21.809999465942383,22.21999931335449,21.299999237060547,21.920000076293945,1453100,22.164999961853027,22.21999994913737,-1,6124.699200284988
2022-08-18,21.899999618530277,21.899999618530277,21.350000381469727,21.729999542236328,1199400,21.824999809265137,22.019999821980793,-1,6124.699200284988
2022-08-19,21.21999931335449,21.21999931335449,19.63999938964844,19.799999237060547,2580100,20.764999389648438,21.149999618530273,-1,6124.699200284988
2022-08-22,19.5,19.5,18.729999542236328,19.11000061035156,1469000,19.454999923706055,20.213333129882812,-1,6124.699200284988
2022-08-23,19.15999984741211,20.07999992370605,19.09000015258789,19.25,1203600,19.18000030517578,19.386666615804035,-1,6124.699200284988
2022-08-24,19.32999992370605,20.34000015258789,19.32999992370605,19.65999984741211,1030600,19.454999923706055,19.34000015258789,1,6124.699200284988
2022-08-25,20.0,20.420000076293945,19.81999969482422,19.88999938964844,1375200,19.774999618530273,19.599999745686848,1,6196.351185195161
2022-08-26,19.899999618530277,19.93000030517578,18.649999618530277,18.81999969482422,1547900,19.354999542236328,19.456666310628254,-1,5863.013121814772
2022-08-29,18.34000015258789,19.149999618530277,18.309999465942383,18.540000915527344,1199300,18.68000030517578,19.083333333333332,-1,5863.013121814772
2022-08-30,18.940000534057617,19.040000915527344,18.26000022888184,18.40999984741211,1372100,18.475000381469727,18.59000015258789,-1,5863.013121814772
2022-08-31,18.56999969482422,18.8799991607666,17.860000610351562,18.0,3578500,18.204999923706055,18.316666920979817,-1,5863.013121814772
2022-09-01,15.350000381469728,15.859999656677246,14.039999961853027,14.520000457763672,12493200,16.260000228881836,16.976666768391926,-1,5863.013121814772
2022-09-02,14.420000076293944,15.109999656677246,14.244999885559082,14.510000228881836,4528400,14.515000343322754,15.676666895548502,-1,5863.013121814772
2022-09-06,14.43000030517578,14.600000381469728,14.029999732971191,14.289999961853027,3202400,14.400000095367432,14.440000216166178,-1,5863.013121814772
2022-09-07,14.279999732971191,14.81999969482422,14.039999961853027,14.670000076293944,2539600,14.480000019073486,14.490000089009603,-1,5863.013121814772
2022-09-08,14.40999984741211,14.696999549865724,14.170000076293944,14.579999923706056,2397900,14.625,14.513333320617676,1,5863.013121814772
2022-09-09,14.890000343322754,15.300000190734863,14.859999656677246,15.020000457763672,2123800,14.800000190734863,14.756666819254557,1,6039.949261614804
2022-09-12,15.130000114440918,15.510000228881836,15.130000114440918,15.40999984741211,1710500,15.21500015258789,15.00333340962728,1,6196.778586098594
2022-09-13,14.539999961853027,15.109999656677246,14.510000228881836,14.710000038146973,2115000,15.059999942779541,15.046666781107584,1,5915.289691142131
2022-09-14,14.75,14.979999542236328,14.220000267028809,14.949999809265137,1808700,14.829999923706055,15.023333231608072,-1,6011.8001036703545
2022-09-15,14.779999732971191,15.18000030517578,14.720000267028809,14.779999732971191,1855300,14.864999771118164,14.8133331934611,1,6011.8001036703545
2022-09-16,14.420000076293944,14.569000244140623,14.010000228881836,14.029999732971191,3218900,14.404999732971191,14.586666425069174,-1,5706.735816849399
2022-09-19,14.0,14.140000343322754,13.699999809265137,14.029999732971191,1877500,14.029999732971191,14.279999732971191,-1,5706.735816849399
2022-09-20,13.8100004196167,13.970000267028809,13.40999984741211,13.4399995803833,2539800,13.734999656677246,13.833333015441895,-1,5706.735816849399
2022-09-21,13.550000190734863,13.93000030517578,13.260000228881836,13.350000381469728,1825800,13.394999980926514,13.606666564941406,-1,5706.735816849399
2022-09-22,13.329999923706056,13.579999923706056,13.050000190734863,13.140000343322754,1528000,13.24500036239624,13.31000010172526,-1,5706.735816849399
2022-09-23,13.0,13.204999923706056,12.8100004196167,13.149999618530272,1602500,13.144999980926514,13.213333447774252,-1,5706.735816849399
2022-09-26,13.079999923706056,13.800000190734863,12.760000228881836,12.770000457763672,1558500,12.960000038146973,13.020000139872232,-1,5706.735816849399
2022-09-27,13.050000190734863,13.335000038146973,12.739999771118164,12.93000030517578,1586300,12.850000381469727,12.950000127156576,-1,5706.735816849399
2022-09-28,12.9399995803833,13.130000114440918,12.800000190734863,12.960000038146973,2603300,12.945000171661377,12.886666933695475,1,5706.735816849399
2022-09-29,12.770000457763672,12.800000190734863,12.140000343322754,12.34000015258789,2087700,12.650000095367432,12.743333498636881,-1,5433.728444708339
2022-09-30,12.289999961853027,12.890000343322754,12.220000267028809,12.5,1353700,12.420000076293945,12.600000063578287,-1,5433.728444708339
2022-10-03,12.600000381469728,12.899999618530272,12.350000381469728,12.869999885559082,1403700,12.684999942779541,12.570000012715658,1,5433.728444708339
2022-10-04,13.229999542236328,13.670000076293944,13.119999885559082,13.600000381469728,1845400,13.235000133514404,12.990000089009603,1,5741.93547614209
2022-10-05,13.239999771118164,13.585000038146973,12.93000030517578,13.489999771118164,1015900,13.545000076293945,13.320000012715658,1,5695.49309457896
2022-10-06,13.479999542236328,13.835000038146973,13.170000076293944,13.34000015258789,774500,13.414999961853027,13.476666768391928,-1,5632.163086719528
2022-10-07,12.970000267028809,12.970000267028809,12.345000267028809,12.539999961853027,1261500,12.940000057220459,13.123333295186361,-1,5632.163086719528
2022-10-10,12.550000190734863,12.56999969482422,12.090999603271484,12.1899995803833,1413900,12.364999771118164,12.68999989827474,-1,5632.163086719528
2022-10-11,12.18000030517578,12.31999969482422,11.809000015258787,12.0,2046200,12.09499979019165,12.243333180745443,-1,5632.163086719528
2022-10-12,12.079999923706056,12.210000038146973,11.649999618530272,11.93000030517578,1089900,11.96500015258789,12.039999961853027,-1,5632.163086719528
2022-10-13,11.539999961853027,12.369999885559082,11.289999961853027,12.170000076293944,1787100,12.050000190734862,12.033333460489908,1,5632.163086719528
2022-10-14,12.449999809265137,12.642999649047852,11.6899995803833,11.710000038146973,1178300,11.940000057220459,11.9366668065389,1,5419.2793382808095
2022-10-17,12.020000457763672,12.529999732971191,12.020000457763672,12.300000190734863,1224000,12.005000114440918,12.06000010172526,-1,5692.325933164344
2022-10-18,12.789999961853027,13.020000457763672,12.40999984741211,12.539999961853027,1333900,12.420000076293945,12.183333396911621,1,5692.325933164344
2022-10-19,12.329999923706056,12.609999656677246,12.100000381469728,12.199999809265137,1075500,12.369999885559082,12.34666665395101,1,5537.988477682415
2022-10-20,12.130000114440918,12.90999984741211,12.0600004196167,12.460000038146973,1142200,12.329999923706055,12.399999936421713,-1,5656.011288686796
2022-10-21,12.350000381469728,12.68000030517578,12.109999656677246,12.5600004196167,989600,12.510000228881836,12.40666675567627,1,5656.011288686796
2022-10-24,12.550000190734863,12.550000190734863,12.149999618530272,12.31999969482422,1185600,12.440000057220459,12.446666717529297,-1,5547.934317081034
