Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-01-26,11.140000343322754,11.609999656677246,10.4399995803833,10.710000038146973,4183400,10.574999809265137,10.679999987284342,-1,9212.206814527472
2022-01-27,10.93000030517578,10.979999542236328,9.5,9.510000228881836,4061400,10.110000133514404,10.21999994913737,-1,9212.206814527472
2022-01-28,9.670000076293944,10.149999618530272,9.15999984741211,10.09000015258789,3457400,9.800000190734863,10.103333473205566,-1,9212.206814527472
2022-01-31,10.09000015258789,11.4399995803833,10.0,11.4399995803833,3802500,10.764999866485596,10.34666665395101,1,9212.206814527472
2022-02-01,11.420000076293944,12.210000038146973,11.119999885559082,12.199999809265137,2885100,11.819999694824219,11.243333180745443,1,9824.206774698196
2022-02-02,12.350000381469728,12.399999618530272,11.140000343322754,11.489999771118164,3767200,11.84499979019165,11.709999720255533,1,9252.470111267903
2022-02-03,10.989999771118164,11.710000038146973,10.899999618530272,11.390000343322754,2914000,11.440000057220459,11.693333307902018,-1,9171.94428574555
2022-02-04,11.420000076293944,13.0,11.329999923706056,12.899999618530272,4387100,12.144999980926514,11.926666577657064,1,9171.94428574555
2022-02-07,13.09000015258789,13.600000381469728,12.56999969482422,13.1899995803833,2845200,13.044999599456787,12.493333180745443,1,9378.135260291283
2022-02-08,12.9399995803833,13.3100004196167,12.529999732971191,12.960000038146973,2744500,13.074999809265137,13.016666412353516,1,9214.604791336204
2022-02-09,13.119999885559082,14.270000457763672,12.800000190734863,14.270000457763672,2659000,13.615000247955322,13.473333358764648,1,10146.019614462888
2022-02-10,13.579999923706056,16.190000534057617,13.56999969482422,14.760000228881836,5497100,14.515000343322754,13.99666690826416,1,10494.411144201236
2022-02-11,15.149999618530272,17.229999542236328,14.859999656677246,16.81999969482422,7508400,15.789999961853027,15.283333460489908,1,11959.077879783805
2022-02-14,16.149999618530273,17.65999984741211,15.970000267028809,16.540000915527344,4931400,16.68000030517578,16.040000279744465,1,11759.997780579874
2022-02-15,16.809999465942383,17.1200008392334,15.600000381469728,16.579999923706055,4535100,16.5600004196167,16.64666684468587,-1,11788.437213552663
2022-02-16,16.1200008392334,16.360000610351562,15.31999969482422,15.81999969482422,2547500,16.199999809265137,16.31333351135254,-1,11788.437213552663
2022-02-17,15.4399995803833,16.034000396728516,14.850000381469728,15.479999542236328,3007700,15.649999618530273,15.959999720255533,-1,11788.437213552663
2022-02-18,15.329999923706056,15.399999618530272,14.140000343322754,14.68000030517578,3160100,15.079999923706055,15.326666514078775,-1,11788.437213552663
2022-02-22,14.079999923706056,15.449999809265137,14.01200008392334,14.529999732971191,2664300,14.605000019073486,14.896666526794434,-1,11788.437213552663
2022-02-23,14.869999885559082,15.052000045776367,13.640000343322754,13.720000267028809,2404000,14.125,14.31000010172526,-1,11788.437213552663
2022-02-24,12.90999984741211,15.600000381469728,12.90999984741211,15.600000381469728,3690500,14.660000324249268,14.616666793823242,1,11788.437213552663
2022-02-25,15.199999809265137,15.720000267028809,14.829999923706056,15.100000381469728,2505300,15.350000381469728,14.80666700998942,1,11410.602696716514
2022-02-28,15.279999732971191,16.565000534057617,15.210000038146973,15.979999542236328,2709400,15.539999961853027,15.56000010172526,-1,12075.590812165443
2022-03-01,15.8100004196167,15.93000030517578,14.34000015258789,14.5,2457900,15.239999771118164,15.193333307902018,1,12075.590812165443
2022-03-02,14.720000267028809,15.039999961853027,14.34000015258789,14.65999984741211,2193600,14.579999923706055,15.046666463216146,-1,12208.838583707342
2022-03-03,14.699999809265137,14.864999771118164,13.210000038146973,13.279999732971191,2759600,13.96999979019165,14.146666526794434,-1,12208.838583707342
2022-03-04,13.5,13.699999809265137,12.18000030517578,12.390000343322754,3533400,12.835000038146973,13.443333307902018,-1,12208.838583707342
2022-03-07,12.40999984741211,12.899999618530272,11.850000381469728,11.890000343322754,3152300,12.140000343322754,12.520000139872232,-1,12208.838583707342
2022-03-08,11.899999618530272,12.232999801635742,11.520000457763672,11.770000457763672,2954000,11.830000400543213,12.016667048136393,-1,12208.838583707342
2022-03-09,12.06999969482422,12.619999885559082,11.770000457763672,12.5,2301600,12.135000228881836,12.053333600362143,1,12208.838583707342
2022-03-10,12.300000190734863,12.869999885559082,11.833000183105469,12.75,1848400,12.625,12.34000015258789,1,12453.015355381489
2022-03-11,12.989999771118164,13.0,12.253000259399414,12.329999923706056,1498100,12.539999961853027,12.526666641235352,1,12042.798304452086
2022-03-14,12.09000015258789,12.369999885559082,11.220000267028809,11.40999984741211,2160800,11.869999885559082,12.163333257039389,-1,11144.227710174388
2022-03-15,11.630000114440918,12.579999923706056,11.289999961853027,12.489999771118164,1845100,11.949999809265137,12.076666514078775,-1,11144.227710174388
2022-03-16,12.510000228881836,13.18000030517578,12.369999885559082,13.06999969482422,2280300,12.779999732971191,12.323333104451498,1,11144.227710174388
2022-03-17,12.899999618530272,14.0,12.869999885559082,13.829999923706056,2409500,13.449999809265138,13.129999796549482,1,11792.247282339935
2022-03-18,13.68000030517578,14.359999656677246,13.609999656677246,14.359999656677246,2877800,14.09499979019165,13.753333091735842,1,12244.155304411392
2022-03-21,14.5,15.4399995803833,13.979999542236328,14.640000343322754,3419500,14.5,14.276666641235352,1,12482.899870887428
2022-03-22,14.5600004196167,15.289999961853027,14.5600004196167,14.8100004196167,2224000,14.725000381469727,14.603333473205566,1,12627.85163869175
2022-03-23,14.670000076293944,14.699999809265137,13.899999618530272,14.199999809265137,2126600,14.505000114440918,14.550000190734863,-1,12107.730302514887
2022-03-24,14.279999732971191,14.399999618530272,13.682000160217283,13.949999809265137,2040800,14.074999809265137,14.320000012715658,-1,12107.730302514887
2022-03-25,13.949999809265137,14.0,12.949999809265137,13.18000030517578,2366000,13.565000057220459,13.776666641235352,-1,12107.730302514887
2022-03-28,13.25,13.571999549865724,12.710000038146973,13.140000343322754,2445600,13.160000324249268,13.423333485921225,-1,12107.730302514887
2022-03-29,13.260000228881836,13.350000381469728,12.0,12.390000343322754,10204400,12.765000343322754,12.90333366394043,-1,12107.730302514887
2022-03-30,12.399999618530272,13.260000228881836,12.119999885559082,12.369999885559082,6765300,12.380000114440918,12.633333524068197,-1,12107.730302514887
2022-03-31,12.420000076293944,13.220000267028809,12.199999809265137,12.760000228881836,4205300,12.565000057220459,12.506666819254557,1,12107.730302514887
2022-04-01,12.84000015258789,13.06999969482422,12.399999618530272,13.0,2982500,12.880000114440918,12.710000038146973,1,12335.461685684202
2022-04-04,13.0,13.760000228881836,12.845000267028809,13.579999923706056,3026600,13.289999961853027,13.113333384195963,1,12885.812980805418
2022-04-05,13.40999984741211,13.470000267028809,12.399999618530272,12.529999732971191,3675200,13.054999828338623,13.036666552225748,1,11889.48704828457
2022-04-06,12.470000267028809,12.529999732971191,11.729999542236328,12.300000190734863,3262800,12.414999961853027,12.803333282470703,-1,11671.24469897833
2022-04-07,12.34000015258789,12.75,12.114999771118164,12.4399995803833,1941600,12.369999885559082,12.423333168029785,-1,11671.24469897833
2022-04-08,12.350000381469728,12.510000228881836,12.0600004196167,12.31999969482422,1376400,12.37999963760376,12.353333155314127,1,11671.24469897833
2022-04-11,11.850000381469728,11.859999656677246,10.774999618530272,10.789999961853027,6097900,11.554999828338623,11.84999974568685,-1,10221.812741574935
2022-04-12,11.350000381469728,11.369999885559082,10.899999618530272,10.989999771118164,3298000,10.889999866485596,11.366666475931803,-1,10221.812741574935
2022-04-13,11.020000457763672,11.68000030517578,10.829999923706056,11.369999885559082,3345000,11.179999828338623,11.049999872843424,1,10221.812741574935
2022-04-14,11.359999656677246,11.399999618530272,10.630000114440918,10.65999984741211,3465000,11.014999866485596,11.006666501363119,1,9583.511289552313
2022-04-18,10.81999969482422,10.906000137329102,10.25,10.600000381469728,4208900,10.630000114440918,10.876666704813639,-1,9529.570804800287
2022-04-19,10.65999984741211,11.020000457763672,10.149999618530272,10.920000076293944,3792700,10.760000228881836,10.726666768391928,1,9529.570804800287
2022-04-20,10.920000076293944,10.960000038146973,9.789999961853027,9.800000190734863,17009100,10.360000133514404,10.440000216166178,-1,8552.17903408285
2022-04-21,10.050000190734863,10.100000381469728,9.40999984741211,9.5,5955300,9.650000095367432,10.073333422342936,-1,8552.17903408285
2022-04-22,9.710000038146973,9.710000038146973,8.8100004196167,9.18000030517578,6286900,9.34000015258789,9.493333498636881,-1,8552.17903408285
2022-04-25,9.029999732971191,9.359999656677246,8.824999809265137,9.140000343322754,5347900,9.160000324249268,9.273333549499512,-1,8552.17903408285
2022-04-26,9.149999618530272,9.199999809265137,8.100000381469727,8.100000381469727,7300000,8.62000036239624,8.80666700998942,-1,8552.17903408285
2022-04-27,8.149999618530273,8.539999961853027,8.100000381469727,8.199999809265137,4767800,8.150000095367432,8.480000178019205,-1,8552.17903408285
2022-04-28,8.390000343322754,8.40999984741211,7.769999980926514,8.3100004196167,5371700,8.255000114440918,8.203333536783854,1,8552.17903408285
2022-04-29,8.270000457763672,8.529999732971191,7.860000133514404,7.869999885559082,4226200,8.09000015258789,8.126666704813639,-1,8099.355550046687
2022-05-02,7.880000114440918,8.109999656677246,7.630000114440918,7.860000133514404,6120200,7.865000009536743,8.013333479563395,-1,8099.355550046687
2022-05-03,7.489999771118164,7.800000190734863,6.889999866485596,7.150000095367432,17096000,7.505000114440918,7.62666670481364,-1,8099.355550046687
2022-05-04,6.710000038146973,7.510000228881836,6.46999979019165,7.5,13141900,7.325000047683716,7.503333409627278,-1,8099.355550046687
2022-05-05,7.25,7.25,6.179999828338623,6.230000019073486,8710900,6.865000009536743,6.960000038146973,-1,8099.355550046687
2022-05-06,6.199999809265137,6.300000190734863,5.659999847412109,5.920000076293945,7052600,6.075000047683716,6.550000031789144,-1,8099.355550046687
2022-05-09,5.739999771118164,5.829999923706055,5.050000190734863,5.079999923706055,8236800,5.5,5.743333339691162,-1,8099.355550046687
2022-05-10,5.289999961853027,5.329999923706055,4.78000020980835,4.880000114440918,7071800,4.980000019073486,5.293333371480306,-1,8099.355550046687
2022-05-11,4.880000114440918,4.894999980926514,4.289999961853027,4.340000152587891,7444400,4.610000133514404,4.766666730244954,-1,8099.355550046687
2022-05-12,4.239999771118164,5.014999866485596,4.159999847412109,4.760000228881836,7428000,4.550000190734863,4.660000165303548,-1,8099.355550046687
2022-05-13,5.0,5.320000171661377,4.900000095367432,5.199999809265137,6825000,4.980000019073486,4.766666730244954,1,8099.355550046687
2022-05-16,5.289999961853027,5.340000152587891,4.820000171661377,4.860000133514404,6070000,5.0299999713897705,4.940000057220459,1,7569.782788159427
2022-05-17,5.210000038146973,5.78000020980835,5.119999885559082,5.710000038146973,7037600,5.2850000858306885,5.256666660308838,1,8893.715806937336
2022-05-18,5.630000114440918,6.340000152587891,5.389999866485596,5.449999809265137,8711900,5.579999923706055,5.339999993642171,1,8488.74765808175
2022-05-19,5.5,5.949999809265137,5.434999942779541,5.829999923706055,6715400,5.639999866485596,5.663333257039388,-1,9080.623840544606
2022-05-20,5.920000076293945,6.0,5.309999942779541,5.630000114440918,5048400,5.730000019073486,5.636666615804036,1,9080.623840544606
2022-05-23,5.599999904632568,5.797999858856201,5.400000095367432,5.760000228881836,3717100,5.695000171661377,5.740000089009603,-1,9290.300947910519
2022-05-24,5.619999885559082,5.730000019073486,5.28000020980835,5.389999866485596,3973200,5.575000047683716,5.59333340326945,-1,9290.300947910519
2022-05-25,5.389999866485596,5.730000019073486,5.320000171661377,5.71999979019165,3486700,5.554999828338623,5.62333329518636,-1,9290.300947910519
2022-05-26,5.53000020980835,6.068999767303467,5.510000228881836,5.760000228881836,5036500,5.740000009536743,5.62333329518636,1,9290.300947910519
2022-05-27,5.829999923706055,6.116000175476074,5.672999858856201,5.929999828338623,6495500,5.8450000286102295,5.803333282470703,1,9564.493200900131
2022-05-31,6.039999961853027,6.119999885559082,5.480000019073486,5.75,7839700,5.8399999141693115,5.813333352406819,1,9274.171584686817
2022-06-01,5.739999771118164,5.85099983215332,5.224999904632568,5.289999961853027,5081500,5.519999980926514,5.65666659673055,-1,8532.237796384641
2022-06-02,5.289999961853027,5.840000152587891,5.239999771118164,5.800000190734863,4385100,5.545000076293945,5.613333384195964,-1,8532.237796384641
2022-06-03,5.670000076293945,5.739999771118164,5.445000171661377,5.53000020980835,3319900,5.6650002002716064,5.540000120798747,1,8532.237796384641
2022-06-06,5.739999771118164,5.980000019073486,5.585000038146973,5.639999866485596,5976700,5.585000038146973,5.6566667556762695,-1,8701.956276074077
2022-06-07,5.579999923706055,5.78000020980835,5.289999961853027,5.519999980926514,5055400,5.579999923706055,5.563333352406819,1,8701.956276074077
2022-06-08,5.53000020980835,6.034999847412109,5.519999980926514,5.840000152587891,5453800,5.680000066757202,5.666666666666667,1,9206.417781826856
2022-06-09,5.860000133514404,5.860000133514404,5.320000171661377,5.320000171661377,4089600,5.580000162124634,5.560000101725261,1,8386.668304794726
2022-06-10,5.179999828338623,5.349999904632568,4.900000095367432,4.909999847412109,5176100,5.115000009536743,5.356666723887126,-1,7740.3268361133305
2022-06-13,4.630000114440918,4.789999961853027,4.5,4.519999980926514,5082700,4.7149999141693115,4.916666666666667,-1,7740.3268361133305
2022-06-14,4.630000114440918,4.695000171661377,4.385000228881836,4.610000133514404,3952000,4.565000057220459,4.679999987284343,-1,7740.3268361133305
2022-06-15,4.650000095367432,5.110000133514404,4.639999866485596,5.0,6368100,4.805000066757202,4.710000038146973,1,7740.3268361133305
2022-06-16,4.739999771118164,4.925000190734863,4.599999904632568,4.760000228881836,5456000,4.880000114440918,4.790000120798747,1,7368.791502303934
2022-06-17,4.960000038146973,5.119999885559082,4.800000190734863,5.039999961853027,6562600,4.900000095367432,4.933333396911621,-1,7802.24939174823
2022-06-21,5.179999828338623,5.46999979019165,5.119999885559082,5.139999866485596,5844000,5.0899999141693115,4.980000019073486,1,7802.24939174823
2022-06-22,5.010000228881836,5.320000171661377,4.940000057220459,4.989999771118164,4738900,5.06499981880188,5.056666533152263,1,7574.557138199025
2022-06-23,5.019999980926514,5.130000114440918,4.840000152587891,5.119999885559082,3056700,5.054999828338623,5.083333174387614,-1,7771.890472862584
2022-06-24,5.130000114440918,5.320000171661377,5.090000152587891,5.110000133514404,18820700,5.115000009536743,5.073333263397217,1,7771.890472862584
2022-06-27,5.210000038146973,5.28000020980835,4.809999942779541,4.829999923706055,3395500,4.9700000286102295,5.019999980926514,-1,7346.0331526764885
2022-06-28,4.909999847412109,5.079999923706055,4.664999961853027,4.690000057220459,2874700,4.759999990463257,4.87666670481364,-1,7346.0331526764885
2022-06-29,4.699999809265137,4.699999809265137,4.420000076293945,4.460000038146973,3166200,4.575000047683716,4.660000006357829,-1,7346.0331526764885
2022-06-30,4.420000076293945,4.480000019073486,4.215000152587891,4.380000114440918,3177100,4.420000076293945,4.510000069936116,-1,7346.0331526764885
2022-07-01,4.380000114440918,4.489999771118164,4.300000190734863,4.389999866485596,2211500,4.384999990463257,4.410000006357829,-1,7346.0331526764885
2022-07-05,4.320000171661377,4.550000190734863,4.21999979019165,4.550000190734863,2319200,4.4700000286102295,4.440000057220459,1,7346.0331526764885
2022-07-06,4.519999980926514,4.650000095367432,4.454999923706055,4.610000133514404,2414000,4.580000162124634,4.516666730244954,1,7442.903823081013
2022-07-07,4.679999828338623,5.059999942779541,4.510000228881836,5.050000190734863,2772300,4.830000162124634,4.736666838328044,1,8153.289509240513
2022-07-08,4.889999866485596,5.119999885559082,4.815000057220459,5.070000171661377,2286300,5.06000018119812,4.910000165303548,1,8185.579732708688
2022-07-11,4.960000038146973,4.994999885559082,4.610000133514404,4.610000133514404,2197500,4.840000152587891,4.910000165303548,-1,7442.903823081013
2022-07-12,4.639999866485596,4.77899980545044,4.460000038146973,4.46999979019165,2144900,4.539999961853027,4.7166666984558105,-1,7442.903823081013
2022-07-13,4.329999923706055,4.53000020980835,4.289999961853027,4.429999828338623,1950200,4.449999809265137,4.5033332506815595,-1,7442.903823081013
2022-07-14,4.429999828338623,4.480000019073486,4.309999942779541,4.389999866485596,1965500,4.409999847412109,4.429999828338623,-1,7442.903823081013
2022-07-15,4.480000019073486,4.53000020980835,4.340000152587891,4.53000020980835,1910100,4.460000038146973,4.449999968210856,1,7442.903823081013
2022-07-18,4.630000114440918,4.769999980926514,4.559999942779541,4.590000152587891,2542100,4.56000018119812,4.503333409627278,1,7541.48523209101
2022-07-19,4.690000057220459,4.869999885559082,4.599999904632568,4.730000019073486,2264900,4.6600000858306885,4.616666793823242,1,7771.508519781002
2022-07-20,4.769999980926514,5.21999979019165,4.760000228881836,5.119999885559082,3309200,4.924999952316284,4.813333352406819,1,8412.288070073679
2022-07-21,5.059999942779541,5.260000228881836,4.980000019073486,5.260000228881836,2389600,5.190000057220459,5.036666711171468,1,8642.312141219067
2022-07-22,5.210000038146973,5.230000019073486,4.784999847412109,4.880000114440918,2083000,5.070000171661377,5.086666742960612,-1,8017.962434033692
2022-07-25,4.929999828338623,5.008999824523926,4.829999923706055,4.940000057220459,1535200,4.9100000858306885,5.026666800181071,-1,8017.962434033692
2022-07-26,4.889999866485596,4.909999847412109,4.670000076293945,4.71999979019165,2001000,4.829999923706055,4.846666653951009,-1,8017.962434033692
2022-07-27,4.840000152587891,5.144999980926514,4.760000228881836,5.099999904632568,1607800,4.909999847412109,4.919999917348226,-1,8017.962434033692
2022-07-28,5.090000152587891,5.289999961853027,5.010000228881836,5.289999961853027,2223100,5.194999933242798,5.036666552225749,1,8017.962434033692
2022-07-29,5.190000057220459,5.409999847412109,5.139999866485596,5.400000095367432,1921300,5.3450000286102295,5.263333320617676,1,8184.687754377218
2022-08-01,5.409999847412109,5.440000057220459,5.190000057220459,5.25,2756200,5.325000047683716,5.313333352406819,1,7957.335176224033
2022-08-02,5.170000076293945,5.610000133514404,5.150000095367432,5.510000228881836,2105300,5.380000114440918,5.386666774749756,-1,8351.413074720744
2022-08-03,5.610000133514404,5.929999828338623,5.579999923706055,5.900000095367432,3126700,5.705000162124634,5.553333441416423,1,8351.413074720744
2022-08-04,6.03000020980835,6.28000020980835,5.949999809265137,6.199999809265137,3978200,6.049999952316284,5.870000044504802,1,8776.06078532417
2022-08-05,6.179999828338623,6.434999942779541,6.059999942779541,6.420000076293945,4247800,6.309999942779541,6.173333326975505,1,9087.46978139335
2022-08-08,6.519999980926514,6.650000095367432,6.110000133514404,6.130000114440918,3667400,6.275000095367432,6.25,1,8676.976656996705
2022-08-09,6.010000228881836,6.03000020980835,5.610000133514404,5.71999979019165,3070400,5.924999952316284,6.089999993642171,-1,8096.623773398685
2022-08-10,6.039999961853027,6.400000095367432,5.980000019073486,6.329999923706055,4736100,6.0249998569488525,6.059999942779541,-1,8096.623773398685
2022-08-11,6.460000038146973,6.559999942779541,6.054999828338623,6.070000171661377,2952000,6.200000047683716,6.039999961853027,1,8096.623773398685
2022-08-12,6.289999961853027,6.289999961853027,5.980000019073486,6.210000038146973,3073500,6.140000104904175,6.203333377838135,-1,8283.366148226274
2022-08-15,6.239999771118164,6.5,6.190000057220459,6.360000133514404,3837700,6.2850000858306885,6.213333447774251,1,8283.366148226274
2022-08-16,7.110000133514404,8.609999656677246,7.079999923706055,8.380000114440918,21302900,7.370000123977661,6.983333428700765,1,10914.246511459605
2022-08-17,8.039999961853027,8.229999542236328,7.610000133514404,7.860000133514404,6813600,8.120000123977661,7.533333460489909,1,10236.990198776975
2022-08-18,8.239999771118164,8.260000228881836,7.619999885559082,7.630000114440918,5666600,7.745000123977661,7.956666787465413,-1,9937.434486184255
2022-08-19,7.25,7.339000225067139,6.590000152587891,6.619999885559082,5497200,7.125,7.370000044504802,-1,9937.434486184255
2022-08-22,6.429999828338623,6.639999866485596,6.28000020980835,6.420000076293945,3411700,6.519999980926514,6.890000025431315,-1,9937.434486184255
2022-08-23,6.5,6.71999979019165,6.400000095367432,6.429999828338623,2341200,6.424999952316284,6.489999930063884,-1,9937.434486184255
2022-08-24,6.46999979019165,7.114999771118164,6.380000114440918,6.579999923706055,4483900,6.504999876022339,6.476666609446208,1,9937.434486184255
2022-08-25,6.739999771118164,6.869999885559082,6.539999961853027,6.840000152587891,2887900,6.710000038146973,6.6166666348775225,1,10330.099420966035
2022-08-26,6.829999923706055,6.849999904632568,6.150000095367432,6.190000057220459,4455700,6.515000104904175,6.536666711171468,-1,9348.43780415415
2022-08-29,6.0,6.364999771118164,6.0,6.190000057220459,2057600,6.190000057220459,6.4066667556762695,-1,9348.43780415415
2022-08-30,6.300000190734863,6.300000190734863,5.800000190734863,5.880000114440918,3319700,6.0350000858306885,6.086666742960612,-1,9348.43780415415
2022-08-31,6.010000228881836,6.047999858856201,5.769999980926514,5.940000057220459,2732200,5.9100000858306885,6.003333409627278,-1,9348.43780415415
2022-09-01,5.840000152587891,5.860000133514404,5.590000152587891,5.789999961853027,2442600,5.865000009536743,5.870000044504802,-1,9348.43780415415
2022-09-02,5.900000095367432,5.900000095367432,5.60099983215332,5.699999809265137,2116600,5.744999885559082,5.809999942779541,-1,9348.43780415415
2022-09-06,5.789999961853027,5.800000190734863,5.565000057220459,5.630000114440918,2140000,5.664999961853027,5.706666628519694,-1,9348.43780415415
2022-09-07,5.579999923706055,5.659999847412109,5.150000095367432,5.300000190734863,4190000,5.465000152587891,5.543333371480306,-1,9348.43780415415
2022-09-08,5.300000190734863,5.360000133514404,5.090000152587891,5.239999771118164,2949700,5.269999980926514,5.390000025431315,-1,9348.43780415415
2022-09-09,5.289999961853027,5.489999771118164,5.239999771118164,5.389999866485596,3018200,5.31499981880188,5.309999942779541,1,9348.43780415415
2022-09-12,5.449999809265137,5.925000190734863,5.429999828338623,5.920000076293945,3295400,5.6549999713897705,5.516666571299235,1,10267.672334824474
2022-09-13,5.570000171661377,5.75,5.480000019073486,5.590000152587891,2841400,5.755000114440918,5.6333333651224775,1,9695.319118023164
2022-09-14,5.630000114440918,5.960000038146973,5.460000038146973,5.789999961853027,2474700,5.690000057220459,5.766666730244954,-1,10042.199604863863
2022-09-15,5.679999828338623,5.980000019073486,5.590000152587891,5.760000228881836,2272800,5.775000095367432,5.713333447774251,1,10042.199604863863
2022-09-16,5.679999828338623,5.679999828338623,5.409999847412109,5.489999771118164,4046500,5.625,5.679999987284343,-1,9571.470719008634
2022-09-19,5.409999847412109,5.510000228881836,5.230000019073486,5.389999866485596,1897200,5.43999981880188,5.546666622161865,-1,9571.470719008634
2022-09-20,5.360000133514404,5.420000076293945,5.210000038146973,5.269999980926514,1587400,5.329999923706055,5.383333206176758,-1,9571.470719008634
2022-09-21,5.329999923706055,5.519999980926514,5.175000190734863,5.199999809265137,1994200,5.234999895095825,5.286666552225749,-1,9571.470719008634
2022-09-22,5.25,5.25,4.855000019073486,4.96999979019165,2815000,5.0849997997283936,5.146666526794434,-1,9571.470719008634
2022-09-23,4.820000171661377,4.902999877929688,4.650000095367432,4.769999980926514,2464100,4.869999885559082,4.979999860127767,-1,9571.470719008634
2022-09-26,4.75,5.03000020980835,4.730000019073486,4.789999961853027,1960900,4.7799999713897705,4.8433332443237305,-1,9571.470719008634
2022-09-27,4.980000019073486,5.050000190734863,4.769999980926514,4.840000152587891,1459900,4.815000057220459,4.800000031789144,1,9571.470719008634
2022-09-28,4.75,5.119999885559082,4.730000019073486,5.070000171661377,1598700,4.955000162124634,4.900000095367432,1,10026.313359200745
2022-09-29,4.920000076293945,4.989999771118164,4.659999847412109,4.78000020980835,1630100,4.925000190734863,4.896666844685872,1,9452.816240217036
2022-09-30,5.090000152587891,5.5,4.929999828338623,5.070000171661377,8108900,4.925000190734863,4.973333517710368,-1,10026.313359200745
2022-10-03,5.179999828338623,5.309999942779541,4.965000152587891,5.260000228881836,2732100,5.1650002002716064,5.0366668701171875,1,10026.313359200745
2022-10-04,5.429999828338623,5.980000019073486,5.409999847412109,5.880000114440918,4339500,5.570000171661377,5.40333350499471,1,11208.121888628397
2022-10-05,5.610000133514404,5.789999961853027,5.489999771118164,5.710000038146973,2577600,5.795000076293945,5.616666793823242,1,10884.07740919052
2022-10-06,5.730000019073486,5.920000076293945,5.610000133514404,5.639999866485596,1822400,5.674999952316284,5.743333339691162,-1,10750.647062092607
2022-10-07,5.449999809265137,5.53000020980835,5.25,5.28000020980835,2564300,5.460000038146973,5.543333371480306,-1,10750.647062092607
2022-10-10,5.320000171661377,5.340000152587891,4.980000019073486,5.070000171661377,2163200,5.175000190734863,5.330000082651774,-1,10750.647062092607
2022-10-11,5.010000228881836,5.059999942779541,4.519999980926514,4.889999866485596,2791900,4.980000019073486,5.080000082651774,-1,10750.647062092607
2022-10-12,4.920000076293945,5.054999828338623,4.809999942779541,5.050000190734863,1882900,4.9700000286102295,5.003333409627278,-1,10750.647062092607
2022-10-13,4.78000020980835,5.199999809265137,4.679999828338623,5.179999828338623,2844500,5.115000009536743,5.039999961853027,1,10750.647062092607
2022-10-14,5.269999980926514,5.335000038146973,4.860000133514404,4.869999885559082,1725400,5.0249998569488525,5.0333333015441895,-1,10107.268667394736
2022-10-17,5.050000190734863,5.25600004196167,5.039999961853027,5.139999866485596,1911600,5.004999876022339,5.063333193461101,-1,10107.268667394736
2022-10-18,5.340000152587891,5.389999866485596,5.005000114440918,5.079999923706055,1966500,5.109999895095825,5.029999891916911,1,10107.268667394736
2022-10-19,5.019999980926514,5.079999923706055,4.8979997634887695,5.010000228881836,1571500,5.045000076293945,5.076666673024495,-1,9967.99588533771
2022-10-20,5.0,5.25,4.96999979019165,5.070000171661377,1771200,5.0400002002716064,5.053333441416423,-1,9967.99588533771
2022-10-21,5.070000171661377,5.150000095367432,4.954999923706055,5.130000114440918,1309700,5.1000001430511475,5.070000171661377,1,9967.99588533771
