Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-10-26,116.0,119.3499984741211,114.76000213623048,115.66000366210938,68802300,118.13000106811523,118.69333394368489,-1,7021.798404034624
2022-10-27,113.91999816894533,114.12000274658205,109.7699966430664,110.95999908447266,129605400,113.31000137329102,115.74000040690105,-1,7021.798404034624
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,107.18500137329102,110.01000213623047,-1,7021.798404034624
2022-10-31,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,99251400,102.92500305175781,105.60333506266277,-1,7021.798404034624
2022-11-01,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,153370000,99.6150016784668,100.88000233968098,-1,7021.798404034624
2022-11-02,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,135761800,94.45500183105469,97.11666870117188,-1,7021.798404034624
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,90.71000289916992,92.73666890462239,-1,7021.798404034624
2022-11-04,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,129101300,90.1400032043457,90.80000305175781,-1,7021.798404034624
2022-11-07,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,77495700,90.75500106811523,90.27000172932942,1,7021.798404034624
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,90.25500106811523,90.49666849772136,-1,6979.138986923706
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,88.06000137329102,88.88333384195964,-1,6979.138986923706
2022-11-10,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,173414900,91.3849983215332,90.91666666666667,1,6979.138986923706
2022-11-11,97.87999725341795,101.19000244140624,96.66000366210938,100.79000091552734,111590500,98.70999908447266,94.51999918619792,1,7279.596863040908
2022-11-14,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,99533100,99.63999938964844,98.63666534423828,1,7113.47825158665
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,111336300,98.71500015258788,99.4066670735677,-1,7145.980006542122
2022-11-16,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,87958800,98.03000259399414,98.18333435058594,-1,7145.980006542122
2022-11-17,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,82617900,95.98500061035156,96.97000122070312,-1,7145.980006542122
2022-11-18,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,72428200,94.49499893188477,95.37000020345052,-1,7145.980006542122
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,93.29999923706055,93.81666564941406,-1,7145.980006542122
2022-11-22,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,62192000,92.82999801635742,93.26666514078777,-1,7145.980006542122
2022-11-23,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,59414700,93.66499710083008,93.26333109537761,1,7145.980006542122
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,93.77000045776367,93.57999928792317,1,7091.320918488843
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,74943100,93.68000030517578,93.82999928792317,-1,7132.315089730381
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,65567300,93.18499755859376,93.25999959309895,-1,7132.315089730381
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,94.47999954223633,94.30333201090495,1,7132.315089730382
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,68488000,96.02000045776367,94.81999969482422,1,7055.480470372552
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,72496400,94.81499862670898,95.38999938964844,-1,6954.265521442014
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,71535500,92.56999969482422,93.54666646321614,-1,6954.265521442014
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,75503600,89.63000106811523,91.12999979654948,-1,6954.265521442014
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,88.35499954223633,89.24000040690105,-1,6954.265521442014
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,89.40499877929688,89.01999918619792,1,6954.265521442014
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,67398500,89.71999740600586,89.2999979654948,1,6857.28279248889
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,61999800,89.81999969482422,89.99666595458984,-1,6969.659931645439
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,100212000,91.52000045776366,90.70999908447266,1,6969.659931645439
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,70298000,92.0349998474121,91.54000091552734,1,6901.086431443712
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,90.01499938964844,90.83999888102214,-1,6665.222336715062
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,88.15499877929688,89.29666646321614,-1,6665.222336715062
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,86.38999938964844,87.07666524251302,-1,6665.222336715062
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,85.05500030517578,85.99000040690105,-1,6665.222336715062
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,85.97999954223633,85.62666575113933,1,6665.222336715062
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,85.27999877929688,85.25,1,6436.31447852747
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,57433700,84.52000045776367,85.26999918619792,-1,6548.464056560078
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,84.14500045776367,84.02666727701823,1,6548.464056560077
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,82.43000030517578,83.37000020345052,-1,6452.255794822931
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,83.0,83.01333363850911,-1,6452.255794822931
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,84.09000015258789,83.33333333333333,1,6452.255794822931
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,84.90999984741211,84.66666666666667,1,6592.054646936093
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,85.47999954223633,84.98666636149089,1,6539.822076584286
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,84.13000106811523,84.69333394368489,-1,6384.660945087285
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,84.60000228881836,84.78000132242839,-1,6384.660945087285
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,86.72000122070312,85.52000172932942,1,6384.660945087285
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,88.6150016784668,87.77000172932942,1,6568.103166920069
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,92.47999954223633,90.77333323160808,1,6949.603727625019
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,95.17999649047852,93.40999857584636,1,6962.758957827976
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,96.69499969482422,96.15999857584636,1,7171.050195639856
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,97.08500289916992,96.48000081380208,1,7019.76532710105
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,95.75500106811523,96.5433349609375,-1,6976.64518903954
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,94.56999969482422,95.06333414713542,-1,6976.64518903954
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,95.46500015258789,95.46333312988281,1,6976.64518903954
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,97.3849983215332,96.14999898274739,1,6996.014554395901
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,96.91999816894531,97.02999877929688,-1,6909.927634747407
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,96.75,97.0066655476888,-1,6909.927634747407
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,98.20000076293945,97.57333374023438,1,6909.927634747407
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,100.72999954223633,99.54666646321614,1,7120.247711385489
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,101.39500045776366,100.67000071207683,1,7002.552269837129
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,101.84000015258788,101.97333272298175,-1,7182.229482215753
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,104.13999938964844,102.94333394368488,1,7182.229482215752
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,158154200,109.03000259399414,107.06333414713542,1,7712.273374903426
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,108.1500015258789,107.1500015258789,1,7062.013228785779
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,102.78499984741211,106.16000111897786,-1,6979.364717403544
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,102.14500045776367,102.56000010172527,-1,6979.364717403544
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,101.08000183105469,101.44666798909505,-1,6979.364717403544
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,99.14500045776366,100.13333384195961,-1,6979.364717403544
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,97.92499923706055,98.63333384195961,-1,6979.364717403544
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,98.57500076293945,98.46333312988281,1,6979.364717403544
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,99.61999893188477,98.9499994913737,1,6990.583028186987
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,100.43000030517578,100.13333384195964,1,7092.9531231459405
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,99.65500259399414,99.67000071207683,-1,6881.903268658354
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,97.67499923706055,98.83666737874348,-1,6881.903268658354
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,95.88999938964844,96.6433334350586,-1,6881.903268658354
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,95.18500137329102,95.8566665649414,-1,6881.903268658354
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,95.80500030517578,95.39666748046875,1,6881.903268658355
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,94.65999984741211,95.03666687011719,-1,6715.278205686667
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,93.63000106811523,94.36000061035156,-1,6715.278205686667
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,93.99500274658203,93.83000183105469,1,6715.278205686667
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,93.20000076293945,93.3866678873698,-1,6568.472438418474
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,92.14999771118164,92.8433329264323,-1,6568.472438418474
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,93.51499938964844,93.06666564941406,1,6568.472438418473
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,94.32500076293945,93.5933329264323,1,6488.875460489923
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,93.6500015258789,94.06666819254558,-1,6475.032737400625
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,93.73500061035156,93.74000040690105,-1,6475.032737400625
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,93.08499908447266,93.24000040690105,-1,6475.032737400625
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,91.4900016784668,92.3000005086263,-1,6475.032737400625
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,91.58000183105469,91.80333455403645,-1,6475.032737400625
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,93.65499877929688,92.68000030517578,1,6475.032737400625
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,95.53999710083008,94.50333150227864,1,6565.115383740899
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,98.11999893188477,97.03999837239583,1,6827.174322607741
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,99.49499893188477,98.39666493733723,1,6752.787607005116
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,98.32999801635742,98.89999898274739,-1,6668.164641210021
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,99.15999984741211,99.08999888102214,1,6668.164641210021
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,99.65499877929688,99.0066655476888,1,6541.574652073803
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,98.70499801635742,99.33999888102214,-1,6542.237567198978
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,98.41999816894531,98.51333109537761,-1,6542.237567198978
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,98.08499908447266,98.29333241780598,-1,6542.237567198978
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,97.63999938964844,97.80333201090495,-1,6542.237567198978
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,98.74499893188477,98.50999959309895,1,6542.237567198978
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,101.125,99.82999928792317,1,6656.441215504196
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,102.64500045776367,101.84666697184245,1,6740.625678858652
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,102.85000228881836,102.56666819254558,1,6683.197737807849
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,103.18000030517578,103.21666717529297,-1,6783.6965101746555
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,102.52499771118164,102.48666636149089,1,6783.6965101746555
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,101.57999801635742,102.36999766031902,-1,6848.111372067805
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,102.11499786376955,101.77666473388672,1,6848.111372067805
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,101.04499816894533,101.38333129882814,-1,6697.301438982811
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,98.875,99.97333272298177,-1,6697.301438982811
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,100.1150016784668,100.0500005086263,1,6697.301438982812
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,102.45500183105469,100.91333516438802,1,6704.495845574793
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,102.625,102.5500005086263,1,6719.538332821414
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,102.52000045776366,102.51666768391927,1,6690.761205441329
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,103.3000030517578,103.11333465576172,1,6821.567872222292
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,104.05500030517578,103.47000122070312,1,6789.519879589718
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,105.3849983215332,105.02333323160808,1,6995.5404795672985
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,106.58499908447266,105.65999857584636,1,6946.487979524437
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,104.38999938964844,105.24666595458984,-1,6708.4198859021135
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,103.7750015258789,104.58666737874348,-1,6708.4198859021135
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,107.4000015258789,105.79000091552734,1,6708.4198859021135
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130565000,107.6349983215332,106.75,1,6441.475673481038
2023-05-01,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,103.75,105.77333323160808,-1,6233.7850276013805
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,102.84000015258788,103.70999908447266,-1,6233.7850276013805
2023-05-03,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,103.63999938964844,103.11000061035156,1,6233.7850276013805
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,103.82500076293945,103.75999959309895,1,6254.834860843444
2023-05-05,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56912900,104.83000183105469,104.4366683959961,1,6354.671868294305
2023-05-08,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,105.74500274658203,105.16333516438802,1,6364.896007461599
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,106.22500228881836,106.0366694132487,1,6412.4087504090885
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,108.40500259399414,107.54666900634766,1,6627.117967182038
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,111.18500137329102,109.66333516438802,1,6746.801698060016
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49810100,111.22000122070312,110.87666829427083,1,6631.327933830453
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,110.72999954223634,111.21333312988281,-1,6687.8617061302875
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,112.29999923706055,111.62000020345052,1,6687.8617061302875
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,114.45000076293945,113.36666615804036,1,6811.710905328062
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,116.82500076293945,115.68333435058594,1,6967.997003102654
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,54990200,117.20000076293945,116.63333384195964,1,6855.942794323699
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,115.63000106811523,116.47000122070312,-1,6782.812863836925
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,115.0,115.41666666666667,-1,6782.812863836925
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,115.86999893188477,115.58333333333333,1,6782.812863836925
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,115.875,115.57999928792317,1,6681.143292002111
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,117.55500030517578,117.28666687011719,1,6978.018477219302
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,120.88500213623047,118.92333475748698,1,7068.068846713515
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,121.12000274658203,120.78333536783855,1,7005.324090288288
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,121.67499923706055,121.67000071207683,1,7132.555995921259
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61215000,123.5099983215332,122.53333282470703,1,7218.539600271845
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,124.7750015258789,124.1066665649414,1,7279.5415206703965
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,125.95500183105469,125.3866678873698,1,7355.6483154628995
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,123.92000198364258,124.38000233968098,-1,7043.087162761481
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,122.7400016784668,124.03000132242839,-1,7043.087162761481
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,123.84000015258789,122.97000122070312,1,7043.087162761481
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,125.0,124.75,1,7222.2598868774385
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,126.6150016784668,125.55333455403645,1,7227.395638194106
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,126.54000091552734,126.5500005086263,-1,7213.700591578887
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,126.76499938964844,126.73000081380208,1,7213.700591578887
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84188100,126.29999923706055,126.33999888102214,-1,7121.762784047898
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,125.6349983215332,126.12666575113933,-1,7121.762784047898
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,125.30500030517578,125.36666615804036,-1,7121.762784047898
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,127.48999786376953,126.91999816894531,1,7121.762784047898
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71855200,129.73999786376953,128.10333251953125,1,7076.893101000226
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,128.3300018310547,128.93666585286456,-1,6967.453790696266
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,128.25499725341797,128.61333211263022,-1,6967.453790696266
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,129.10999298095703,128.51666259765625,1,6967.453790696266
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,128.46999740600586,128.706662495931,-1,6905.900471379741
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54310500,129.13000106811523,129.0999984741211,1,6905.900471379741
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,130.29000091552734,129.4933344523112,1,6898.483918399998
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,130.3000030517578,130.32000223795572,-1,6906.960209903605
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,129.37000274658203,129.65333557128906,-1,6906.960209903605
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41928700,129.06999969482422,129.5066680908203,-1,6906.960209903605
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,128.45499801635742,128.42333221435547,1,6906.960209903605
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,127.95499801635742,128.5633316040039,-1,6996.6046300384405
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,129.79000091552734,128.90333302815756,1,6996.6046300384405
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,132.5500030517578,131.2933349609375,1,7183.822639471089
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54388100,134.48999786376953,133.25999959309897,1,7204.148611189584
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,134.1199951171875,134.17999776204428,-1,7144.239109356975
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54969100,133.19499969482422,133.68999735514322,-1,7144.239109356975
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,134.09500122070312,133.91666666666666,1,7144.239109356975
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,132.66000366210938,132.71666971842447,-1,6859.229893845769
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133265000,129.9800033569336,131.7733357747396,-1,6859.229893845769
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,129.4000015258789,129.586669921875,-1,6859.229893845769
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,128.96500396728516,129.31000264485678,-1,6859.229893845769
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,128.63999938964844,128.6933339436849,-1,6859.229893845769
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,128.1999969482422,128.50999959309897,-1,6859.229893845769
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,130.2300033569336,129.5366668701172,1,6859.229893845769
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,132.94499969482422,131.37999979654947,1,6935.494708469949
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,132.68499755859375,132.52666727701822,1,6832.251384886829
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,129.95000457763672,131.1933339436849,-1,6651.704606937927
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,128.56000518798828,129.60333760579428,-1,6651.704606937927
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,134.24000549316406,132.2300059000651,1,6651.704606937927
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,140.89500427246094,136.9000040690104,1,6777.999481800656
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,141.0800018310547,140.57667032877603,1,6669.338038881679
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,138.89500427246094,140.00333658854166,-1,6569.731837407918
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,138.2050018310547,138.78333536783853,-1,6569.731837407918
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42832100,138.48500061035156,138.2733357747396,1,6569.731837407918
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,139.49000549316406,139.18000284830728,1,6672.257987631281
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,139.12000274658203,138.88333638509116,1,6534.606936608369
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,136.37000274658203,137.77000427246094,-1,6411.196473653189
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,134.5250015258789,135.57333374023438,-1,6411.196473653189
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,133.5999984741211,134.09000142415366,-1,6411.196473653189
