Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-10-20,99.52417976950484,101.83314043643364,98.91708166546346,99.49432373046876,25323200,99.32513046264648,99.6469243367513,-1,8054.192051670801
2022-10-21,97.38441171770614,100.82794754437543,97.25503301309251,100.6488037109375,32458700,100.07156372070312,99.76635487874348,1,8054.192051670801
2022-10-24,101.31562825653955,102.2611050224294,99.5042883058514,102.03219604492188,27176400,101.34049987792969,100.72510782877605,1,8164.8948830002155
2022-10-25,102.41038054718946,104.3212429399577,102.23123672329918,103.9828643798828,40611400,103.00753021240234,102.22128804524739,1,8320.992688633458
2022-10-26,95.97117241436078,97.8422243688905,94.23945371213154,94.47830963134766,88114100,99.23058700561523,100.16445668538411,-1,7560.4122695141505
2022-10-27,94.0702480931704,94.97592174214005,91.36319687614096,91.78119659423828,60710900,93.12975311279297,96.74745686848958,-1,7560.4122695141505
2022-10-28,91.8309566371646,96.0905978772498,91.6916233939895,95.8318328857422,43697300,93.80651473999023,94.0304463704427,-1,7560.4122695141505
2022-10-31,94.9659688055794,95.57306689870096,93.53282580597906,94.060302734375,31675000,94.9460678100586,93.89111073811848,1,7560.4122695141505
2022-11-01,94.9958198123906,95.57306183643806,89.9399976095824,90.03952026367188,47161400,92.04991149902344,93.31055196126302,-1,7237.228394480311
2022-11-02,90.50729412723294,90.74615003951524,86.46660714853941,86.55618286132812,57038300,88.2978515625,90.21866861979167,-1,7237.228394480311
2022-11-03,85.90926808736477,86.10831340135847,82.94344431306968,83.03302001953125,61288000,84.79460144042969,86.54290771484375,-1,7237.228394480311
2022-11-04,84.99365177935555,86.22774949314112,83.3116906968652,86.16803741455078,51124900,84.60052871704102,85.25241343180339,-1,7237.228394480311
2022-11-07,86.86471266814627,88.47700729545595,86.43675834322974,88.06895446777344,34078900,87.11849594116211,85.75667063395183,1,7237.228394480311
2022-11-08,88.47699737548828,89.89023890654045,87.17322545658932,88.47699737548828,30429000,88.27297592163086,87.57132975260417,1,7270.760071286589
2022-11-09,88.02913095745633,89.01442577049444,86.8646999163299,86.90451049804688,31769100,87.69075393676758,87.8168207804362,-1,7141.538068503179
2022-11-10,91.81105799655386,93.94087488626228,91.1741038384967,93.4930191040039,51620100,90.19876480102539,89.62484232584636,1,7141.538068503179
2022-11-11,94.2394538485674,96.46879348169524,93.47311336671255,95.9512710571289,33090500,94.7221450805664,92.11626688639323,1,7329.313584509193
2022-11-14,94.6375384345769,96.32945403822642,94.0603039654914,95.24463653564452,30179500,95.59795379638672,94.89630889892578,1,7275.336748761858
2022-11-15,97.79245956917396,99.66351138474528,96.2498317707238,97.97160339355467,41640800,96.6081199645996,96.38917032877605,1,7483.638264895888
2022-11-16,97.43416966800666,99.16588820159294,97.1754046847515,98.37964630126952,29105200,98.1756248474121,97.19862874348956,1,7514.806944514487
2022-11-17,96.50859755213386,98.80760365631384,96.32945372628268,97.89198303222656,26052600,98.13581466674805,98.08107757568358,1,7477.556400742799
2022-11-18,98.30002039371558,98.42940667564424,95.91144636326617,96.96640014648438,28342300,97.42919158935547,97.74600982666016,-1,7406.855021351792
2022-11-21,96.82707209430102,97.93179105937274,94.90625518678002,95.14511108398438,21647400,96.05575561523438,96.66783142089844,-1,7406.855021351792
2022-11-22,95.49343910333944,96.75740032804538,93.60248592750436,96.58821105957033,23438500,95.86666107177734,96.23324076334636,-1,7406.855021351792
2022-11-23,96.62802445978608,98.2900840665078,96.62802445978608,97.99150848388672,18868100,97.28985977172852,96.57494354248047,1,7406.855021351793
2022-11-25,97.77255664966752,98.17065490597226,96.93655714521095,96.99626922607422,9701400,97.49388885498047,97.19199625651042,1,7331.6281674312095
2022-11-28,96.5782667025875,97.11569819421372,95.1550706024734,95.59297943115234,26237500,96.29462432861328,96.8602523803711,-1,7225.558118865339
2022-11-29,95.2745073253337,95.6626510462463,93.66221276632476,94.73707580566406,20061700,95.1650276184082,95.7754414876302,-1,7225.558118865339
2022-11-30,94.36882794469376,100.55923320625756,93.9707297028168,100.50946807861328,43647500,97.62327194213867,96.94650777180989,1,7225.558118865339
2022-12-01,100.53932411796288,101.7634748829433,99.772991266651,100.50946807861328,28687100,100.50946807861328,98.58533732096355,1,7225.558118865339
2022-12-02,98.57870403410196,100.29051356417902,98.429416244413,99.96208953857422,21480700,100.23577880859375,100.32700856526692,-1,7186.207443454557
2022-12-05,98.92703166952748,100.897606086398,98.5289334501006,99.00665283203124,24405100,99.48437118530273,99.82607014973958,-1,7186.207443454557
2022-12-06,98.82751539763451,99.30522721733549,95.96121410705892,96.5185546875,24910700,97.76260375976562,98.49576568603516,-1,7186.207443454557
2022-12-07,95.95126501404084,96.41902227907116,94.26930395221925,94.4882583618164,31045400,95.5034065246582,96.67115529378255,-1,7186.207443454557
2022-12-08,94.92615094354828,95.12520384009744,93.00533415212564,93.26409912109376,32213300,93.87617874145508,94.75697072347005,-1,7186.207443454557
2022-12-09,93.32382016253814,93.81149411113353,92.3086768683962,92.38829803466795,28225400,92.82619857788086,93.38021850585938,-1,7186.207443454557
2022-12-12,92.2688614145164,93.11481538049334,91.17409701189376,92.86600494384766,29420000,92.62715148925781,92.83946736653645,-1,7186.207443454557
2022-12-13,97.2948424708287,99.0564171516584,94.57782896066584,95.17497253417967,40593700,94.02048873901367,93.47642517089844,1,7186.2074434545575
2022-12-14,94.74702397460736,96.4090836855868,93.15463848462352,94.61764526367188,28733600,94.89630889892578,94.21954091389973,1,7144.1263240896415
2022-12-15,92.68686895444696,93.19444441414178,89.58171930241409,90.42767333984376,40107000,92.52265930175781,93.40676371256511,-1,6827.761563216546
2022-12-16,90.32814916628604,90.89543669655228,89.09404384987789,89.83052825927734,58011800,90.12910079956055,91.62528228759766,-1,6827.761563216546
2022-12-19,89.83051992764071,90.12908788829876,87.79027136089782,88.01918029785156,29493000,88.92485427856445,89.42579396565755,-1,6827.761563216546
2022-12-20,87.69075421287637,88.75566261824142,87.0239440398078,88.59642028808594,23453800,88.30780029296875,88.81537628173828,-1,6827.761563216546
2022-12-21,88.65614191430713,89.7907169658723,87.89975601556621,89.15376281738281,24745600,88.87509155273438,88.58978780110677,1,6827.761563216546
2022-12-22,87.74052072393032,88.11870987437933,85.909271863705,87.34242248535156,27658300,88.24809265136719,88.36420186360677,-1,6689.041676291757
2022-12-23,86.6955047917293,89.1238969610393,86.65569421269733,88.805419921875,23003000,88.07392120361328,88.43386840820312,-1,6689.041676291757
2022-12-27,88.37747674118715,88.51680998867842,86.59599297044319,86.97418212890625,20097300,87.88980102539062,87.70734151204427,1,6689.0416762917575
2022-12-28,86.56614139398224,87.62109534883498,85.5310889356147,85.61070251464844,19523200,86.29244232177734,87.13010152180989,-1,6584.178695792242
2022-12-29,86.20784988305239,88.42723490757112,86.19789533870554,88.02913665771484,23333500,86.81991958618164,86.87134043375652,-1,6584.178695792242
2022-12-30,86.56614355146583,87.87986255192544,86.15809072896663,87.81019592285156,23986300,87.9196662902832,87.15001169840495,1,6584.178695792242
2023-01-03,89.16371064442977,90.61677037760803,88.09880220510901,88.69595336914062,28131200,88.2530746459961,88.17842864990234,1,6650.594506008856
2023-01-04,89.92009176216149,90.2186673282775,86.85474530999315,87.66089630126953,34854800,88.17842483520508,88.05568186442058,1,6572.983920773475
2023-01-05,87.0538097866527,87.15333245755251,85.49128031493731,85.78984832763672,27194400,86.72537231445312,87.38223266601562,-1,6432.689116994402
2023-01-06,86.3770371515828,87.27275629454014,84.45622016455464,86.9244155883789,41381500,86.35713195800781,86.79172007242839,-1,6432.689116994402
2023-01-09,87.93955953620126,89.62152048330157,87.44193867309151,87.6011734008789,29003900,87.2627944946289,86.77181243896484,1,6432.689116994402
2023-01-10,85.5708904595706,88.24808564924614,85.42160267591623,87.99927520751953,30467800,87.80022430419922,87.50828806559245,1,6461.92234595258
2023-01-11,88.75565646377223,91.16413959217384,88.58646719453307,91.0845184326172,26862000,89.54189682006836,88.89498901367188,1,6688.476508949298
2023-01-12,91.0447289711645,91.43287269029972,89.32295720715761,90.6963882446289,30258100,90.89045333862305,89.92672729492188,1,6659.9755113105575
2023-01-13,90.41770989001778,91.75133776013791,89.70113462763581,91.68167114257812,26329200,91.18902969360352,91.15419260660808,1,6732.326352386564
2023-01-17,91.6219618471942,91.81106022758811,89.62153120519707,90.85562896728516,32602400,91.26865005493164,91.07789611816406,1,6671.668802893829
2023-01-18,91.70158285357977,92.35844611498096,90.2087200883145,90.68643951416016,29116700,90.77103424072266,91.07457987467448,-1,6659.244960705701
2023-01-19,90.28833877439054,93.16458701556463,90.19876306253056,92.60725402832033,37000400,91.64684677124023,91.3831075032552,1,6659.244960705701
2023-01-20,94.647492304584,97.83227057478472,94.5678711393832,97.55359649658205,63191100,95.08042526245119,93.61576334635417,1,7014.928826956862
2023-01-23,97.483936586645,99.56399601043772,97.03608078946915,99.315185546875,40005100,98.43439102172852,96.49201202392578,1,7141.601981550241
2023-01-24,97.63322092688912,99.13603819966976,96.73750177115588,97.23512268066406,33078500,98.27515411376953,98.03463490804036,1,6992.027865514685
2023-01-25,95.1152550959037,95.70245168515892,93.31386993258523,94.76692199707033,42330000,96.00102233886719,97.10574340820312,-1,6814.54335702029
2023-01-26,96.04083357396856,97.10574199484742,94.92616002591808,97.05597686767578,30114000,95.91144943237305,96.35267384847005,-1,6814.54335702029
2023-01-27,96.84697541487012,99.84265530593878,96.84697541487012,98.89717864990234,33879800,97.97657775878906,96.90669250488281,1,6814.54335702029
2023-01-30,97.01617600106464,97.82231944586148,95.94131301260722,96.47874450683594,27226200,97.68796157836914,97.47730000813802,1,6647.900338998861
2023-01-31,96.40907756904596,98.40950815466128,96.35931244094722,98.36969757080078,29870700,97.42422103881836,97.91520690917969,-1,6778.197095856763
2023-02-01,98.24031608663826,100.70851906446003,97.11569559851716,99.95213317871094,35531100,99.16091537475586,98.26685841878255,1,6778.197095856763
2023-02-02,105.29657692633798,107.33681789479918,105.10747856990469,107.2273406982422,69883800,103.58973693847656,101.84972381591797,1,7271.561158357285
2023-02-03,102.44023732028236,107.2970145016706,102.09190421385664,104.28143310546876,65309300,105.75438690185548,103.82030232747398,1,7071.786109491672
2023-02-06,101.91275662788443,103.8634295449767,101.3952266662137,102.4103775024414,31999600,103.34590530395508,104.6397171020508,-1,6944.901537334008
2023-02-07,102.72886341728358,107.6652620074092,102.6293407524082,107.1278305053711,49010200,104.76910400390625,104.60654703776042,1,6944.901537334008
2023-02-08,101.56442693043918,102.64923682856325,97.57350525697755,98.89717864990234,94743500,103.01250457763672,102.81179555257161,1,6411.323414313585
2023-02-09,99.52418468225432,99.55404072276416,93.18449138448132,94.55792999267578,119455000,96.72755432128906,100.1943130493164,-1,6130.017851340046
2023-02-10,94.99582806779736,96.28964546267233,93.80154092875313,94.1200180053711,54980700,94.33897399902344,95.8583755493164,-1,6130.017851340046
2023-02-13,94.28920688773186,94.74701720884224,93.39348774073656,94.15982818603516,50076100,94.13992309570312,94.27925872802734,-1,6130.017851340046
2023-02-14,93.98068174209502,94.39868146803326,91.82100889832186,94.2294921875,54726100,94.19466018676758,94.16977945963542,1,6130.017851340045
2023-02-15,94.04039749081164,96.65788833824551,93.70201891653385,96.47874450683594,50169000,95.35411834716797,94.95602162679036,1,6276.341009298509
2023-02-16,94.9162087541605,97.21521477469815,94.28920158994696,95.0555419921875,42462600,95.76714324951172,95.25459289550781,1,6183.755804620686
2023-02-17,94.39868291013072,95.10530367470464,92.76648697078689,93.90106201171876,34284100,94.47830200195312,95.14511617024739,-1,6108.652111233417
2023-02-21,92.5574903007614,92.65701296526196,91.28358197173172,91.3532485961914,33629300,92.62715530395508,93.43661753336589,-1,6108.652111233417
2023-02-22,91.26367813182742,91.67173095076852,90.17886811812298,91.21392059326172,30884000,91.28358459472656,92.1560770670573,-1,6108.652111233417
2023-02-23,91.48262500616492,91.50253409442122,89.33290665311979,90.45752716064452,41206400,90.83572387695312,91.00823211669922,-1,6108.652111233417
2023-02-24,89.01443223203913,89.46228802095382,88.15852364572393,88.70590209960938,36585100,89.58171463012695,90.1257832845052,-1,6108.652111233417
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300,89.07414245605469,89.53527069091797,-1,6108.652111233417
2023-02-28,88.90495506752045,90.79591607528975,88.89500052309056,89.63147735595703,30142000,89.53693008422852,89.25992075602214,1,6108.652111233416
2023-03-01,89.55186454339591,90.59686392466584,89.24333440817962,89.9300537109375,31111200,89.78076553344727,89.66797129313152,1,6129.000979008657
2023-03-02,89.23337856042907,91.84090707447562,89.16370434886473,91.56224060058594,32204400,90.74614715576172,90.37459055582683,1,6240.239376316137
2023-03-03,92.03996045341758,93.28401264189694,92.01009682269682,93.2043914794922,35160100,92.38331604003906,91.56556193033855,1,6352.156849165065
2023-03-06,93.5726338624318,95.51335999397992,93.55273236671876,94.67735290527344,32639300,93.94087219238281,93.14799499511719,1,6452.543556924333
2023-03-07,94.52807232544816,95.21478402463518,93.08496711653402,93.41339874267578,27835500,94.04537582397461,93.76504770914714,1,6366.401316590711
2023-03-08,93.67215786383372,95.503399070826,93.55272611825472,93.8015365600586,34103300,93.60746765136719,93.96409606933594,-1,6392.8540647495865
2023-03-09,93.60249368912125,95.07544729094798,91.46272231509025,91.88072204589844,28813500,92.84112930297852,93.03188578287761,-1,6392.8540647495865
2023-03-10,91.73142650002876,92.3484790931476,89.96985201598534,90.1987533569336,35941000,91.03973770141602,91.96033732096355,-1,6392.8540647495865
2023-03-13,89.66133224210813,92.1295353055602,88.99452204264824,90.67648315429688,37335600,90.43761825561523,90.9186528523763,-1,6392.8540647495865
2023-03-14,92.11957083074608,93.911008957319,92.000146684369,93.52286529541016,36050200,92.09967422485352,91.46603393554688,1,6392.8540647495865
2023-03-15,92.7764463663674,96.46879271449647,92.19920427168174,95.65269470214844,50622100,94.5877799987793,93.28401438395183,1,6538.440799470365
2023-03-16,95.74225996804024,100.70852211278338,95.04559373185006,99.84265899658205,65492000,97.74767684936523,96.3394063313802,1,6824.850226579098
2023-03-17,99.78294515178816,102.35066322909664,99.62370281885212,101.136474609375,61028500,100.48956680297852,98.87727610270183,1,6913.290356948861
2023-03-20,99.6436083783907,101.26584972399412,99.3947979368084,100.73837280273438,32960400,100.93742370605469,100.57250213623047,1,6886.077688210283
2023-03-21,100.76823312250936,104.5999125670678,100.73837708314564,104.42076873779295,42110300,102.57957077026367,102.09853871663411,1,7137.791744950287
2023-03-22,103.77386251455106,106.08282326179877,102.83834035547768,102.8781509399414,43427400,103.64945983886719,102.67909749348958,1,7032.344478891872
2023-03-23,104.56010268824096,105.79420800627038,103.96295911766454,105.0975341796875,40797800,103.98784255981445,104.1321512858073,-1,7184.052760290563
2023-03-24,104.49043770663732,104.98805862211832,103.34590808241246,104.93830108642578,30393300,105.01791763305664,104.30466206868489,1,7184.052760290563
2023-03-27,104.12219906093443,104.2615323044318,101.44499620942092,101.97247314453124,31120900,103.45538711547852,104.00276947021484,-1,6981.0128388135945
2023-03-28,101.95257284782572,101.9625197988408,99.2654154207413,100.54927825927734,32057900,101.2608757019043,102.48668416341145,-1,6981.0128388135945
2023-03-29,101.793334518348,102.00233439427096,100.1710930472741,100.9075698852539,28779600,100.72842407226562,101.14310709635417,-1,6981.0128388135945
2023-03-30,100.4298517146947,100.67866215981913,99.30522364315344,100.40994262695312,33086200,100.65875625610352,100.6222635904948,1,6981.012838813594
2023-03-31,100.81799706625952,103.39566967562423,100.55923207299185,103.23643493652344,36863400,101.82318878173828,101.51798248291016,1,7177.5250425425265
2023-04-03,101.90280629620425,104.0326231198909,101.44499598386052,103.86343383789062,25035400,103.54993438720703,102.50327046712239,1,7221.117213455603
2023-04-04,103.83357415733605,105.07762635151548,103.54495313711536,104.22171783447266,24420100,104.04257583618164,103.77386220296223,1,7246.0269496295705
2023-04-05,105.2766800226226,105.59515710589082,103.16677219338038,103.97291564941406,28290500,104.09731674194336,104.01935577392578,1,7228.728949025468
2023-04-06,104.75915364055206,108.65054511701238,103.83357846595176,107.90411376953124,48711500,105.93851470947266,105.36624908447266,1,7502.0459516097435
2023-04-10,106.47097183107456,107.07806234756984,104.61982146300264,105.93354034423828,27067400,106.91882705688477,105.93685658772786,1,7365.0416070011215
2023-04-11,106.04301139046436,106.22215520900345,104.18190658636902,104.84871673583984,26311800,105.39112854003906,106.22879028320312,-1,7289.619120542647
2023-04-12,106.07286892315904,106.24205820052738,103.84352190700692,104.14209747314452,24370300,104.49540710449219,104.97478485107422,-1,7289.619120542647
2023-04-13,105.33638488558675,106.97853531836758,105.33638488558675,106.9188232421875,24843600,105.53046035766602,105.30321248372395,1,7289.619120542646
2023-04-14,106.38139243712666,108.42164110764423,106.3316273112732,108.35197448730467,26578000,107.6353988647461,106.47096506754558,1,7387.329948273805
2023-04-17,104.16201021070088,105.65487290751938,104.02266937335288,105.4657745361328,37571200,106.90887451171874,106.91219075520831,-1,7190.551703697408
2023-04-18,105.98329077756064,106.03305590180256,103.57480758885212,104.00276184082033,26596400,104.73426818847656,105.94017028808594,-1,7190.551703697408
2023-04-19,103.08715206626977,104.48049216706148,102.579576599555,103.68429565429688,20905700,103.8435287475586,104.38427734375,-1,7190.551703697408
2023-04-20,103.4155706266589,105.74443260354953,103.37576004674304,104.78900146484376,27820800,104.23664855957031,104.15868631998698,1,7190.551703697408
2023-04-21,104.9681517132192,105.49562864153212,104.2814324554801,104.90843963623048,25800100,104.84872055053712,104.46057891845703,1,7198.747471714526
2023-04-24,104.98805513219028,106.12263017432495,104.20181320069476,105.4657745361328,23542800,105.18710708618164,105.05440521240234,1,7236.991422491814
2023-04-25,105.32643992429568,106.1823484668057,103.34590330520572,103.3558578491211,46664100,104.41081619262695,104.57669067382812,-1,7092.2103403517995
2023-04-26,104.42076383754022,105.84395986079907,102.14165929158904,103.21652221679688,53347600,103.28619003295898,104.0127182006836,-1,7092.2103403517995
2023-04-27,103.95300525177883,107.85435896406044,103.04733914233148,107.07806396484376,50089200,105.14729309082031,104.5501480102539,1,7092.2103403517995
2023-04-28,106.53068615790887,106.83920869473444,104.5899600378611,106.82925415039062,36139800,106.95365905761719,105.70794677734375,1,7075.730666798634
2023-05-01,106.33163086061984,107.47616045562452,106.31172936546945,106.6899185180664,26681700,106.75958633422852,106.8657455444336,-1,7066.501908117736
2023-05-02,106.6302026327562,106.68991470916808,103.21652305785555,104.81886291503906,30997200,105.75439071655273,106.11267852783203,-1,7066.501908117736
2023-05-03,105.02786379020792,106.97853676712556,104.46057627953849,104.90843963623048,21795400,104.86365127563477,105.47240702311198,-1,7066.501908117736
2023-05-04,104.98806056672764,105.09753777760864,103.4752962966064,104.1918716430664,23419500,104.55015563964844,104.63972473144531,-1,7066.501908117736
2023-05-05,104.32124140643722,105.37619524656544,103.61462066511623,105.0676727294922,26625100,104.6297721862793,104.72266133626302,-1,7066.501908117736
2023-05-08,104.67953705638796,107.44630815726045,104.65963556054464,107.25720977783205,26511400,106.16244125366212,105.50558471679689,1,7066.501908117736
2023-05-09,107.8742552366085,109.62588288426798,106.67996814548604,106.83920288085938,36360100,107.0482063293457,106.38802846272789,1,7038.962066822384
2023-05-10,107.45626399131446,112.40261721138486,107.4164534060574,111.21827697753906,63153400,109.02873992919922,108.43822987874348,1,7327.47167400006
2023-05-11,114.85090401178836,117.35890998003735,113.865616766379,116.0153350830078,78900000,113.61680603027344,111.35760498046875,1,7643.519614514849
2023-05-12,116.12480660274282,117.46838143400169,115.55751911429611,116.95085906982422,41073800,116.48309707641602,114.72815704345703,1,7705.155396870382
2023-05-15,115.55752158860936,117.91624729796742,115.45799893103178,115.95561981201172,36266800,116.45323944091797,116.30727132161458,1,7639.585351472657
2023-05-16,115.93571827523856,120.1754505833764,115.87600619542154,118.94135284423828,45035600,117.448486328125,117.28261057535808,1,7836.296492971323
2023-05-17,119.04087149490434,121.09106715915512,118.3242961888887,120.2650146484375,33323600,119.60318374633789,118.3873291015625,1,7923.5042311219895
2023-05-18,120.3744926202258,122.72326387464808,120.25506846385704,122.24555206298828,35234200,121.25528335571289,120.48397318522136,1,8053.989365389525
2023-05-19,122.96212233272476,125.3706055665954,121.56878235183454,122.1758804321289,41330300,122.2107162475586,121.56214904785156,1,8049.399140513927
2023-05-22,122.35502582680218,125.82841748352126,122.15597291663258,124.45498657226562,35253000,123.31543350219727,122.95880635579427,1,8199.555087339682
2023-05-23,123.56921471447752,124.03697194132886,121.62848881852833,121.97682189941406,34046300,123.21590423583984,122.86922963460286,1,8036.284427720538
2023-05-24,120.54368432083103,121.32992621989824,119.28967758115876,120.3247299194336,34182600,121.15077590942383,122.25217946370442,-1,7927.438494164183
2023-05-25,123.92750849840978,124.72370499429998,121.37969186050914,122.89246368408205,42317000,121.60859680175781,121.73133850097656,-1,7927.438494164183
2023-05-26,122.58393158206252,124.66399090771507,121.86735626591604,124.01708221435548,35635900,123.45477294921876,122.4114252726237,1,7927.438494164183
2023-05-30,125.04217814334058,125.06208723131289,121.41949862779474,123.08155059814452,35076700,123.54931640625,123.33036549886067,1,7867.637302147427
2023-05-31,122.16593049458432,123.46969481793454,121.91712004551184,122.28536224365234,37325800,122.68345642089844,123.12799835205078,-1,7816.743230965386
2023-06-01,122.23559799694154,123.82798336385528,122.03655267348697,123.13131713867188,30772700,122.70833969116211,122.83274332682292,-1,7816.743230965386
2023-06-02,123.40003273525558,125.5497587390049,123.17113136582034,124.07679748535156,26963100,123.60405731201172,123.16449228922527,1,7816.743230965386
2023-06-05,123.41993964810082,126.82366483426893,123.2507427687404,125.4104232788086,32305500,124.74361038208008,124.20617930094402,1,7900.760634742082
2023-06-06,125.41042147669415,127.67956397510676,124.76351278739156,126.70423126220705,26638300,126.05732727050781,125.39715067545573,1,7982.269546975192
2023-06-07,126.3658381831414,128.42598057792483,121.5389175209611,121.91710662841795,52539000,124.3106689453125,124.67725372314453,-1,7680.6843607410265
2023-06-08,121.64841360475144,122.64365544606528,120.663118714824,121.558837890625,29389200,121.73797225952148,123.39339192708333,-1,7680.6843607410265
2023-06-09,121.66830847720398,123.17112570184304,121.3299299142625,121.64840698242188,23762500,121.60362243652344,121.70811716715495,-1,7680.6843607410265
2023-06-12,122.20574275748704,123.45974956411617,121.0811222457333,123.05169677734376,28306400,122.35005187988281,122.08631388346355,1,7680.6843607410265
2023-06-13,124.3853208853146,124.5644647092654,122.59388264580669,123.24079132080078,22278300,123.14624404907227,122.64696502685547,1,7692.4873308801525
2023-06-14,122.5142630804105,123.45974733869542,120.87211260494072,123.08155059814452,30592300,123.16117095947266,123.12467956542969,1,7682.547787093836
2023-06-15,122.55407071303016,124.86303131123525,121.81759393072213,124.49478912353516,35246300,123.78816986083984,123.60571034749348,1,7770.759809554652
2023-06-16,125.33079673890096,125.5099405617093,122.69340452264716,122.94221496582033,45514000,123.71850204467773,123.50618489583333,1,7673.85068628081
2023-06-20,122.34507768010197,123.97727366337496,121.55883572827894,122.51426696777344,26097500,122.72824096679688,123.3170903523763,-1,7647.138876676456
2023-06-21,121.8175903515394,122.0763553297012,119.5285313149912,119.97639465332033,30306300,121.24533081054688,121.81095886230469,-1,7647.138876676456
2023-06-22,119.429020209191,122.65360162877322,118.2645890844936,122.56403350830078,26952200,121.27021408081055,121.68489837646484,-1,7647.138876676456
2023-06-23,120.8024423546758,122.20573688397316,120.48396529451564,121.75787353515624,34885300,122.16095352172852,121.43276723225911,1,7647.138876676456
2023-06-26,120.1853997584649,121.41949744247007,117.70724225347334,117.77690887451172,33969900,119.76739120483398,120.69960530598958,-1,7397.10995666333
2023-06-27,116.52291548374876,118.51339914725077,115.54757514767203,117.7669677734375,39535900,117.77193832397461,119.10058339436848,-1,7397.10995666333
2023-06-28,116.5328607619048,119.8171617967654,116.2940048517799,119.60816192626952,27091400,118.68756484985352,118.38401285807292,1,7397.10995666333
2023-06-29,118.67262791972016,119.48872587696212,117.73710580825735,118.53329467773438,24090900,119.07072830200195,118.63614145914714,1,7330.635302273675
2023-06-30,119.59820461658656,120.5038782942194,119.12049280738276,119.13043975830078,29519700,118.83186721801758,119.09063212076823,-1,7367.56545611847
2023-07-03,118.67263503107024,119.61811933616502,118.25463528006463,119.32949829101562,14467900,119.2299690246582,118.99774424235027,1,7367.56545611847
2023-07-05,118.67262585976906,122.02659333927568,118.66267890915144,121.17068481445312,27584800,120.25009155273438,119.87687428792317,1,7481.242815217618
2023-07-06,119.22996777471036,119.72758866259632,117.83662777001128,119.53849029541016,24745200,120.35458755493164,120.0128911336263,1,7380.468906599985
2023-07-07,119.52853643899115,120.4740206872672,118.8318702291812,118.91149139404295,21692600,119.22499084472656,119.87355550130208,-1,7341.7571420078675
2023-07-10,117.73710794498514,117.74705489595593,115.58738201288968,115.89590454101562,35315200,117.4036979675293,118.11529541015625,-1,7341.7571420078675
2023-07-11,115.73667231326417,117.14991387720602,114.80114257142738,116.58262634277344,23078800,116.23926544189453,117.13000742594402,-1,7341.7571420078675
2023-07-12,118.2347265266947,119.7574452355278,117.8465828398585,118.36410522460938,30404400,117.4733657836914,116.94754536946614,1,7341.7571420078675
2023-07-13,120.35458719688464,124.23603160712076,119.87686780772502,123.9474105834961,44297900,121.15575790405273,119.63138071695964,1,7688.072200249821
2023-07-14,124.20618186143912,126.17675640796054,122.90240991720913,124.82322692871094,33266800,124.38531875610352,122.3782475789388,1,7742.396362928756
2023-07-17,125.34075523343137,126.49523177773592,123.60902902733594,124.05689239501952,25716200,124.44005966186523,124.27584330240886,1,7694.863016351939
2023-07-18,124.00712678682312,124.08674795318164,122.37493084193564,123.17112731933594,26226400,123.61400985717773,124.01708221435547,-1,7639.921764878777
2023-07-19,124.00712721064436,124.5843692790778,121.220454716404,121.44935607910156,37224000,122.31024169921875,122.89245859781902,-1,7639.921764878777
2023-07-20,120.84225038010165,123.4995440064544,117.65747984586896,118.6328125,37906800,120.04108428955078,121.08443196614583,-1,7639.921764878777
2023-07-21,120.04607237662714,120.41430699448074,118.16506592367423,119.44892120361328,72937900,119.04086685180664,119.84369659423828,-1,7639.921764878777
2023-07-24,121.08112274560484,122.41474313178708,120.404358008307,120.95173645019533,29686100,120.2003288269043,119.67782338460286,1,7639.921764878777
2023-07-25,120.78254786384008,122.56403163253376,120.44416169668466,121.62850189208984,52509600,121.29011917114258,120.67638651529948,1,7682.66968385038
2023-07-26,129.45110367587904,130.35676214061976,127.70943058695468,128.6549072265625,61682100,125.14170455932617,123.74504852294922,1,8126.492886552414
2023-07-27,131.04348970124676,132.60602666094323,128.1771883763532,128.78428649902344,44952100,128.71959686279297,126.35589853922527,1,8134.665134000928
2023-07-28,130.1577044124772,133.10362643815824,129.94871216599972,131.9491424560547,36591200,130.36671447753906,129.79611206054688,1,8334.573400045423
2023-07-31,132.0984479281434,132.89464445399818,131.15297119764708,132.0885009765625,28055500,132.0188217163086,130.94064331054688,1,8343.375987136742
2023-08-01,130.15771659691958,131.99891993360347,130.05818634611023,130.92405700683594,23166800,131.50627899169922,131.65390014648438,-1,8269.823832455944
2023-08-02,128.83404293845086,129.47099705811388,126.95303661740036,127.7691421508789,26273300,129.34659957885742,130.26056671142578,-1,8269.823832455944
2023-08-03,127.36109434055176,128.7743358739839,126.81370831340226,127.83880615234376,20089500,127.80397415161133,128.84400177001953,-1,8269.823832455944
2023-08-04,128.6648583264697,130.88424328208276,127.30138192389168,127.50042724609376,26130000,127.66961669921876,127.70279184977214,-1,8269.823832455944
2023-08-07,128.54542623298215,130.9837654483107,128.4060929974258,130.90414428710938,22746300,129.20228576660156,128.74779256184897,1,8269.823832455944
2023-08-08,129.998477634037,130.88424221889798,128.92361467945548,130.77476501464844,23535200,130.8394546508789,129.72644551595053,1,8261.650341871287
