Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-04-20,97.83999633789062,97.91000366210938,93.1999969482422,94.0199966430664,62489000,95.4749984741211,94.94666544596355,1,5787.491757997553
2022-04-21,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,91.93499755859375,93.5999984741211,-1,5530.803490657398
2022-04-22,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,88.99499893188477,90.66999816894531,-1,5530.803490657398
2022-04-25,89.86000061035156,91.37000274658205,88.61000061035156,90.69000244140624,93481000,89.41500091552734,89.56000010172527,-1,5530.803490657398
2022-04-26,89.73999786376953,90.12000274658205,85.08000183105469,85.16000366210938,89127400,87.92500305175781,87.99666849772136,-1,5530.803490657398
2022-04-27,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,85.03500366210938,86.92000325520833,-1,5530.803490657398
2022-04-28,86.66999816894531,90.58000183105467,84.77999877929688,89.63999938964844,91495400,87.2750015258789,86.57000223795573,1,5530.803490657398
2022-04-29,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,87.57999801635742,86.68999989827473,1,5276.598607486176
2022-05-02,85.66000366210938,90.37000274658205,85.31999969482422,89.83999633789062,98304100,87.67999649047852,88.33333079020183,-1,5543.143337009365
2022-05-03,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341795,126381800,90.4849967956543,88.82999674479167,1,5543.143337009365
2022-05-04,98.18000030517578,99.69000244140624,91.6999969482422,99.41999816894533,225394100,95.27499771118164,93.4633305867513,1,6047.397311811099
2022-05-05,97.6500015258789,97.83999633789062,92.16999816894533,93.87000274658205,153129800,96.64500045776369,94.80666605631511,1,5709.809019556962
2022-05-06,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,94.60499954223633,96.20999908447266,-1,5799.223980894548
2022-05-09,92.87000274658205,93.73999786376952,85.37999725341797,86.36000061035156,144523700,90.8499984741211,91.8566665649414,-1,5799.223980894548
2022-05-10,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,87.54500198364258,90.1433334350586,-1,5799.223980894548
2022-05-11,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,88.32500076293945,87.67000071207683,1,5799.223980894549
2022-05-12,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,87.48999786376953,87.90333302815755,-1,5742.498136183415
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658205,138068100,91.09000015258789,90.03333282470703,1,5742.498136183415
2022-05-16,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,131065700,94.68000030517578,92.13999938964844,1,5689.371283224353
2022-05-17,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,164227200,98.35499954223633,97.27666727701823,1,6186.22554703137
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,99.375,97.66333262125652,1,5812.528359727373
2022-05-19,96.69000244140624,100.69000244140624,95.08999633789062,96.66999816894533,141506200,96.4749984741211,98.47333272298177,-1,5836.07304752701
2022-05-20,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,95.08499908447266,95.48333231608073,-1,5836.07304752701
2022-05-23,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,128773000,94.28499984741211,95.07999928792317,-1,5836.07304752701
2022-05-24,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,123341400,93.1150016784668,93.2433344523112,-1,5836.07304752701
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,91.90500259399414,92.96000162760417,-1,5836.07304752701
2022-05-26,91.33999633789062,100.33000183105467,90.73999786376952,98.75,128792700,95.70000076293945,94.1866683959961,1,5836.07304752701
2022-05-27,100.13999938964844,102.4000015258789,99.37999725341795,102.26000213623048,104348400,100.50500106811523,97.8866678873698,1,6043.512327162625
2022-05-31,102.43000030517578,104.5500030517578,100.04000091552734,101.86000061035156,125102900,102.06000137329102,100.95666758219402,1,6019.87244742438
2022-06-01,102.12999725341795,103.56999969482422,99.5500030517578,101.22000122070312,99351400,101.54000091552734,101.78000132242839,-1,5982.048820200472
2022-06-02,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,104.90499877929688,103.88999938964844,1,5982.048820200472
2022-06-03,105.8000030517578,109.38999938964844,104.6500015258789,106.3000030517578,110844700,107.44499969482422,105.37000020345052,1,5855.8967611014705
2022-06-06,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,105.97500228881836,106.84666697184245,-1,5820.089219042869
2022-06-07,104.23999786376952,106.23999786376952,102.61000061035156,105.27999877929688,79022900,105.46500015258789,105.7433344523112,-1,5820.089219042869
2022-06-08,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,103.59000015258789,104.27666727701823,-1,5820.089219042869
2022-06-09,101.56999969482422,103.94000244140624,98.73999786376952,98.8000030517578,95299000,100.35000228881836,101.9933344523112,-1,5820.089219042869
2022-06-10,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,96.81000137329102,98.50666809082031,-1,5820.089219042869
2022-06-13,91.26000213623048,92.02999877929688,86.63999938964844,86.98999786376953,98148800,90.90499877929688,93.53666687011719,-1,5820.089219042869
2022-06-14,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,84066600,86.98999786376953,89.5999984741211,-1,5820.089219042869
2022-06-15,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,95774800,88.14500045776367,87.75999959309895,1,5820.089219042869
2022-06-16,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,102433300,85.67500305175781,86.11333465576172,-1,5347.573593107175
2022-06-17,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,105212300,81.81000137329102,84.30666859944661,-1,5347.573593107175
2022-06-21,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,87780600,82.68000030517578,82.47000122070312,1,5347.573593107175
2022-06-22,84.4000015258789,86.37999725341797,83.30000305175781,83.75,86634700,83.77000045776367,83.03666687011719,1,5345.020688974977
2022-06-23,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,100614600,83.09000015258789,83.32333374023438,-1,5260.776800279143
2022-06-24,83.55999755859375,87.52999877929688,83.08000183105469,87.08000183105469,88553900,84.75500106811523,84.42000071207683,1,5260.776800279143
2022-06-27,87.36000061035156,88.22000122070312,85.25,86.16000366210938,74663500,86.62000274658203,85.22333526611328,1,5205.196817255293
2022-06-28,85.70999908447266,86.7300033569336,80.43000030517578,80.77999877929688,95618600,83.47000122070312,84.67333475748698,-1,4880.173800744572
2022-06-29,79.55000305175781,79.75,76.51000213623047,77.98999786376953,104140900,79.3849983215332,81.6433334350586,-1,4880.173800744572
2022-06-30,77.7300033569336,78.91000366210938,75.4800033569336,76.47000122070312,105368600,77.22999954223633,78.41333262125652,-1,4880.173800744572
2022-07-01,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,87734200,75.06999969482422,76.04333241780598,-1,4880.173800744572
2022-07-05,71.9800033569336,75.20999908447266,71.5999984741211,75.19999694824219,95589000,74.43499755859375,75.1133321126302,-1,4880.173800744572
2022-07-06,75.16999816894531,76.27999877929688,73.55000305175781,75.3499984741211,85458900,75.27499771118164,74.73999786376953,1,4880.173800744572
2022-07-07,77.19000244140625,79.98999786376953,76.9000015258789,79.30000305175781,83640900,77.32500076293945,76.61666615804036,1,5136.002722349985
2022-07-08,78.30999755859375,80.47000122070312,77.4000015258789,79.3499984741211,83405900,79.32500076293945,78.0,1,5139.240762898296
2022-07-11,77.8499984741211,78.29000091552734,75.83999633789062,76.94999694824219,76150300,78.14999771118164,78.53333282470703,-1,4983.800486779858
2022-07-12,76.9800033569336,77.44000244140625,74.43000030517578,76.36000061035156,77873200,76.65499877929688,77.55333201090495,-1,4983.800486779858
2022-07-13,74.94000244140625,79.11000061035156,74.4800033569336,77.5199966430664,79355000,76.93999862670898,76.94333140055339,-1,4983.800486779858
2022-07-14,78.2300033569336,79.25,76.0,78.5999984741211,83493600,78.05999755859375,77.49333190917969,1,4983.800486779858
2022-07-15,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,76050600,79.85499954223633,79.07666524251302,1,5142.952523818161
2022-07-18,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,90464300,81.27000045776367,80.37999979654948,1,5163.24278674176
2022-07-19,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,85047500,83.65499877929688,82.80666605631511,1,5445.404331110241
2022-07-20,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,88348600,87.65499877929688,85.57999928792317,1,5670.499843589746
2022-07-21,89.5999984741211,91.58000183105467,88.22000122070312,91.08999633789062,90449300,90.2599983215332,88.7999979654948,1,5775.755431331529
2022-07-22,90.1999969482422,90.69000244140624,87.04000091552734,88.0999984741211,76989700,89.59499740600586,89.53999837239583,1,5586.1682417868415
2022-07-25,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,70083000,87.81999969482422,88.90999857584636,-1,5550.660402610051
2022-07-26,87.0,87.75,84.70999908447266,85.25,69180400,86.39500045776367,86.96333312988281,-1,5550.660402610051
2022-07-27,86.94000244140625,90.62000274658205,86.29000091552734,89.81999969482422,78301600,87.53499984741211,87.53666687011719,-1,5550.660402610051
2022-07-28,90.41999816894533,92.22000122070312,88.58999633789062,91.66999816894533,79009200,90.74499893188477,88.91333262125652,1,5550.660402610051
2022-07-29,90.6999969482422,94.80999755859376,90.55999755859376,94.47000122070312,76630700,93.06999969482422,91.98666636149089,1,5720.201870669603
2022-08-01,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,96477500,95.625,94.30666605631511,1,5860.0732815425645
2022-08-02,95.70999908447266,100.91999816894533,95.36000061035156,99.29000091552734,116734100,98.03499984741211,96.84666697184245,1,6012.055061255972
2022-08-03,94.83000183105467,98.7699966430664,93.62000274658205,98.08999633789062,131142000,98.68999862670898,98.05333201090495,1,5939.394234103305
2022-08-04,97.5,104.58999633789062,97.26000213623048,103.91000366210938,125855800,101.0,100.43000030517578,1,6291.798344965231
2022-08-05,101.0500030517578,103.86000061035156,100.9800033569336,102.30999755859376,93859900,103.11000061035156,101.43666585286458,1,6194.917242095011
2022-08-08,100.05999755859376,101.8000030517578,97.98999786376952,100.06999969482422,92606800,101.18999862670898,102.09666697184245,-1,6059.28434482537
2022-08-09,97.9499969482422,98.0500030517578,93.66999816894533,95.54000091552734,89473700,97.80500030517578,99.30666605631511,-1,6059.28434482537
2022-08-10,98.4499969482422,99.3499984741211,95.61000061035156,99.0500030517578,83416100,97.29500198364258,98.22000122070312,-1,6059.28434482537
2022-08-11,99.93000030517578,102.37000274658205,98.0,98.12000274658205,77516900,98.58500289916992,97.57000223795573,1,6059.28434482537
2022-08-12,99.1999969482422,101.4000015258789,98.4800033569336,100.83000183105467,72316300,99.47500228881836,99.33333587646484,1,6226.637122723739
2022-08-15,100.51000213623048,101.8499984741211,99.8000030517578,101.01000213623048,61327100,100.92000198364258,99.98666890462239,1,6237.7528279895905
2022-08-16,100.83999633789062,101.4499969482422,98.31999969482422,100.1999969482422,60220700,100.60499954223634,100.68000030517578,-1,6187.731918721162
2022-08-17,99.26000213623048,99.63999938964844,96.7300033569336,98.2699966430664,63735600,99.2349967956543,99.82666524251302,-1,6187.731918721162
2022-08-18,97.73999786376952,101.06999969482422,96.7300033569336,100.44000244140624,76059500,99.35499954223633,99.63666534423828,-1,6187.731918721162
2022-08-19,98.66999816894533,99.25,94.58999633789062,95.9499969482422,67221700,98.19499969482422,98.21999867757161,-1,6187.731918721162
2022-08-22,94.4000015258789,95.0199966430664,92.36000061035156,92.83999633789062,61837300,94.3949966430664,96.40999857584636,-1,6187.731918721162
2022-08-23,92.38999938964844,94.44000244140624,92.11000061035156,92.48999786376952,52927000,92.66499710083008,93.75999704996745,-1,6187.731918721162
2022-08-24,92.20999908447266,93.37999725341795,90.9000015258789,92.7300033569336,56520400,92.61000061035156,92.68666585286458,-1,6187.731918721162
2022-08-25,93.13999938964844,97.56999969482422,93.13999938964844,97.18000030517578,61016200,94.95500183105469,94.13333384195964,1,6187.731918721162
2022-08-26,96.29000091552734,97.5999984741211,91.12000274658205,91.18000030517578,65552500,94.18000030517578,93.69666798909505,1,5805.694550993869
2022-08-29,90.05000305175781,91.19000244140624,88.26000213623047,88.48999786376953,61142500,89.83499908447266,92.28333282470703,-1,5634.414309011396
2022-08-30,90.05999755859375,90.1500015258789,85.33999633789062,86.94000244140625,69087100,87.71500015258789,88.87000020345052,-1,5634.414309011396
2022-08-31,86.27999877929688,86.72000122070312,83.72000122070312,84.87000274658203,64991700,85.90500259399414,86.76666768391927,-1,5634.414309011396
2022-09-01,82.3499984741211,82.76000213623047,78.5199966430664,82.33000183105469,94854700,83.60000228881836,84.71333567301433,-1,5634.414309011396
2022-09-02,83.31999969482422,83.6500015258789,79.80999755859375,80.23999786376953,84924400,81.28499984741211,82.48000081380208,-1,5634.414309011396
2022-09-06,80.41000366210938,80.88999938964844,78.37000274658203,78.72000122070312,68727300,79.47999954223633,80.43000030517578,-1,5634.414309011396
2022-09-07,79.23999786376953,80.25,77.73999786376953,79.61000061035156,67891200,79.16500091552734,79.52333323160808,-1,5634.414309011396
2022-09-08,80.02999877929688,83.44999694824219,79.23999786376953,82.77999877929688,89089300,81.19499969482422,80.37000020345052,1,5634.414309011396
2022-09-09,84.02999877929688,85.68000030517578,83.83999633789062,85.44999694824219,68907700,84.11499786376953,82.6133321126302,1,5816.147530924684
2022-09-12,84.88999938964844,85.3499984741211,83.45999908447266,84.63999938964844,71922500,85.04499816894531,84.28999837239583,1,5761.015108821455
2022-09-13,80.95999908447266,81.47000122070312,76.80000305175781,77.02999877929688,80921200,80.83499908447266,82.37333170572917,-1,5243.040997165948
2022-09-14,77.0999984741211,78.08000183105469,75.87000274658203,77.44999694824219,71483000,77.23999786376953,79.7066650390625,-1,5243.040997165948
2022-09-15,76.63999938964844,77.97000122070312,74.91000366210938,76.66000366210938,81818000,77.05500030517578,77.04666646321614,1,5243.040997165948
2022-09-16,75.62000274658203,76.81999969482422,74.68000030517578,76.51000213623047,75300200,76.58500289916992,76.87333424886067,-1,5232.781877517494
2022-09-19,75.38999938964844,77.33999633789062,75.3499984741211,76.7699966430664,64966900,76.63999938964844,76.64666748046875,-1,5232.781877517494
2022-09-20,76.08000183105469,76.58000183105469,74.7300033569336,75.25,51129100,76.0099983215332,76.17666625976562,-1,5232.781877517494
2022-09-21,75.44000244140625,78.41000366210938,74.44999694824219,74.4800033569336,82069700,74.8650016784668,75.5,-1,5232.781877517494
2022-09-22,73.88999938964844,74.29000091552734,69.16999816894531,69.5,101436900,71.9900016784668,73.07666778564453,-1,5232.781877517494
2022-09-23,68.0,69.08000183105469,66.81999969482422,67.95999908447266,87690000,68.72999954223633,70.64666748046875,-1,5232.781877517494
2022-09-26,67.87000274658203,68.73999786376953,66.25,66.30000305175781,82898700,67.13000106811523,67.92000071207683,-1,5232.781877517494
2022-09-27,67.9000015258789,68.77999877929688,66.0,67.16999816894531,94871800,66.73500061035156,67.1433334350586,-1,5232.781877517494
2022-09-28,67.11000061035156,68.80000305175781,66.55999755859375,68.36000061035156,72389500,67.76499938964844,67.27666727701823,1,5232.781877517494
2022-09-29,67.1500015258789,67.19999694824219,62.83000183105469,64.13999938964844,102552400,66.25,66.55666605631511,-1,4909.751659354313
2022-09-30,63.619998931884766,65.91000366210938,63.34000015258789,63.36000061035156,81664100,63.75,65.28666687011719,-1,4909.751659354313
2022-10-03,64.45999908447266,66.91000366210938,63.38999938964844,66.11000061035156,83841600,64.73500061035156,64.53666687011719,1,4909.751659354313
2022-10-04,68.2699966430664,69.18000030517578,67.33000183105469,67.9000015258789,77160500,67.00500106811523,65.79000091552734,1,5042.688580911081
2022-10-05,66.58999633789062,68.69000244140625,64.5199966430664,67.94000244140625,87127400,67.92000198364258,67.31666819254558,1,5045.65930484956
2022-10-06,67.81999969482422,70.29000091552734,67.66000366210938,67.8499984741211,98325900,67.89500045776367,67.89666748046875,-1,5038.975034336067
2022-10-07,64.01000213623047,64.02999877929688,58.220001220703125,58.43999862670898,163786300,63.14499855041504,64.74333318074544,-1,5038.975034336067
2022-10-10,57.310001373291016,58.790000915527344,56.29999923706055,57.810001373291016,112241800,58.125,61.36666615804037,-1,5038.975034336067
2022-10-11,57.209999084472656,58.91999816894531,56.04999923706055,57.630001068115234,114054800,57.720001220703125,57.960000356038414,-1,5038.975034336067
2022-10-12,57.45000076293945,58.31999969482422,56.31999969482422,57.84999847412109,89264200,57.739999771118164,57.76333363850912,-1,5038.975034336067
2022-10-13,55.52000045776367,60.13999938964844,54.56999969482422,58.93999862670898,131159800,58.39499855041503,58.13999938964843,1,5038.975034336067
2022-10-14,59.59999847412109,59.93999862670898,55.84000015258789,55.93999862670898,96959300,57.43999862670898,57.57666524251301,-1,4782.495131804175
2022-10-17,57.34999847412109,58.5099983215332,57.09999847412109,57.959999084472656,76977600,56.94999885559082,57.61333211263021,-1,4782.495131804175
2022-10-18,59.90999984741211,60.4900016784668,56.400001525878906,57.91999816894531,103064500,57.939998626708984,57.27333196004232,1,4782.495131804175
2022-10-19,57.33000183105469,59.040000915527344,56.56999969482422,57.22999954223633,75704800,57.57499885559082,57.7033322652181,-1,4725.521458159334
2022-10-20,57.470001220703125,60.20000076293945,57.400001525878906,57.77000045776367,79552600,57.5,57.63999938964844,-1,4725.521458159334
2022-10-21,57.220001220703125,58.90999984741211,55.709999084472656,58.81999969482422,95366400,58.295000076293945,57.93999989827474,1,4725.521458159334
2022-10-24,58.56999969482422,59.0,56.65999984741211,58.70000076293945,76305400,58.760000228881836,58.43000030517578,1,4715.880901707111
