Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-01-31,177.8699951171875,192.0,175.02999877929688,190.1499938964844,4060500,183.86499786376953,179.30999755859375,1,9724.328874953928
2022-02-01,197.97000122070312,201.4499969482422,188.6199951171875,197.72999572753903,5159000,193.93999481201172,188.48666381835938,1,10111.972488122043
2022-02-02,195.80999755859372,197.0,181.72999572753903,187.3699951171875,3861700,192.54999542236328,191.74999491373697,1,9582.158886683666
2022-02-03,182.25999450683597,189.3000030517578,179.0,181.30999755859372,3417000,184.33999633789062,188.80332946777344,-1,9272.248757140016
2022-02-04,181.0200042724609,197.0,177.4499969482422,194.44000244140625,4397900,187.875,187.7066650390625,1,9272.248757140016
2022-02-07,198.6999969482422,211.1100006103516,198.1999969482422,205.7400054931641,6668300,200.09000396728516,193.8300018310547,1,9811.11132624492
2022-02-08,200.3699951171875,209.25,196.75,208.72999572753903,4639100,207.23500061035156,202.97000122070312,1,9953.69481156913
2022-02-09,210.17999267578125,215.25,207.6100006103516,214.5,3811700,211.61499786376953,209.65666707356772,1,10228.848659914413
2022-02-10,210.57000732421875,217.4900054931641,202.8600006103516,204.7700042724609,4587400,209.63500213623047,209.33333333333334,1,9764.854936098043
2022-02-11,205.8000030517578,205.97999572753903,191.0200042724609,194.52999877929688,5054200,199.6500015258789,204.6000010172526,-1,9276.540407117776
2022-02-14,193.47999572753903,203.55999755859372,193.4600067138672,195.25,4528100,194.88999938964844,198.18333435058594,-1,9276.540407117776
2022-02-15,202.30999755859372,209.30999755859372,201.17999267578125,208.9499969482422,3714300,202.0999984741211,199.57666524251303,1,9276.540407117776
2022-02-16,205.3800048828125,214.0200042724609,203.8300018310547,207.9600067138672,3593600,208.4550018310547,204.05333455403647,1,9232.588818000948
2022-02-17,202.1000061035156,206.30999755859372,188.92999267578125,191.9199981689453,4740600,199.94000244140625,202.9433339436849,-1,8520.476879399965
2022-02-18,191.0800018310547,192.72000122070312,180.5399932861328,189.16000366210935,4502200,190.54000091552734,196.34666951497397,-1,8520.476879399965
2022-02-22,180.8699951171875,185.75,173.16000366210938,176.75999450683594,4472800,182.95999908447266,185.94666544596353,-1,8520.476879399965
2022-02-23,180.69000244140625,183.33999633789065,171.77000427246094,172.74000549316406,3892500,174.75,179.55333455403647,-1,8520.476879399965
2022-02-24,159.0800018310547,183.0,155.9199981689453,179.55999755859375,8134000,176.1500015258789,176.35333251953125,-1,8520.476879399965
2022-02-25,180.2400054931641,182.08999633789065,170.39999389648438,176.8300018310547,6836800,178.19499969482422,176.37666829427084,1,8520.476879399965
2022-02-28,172.5,192.22999572753903,172.08999633789062,190.7700042724609,8036300,183.8000030517578,182.38666788736978,1,9192.169845926426
2022-03-01,196.27999877929688,205.8800048828125,189.6300048828125,196.1699981689453,7779200,193.47000122070312,187.92333475748697,1,9452.366207785062
2022-03-02,192.25999450683597,196.1499938964844,189.50999450683597,194.5,3414100,195.33499908447266,193.8133341471354,1,9371.898070931602
2022-03-03,194.7100067138672,194.9199981689453,177.14999389648438,178.02999877929688,3734400,186.26499938964844,189.56666564941406,-1,8578.298211453202
2022-03-04,177.61000061035156,178.66000366210938,162.16000366210938,165.75,5848700,171.88999938964844,179.42666625976562,-1,8578.298211453202
2022-03-07,168.25,172.97999572753906,160.22999572753906,161.13999938964844,4424000,163.44499969482422,168.3066660563151,-1,8578.298211453202
2022-03-08,160.10000610351562,168.35000610351562,156.52999877929688,161.99000549316406,3840800,161.56500244140625,162.96000162760416,-1,8578.298211453202
2022-03-09,174.25999450683594,181.4499969482422,173.50999450683594,178.97000122070312,4945200,170.4800033569336,167.36666870117188,1,8578.298211453202
2022-03-10,173.13999938964844,174.49000549316406,168.10000610351562,172.97000122070312,2670600,175.97000122070312,171.31000264485678,1,8290.709291982574
2022-03-11,175.35000610351562,175.75,160.0,160.07000732421875,3660500,166.52000427246094,170.67000325520834,-1,7672.393407671297
2022-03-14,159.99000549316406,161.6999969482422,150.4199981689453,153.19000244140625,4450000,156.6300048828125,162.07667032877603,-1,7672.393407671297
2022-03-15,152.89999389648438,156.4199981689453,150.1199951171875,155.97999572753906,4245400,154.58499908447266,156.41333516438803,-1,7672.393407671297
2022-03-16,160.47000122070312,173.07000732421875,160.0,172.52999877929688,5974300,164.25499725341797,160.56666564941406,1,7672.393407671297
2022-03-17,170.72999572753906,177.5,168.0,177.22000122070312,2975900,174.875,168.57666524251303,1,7880.9573911408515
2022-03-18,175.02999877929688,186.69000244140625,175.0,185.94000244140625,4835700,181.5800018310547,178.5633341471354,1,8268.735055048403
2022-03-21,181.8000030517578,183.58999633789065,171.6999969482422,176.80999755859375,4214000,181.375,179.99000040690103,1,7862.724565449401
2022-03-22,180.5,188.80999755859372,178.5,186.0800018310547,4086100,181.44499969482422,182.9433339436849,-1,8274.960815216584
2022-03-23,184.72000122070312,189.5500030517578,181.8000030517578,183.1100006103516,2311900,184.59500122070312,182.0,1,8274.960815216584
2022-03-24,185.25999450683597,192.0,179.5,190.19000244140625,3536500,186.6500015258789,186.46000162760416,1,8594.914599981777
2022-03-25,192.0,195.6999969482422,182.8000030517578,186.7100067138672,3598300,188.45000457763672,186.67000325520834,1,8437.649414101597
2022-03-28,193.30999755859372,203.2700042724609,193.00999450683597,201.41000366210935,6624000,194.06000518798828,192.77000427246094,1,9101.959928683238
2022-03-29,198.9499969482422,206.7899932861328,194.0500030517578,204.52999877929688,4811500,202.97000122070312,197.5500030517578,1,9242.956254674918
2022-03-30,201.2899932861328,206.3300018310547,194.75999450683597,196.6999969482422,3775900,200.61499786376953,200.87999979654947,-1,8889.109069272261
2022-03-31,197.25,198.0800018310547,189.55999755859372,189.8600006103516,2999200,193.27999877929688,197.02999877929688,-1,8889.109069272261
2022-04-01,189.8600006103516,191.8699951171875,184.38999938964844,186.9600067138672,2975900,188.41000366210938,191.17333475748697,-1,8889.109069272261
2022-04-04,187.33999633789065,193.07000732421875,186.16000366210935,191.6499938964844,2488800,189.30500030517578,189.49000040690103,-1,8889.109069272261
2022-04-05,189.75999450683597,191.3300018310547,176.25999450683594,177.1699981689453,5012800,184.40999603271484,185.25999959309897,-1,8889.109069272261
2022-04-06,172.8300018310547,174.3300018310547,165.00999450683594,166.83999633789062,4675300,172.00499725341797,178.55332946777344,-1,8889.109069272261
2022-04-07,166.7100067138672,169.4199981689453,160.67999267578125,166.19000244140625,3093600,166.51499938964844,170.06666564941406,-1,8889.109069272261
2022-04-08,165.2100067138672,166.0,160.1300048828125,160.94000244140625,2951000,163.56500244140625,164.65666707356772,-1,8889.109069272261
2022-04-11,156.57000732421875,157.55999755859375,151.72999572753906,153.8699951171875,4305800,157.40499877929688,160.33333333333334,-1,8889.109069272261
2022-04-12,158.07000732421875,162.44000244140625,149.41000366210938,149.85000610351562,4654400,151.86000061035156,154.88666788736978,-1,8889.109069272261
2022-04-13,149.02999877929688,156.16000366210938,147.8000030517578,154.7899932861328,3740500,152.31999969482422,152.83666483561197,-1,8889.109069272261
2022-04-14,153.5399932861328,154.0,146.82000732421875,147.2899932861328,4082200,151.0399932861328,150.6433308919271,1,8889.109069272261
2022-04-18,145.4499969482422,149.5,140.52999877929688,145.16000366210938,4668700,146.2249984741211,149.07999674479166,-1,8760.561910962728
2022-04-19,146.02000427246094,152.10000610351562,144.4499969482422,151.27000427246094,2916000,148.21500396728516,147.90666707356772,1,8760.561910962728
2022-04-20,154.92999267578125,154.9600067138672,144.85000610351562,147.1300048828125,3486000,149.20000457763672,147.85333760579428,1,8520.800425274942
2022-04-21,151.97000122070312,153.44000244140625,135.30999755859375,137.32000732421875,6252900,142.22500610351562,145.24000549316406,-1,7952.670005950959
2022-04-22,137.2899932861328,141.1999969482422,131.25,131.52000427246094,5162200,134.42000579833984,138.65667215983072,-1,7952.670005950959
2022-04-25,130.00999450683594,137.35000610351562,129.2899932861328,135.13999938964844,4066500,133.3300018310547,134.66000366210938,-1,7952.670005950959
2022-04-26,135.30999755859375,136.77000427246094,126.5199966430664,127.1500015258789,3717600,131.14500045776367,131.27000172932944,-1,7952.670005950959
2022-04-27,125.27999877929688,130.7100067138672,121.9800033569336,122.5500030517578,4658500,124.85000228881836,128.28000132242838,-1,7952.670005950959
2022-04-28,123.69000244140624,126.38999938964844,113.31999969482422,122.69000244140624,8070900,122.62000274658202,124.13000233968098,-1,7952.670005950959
2022-04-29,121.0999984741211,129.08999633789062,112.13999938964844,112.70999908447266,5760900,117.70000076293945,119.31666819254558,-1,7952.670005950959
2022-05-02,113.06999969482422,122.29000091552734,111.8000030517578,121.33999633789062,6229400,117.02499771118164,118.91333262125652,-1,7952.670005950959
2022-05-03,120.2300033569336,129.39999389648438,119.97000122070312,123.55999755859376,5053200,122.44999694824219,119.20333099365234,1,7952.670005950959
2022-05-04,124.0,132.80999755859375,116.1999969482422,130.14999389648438,6492800,126.85499572753906,125.01666259765625,1,8376.820760654695
2022-05-05,125.0,125.63999938964844,112.0500030517578,114.25,7324400,122.19999694824219,122.65333048502605,-1,7353.452299552132
2022-05-06,112.5,112.5,100.25,103.73999786376952,9026500,108.99499893188477,116.04666392008464,-1,7353.452299552132
2022-05-09,96.0,96.43000030517578,81.77999877929688,83.51000213623047,16845400,93.625,100.5,-1,7353.452299552132
2022-05-10,87.0,89.37999725341797,70.19000244140625,72.98999786376953,31780000,78.25,86.74666595458984,-1,7353.452299552132
2022-05-11,54.84999847412109,61.27999877929688,50.150001525878906,53.720001220703125,67080200,63.35499954223633,70.07333374023438,-1,7353.452299552132
2022-05-12,48.540000915527344,60.29999923706055,40.83000183105469,58.5,58789000,56.11000061035156,61.73666636149088,-1,7353.452299552132
2022-05-13,69.26000213623047,74.25,65.5,67.87000274658203,38264800,63.185001373291016,60.03000132242838,1,7353.452299552132
2022-05-16,68.05999755859375,68.08000183105469,60.5099983215332,61.70000076293945,18685900,64.78500175476074,62.69000116984049,1,6684.95644808935
2022-05-17,66.19999694824219,70.5,63.11000061035156,70.0,15868000,65.85000038146973,66.52333450317383,-1,7584.229263856511
2022-05-18,67.69000244140625,71.80999755859375,61.93999862670898,63.02999877929688,17422700,66.51499938964844,64.90999984741211,1,7584.229263856511
2022-05-19,65.0,70.98999786376953,63.61000061035156,67.41999816894531,15410100,65.2249984741211,66.81666564941406,-1,8112.466015944471
2022-05-20,69.37000274658203,70.73999786376953,62.04999923706055,66.1500015258789,15166300,66.78499984741211,65.53333282470703,1,8112.466015944471
2022-05-23,65.54000091552734,68.6500015258789,62.34999847412109,66.0999984741211,12055700,66.125,66.55666605631511,-1,8106.333770309979
2022-05-24,64.55999755859375,64.55999755859375,59.119998931884766,61.36000061035156,10714900,63.72999954223633,64.53666687011719,-1,8106.333770309979
2022-05-25,61.06999969482422,68.5,60.9900016784668,67.16999816894531,11062000,64.26499938964844,64.87666575113933,-1,8106.333770309979
2022-05-26,63.970001220703125,71.16999816894531,62.29999923706055,69.87000274658203,12000200,68.52000045776367,66.13333384195964,1,8106.333770309979
2022-05-27,69.83999633789062,77.18000030517578,69.83999633789062,75.31999969482422,14112800,72.59500122070312,70.78666687011719,1,8738.643668305269
2022-05-31,80.0,83.31999969482422,75.5999984741211,78.0999984741211,22623200,76.70999908447266,74.43000030517578,1,9061.179765344958
2022-06-01,77.5,77.80000305175781,67.80000305175781,68.62999725341797,14608500,73.36499786376953,74.01666514078777,-1,7962.468048119244
2022-06-02,67.80000305175781,74.4800033569336,67.27999877929688,73.81999969482422,8607200,71.2249984741211,73.51666514078777,-1,7962.468048119244
2022-06-03,69.38999938964844,70.5,65.61000061035156,66.69000244140625,10213600,70.25500106811523,69.71333312988281,1,7962.468048119244
2022-06-06,70.76000213623047,74.11000061035156,68.43000030517578,70.66999816894531,9352400,68.68000030517578,70.3933334350586,-1,8437.660545525796
2022-06-07,67.30999755859375,69.97000122070312,64.36000061035156,69.56999969482422,8485100,70.11999893188477,68.97666676839192,1,8437.660545525796
2022-06-08,69.2300033569336,72.9800033569336,68.30000305175781,69.19999694824219,6276600,69.3849983215332,69.8133316040039,-1,8392.785490325765
2022-06-09,69.08000183105469,69.37999725341797,63.119998931884766,63.7599983215332,9349300,66.4799976348877,67.5099983215332,-1,8392.785490325765
2022-06-10,60.0,61.630001068115234,57.77000045776367,58.709999084472656,10982600,61.23499870300293,63.88999811808268,-1,8392.785490325765
2022-06-13,46.18000030517578,54.29999923706055,46.0,52.0099983215332,28961400,55.35999870300293,58.15999857584635,-1,8392.785490325765
2022-06-14,52.5,53.290000915527344,48.810001373291016,51.58000183105469,17430300,51.795000076293945,54.09999974568685,-1,8392.785490325765
2022-06-15,50.93999862670898,56.65999984741211,50.45000076293945,55.0099983215332,16340100,53.295000076293945,52.86666615804037,1,8392.785490325765
2022-06-16,52.58000183105469,54.43000030517578,50.08000183105469,51.04999923706055,13157700,53.029998779296875,52.54666646321615,1,7788.614905487631
2022-06-17,50.119998931884766,52.79999923706055,49.27999877929688,51.220001220703125,11771000,51.135000228881836,52.426666259765625,-1,7814.5518301409
2022-06-21,54.20000076293945,60.75,54.09999847412109,57.4900016784668,16916200,54.35500144958496,53.253334045410156,1,7814.551830140901
2022-06-22,53.869998931884766,56.75,51.56999969482422,51.90999984741211,18947700,54.70000076293945,53.540000915527344,1,7056.068402623616
2022-06-23,53.59999847412109,59.619998931884766,51.83000183105469,58.880001068115234,15840700,55.39500045776367,56.09333419799805,-1,8003.492897407219
2022-06-24,60.0,64.08999633789062,59.33000183105469,62.709999084472656,24381400,60.795000076293945,57.833333333333336,1,8003.492897407219
2022-06-27,59.560001373291016,60.45000076293945,55.02000045776367,55.959999084472656,15201600,59.334999084472656,59.18333307902018,1,7142.010233618195
2022-06-28,56.2599983215332,57.25,50.33000183105469,51.18000030517578,10253500,53.56999969482422,56.61666615804037,-1,6531.953036389017
2022-06-29,50.5,51.459999084472656,48.59000015258789,49.75,9776200,50.46500015258789,52.29666646321615,-1,6531.953036389017
2022-06-30,48.20000076293945,48.400001525878906,44.150001525878906,47.02000045776367,12934400,48.385000228881836,49.31666692097982,-1,6531.953036389017
2022-07-01,47.9900016784668,50.15999984741211,47.52000045776367,49.040000915527344,8556500,48.03000068664551,48.60333379109701,-1,6531.953036389017
2022-07-05,48.130001068115234,55.81999969482422,45.95000076293945,55.40999984741211,13087900,52.22500038146973,50.49000040690104,1,6531.953036389017
2022-07-06,54.16999816894531,56.27000045776367,51.400001525878906,51.709999084472656,11881900,53.55999946594238,52.0533332824707,1,6095.782105425681
2022-07-07,52.13999938964844,57.650001525878906,52.13999938964844,57.459999084472656,12318500,54.584999084472656,54.859999338785805,-1,6773.615169180706
2022-07-08,55.61000061035156,63.70000076293945,54.5099983215332,60.290000915527344,17950500,58.875,56.48666636149088,1,6773.615169180706
2022-07-11,57.540000915527344,58.43000030517578,53.29999923706055,53.880001068115234,10705800,57.08500099182129,57.210000356038414,-1,6053.448117571085
2022-07-12,53.70000076293945,56.11000061035156,52.619998931884766,54.2400016784668,8466200,54.060001373291016,56.13666788736979,-1,6053.448117571085
2022-07-13,51.68000030517578,54.72999954223633,50.400001525878906,53.09999847412109,9439900,53.670000076293945,53.74000040690104,-1,6053.448117571085
2022-07-14,52.34000015258789,54.709999084472656,50.34000015258789,53.41999816894531,9682100,53.2599983215332,53.586666107177734,-1,6053.448117571085
2022-07-15,54.34999847412109,56.54999923706055,51.93000030517578,53.790000915527344,10714300,53.60499954223633,53.436665852864586,1,6053.448117571085
2022-07-18,56.709999084472656,63.380001068115234,56.68999862670898,58.66999816894531,21226200,56.22999954223633,55.29333241780599,1,6602.635878951614
2022-07-19,60.86000061035156,65.9800033569336,57.77999877929688,65.83000183105469,19210600,62.25,59.43000030517578,1,7408.412230550197
2022-07-20,67.08000183105469,79.0,67.05000305175781,75.2699966430664,34032000,70.54999923706055,66.58999888102214,1,8470.775455165007
2022-07-21,71.0,76.62000274658203,70.27999877929688,73.9800033569336,17301200,74.625,71.69333394368489,1,8325.601495382347
2022-07-22,76.19999694824219,76.56999969482422,69.08999633789062,70.81999969482422,12013300,72.4000015258789,73.3566665649414,-1,7969.979299912336
2022-07-25,68.93000030517578,69.9800033569336,66.30000305175781,67.06999969482422,8797600,68.94499969482422,70.62333424886067,-1,7969.979299912336
2022-07-26,61.68999862670898,62.88999938964844,52.630001068115234,52.93000030517578,26875800,60.0,63.606666564941406,-1,7969.979299912336
2022-07-27,54.869998931884766,60.61000061035156,53.119998931884766,58.83000183105469,18230200,55.880001068115234,59.61000061035156,-1,7969.979299912336
2022-07-28,58.2400016784668,62.95000076293945,55.59000015258789,62.25,13674800,60.540000915527344,58.003334045410156,1,7969.979299912336
2022-07-29,60.13999938964844,64.2300033569336,59.77000045776367,62.959999084472656,9113800,62.60499954223633,61.346666971842446,1,8060.88175784332
2022-08-01,61.18999862670898,63.619998931884766,59.41999816894531,62.70000076293945,7361300,62.829999923706055,62.63666661580404,1,8027.5937057849815
2022-08-02,60.90999984741211,69.58999633789062,60.79999923706055,67.2300033569336,12142100,64.96500205993652,64.2966677347819,1,8607.57807369956
2022-08-03,69.05000305175781,82.25,67.61000061035156,80.80999755859375,24784200,74.02000045776367,70.2466672261556,1,10346.249120770419
2022-08-04,106.0999984741211,116.3000030517578,86.79000091552734,88.9000015258789,54342800,84.85499954223633,78.98000081380208,1,11382.02685820771
2022-08-05,86.58000183105469,98.87000274658205,86.5199966430664,93.0500030517578,24865700,90.97500228881836,87.58666737874348,1,11913.359006896215
2022-08-08,97.83999633789062,103.5500030517578,93.80999755859376,98.0199966430664,18878700,95.53499984741211,93.32333374023438,1,12549.676212413107
2022-08-09,93.88999938964844,93.88999938964844,85.5999984741211,87.68000030517578,17411400,92.8499984741211,92.91666666666667,-1,11225.827910820213
2022-08-10,89.9800033569336,95.0,88.0,94.13999938964844,23818200,90.90999984741211,93.27999877929688,-1,11225.827910820213
2022-08-11,97.25,98.6999969482422,82.30999755859375,84.0,23247300,89.06999969482422,88.6066665649414,1,11225.827910820213
2022-08-12,85.2300033569336,92.4800033569336,83.29000091552734,90.48999786376952,13755200,87.24499893188477,89.54333241780598,-1,12093.156472251969
2022-08-15,89.11000061035156,93.68000030517578,88.58999633789062,91.97000122070312,11001900,91.22999954223633,88.81999969482422,1,12093.156472251967
2022-08-16,90.5500030517578,95.5,84.23999786376953,90.38999938964844,17034400,91.18000030517578,90.9499994913737,1,11885.40167051464
2022-08-17,87.51000213623047,88.63999938964844,84.7699966430664,85.44000244140625,10697900,87.91500091552734,89.26666768391927,-1,11234.525440899159
2022-08-18,86.33000183105469,86.36000061035156,81.41999816894531,83.47000122070312,7923300,84.45500183105469,86.43333435058594,-1,11234.525440899159
2022-08-19,76.0,78.25,74.01000213623047,74.05999755859375,13727900,78.76499938964844,80.99000040690105,-1,11234.525440899159
2022-08-22,70.91000366210938,74.94000244140625,70.29000091552734,71.47000122070312,9082400,72.76499938964844,76.33333333333333,-1,11234.525440899159
2022-08-23,71.94999694824219,76.41000366210938,70.5999984741211,71.18000030517578,9598300,71.32500076293945,72.23666636149089,-1,11234.525440899159
2022-08-24,71.87999725341797,74.31999969482422,70.70999908447266,71.4800033569336,6675500,71.33000183105469,71.37666829427083,-1,11234.525440899159
2022-08-25,71.83999633789062,72.44999694824219,68.5199966430664,71.37000274658203,8563500,71.42500305175781,71.3433354695638,1,11234.525440899159
2022-08-26,71.70999908447266,71.80000305175781,65.33999633789062,66.73999786376953,9797300,69.05500030517578,69.86333465576172,-1,10505.705129204054
2022-08-29,65.51000213623047,69.4000015258789,65.45999908447266,66.33999633789062,7944100,66.53999710083008,68.14999898274739,-1,10505.705129204054
2022-08-30,67.97000122070312,69.44999694824219,64.62999725341797,67.02999877929688,8293500,66.68499755859375,66.70333099365234,-1,10505.705129204054
2022-08-31,68.69999694824219,70.37999725341797,66.66000366210938,66.80000305175781,6707900,66.91500091552734,66.72333272298177,1,10505.705129204054
2022-09-01,65.55000305175781,65.98999786376953,61.90999984741211,65.52999877929688,8046600,66.16500091552734,66.45333353678386,-1,10305.970252111816
2022-09-02,67.70999908447266,68.13999938964844,63.81999969482422,65.26000213623047,6392800,65.39500045776367,65.86333465576172,-1,10305.970252111816
2022-09-06,65.55999755859375,66.87999725341797,62.59999847412109,62.77999877929688,7478100,64.02000045776367,64.52333323160808,-1,10305.970252111816
2022-09-07,62.0,68.7699966430664,61.83000183105469,68.25,8408400,65.51499938964844,65.43000030517578,1,10305.970252111816
2022-09-08,66.36000061035156,73.33000183105469,65.5,73.08000183105469,9241500,70.66500091552734,68.03666687011719,1,11035.31611567951
2022-09-09,78.19999694824219,81.04000091552734,75.1500015258789,80.87000274658203,15357100,76.97500228881836,74.06666819254558,1,12211.631393325644
2022-09-12,82.5999984741211,84.58000183105469,80.5999984741211,82.55000305175781,12554900,81.71000289916992,78.83333587646484,1,12465.316860998617
2022-09-13,75.33999633789062,78.08999633789062,74.3499984741211,75.25,11235300,78.9000015258789,79.55666859944661,-1,11362.992842072003
2022-09-14,75.30000305175781,79.19999694824219,74.11000061035156,78.69999694824219,10840700,76.9749984741211,78.83333333333333,-1,11362.992842072003
2022-09-15,77.62999725341797,82.0,76.62999725341797,77.2300033569336,10950100,77.96500015258789,77.06000010172527,1,11362.992842072003
2022-09-16,75.1500015258789,76.37000274658203,73.5999984741211,74.0,17089000,75.6150016784668,76.6433334350586,-1,10887.756490532858
2022-09-19,71.87999725341797,72.54000091552734,67.0,69.93000030517578,13135300,71.96500015258789,73.72000122070312,-1,10887.756490532858
2022-09-20,68.08999633789062,69.80000305175781,66.16999816894531,67.94000244140625,7974500,68.93500137329102,70.62333424886067,-1,10887.756490532858
2022-09-21,68.9000015258789,72.23999786376953,67.43000030517578,67.63999938964844,12344600,67.79000091552734,68.50333404541016,-1,10887.756490532858
2022-09-22,67.4000015258789,68.9800033569336,62.310001373291016,62.93999862670898,11156900,65.28999900817871,66.17333348592122,-1,10887.756490532858
2022-09-23,61.560001373291016,63.150001525878906,59.43000030517578,61.880001068115234,10932900,62.40999984741211,64.15333302815755,-1,10887.756490532858
2022-09-26,62.97999954223633,66.33000183105469,62.18000030517578,62.27999877929688,9562600,62.079999923706055,62.36666615804037,-1,10887.756490532858
2022-09-27,65.29000091552734,67.55000305175781,61.880001068115234,63.04999923706055,11860500,62.66499900817871,62.403333028157554,1,10887.756490532858
2022-09-28,62.79999923706055,67.73999786376953,62.7599983215332,67.30999755859375,8482700,65.17999839782715,64.21333185831706,1,11623.39209618199
2022-09-29,64.62000274658203,65.02999877929688,60.2599983215332,61.93999862670898,11492100,64.62499809265137,64.0999984741211,1,10696.07660954807
2022-09-30,61.25,67.58999633789062,61.06999969482422,64.48999786376953,10210300,63.21499824523926,64.57999801635742,-1,11136.421908201786
2022-10-03,64.94999694824219,67.86000061035156,61.91999816894531,65.94999694824219,10949200,65.21999740600586,64.12666447957356,1,11136.421908201786
2022-10-04,69.08999633789062,74.62999725341797,69.08000183105469,74.5,11881400,70.2249984741211,68.3133316040039,1,12580.18909101931
2022-10-05,71.80000305175781,73.4800033569336,69.27999877929688,72.97000122070312,9222700,73.73500061035156,71.13999938964844,1,12321.831051387318
2022-10-06,73.06999969482422,76.27999877929688,71.33999633789062,73.91000366210938,11103700,73.44000244140625,73.7933349609375,-1,12480.56136627202
2022-10-07,70.8499984741211,71.0999984741211,65.5,67.0,11427900,70.45500183105469,71.2933349609375,-1,12480.56136627202
2022-10-10,67.58000183105469,69.26000213623047,65.43000030517578,67.04000091552734,7714000,67.02000045776367,69.31666819254558,-1,12480.56136627202
2022-10-11,67.61000061035156,72.69000244140625,65.02999877929688,70.16000366210938,17705600,68.60000228881836,68.06666819254558,1,12480.56136627202
2022-10-12,69.73999786376953,71.8499984741211,67.81999969482422,69.94999694824219,8998900,70.05500030517578,69.0500005086263,1,12443.203875637166
2022-10-13,63.65999984741211,69.62999725341797,61.060001373291016,69.26000213623047,18342000,69.60499954223633,69.79000091552734,-1,12320.462682019293
2022-10-14,71.8499984741211,73.79000091552734,63.380001068115234,63.59000015258789,13711600,66.42500114440918,67.59999974568684,-1,12320.462682019293
2022-10-17,66.4800033569336,70.94999694824219,66.33999633789062,69.16999816894531,11263300,66.3799991607666,67.34000015258789,-1,12320.462682019293
2022-10-18,72.9000015258789,73.9000015258789,65.30000305175781,66.20999908447266,13874700,67.68999862670898,66.32333246866862,1,12320.462682019293
2022-10-19,64.81999969482422,66.88999938964844,62.54999923706055,63.18999862670898,8601100,64.69999885559082,66.18999862670898,-1,11758.496159529423
2022-10-20,63.13999938964844,67.43000030517578,62.70000076293945,63.59000015258789,8938700,63.38999938964844,64.32999928792317,-1,11758.496159529423
2022-10-21,63.400001525878906,66.62999725341797,61.70000076293945,66.37999725341797,9156400,64.98499870300293,64.38666534423828,1,11758.496159529423
2022-10-24,67.4000015258789,68.1500015258789,63.68000030517578,66.38999938964844,8111700,66.3849983215332,65.4533322652181,1,11760.267929419742
2022-10-25,67.01000213623047,75.4000015258789,66.95999908447266,75.05000305175781,14446900,70.72000122070312,69.27333323160808,1,13294.293600039675
2022-10-26,75.27999877929688,78.29000091552734,73.0999984741211,73.80999755859375,14102500,74.43000030517578,71.75,1,13074.640083431339
2022-10-27,74.51000213623047,75.6500015258789,71.51000213623047,72.47000122070312,5967600,73.13999938964844,73.77666727701823,-1,12837.2742737776
