Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-25,203.9786397913547,210.3287164106344,202.22688613791985,209.49264526367188,37627600,208.05941772460938,204.5459747314453,1,6896.243482652452
2022-02-28,206.7057781563645,212.15011992599685,205.85977456824187,210.04006958007807,34239800,209.76635742187497,208.71963500976562,1,6914.264026378511
2022-03-01,208.8855076450031,210.75669353845157,201.2713994078726,202.5354461669922,27094900,206.28775787353513,207.3560536702474,-1,6667.2209369320235
2022-03-02,203.81940775055688,208.16890390236577,201.0723599473953,207.1337890625,29452100,204.8346176147461,206.56976826985678,-1,6667.2209369320235
2022-03-03,208.0395219297457,208.09923804854608,200.47516634597315,202.0178985595703,27263500,204.57584381103516,203.89571126302084,1,6667.2209369320235
2022-03-04,201.42069784753204,204.92419013439408,197.8574894445822,199.1215362548828,32130900,200.56971740722656,202.75774129231772,-1,6571.631944390064
2022-03-07,199.8481002649138,199.9476372461916,186.40148027856287,186.5905914306641,38560600,192.85606384277344,195.9100087483724,-1,6571.631944390064
2022-03-08,186.96882784277636,195.77730461091664,185.23698447345748,189.3973693847656,37508100,187.99398040771484,191.70316569010416,-1,6571.631944390064
2022-03-09,194.8218151751533,198.16605446976783,193.01034526309812,197.56886291503903,31894700,193.48311614990232,191.18560791015625,1,6571.631944390065
2022-03-10,193.9260215700199,195.3592691052372,190.1737171945045,194.29429626464844,24853000,195.93157958984375,193.75350952148438,1,6462.711710268986
2022-03-11,191.73633808508689,192.65202060438423,185.79434173932367,186.7299346923828,34694500,190.51211547851562,192.86436462402344,-1,6211.10222376506
2022-03-14,186.1526646948141,191.38798523225927,184.948349156714,185.75454711914065,31010500,186.24224090576172,188.92625935872397,-1,6211.10222376506
2022-03-15,189.90498544569465,191.37803870881092,185.0379243971225,191.12921142578125,31721700,188.44187927246094,187.87123107910156,1,6211.10222376506
2022-03-16,193.78668618532524,202.7743264890005,193.60753783029705,202.6748046875,40640300,196.90200805664062,193.18618774414062,1,6586.297932718188
2022-03-17,200.75383885319104,207.06409478975075,200.1666101395919,206.8650360107422,29499700,204.7699203491211,200.22301737467447,1,6722.467359127327
2022-03-18,205.7303874737888,215.78301543625656,205.03367414278475,215.47447204589844,52128000,211.1697540283203,208.33810424804688,1,7002.247131692793
2022-03-21,213.4938151726284,213.7028367789471,206.6560460920424,210.49794006347656,30142300,212.9862060546875,210.94581604003906,1,6840.525390510069
2022-03-22,210.3784669918694,218.430528670313,209.19404680393865,215.6336975097656,31998800,213.0658187866211,213.86870320638022,-1,7007.421461798212
2022-03-23,212.32929941066044,215.7830233211375,211.1647895461705,212.4586944580078,23717300,214.04619598388672,212.86344401041666,1,7007.421461798211
2022-03-24,213.99143903920432,219.63483935326136,213.78241746288649,218.54000854492188,31502300,215.49935150146484,215.54413350423178,-1,7207.998477284861
2022-03-25,219.4756122542055,224.44221031346072,217.8632163127484,220.77947998046875,40039000,219.6597442626953,217.25939432779947,1,7207.998477284862
2022-03-28,221.0880253651985,222.9890542909543,218.51016313589284,222.54116821289065,26224100,221.6603240966797,220.6202189127604,1,7265.513995021705
2022-03-29,225.00955368773975,229.8069360395941,224.23319855484425,228.78176879882807,31417900,225.66146850585938,224.03413899739584,1,7469.256840709897
2022-03-30,227.83622953139076,230.06571238938088,225.6465523584877,226.7812042236328,25588000,227.78148651123044,226.0347137451172,1,7403.942498937768
2022-03-31,227.37835363023203,227.4181744978048,221.2173880671073,221.31692504882807,24192300,224.04906463623044,225.62663269042966,-1,7225.544959569814
2022-04-01,223.4966618004388,226.2138513953719,221.65533388760468,223.79525756835935,19544800,222.5560913085937,223.9644622802734,-1,7225.544959569814
2022-04-04,224.91994798989987,233.2506955517742,224.80051575683888,232.7928466796875,28054800,228.29405212402344,225.9683430989583,1,7225.544959569814
2022-04-05,232.9819390963625,235.7488969792216,229.93629590064063,230.75244140625,29727200,231.77264404296875,229.11351521809897,1,7162.213803783692
2022-04-06,225.84558403958047,227.9158287214212,220.37138417103972,222.2525177001953,28995100,226.50247955322266,228.5992685953776,-1,6898.388768921182
2022-04-07,222.87955820593345,224.4621112082165,217.5347532292296,221.90415954589844,21037200,222.07833862304688,224.9697062174479,-1,6898.388768921182
2022-04-08,221.3368320887301,224.0739319847606,218.99784973905605,221.2870635986328,18375700,221.59561157226562,221.81458028157553,-1,6898.388768921182
2022-04-11,217.3954232887521,219.5751527629034,214.21043703786987,215.4446258544922,20516600,218.3658447265625,219.54528299967447,-1,6898.388768921182
2022-04-12,219.20690555254072,220.98850235342337,212.13025647245243,213.1355133056641,20128800,214.29006958007812,216.62240091959634,-1,6898.388768921182
2022-04-13,210.82637836040757,215.59390221069395,210.33867143977488,213.98150634765625,19231800,213.55850982666016,214.18721516927084,-1,6898.388768921182
2022-04-14,213.8819738659461,213.9815108517496,209.01491292950467,209.19406127929688,18379500,211.58778381347656,212.10369364420572,-1,6898.388768921182
2022-04-18,209.0149035442857,212.3790530421917,207.3228811720837,209.7812957763672,16580800,209.48767852783203,210.9856211344401,-1,6898.388768921182
2022-04-19,209.53247676469104,217.40536023272784,208.01960267463804,216.2906188964844,20089900,213.03595733642578,211.7553253173828,1,6898.388768921182
2022-04-20,212.6079722787644,213.15539530786995,197.9868795260212,199.47984313964844,43036500,207.8852310180664,208.51725260416666,-1,6362.224661252181
2022-04-21,200.6543208386935,202.0178894471708,184.70946478807872,187.1877899169922,49954100,193.3338165283203,200.986083984375,-1,6362.224661252181
2022-04-22,189.47698244880127,191.81596483389984,182.4102971770767,183.2463531494141,36426800,185.21707153320312,189.97132873535156,-1,6362.224661252181
2022-04-25,181.8728275197423,186.30194997557484,180.80785468050712,186.11285400390625,29281100,184.67960357666016,185.51566569010416,-1,6362.224661252181
2022-04-26,185.75452895391092,186.31189958023248,178.65797071678531,180.10116577148438,31747400,183.1070098876953,183.15345764160156,-1,6362.224661252181
2022-04-27,173.6117532700364,180.3599627166506,168.20723232599158,174.1293182373047,71062900,177.11524200439453,180.11444600423178,-1,6362.224661252181
2022-04-28,201.96810714307665,207.551791425396,191.99510638053184,204.76492309570312,100890600,189.4471206665039,186.33180236816406,1,6362.224661252181
2022-04-29,203.50090610223927,211.4832741821555,198.962283830384,199.5296173095703,49193400,202.14727020263672,192.80795288085938,1,6199.5591466798305
2022-05-02,200.2263324705438,210.8860997547867,200.0471841200379,210.13961791992188,49915300,204.8346176147461,204.81138610839844,1,6529.22111474811
2022-05-03,209.46281009229827,213.8919328254775,207.11387986263736,211.035400390625,41556300,210.58750915527344,206.90154520670572,1,6557.0538569974315
2022-05-04,209.6618462564299,223.24782396273903,205.98916860256648,222.36199951171875,41375900,216.69869995117188,214.51233927408853,1,6908.981165478189
2022-05-05,217.71393442831172,219.1372192588396,205.1929431831146,207.3029937744141,41129200,214.8324966430664,213.5667978922526,1,6441.084729763764
2022-05-06,206.3673936858556,208.39783283868715,200.0770478109933,202.81414794921875,34747200,205.0585708618164,210.82638041178384,-1,6301.612376892716
2022-05-09,198.9025581035472,201.6197627611841,194.66254699243777,195.2895965576172,36303200,199.05187225341797,201.80224609375,-1,6301.612376892716
2022-05-10,198.57411490604076,202.0079434824973,193.2790783425283,196.72283935546875,34452500,196.00621795654297,198.27552795410156,-1,6301.612376892716
2022-05-11,195.40903719037124,199.72867503424357,187.3868482839765,187.85464477539065,31153400,192.2887420654297,193.28902689615884,-1,6301.612376892716
2022-05-12,186.1825408344644,197.12099466322096,183.91323702087908,190.3429412841797,38262200,189.09879302978516,191.64014180501303,-1,6301.612376892716
2022-05-13,191.6766330271585,198.9523402976216,190.3827281278088,197.68829345703125,24549800,194.01561737060547,191.9619598388672,1,6301.612376892716
2022-05-16,196.1256590780549,204.4066228034296,195.01090257076893,199.10162353515625,27112600,198.39495849609375,195.71095275878906,1,6346.664403784148
2022-05-17,201.17188581721405,204.4962300077324,197.42952878240413,201.66954040527344,24872700,200.38558197021484,199.48648579915366,1,6428.520625255751
2022-05-18,199.06181944544653,200.05712854267375,190.7310871615623,191.33822631835935,23960000,196.5038833618164,197.3697967529297,-1,6099.194413869265
2022-05-19,190.3030955043139,194.3739060489008,188.7106100681742,190.3926696777344,24446900,190.86544799804688,194.46681213378906,-1,6099.194413869265
2022-05-20,194.055425833726,196.98163715930048,186.9887248068325,192.6321258544922,31465600,191.51239776611328,191.45434061686197,1,6099.194413869265
2022-05-23,194.2743792709637,196.06593862949725,190.34291149267773,195.3094940185547,25059200,193.97080993652344,192.7780965169271,1,6183.966301619995
2022-05-24,179.70305509829623,182.81836215094543,175.2838804105181,180.42962646484372,50406300,187.86956024169922,189.45708211263022,-1,5712.834061033801
2022-05-25,179.55376362124167,184.5800778392021,178.47884310975888,182.9676818847656,28030200,181.69865417480466,186.23560078938803,-1,5712.834061033801
2022-05-26,182.02212486885117,191.92544693032076,181.40502292734416,190.7310791015625,23056500,186.84938049316406,184.70946248372397,1,5712.834061033801
2022-05-27,190.46234125703288,194.41371941796865,188.9096615621262,194.21466064453125,22562700,192.47286987304688,189.30447387695312,1,5817.175332455347
2022-05-31,193.97579534552827,196.6730897647412,191.1093001970233,192.73165893554688,26131100,193.47315979003906,192.55913289388022,1,5772.756023784913
2022-06-01,195.58817370948532,198.59401125850084,184.13217214250176,187.75509643554688,36623500,190.24337768554688,191.567138671875,-1,5623.696542284655
2022-06-02,187.56598388186396,199.99739914826284,186.84936016446255,197.9271545410156,31951600,192.84112548828125,192.80463663736978,1,5623.696542284655
2022-06-03,195.06067513561032,195.68772473485097,188.88976169072905,189.88507080078125,19465000,193.90611267089844,191.85577392578125,1,5395.197129823555
2022-06-06,193.08000075896936,195.9962488750794,187.5162118380623,193.3387756347656,30574200,191.61192321777344,193.71700032552084,-1,5493.327110916799
2022-06-07,191.0296723644668,195.6081003974088,190.59174910834548,194.7322235107422,18828700,194.0354995727539,192.6520233154297,1,5493.327110916799
2022-06-08,193.75681498880317,201.08229035732788,193.49804009779297,195.7175750732422,22267200,195.2248992919922,194.59619140625,1,5521.123529786154
2022-06-09,193.368647499835,198.514393638331,182.81836514135455,183.13687133789065,23501600,189.4272232055664,191.195556640625,-1,5166.226329631674
2022-06-10,182.181374595614,182.2411059000566,174.19900639005766,174.74642944335938,27450800,178.941650390625,184.53362528483072,-1,5166.226329631674
2022-06-13,169.78979586724455,171.77046667861953,163.26056982659742,163.48948669433594,31749300,169.11795806884766,173.79092915852866,-1,5166.226329631674
2022-06-14,165.25118935176772,165.9678132084846,160.60309709517114,162.96197509765625,27244300,163.2257308959961,167.0659637451172,-1,5166.226329631674
2022-06-15,166.41567933900382,171.3524191827835,163.21078280553314,168.55560302734375,30008300,165.7587890625,165.00235493977866,1,5166.226329631674
2022-06-16,162.95202427228188,164.30564539869255,158.8613028318742,160.11538696289062,26944100,164.3354949951172,163.87765502929688,1,4907.533852628199
2022-06-17,160.92155917845244,165.12176456522718,159.14991029252874,162.97190856933594,31374200,161.54364776611328,163.88096618652344,-1,4995.086190665787
2022-06-21,165.15162772651811,166.97304515845718,155.23835783225354,156.31329345703125,50724900,159.6426010131836,159.8001963297526,-1,4995.086190665787
2022-06-22,157.63705777251027,160.03574112554074,154.71084663209396,155.11892700195312,47267800,155.7161102294922,158.13470967610678,-1,4995.086190665787
2022-06-23,155.53696291287554,159.00063445324034,153.52643420602394,158.0053253173828,40499200,156.56212615966797,156.47918192545572,1,4995.086190665787
2022-06-24,160.9713374852641,169.45137532208366,160.54336185948108,169.36180114746094,68736000,163.68356323242188,160.82868448893228,1,5354.1030496197955
2022-06-27,170.51636378032046,170.94433940716965,167.22187787349793,168.6949462890625,29174600,169.02837371826172,165.3540242513021,1,5333.02149754126
2022-06-28,169.10300512401122,170.49644693603452,159.85659053482593,159.92625427246094,27744500,164.31060028076172,165.99433390299478,-1,5055.813293866183
2022-06-29,162.80271522785688,165.54976285032362,159.5679606836343,163.1709747314453,28595200,161.54861450195312,163.93072509765625,-1,5055.813293866183
2022-06-30,161.3893634177571,164.4549172478533,157.7465436782428,160.49359130859375,35250600,161.83228302001953,161.19694010416666,1,5055.813293866183
2022-07-01,159.55799746344536,159.86654085076404,154.2729086362477,159.27931213378906,31423900,159.8864517211914,160.98129272460938,-1,5017.561493626769
2022-07-05,157.39818685452104,167.46076287139942,156.28344547718694,167.4010467529297,28618600,163.34017944335938,162.39131673177084,1,5017.561493626769
2022-07-06,167.41099021110313,170.7850875055919,164.68385295409936,168.9736328125,23085900,168.18733978271484,165.2179972330729,1,5064.697084538337
2022-07-07,168.65512600783367,171.90979105681865,166.99296161309277,171.3822784423828,24083400,170.1779556274414,169.2523193359375,1,5136.892138265388
2022-07-08,169.1826428402313,171.59128912909785,167.3612252972131,170.07843017578125,19249200,170.73035430908203,170.14478047688803,1,5097.811505360579
2022-07-11,166.2862991091349,166.7043271098819,161.15050049330895,162.11595153808594,21885600,166.0971908569336,167.85888671875,-1,4859.149758727107
2022-07-12,164.0269569721998,165.13175077670033,161.33962520609964,162.50413513183594,16639700,162.31004333496094,164.89950561523438,-1,4859.149758727107
2022-07-13,159.4087025077127,164.20608427394072,158.86127948791204,162.72308349609375,16555100,162.61360931396484,162.44772338867188,1,4859.149758727107
2022-07-14,160.46373708780524,161.82730571844314,156.54221673613603,157.30860900878906,23765200,160.0158462524414,160.84527587890625,-1,4697.465615129544
2022-07-15,159.78689448542085,164.20606871794695,159.0702860031824,163.92738342285156,23342800,160.6179962158203,161.31969197591147,-1,4697.465615129544
2022-07-18,165.96779725235947,170.88462677932483,164.86300351173682,166.44554138183594,23574300,165.18646240234375,162.56051127115884,1,4697.465615129544
2022-07-19,169.570803302963,175.66210520716854,168.71483688564845,174.95542907714844,25933700,170.7004852294922,168.44278462727866,1,4937.633687554144
2022-07-20,176.65743306086165,182.7387728006735,175.8711302983243,182.2311553955078,24784300,178.59329223632812,174.5440419514974,1,5142.9709643705955
2022-07-21,179.78268214305504,182.98757856288012,178.03092846034147,182.31076049804688,27195800,182.27095794677734,179.83244832356772,1,5145.217598488047
2022-07-22,172.25814484053492,174.77627552596368,167.62000101541054,168.47596740722656,42583900,175.39336395263672,177.6726277669271,-1,4754.768780832591
2022-07-25,168.20722260362837,169.7698650383869,164.03687542391614,165.8682403564453,26166300,167.17210388183594,172.21832275390625,-1,4754.768780832591
2022-07-26,165.16159989819332,165.22131601619705,157.2090744611017,158.4034423828125,28468400,162.1358413696289,164.24921671549478,-1,4754.768780832591
2022-07-27,161.8272994536616,170.06845740995198,161.25998117617786,168.78451538085938,43846600,163.59397888183594,164.35206604003906,-1,4754.768780832591
2022-07-28,160.3044811608668,160.7523672182703,154.12362015683283,159.96607971191406,73214300,164.37529754638672,162.38467915852866,1,4754.768780832591
2022-07-29,156.9502788758509,159.38878289207398,154.44209593966227,158.35366821289062,42065400,159.15987396240234,162.3680877685547,-1,4706.842096180325
2022-08-01,156.5123579214233,164.41511470365762,154.50182926200063,159.17977905273438,40596700,158.7667236328125,159.16650899251303,-1,4706.842096180325
2022-08-02,157.56739721581414,161.47897027397522,157.2688014180043,159.43858337402344,27374500,159.3091812133789,158.9906768798828,1,4706.842096180325
2022-08-03,161.92683951716316,168.74469772334,160.81209818776804,168.0081787109375,31721900,163.72338104248047,162.20884704589844,1,4959.828112647839
2022-08-04,167.51052626976846,171.34245723138352,166.01756260459624,169.76988220214844,23938200,168.88903045654297,165.73888142903647,1,5011.835976603625
2022-08-05,166.20667860306156,170.8050019657225,165.02225829759746,166.32611083984375,25832700,168.0479965209961,168.03472391764322,1,4910.171199642511
2022-08-08,167.2119248175936,176.6773086657649,166.3460107811244,169.4513702392578,27299100,167.88874053955078,168.51578776041666,-1,5002.433073721869
2022-08-09,168.15745361946617,168.73473466573137,165.81848656639582,167.7394256591797,18655100,168.59539794921875,167.8389689127604,1,5002.433073721869
2022-08-10,175.16445073930183,179.63337879589918,173.13401170798647,177.50341796875,30262100,172.62142181396484,171.56473795572916,1,5293.621134423849
2022-08-11,178.86699698540363,182.2410940749119,175.54265319888472,176.65740966796875,24079100,177.08041381835938,173.9667510986328,1,5268.390930565453
2022-08-12,179.96184846623143,180.60880853858623,178.0707671194985,179.65330505371094,21274000,178.15535736083984,177.93804423014322,1,5357.736450285416
2022-08-15,178.12051890328047,180.58888115906345,177.36407428579042,180.0414581298828,15878700,179.84738159179688,178.7840576171875,1,5369.312201056462
2022-08-16,178.59826999329016,180.14100215870383,176.20951900539458,178.6281280517578,21156700,179.3347930908203,179.4409637451172,-1,5327.162962145488
2022-08-17,175.9308292341521,177.30436063789398,173.35298233666936,174.02980041503906,20118100,176.32896423339844,177.56646219889322,-1,5327.162962145488
2022-08-18,173.5221920271503,174.93552918515033,171.05382960946096,173.8406982421875,18844500,173.93524932861328,175.49954223632812,-1,5327.162962145488
2022-08-19,169.40160175176052,171.51166732085684,166.26638423624556,167.172119140625,26240800,170.50640869140625,171.68087259928384,-1,5327.162962145488
2022-08-22,164.7137129506601,164.7137129506601,161.49885353456378,162.28515625,19499700,164.7286376953125,167.7659912109375,-1,5327.162962145488
2022-08-23,161.7178166398378,164.2757682901935,159.9461676751728,160.354248046875,18111800,161.3197021484375,163.2705078125,-1,5327.162962145488
2022-08-24,159.84664525778507,164.68384802236503,159.02053689408802,162.49415588378906,20891500,161.42420196533203,161.71118672688803,-1,5327.162962145488
2022-08-25,164.40514721374151,168.08780297450062,163.25060021852258,167.98826599121094,15550500,165.2412109375,163.61222330729166,1,5327.162962145488
2022-08-26,167.68967075178267,170.11822735439944,160.9116182981977,161.02110290527344,24023600,164.5046844482422,163.83450826009116,1,5106.223642820795
2022-08-29,159.90637119893756,162.28515945273423,158.2641019940911,158.42335510253906,20052700,159.72222900390625,162.47757466634116,-1,5023.845115975084
2022-08-30,159.5978135949157,160.9016660315116,155.1786389455111,156.4227752685547,19567900,157.42306518554688,158.6224110921224,-1,5023.845115975084
2022-08-31,166.28628921082225,167.05266623963342,161.3794077283267,162.1656951904297,40953000,159.2942352294922,159.00394185384116,1,5023.845115975084
2022-09-01,162.81267101337778,166.57493834921172,159.5978267422207,164.58432006835938,30145700,163.37500762939453,161.0575968424479,1,5098.773396990957
2022-09-02,166.6645062219544,167.14225033886635,158.47311655854904,159.56796264648438,22634200,162.07614135742188,162.10599263509116,-1,4943.36813261443
2022-09-06,159.34899009107613,160.93152788640614,156.95029155870617,157.79629516601562,19339800,158.68212890625,160.64952596028647,-1,4943.36813261443
2022-09-07,157.01995133916657,160.20495247081288,156.07441077261387,159.6376190185547,16831200,158.71695709228516,159.00062561035156,-1,4943.36813261443
2022-09-08,157.9654981310102,161.46897487751946,157.00004718567502,161.29977416992188,22530800,160.46869659423828,159.57789611816406,1,4943.36813261443
2022-09-09,162.4841894944113,168.7446762388069,162.25527268353008,168.35650634765625,22086800,164.82814025878906,163.09796651204428,1,5159.636414125216
2022-09-12,166.60477697553068,170.58601307286074,166.4952923753657,168.16741943359375,23220400,168.261962890625,165.94123331705728,1,5153.84145111252
2022-09-13,160.78223592808004,160.8718252952653,151.9538484891474,152.4116973876953,44444100,160.28955841064453,162.9785410563151,-1,4670.9744745848575
2022-09-14,152.61073585815754,152.81974225025758,148.35081441173244,150.75946044921875,43064200,151.58557891845703,157.11285909016928,-1,4670.9744745848575
2022-09-15,149.09730750175274,153.47666150459145,148.0024614074372,148.84848022460938,34606300,149.80397033691406,150.67321268717447,-1,4670.9744745848575
2022-09-16,147.35552892225996,147.88304157907592,143.61315664028953,145.60377502441406,40122800,147.22612762451172,148.4039052327474,-1,4670.9744745848575
2022-09-19,144.55869507124584,147.8830237264863,144.41935240866724,147.32565307617188,22169500,146.46471405029297,147.2593027750651,-1,4670.9744745848575
2022-09-20,145.09616545833953,148.1418090019097,144.53879476895574,145.4047088623047,23217400,146.36518096923828,146.11137898763022,1,4670.9744745848575
2022-09-21,145.70329744159392,148.89824631084826,141.3338911330671,141.4533233642578,38338600,143.42901611328125,144.72789510091147,-1,4544.0403405734205
2022-09-22,140.8860081046165,143.90179350464155,140.20919000984014,142.15005493164062,34418500,141.80168914794922,143.00269571940103,-1,4544.0403405734205
2022-09-23,140.75659941358248,141.95096719698088,138.2384688146207,139.7513427734375,31710700,140.95069885253906,141.1182403564453,-1,4544.0403405734205
2022-09-26,139.46269445432551,141.57275989543223,135.5511373115221,135.73028564453125,30497000,137.74081420898438,139.21056111653647,-1,4544.0403405734205
2022-09-27,137.273039043162,138.76600279967622,133.49086115588344,133.76954650878906,30826500,134.74991607666016,136.41705830891928,-1,4544.0403405734205
2022-09-28,133.98849379529142,141.3637371894049,133.6401447548221,140.94570922851562,32658500,137.35762786865234,136.81518046061197,1,4544.0403405734205
2022-09-29,138.7062853312721,139.18402947629386,134.56579557518336,135.77012634277344,38985400,138.35791778564453,136.82846069335938,1,4377.181359569153
2022-09-30,135.41179272435343,140.32862162290934,134.86436973595366,135.04351806640625,33166400,135.40682220458984,137.25311787923178,-1,4353.755763020812
2022-10-03,136.49670261561553,138.96506517078882,135.46158773351482,137.95980834960938,27723100,136.5016632080078,136.25781758626303,1,4353.755763020812
2022-10-04,139.83098510058932,141.7220663721567,138.68637048909366,139.62196350097656,34670700,138.79088592529297,137.54176330566406,1,4406.2102978296825
2022-10-05,137.59152972253636,139.55228978287366,134.14775369755077,138.3280487060547,27979300,138.97500610351562,138.63660685221353,1,4365.376745923222
2022-10-06,137.07395980130667,140.78645820301938,135.95921855595194,138.41763305664062,36231100,138.37284088134766,138.78921508789062,-1,4368.203861931181
2022-10-07,136.11846039825195,137.6412820318744,131.81873319367415,132.82398986816406,33214800,135.62081146240234,136.52322387695312,-1,4368.203861931181
2022-10-10,132.9235348251432,135.471523719611,131.25140762114134,133.1623992919922,24024000,132.99319458007812,134.80134073893228,-1,4368.203861931181
2022-10-11,131.00257306242557,132.0377029852794,126.3942948678421,127.93701934814452,38481400,130.54970932006836,131.30780283610025,-1,4368.203861931181
2022-10-12,127.71806961752692,129.06172777563606,125.65777251299689,126.90190887451172,34605200,127.41946411132812,129.33377583821616,-1,4368.203861931181
2022-10-13,122.9505191403238,130.52482121226487,121.95521014368089,129.67880249023438,34325700,128.29035568237305,128.17257690429688,1,4368.203861931181
2022-10-14,130.38549080100034,131.17177829979363,125.92650273623762,126.1653823852539,23559400,127.92209243774414,127.58203125,1,4249.85502637405
2022-10-17,129.68877807103863,134.1577061862259,129.56933065237612,133.41122436523438,29612200,129.78830337524414,129.75180308024088,1,4493.9297271893765
2022-10-18,136.446901212041,137.19338292947282,130.7835908191714,132.17703247070312,25445000,132.79412841796875,130.5845464070638,1,4452.356226381782
2022-10-19,132.26662479833314,136.35734577919754,131.59976952830172,132.6050262451172,30691000,132.39102935791016,132.73109436035156,-1,4466.7731088820565
