Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-05-12,105.0199966430664,110.95999908447266,101.62000274658205,107.87999725341795,3515000,106.9849967956543,107.29333241780598,-1,6376.946971690594
2022-05-13,112.4000015258789,117.97000122070312,112.0500030517578,116.94000244140624,3361500,112.4099998474121,110.30333201090495,1,6376.946971690594
2022-05-16,116.62999725341795,119.76000213623048,114.20999908447266,117.8000030517578,2408500,117.37000274658202,114.20666758219402,1,6423.844339343561
2022-05-17,123.41000366210938,124.66999816894533,120.2300033569336,123.44000244140624,2794900,120.62000274658202,119.39333597819008,1,6731.403568668671
2022-05-18,121.1999969482422,124.22000122070312,118.43000030517578,118.86000061035156,3051900,121.1500015258789,120.03333536783852,1,6481.647897408824
2022-05-19,119.1999969482422,126.86000061035156,118.91000366210938,125.33999633789062,3589000,122.0999984741211,122.54666646321614,-1,6835.013625718974
2022-05-20,126.12000274658205,129.64999389648438,121.25,124.47000122070312,2738500,124.90499877929688,122.88999938964844,1,6835.013625718974
2022-05-23,125.75,125.75,122.05999755859376,124.0,1779500,124.23500061035156,124.60333251953125,-1,6809.204477200415
2022-05-24,120.1500015258789,120.76000213623048,113.94000244140624,115.7300033569336,3146700,119.8650016784668,121.4000015258789,-1,6809.204477200415
2022-05-25,117.41999816894533,119.81999969482422,116.5999984741211,119.31999969482422,2751400,117.5250015258789,119.68333435058594,-1,6809.204477200415
2022-05-26,124.91000366210938,136.91000366210938,124.33999633789062,136.19000244140625,5801400,127.75500106811523,123.74666849772136,1,6809.204477200415
2022-05-27,134.3000030517578,139.38999938964844,134.0399932861328,139.08999633789062,4573600,137.63999938964844,131.53333282470703,1,6954.1978766409575
2022-05-31,145.8699951171875,146.99000549316406,140.07000732421875,140.35000610351562,7224800,139.72000122070312,138.5433349609375,1,7017.1956296595845
2022-06-01,141.80999755859375,145.38999938964844,139.33999633789062,141.30999755859375,3144400,140.8300018310547,140.25,1,7065.193118438576
2022-06-02,141.32000732421875,146.66000366210938,141.32000732421875,146.1999969482422,2937600,143.75499725341797,142.62000020345053,1,7309.682472580609
2022-06-03,144.2100067138672,145.38999938964844,142.0,143.4199981689453,1944600,144.80999755859375,143.6433308919271,1,7170.688568510858
2022-06-06,148.7100067138672,151.5800018310547,143.67999267578125,146.99000549316406,4016100,145.2050018310547,145.5366668701172,-1,7349.181184855198
2022-06-07,145.05999755859375,150.99000549316406,144.94000244140625,150.5800018310547,2625100,148.78500366210938,146.99666849772134,1,7349.181184855198
2022-06-08,152.0399932861328,155.6999969482422,149.33999633789062,152.8800048828125,5293700,151.7300033569336,150.1500040690104,1,7461.434730794537
2022-06-09,150.5500030517578,151.0399932861328,145.11000061035156,145.50999450683594,3758800,149.19499969482422,149.65666707356772,-1,7101.735295752133
2022-06-10,149.38999938964844,151.5800018310547,142.75,142.8699951171875,5027500,144.18999481201172,147.08666483561197,-1,7101.735295752133
2022-06-13,139.1699981689453,139.4499969482422,130.50999450683594,131.8800048828125,4370100,137.375,140.08666483561197,-1,7101.735295752133
2022-06-14,136.67999267578125,141.63999938964844,136.1199951171875,140.8000030517578,3170900,136.34000396728516,138.51666768391928,-1,7101.735295752133
2022-06-15,144.6999969482422,145.75999450683594,140.0800018310547,144.82000732421875,3713600,142.81000518798828,139.1666717529297,1,7101.735295752134
2022-06-16,139.00999450683594,140.57000732421875,136.00999450683594,137.3800048828125,3955600,141.10000610351562,141.00000508626303,1,6736.8897960531385
2022-06-17,142.99000549316406,145.00999450683594,137.5500030517578,139.8300018310547,4998900,138.6050033569336,140.67667134602866,-1,6857.0336223330505
2022-06-21,142.77999877929688,146.64999389648438,141.00999450683594,145.6300048828125,3152400,142.7300033569336,140.94667053222656,1,6857.0336223330505
2022-06-22,142.8300018310547,147.13999938964844,142.6300048828125,142.69000244140625,2511500,144.16000366210938,142.71666971842447,1,6718.602702093184
2022-06-23,145.3800048828125,149.99000549316406,143.27999877929688,146.1300048828125,3105900,144.41000366210938,144.8166707356771,-1,6880.576276293169
2022-06-24,149.00999450683594,152.5800018310547,148.42999267578125,151.33999633789062,2451600,148.73500061035156,146.72000122070312,1,6880.576276293169
2022-06-27,154.10000610351562,155.39999389648438,151.5800018310547,155.24000549316406,3542900,153.29000091552734,150.90333557128906,1,7057.887701695802
2022-06-28,155.19000244140625,156.77000427246094,151.82000732421875,153.7899932861328,3071800,154.51499938964844,153.4566650390625,1,6991.963822790984
2022-06-29,151.41000366210938,155.0,150.4600067138672,151.32000732421875,2423900,152.55500030517578,153.45000203450522,-1,6879.667488553079
2022-06-30,149.4199981689453,149.72000122070312,146.4499969482422,148.72999572753906,3075500,150.0250015258789,151.27999877929688,-1,6879.667488553079
2022-07-01,148.08999633789062,151.97000122070312,147.6199951171875,151.49000549316406,1816800,150.11000061035156,150.51333618164062,-1,6879.667488553079
2022-07-05,151.8000030517578,154.94000244140625,148.32000732421875,154.25,3202100,152.87000274658203,151.49000040690103,1,6879.667488553079
2022-07-06,151.38999938964844,151.83999633789062,144.6199951171875,149.1999969482422,2895600,151.7249984741211,151.64666748046875,1,6654.433505977572
2022-07-07,150.72000122070312,156.69000244140625,150.27000427246094,154.69000244140625,2426200,151.94499969482422,152.7133331298828,-1,6899.291932579184
2022-07-08,150.97000122070312,155.35000610351562,150.9600067138672,152.39999389648438,1750800,153.5449981689453,152.09666442871094,1,6899.291932579184
2022-07-11,146.92999267578125,147.0399932861328,142.5399932861328,143.72999572753906,2162600,148.06499481201172,150.27333068847656,-1,6506.7929114630115
2022-07-12,144.17999267578125,145.10000610351562,140.57000732421875,143.47999572753906,1664300,143.60499572753906,146.53666178385416,-1,6506.7929114630115
2022-07-13,140.5800018310547,146.14999389648438,140.5800018310547,145.25999450683594,1619700,144.3699951171875,144.1566619873047,1,6506.7929114630115
2022-07-14,143.94000244140625,144.25999450683594,140.41000366210938,142.07000732421875,1831900,143.66500091552734,143.60333251953125,1,6363.9002584790915
2022-07-15,140.85000610351562,141.25,135.64999389648438,140.08999633789062,2139800,141.0800018310547,142.47333272298178,-1,6275.207418484165
2022-07-18,143.85000610351562,147.0399932861328,140.50999450683594,141.0800018310547,1773600,140.58499908447266,141.0800018310547,-1,6275.207418484165
2022-07-19,141.08999633789062,142.75999450683594,137.63999938964844,142.3800048828125,2563800,141.7300033569336,141.18333435058594,1,6275.207418484165
2022-07-20,144.02000427246094,144.25999450683594,138.97999572753906,140.82000732421875,2444100,141.60000610351562,141.42667134602866,1,6206.452622046549
2022-07-21,141.55999755859375,146.25,141.5,144.57000732421875,1731900,142.69500732421875,142.59000651041666,1,6371.728833679523
2022-07-22,142.14999389648438,144.16000366210938,139.3000030517578,140.00999450683594,1790800,142.29000091552734,141.8000030517578,1,6170.752395424899
2022-07-25,140.00999450683594,142.5399932861328,138.44000244140625,140.25,1224000,140.12999725341797,141.61000061035156,-1,6181.330315073235
2022-07-26,142.85000610351562,143.25999450683594,137.42999267578125,138.1699981689453,1768700,139.20999908447266,139.4766642252604,-1,6181.330315073235
2022-07-27,139.4199981689453,141.3699951171875,136.39999389648438,141.00999450683594,1726500,139.58999633789062,139.80999755859375,-1,6181.330315073235
2022-07-28,140.85000610351562,144.60000610351562,136.52000427246094,140.60000610351562,2163400,140.80500030517578,139.92666625976562,1,6181.3303150732345
2022-07-29,133.07000732421875,137.3800048828125,131.0500030517578,136.57000732421875,2863800,138.5850067138672,139.3933359781901,-1,6004.155688168627
2022-08-01,133.0399932861328,135.75,130.27999877929688,135.00999450683594,2108800,135.79000091552734,137.3933359781901,-1,6004.155688168627
2022-08-02,129.85000610351562,136.1999969482422,128.5,134.16000366210938,3590500,134.58499908447266,135.24666849772134,-1,6004.155688168627
2022-08-03,132.39999389648438,137.3000030517578,129.72000122070312,136.6300048828125,2541400,135.39500427246094,135.26666768391928,1,6004.155688168628
2022-08-04,140.14999389648438,142.8800048828125,137.7899932861328,140.07000732421875,1697500,138.35000610351562,136.95333862304688,1,6155.325339692819
2022-08-05,136.2899932861328,138.44000244140625,135.50999450683594,137.82000732421875,1155300,138.94500732421875,138.17333984375,1,6056.449911049115
2022-08-08,138.0,139.14999389648438,136.10000610351562,136.39999389648438,1296000,137.11000061035156,138.09666951497397,-1,5994.047939339315
2022-08-09,135.1300048828125,138.0,134.24000549316406,135.60000610351562,1144500,136.0,136.6066691080729,-1,5994.047939339315
2022-08-10,136.10000610351562,137.9600067138672,133.61000061035156,137.74000549316406,1684200,136.67000579833984,136.5800018310547,1,5994.047939339315
2022-08-11,140.0,143.77000427246094,138.25,139.3800048828125,1374600,138.56000518798828,137.5733388264974,1,6065.415984714686
2022-08-12,135.2100067138672,140.42999267578125,135.0,140.36000061035156,1308600,139.87000274658203,139.16000366210938,1,6108.062573483033
2022-08-15,137.2100067138672,140.36000061035156,135.88999938964844,139.50999450683594,1632500,139.93499755859375,139.75,1,6071.072758396547
2022-08-16,137.02999877929688,137.75,134.9199981689453,136.13999938964844,1596000,137.8249969482422,138.6699981689453,-1,5924.420286477169
2022-08-17,134.27000427246094,135.35000610351562,130.8800048828125,132.63999938964844,1498400,134.38999938964844,136.09666442871094,-1,5924.420286477169
2022-08-18,131.16000366210938,132.0,127.0500030517578,128.3300018310547,2545600,130.48500061035156,132.37000020345053,-1,5924.420286477169
2022-08-19,129.77000427246094,130.72000122070312,128.11000061035156,129.1300048828125,2140600,128.7300033569336,130.03333536783853,-1,5924.420286477169
2022-08-22,130.92999267578125,133.80999755859375,130.3300018310547,131.4600067138672,2527200,130.29500579833984,129.64000447591147,1,5924.420286477169
2022-08-23,133.1999969482422,135.19000244140625,130.39999389648438,134.07000732421875,2154500,132.76500701904297,131.55333964029947,1,6042.043440090271
2022-08-24,131.63999938964844,140.97000122070312,131.27000427246094,138.89999389648438,2372900,136.48500061035156,134.81000264485678,1,6259.713217746872
2022-08-25,144.75,151.33999633789062,143.14999389648438,151.02000427246094,4094200,144.95999908447266,141.3300018310547,1,6805.9176272752875
2022-08-26,154.27000427246094,155.47999572753906,147.47000122070312,147.7100067138672,3317600,149.36500549316406,145.87666829427084,1,6656.748178904537
2022-08-29,148.3000030517578,151.6699981689453,147.17999267578125,147.32000732421875,2335800,147.51500701904297,148.68333943684897,-1,6639.172336992587
2022-08-30,147.9499969482422,148.99000549316406,134.7100067138672,137.69000244140625,9243800,142.5050048828125,144.24000549316406,-1,6639.172336992587
2022-08-31,143.0,148.57000732421875,141.63999938964844,143.97000122070312,5447900,140.8300018310547,142.99333699544272,-1,6639.172336992587
2022-09-01,144.14999389648438,145.91000366210938,141.5800018310547,144.47999572753906,2430600,144.2249984741211,142.04666646321616,1,6639.172336992587
2022-09-02,141.47000122070312,142.99000549316406,139.02000427246094,140.0500030517578,2515200,142.26499938964844,142.83333333333334,-1,6435.604468112033
2022-09-06,136.52999877929688,137.6300048828125,134.75999450683594,134.89999389648438,2107000,137.4749984741211,139.80999755859375,-1,6435.604468112033
2022-09-07,133.91000366210938,137.60000610351562,132.67999267578125,137.25,1967700,136.0749969482422,137.3999989827474,-1,6435.604468112033
2022-09-08,134.0,136.75999450683594,133.5,135.86000061035156,1795800,136.55500030517578,136.00333150227866,1,6435.604468112033
2022-09-09,139.5800018310547,140.27000427246094,137.86000061035156,138.42999267578125,1831700,137.1449966430664,137.17999776204428,-1,6557.343407792499
2022-09-12,138.3699951171875,140.25,137.1300048828125,139.55999755859375,1853500,138.9949951171875,137.9499969482422,1,6557.343407792499
2022-09-13,135.3000030517578,136.77000427246094,131.11000061035156,131.30999755859375,2815400,135.43499755859375,136.4333292643229,-1,6169.710245993573
2022-09-14,130.80999755859375,132.05999755859375,127.70999908447266,128.77000427246094,2418600,130.04000091552734,133.2133331298828,-1,6169.710245993573
2022-09-15,129.00999450683594,130.1199951171875,126.58999633789062,127.30999755859376,2014200,128.04000091552734,129.12999979654947,-1,6169.710245993573
2022-09-16,123.97000122070312,124.08000183105467,121.69000244140624,123.69000244140624,4042200,125.5,126.59000142415364,-1,6169.710245993573
2022-09-19,123.5500030517578,126.33000183105467,122.58000183105467,126.25,1676800,124.97000122070312,125.75,-1,6169.710245993573
2022-09-20,125.83000183105467,127.66000366210938,125.58000183105467,126.16000366210938,1749300,126.20500183105469,125.36666870117188,1,6169.710245993573
2022-09-21,123.87000274658205,124.0,119.51000213623048,119.56999969482422,2012300,122.8650016784668,123.9933344523112,-1,5847.433662148572
2022-09-22,121.26000213623048,123.45999908447266,118.4499969482422,118.81999969482422,1757900,119.19499969482422,121.51666768391927,-1,5847.433662148572
2022-09-23,117.58999633789062,119.23999786376952,116.0500030517578,118.75,2550300,118.78499984741211,119.04666646321614,-1,5847.433662148572
2022-09-26,119.2699966430664,121.13999938964844,118.58000183105467,119.47000122070312,2138700,119.11000061035156,119.01333363850911,1,5847.433662148572
2022-09-27,119.5999984741211,122.22000122070312,118.25,119.2699966430664,1734500,119.36999893188477,119.16333262125652,1,5837.644480865345
2022-09-28,116.16999816894533,121.91000366210938,116.11000061035156,121.4000015258789,2136000,120.33499908447266,120.04666646321614,1,5941.8971143719755
2022-09-29,117.13999938964844,119.12000274658205,116.37000274658205,117.72000122070312,3154700,119.56000137329102,119.46333312988281,1,5761.78028637053
2022-09-30,115.20999908447266,120.37000274658205,115.16000366210938,117.48999786376952,2702600,117.60499954223633,118.87000020345052,-1,5750.5228212495895
2022-10-03,117.1999969482422,120.0199966430664,116.0,119.4800033569336,2094300,118.48500061035156,118.23000081380208,1,5750.5228212495895
2022-10-04,121.55999755859376,125.12999725341795,121.4499969482422,123.3000030517578,2410400,121.3900032043457,120.09000142415364,1,5934.377816270212
2022-10-05,124.22000122070312,125.2300033569336,120.9000015258789,123.26000213623048,1270500,123.28000259399414,122.01333618164062,1,5932.452588858529
2022-10-06,123.73999786376952,125.0,122.33000183105467,122.66999816894533,874700,122.9650001525879,123.07666778564453,-1,5904.055943535669
2022-10-07,120.11000061035156,121.88999938964844,119.08000183105467,120.44000244140624,2005600,121.55500030517578,122.12333424886067,-1,5904.055943535669
2022-10-10,118.37999725341795,118.73999786376952,114.08000183105467,115.0500030517578,1588100,117.74500274658202,119.3866678873698,-1,5904.055943535669
2022-10-11,111.72000122070312,112.27999877929688,107.19000244140624,108.66000366210938,2497000,111.8550033569336,114.71666971842448,-1,5904.055943535669
2022-10-12,107.72000122070312,110.31999969482422,106.38999938964844,107.47000122070312,1877400,108.06500244140625,110.39333597819011,-1,5904.055943535669
2022-10-13,102.36000061035156,107.61000061035156,100.27999877929688,107.1500015258789,3474800,107.31000137329102,107.76000213623047,-1,5904.055943535669
2022-10-14,106.91999816894533,107.38999938964844,100.0500030517578,100.29000091552734,3604900,103.72000122070312,104.97000122070312,-1,5904.055943535669
2022-10-17,101.63999938964844,103.87000274658205,101.41999816894533,101.86000061035156,2892200,101.07500076293945,103.10000101725261,-1,5904.055943535669
2022-10-18,104.41000366210938,106.19000244140624,100.41000366210938,102.29000091552734,2258600,102.07500076293945,101.48000081380208,1,5904.055943535669
2022-10-19,99.0,100.8000030517578,91.8000030517578,93.2699966430664,6378000,97.77999877929688,99.13999938964844,-1,5383.432135158557
2022-10-20,93.5,97.68000030517578,91.94000244140624,93.37000274658205,5067400,93.31999969482422,96.31000010172527,-1,5383.432135158557
2022-10-21,91.01000213623048,92.0500030517578,88.20999908447266,91.2300033569336,5433500,92.30000305175781,92.62333424886067,-1,5383.432135158557
2022-10-24,78.68000030517578,80.2300033569336,73.58000183105469,79.75,16008500,85.4900016784668,88.11666870117188,-1,5383.432135158557
2022-10-25,82.45999908447266,83.87000274658203,80.41999816894531,81.20999908447266,5837700,80.47999954223633,84.06333414713542,-1,5383.432135158557
