Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-10-21,229.41881864043668,237.49157205864336,229.1842536944521,236.6315155029297,26299700,233.71416473388672,232.84922790527344,1,7784.2708962921615
2022-10-24,238.2343405714641,242.22185520740007,235.8301132358931,241.64523315429688,24911200,239.13837432861328,236.35785420735678,1,7949.203011580417
2022-10-25,241.65495433795323,245.34926580241157,240.25737760719755,244.97789001464844,34775500,243.31156158447266,241.08487955729166,1,8058.83466292756
2022-10-26,225.9297157935745,232.89809399809977,224.84487725737247,226.07632446289065,82543200,235.52710723876953,237.5664825439453,-1,7437.045522515767
2022-10-27,225.80267001633032,228.39260751726937,220.66191153974984,221.60992431640625,40424600,223.84312438964844,230.88804626464844,-1,7437.045522515767
2022-10-28,221.11147118020745,231.2366255329459,220.9257758198507,230.52316284179688,40647700,226.06654357910156,226.0698038736979,-1,7437.045522515767
2022-10-31,228.46102126722204,229.5947294617244,225.91018528603985,226.86798095703125,28357300,228.69557189941406,226.33368937174478,1,7437.045522515767
2022-11-01,229.28199142540555,230.3961488145021,222.1767867625994,222.99774169921875,30592300,224.932861328125,226.79629516601562,-1,7310.1737382209585
2022-11-02,224.2585114638289,226.05679799638708,215.05203483408116,215.11068725585935,38407000,219.05421447753906,221.65880330403647,-1,7310.1737382209585
2022-11-03,215.100876903244,215.4136301278351,209.1293811013709,209.3932647705078,36633900,212.2519760131836,215.83389790852866,-1,7310.1737382209585
2022-11-04,212.61847990192896,216.5668927691409,208.5918638089294,216.37142944335935,36789100,212.8823471069336,213.62512715657553,-1,7310.1737382209585
2022-11-07,216.95782960870957,223.2322961808956,216.26391766746684,222.70452880859372,33498000,219.53797912597653,216.1564076741536,1,7310.173738220959
2022-11-08,223.51569443616765,226.3988191640624,220.72052595763344,223.6818389892578,28192500,223.19318389892578,220.91926574707028,1,7342.253495444607
2022-11-09,222.21585343877905,223.44730064563345,219.2447723065567,219.42068481445312,27852900,221.55126190185547,221.93568420410156,-1,7202.383069325254
2022-11-10,230.09314442549228,237.81407210708255,229.67289904500376,237.4720001220703,46268000,228.44634246826172,226.8581746419271,1,7202.383069325254
2022-11-11,237.4817912465408,242.36844884310648,236.44580730923667,241.5083923339844,34620200,239.49019622802734,232.80035909016928,1,7324.804419687833
2022-11-14,236.5044453426639,238.3809199560676,233.78746507725597,236.0744171142578,31123300,238.7914047241211,238.35160319010416,1,7159.995216490936
2022-11-15,240.09124926054272,241.40086983358165,234.5888683865417,236.48489379882807,31390100,236.27965545654294,238.02256774902344,-1,7172.444727682916
2022-11-16,237.95504158257705,238.9449378815356,235.63224285834696,236.9161529541016,24093300,236.70052337646484,236.4918212890625,1,7172.444727682916
2022-11-17,233.0448278922836,238.405899048788,232.8978209868645,236.86715698242188,23123500,236.89165496826172,236.75606791178384,1,7170.961414306558
2022-11-18,238.6606647093436,238.8860951891015,234.26988493706008,236.4162750244141,27613500,236.64171600341797,236.73319498697916,-1,7157.3113280536945
2022-11-21,236.62208827098848,239.7975713884962,236.38687726926875,237.2297515869141,26394700,236.8230133056641,236.83772786458337,-1,7157.3113280536945
2022-11-22,238.73911037416417,240.4248592449985,235.9164732746815,240.1504364013672,19665700,238.69009399414062,237.93215433756515,1,7157.3113280536945
2022-11-23,240.2288449406148,243.3357153118494,239.40557641014556,242.649658203125,19508500,241.4000473022461,240.00994873046875,1,7231.796758024531
2022-11-25,242.3850086701272,243.74732728820723,241.8165571306152,242.5614318847656,9200800,242.6055450439453,241.78717549641928,1,7229.167309428523
2022-11-28,241.1795037518952,241.7381448542194,236.00465217547287,236.94552612304688,24778200,239.75347900390625,240.7188720703125,-1,7061.793947431158
2022-11-29,236.59270563365,237.9550242945488,233.46624450045,235.5440216064453,17956300,236.2447738647461,238.35032653808594,-1,7061.793947431158
2022-11-30,235.77926895534796,250.24533126009965,235.0834013955844,250.05911254882807,47594200,242.8015670776367,240.84955342610678,1,7061.793947431158
2022-12-01,248.8143492893829,251.01954209148104,245.923099495394,249.61802673339844,26041500,249.83856964111325,245.07372029622397,1,7049.337464202255
2022-12-02,244.8450244753859,250.9607498651417,244.71760854479217,249.94146728515625,21528500,249.77974700927734,249.87286885579428,-1,7058.471586560268
2022-12-05,246.9914211965386,248.7653890862812,243.1200852129101,245.21746826171875,23435300,247.5794677734375,248.2589874267578,-1,7058.471586560268
2022-12-06,245.82510213120872,246.84438467771187,238.92529043746708,240.2386016845703,22463700,242.72803497314453,245.13251241048178,-1,7058.471586560268
2022-12-07,239.9544013330992,241.25791720433983,237.386581396251,239.5035552978516,20481500,239.87107849121094,241.65320841471353,-1,7058.471586560268
2022-12-08,239.9642035711505,243.78654716232523,238.2196520443561,242.4732208251953,22611800,240.98838806152344,240.73845926920572,1,7058.471586560268
2022-12-09,239.8269756263799,243.365085717052,239.29773591127204,240.5326385498047,20609700,241.5029296875,240.8364715576172,1,7001.98062724686
2022-12-12,242.52219889806983,247.51083142776253,242.24777610364137,247.4814300537109,30665100,244.0070343017578,243.49576314290366,1,7204.262129609602
2022-12-13,256.4786327288644,258.6642346372592,248.03029866504872,251.8036346435547,42196900,249.6425323486328,246.60590108235678,1,7330.082862245091
2022-12-14,252.0094368687772,257.3606963319802,249.24558805982127,252.0976409912109,35410900,251.9506378173828,250.46090189615884,1,7338.641479333351
2022-12-15,248.66737347549784,249.1378104779901,242.41442120789245,244.05116271972656,35560400,248.07440185546875,249.3174794514974,-1,7104.405970530123
2022-12-16,243.60033153916896,244.86463565635628,238.66069067242736,239.81719970703125,86102000,241.9341812133789,245.3220011393229,-1,7104.405970530123
2022-12-19,239.98380294125397,240.32683894372457,233.95628142011972,235.66162109375,29696400,237.73941040039062,239.84332784016928,-1,7104.405970530123
2022-12-20,234.63254150690932,238.0726523382353,233.6720615817602,236.98475646972656,25150800,236.32318878173828,237.48785909016928,-1,7104.405970530123
2022-12-21,236.87693717521168,240.72866715475757,235.32839983113104,239.56236267089844,23690600,238.2735595703125,237.40291341145834,1,7104.405970530123
2022-12-22,236.45546474503047,237.1709380558628,229.21263219951572,233.4466094970703,28651700,236.50448608398438,236.6645762125651,-1,6923.038610156736
2022-12-23,231.4080709682333,234.11310253427797,229.281286465323,233.97589111328125,21207000,233.71125030517578,235.66162109375,-1,6923.038610156736
2022-12-27,233.94648971244112,234.1719052708598,231.13364810480823,232.24114990234372,16688600,233.1085205078125,233.2212168375651,-1,6923.038610156736
2022-12-28,232.17253073557336,234.946175417895,229.5066960923145,229.85952758789065,17457100,231.0503387451172,232.02552286783853,-1,6923.038610156736
2022-12-29,230.9571892675408,237.1023307951029,230.9571892675408,236.21044921875,19770700,233.0349884033203,232.77037556966147,1,6923.038610156736
2022-12-30,233.46625067853597,235.18140087026651,231.94711466059,235.044189453125,21938500,235.6273193359375,233.70472208658853,1,6888.856966569
2023-01-03,238.23924481140816,240.85607195731004,232.6723500003931,234.80894470214844,25740000,234.92656707763672,235.35452779134116,-1,6881.962231390121
2023-01-04,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400,229.67330169677734,231.4635976155599,-1,6881.962231390121
2023-01-05,222.67547694258565,223.01851293325475,217.34380812885357,217.8828582763672,39585600,221.21025848388672,225.74315388997397,-1,6881.962231390121
2023-01-06,218.55914037652232,221.26417188709627,214.9818330743018,220.45069885253903,43613600,219.16677856445312,220.95707194010416,-1,6881.962231390121
2023-01-09,221.94040552762863,226.63502444247789,221.90120867948417,222.59706115722656,27369800,221.5238800048828,220.3102060953776,1,6881.962231390121
2023-01-10,223.2243282082196,226.7036356611445,222.8028985080936,224.29263305664065,27033900,223.4448471069336,222.4467976888021,1,6934.383686155564
2023-01-11,226.6840340289095,231.2512373640301,226.5076257664419,231.0748291015625,28669300,227.68373107910156,225.98817443847656,1,7144.066674710691
2023-01-12,230.57499017345117,235.1225878893982,228.9088472303744,233.76026916503903,27269500,232.41754913330078,229.70924377441406,1,7227.091567292061
2023-01-13,232.2803096941692,234.60310800553617,230.24172965416147,234.4658966064453,21333300,234.1130828857422,233.10033162434897,1,7248.907225486041
2023-01-17,233.2310201495425,236.11247480825548,232.3685398557992,235.56362915039065,29831300,235.01476287841797,234.59659830729166,1,7282.845471877639
2023-01-18,236.75934831263203,237.5532154662232,230.82982587029855,231.11404418945312,30028700,233.33883666992188,233.7145233154297,-1,7145.279075055785
2023-01-19,229.12444390420129,230.82979848155264,226.0861721175793,227.311279296875,28623000,229.21266174316406,231.32965087890625,-1,7145.279075055785
2023-01-20,230.1829278007772,235.9458364948556,229.839891824255,235.43618774414065,35389800,231.3737335205078,231.28717041015625,1,7145.279075055785
2023-01-23,236.2986686332173,240.2876096620942,234.8775324019876,237.7491912841797,31934000,236.59268951416016,233.49888610839844,1,7215.476677019727
2023-01-24,237.67080148298487,239.0919228720018,235.6518271703912,237.21995544433597,40234400,237.4845733642578,236.80177815755212,1,7199.414839591767
2023-01-25,229.8105200355132,238.4548841895069,226.30181098777524,235.8184509277344,66526600,236.51920318603518,236.92919921875,-1,7156.880422975439
2023-01-26,238.7978850780299,243.36508822534608,237.1807495855516,243.06126403808597,33454500,239.43985748291018,238.69989013671878,1,7156.880422975439
2023-01-27,244.03158218431375,244.85485071253632,241.9145931503787,243.21810913085935,26498900,243.13968658447266,240.69927469889322,1,7161.4986889848415
2023-01-30,239.6407905502517,240.7090955136709,237.37679458465905,237.87664794921875,25867400,240.54737854003906,241.38534037272134,-1,7004.220650000494
2023-01-31,238.60187133523613,243.01225718230123,238.11182846334003,242.8750457763672,26541100,240.37584686279297,241.3232676188151,-1,7004.220650000494
2023-02-01,243.061252492118,250.09826060768097,240.5816368788138,247.71665954589844,31259900,245.2958526611328,242.82278442382812,1,7004.220650000494
2023-02-02,253.6657643389488,259.4188620745577,252.1270227554328,259.3306579589844,39940400,253.5236587524414,249.97412109375,1,7332.607960176284
2023-02-03,254.3714588308541,258.93866192348526,251.9800472560027,253.2051544189453,29077300,256.26790618896484,253.41749064127603,1,7159.4085537841465
2023-02-06,252.3132562499148,253.15611556595812,249.70622478915232,251.65658569335935,22518000,252.43087005615234,254.73079935709634,-1,7115.622572390818
2023-02-07,255.3416891781597,263.4175846033128,254.90063871321308,262.231689453125,50841400,256.9441375732422,255.69780985514322,1,7115.622572390818
2023-02-08,267.7594297078376,271.2485324657394,260.9086102109095,261.41827392578125,54686000,261.8249816894531,258.4355163574219,1,7093.550648516282
2023-02-09,268.3474748100803,268.5239129821001,257.5665312216428,258.3702087402344,42375100,259.8942413330078,260.6733907063802,-1,7010.84179863766
2023-02-10,256.32182338936,258.8308405007959,255.46915357779656,257.8605651855469,25818500,258.1153869628906,259.2163492838542,-1,7010.84179863766
2023-02-13,262.31016177286494,269.1315501475347,261.82989942164016,265.9168701171875,44630900,261.8887176513672,260.71588134765625,1,7010.84179863766
2023-02-14,267.24001239002024,269.4941978010345,263.91750711977755,266.7499694824219,37047900,266.3334197998047,263.50913492838544,1,7032.806286447815
2023-02-15,263.63531822248893,266.0032448214542,261.5326668083516,264.61785888671875,28922400,265.6839141845703,265.7615661621094,-1,6976.593643462486
2023-02-16,259.41037480496044,262.0828866051788,257.32739339893584,257.5730285644531,29603600,261.09544372558594,262.98028564453125,-1,6976.593643462486
2023-02-17,254.86125458173325,255.54901510250755,251.53042711128404,253.5544586181641,30000100,255.5637435913086,258.581782023112,-1,6976.593643462486
2023-02-21,250.03692573640924,251.0293013297781,247.1973840242919,248.25852966308597,28397400,250.90649414062503,253.12867228190103,-1,6976.593643462486
2023-02-22,249.6537154792109,249.899350607588,245.9691885535539,247.11875915527344,22491100,247.6886444091797,249.64391581217447,-1,6976.593643462486
2023-02-23,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100,248.72032165527344,248.56639099121094,1,6976.593643462486
2023-02-24,245.59585986981725,246.6176955175455,243.7683337176813,244.8687744140625,24990900,247.59532928466797,247.43647257486978,1,6824.612801331892
2023-02-27,248.05222016040295,248.40593539561647,245.0358131556125,245.79237365722656,21190000,245.33057403564453,246.99434407552084,-1,6850.353965076762
2023-02-28,244.72141211898165,247.0991587436836,244.38733689663675,245.06529235839844,22491000,245.4288330078125,245.24214680989584,1,6850.353965076762
2023-03-01,246.3818735434896,246.5489036451056,241.49864560005904,241.97027587890625,27565300,243.51778411865234,244.2759806315104,-1,6763.838415656323
2023-03-02,242.2453863352172,247.01069921844768,241.3217957785109,246.72576904296875,24808200,244.3480224609375,244.5871124267578,-1,6763.838415656323
2023-03-03,247.78691211765957,251.15701912226007,247.00087665249143,250.8327789306641,30760100,248.7792739868164,246.50960795084634,1,6763.838415656323
2023-03-06,251.9528573863729,255.5784342901264,251.5107171525348,252.3851776123047,24109800,251.60897827148438,249.98124186197916,1,6805.69966634317
2023-03-07,251.8251485941228,253.1908944468832,248.96596678774188,249.7126922607422,21473200,251.04893493652344,250.9768829345703,1,6733.634686784921
2023-03-08,249.6046290824674,250.09589942508887,246.43102686699945,249.27056884765625,17340200,249.49163055419922,250.45614624023438,-1,6721.712595347588
2023-03-09,251.3535343083889,255.02822642305847,247.18755691928237,247.9146423339844,26653400,248.5926055908203,248.9659678141276,-1,6721.712595347588
2023-03-10,246.69630267915912,248.3764387573187,243.27706549156017,244.2497711181641,28333900,246.08220672607425,247.14499409993493,-1,6721.712595347588
2023-03-13,243.08054062729636,253.4070520212103,241.43969960963776,249.48670959472656,33339700,246.8682403564453,247.21704101562503,-1,6721.712595347588
2023-03-14,252.2673132455693,256.51189607276245,251.39285266205687,256.2367858886719,33620300,252.86174774169922,249.9910888671875,1,6721.712595347588
2023-03-15,255.44090936840504,261.8274231030396,254.6843339357489,260.8055725097656,46028000,258.52117919921875,255.5096893310547,1,6841.562953561978
2023-03-16,260.57963347133153,271.7314773898984,258.6833369506078,271.3777770996094,54768800,266.0916748046875,262.8067118326823,1,7118.897531053204
2023-03-17,273.4017443911038,278.38320221583945,271.4956133158903,274.5513000488281,69527400,272.96453857421875,268.9115498860677,1,7202.146737857789
2023-03-20,272.14414989852503,272.63542027744046,265.1386294976282,267.4770812988281,43466600,271.0141906738281,271.13538614908856,-1,7016.572816029177
2023-03-21,270.08077016032206,270.19867023704575,264.814336850172,268.9999694824219,34558700,268.238525390625,270.34278361002606,-1,7016.572816029177
2023-03-22,268.62658586472133,276.133210212867,267.42788516982534,267.5359802246094,34873300,268.2679748535156,268.0043436686198,1,7016.572816029177
2023-03-23,273.0873049607908,276.1528264782384,270.3951536254245,272.81219482421875,36610900,270.17408752441406,269.78271484375,1,7154.95025557983
2023-03-24,272.39954031928613,275.7303672722425,270.47376918164593,275.6714172363281,28172000,274.24180603027344,272.00653076171875,1,7229.938084263453
2023-03-27,275.60262774915475,276.54585829331256,270.70956495396155,271.5545654296875,26840200,273.6129913330078,273.34605916341144,1,7121.966848208235
2023-03-28,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600,270.9896240234375,272.5502217610677,-1,7092.333805875648
2023-03-29,274.08953179203525,276.2314932010779,273.54914642752533,275.61248779296875,25087000,273.0185852050781,272.53057861328125,1,7092.333805875648
2023-03-30,279.26754783515247,279.4935130009522,276.56556096936856,279.0906677246094,25053400,277.35157775878906,275.04261271158856,1,7181.8377804946185
2023-03-31,278.77629115992977,284.2195451964046,278.0590256349784,283.2664794921875,32766000,281.17857360839844,279.3232116699219,1,7289.293909218417
2023-04-03,281.5175235068159,283.2369695665232,278.99241693897744,282.21514892578125,24883300,282.7408142089844,281.5240987141927,1,7262.240028688611
2023-04-04,282.2151301252811,285.37891186376925,280.6823692815174,282.1659851074219,25824300,282.19056701660156,282.54920450846356,-1,7260.974896568626
2023-04-05,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,280.7707824707031,281.2522379557292,-1,7260.974896568626
2023-04-06,278.26526064402964,286.98038926825035,277.1058701585552,286.5087890625,29770300,282.9421844482422,282.68345133463544,1,7260.974896568626
2023-04-10,284.1605222699036,284.54372744768915,279.7390901341014,284.33740234375,23103000,285.423095703125,283.4072570800781,1,7205.945574406551
2023-04-11,280.76099975689954,280.9869949081736,276.72277194835743,277.8919677734375,27276600,281.11468505859375,282.9127197265625,-1,7042.599316284237
2023-04-12,279.81775661090296,281.9989980260232,277.0371498147004,278.5404357910156,27403400,278.21620178222656,280.25660196940106,-1,7042.599316284237
2023-04-13,278.6386926187293,284.83852157200124,278.2260423471424,284.7795715332031,24222700,281.6600036621094,280.40399169921875,1,7042.599316284237
2023-04-14,281.98919673096964,283.44336784312185,278.73698923017065,281.14422607421875,20987900,282.96189880371094,281.4880777994792,1,6952.6972165442085
2023-04-17,284.8680579267756,286.50891431931285,281.16388976252864,283.7577819824219,23836200,282.4510040283203,283.22719319661456,-1,7017.330458855397
2023-04-18,286.479346737396,286.6660318350577,281.99896436302697,283.335205078125,20161800,283.54649353027344,282.74573771158856,1,7017.330458855397
2023-04-19,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,283.37452697753906,283.5022786458333,-1,7019.278220781998
2023-04-20,280.269714510074,283.98371688946736,280.10266940979704,281.1146850585937,23244400,282.26426696777344,282.6212463378906,-1,7019.278220781998
2023-04-21,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,280.9427490234375,281.7664489746094,-1,7019.278220781998
2023-04-24,277.1648535144223,279.9749350122071,273.85369673777154,276.8504333496094,26611000,278.8106231689453,279.5786437988281,-1,7019.278220781998
2023-04-25,274.6299153265919,276.68342145250523,270.5621831072535,270.611328125,45772200,273.7308807373047,276.07752482096356,-1,7019.278220781998
2023-04-26,291.5198084868981,294.3396952159119,287.6191210991788,290.2130126953125,64599200,280.41217041015625,279.2249247233073,1,7019.278220781998
2023-04-27,290.8025771762299,299.87143878760514,290.0951466606812,299.50787353515625,46462600,294.8604431152344,286.77740478515625,1,7244.089691681865
2023-04-28,298.70212930634176,303.5362114885287,298.0143390031808,301.8953857421875,36446700,300.7016296386719,297.20542399088544,1,7301.835594531025
2023-05-01,301.6104834742064,303.21202941946285,299.82225241970167,300.22509765625,21294100,301.06024169921875,300.54278564453125,1,7261.436934680573
2023-05-02,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400,300.1514129638672,300.7327372233073,-1,7257.872564140162
2023-05-03,301.26653755375065,303.22178338645244,298.78071150068234,299.0852966308594,22360800,299.5815124511719,299.79604085286456,-1,7257.872564140162
2023-05-04,300.8932237762644,302.3867046786464,298.1028120701816,300.0777282714844,22519900,299.5815124511719,299.7469177246094,-1,7257.872564140162
2023-05-05,300.38233895103525,306.52321822274723,298.95764296609326,305.22625732421875,28181200,302.65199279785156,301.4630940755208,1,7257.8725641401625
2023-05-08,304.7153404083677,304.78412545107415,300.74586773679005,303.2611694335937,21318600,304.24371337890625,302.8550516764323,1,7211.145399798132
2023-05-09,302.62252479578075,304.6269161479535,300.9620286732827,301.6399841308594,21340800,302.45057678222656,303.3758036295573,-1,7172.595779482851
2023-05-10,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000,304.2486114501953,303.9194641113281,1,7172.595779482851
2023-05-11,304.68581266049245,305.6879931681305,300.9128607682149,304.69561767578125,31680200,305.77642822265625,304.3976135253906,1,7122.069240183848
2023-05-12,305.12799310648273,305.2262531704453,301.2469754504341,303.5755920410156,19758100,304.13560485839844,305.0428161621094,-1,7095.889342414299
2023-05-15,303.7033066112777,304.48932710036144,302.2196607045156,304.0570068359375,16336500,303.81629943847656,304.1094055175781,-1,7095.889342414299
2023-05-16,304.42058479618925,308.2328476714044,304.42058479618925,306.2972412109375,26730300,305.1771240234375,304.6432800292969,1,7095.889342414299
2023-05-17,307.50833002503987,309.61554744588153,305.98204506829285,309.192138671875,24315000,307.74468994140625,306.5154622395833,1,7162.954497683856
2023-05-18,309.7140772963449,314.1550321133072,308.91648200354047,313.6429748535156,27276000,311.4175567626953,309.7107849121094,1,7266.065583181312
2023-05-19,311.89028190183615,313.86951575848417,311.5259518994373,313.4657897949219,27529500,313.55438232421875,312.1003011067708,1,7261.960794107993
2023-05-22,313.7217847750037,317.65068255774975,313.1408221240689,316.26226806640625,24115700,314.86402893066406,314.45701090494794,1,7326.745903776197
2023-05-23,315.12987593584427,317.7786905434151,310.4230658616671,310.43292236328125,30797200,313.34759521484375,313.3869934082031,-1,7191.699333051237
2023-05-24,309.9109947219232,311.65388239302536,307.82343004625983,309.0444641113281,23384900,309.7386932373047,311.91321818033856,-1,7191.699333051237
2023-05-25,318.29069949526894,321.8946629928652,315.10031838769214,320.9296875,43301700,314.98707580566406,313.4690246582031,1,7191.699333051237
2023-05-26,319.05872682002087,328.29510888578733,318.9208860691988,327.7929382324219,36630600,324.36131286621094,319.2556966145833,1,7345.497618586669
2023-05-30,330.0971080159677,330.59927867316253,325.4592039473821,326.1386413574219,29503100,326.9657897949219,324.95375569661456,1,7308.426552256583
2023-05-31,327.2021566585661,330.79626374577583,322.3180799641337,323.36187744140625,45950600,324.75025939941406,325.7644856770833,-1,7246.202171089445
2023-06-01,320.9394987276046,328.4231369444022,319.7480341193022,327.4876708984375,26773900,325.4247741699219,325.66272989908856,-1,7246.202171089445
2023-06-02,329.1321101568125,332.3323475779333,327.4581277933345,330.2644958496094,25864000,328.87608337402344,327.0380147298177,1,7246.202171089445
2023-06-05,330.08728771023425,333.37614376930503,329.535864541666,330.7962646484375,21307100,330.53038024902344,329.5161437988281,1,7257.869499164397
2023-06-06,330.19559188251617,330.2349878378433,327.08400256878656,328.57086181640625,20396200,329.6835632324219,329.87720743815106,-1,7209.042819228578
2023-06-07,326.5719210789932,329.36843269361947,317.5620276985379,318.4285583496094,40717100,323.4997100830078,325.93189493815106,-1,7209.042819228578
2023-06-08,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700,319.3541717529297,322.42640177408856,-1,7209.042819228578
2023-06-09,320.0138891984146,324.9373314399376,319.44278312053285,321.7863464355469,22514900,321.03306579589844,320.16489664713544,1,7209.042819228578
2023-06-12,323.54900013175035,327.01512359124985,320.18138160272173,326.7689514160156,24260300,324.27764892578125,322.9450276692708,1,7320.669098756555
2023-06-13,329.34877603115035,331.8203538740593,325.3312600240495,329.1715393066406,22951300,327.9702453613281,325.90894571940106,1,7374.4947478940485
2023-06-14,329.22076952524964,333.8488177771049,327.7141972305495,332.1748352050781,26003800,330.6731872558594,329.3717753092448,1,7441.778176698527
2023-06-15,332.3127228558807,344.4834596489493,332.03701124714706,342.7701110839844,38899100,337.47247314453125,334.7054951985677,1,7679.146226457823
2023-06-16,345.9407483756996,346.088445630965,336.7142225430132,337.08837890625,46533600,339.9292449951172,337.3444417317708,1,7551.857262801063
2023-06-20,334.1146489977438,336.842225295789,330.7174616885454,332.8739318847656,26375400,334.9811553955078,337.5774739583333,-1,7457.440177136004
2023-06-21,331.21967006940366,332.55886207227235,326.9855214866997,328.45269775390625,25117800,330.66331481933594,332.8050028483073,-1,7457.440177136004
2023-06-22,329.0041094190213,334.9122402862619,328.2360536082924,334.5085144042969,23556800,331.48060607910156,331.94504801432294,-1,7457.440177136004
2023-06-23,329.2404218291187,332.7853063249792,328.3443817672565,329.89031982421875,23084700,332.1994171142578,330.9505106608073,1,7457.440177136004
2023-06-26,328.61026513448,330.9636551501701,323.4603331837818,323.56866455078125,21520600,326.7294921875,329.32249959309894,-1,7314.533995326073
2023-06-27,326.7786773945669,331.0029990368277,324.25787749926053,329.4472045898437,24354100,326.5079345703125,327.63539632161456,-1,7314.533995326073
2023-06-28,329.535799053488,332.8049715105423,328.698807965646,330.70758056640625,20259500,330.077392578125,327.90781656901044,1,7314.533995326073
2023-06-29,329.5850398784696,330.96359760301345,327.52704476641753,329.9198303222656,16997000,330.31370544433594,330.0248718261719,1,7297.110669466036
2023-06-30,332.57851653603007,337.482275725271,332.0369499207866,335.3258056640625,26823800,332.62281799316406,331.9844055175781,1,7416.67911222064
2023-07-03,333.99651867597373,335.68032771766394,331.4166394289732,332.8148803710937,12508700,334.0703430175781,332.6868387858073,1,7361.142893837957
2023-07-05,329.9592072038739,336.418760211569,329.6047338310347,332.97235107421875,18172400,332.89361572265625,333.704345703125,-1,7364.625804055205
2023-07-06,332.13540234854474,337.7382820361676,330.3629751576873,336.04461669921875,28161200,334.50848388671875,333.94394938151044,1,7364.625804055204
2023-07-07,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300,334.0506286621094,333.6912027994792,1,7277.226839624139
2023-07-10,329.4767824384207,330.0971410096197,322.5741063466411,326.7491760253906,32791400,329.4029083251953,331.61681111653644,-1,7160.910467327128
2023-07-11,325.99094971925894,327.76337687578695,321.9931170915051,327.3793640136719,26698200,327.06427001953125,328.7283935546875,-1,7160.910467327128
2023-07-12,331.4461377080676,336.4188023518634,330.53038466322164,332.0369567871094,29995300,329.7081604003906,328.7218322753906,1,7160.910467327128
2023-07-13,334.3608505171208,338.47684155339823,333.82911027190704,337.41339111328125,20567200,334.7251739501953,332.2765706380208,1,7276.8619120570165
2023-07-14,342.2678814702268,346.0490818076083,339.0381043039025,339.953857421875,28302200,338.6836242675781,336.4680684407552,1,7331.651149848895
2023-07-17,340.3871183937117,341.677057943354,336.9604215963208,340.4363708496094,20363900,340.1951141357422,339.2678731282552,1,7342.0573271874755
2023-07-18,340.5348083176435,361.1640442664553,336.9308748774754,353.98565673828125,64872700,347.2110137939453,344.7919616699219,1,7634.269447440123
2023-07-19,356.2110430741519,356.910163452278,347.0435961042432,349.6431579589844,39732900,351.8144073486328,348.021728515625,1,7540.616484035329
2023-07-20,348.15635507516674,352.4889788996425,340.0818965452214,341.5589294433594,33778400,345.6010437011719,348.3959147135417,-1,7366.267106911864
2023-07-21,343.80400747725736,344.9363933202969,334.6267028122205,338.5063781738281,69368900,340.03265380859375,343.2361551920573,-1,7366.267106911864
2023-07-24,340.5544955279168,341.6081193477221,337.0686901125497,339.8258056640625,26678100,339.1660919189453,339.9637044270833,-1,7366.267106911864
2023-07-25,341.79518755329605,346.5020271113136,339.78644478620345,345.60595703125,41637700,342.71588134765625,341.3127136230469,1,7366.267106911865
2023-07-26,336.21205623429853,339.3926110246211,328.00958389884386,332.5982360839844,58383700,339.1020965576172,339.3433329264323,-1,7089.019724451188
2023-07-27,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,39635300,329.127197265625,334.6201171875,-1,7089.019724451188
2023-07-28,328.5610382897155,334.8039600258681,328.0686940198267,333.1890563964844,28484900,329.422607421875,330.4811503092448,-1,7089.019724451188
2023-07-31,331.7612693303981,332.52932517386967,328.2557505534437,330.7765808105469,25446000,331.9828186035156,329.8739318847656,1,7089.019724451188
2023-08-01,330.0577387535238,333.3564512189415,328.5905625133595,331.19012451171875,18311900,330.9833526611328,331.7185872395833,-1,7097.882563069769
2023-08-02,328.5216498452857,328.5216498452857,321.3629447652297,322.4855041503906,27761300,326.8378143310547,328.15073649088544,-1,7097.882563069769
2023-08-03,321.0084576833229,324.82905395091615,320.9592352774214,321.6583557128906,18253700,322.0719299316406,325.111328125,-1,7097.882563069769
2023-08-04,326.7984288690622,330.00852304114176,322.229459739469,322.7611999511719,23727700,322.20977783203125,322.3016866048177,-1,7097.882563069769
2023-08-07,323.34216307349016,326.0401999902519,322.50517182513227,325.0555114746094,17741500,323.9083557128906,323.1583557128906,1,7097.882563069769
2023-08-08,321.9537789798921,323.7163800029689,318.0544205048181,321.0577087402344,22327600,323.0566101074219,322.95814005533856,1,7010.58690642889
2023-08-09,321.4712425475284,322.101427535395,316.134217875359,317.2961730957031,22373300,319.17694091796875,321.13646443684894,-1,6928.450356457581
2023-08-10,321.0281269074305,323.2338495332389,316.2622382780474,317.9854431152344,20113700,317.64080810546875,318.77977498372394,-1,6928.450356457581
