Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-08,118.62870918129718,118.879407573826,117.37525679011364,118.44718170166016,4181800,118.54228210449219,118.5480448404948,-1,9663.732511944818
2022-02-09,119.15603345582144,119.59691231761884,118.28294188266344,119.11280822753906,5393500,118.77999496459961,118.73245747884114,1,9663.732511944818
2022-02-10,118.51791887528316,119.4715181694768,116.50572744806792,116.81193542480467,5978600,117.96237182617188,118.1239751180013,-1,9477.060569267094
2022-02-11,117.14436359336094,117.85301512674437,115.81457902434038,116.08578491210938,4176200,116.44886016845703,117.3368428548177,-1,9477.060569267094
2022-02-14,115.99830414674796,116.05079389138967,112.9187900998467,113.86363220214844,5345300,114.9747085571289,115.58711751302083,-1,9477.060569267094
2022-02-15,114.29231130521988,115.20216461943728,113.3912018312656,113.6799087524414,4394000,113.77177047729492,114.54310862223308,-1,9477.060569267094
2022-02-16,113.25121656272076,114.11733729773655,112.21012558258153,113.01499938964844,4875600,113.34745407104492,113.51951344807942,-1,9477.060569267094
2022-02-17,112.02644097587032,112.4201274683353,109.2268695944137,109.33185577392578,6797000,111.17342758178711,112.00892130533855,-1,9477.060569267094
2022-02-18,109.30559471101128,109.74302704883388,108.14202309047808,108.78942108154295,4609200,109.06063842773438,110.37875874837239,-1,9477.060569267094
2022-02-22,108.6581842948684,109.35807866821996,107.3283929951253,108.41322326660156,5349700,108.60132217407227,108.84483337402344,-1,9477.060569267094
2022-02-23,108.815658639744,109.09561505014548,106.619753257249,106.7947235107422,4086400,107.60397338867188,107.9991226196289,-1,9477.060569267094
2022-02-24,104.9837604051129,106.82097487726485,103.94266931186212,106.70724487304688,6563200,106.75098419189453,107.30506388346355,-1,9477.060569267094
2022-02-25,106.7772268445004,108.7106768049138,106.25230274600608,108.64068603515624,4460900,107.67396545410156,107.38088480631511,1,9477.060569267094
2022-02-28,106.91721017119148,107.9495507454136,105.8936201125534,107.17967224121094,6757300,107.9101791381836,107.50920104980469,1,9349.611850715432
2022-03-01,107.31965423913245,107.9495579092311,105.59616966252592,106.16483306884766,4873300,106.6722526550293,107.32839711507161,-1,9261.08431415846
2022-03-02,107.24965122018251,109.0431263720647,106.5585140398656,108.36073303222656,4891400,107.26278305053711,107.23507944742839,1,9261.08431415846
2022-03-03,109.32310250448027,110.81912048274545,108.69319879264472,110.17172241210938,5206600,109.26622772216797,108.23242950439453,1,9415.861094176664
2022-03-04,108.83314460022528,111.41399219267063,108.66691821014231,110.7753448486328,4402400,110.4735336303711,109.76926676432292,1,9467.44987659011
2022-03-07,110.64412135131288,111.90392844655514,109.90048781441617,110.29417419433594,5047400,110.53475952148438,110.4137471516927,1,9426.326474466052
2022-03-08,110.77537025073246,112.2888891122261,109.20061112748404,109.95299530029295,4887600,110.12358474731445,110.34083811442055,-1,9397.167512399934
2022-03-09,111.46649838685003,112.07015707777909,110.15420152809092,110.42540740966795,4403500,110.18920135498045,110.2241923014323,-1,9397.167512399934
2022-03-10,110.0142329623838,110.2591940036144,107.72208510930578,108.78942108154295,5326800,109.60741424560545,109.72260793050128,-1,9397.167512399934
2022-03-11,109.35806393341574,110.90657118185084,108.40446481976588,108.44820404052734,4119600,108.61881256103516,109.22101084391274,-1,9397.167512399934
2022-03-14,108.87689359535382,109.49805331679484,107.33713675045108,108.43071746826172,3289200,108.43946075439453,108.55611419677734,-1,9397.167512399934
2022-03-15,108.4832066483822,110.18044604958736,107.800813351931,109.91798400878906,4021200,109.17435073852539,108.9323018391927,1,9397.167512399934
2022-03-16,110.67037929032578,111.35277265594456,109.1043707507887,111.14280700683594,4292800,110.5303955078125,109.83050282796223,1,9501.880740080365
2022-03-17,111.19529349412048,112.23637786836667,110.69662092041118,111.94767761230467,3671900,111.54524230957031,111.00282287597656,1,9570.691171545262
2022-03-18,111.44024938491876,112.79628549842252,110.55664095230688,112.6475601196289,7466000,112.2976188659668,111.91268157958984,1,9630.525903956279
2022-03-21,112.85753270752843,113.50493731333088,111.45775069105468,112.07015991210938,3384600,112.35886001586914,112.22179921468098,1,9581.162494313307
2022-03-22,112.42008170652522,113.11997593566204,111.8514184796873,112.91000366210938,2690200,112.49008178710938,112.54257456461589,-1,9652.96286869391
2022-03-23,112.92753345182186,113.137505778855,112.20139417221309,112.2451400756836,2924500,112.57757186889648,112.40843454996745,1,9652.96286869391
2022-03-24,112.27138949887797,113.1812429208186,111.80771227192126,113.07626342773438,2971100,112.66070175170898,112.74380238850911,-1,9724.438594513675
2022-03-25,113.2949851675516,114.95722285342524,113.1287587290889,114.91349029541016,3530200,113.99487686157227,113.41163126627605,1,9724.438594513675
2022-03-28,114.44980641972457,115.04470800780592,113.38247041816594,115.01846313476562,2483500,114.96597671508789,114.33607228597005,1,9733.321815515663
2022-03-29,115.51712781241592,116.21702223440342,114.1085951273148,115.42964935302734,5791000,115.22405624389648,115.1205342610677,1,9768.118035873405
2022-03-30,115.49086289072476,116.42697435436868,114.94845114879932,115.59585571289062,2622900,115.51275253295898,115.34798940022786,1,9782.183081990734
2022-03-31,114.36230337762264,115.37714953342496,113.73239978777116,113.7499008178711,4274000,114.67287826538086,114.92513529459636,-1,9625.971004725368
2022-04-01,113.4349570546575,113.9686250408074,112.0351682337929,113.86363220214844,4012400,113.80676651000977,114.40312957763672,-1,9625.971004725368
2022-04-04,113.9598631102999,114.12608952766816,112.79629153809717,113.96862030029295,2809800,113.9161262512207,113.8607177734375,1,9625.971004725368
2022-04-05,113.60118271947432,114.80848688628885,112.56009162645547,112.76130676269533,3107200,113.36496353149414,113.53118642171223,-1,9523.99938239717
2022-04-06,111.79019792368923,113.30370994932925,111.326520751965,113.19873046875,3958100,112.98001861572266,113.30955251057942,-1,9523.99938239717
2022-04-07,112.74379402291936,113.0762468347361,110.87159103253816,112.4638442993164,3538300,112.8312873840332,112.8079605102539,1,9523.99938239717
2022-04-08,111.99141430995248,112.66506379982104,111.34401636521255,111.7464599609375,3143300,112.10515213012695,112.4696782430013,-1,9463.247697815963
2022-04-11,111.9389216042354,112.14013672208117,110.39041421702449,110.556640625,3202500,111.15155029296875,111.58898162841797,-1,9463.247697815963
2022-04-12,110.60039001770792,111.4052639124611,109.865506898504,110.2154541015625,2691000,110.38604736328125,110.83951822916667,-1,9463.247697815963
2022-04-13,109.9180058605874,110.81911547861628,109.27935833553455,110.35543823242188,3064900,110.28544616699219,110.37584431966145,-1,9463.247697815963
2022-04-14,112.79628708515482,114.23982169264818,110.56538634780644,110.72286224365234,6384200,110.53915023803711,110.4312515258789,1,9463.247697815963
2022-04-18,110.75785249101324,111.44899629768264,109.82174767432168,110.38166046142578,4884200,110.55226135253906,110.48665364583333,1,9434.085906703294
2022-04-19,110.30295676695772,113.2075009923809,110.23296598028304,112.98878479003906,7971400,111.68522262573242,111.36443583170573,1,9656.91128170469
2022-04-20,118.10673429719336,122.09611518644286,116.68945775742732,121.01129150390624,17859200,117.00003814697266,114.79391225179036,1,10342.577878939615
2022-04-21,120.93254831171848,124.12581259697797,120.16267642421018,122.34983825683594,9922300,121.6805648803711,118.78330485026042,1,10456.980624871225
2022-04-22,122.21859384822925,122.86599852102952,120.1626698477076,120.95004272460938,6508600,121.64994049072266,121.43705749511719,1,10337.34307595557
2022-04-25,120.37264071965242,122.174860013234,118.27297060757964,121.69369506835938,5748300,121.32186889648438,121.66452534993489,-1,10400.901461164955
2022-04-26,121.60617149045616,122.36729937115086,119.13030323156738,119.1478042602539,4956200,120.42074966430664,120.59718068440755,-1,10400.901461164955
2022-04-27,118.78912145224253,119.9614368827794,117.78303244158587,118.15921783447266,4369100,118.65351104736328,119.66690572102864,-1,10400.901461164955
2022-04-28,119.72521237432716,119.84769287056665,117.9404813155542,118.75411224365234,4474300,118.4566650390625,118.68704477945964,-1,10400.901461164955
2022-04-29,118.2204818484452,118.58792345367002,115.48215081859746,115.66587829589844,5078700,117.20999526977539,117.52640279134114,-1,10400.901461164955
2022-05-02,116.35700194829424,117.03065148687266,114.51103694731994,116.3919906616211,4213500,116.02893447875977,116.9373270670573,-1,10400.901461164955
2022-05-03,116.3570040683578,116.8819282234541,115.47339553496737,115.93707275390624,3688600,116.16453170776367,115.9983139038086,1,10400.901461164955
2022-05-04,116.24325482133946,120.6175778097168,115.6046074028612,120.20639038085938,5932600,118.07173156738281,117.5118179321289,1,10783.908819291115
2022-05-05,119.38404023833289,120.08392130360512,117.89675960119034,118.91160583496094,5957400,119.55899810791016,118.35168965657552,1,10667.751613011513
2022-05-06,118.5179196907332,120.7225824300304,118.5179196907332,120.44261932373048,7306400,119.6771125793457,119.8535385131836,-1,10805.101298096346
2022-05-09,119.01699297844355,120.73482089791486,118.0518260789665,119.0435562133789,7647900,119.74308776855469,119.46592712402344,1,10805.101298096346
2022-05-10,119.5394296051456,119.9024785229573,113.7218375455994,114.34168243408205,8642400,116.69261932373047,117.94261932373047,-1,10378.331264570954
2022-05-11,114.98807933112076,117.7330642847832,114.98807933112076,115.77615356445312,5301100,115.05891799926758,116.38713073730469,-1,10378.331264570954
2022-05-12,116.23659771014552,118.31746105706866,115.475086765357,117.67991638183594,5384800,116.72803497314453,115.93258412679036,1,10378.331264570954
2022-05-13,117.76846718846546,118.47685164825202,116.0417893567612,118.2997589111328,4195100,117.98983764648438,117.25194295247395,1,10432.995911680657
2022-05-16,117.85703714343904,120.876504547492,117.24605562851232,119.56600189208984,4250400,118.93288040161133,118.51522572835286,1,10544.667380541749
2022-05-17,121.47861903805072,122.52347564697266,120.10612667795527,122.52347564697266,4372900,121.04473876953125,120.12974548339844,1,10805.490495293603
2022-05-18,121.39892014124916,121.85935852151746,117.0335108567832,117.71533203125,6003000,120.11940383911133,119.9349365234375,1,10381.45461265676
2022-05-19,116.88300300868572,117.16636222868163,113.96978865140076,114.8109893798828,5819700,116.2631607055664,118.34993235270183,-1,10125.317192878956
2022-05-20,115.2714219037817,115.43966474306836,111.39304073700411,113.76611328125,6914500,114.2885513305664,115.43081156412761,-1,10125.317192878956
2022-05-23,114.66931055794916,116.83872724462104,114.59847075246331,116.14805603027344,3591500,114.95708465576172,114.90838623046875,1,10125.317192878956
2022-05-24,115.61674994516096,118.98155207283028,115.48392027508469,118.47683715820312,4189700,117.31244659423828,116.13033548990886,1,10328.330901407428
2022-05-25,117.64451131624132,119.38005272050272,117.64451131624132,118.9992904663086,3299300,118.73806381225586,117.87472788492839,1,10373.87626517708
2022-05-26,119.53943068854714,121.7974004149263,119.11440538482157,121.21298217773438,3929300,120.10613632202148,119.5630366007487,1,10566.85694441971
2022-05-27,121.65573282528216,123.73661000657007,121.52291662703492,123.3204345703125,4608000,122.26670837402344,121.17756907145183,1,10750.576110052436
2022-05-31,122.3729466204012,123.81627878335424,121.1421338500106,122.9396514892578,7978100,123.13004302978516,122.49102274576823,1,10717.380982995332
2022-06-01,123.67458602032548,124.3829704088,122.65629275091791,123.46206665039062,3796500,123.20085906982422,123.24071756998698,-1,10762.923021266382
2022-06-02,123.47978570247336,124.22358326477875,121.17755322229348,124.09961700439452,3734800,123.78084182739258,123.50044504801433,1,10762.923021266382
2022-06-03,124.19701277745922,126.25132612819696,123.73657441510068,125.01165008544922,4352200,124.55563354492188,124.1911112467448,1,10842.021910378124
2022-06-06,126.60552264290214,128.1551076984737,125.73775879494872,126.51698303222656,4766900,125.76431655883789,125.20941670735677,1,10972.576564926065
2022-06-07,126.26905686526617,126.60552902087882,124.81687476619813,126.42843627929688,2887100,126.47270965576172,125.98568979899089,1,10964.89707397702
2022-06-08,125.79975596250956,126.44615055421616,124.09962779891688,124.7017593383789,3005700,125.56509780883789,125.88239288330078,-1,10815.145677104958
2022-06-09,124.09962997613314,124.88770418051688,122.1338694193449,122.1604461669922,3591000,123.43110275268555,124.43021392822266,-1,10815.145677104958
2022-06-10,122.0187661723251,122.0187661723251,119.76079651179988,120.59314727783205,4659500,121.37679672241212,122.48511759440105,-1,10815.145677104958
2022-06-13,118.62737452449072,121.81509765982652,118.44141837855072,119.6368179321289,6486000,120.11498260498047,120.7968037923177,-1,10815.145677104958
2022-06-14,119.5394267453336,121.26610465161524,119.41546047286492,120.17697143554688,4607800,119.90689468383789,120.13564554850261,-1,10815.145677104958
2022-06-15,120.43377145583622,122.59433838656447,120.05302267461248,121.363525390625,4606900,120.77024841308594,120.39243825276692,1,10815.145677104958
2022-06-16,119.80506818841474,120.63741892049028,118.99928069150674,120.1326904296875,5386400,120.74810791015625,120.55772908528645,1,10705.46149180985
2022-06-17,120.41607356184646,121.2926875192891,117.6356751339115,119.55715942382812,12968500,119.84492492675781,120.3511250813802,-1,10654.173828156165
2022-06-21,120.33634275619728,122.63858881721754,120.33634275619728,122.0630340576172,4089300,120.81009674072266,120.58429463704427,1,10654.173828156165
2022-06-22,120.51344649628176,122.35522709325738,120.451456609851,121.38121032714844,3791500,121.72212219238281,121.00046793619792,1,10594.66139180998
2022-06-23,121.43435654253976,122.74485916511,120.8676516102409,122.58547973632812,4547900,121.98334503173828,122.00990804036458,-1,10699.775079343544
2022-06-24,123.25841317633132,126.06537404301407,123.1964368034223,125.79087829589844,11493000,124.18817901611328,123.25252278645833,1,10699.775079343544
2022-06-27,125.9679940611878,127.35819988805297,125.6934982638606,126.44615936279295,3936000,126.1185188293457,124.94083913167317,1,10755.513302372967
2022-06-28,126.55239606187985,127.65039262149568,125.1356406905436,125.6137924194336,4064800,126.02997589111328,125.95027669270833,1,10684.712150508234
2022-06-29,126.39303790367036,127.0837091344572,123.52408651410916,124.59552001953124,4161500,125.10465621948242,125.55182393391927,-1,10598.097876118405
2022-06-30,123.59491938017096,126.1450982498958,123.3292734960228,125.02053833007812,4878000,124.80802917480469,125.07661692301433,-1,10598.097876118405
2022-07-01,124.85230417237932,125.44557236517436,123.31156874617984,124.95855712890624,4011900,124.98954772949219,124.8582051595052,1,10598.097876118405
2022-07-05,123.94024418539988,123.94024418539988,119.7785040671208,121.85936737060548,6273400,123.40896224975586,123.94615427652995,-1,10335.246598464391
2022-07-06,122.19585331804066,123.20529678325904,121.42549247943737,122.26669311523438,3237000,122.06303024291992,123.02820587158203,-1,10335.246598464391
2022-07-07,123.0016446860964,125.13564804311903,122.93080488667088,124.7017593383789,3897100,123.48422622680664,122.94260660807292,1,10335.246598464391
2022-07-08,124.63977042861742,125.13564902850104,123.80743317926095,124.38298797607422,2820800,124.54237365722656,123.7838134765625,1,10308.826917976905
2022-07-11,124.51580923605472,125.62265582224155,124.08193402150845,124.852294921875,3904700,124.61764144897461,124.6456807454427,-1,10347.722945113632
2022-07-12,124.71061047901378,125.33930526055968,122.70058688460452,123.24071502685548,3235400,124.04650497436523,124.15866597493489,-1,10347.722945113632
2022-07-13,121.4697494506836,122.99277123584632,121.1332773199912,121.4697494506836,4123200,122.35523223876953,123.18758646647136,-1,10347.722945113632
2022-07-14,120.07072426401932,123.46209034775195,119.55714582158156,123.13446807861328,5298400,122.30210876464844,122.61497751871745,-1,10347.722945113632
2022-07-15,124.56894638233818,124.56894638233818,122.73601530446524,123.89598846435548,4519300,123.51522827148438,122.83340199788411,1,10347.722945113632
2022-07-18,124.0996206568419,124.24130024753916,122.00104407596262,122.31096649169922,8231700,123.10347747802734,123.11380767822266,-1,10215.342805625232
2022-07-19,116.51109723688054,117.37886115171644,113.0931545389884,115.89126586914062,29690500,119.10111618041992,120.69940694173177,-1,10215.342805625232
2022-07-20,115.73186970647228,115.74958303400156,113.3942103910788,114.3859405517578,9882000,115.13860321044922,117.52939097086589,-1,10215.342805625232
2022-07-21,114.0051868181585,114.0583132870992,110.7997569975268,112.5884246826172,11975400,113.4871826171875,114.28854370117188,-1,10215.342805625232
2022-07-22,112.48217092711135,113.62444411487576,111.31334125912942,113.5624542236328,6467200,113.075439453125,113.51227315266927,-1,10215.342805625232
2022-07-25,113.73070476296218,114.3416862520438,113.25254621789684,113.81924438476562,4702400,113.69084930419922,113.32337443033855,1,10215.342805625232
2022-07-26,113.57129804683323,114.49220187877812,113.01344985643117,113.41191864013672,3645300,113.61558151245117,113.59787241617839,1,10178.785085202537
2022-07-27,113.3145160931808,114.60730521292956,112.96918053255648,114.3328094482422,4175600,113.87236404418945,113.85465749104817,1,10261.43556616642
2022-07-28,114.00518846942371,114.94379213112944,113.88122220299674,114.4213638305664,3913700,114.3770866394043,114.05536397298177,1,10269.38337303574
2022-07-29,114.68701522451762,115.99751774874107,114.5010590602492,115.81156158447266,5786800,115.11646270751953,114.85524495442708,1,10394.154422962543
2022-08-01,115.77614398165896,117.50282182061484,115.73186741936576,116.91840362548828,4142100,116.36498260498047,115.71710968017578,1,10493.494134289655
2022-08-02,117.0600954304722,117.57367388176137,115.56363664351623,116.71475982666016,4403600,116.81658172607422,116.48157501220703,1,10475.216985934701
2022-08-03,116.72361308953067,117.6445034491231,116.2808744815649,117.18405151367188,3088500,116.94940567016602,116.93907165527344,1,10517.336185412505
2022-08-04,117.01582043396988,117.13978671619915,116.0152402671592,116.5642318725586,3179800,116.87414169311523,116.82101440429688,1,10461.707015267713
2022-08-05,116.21888075949336,117.47625674330558,116.05950135130897,117.30801391601562,2586500,116.93612289428711,117.01876576741536,-1,10528.461882492953
2022-08-08,117.85702254888557,118.07839185231222,116.90070553672513,117.42313385009766,3821200,117.36557388305664,117.0984598795573,1,10528.461882492953
2022-08-09,116.49064060390496,117.27070749084912,115.7733309572164,116.087158203125,3496000,116.75514602661133,116.93943532307942,-1,10408.674850637315
2022-08-10,117.2348505027394,118.15838207374416,116.86722742026926,117.9073257446289,3664000,116.99724197387695,117.13920593261719,-1,10408.674850637315
2022-08-11,118.67842574897098,119.45849261540334,118.355637100526,118.83981323242188,3501900,118.37356948852539,117.61143239339192,1,10408.674850637315
2022-08-12,118.91155478760382,120.2296073975366,118.33770977713638,120.15787506103516,2766900,119.49884414672852,118.96833801269531,1,10524.118291971581
2022-08-15,119.21643214508153,121.21592162245574,118.57085473580048,120.9827880859375,2791200,120.57033157348633,119.99349212646484,1,10596.368922654343
2022-08-16,120.68691089270646,123.17057658444271,120.55240761830356,122.44430541992188,4313600,121.71354675292969,121.19498952229817,1,10724.377022837585
2022-08-17,122.35462378326284,124.11201793030656,122.21115912755324,123.54713439941406,3667600,122.99571990966797,122.32474263509114,1,10820.969132427528
2022-08-18,123.54715857698832,124.73968310805331,123.5112992468147,124.69486236572266,3177700,124.12099838256836,123.56210072835286,1,10921.493753708488
2022-08-19,124.40791723807638,124.93692780077956,123.43058985649726,124.06719207763672,3155800,124.38102722167969,124.10306294759114,1,10866.5187771885
2022-08-22,123.42161103310325,123.60094870046738,121.46695632903094,121.53868865966795,3093600,122.80294036865234,123.43358103434245,-1,10645.057894505271
2022-08-23,121.37727061055104,122.03182290598046,120.7944643173212,120.8124008178711,4141800,121.17554473876953,122.1394271850586,-1,10645.057894505271
2022-08-24,120.94691122056,121.14417171599476,119.35090443498324,119.45849609375,2855400,120.13544845581055,120.60319519042969,-1,10645.057894505271
2022-08-25,119.83507545602558,120.5344485711867,119.3150400065308,120.13096618652344,2706000,119.79473114013672,120.13395436604817,-1,10645.057894505271
2022-08-26,120.23856162116653,120.31028026367576,116.86721079847302,116.90308380126952,4185300,118.51702499389648,118.83084869384766,-1,10645.057894505271
2022-08-29,116.55340114825744,117.83558056926046,116.17681669562282,116.84031677246094,2783000,116.87170028686523,117.95812225341797,-1,10645.057894505271
2022-08-30,117.06448816940735,117.25278725741836,115.92575959320716,116.185791015625,2407900,116.51305389404297,116.64306386311848,-1,10645.057894505271
2022-08-31,116.49063703566443,116.5623693662904,115.12775011685729,115.1725845336914,3490400,115.6791877746582,116.06623077392578,-1,10645.057894505271
2022-09-01,115.12774031497608,116.40097197325623,114.53596573962396,116.25750732421876,3396200,115.71504592895508,115.87196095784505,-1,10645.057894505271
2022-09-02,116.83137061646852,117.06449044666785,114.08766691859395,114.58081817626952,3040600,115.41916275024414,115.33697001139323,1,10645.057894505271
2022-09-06,114.58978014246388,114.82289995987507,113.24482970342449,113.62141418457033,3347100,114.10111618041992,114.81991322835286,-1,10555.925078049502
2022-09-07,113.5945081270528,114.6525360035477,113.22688508316546,114.50907135009766,2401500,114.06524276733398,114.23710123697917,-1,10555.925078049502
2022-09-08,114.05180027601628,115.25328611222965,113.5048531891514,115.1905288696289,2964600,114.84980010986328,114.44033813476562,1,10555.925078049502
2022-09-09,115.57605869768253,116.10508288821062,114.82288980202028,115.83609008789062,3291900,115.51330947875977,115.17856343587239,1,10615.08355158145
2022-09-12,116.85827640076404,117.4500579498219,116.4637553680588,117.15416717529295,3741100,116.4951286315918,116.06026204427083,1,10735.87059126472
2022-09-13,115.79127099131344,116.48168274443708,113.6662467418427,114.0966339111328,4565600,115.62540054321288,115.6956303914388,-1,10455.68182594837
2022-09-14,114.32079494238492,115.66574547111884,113.73798167844576,114.49115753173828,3819100,114.29389572143555,115.24731953938802,-1,10455.68182594837
2022-09-15,114.22215998860156,114.29389232230037,111.98954411820796,112.5185546875,5141700,113.50485610961914,113.70211537679036,-1,10455.68182594837
2022-09-16,111.50535513787398,114.34768201050052,111.0301404239942,114.11455535888672,9839700,113.31655502319336,113.70808919270833,-1,10455.68182594837
2022-09-19,113.4151775127313,114.82289193356004,113.22688528532034,114.52700805664062,3981600,114.32078170776367,113.72003936767578,1,10455.68182594837
2022-09-20,113.78280606641148,113.8634998074498,112.5454473109844,113.2448272705078,2837500,113.88591766357422,113.96213022867839,-1,10338.62581819412
2022-09-21,113.77385021450208,114.6256494974514,112.00748072214832,112.01644897460938,3389500,112.6306381225586,113.26276143391927,-1,10338.62581819412
2022-09-22,111.8640104679364,113.43311927658428,111.55019007436113,112.3571548461914,4046600,112.18680191040039,112.5394770304362,-1,10338.62581819412
2022-09-23,111.65778231982804,112.07920121090449,109.15617372790804,110.02590942382812,5195600,111.19153213500977,111.4665044148763,-1,10338.62581819412
2022-09-26,109.65829422344652,111.41569529392588,109.16514299721206,109.39826965332033,3987800,109.71208953857422,110.59377797444661,-1,10338.62581819412
2022-09-27,109.92727915749306,111.13773316217416,108.5643990809808,109.15617370605467,4117200,109.2772216796875,109.5267842610677,-1,10338.62581819412
2022-09-28,109.0754683686928,110.49215096288924,107.4256591453926,110.07073211669922,4996400,109.61345291137695,109.5417251586914,1,10338.62581819412
2022-09-29,109.25480137752456,109.9452130714191,108.10711147890504,109.05754089355467,3817700,109.56413650512695,109.4281489054362,1,10243.459694221545
2022-09-30,109.08444874775044,109.7748536204956,106.34971348911934,106.52903747558594,5346100,107.79328918457031,108.55243682861328,-1,10005.964674285744
2022-10-03,107.7394971742469,109.57759195856468,107.23737770412365,108.949951171875,4261700,107.73949432373047,108.17884318033855,-1,10005.964674285744
2022-10-04,110.10661119018845,112.66201563712823,109.85554803052752,112.52751922607422,4566100,110.73873519897461,109.33550262451172,1,10005.964674285744
2022-10-05,111.81918235757242,113.38829125471229,111.3888020337606,112.74271392822266,3212900,112.63511657714844,111.40672810872395,1,10025.099820982301
2022-10-06,111.9716167996482,112.34820816207356,109.18308537549792,109.59554290771484,5074600,111.16912841796875,111.6219253540039,-1,9745.252879792113
2022-10-07,108.94099589218553,109.2099887418085,105.86554198966412,106.53801727294922,4499700,108.06678009033203,109.62542470296223,-1,9745.252879792113
2022-10-10,107.40773900378656,107.5601650729213,104.94199662125916,105.57860565185548,5990000,106.05831146240234,107.23738861083984,-1,9745.252879792113
2022-10-11,105.3185998290177,106.9056454029999,104.85235328729792,105.62345886230467,4043100,105.60103225708008,105.91336059570312,-1,9745.252879792113
2022-10-12,105.80276616655208,106.52903720288576,105.08545654097868,105.4172134399414,3338800,105.52033615112305,105.53975931803386,-1,9745.252879792113
2022-10-13,104.09915679246946,109.52379266290178,103.60601243019372,109.20100402832033,5837500,107.30910873413086,106.74722544352214,1,9745.252879792113
2022-10-14,109.20998174784712,109.87348873611356,107.45257376686264,107.63190460205078,3762400,108.41645431518555,107.41670735677083,1,9605.224215783055
2022-10-17,109.2099712261297,110.17833027976266,108.87821434357328,108.95890808105467,5458600,108.29540634155273,108.59727223714192,-1,9723.6478932055
2022-10-18,110.28594304874916,111.12878090012003,109.22791502879696,110.23214721679688,5120300,109.59552764892578,108.94098663330078,1,9723.6478932055
2022-10-19,109.71209172185654,111.12877450172496,109.38033481545038,109.84658813476562,5906600,110.03936767578125,109.67921447753906,1,9689.637481085649
