Equity
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99547.80688476562
99544.3408203125
99563.26867675781
99577.81127929688
99584.181640625
99614.81237792969
99568.34362792969
99600.51782226562
99625.42126464844
99661.88037109375
99667.56005859375
99655.84692382812
99657.04504394531
99888.28369140625
99846.01245117188
99820.4365234375
99812.90966796875
99822.98803710938
99746.77526855469
99828.13110351562
99728.60424804688
99729.00341796875
99731.00769042969
99780.92712402344
99789.96179199219
99704.78942871094
99832.14794921875
99829.93334960938
99848.87475585938
99852.1357421875
99831.0087890625
99795.14001464844
99817.06079101562
99797.65185546875
99820.27880859375
99854.86254882812
99933.4267578125
99961.41430664062
100010.9384765625
100061.564453125
99999.38403320312
100125.30224609375
100126.45458984375
100108.89794921875
100120.18530273438
99992.30151367188
99969.7607421875
100028.37133789062
100084.3017578125
99987.06005859375
99994.64916992188
99964.20385742188
99984.99609375
99945.59521484375
99969.63403320312
100007.26513671875
100094.24755859375
100076.76904296875
100033.41479492188
100040.28442382812
99999.18798828125
100146.46264648438
100115.28881835938
100068.41333007812
100059.7880859375
100049.19384765625
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100050.59301757812
100319.41430664062
100277.89672851562
100400.03125
100053.26782226562
100137.02197265625
100126.59765625
100183.36840820312
100012.18872070312
100032.94873046875
100073.70581054688
100166.53295898438
100143.43408203125
100122.07373046875
100123.26342773438
100099.31420898438
100163.513671875
100105.22509765625
100113.66918945312
99972.17358398438
99967.23095703125
99987.462890625
100055.28002929688
100277.89404296875
100208.205078125
100207.82788085938
100210.79858398438
100223.22680664062
100308.71826171875
100198.43334960938
100316.01684570312
100287.6435546875
100368.88305664062
100512.744140625
100462.51342773438
100439.32763671875
100378.13842773438
100347.03955078125
100396.77905273438
100374.8388671875
100295.01342773438
100318.02490234375
100415.72338867188
100441.3369140625
100394.91284179688
100366.8916015625
100271.86840820312
100175.54858398438
100120.76342773438
100153.75805664062
100088.07421875
100082.265625
100157.23193359375
100104.42065429688
100040.71997070312
100059.08154296875
100077.27368164062
100133.55786132812
100287.69946289062
100371.38891601562
100386.82934570312
100321.82666015625
100320.98876953125
100296.66284179688
100314.82397460938
100296.77978515625
100368.33715820312
100352.7626953125
100300.10717773438
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
100300.10498046875
