Equity
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100009.79078767882
100010.8257826006
100010.17891675587
100007.10379773732
100005.4717176592
100006.84506970998
100004.98406201955
100008.75580579396
100007.83028394337
100006.17829114552
100002.48618299123
100001.97862989064
100003.30222303029
100005.34233838673
100003.5311353838
100002.99370557423
100004.46657544728
100006.28774243947
100007.35259229298
100005.76030713673
100011.75127393361
100012.65689832326
100011.8707044756
100018.16025525685
100020.16320020314
100020.21303540822
100017.72177869435
100014.2041395342
100011.44383985158
100010.84593946095
100009.59033948537
100009.10207349416
100006.78021985646
100005.33528882619
100007.06920606252
100006.6307600176
100007.42794019337
100006.19229871388
100004.97655469533
100003.08319837209
100001.94718152638
100003.07323438283
100003.07323438283
100001.87744886037
100005.94315320607
100004.54805738087
100007.05924207326
100006.84000379201
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
100006.79018955874
