Equity
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98747099936
99999.98768799938
99999.98733199947
99999.98649399914
99999.98653699923
99999.98812899925
99999.98787199892
99999.98761799932
99999.9876949992
99999.9873799989
99999.9879819993
99999.98792599887
99999.98800899927
99999.98798699956
99999.98861099966
99999.98801399954
99999.98783299886
99999.98795899935
99999.9875029996
99999.98756199889
99999.98732299916
99999.9871349996
99999.98678499926
99999.98700699955
99999.9867859995
99999.9859609995
99999.98602399882
99999.98626299948
99999.98691999912
99999.98652999941
99999.98675399926
99999.98700599931
99999.98632399924
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98632199876
99999.98755799886
99999.98836899921
99999.98876199871
99999.9888169989
99999.98863899894
99999.98804199882
99999.9885419989
99999.98799699917
99999.98808399867
99999.98772999924
99999.98769399896
99999.98721999861
99999.98711299896
99999.98803099897
99999.98807099834
99999.98783699889
99999.98796399869
99999.98761299904
99999.98736099899
99999.98739199899
99999.98716899846
99999.98691799864
99999.9870529985
99999.9869169984
99999.98727099877
99999.98720899876
99999.98762899917
99999.987728999
99999.98788099922
99999.98788999859
99999.98805199843
99999.98776199855
99999.98821599875
99999.98766099848
99999.98721599858
99999.98748899903
99999.98742799833
99999.9876859989
99999.98750399891
99999.98730199877
99999.98715299834
99999.9875069987
99999.98724999838
99999.98691899888
99999.98690099921
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98712399881
99999.98527299892
99999.98591700103
99999.98276699986
99999.98371000122
99999.98332999926
99999.9845970003
99999.98409999814
99999.98459999915
99999.98468999844
99999.98468699958
99999.98618899938
99999.98685299885
99999.98708299827
99999.98637699988
99999.986707001
99999.98737699818
99999.98669499811
99999.98402000125
99999.98479200061
99999.98345699813
99999.98036799859
99999.98063100036
99999.98036400136
99999.98069799971
99999.97887200024
99999.9777050009
99999.97933399957
99999.97609300073
99999.9756119987
99999.97561399918
99999.97778499778
99999.97808999848
99999.97931000125
99999.97864999902
99999.98049100023
99999.9794920003
99999.97850200068
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97850400116
99999.97851600032
99999.97663100343
99999.97011300456
99999.97149399947
99999.96546399873
99999.97019399982
99999.96956099849
99999.97107900213
99999.97122799885
99999.97127600294
99999.97415300366
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
99999.97367700469
