Equity
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100005.93999862671
100012.2799987793
100008.33999633789
100003.04999923706
100000.58999633789
100003.64999771118
100006.51999664307
100004.7499961853
100004.54999923706
100005.31999969482
100005.92999649048
100011.43999862671
100011.16999816895
100014.69999694824
100012.81999969482
100011.51999664307
100007.36999893188
100005.76999664307
100001.719997406
100000.28999710083
100001.69999694824
100003.78999710083
100004.22999954224
100004.75999832153
100005.8099975586
100008.44999694824
100007.40999984741
100007.57999801636
100009.12999725342
100009.79999923706
100008.54999923706
100007.97999954224
100005.5599975586
100007.0599975586
100008.93999862671
100009.06999969482
100007.29999923706
100006.35999679565
100006.4999961853
100008.68999862671
100009.54999923706
100006.53999710083
100008.08999633789
100010.32999801636
100012.69999694824
100008.19999694824
100007.60999679565
100006.12999725342
100004.97999954224
100004.31999969482
100001.19999694824
100001.44999694824
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
100000.86999893188
