Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-02-19,29.03840446472168,29.1605224609375,27.74102210998535,28.762279510498047,365626825,28.904988288879395,29.06950314839681,-1,10521.59436289724
2022-02-20,28.763431549072266,28.763431549072266,26.95692253112793,27.41193580627441,393217221,28.08710765838623,28.407304128011067,-1,10521.59436289724
2022-02-21,27.398380279541016,28.351837158203125,24.96947288513184,25.035253524780277,495906826,26.223594665527344,27.069822947184246,-1,10521.59436289724
2022-02-22,25.032413482666016,26.75953865051269,24.6503849029541,26.694725036621094,474041889,25.864989280700684,26.380638122558594,-1,10521.59436289724
2022-02-23,26.69230461120605,28.098960876464844,26.346111297607425,26.5665225982666,434361715,26.630623817443848,26.098833719889324,1,10521.59436289724
2022-02-24,26.560880661010746,27.044363021850582,23.651573181152344,26.583480834960938,727754447,26.57500171661377,26.614909489949543,-1,10528.31062344462
2022-02-25,26.58489990234375,28.39487838745117,26.02001571655273,28.02692031860352,422016558,27.305200576782227,27.058974583943684,1,10528.31062344462
2022-02-26,28.02650451660156,29.59296417236328,27.917221069335938,28.883129119873047,475426003,28.45502471923828,27.8311767578125,1,10849.945398718493
2022-02-27,28.88215065002441,29.174177169799805,27.016515731811523,27.370370864868164,420392967,28.126749992370605,28.093473434448242,1,10281.677867865319
2022-02-28,27.36870384216309,30.115137100219727,27.017730712890625,30.115137100219727,447172107,28.742753982543945,28.78954569498698,-1,11312.74910887293
2022-03-01,30.1826114654541,31.2681884765625,29.5911865234375,30.311500549316406,519476943,30.213318824768066,29.265669504801433,1,11312.74910887293
2022-03-02,30.31194305419922,30.53759384155273,29.14861869812012,29.539987564086918,423495882,29.92574405670166,29.988875071207683,-1,11024.807810092996
2022-03-03,29.539798736572266,31.51236343383789,29.07395362854004,30.219974517822266,614581526,29.87998104095459,30.023820877075195,-1,11024.807810092996
2022-03-04,30.2258415222168,30.78050804138184,27.13437843322754,27.583030700683597,485774638,28.90150260925293,29.114330927530926,-1,11024.807810092996
2022-03-05,27.59434509277344,28.056884765625,26.769086837768555,27.835601806640625,275979595,27.70931625366211,28.546202341715496,-1,11024.807810092996
2022-03-06,27.83722877502441,28.04408073425293,26.60675048828125,26.60816764831543,292835138,27.221884727478027,27.34226671854655,-1,11024.807810092996
2022-03-07,26.60890007019043,27.399391174316406,25.42235565185547,26.18219947814941,382197113,26.395183563232422,26.875322977701824,-1,11024.807810092996
2022-03-08,26.18312644958496,26.8963623046875,26.038713455200195,26.698888778686523,357119403,26.44054412841797,26.496418635050457,-1,11024.807810092996
2022-03-09,26.706058502197266,28.598031997680664,26.583576202392575,28.103668212890625,409909747,27.401278495788574,26.994918823242188,1,11024.807810092996
2022-03-10,28.09851837158203,28.48227882385254,26.30356788635254,26.689916610717773,385573406,27.3967924118042,27.16415786743164,1,10470.206197695024
2022-03-11,26.689666748046875,26.93396759033203,26.01976585388184,26.51192283630371,332253936,26.600919723510742,27.10183588663737,-1,10400.380894483966
2022-03-12,26.511171340942383,26.96557235717773,26.31103515625,26.3128662109375,274383939,26.412394523620605,26.504901885986328,-1,10400.380894483966
2022-03-13,26.307775497436523,26.63200187683105,25.277244567871094,25.411287307739254,258108992,25.86207675933838,26.078692118326824,-1,10400.380894483966
2022-03-14,25.405851364135746,26.06643486022949,25.18068504333496,25.92870330810547,311361318,25.669995307922363,25.88428560892741,-1,10400.380894483966
2022-03-15,25.927982330322266,26.221590042114254,25.16708755493164,25.87403106689453,294748657,25.9013671875,25.738007227579754,1,10400.380894483966
2022-03-16,25.870222091674805,27.53516960144043,25.756444931030277,27.35622978210449,429310820,26.61513042449951,26.386321385701496,1,10996.168661749274
2022-03-17,27.35005760192871,27.48075294494629,26.80742454528809,27.165170669555664,318025683,27.260700225830078,26.798477172851562,1,10919.370132029168
2022-03-18,27.162782669067383,28.2684383392334,26.587373733520508,28.089841842651367,337050448,27.627506256103516,27.537080764770508,1,11291.052935434678
2022-03-19,28.085155487060547,34.14435195922852,28.065284729003903,33.92270278930664,1299924351,31.006272315979004,29.72590510050456,1,13635.642203065028
2022-03-20,33.92079544067383,40.633392333984375,33.07992172241211,38.19155883789063,3452240744,36.05713081359863,33.401367823282875,1,15351.560715113254
2022-03-21,38.19612121582031,39.69895553588867,36.42509841918945,38.4345703125,2096773980,38.31306457519531,36.84961064656576,1,15449.242127458061
2022-03-22,38.43669509887695,46.6567497253418,38.27833557128906,45.97042083740234,2931573283,42.20249557495117,40.865516662597656,1,18478.368730121914
2022-03-23,45.97079086303711,48.57966613769531,43.47518157958984,45.28747177124024,3108874518,45.62894630432129,43.230820973714195,1,18203.849062071193
2022-03-24,45.252540588378906,50.36812210083008,42.90501022338867,48.503448486328125,3409098627,46.89546012878418,46.58711369832357,1,19496.549944211696
2022-03-25,48.51203918457031,49.79189682006836,45.48754501342773,48.15486907958984,2435667309,48.329158782958984,47.31526311238607,1,19356.43421996763
2022-03-26,48.15597915649414,48.56287384033203,46.92713165283203,47.2000617980957,1263387129,47.67746543884277,47.95279312133789,-1,18972.637841943193
2022-03-27,47.20978546142578,48.411563873291016,44.88642501831055,48.08364868164063,1348892929,47.641855239868164,47.812859853108726,-1,18972.637841943193
2022-03-28,48.08969497680664,50.82620620727539,46.781044006347656,47.32056427001953,1865858263,47.70210647583008,47.53475824991862,1,18972.637841943193
2022-03-29,47.26418685913086,52.170745849609375,47.16445541381836,49.30924224853516,2627720352,48.314903259277344,48.2378184000651,1,19769.975482621525
2022-03-30,49.30450439453125,51.367713928222656,48.72921752929688,49.68533706665039,1810886130,49.49728965759277,48.771714528401695,1,19920.766389036235
2022-03-31,49.68289566040039,50.6264877319336,46.69198226928711,47.27545547485352,1747664401,48.48039627075195,48.756678263346366,-1,18954.551987571558
2022-04-01,47.3197021484375,47.950782775878906,44.022743225097656,47.15100860595703,1517068863,47.21323204040527,48.03726704915365,-1,18954.551987571558
2022-04-02,47.15287780761719,48.199588775634766,45.35399627685547,45.52019500732422,948703973,46.335601806640625,46.648886362711586,-1,18954.551987571558
2022-04-03,45.51405334472656,47.78784942626953,44.64421081542969,46.744571685791016,1055294208,46.13238334655762,46.47192509969076,-1,18954.551987571558
2022-04-04,46.73591232299805,48.49763107299805,44.76738357543945,46.88949966430664,1327165596,46.81703567504883,46.38475545247396,1,18954.551987571558
2022-04-05,46.87825775146485,46.87825775146485,44.5117301940918,44.52207946777344,788788942,45.70578956604004,46.052050272623696,-1,17997.54904420737
2022-04-06,44.52029800415039,44.529052734375,38.39500045776367,38.41277313232422,1331006838,41.46742630004883,43.274784088134766,-1,17997.54904420737
2022-04-07,38.42424392700195,44.526126861572266,38.42424392700195,43.46505737304688,1481567537,40.93891525268555,42.133303324381515,-1,17997.54904420737
2022-04-08,43.4814682006836,43.966644287109375,39.90398788452149,40.4414291381836,903187859,41.95324325561524,40.77308654785156,1,17997.54904420737
2022-04-09,40.43540573120117,42.90638732910156,40.43540573120117,41.93326187133789,768029902,41.18734550476074,41.94658279418945,-1,18661.455670478103
2022-04-10,41.93196868896485,42.53971862792969,40.47355651855469,40.47355651855469,586585965,41.20340919494629,40.949415842692055,1,18661.455670478103
2022-04-11,40.46062088012695,40.48047637939453,36.06090545654297,37.00820159912109,871093293,38.74087905883789,39.805006663004555,-1,17063.657681516182
2022-04-12,37.01336669921875,39.00041580200195,36.60806655883789,38.10433197021485,791351288,37.55626678466797,38.52869669596354,-1,17063.657681516182
2022-04-13,38.10248565673828,38.6772689819336,36.89701461791992,38.5455322265625,612735039,38.32493209838867,37.88602193196615,1,17063.657681516182
2022-04-14,38.53961563110352,39.07002639770508,36.52495574951172,37.077144622802734,545155783,37.81133842468262,37.909002939860024,-1,16413.619610513186
2022-04-15,37.07538604736328,37.57969665527344,36.7108268737793,37.35157012939453,477703263,37.21435737609863,37.65808232625326,-1,16413.619610513186
2022-04-16,37.35132598876953,38.65073394775391,37.22600555419922,38.22294616699219,577430840,37.78725814819336,37.55055363972982,1,16413.619610513186
2022-04-17,38.220821380615234,38.39802551269531,36.53019332885742,36.64056015014648,453227922,37.431753158569336,37.405025482177734,1,15734.11463347587
2022-04-18,36.63915252685547,36.99482727050781,34.70860290527344,36.88631057739258,630826386,36.76343536376953,37.24993896484375,-1,15839.64428088494
2022-04-19,36.88668823242188,37.8572998046875,36.24654006958008,37.80546569824219,534331667,37.34588813781738,37.11077880859375,1,15839.64428088494
2022-04-20,37.80434036254883,37.98328399658203,36.11778259277344,36.52382278442383,564996899,37.16464424133301,37.07186635335287,1,15302.664575039296
2022-04-21,36.523399353027344,37.70137023925781,34.65419387817383,34.90693283081055,579559950,35.71537780761719,36.41207377115885,-1,14625.223860223243
2022-04-22,34.90497970581055,35.7855224609375,34.61079788208008,35.546722412109375,502669078,35.22682762145996,35.659159342447914,-1,14625.223860223243
2022-04-23,35.5456657409668,35.62809753417969,34.55145263671875,34.57771682739258,360739473,35.06221961975098,35.010457356770836,1,14625.223860223243
2022-04-24,34.57111740112305,34.812801361083984,33.629695892333984,33.6341552734375,421918163,34.10593605041504,34.58619817097982,-1,14226.128714023165
2022-04-25,33.63806915283203,33.98968505859375,31.59648895263672,33.64837646484375,608579157,33.641265869140625,33.953416188557945,-1,14226.128714023165
2022-04-26,33.64548873901367,33.87421417236328,30.118757247924805,30.63224220275879,499384644,32.14030933380127,32.63825798034668,-1,14226.128714023165
2022-04-27,30.63340187072754,31.6247615814209,30.40549659729004,31.25737571716309,440634931,30.944808959960938,31.845998128255207,-1,14226.128714023165
2022-04-28,31.25879669189453,31.66012191772461,30.51756477355957,31.13837242126465,447937007,31.197874069213867,31.00933011372884,1,14226.128714023165
2022-04-29,31.134965896606445,31.361164093017575,28.843809127807617,29.163049697875977,438906497,30.150711059570312,30.519599278767902,-1,13323.666795510318
2022-04-30,29.16279983520508,29.5674991607666,25.437259674072266,25.922828674316406,466379233,27.54293918609619,28.741416931152344,-1,13323.666795510318
2022-05-01,25.9298095703125,27.904386520385746,25.903541564941406,27.692960739135746,478216502,26.807894706726074,27.592946370442707,-1,13323.666795510318
2022-05-02,27.68760681152344,28.195770263671875,26.692720413208008,27.46339225769043,426621553,27.578176498413086,27.02639389038086,1,13323.666795510318
2022-05-03,27.46139335632324,27.97010040283203,26.5714168548584,26.843395233154297,357362704,27.153393745422363,27.33324940999349,-1,13022.87970804431
2022-05-04,26.84134292602539,30.69013214111328,26.84134292602539,30.688596725463867,527659266,28.765995979309082,28.33179473876953,1,13022.87970804431
2022-05-05,30.681713104248047,32.35663604736328,27.701398849487305,28.29677391052246,885336779,29.492685317993164,28.609588623046875,1,12007.896159575557
2022-05-06,28.29938316345215,28.58254623413086,27.268770217895508,27.94062614440918,522941578,28.11870002746582,28.975332260131836,-1,11856.7628393435
2022-05-07,27.94218063354492,27.952917098999023,26.387435913085938,26.88855361938477,384217363,27.414589881896973,27.708651224772137,-1,11856.7628393435
2022-05-08,26.885826110839844,27.18532371520996,26.232301712036133,26.44979858398437,439272298,26.66917610168457,27.092992782592773,-1,11856.7628393435
2022-05-09,26.45438575744629,27.17061424255371,22.85828971862793,22.97519874572754,626815685,24.712498664855957,25.43785031636556,-1,11856.7628393435
2022-05-10,22.93013572692871,25.44997215270996,22.23824691772461,23.855159759521484,697471954,23.41517925262451,24.426719029744465,-1,11856.7628393435
2022-05-11,23.852344512939453,24.316648483276367,18.943836212158203,19.77703666687012,981666471,21.8160982131958,22.202465057373047,-1,11856.7628393435
2022-05-12,19.785236358642575,20.6727352142334,16.413841247558594,18.945531845092773,845587349,19.361284255981445,20.859242757161457,-1,11856.7628393435
2022-05-13,18.932544708251957,21.73597526550293,18.73594284057617,20.493989944458008,490694536,19.71976089477539,19.738852818806965,-1,11856.7628393435
2022-05-14,20.492820739746094,21.28736686706543,19.680971145629883,21.137943267822266,463784281,20.815966606140137,20.192488352457683,1,11856.7628393435
2022-05-15,21.13502311706543,22.118715286254883,20.46186637878418,22.117475509643555,384169456,21.62770938873291,21.24980290730794,1,12406.205201715875
2022-05-16,22.117433547973636,22.584739685058597,20.41525650024414,20.824878692626957,427508733,21.471177101135254,21.36009915669759,1,11681.157655127628
2022-05-17,20.829858779907227,21.766328811645508,20.786962509155277,21.755756378173828,380183084,21.29031753540039,21.566036860148113,-1,12203.308547961553
2022-05-18,21.75642204284668,21.895103454589844,19.806283950805664,19.806283950805664,343465012,20.781020164489746,20.795639673868816,-1,12203.308547961553
2022-05-19,19.805553436279297,20.944509506225582,19.527109146118164,20.89004898071289,384731924,20.348166465759277,20.817363103230793,-1,12203.308547961553
2022-05-20,20.888935089111328,21.137012481689453,19.78109359741211,20.18461036682129,372539195,20.53732967376709,20.29364776611328,1,12203.308547961553
2022-05-21,20.18502616882324,20.504756927490234,19.931564331054688,20.332399368286133,294450725,20.25850486755371,20.469019571940105,-1,12292.659531314452
2022-05-22,20.333629608154297,21.20370864868164,20.17596435546875,21.132465362548828,360685753,20.73243236541748,20.549825032552082,1,12292.659531314452
2022-05-23,21.125167846679688,23.955944061279297,20.69968032836914,21.786466598510746,886821524,21.459465980529785,21.083777109781902,1,12673.089092599157
2022-05-24,21.79150009155273,24.320301055908203,21.21031951904297,24.259578704833984,774366174,23.023022651672363,22.392836888631184,1,14111.687220372773
2022-05-25,24.249113082885746,25.543153762817383,23.5924129486084,23.696537017822266,736302204,23.978057861328125,23.247527440388996,1,13784.16841735427
2022-05-26,23.700578689575195,23.88934135437012,21.011629104614254,22.021522521972656,616643387,22.85902976989746,23.3258794148763,-1,12809.82006025316
2022-05-27,22.007787704467773,23.282974243164062,21.627849578857425,22.43408966064453,748265629,22.227806091308594,22.717383066813152,-1,12809.82006025316
2022-05-28,22.8095645904541,23.022422790527344,22.39316177368164,22.767677307128903,374064042,22.60088348388672,22.4077631632487,1,12809.82006025316
2022-05-29,22.766576766967773,23.71728134155273,22.244447708129883,23.668785095214844,366060486,23.218231201171875,22.95685068766276,1,13316.811988527694
2022-05-30,23.669893264770508,24.92530632019043,23.454500198364254,24.806215286254883,435679833,24.237500190734863,23.74755922953288,1,13956.766424009793
2022-05-31,24.80585289001465,25.041223526000977,23.13209724426269,23.755859375,504023242,24.28103733062744,24.076953252156574,1,13365.802750337847
2022-06-01,23.75408744812012,24.09734344482422,21.716533660888672,22.03817367553711,413381295,22.897016525268555,23.533416112263996,-1,12399.378093427405
2022-06-02,22.0360050201416,22.477237701416016,21.703845977783203,22.431602478027344,313670165,22.234888076782227,22.741878509521484,-1,12399.378093427405
2022-06-03,22.4318962097168,22.54983901977539,21.3682861328125,21.845867156982425,285291834,22.138734817504883,22.105214436848957,1,12399.378093427404
2022-06-04,21.84721565246582,22.020952224731445,21.604389190673828,21.95182609558105,245245189,21.89884662628174,22.07643191019694,-1,12459.518756767595
2022-06-05,21.953731536865234,22.14763832092285,21.706806182861328,21.81727600097656,218160674,21.884551048278805,21.87165641784668,1,12459.518756767595
2022-06-06,21.817848205566406,23.344518661499023,21.797168731689453,22.50502586364746,322542641,22.16115093231201,22.091375986735027,1,12852.282377373986
2022-06-07,22.50560188293457,22.50560188293457,20.95589828491211,21.572858810424805,323142514,22.038942337036133,21.96505355834961,1,12319.935768954649
2022-06-08,21.571680068969727,21.78550148010254,21.08808898925781,21.30780601501465,237563367,21.440332412719727,21.795230229695637,-1,12168.568097032694
2022-06-09,21.30797576904297,21.62597274780273,21.06594657897949,21.16253089904785,217964014,21.23516845703125,21.347731908162434,-1,12168.568097032694
2022-06-10,21.161741256713867,21.25863265991211,19.97609519958496,19.98114013671875,282269988,20.5718355178833,20.817159016927082,-1,12168.568097032694
2022-06-11,19.984153747558597,20.36533737182617,17.970867156982422,18.152841567993164,279436244,19.066990852355957,19.765504201253254,-1,12168.568097032694
2022-06-12,18.15763282775879,18.36075592041016,16.6712646484375,16.6712646484375,309838926,17.412053108215332,18.268415451049805,-1,12168.568097032694
2022-06-13,16.657569885253906,16.793121337890625,14.058229446411133,14.395305633544922,479566301,15.533285140991211,16.406470616658527,-1,12168.568097032694
2022-06-14,14.39350700378418,15.067166328430176,13.214698791503906,14.622904777526855,405914938,14.509105205535889,15.229825019836426,-1,12168.568097032694
2022-06-15,14.618267059326172,15.955538749694824,12.972289085388184,15.827471733093262,490511925,15.225188255310059,14.94856071472168,1,12168.568097032694
2022-06-16,15.833518981933594,16.02060890197754,13.629653930664062,13.796278953552246,291279325,14.811875343322754,14.748885154724121,1,10606.934750099184
2022-06-17,13.798648834228516,14.549179077148438,13.748162269592283,14.360857009887695,245894238,14.07856798171997,14.6615358988444,-1,11040.996907369934
2022-06-18,14.359659194946287,14.562634468078612,12.59576416015625,13.704910278320312,309729178,14.032883644104004,13.954015413920084,1,11040.996907369934
2022-06-19,13.700220108032228,15.502041816711426,13.299206733703612,15.342697143554688,304360020,14.5238037109375,14.469488143920898,1,12360.436389041613
2022-06-20,15.341317176818848,16.494646072387695,14.674189567565918,16.28875160217285,330719574,15.81572437286377,15.112119674682617,1,13122.600032559234
2022-06-21,16.287582397460938,16.907163619995117,15.884992599487305,16.078350067138672,293771662,16.18355083465576,15.903266270955404,1,12953.095624982552
2022-06-22,16.08498191833496,16.12923240661621,15.085963249206545,15.212400436401367,248239736,15.64537525177002,15.85983403523763,-1,12255.46630813594
2022-06-23,15.212843894958496,15.99911880493164,15.195696830749512,15.934258460998535,217025373,15.573329448699951,15.741669654846191,-1,12255.46630813594
2022-06-24,15.932944297790527,16.775434494018555,15.900182723999023,16.37838363647461,249470326,16.156321048736572,15.841680844624838,1,12255.46630813594
2022-06-25,16.382402420043945,16.668142318725586,15.851184844970703,16.55026626586914,216209696,16.464324951171875,16.287636121114094,1,12384.081061597162
2022-06-26,16.549287796020508,17.772769927978516,16.139448165893555,16.68427276611328,285254440,16.61726951599121,16.537640889485676,1,12484.354213409033
2022-06-27,16.684024810791016,17.478397369384766,16.22434425354004,16.528331756591797,316000289,16.60630226135254,16.587623596191406,1,12367.668108683096
2022-06-28,16.524457931518555,16.762277603149414,15.375975608825684,15.425100326538086,259626548,15.976716041564941,16.212568283081055,-1,11542.152238424109
2022-06-29,15.42565631866455,15.656230926513672,14.990019798278809,15.169244766235352,224617799,15.297172546386719,15.707558949788412,-1,11542.152238424109
2022-06-30,15.173996925354004,15.258329391479492,14.191247940063477,14.917181968688965,239732937,15.043213367462158,15.170509020487467,-1,11542.152238424109
2022-07-01,14.933160781860352,15.2938232421875,14.33953094482422,14.56043529510498,248651748,14.738808631896973,14.8822873433431,-1,11542.152238424109
2022-07-02,14.576522827148438,14.912227630615234,14.358436584472656,14.77175521850586,202055890,14.66609525680542,14.749790827433268,-1,11542.152238424109
2022-07-03,14.771245002746582,14.957058906555176,14.375602722167969,14.805073738098145,177074365,14.788414478302002,14.712421417236328,1,11542.152238424109
2022-07-04,14.803762435913086,15.419361114501951,14.42214012145996,15.399097442626951,208315956,15.102085590362549,14.991975466410318,1,12005.257802921278
2022-07-05,15.395438194274902,15.456393241882324,14.470735549926758,14.94730281829834,239578947,15.173200130462646,15.050491333007812,1,11653.03515096086
2022-07-06,14.949835777282717,15.31301498413086,14.770587921142578,15.19858741760254,246973577,15.07294511795044,15.181662559509277,-1,11848.938606198433
2022-07-07,15.200139045715332,15.984328269958496,15.094189643859863,15.913339614868164,265628871,15.555963516235352,15.353076616923014,1,11848.938606198433
2022-07-08,15.912457466125488,16.278470993041992,15.450827598571776,15.637689590454102,308264520,15.775514602661133,15.583205540974935,1,11643.691920391033
2022-07-09,15.638065338134766,15.982001304626465,15.600566864013672,15.870729446411133,246533855,15.754209518432617,15.807252883911133,-1,11817.211433759066
2022-07-10,15.869935989379885,15.869935989379885,15.003976821899414,15.135857582092283,210235217,15.503293514251709,15.548092206319174,-1,11817.211433759066
2022-07-11,15.132654190063477,15.132654190063477,14.156505584716797,14.19442081451416,225517147,14.665139198303223,15.067002614339193,-1,11817.211433759066
2022-07-12,14.19653606414795,14.353880882263184,13.853880882263184,13.864527702331545,239001572,14.029474258422852,14.398268699645996,-1,11817.211433759066
2022-07-13,13.86448574066162,14.396218299865724,13.47899341583252,14.3944673538208,290420002,14.129497528076172,14.151138623555502,-1,11817.211433759066
2022-07-14,14.395218849182127,14.766918182373049,13.961956977844238,14.70003890991211,261830924,14.547253131866455,14.31967798868815,1,11817.211433759066
2022-07-15,14.701820373535156,15.262709617614746,14.586851119995115,15.066509246826172,243757608,14.88327407836914,14.720338503519693,1,12111.81320196216
2022-07-16,15.065372467041016,17.45075225830078,14.65898609161377,17.235464096069336,411998768,16.150986671447754,15.667337417602539,1,13855.413895869217
2022-07-17,17.239070892333984,20.336265563964844,16.887033462524414,19.18392372131348,1175526482,18.209693908691406,17.16196568806966,1,15421.760726837618
2022-07-18,19.19530868530273,25.44963264465332,19.19530868530273,25.419828414916992,1661377755,22.301876068115234,20.61307207743327,1,20434.740943875957
2022-07-19,25.39553451538086,27.42116355895996,24.359804153442383,25.375337600708008,1907620185,25.3975830078125,23.32636324564616,1,20398.975231853714
2022-07-20,25.359983444213867,25.63132667541504,23.215368270874023,23.279903411865234,1076747410,24.32762050628662,24.69168980916341,-1,18714.477047404314
