Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-01-17,0.0441300012171268,0.0441639982163906,0.0434300005435943,0.0435589998960495,463148,0.04384149983525275,0.04402033363779383,-1,9270.818858761744
2022-01-18,0.0435610003769397,0.0449620001018047,0.0433279983699321,0.0447489991784095,458099,0.044153999537229496,0.044143999616304996,1,9270.818858761744
2022-01-19,0.0447360016405582,0.0449110008776187,0.0436379984021186,0.0438629984855651,466649,0.0443059988319873,0.044056999186674696,1,9087.262755096728
2022-01-20,0.0438629984855651,0.0440220013260841,0.0423760004341602,0.0423859991133213,327911,0.0431244987994432,0.0436659989257653,-1,8781.267227018332
2022-01-21,0.0424290001392364,0.0424069985747337,0.0427049994468688,0.0437720008194446,1474507,0.04307899996638295,0.043340332806110334,-1,8781.267227018332
2022-01-22,0.0437760017812252,0.043758001178503,0.0382580012083053,0.039156001061201,1679485,0.0414640009403228,0.04177133366465563,-1,8781.267227018332
2022-01-23,0.0392099991440773,0.0411610007286071,0.0390460006892681,0.0392809994518756,1005188,0.0392185002565383,0.040736333777507065,-1,8781.267227018332
2022-01-24,0.0392960011959075,0.0393569990992546,0.0373839996755123,0.0375560000538826,1911421,0.0384184997528791,0.03866433352231973,-1,8781.267227018332
2022-01-25,0.0375600010156631,0.0399589985609054,0.0367709994316101,0.0385680012404918,1157462,0.0380620006471872,0.03846833358208334,-1,8781.267227018332
2022-01-26,0.0385669991374015,0.0384909994900226,0.0371059998869895,0.0373729988932609,1287337,0.03797050006687635,0.03783233339587844,1,8781.267227018332
2022-01-27,0.0373650006949901,0.0374800004065036,0.0367150008678436,0.036991998553276,1037534,0.03718249872326845,0.03764433289567624,-1,8691.746292170486
2022-01-28,0.0369499996304512,0.0379890017211437,0.0369599983096122,0.0358499996364116,846494,0.036420999094843795,0.03673833236098283,-1,8691.746292170486
2022-01-29,0.0358659997582435,0.0379609987139701,0.0359909981489181,0.0370509997010231,665103,0.03645049966871735,0.03663099929690356,-1,8691.746292170486
2022-01-30,0.0370600000023841,0.0370870009064674,0.0359500013291835,0.03583599999547,426485,0.03644349984824655,0.03624566644430157,1,8691.746292170486
2022-01-31,0.03583699837327,0.0373400002717971,0.0359920002520084,0.037101000547409,702477,0.0364685002714395,0.036662666747967365,-1,8998.562450734482
2022-02-01,0.0370969995856285,0.0403290018439292,0.0370820015668869,0.0393889993429183,1278050,0.03824499994516365,0.03744199996193243,1,8998.562450734482
2022-02-02,0.0394040010869503,0.0399920009076595,0.0367890000343322,0.0379589982330799,1229282,0.0386739987879991,0.03814966604113574,1,8671.873413029492
2022-02-03,0.0379550009965896,0.038052998483181,0.0364239998161792,0.0378700010478496,977526,0.037914499640464755,0.0384059995412826,-1,8651.541677199843
2022-02-04,0.0378260016441345,0.037721998989582,0.0374969989061355,0.0375970005989074,1046214,0.0377335008233785,0.0378086666266123,-1,8651.541677199843
2022-02-05,0.0376080013811588,0.0390180014073848,0.0372279994189739,0.0377800017595291,775370,0.03768850117921825,0.0377490011354287,-1,8651.541677199843
2022-02-06,0.0377830006182193,0.0383730009198188,0.0377489998936653,0.0377109982073307,486819,0.037745499983429895,0.03769600018858907,1,8651.541677199843
2022-02-07,0.0377030000090599,0.0387249998748302,0.0375469997525215,0.0373449996113777,796012,0.037527998909354196,0.0376119998594125,-1,8567.575400590691
2022-02-08,0.0373620018362998,0.0372910015285015,0.0360700003802776,0.0363779999315738,855187,0.03686149977147575,0.03714466591676074,-1,8567.575400590691
2022-02-09,0.0363590009510517,0.0365529991686344,0.0358919985592365,0.0351970009505748,569242,0.0357875004410743,0.03630666683117543,-1,8567.575400590691
2022-02-10,0.0351979993283748,0.0351019985973835,0.034510001540184,0.034510001540184,823484,0.0348535012453794,0.03536166747411087,-1,8567.575400590691
2022-02-11,0.0345179997384548,0.0345299988985061,0.0330399982631206,0.0329240001738071,766846,0.033717000856995555,0.03421033422152197,-1,8567.575400590691
2022-02-12,0.0329309999942779,0.0335129983723163,0.0321330018341541,0.0328780002892017,590436,0.0329010002315044,0.033437334001064266,-1,8567.575400590691
2022-02-13,0.0328699983656406,0.0330719985067844,0.0321750007569789,0.0323380008339881,398831,0.0326080005615949,0.03271333376566563,-1,8567.575400590691
2022-02-14,0.032320000231266,0.0330820009112358,0.0320769995450973,0.0328730009496212,609255,0.032605500891804653,0.032696334024270336,-1,8567.575400590691
2022-02-15,0.0328750014305114,0.0330629982054233,0.0328730009496212,0.0329799987375736,671276,0.0329264998435974,0.03273033350706097,1,8567.575400590691
2022-02-16,0.0329970009624958,0.0331289991736412,0.0321800000965595,0.0325889997184276,610313,0.0327844992280006,0.03281399980187413,-1,8466.00130397698
2022-02-17,0.0325779989361763,0.0325350016355514,0.0323779992759227,0.0324169993400573,649839,0.032502999529242446,0.03266199926535283,-1,8466.00130397698
2022-02-18,0.0324359983205795,0.0327610000967979,0.0324419997632503,0.0323310010135173,599214,0.0323740001767873,0.0324456666906674,-1,8466.00130397698
2022-02-19,0.0323260016739368,0.0328099988400936,0.0326710008084774,0.0331070013344287,392447,0.032719001173973,0.0326183338960011,1,8466.00130397698
2022-02-20,0.0330879986286163,0.0351219996809959,0.0327069982886314,0.0345810018479824,727743,0.03384400159120555,0.03333966806530947,1,8842.927324662258
2022-02-21,0.0345739983022213,0.0349280014634132,0.032294001430273,0.032295998185873,1123973,0.0334385000169277,0.03332800045609469,1,8258.614544788315
2022-02-22,0.0322889983654022,0.0332719981670379,0.0322499983012676,0.0327610000967979,775416,0.032528499141335446,0.03321266671021777,-1,8377.523132868388
2022-02-23,0.0327630005776882,0.0342009998857975,0.0327760018408298,0.0327760018408298,885577,0.032768500968813855,0.0326110000411669,1,8377.523132868388
2022-02-24,0.0327610000967979,0.0343290008604526,0.03226900100708,0.0343310013413429,2022111,0.033553501591086346,0.033289334426323536,1,8774.979916963366
2022-02-25,0.0343439988791942,0.0339360013604164,0.0335960015654563,0.0334950014948844,1110220,0.03391300141811365,0.03353400155901903,1,8561.298941266814
2022-02-26,0.0334989987313747,0.0333620011806488,0.0323630012571811,0.0324120000004768,618832,0.0329535007476806,0.0334126676122347,-1,8284.484517213774
2022-02-27,0.032405998557806,0.0325069986283779,0.0325700007379055,0.0326180011034011,767610,0.032515000551938955,0.03284166753292077,-1,8284.484517213774
2022-02-28,0.0326119996607303,0.0345170013606548,0.0324999988079071,0.0340920016169548,1184527,0.03335500136017795,0.033040667573610905,1,8284.484517213774
2022-03-01,0.0340990014374256,0.0335320010781288,0.0330669991672039,0.0331889986991882,1085201,0.033640500158071504,0.033299667139848034,1,8065.051414537988
2022-03-02,0.0331869982182979,0.0351990014314651,0.0331170000135898,0.0341169983148574,1288285,0.0336529985070228,0.033799332877000134,-1,8290.5588087465
2022-03-03,0.0341189987957477,0.0343319997191429,0.0336580015718936,0.033705998212099,814725,0.033911498263478196,0.03367066507538153,1,8290.5588087465
2022-03-04,0.0337160006165504,0.0338039994239807,0.0338289998471736,0.0337180010974407,990705,0.03371199965476985,0.03384699920813236,-1,8293.511120859432
2022-03-05,0.0337349995970726,0.0341099984943866,0.0332259982824325,0.0336409993469715,539307,0.0336795002222061,0.033688332885503734,-1,8293.511120859432
2022-03-06,0.0336409993469715,0.0336360000073909,0.0328599996864795,0.0330879986286163,574380,0.033364498987793895,0.03348233302434283,-1,8293.511120859432
2022-03-07,0.0330930016934871,0.0327679999172687,0.0326780006289482,0.032880999147892,951107,0.03298449888825415,0.033203332374493265,-1,8293.511120859432
2022-03-08,0.0328739993274211,0.0323860011994838,0.0321829989552497,0.0319220013916492,819935,0.032401500269770594,0.0326303330560525,-1,8293.511120859432
2022-03-09,0.0319320000708103,0.0327159985899925,0.0319410003721714,0.0323109999299049,961564,0.03211650066077705,0.032371333489815364,-1,8293.511120859432
2022-03-10,0.0323069989681243,0.032464001327753,0.0315250009298324,0.0318010002374649,842162,0.0320560000836849,0.032011333853006335,1,8293.511120859432
2022-03-11,0.0318019986152648,0.0315699987113475,0.0315820015966892,0.0315460003912448,723848,0.03167350031435485,0.03188600018620487,-1,8227.008682425048
2022-03-12,0.0315469987690448,0.0319099985063076,0.0315370000898838,0.0316740013659,402481,0.031610000878572395,0.031673667331536565,-1,8227.008682425048
2022-03-13,0.0316659994423389,0.0319640003144741,0.0311530008912086,0.0313370004296302,522776,0.031505500897765104,0.031519000728924995,-1,8227.008682425048
2022-03-14,0.0313329994678497,0.0315489992499351,0.0312099996954202,0.0313329994678497,647162,0.03133499994873995,0.03144800042112663,-1,8227.008682425048
2022-03-15,0.0313309989869594,0.0323930010199546,0.0314080007374286,0.0316600017249584,621281,0.03149650059640405,0.0314433338741461,1,8227.008682425048
2022-03-16,0.0316589996218681,0.0317110009491443,0.0312019996345043,0.0317110009491443,855278,0.03168550133705135,0.031568000713984135,1,8240.261084109019
2022-03-17,0.0316959992051124,0.0321549996733665,0.0314669981598854,0.0312189999967813,866852,0.0314650004729628,0.03153000089029467,-1,8112.412193195634
2022-03-18,0.0312150008976459,0.0313300006091594,0.0303050000220537,0.0304959993809461,932101,0.0308574996888637,0.031142000108957235,-1,8112.412193195634
2022-03-19,0.0304959993809461,0.0317450016736984,0.0305400006473064,0.0313679985702037,662425,0.030931998975574897,0.0310276659826437,-1,8112.412193195634
2022-03-20,0.0313660018146038,0.0313160009682178,0.0311379991471767,0.030979000031948,449625,0.03117349930107585,0.030947665994365933,1,8112.412193195634
2022-03-21,0.0309759993106126,0.0312770009040832,0.030689999461174,0.0306269992142915,551605,0.030802999623119748,0.030991332605481064,-1,8020.234404299074
2022-03-22,0.030621999874711,0.0310459993779659,0.0304850004613399,0.030443999916315,632245,0.03053549956530325,0.03068333305418483,-1,8020.234404299074
2022-03-23,0.030443999916315,0.0316939987242221,0.0305259991437196,0.0313760004937648,692650,0.0309100002050399,0.030815666541457096,1,8020.234404299074
2022-03-24,0.0313489995896816,0.0332049988210201,0.031139999628067,0.032889999449253,1158808,0.0321329999715089,0.03156999995311093,1,8407.238047841607
2022-03-25,0.0328949987888336,0.033365000039339,0.03141999989748,0.0317570008337497,700266,0.03232350014150134,0.032007666925589165,1,8117.624510963682
2022-03-26,0.03175999969244,0.0329190008342266,0.03158900141716,0.0323759987950325,408144,0.032066499814391095,0.032340999692678396,-1,8275.850819834945
2022-03-27,0.032379001379013,0.0326160006225109,0.031709000468254,0.0325330011546611,477683,0.0324544999748468,0.032222000261147764,1,8275.850819834945
2022-03-28,0.0325310006737709,0.0334310010075569,0.0320289991796016,0.0319080017507076,862290,0.03222050145268435,0.03227233390013373,-1,8116.861435332252
2022-03-29,0.0318670012056827,0.033280998468399,0.0317680016160011,0.0328369997441768,897203,0.0323725007474422,0.03242600088318184,-1,8116.861435332252
2022-03-30,0.032830998301506,0.0366719998419284,0.0321459993720054,0.0356549993157386,1154502,0.0342459995299577,0.033466666936874334,1,8116.861435332252
2022-03-31,0.0356499999761581,0.0382339991629123,0.0355199985206127,0.0373779982328414,1254015,0.03651649877429,0.0352899990975856,1,8509.10217945639
2022-04-01,0.0374009981751441,0.0398560017347335,0.0368250012397766,0.0389709994196891,1285618,0.03817449882626525,0.0373346656560897,1,8871.748937221297
2022-04-02,0.03897700086236,0.0406280010938644,0.0383559986948967,0.0383730009198188,985233,0.038672000169753945,0.0382406661907831,1,8735.61456461899
2022-04-03,0.0383859984576702,0.0400680005550384,0.0382519997656345,0.0388250015676021,734059,0.03859900124371045,0.03872300063570333,-1,8838.51252274959
2022-04-04,0.0388210006058216,0.039267998188734,0.0370279997587204,0.0376040004193782,803159,0.03821450099349015,0.038267334302266365,-1,8838.51252274959
2022-04-05,0.0375970005989074,0.0384319983422756,0.0370230004191398,0.0371830016374588,656524,0.0373935010284185,0.03787066787481303,-1,8838.51252274959
2022-04-06,0.0371819995343685,0.0377650000154972,0.035555999726057,0.0355909988284111,1034467,0.03638700023293495,0.03679266696174937,-1,8838.51252274959
2022-04-07,0.0356069989502429,0.0368370003998279,0.0354739986360073,0.0367420017719268,751895,0.03616650030016895,0.03650533407926557,-1,8838.51252274959
2022-04-08,0.0367479994893074,0.0374570004642009,0.0341119989752769,0.0343980006873607,744614,0.035570001229643745,0.03557700042923287,-1,8838.51252274959
2022-04-09,0.0343969985842704,0.0346960015594959,0.0339789986610412,0.0346340015530586,368572,0.03451600112020965,0.0352580013374487,-1,8838.51252274959
2022-04-10,0.0346340015530586,0.0351140014827251,0.0339919999241828,0.034790001809597,398594,0.0347120016813278,0.03460733468333877,1,8838.51252274959
2022-04-11,0.0347770005464553,0.0347930006682872,0.0332869999110698,0.0333239994943141,762314,0.03405700065195555,0.03424933428565657,-1,8466.069891302715
2022-04-12,0.0333390012383461,0.0355870015919208,0.0334240011870861,0.0340900011360645,764594,0.03370700031518929,0.0340680008133252,-1,8466.069891302715
2022-04-13,0.0340819992125034,0.0340810008347034,0.0333920009434223,0.0336720012128353,537414,0.03388100117444989,0.03369533394773796,1,8466.069891302715
2022-04-14,0.0336529985070228,0.0343879982829093,0.0332099981606006,0.0333480015397071,558486,0.03351000137627119,0.033703334629535626,-1,8384.607436483815
2022-04-15,0.0333480015397071,0.033814001828432,0.0333320014178752,0.0333160012960433,345501,0.03333200141787519,0.03344533468286189,-1,8384.607436483815
2022-04-16,0.0333120003342628,0.0338289998471736,0.0334520004689693,0.0333920009434223,253057,0.033354001119732794,0.03335200125972423,1,8384.607436483815
2022-04-17,0.0333889983594417,0.0342790000140666,0.0334420017898082,0.0335440002381801,353413,0.0334680005908012,0.033417334159215224,1,8422.773894951695
2022-04-18,0.0335430018603801,0.0335219986736774,0.0329109989106655,0.0334109999239444,603784,0.03347750008106225,0.03344900036851559,1,8389.378009940649
2022-04-19,0.0334260016679763,0.0349799990653991,0.0333339981734752,0.0349799990653991,551498,0.034195499494671745,0.033978333075841194,1,8783.347867918543
2022-04-20,0.0349869988858699,0.0351639986038208,0.0343790017068386,0.0342769995331764,572345,0.03462849929928775,0.03422266617417329,1,8606.827295949639
2022-04-21,0.0342780016362667,0.0346000008285045,0.0339559987187385,0.0340679995715618,615425,0.0341724995523691,0.03444166605671243,-1,8554.34818170465
2022-04-22,0.034060999751091,0.0342810004949569,0.0338240005075931,0.0339349992573261,429971,0.03400149941444394,0.03409333278735476,-1,8554.34818170465
2022-04-23,0.0339380018413066,0.0346000008285045,0.0337509997189044,0.0342889986932277,280198,0.03411199897527689,0.03409733250737186,1,8554.34818170465
2022-04-24,0.0342830009758472,0.0346379987895488,0.0338370017707347,0.0339529998600482,279966,0.03412099927663795,0.03405899927020066,1,8470.52389061412
2022-04-25,0.0339550003409385,0.0336439982056617,0.0337870009243488,0.0336439982056617,511228,0.033798499032854944,0.03396199891964586,-1,8393.434799620425
2022-04-26,0.0336360000073909,0.0336249992251396,0.0341139994561672,0.0341069996356964,463296,0.033875498920679044,0.03390133256713543,-1,8393.434799620425
2022-04-27,0.0341080017387867,0.0345470011234283,0.0340019986033439,0.0340539999306201,433921,0.03408049978315825,0.033934999257326064,1,8393.434799620425
2022-04-28,0.0340549983084201,0.0341770015656948,0.0337329991161823,0.0334310010075569,445066,0.0337425004690885,0.033864000191291134,-1,8239.881594369404
2022-04-29,0.0334299989044666,0.0335300005972385,0.0333760008215904,0.0333889983594417,438476,0.033409999683499295,0.033624666432539564,-1,8239.881594369404
2022-04-30,0.033390000462532,0.0335119999945163,0.0303370002657175,0.0311689991503953,473606,0.0322789987549185,0.032662999505797964,-1,8239.881594369404
2022-05-01,0.0311680007725954,0.0327760018408298,0.0311130005866289,0.0317110009491443,504552,0.031440000049769795,0.032089666152993766,-1,8239.881594369404
2022-05-02,0.0317110009491443,0.0318909995257854,0.0305729992687702,0.0306499991565942,442786,0.031180500052869247,0.031176666418711262,1,8239.881594369404
2022-05-03,0.0306439995765686,0.0311869997531175,0.0307429991662502,0.0308400001376867,363570,0.030744999647140444,0.031067000081141733,-1,8290.96106027795
2022-05-04,0.0308400001376867,0.0316059999167919,0.0308120008558034,0.0315480008721351,485763,0.031194000504910894,0.031012666722138666,1,8290.96106027795
2022-05-05,0.0315469987690448,0.0322719998657703,0.0302349999547004,0.0307710003107786,656908,0.03115950059145684,0.031053000440200134,1,8086.76170627987
2022-05-06,0.0307679995894432,0.0308030005544424,0.0304189994931221,0.0303390007466077,588161,0.030555000528693144,0.0308860006431738,-1,7973.23021567561
2022-05-07,0.0303399991244077,0.0305819995701313,0.0298989992588758,0.0299619995057582,432114,0.030150500126182943,0.030357333521048167,-1,7973.23021567561
2022-05-08,0.0299639999866485,0.0307989995926618,0.0296890009194612,0.0298790000379085,571886,0.029920499771833343,0.030060000096758133,-1,7973.23021567561
2022-05-09,0.0298849996179342,0.0304550006985664,0.0281770005822181,0.0281770005822181,1235397,0.029028000310063293,0.029339333375294933,-1,7973.23021567561
2022-05-10,0.0282209999859333,0.0301150009036064,0.0276299994438886,0.0284899994730949,1569019,0.028333500027656493,0.0288486666977405,-1,7973.23021567561
2022-05-11,0.0284759998321533,0.0286500006914138,0.0217959992587566,0.0242320001125335,2139276,0.026360999792814192,0.026966333389282168,-1,7973.23021567561
2022-05-12,0.02424499951303,0.0251219999045133,0.021764000877738,0.0227780006825923,2279229,0.02350500039756289,0.025166666756073566,-1,7973.23021567561
2022-05-13,0.0227520000189542,0.0261790007352828,0.0226869992911815,0.0241229999810457,1416891,0.02345050033181899,0.02371100025872383,-1,7973.23021567561
2022-05-14,0.0241640005260705,0.0258719995617866,0.0235750004649162,0.0254909992218017,993126,0.024806999601423692,0.0241306666284799,1,7973.23021567561
2022-05-15,0.0254980009049177,0.0274390000849962,0.0248109996318817,0.0274090003222227,859314,0.026449999772012192,0.025674333175023364,1,8573.154298467016
2022-05-16,0.0274049993604421,0.0274049993604421,0.0260910000652074,0.0265219993889331,1022043,0.02696549985557789,0.026473999644319166,1,8295.71273640426
2022-05-17,0.0265270005911588,0.0275299996137619,0.0265120007097721,0.0273269992321729,872506,0.02692449931055299,0.02708599964777623,-1,8547.505497366108
2022-05-18,0.0273230001330375,0.0274689998477697,0.0259080007672309,0.025960000231862,910735,0.02664349973201744,0.026602999617655998,1,8547.505497366108
2022-05-19,0.0259799994528293,0.0265449993312358,0.0254950001835823,0.0258699990808963,970108,0.025914999656379143,0.026385666181643733,-1,8517.872010240619
2022-05-20,0.0258690007030963,0.0260739997029304,0.0248949993401765,0.0252579990774393,933404,0.025563999079167794,0.0256959994633992,-1,8517.872010240619
2022-05-21,0.0252560004591941,0.0257409997284412,0.0249799992889165,0.0254839994013309,496066,0.025370999239385093,0.025537332519888833,-1,8517.872010240619
2022-05-22,0.025484999641776,0.025900000706315,0.0253139995038509,0.0258200000971555,541198,0.025651999749243194,0.025520666191975235,1,8517.872010240619
2022-05-23,0.0258109997957944,0.0262330006808042,0.0248850006610155,0.0248739998787641,842554,0.025346999987959792,0.0253926664590835,-1,8205.791888180305
2022-05-24,0.0248780008405447,0.0257109999656677,0.0247179996222257,0.0250899996608495,762092,0.024981999769806792,0.025261333212256366,-1,8205.791888180305
2022-05-25,0.0250879991799592,0.0250790007412433,0.0244919992983341,0.0246719997376203,670795,0.024880999699234893,0.02487866642574463,1,8205.791888180305
2022-05-26,0.0246729999780654,0.02475400082767,0.0240289997309446,0.0241090003401041,1224557,0.024390500038862194,0.024623666579524636,-1,8018.540917917671
2022-05-27,0.024100000038743,0.0242710001766681,0.023284999653697,0.0237579997628927,1308092,0.023933500051498392,0.02417966661353903,-1,8018.540917917671
2022-05-28,0.0240550003945827,0.0248659998178482,0.0234949998557567,0.0247389990836381,699796,0.024248499423265395,0.024201999728878303,1,8018.540917917671
2022-05-29,0.024737000465393,0.0250310003757476,0.0236830003559589,0.0247840005904436,727274,0.024761499837040846,0.0244269998123248,1,8033.127054667501
2022-05-30,0.0247840005904436,0.0241570007055997,0.0245510004460811,0.0236319992691278,855932,0.024207999929785694,0.024384999647736504,-1,7659.734028489033
2022-05-31,0.0236329995095729,0.0240589994937181,0.0231439992785453,0.0235629994422197,777001,0.02359749935567374,0.023992999767263698,-1,7659.734028489033
2022-06-01,0.0235619992017745,0.023514999076724,0.0225060004740953,0.0220829993486404,780144,0.022822999395430043,0.023092666019995964,-1,7659.734028489033
2022-06-02,0.0220749992877244,0.022427000105381,0.0211970005184412,0.0222939997911453,847271,0.02218849956989284,0.022646666194001797,-1,7659.734028489033
2022-06-03,0.0222970005124807,0.0225830003619194,0.0215339995920658,0.0215540006756782,759773,0.021924000233411744,0.02197699993848797,-1,7659.734028489033
2022-06-04,0.0215620007365942,0.021934000775218,0.0205749999731779,0.0216090008616447,627640,0.021581500768661444,0.02181900044282274,-1,7659.734028489033
2022-06-05,0.0216109994798898,0.021976999938488,0.0212760008871555,0.0213159993290901,553141,0.021462500095367393,0.021493000288804336,-1,7659.734028489033
2022-06-06,0.0213280003517866,0.0232870001345872,0.0212960001081228,0.0228220000863075,1051508,0.022068999707698794,0.021915666759014102,1,7659.734028489033
2022-06-07,0.0228199996054172,0.022869000211358,0.0216850005090236,0.0217400006949901,1088629,0.022281000390648793,0.021959333370129234,1,7296.583229911534
2022-06-08,0.0217380002140998,0.0221970006823539,0.021569000557065,0.0216569993644952,675208,0.02169850002974264,0.022073000048597597,-1,7268.725543766704
2022-06-09,0.0216579996049404,0.0230410005897283,0.0216600000858306,0.0223329998552799,707260,0.021994999609887544,0.021909999971588403,1,7268.725543766703
2022-06-10,0.0223299991339445,0.0227029994130134,0.0222309995442628,0.0222759991884231,706914,0.022304499521851495,0.022088666136066068,1,7250.173526309191
2022-06-11,0.0222769994288682,0.0225510001182556,0.0221629999577999,0.0221100002527236,710552,0.022192999720573342,0.022239666432142202,-1,7196.145822374388
2022-06-12,0.0221209991723299,0.0222440008074045,0.0212719999253749,0.0212719999253749,989932,0.021691000089049242,0.021885999788840534,-1,7196.145822374388
2022-06-13,0.0212629996240139,0.0213590003550052,0.0216070003807544,0.023404000326991,2139442,0.022338000126182943,0.022262000168363164,1,7196.145822374388
2022-06-14,0.0233960002660751,0.0257469993084669,0.0233570002019405,0.0245239995419979,1912896,0.023963999934494443,0.02306666659812127,1,7540.517620337472
2022-06-15,0.024507999420166,0.0281300004571676,0.0261930003762245,0.0279660001397132,2088020,0.026244999840855543,0.025298000002900698,1,8598.846874986035
2022-06-16,0.0279810000211,0.0287570003420114,0.0280469991266727,0.0280869994312524,1787819,0.028026499785482793,0.02685899970432117,1,8636.051136400947
2022-06-17,0.0280990004539489,0.0295349992811679,0.0277420002967119,0.0282949991524219,1181328,0.028190999291837143,0.028115999574462498,1,8700.005857971462
2022-06-18,0.0282930005341768,0.0320550017058849,0.0306400004774332,0.0320120006799697,1815976,0.030153499916195793,0.029464666421214664,1,9842.891033176946
2022-06-19,0.0320129990577697,0.0307790003716945,0.0302510000765323,0.030367000028491,1778381,0.03118950035423034,0.0302246666202942,1,9337.094400099239
2022-06-20,0.0303620006889104,0.0317290015518665,0.0299079995602369,0.0314080007374286,1736702,0.03088750038295979,0.03126233381529644,-1,9657.176129634629
2022-06-21,0.0313900001347065,0.0327400006353855,0.0308880005031824,0.0321130007505416,1591440,0.03176050074398509,0.031296000505487066,1,9657.176129634629
2022-06-22,0.0321669988334178,0.0328419990837574,0.0314610004425048,0.0324530005455017,1458143,0.03228300064802164,0.0319913340111573,1,9759.42250422527
2022-06-23,0.0324519984424114,0.0335189998149871,0.0324539989233017,0.0333879999816417,1457494,0.03292050026357169,0.03265133375922833,1,10040.600034349442
2022-06-24,0.0334109999239444,0.0345310010015964,0.0331170000135898,0.0344070009887218,1439405,0.03389750048518174,0.033416000505288396,1,10347.038921144585
2022-06-25,0.034400001168251,0.034545999020338,0.0335239991545677,0.0340449996292591,1022395,0.03422600030899044,0.03394666686654087,1,10238.176130194117
2022-06-26,0.0340199992060661,0.0340589992702007,0.0328250005841255,0.0328450016677379,949070,0.033445000648498494,0.03376566742857293,-1,9877.306968210949
2022-06-27,0.0328460000455379,0.0333940014243125,0.0320249982178211,0.0322120003402233,1050021,0.03252850100398059,0.0330340005457401,-1,9877.306968210949
2022-06-28,0.0322070010006427,0.0322999991476535,0.0308389998972415,0.0308640003204345,1189910,0.031538000330328886,0.031973667442798566,-1,9877.306968210949
2022-06-29,0.0308650005608797,0.0313300006091594,0.0303649995476007,0.0308240000158548,1243743,0.03084400016814464,0.0313000002255042,-1,9877.306968210949
2022-06-30,0.0308560002595186,0.0308619998395442,0.0307379998266696,0.0314700007438659,1238511,0.03114700037986034,0.0310526670267184,1,9877.306968210949
2022-07-01,0.0315239988267421,0.0320839993655681,0.0307010002434253,0.0309529993683099,1346907,0.031211500056087887,0.0310823333760102,1,9715.038739146821
2022-07-02,0.0309609994292259,0.0316689983010292,0.0308890007436275,0.0312790013849735,717809,0.031116000376641688,0.031234000499049768,-1,9817.359105042262
2022-07-03,0.0312759988009929,0.031029000878334,0.0308609995990991,0.0310919992625713,564051,0.03118550032377239,0.031108000005284898,1,9817.359105042262
2022-07-04,0.0310919992625713,0.0319759994745254,0.0309050008654594,0.0319579988718032,947999,0.03152499906718724,0.031442999839782666,1,10090.80016223701
2022-07-05,0.0319369994103908,0.0319820009171962,0.0306090004742145,0.0311980005353689,1383076,0.03157799970358604,0.031415999556581135,1,9850.829212636736
2022-07-06,0.0312060005962848,0.0314109995961189,0.0312350001186132,0.0312339998781681,1188390,0.03121600020676849,0.0314633330951134,-1,9862.196074986778
2022-07-07,0.0312350001186132,0.0314060002565383,0.0312339998781681,0.0311239995062351,960871,0.031178999692201587,0.031185333306590696,-1,9862.196074986778
