Date,Open,High,Low,Close,Volume
2022-10-30,0.02028599940240383,0.020546000450849533,0.02029299922287464,0.020723000168800354,459723
2022-10-31,0.020719999447464943,0.02114499919116497,0.020680999383330345,0.020735999569296837,746738
2022-11-01,0.020733000710606575,0.020755000412464142,0.020428000018000603,0.020414000377058983,461664
2022-11-02,0.020413000136613846,0.020383000373840332,0.020047999918460846,0.02025900036096573,767909
2022-11-03,0.02026199921965599,0.02070700004696846,0.020221000537276268,0.020138999447226524,543379
2022-11-04,0.020137999206781387,0.020665999501943588,0.020080000162124634,0.020533999428153038,829378
2022-11-05,0.020532000809907913,0.023482000455260277,0.020570000633597374,0.02258400060236454,1517595
2022-11-06,0.02258799970149994,0.022671999409794807,0.020589999854564667,0.020788000896573067,1049466
2022-11-07,0.020785000175237656,0.020816000178456306,0.01860800012946129,0.018871000036597252,1622534
2022-11-08,0.018868999555706978,0.02018900029361248,0.017229000106453896,0.01812100037932396,4591792
2022-11-09,0.018125999718904495,0.018125999718904495,0.011177999898791313,0.012671999633312225,4224628
2022-11-10,0.01271199993789196,0.013992000371217728,0.01180499978363514,0.01360700000077486,3143126
2022-11-11,0.01359300035983324,0.013999000191688538,0.012772999703884125,0.012683999724686146,1702822
2022-11-12,0.012694000266492367,0.0127379996702075,0.01158200018107891,0.01158200018107891,690628
2022-11-13,0.011580999940633774,0.011624000035226345,0.010739999823272228,0.010774999856948853,720886
2022-11-14,0.010774999856948853,0.011607999913394451,0.010377000086009502,0.011277000419795513,1099717
2022-11-15,0.011274999938905239,0.011668999679386616,0.011246000416576862,0.011424999684095383,665842
2022-11-16,0.01142400037497282,0.01169199962168932,0.011494000442326069,0.011752000078558922,401032
2022-11-17,0.011752000078558922,0.011885000392794609,0.010982999578118324,0.011358000338077545,560639
2022-11-18,0.011358000338077545,0.011433999985456467,0.01082099974155426,0.010928000323474407,294641
2022-11-19,0.01092700008302927,0.010935000143945217,0.010468999855220318,0.010546999983489513,257951
2022-11-20,0.01054800022393465,0.011003999970853329,0.01069399993866682,0.010724999941885471,445012
2022-11-21,0.010726000182330608,0.010743999853730202,0.01043699961155653,0.010688000358641148,455179
2022-11-22,0.010684999637305737,0.010989000089466572,0.01017099991440773,0.010955000296235085,466377
2022-11-23,0.010956999845802784,0.012164999730885029,0.010956999845802784,0.012129000388085842,726763
2022-11-24,0.012130999937653542,0.012337000109255314,0.011655000038444996,0.012112000025808811,515090
2022-11-25,0.012109999544918537,0.012110999785363674,0.011868000030517578,0.011730000376701355,269965
2022-11-26,0.011729000136256218,0.012186000123620033,0.01170200016349554,0.0117419995367527,276368
2022-11-27,0.0117419995367527,0.0118410000577569,0.01167299970984459,0.011811000294983387,188294
2022-11-28,0.011808999814093113,0.01180499978363514,0.011006000451743603,0.011455999687314034,382419
2022-11-29,0.011455000378191471,0.011428999714553356,0.011394999921321869,0.010986999608576298,218073
2022-11-30,0.010987999849021435,0.01092899963259697,0.010518999770283699,0.010893999598920345,255921
2022-12-01,0.01090800017118454,0.01092199981212616,0.010579000227153301,0.010563000105321407,181936
2022-12-02,0.010564000345766544,0.01065099984407425,0.01053799968212843,0.010596999898552895,189330
2022-12-03,0.010598000138998032,0.010572999715805054,0.010673999786376953,0.010699000209569931,129743
2022-12-04,0.010697999969124794,0.010714000090956688,0.010696000419557095,0.010715000331401825,110761
2022-12-05,0.010714000090956688,0.010920999571681023,0.010878999717533588,0.010979999788105488,266291
2022-12-06,0.010979999788105488,0.011332999914884567,0.01097199972718954,0.011235999874770641,220170
2022-12-07,0.011238999664783478,0.011265999637544155,0.010993000119924545,0.010970000177621841,181052
2022-12-08,0.010970000177621841,0.01070799957960844,0.010843000374734402,0.010684999637305737,152928
2022-12-09,0.010684999637305737,0.010905999690294266,0.010722000151872635,0.010741000063717365,167552
2022-12-10,0.010742000304162502,0.01082099974155426,0.010737000033259392,0.010720999911427498,86304
2022-12-11,0.01071999967098236,0.010753000155091286,0.010618999600410461,0.010623999871313572,92918
2022-12-12,0.010623999871313572,0.010665999725461006,0.01041099987924099,0.01044899970293045,161067
2022-12-13,0.01044899970293045,0.010502000339329243,0.010192999616265297,0.010475999675691128,239256
2022-12-14,0.010478000156581402,0.011087999679148197,0.010489000007510185,0.01080000028014183,337180
2022-12-15,0.01080000028014183,0.011177999898791313,0.010956999845802784,0.011071999557316303,215326
2022-12-16,0.01107299979776144,0.011122999712824821,0.010437999852001667,0.010499999858438969,307079
2022-12-17,0.010498999617993832,0.01052400004118681,0.01028599962592125,0.01052400004118681,187519
2022-12-18,0.010525000281631947,0.010525999590754509,0.01043699961155653,0.010478000156581402,93459
2022-12-19,0.010479999706149101,0.010545000433921814,0.010107000358402729,0.010219999589025974,176481
2022-12-20,0.010220999829471111,0.010161999613046646,0.010187000036239624,0.010084999725222588,145674
2022-12-21,0.010084000416100025,0.010084000416100025,0.009871999733150005,0.00999400019645691,138410
2022-12-22,0.009995000436902046,0.009998999536037445,0.009637000039219856,0.009681999683380127,148746
2022-12-23,0.009681999683380127,0.009854000061750412,0.009662999771535397,0.00965999998152256,128820
2022-12-24,0.00965999998152256,0.00965999998152256,0.009238000027835369,0.009371999651193619,166057
2022-12-25,0.009371999651193619,0.009456000290811062,0.009341999888420105,0.009341999888420105,86458
2022-12-26,0.009341999888420105,0.009367999620735645,0.00916299968957901,0.009215000085532665,107916
2022-12-27,0.009216999635100365,0.009258000180125237,0.008918999694287777,0.009139999747276306,184148
2022-12-28,0.009139999747276306,0.009150000289082527,0.00802099984139204,0.008197999559342861,393894
2022-12-29,0.008197999559342861,0.00824899971485138,0.006812999956309795,0.008031999692320824,642895
2022-12-30,0.00803299993276596,0.008345000445842743,0.007619999814778566,0.008239000104367733,697972
2022-12-31,0.008239000104367733,0.008437000215053558,0.008107000030577183,0.008322999812662601,238775
2023-01-01,0.008322999812662601,0.008407000452280045,0.00813400000333786,0.008311999961733818,161721
2023-01-02,0.008313000202178955,0.009336000308394432,0.008236999623477459,0.00928100012242794,459858
2023-01-03,0.009282000362873077,0.011149000376462936,0.009108000434935093,0.010985000059008598,946061
2023-01-04,0.010990999639034271,0.01126800011843443,0.010316000320017338,0.010692000389099121,909533
2023-01-05,0.010692000389099121,0.010986999608576298,0.010414999909698963,0.010731999762356281,451246
2023-01-06,0.010733000002801418,0.01066299993544817,0.010274999774992466,0.010654999874532223,407402
2023-01-07,0.01065600011497736,0.01065600011497736,0.01033599954098463,0.010355999693274498,166380
2023-01-08,0.010355000384151936,0.011133999563753605,0.010250000283122063,0.011122999712824821,415595
2023-01-09,0.011127999983727932,0.013007000088691711,0.011127999983727932,0.012335999868810177,1535537
2023-01-10,0.012330999597907066,0.012401999905705452,0.011886999942362309,0.012117999605834484,623535
2023-01-11,0.012117999605834484,0.011877999641001225,0.01159099955111742,0.011787000112235546,454349
2023-01-12,0.012097000144422054,0.011965000070631504,0.011397999711334705,0.011721000075340271,623948
2023-01-13,0.011719999834895134,0.012679999694228172,0.011660999618470669,0.01259899977594614,714550
2023-01-14,0.012597999535501003,0.01584799960255623,0.012589000165462494,0.015637999400496483,2192345
2023-01-15,0.015644000843167305,0.015937000513076782,0.014525000005960464,0.014732999727129936,1070409
2023-01-16,0.01473500020802021,0.015776999294757843,0.014697999693453312,0.014952000230550766,1012210
2023-01-17,0.014953999780118465,0.015204000286757946,0.014595000073313713,0.01459600031375885,590939
2023-01-18,0.014596999622881413,0.014692000113427639,0.013654000125825405,0.013757999986410141,942046
2023-01-19,0.013757999986410141,0.013969999738037586,0.013536999933421612,0.013801000081002712,515048
2023-01-20,0.013801000081002712,0.015514000318944454,0.013577000238001347,0.015393000096082687,855041
2023-01-21,0.015394999645650387,0.015809999778866768,0.015130000188946724,0.015135999768972397,1197698
2023-01-22,0.015134000219404697,0.015603999607264996,0.014705000445246696,0.014882000163197517,632369
2023-01-23,0.01488099992275238,0.015170999802649021,0.014802999794483185,0.014959000051021576,537171
2023-01-24,0.01495600026100874,0.015371999703347683,0.01459799986332655,0.014643999747931957,537845
2023-01-25,0.014644999988377094,0.015465999953448772,0.014630000106990337,0.01524600014090538,723471
2023-01-26,0.01523900032043457,0.015538999810814857,0.01508999988436699,0.015189999714493752,505161
2023-01-27,0.015189999714493752,0.015383999794721603,0.01498000044375658,0.015273000113666058,427321
2023-01-28,0.015274000354111195,0.01561299990862608,0.015207000076770782,0.01525100041180849,311528
2023-01-29,0.01525100041180849,0.016161000356078148,0.015186999924480915,0.01587500050663948,687433
2023-01-30,0.015876999124884605,0.015944000333547592,0.015185999684035778,0.015278000384569168,691732
2023-01-31,0.015279999934136868,0.01523400004953146,0.015037000179290771,0.015096999704837799,388910
2023-02-01,0.0150950001552701,0.015282999724149704,0.014414999634027481,0.015223000198602676,599538
2023-02-02,0.01522000040858984,0.015293000265955925,0.014759999699890614,0.014767000451683998,619075
2023-02-03,0.014763999730348587,0.014983000233769417,0.014759000390768051,0.014825999736785889,386734
2023-02-04,0.014825000427663326,0.014737999998033047,0.014587000012397766,0.014587000012397766,193009
2023-02-05,0.014588000252842903,0.014638000167906284,0.014298999682068825,0.014399000443518162,354529
2023-02-06,0.014399000443518162,0.014440000057220459,0.014027999714016914,0.014049000106751919,278351
2023-02-07,0.014043999835848808,0.014279000461101532,0.013969999738037586,0.014271000400185585,374065
2023-02-08,0.014271000400185585,0.014333000406622887,0.01398599985986948,0.014050000347197056,323586
2023-02-09,0.014053000137209892,0.014081999659538269,0.013124999590218067,0.013225000351667404,515660
2023-02-10,0.013225999660789967,0.013597000390291214,0.013150000013411045,0.013287999667227268,431846
2023-02-11,0.013287000358104706,0.013554999604821205,0.013280999846756458,0.013527000322937965,173488
2023-02-12,0.013526000082492828,0.014433999545872211,0.013464000076055527,0.014183999970555305,351770
2023-02-13,0.014182000420987606,0.014150000177323818,0.013497999869287014,0.013794000260531902,459998
2023-02-14,0.013788999989628792,0.014241999946534634,0.013826999813318253,0.014018000103533268,556158
2023-02-15,0.014018000103533268,0.014279999770224094,0.013907000422477722,0.014270000159740448,446672
2023-02-16,0.014270000159740448,0.01413699984550476,0.013577000238001347,0.01358800008893013,539665
2023-02-17,0.013585999608039856,0.013698999769985676,0.013539999723434448,0.013669000007212162,342701
2023-02-18,0.013670000247657299,0.014018000103533268,0.013601000420749187,0.01387799996882677,219227
2023-02-19,0.013876000419259071,0.015118000097572803,0.013751000165939331,0.014774000272154808,591087
2023-02-20,0.014777000062167645,0.0158929992467165,0.014644999988377094,0.015376999974250793,857207
2023-02-21,0.015376999974250793,0.015494000166654587,0.014999999664723873,0.015046999789774418,558400
2023-02-22,0.015048000030219555,0.015147999860346317,0.014240999706089497,0.01471600029617548,543167
2023-02-23,0.01471600029617548,0.014716999605298042,0.014506000094115734,0.01447600033134222,350810
2023-02-24,0.014475000090897083,0.01448800042271614,0.014248999767005444,0.014333000406622887,380743
2023-02-25,0.01433700043708086,0.014487000182271004,0.013801000081002712,0.014121999964118004,343144
2023-02-26,0.014121999964118004,0.014302999712526798,0.014026000164449215,0.014173000119626522,225724
2023-02-27,0.014173000119626522,0.014070999808609486,0.013825999572873116,0.01388499978929758,291244
2023-02-28,0.013883999548852444,0.013899999670684338,0.013620000332593918,0.013647000305354595,218611
2023-03-01,0.013644999824464321,0.013783999718725681,0.013567999936640263,0.013530000112950802,208323
2023-03-02,0.013528999872505665,0.013501999899744987,0.013392999768257141,0.013345999643206596,195800
2023-03-03,0.013346999883651733,0.013346999883651733,0.013220000080764294,0.013636999763548374,311776
2023-03-04,0.013638000003993511,0.013670999556779861,0.013085000216960907,0.01338099967688322,159143
2023-03-05,0.01338099967688322,0.013655000366270542,0.01338099967688322,0.013408999890089035,178162
2023-03-06,0.013408999890089035,0.013357999734580517,0.013132000342011452,0.013164999894797802,202898
2023-03-07,0.013164999894797802,0.013288999907672405,0.012822999618947506,0.012961000204086304,252829
2023-03-08,0.012961000204086304,0.012974999845027924,0.011823000386357307,0.012008000165224075,404503
2023-03-09,0.012009999714791775,0.012129999697208405,0.011824999935925007,0.01203100010752678,524212
2023-03-10,0.012010999955236912,0.012133000418543816,0.011831999756395817,0.012029999867081642,524175
2023-03-11,0.012032999657094479,0.012777999974787235,0.011673999950289726,0.012765999883413315,660578
2023-03-12,0.012764999642968178,0.012757999822497368,0.012019000016152859,0.01229500025510788,470102
2023-03-13,0.012294000014662743,0.012865999713540077,0.012225000187754631,0.012767000123858452,419241
2023-03-14,0.012767000123858452,0.01261799968779087,0.0116779999807477,0.012160999700427055,691048
2023-03-15,0.012160999700427055,0.012470999732613564,0.01195400021970272,0.012272999621927738,662814
2023-03-16,0.012276999652385712,0.012536999769508839,0.011633000336587429,0.011646999977529049,493026
2023-03-17,0.01165200024843216,0.011795000173151493,0.011610999703407288,0.011762999929487705,261536
2023-03-18,0.011762999929487705,0.012120000086724758,0.01169000007212162,0.012059000320732594,347637
2023-03-19,0.012060999870300293,0.012590999715030193,0.012004000134766102,0.012023000046610832,447980
2023-03-20,0.01202400028705597,0.012253000400960445,0.01202400028705597,0.012268000282347202,266137
2023-03-21,0.012268999591469765,0.013375000096857548,0.012306000106036663,0.012776999734342098,661004
2023-03-22,0.012777999974787235,0.012768000364303589,0.012462999671697617,0.012531000189483166,412797
2023-03-23,0.012528999708592892,0.012684999965131283,0.01228800043463707,0.012365000322461128,490277
2023-03-24,0.012362999841570854,0.012384999543428421,0.012232000008225441,0.012234999798238277,306050
2023-03-25,0.01223399955779314,0.012233000248670578,0.01169699989259243,0.011807000264525414,312438
2023-03-26,0.011806000024080276,0.011900000274181366,0.011745000258088112,0.011725000105798244,156522
2023-03-27,0.011723999865353107,0.011760000139474869,0.0116779999807477,0.011814000084996223,127663
2023-03-28,0.011814000084996223,0.01181199960410595,0.011485000140964985,0.011614000424742699,209643
2023-03-29,0.011614000424742699,0.011613000184297562,0.011474000290036201,0.01154599990695715,196095
2023-03-30,0.011543000116944313,0.01180300023406744,0.01153200026601553,0.01177200023084879,211184
2023-03-31,0.011772999539971352,0.011827000416815281,0.011428000405430794,0.011458000168204308,263405
2023-04-01,0.011459000408649445,0.011734000407159328,0.01129200030118227,0.011621000245213509,193700
2023-04-02,0.011621999554336071,0.011583000421524048,0.011486999690532684,0.011517999693751335,114862
2023-04-03,0.011579000391066074,0.01168300025165081,0.011401000432670116,0.011442000046372414,127895
2023-04-04,0.011440999805927277,0.011451000347733498,0.011288999579846859,0.01129399985074997,241565
2023-04-05,0.011292999610304832,0.011748000048100948,0.011277999728918076,0.01118400041013956,163354
2023-04-06,0.01118400041013956,0.011136000044643879,0.010904000140726566,0.010982000268995762,170174
2023-04-07,0.010983999818563461,0.010983999818563461,0.011014999821782112,0.011005000211298466,118841
2023-04-08,0.011006000451743603,0.01104199979454279,0.010943000204861164,0.010978000238537788,92059
2023-04-09,0.010975999757647514,0.01102800015360117,0.01076900027692318,0.010831999592483044,105107
2023-04-10,0.01083299983292818,0.01092199981212616,0.010881000198423862,0.01091499999165535,82044
2023-04-11,0.010916000232100487,0.010936000384390354,0.010875999927520752,0.010924999602138996,117282
2023-04-12,0.010925999842584133,0.012377999722957611,0.010928000323474407,0.012167000211775303,572708
2023-04-13,0.012167000211775303,0.0128370001912117,0.012044999748468399,0.012507000006735325,627966
2023-04-14,0.012415999546647072,0.013186999596655369,0.012445000000298023,0.012132000178098679,393427
2023-04-15,0.012133000418543816,0.012002999894320965,0.011622999794781208,0.011787000112235546,408751
2023-04-16,0.011788000352680683,0.011788000352680683,0.011435999535024166,0.011509000323712826,181499
2023-04-17,0.011509000323712826,0.011966000311076641,0.011513999663293362,0.01196299958974123,220208
2023-04-18,0.01196299958974123,0.01235399954020977,0.011731999926269054,0.011831000447273254,380122
2023-04-19,0.01183400023728609,0.011994999833405018,0.01167600043118,0.01181199960410595,231800
2023-04-20,0.011811000294983387,0.011850999668240547,0.01117399986833334,0.011729000136256218,432176
2023-04-21,0.011725000105798244,0.011753000319004059,0.011281000450253487,0.0114139998331666,339005
2023-04-22,0.011415000073611736,0.011489000171422958,0.011521999724209309,0.011505999602377415,264722
2023-04-23,0.011505999602377415,0.01170200016349554,0.0114139998331666,0.011640000157058239,131690
2023-04-24,0.011641000397503376,0.012010999955236912,0.01142599992454052,0.011536000296473503,168869
2023-04-25,0.011535000056028366,0.011632000096142292,0.011598999612033367,0.011611999943852425,194702
2023-04-26,0.011610999703407288,0.011738999746739864,0.011477000080049038,0.011749999597668648,197065
2023-04-27,0.011749999597668648,0.011723999865353107,0.011389999650418758,0.011401000432670116,369685
2023-04-28,0.011401999741792679,0.011607999913394451,0.011374000459909439,0.011700999923050404,266984
2023-04-29,0.011700999923050404,0.012382999993860722,0.011800999753177166,0.012346000410616398,270417
2023-04-30,0.01234699971973896,0.012399000115692616,0.01208100002259016,0.012145999819040298,193826
2023-05-01,0.012145999819040298,0.012372000142931938,0.012217000126838684,0.012217000126838684,196931
2023-05-02,0.01221499964594841,0.012152000330388546,0.011962000280618668,0.012002999894320965,239310
2023-05-03,0.012002999894320965,0.011920999735593796,0.011928999796509743,0.011901999823749065,158617
2023-05-04,0.011901999823749065,0.011657999828457832,0.011516000144183636,0.011661999858915806,233994
2023-05-05,0.011661999858915806,0.01181199960410595,0.011578000150620937,0.01157199963927269,155406
2023-05-06,0.01157199963927269,0.011572999879717827,0.011552000418305397,0.011439000256359577,212085
2023-05-07,0.01143999956548214,0.011562000028789043,0.011566000059247017,0.011566000059247017,185237
2023-05-08,0.01156499981880188,0.011855999939143658,0.011506999842822552,0.01166599988937378,162152
2023-05-09,0.011645999737083912,0.011645999737083912,0.011118999682366848,0.01117200031876564,299367
2023-05-10,0.01117200031876564,0.01133199967443943,0.01108499988913536,0.01119100023061037,147592
2023-05-11,0.01119100023061037,0.01129399985074997,0.011105000041425228,0.011371999979019165,266324
2023-05-12,0.011373000219464302,0.011373000219464302,0.011133999563753605,0.011272000148892403,209748
2023-05-13,0.011269999668002129,0.011575999669730663,0.011380000039935112,0.011563999578356743,200581
2023-05-14,0.011566000059247017,0.011770999990403652,0.011584999971091747,0.011618999764323235,125058
2023-05-15,0.011618999764323235,0.011687999591231346,0.011500000022351742,0.011637999676167965,102491
2023-05-16,0.011637999676167965,0.011727999895811081,0.011526999995112419,0.01156300026923418,169171
2023-05-17,0.01156300026923418,0.011587000451982021,0.011273999698460102,0.01133699994534254,153110
2023-05-18,0.01133699994534254,0.011611999943852425,0.011448999866843224,0.01156300026923418,153530
2023-05-19,0.01156300026923418,0.01156300026923418,0.011347999796271324,0.01129900012165308,162869
2023-05-20,0.011297999881207943,0.011303000152111053,0.011262999847531319,0.011226000264286995,82235
2023-05-21,0.011226000264286995,0.011226000264286995,0.011126000434160233,0.011145000346004963,66490
2023-05-22,0.011145000346004963,0.01116700004786253,0.010836999863386154,0.010865000076591969,116709
2023-05-23,0.010866000317037106,0.010945999994874,0.010772000066936016,0.01075000036507845,119334
2023-05-24,0.010750999674201012,0.010800999589264393,0.01069399993866682,0.01080899965018034,139547
2023-05-25,0.010809999890625477,0.010830000042915344,0.01053600013256073,0.010680999606847763,165481
2023-05-26,0.0106800002977252,0.01083299983292818,0.010685999877750874,0.010665999725461006,107734
2023-05-27,0.010666999965906143,0.010635999962687492,0.010603999719023705,0.010591000318527222,76687
2023-05-28,0.010591000318527222,0.01118599995970726,0.010595000348985195,0.01115499995648861,98128
2023-05-29,0.01115499995648861,0.01107100024819374,0.01114100031554699,0.010893000289797783,152653
2023-05-30,0.010893999598920345,0.010885999538004398,0.010796000249683857,0.010874999687075615,120594
2023-05-31,0.010874999687075615,0.01119800005108118,0.010871999897062778,0.011180000379681587,193316
2023-06-01,0.01118099968880415,0.011189999990165234,0.011029000394046307,0.011113000102341175,131357
2023-06-02,0.011113000102341175,0.011113000102341175,0.011044999584555626,0.011008000001311302,112245
2023-06-03,0.01100900024175644,0.011200999841094017,0.010994999669492245,0.011145000346004963,124571
2023-06-04,0.011145000346004963,0.011207999661564827,0.011132000014185905,0.01117900013923645,76587
2023-06-05,0.011180000379681587,0.011694000102579594,0.011164999566972256,0.011541999876499176,168112
2023-06-06,0.011543000116944313,0.01166599988937378,0.010885999538004398,0.011087999679148197,328190
2023-06-07,0.011080999858677387,0.01093900017440319,0.010708999820053577,0.010824999772012234,234247
2023-06-08,0.01082600001245737,0.010846000164747238,0.010150999762117863,0.01016900036484003,213065
2023-06-09,0.01016900036484003,0.01030499953776598,0.009991000406444073,0.010243000462651253,140005
2023-06-10,0.010242000222206116,0.010459999553859234,0.009340999647974968,0.009442999958992004,251764
2023-06-11,0.009444000199437141,0.009451000019907951,0.007453999947756529,0.008933000266551971,702037
2023-06-12,0.008932000026106834,0.009085999801754951,0.008721999824047089,0.008875000290572643,254511
2023-06-13,0.008874000050127506,0.008879000321030617,0.008569999597966671,0.008721999824047089,220507
2023-06-14,0.008721999824047089,0.009034999646246433,0.008565999567508698,0.008635000325739384,209215
2023-06-15,0.008635000325739384,0.008787999860942364,0.00867099966853857,0.00877700001001358,179644
2023-06-16,0.00877700001001358,0.008960000239312649,0.008688000030815601,0.008861999958753586,198068
2023-06-17,0.008863000199198723,0.008914999663829803,0.00873900018632412,0.008917000144720078,135463
2023-06-18,0.008918000385165215,0.00913500040769577,0.008853999897837639,0.009061000309884548,119522
2023-06-19,0.009061000309884548,0.009081999771296978,0.008932000026106834,0.008972999639809132,82309
2023-06-20,0.008972999639809132,0.0092550003901124,0.008949999697506428,0.009254000149667263,94393
2023-06-21,0.0092569999396801,0.00929300021380186,0.009182999841868877,0.00928299967199564,148319
2023-06-22,0.00928299967199564,0.009162000380456448,0.00926900003105402,0.00913199968636036,189327
2023-06-23,0.00913199968636036,0.009166000410914421,0.008876999840140343,0.008887999691069126,159801
2023-06-24,0.008887999691069126,0.009185999631881714,0.008671999908983707,0.009056000038981438,204351
2023-06-25,0.009056000038981438,0.00924300029873848,0.008813000284135342,0.00887800008058548,138860
2023-06-26,0.008876999840140343,0.009052000008523464,0.008875999599695206,0.008932000026106834,133070
2023-06-27,0.008930999785661697,0.008976000361144543,0.008642000146210194,0.008750000037252903,148412
2023-06-28,0.008750000037252903,0.008918000385165215,0.008705999702215195,0.008794000372290611,137066
2023-06-29,0.008794999681413174,0.008798000402748585,0.008617999963462353,0.008744999766349792,179097
2023-06-30,0.008744999766349792,0.009720999747514725,0.008688000030815601,0.009703000076115131,398288
2023-07-01,0.009704000316560268,0.010313999839127064,0.009386000223457813,0.00977499969303608,579510
2023-07-02,0.009774000383913517,0.00978699978441,0.00936300028115511,0.009708999656140804,181638
2023-07-03,0.009712000377476215,0.01006300002336502,0.009690999984741211,0.01003899984061718,256585
2023-07-04,0.010037999600172043,0.010108999907970428,0.009688000194728374,0.009839000180363655,165801
2023-07-05,0.009840000420808792,0.010174999944865704,0.00978699978441,0.009883999824523926,178246
2023-07-06,0.009885000064969063,0.010007999837398529,0.009747999720275402,0.009941999800503254,136314
2023-07-07,0.009940999560058117,0.011088999919593334,0.010111999697983265,0.010679000057280064,489182
2023-07-08,0.01067699957638979,0.011552000418305397,0.010394000448286533,0.01148299966007471,528375
2023-07-09,0.01148299966007471,0.012002999894320965,0.011481000110507011,0.011717000044882298,371962
2023-07-10,0.011714999563992023,0.011916999705135822,0.01134399976581335,0.011458000168204308,217457
2023-07-11,0.01145699992775917,0.011509999632835388,0.011049999855458736,0.011332999914884567,288831
2023-07-12,0.011334000155329704,0.011912000365555286,0.011314000003039837,0.011761999689042568,241604
2023-07-13,0.011761999689042568,0.011955000460147858,0.011673999950289726,0.011739999987185001,289313
2023-07-14,0.011739999987185001,0.01323499996215105,0.011506999842822552,0.01297600008547306,761832
2023-07-15,0.012973000295460224,0.014902999624609947,0.013376999646425247,0.013787000440061092,1126325
2023-07-16,0.013783999718725681,0.014965999871492386,0.013775999657809734,0.014179999940097332,685053
2023-07-17,0.014182000420987606,0.014763999730348587,0.01398599985986948,0.014235000126063824,391464
2023-07-18,0.01423600036650896,0.014674000442028046,0.013810000382363796,0.014057000167667866,507828
2023-07-19,0.014054999686777592,0.01411299966275692,0.013143000192940235,0.013460000045597553,367153
2023-07-20,0.01346299983561039,0.014142000116407871,0.013395000249147415,0.01396000012755394,319305
2023-07-21,0.013958999887108803,0.014090999960899353,0.01336199976503849,0.013415000401437283,320502
2023-07-22,0.013415000401437283,0.013628999702632427,0.013311999849975109,0.013501999899744987,217187
2023-07-23,0.01350099965929985,0.013690999709069729,0.013097000308334827,0.013148000463843346,179751
2023-07-24,0.013147000223398209,0.013252999633550644,0.013031000271439552,0.013112000189721584,175106
2023-07-25,0.013112000189721584,0.01312899962067604,0.01255900040268898,0.012637999840080738,266128
2023-07-26,0.012639000080525875,0.012609000317752361,0.012338000349700451,0.012531000189483166,186652
2023-07-27,0.012531000189483166,0.013598999939858913,0.012493000365793705,0.01344900019466877,367577
2023-07-28,0.01344900019466877,0.013674000278115273,0.013193000108003616,0.01348899956792593,276353
2023-07-29,0.01348899956792593,0.013558000326156616,0.01322299987077713,0.013255000114440918,199538
2023-07-30,0.013252999633550644,0.013460000045597553,0.013225999660789967,0.013381999917328358,140925
2023-07-31,0.013381999917328358,0.013392000459134579,0.012846999801695347,0.013031000271439552,196192
2023-08-01,0.013031999580562115,0.013233000412583351,0.012741000391542912,0.012779000215232372,203076
2023-08-02,0.012780999764800072,0.012810000218451023,0.012643000110983849,0.012810000218451023,228589
2023-08-03,0.012807000428438187,0.012903999537229538,0.012577000074088573,0.01258699968457222,213816
2023-08-04,0.012586000375449657,0.012667999602854252,0.012307999655604362,0.012335999868810177,199458
2023-08-05,0.01233499962836504,0.012738999910652637,0.012315000407397747,0.012470999732613564,209129
2023-08-06,0.012470999732613564,0.012494999915361404,0.0122060002759099,0.01233499962836504,136586
2023-08-07,0.01233499962836504,0.012769999913871288,0.012319999746978283,0.012688999995589256,175453
2023-08-08,0.012688999995589256,0.012787999585270882,0.012413999997079372,0.012626999989151955,193661
2023-08-09,0.012626999989151955,0.013276999816298485,0.012618999928236008,0.013047000393271446,267084
2023-08-10,0.01304600015282631,0.01337399985641241,0.0131029998883605,0.013147000223398209,241060
2023-08-11,0.013147000223398209,0.01332399994134903,0.01305800024420023,0.013299000449478626,183503
2023-08-12,0.01329800020903349,0.013465999625623226,0.013230999931693077,0.013307999819517136,170014
2023-08-13,0.01331000030040741,0.013581999577581882,0.013213000260293484,0.0134699996560812,137037
2023-08-14,0.013469000346958637,0.01347300037741661,0.013176999986171722,0.013179999776184559,143232
2023-08-15,0.013179999776184559,0.013616000302135944,0.013120999559760094,0.013633999973535538,195056
2023-08-16,0.013636000454425812,0.013678999617695808,0.013004000298678875,0.01307899970561266,232176
2023-08-17,0.013081000186502934,0.013123000040650368,0.012474000453948975,0.012633999809622765,244340
2023-08-18,0.012633999809622765,0.012999000027775764,0.013085000216960907,0.012907000258564949,369154
2023-08-19,0.012907999567687511,0.013078000396490097,0.012777999974787235,0.01284599956125021,247633
2023-08-20,0.01284599956125021,0.013092000037431717,0.012822999618947506,0.013104000128805637,146173
2023-08-21,0.013105000369250774,0.013147000223398209,0.013000999577343464,0.012922000139951706,118012
2023-08-22,0.012922000139951706,0.012923999689519405,0.012519000098109245,0.012719999998807907,203401
2023-08-23,0.012719999998807907,0.012748000212013721,0.012306000106036663,0.012570999562740326,233477
2023-08-24,0.012571999803185463,0.012884999625384808,0.012504000216722488,0.012924999929964542,240993
2023-08-25,0.012927000410854816,0.013110999949276447,0.01258699968457222,0.012667999602854252,197843
2023-08-26,0.012670000083744526,0.012678000144660473,0.012234999798238277,0.012337000109255314,168375
2023-08-27,0.012337000109255314,0.012343999929726124,0.012263000011444092,0.01231900043785572,87510
2023-08-28,0.01231900043785572,0.012595999985933304,0.0123089998960495,0.01254200004041195,107091
