Date,Open,High,Low,Close,Volume
2023-04-20,119.53873047707677,120.30106140163171,115.58013147073818,116.0577392578125,9749600
2023-04-21,115.7270789735458,116.37000438712091,115.05659360736479,115.47909545898438,6725400
2023-04-24,115.31376660163822,115.77300102536859,114.40447739735204,115.17599487304688,4043900
2023-04-25,114.71676300983033,115.90158869038369,114.58817792890467,115.62604522705078,4275400
2023-04-26,115.55257009549025,116.23224212696027,114.91883131933794,115.58930969238281,4070200
2023-04-27,116.06691628267195,116.6639154559551,115.23110622829708,116.61799621582031,3204900
2023-04-28,116.25979861953161,116.87517111969163,115.39643558462171,116.1036605834961,5060500
2023-05-01,116.04854203095543,116.41593098583469,115.78218521385199,115.80973815917969,2725000
2023-05-02,116.00262035084404,116.1403850745843,113.21965380614796,114.95556640625,4445300
2023-05-03,115.23111139322954,115.33214353636076,113.210482545329,113.3849868774414,4554200
2023-05-04,112.99922365901102,113.44927144207129,111.83277128040461,112.57672882080078,4468200
2023-05-05,113.07270576738993,113.98198800770652,112.79716229705811,113.56867980957031,4970800
2023-05-08,113.66971492186136,113.8166663044842,112.55836837520955,113.33906555175781,3663800
2023-05-09,113.48802325209789,113.55319246370092,112.33359417388206,112.80839538574219,4540000
2023-05-10,113.5718027994711,114.03729917125685,112.74321982592535,113.5997314453125,4189200
2023-05-11,113.5997217028451,113.80454122533098,112.2311684536092,112.55701446533203,3446500
2023-05-12,113.03183113140304,114.38176775318992,112.75253047031775,114.36314392089844,4560500
2023-05-15,114.5121015827654,115.15448881579522,113.89764299414371,114.84725952148438,2915700
2023-05-16,114.83795125492465,115.31275953368299,114.00005638150134,114.94036102294922,2748400
2023-05-17,115.38724873029437,117.16544126667854,114.94968098228297,117.03510284423828,4515100
2023-05-18,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900
2023-05-19,118.04056644550711,119.43704840632178,117.81713018412606,118.47813415527344,4305800
2023-05-22,118.70156860351562,119.34395583594838,118.3757225808724,118.70156860351562,2806800
2023-05-23,118.45951974609189,120.18185497443747,118.35710997170652,119.33464813232422,4592300
2023-05-24,118.99949559065028,119.07397671695732,116.81166400148676,117.00717163085938,3915500
2023-05-25,116.94199883338226,118.450209631729,116.38340460903896,118.01264190673828,4102900
2023-05-26,118.29194038200774,120.71252729291253,118.05919218695237,119.99565887451172,5612600
2023-05-30,120.61942589249823,121.09424131615116,119.40913240132548,120.5449447631836,3741100
2023-05-31,119.64187324538308,120.50770389032286,118.66433511916412,119.71635437011719,11590200
2023-06-01,119.57669867593819,121.16868815799684,118.96224011529567,120.8614730834961,4136100
2023-06-02,121.38282472549031,123.93373546266685,121.1686861904941,123.28204345703125,5373900
2023-06-05,123.9337576395119,124.36202058031787,123.14242227885919,123.48688507080078,3993500
2023-06-06,123.29135718226281,123.76617255383849,122.7793225588463,123.5334243774414,3298000
2023-06-07,123.35652554501513,125.16265355045455,123.06792009780335,125.10679626464844,5772000
2023-06-08,125.39540428769082,126.59637857465322,124.76232188863618,125.13472747802734,4128500
2023-06-09,125.08817486487654,126.70810721383474,124.91128398583953,125.96331024169922,3981500
2023-06-12,126.61501197762387,127.19222292754125,126.44744010409498,127.00602722167969,4494500
2023-06-13,127.089806177053,128.63525744186947,126.61500502231488,128.10459899902344,3927300
2023-06-14,128.29080960961653,129.3428218048701,127.49015524007108,127.73220825195312,4514900
2023-06-15,127.79736843073563,129.22178608652794,127.71356829359073,128.84938049316406,3812600
2023-06-16,129.6221036659827,129.8455470177745,127.983561703638,127.99286651611328,7473100
2023-06-20,126.95018075010161,127.76013995283186,126.51261299083232,126.57778930664062,4271300
2023-06-21,125.78641672456115,126.04709352846835,124.09200329334404,124.46440887451172,5501300
2023-06-22,122.5931101771613,123.78479388560247,121.66211749037548,122.1183090209961,6012800
2023-06-23,121.40143896892528,121.60625849360625,120.26562677053836,120.49837493896484,11324700
2023-06-26,120.46114032602006,122.34174948647998,120.38665920814019,122.27657318115234,4845600
2023-06-27,122.23933919105045,123.7754713988769,121.80177150405588,123.20756530761719,3219900
2023-06-28,122.94690321185983,123.04931298502478,121.87626720626275,122.6676025390625,2753800
2023-06-29,122.65831521783669,125.07890245285239,122.60245791647583,124.80890655517578,3639800
2023-06-30,125.39541954796564,125.71195368310396,124.22235955590116,124.57614135742188,4236400
2023-07-03,124.21305259076982,125.07888324638365,123.70100373054896,124.44580078125,1477100
2023-07-05,124.11996690542355,125.0416406856274,123.4403319332825,124.97647857666016,2955100
2023-07-06,124.04548244655129,124.65992688158397,122.4721023839781,123.04000854492188,3507700
2023-07-07,122.68620687890409,124.61336842976492,122.65827823664408,122.96550750732422,2982400
2023-07-10,122.66760403676889,123.8685926827142,122.6117467426919,123.72893524169922,2369200
2023-07-11,124.43650070471926,125.27438854001541,124.03616641482606,125.16267395019531,2925200
2023-07-12,125.74918134918157,125.99123431887917,123.42169977425029,123.67305755615234,3732200
2023-07-13,124.29684787911363,125.74920862984207,124.15720463665092,124.67855834960938,3221400
2023-07-14,124.6692505442566,124.67855535825645,123.76618638246919,124.1944351196289,2860700
2023-07-17,124.06409540453666,125.32094136677087,123.91514735297321,124.97647857666016,3167400
2023-07-18,125.4140482802065,126.56847027835256,125.02301879702861,126.0191879272461,3852100
2023-07-19,126.17745000201357,127.0339616526414,125.86091586705116,126.13089752197266,5520000
2023-07-20,127.7228812671435,130.63689274683412,127.13635136399296,128.8307647705078,10896300
2023-07-21,128.67252156536048,130.13417287918085,128.25356343931261,129.35214233398438,5858600
2023-07-24,129.73382889928644,130.45068299744722,129.20315628046643,129.91070556640625,3475200
2023-07-25,129.79901809453938,130.73931573469085,129.44523627480055,130.64622497558594,3770800
2023-07-26,130.74864449063617,131.50274646290754,130.227290742193,131.33517456054688,4046400
2023-07-27,132.48025579958892,133.48572955766122,132.10785021929158,133.10401916503906,6331600
2023-07-28,133.54158324944905,134.01638437000264,132.99230101484036,133.55088806152344,6686400
2023-07-31,133.88606700862053,134.6215592468406,133.62539017137908,134.23052978515625,6138100
2023-08-01,134.29570535835478,134.50982971509146,132.3592387167731,133.43919372558594,4797700
2023-08-02,132.9271425805423,134.3422555261641,132.48957485528965,134.22122192382812,4957400
2023-08-03,133.85810924759224,135.1987408079975,133.4205416075761,134.48187255859375,3951900
2023-08-04,135.07774283242236,136.00873563855527,134.0536592691699,134.28640747070312,4223100
2023-08-07,134.99396454215488,136.390453830522,134.92878822323573,136.092529296875,3438700
2023-08-08,135.64562604033145,136.06456989097705,134.16535113866743,135.8411407470703,4654600
2023-08-09,136.49092407919056,136.49092407919056,134.00481982783123,134.18374633789062,4072900
2023-08-10,134.70169514593022,136.1519312426646,134.37210648343694,134.8994598388672,4735800
2023-08-11,134.77700805664062,135.08777287609402,133.92006619980694,134.77700805664062,2526000
2023-08-14,134.71110269908968,135.0124412734999,133.53396970516073,133.63755798339844,4226400
2023-08-15,133.25147247803517,134.0142524595633,132.96895764839113,133.5998992919922,3656600
2023-08-16,133.43979585420544,133.8070607805199,132.36625111810943,132.44158935546875,3285300
2023-08-17,132.79000730224587,134.3438314020469,132.4039186192334,132.46041870117188,3742100
2023-08-18,131.83890793644764,133.56223252879013,131.61289320703693,133.16671752929688,3914700
2023-08-21,133.17610914406458,134.08956544523008,132.88418247717016,133.98597717285156,2937800
2023-08-22,134.34386037298304,134.88062563644934,133.06313888543153,133.2420654296875,3557500
2023-08-23,133.4586238472926,135.11602183514137,133.32678553427394,135.05010986328125,2559100
2023-08-24,135.14428475551807,136.0483292518747,134.87119621298834,135.1819610595703,2900200
2023-08-25,135.77523543455146,136.9900448588605,135.13488191576897,136.87704467773438,3660100
2023-08-28,136.93353883534283,138.18601014266088,136.74520041852585,137.5079803466797,3561100
2023-08-29,137.77163737308115,138.17656419307485,137.13126960398893,137.9128875732422,2778100
2023-08-30,137.88464287608747,138.35549605393342,137.25370134208976,138.2989959716797,2245400
2023-08-31,138.37434023153497,139.11828196244358,137.99764905127176,138.270751953125,3885900
2023-09-01,138.67568743620376,139.46673177933343,138.35551069002992,139.31605529785156,2727500
2023-09-05,139.28781852773125,140.31427521320893,138.96764175104488,139.4949951171875,3731300
2023-09-06,139.05236982034606,139.68331138107044,138.54384031992393,139.42904663085938,2932200
2023-09-07,139.49497370564526,140.10707711825668,138.80751768737784,138.9205322265625,3332900
2023-09-08,138.760431810782,139.92813844964127,138.67566732143086,139.07118225097656,3722800
2023-09-11,139.90931896118772,140.10706924737795,138.97702450410964,139.7303924560547,3273600
2023-09-12,139.29719659728005,139.37253482690767,137.3007838046916,137.77163696289062,4457700
2023-09-13,137.44203527654818,138.41199164187188,137.4137852363386,138.00706481933594,2627800
2023-09-14,138.78870231469085,139.11829095325987,137.94115788129866,138.7604522705078,2723100
2023-09-15,138.53442762811585,139.23129552976638,137.04652980738038,137.47972106933594,6231400
2023-09-18,137.2725240941432,137.941127484877,136.60390633411237,136.6321563720703,2508100
2023-09-19,136.54745330172295,138.1671897593979,136.22727651502726,137.97885131835938,3945400
2023-09-20,139.71157652973972,143.07346125343824,139.49498805874086,141.09588623046875,9632400
2023-09-21,140.31424065940163,140.54966723768922,138.72275469108988,138.78868103027344,4944600
2023-09-22,138.81693777404075,139.46671746058212,138.26133447108168,138.34608459472656,2562000
2023-09-25,138.02589607749138,138.83574968212662,137.72454317123854,137.94113159179688,2694200
2023-09-26,137.02770858990576,137.64923833283723,134.68286858503848,134.89004516601562,4824700
2023-09-27,135.29494985564617,135.4362144300129,133.49628727485242,134.8240966796875,4439800
2023-09-28,133.85413546555404,133.98597377530194,132.03664916907974,133.3267822265625,5783200
2023-09-29,133.72231223179526,133.84473866511294,131.47163445280674,132.1214141845703,5703600
2023-10-02,131.87654862881772,133.20435800776454,131.70704838604064,132.59225463867188,3275300
2023-10-03,132.658161238636,133.3832791095182,131.83888135978972,132.20614624023438,3284400
2023-10-04,132.1873363154084,132.9689544318188,131.82949761786327,132.84654235839844,2637600
2023-10-05,132.68639606453226,133.43976388835458,132.01779271824583,133.270263671875,3223900
2023-10-06,133.15726972848532,134.60750552800351,131.94247488149776,133.75054931640625,3511100
2023-10-09,134.00482091708852,134.09898293362804,132.47924680843863,133.91064453125,2354400
2023-10-10,134.28735383762302,135.05954570242886,133.45864751210368,133.82591247558594,3015800
2023-10-11,134.20258541859064,134.98420352204485,133.85415861883777,134.880615234375,2511500
2023-10-12,134.202579143364,134.59809412252744,132.73351940095702,133.00662231445312,3921100
2023-10-13,131.62232033854897,131.951908988989,130.2097606013184,130.38868713378906,4582800
2023-10-16,131.1608521544316,131.63170530385713,130.445160540252,131.09494018554688,3361500
2023-10-17,129.12674185670178,132.42271336043623,128.3639621792105,132.1402130126953,4172800
2023-10-18,131.838903730636,132.243830609116,131.4433887437601,131.81065368652344,3330000
2023-10-19,130.55815380269638,131.283271637919,129.88953604333318,129.96487426757812,5314200
2023-10-20,130.09672404222871,131.1514449053873,129.12676766963253,129.16444396972656,4865300
2023-10-23,128.66535825567567,129.65413854344837,127.94965214956945,128.429931640625,3457500
2023-10-24,128.76892556179777,129.9366321858521,128.11914591103317,129.75770568847656,3698000
2023-10-25,129.48464158598793,130.41693617835526,128.38284672371776,129.08912658691406,6472500
2023-10-26,133.91065519328563,135.99183278390987,133.32680178863728,135.3797149658203,11130200
2023-10-27,135.24787407582545,136.26491875354571,133.44922569926916,134.21200561523438,5469200
2023-10-30,134.84293553613765,136.0765685645206,134.2684940836885,134.31558227539062,4204100
2023-10-31,134.66400671707424,136.32140470372158,134.2779036687643,136.20840454101562,6591800
2023-11-01,136.5474411933171,137.96941282176132,136.02949974941336,136.9241180419922,4750100
2023-11-02,137.2725398939108,138.5250110749583,136.39674550852175,138.44024658203125,3902700
2023-11-03,138.8546010970984,139.79630746516185,138.69451273884346,139.2783660888672,3510100
2023-11-06,139.2689660537844,140.53084924577897,139.23130411834725,140.2860107421875,4597200
2023-11-07,140.34251322368556,140.57793983975822,139.40080675939495,140.1541748046875,3549900
2023-11-08,140.54970099865028,140.954627913308,138.98646469468954,139.40081787109375,3618600
2023-11-09,139.57224126015208,139.9912936356428,138.3627063640338,139.63890075683594,3412700
2023-11-10,140.41984936660867,142.06747372528602,139.8579448934561,141.92462158203125,3179000
2023-11-13,141.3912910811516,141.4198615105186,140.33414159778292,141.04843139648438,2647200
2023-11-14,142.33414625452193,143.62939235510936,141.95319750292816,143.24844360351562,4321900
2023-11-15,143.23889947849867,145.92463592819837,143.23889947849867,145.3151092529297,4632500
2023-11-16,145.71510646061088,146.04844748437324,144.88653501537436,145.77224731445312,3519200
2023-11-17,145.99130029768514,146.19130782962813,145.20083239878912,145.6103515625,4426500
2023-11-20,145.24845237821515,147.3151292325556,145.09608159060951,147.0008544921875,3658500
2023-11-21,147.23893601824778,147.29607687427801,146.20082384873592,146.581787109375,2859500
2023-11-22,147.14369007337754,148.29608394322852,146.8198822043247,147.7436981201172,3044700
2023-11-24,147.7437131045868,148.00084698018654,146.59131911785764,147.79132080078125,1799200
2023-11-27,147.61039482554753,148.7056335318557,147.38181682470469,148.16278076171875,4053100
2023-11-28,148.0389596101585,148.33419709944772,147.48657369731288,148.23895263671875,2666200
2023-11-29,148.71513877633632,150.0103849333001,148.59133841942472,148.9627685546875,3568900
2023-11-30,149.4770484893762,151.04849483092696,149.41990762827683,151.01039123535156,6740600
2023-12-01,150.8675483861711,152.94374397288703,150.477066434894,152.90565490722656,4871000
2023-12-04,152.65799822606354,155.03896404770336,152.65799822606354,153.429443359375,5779000
2023-12-05,153.10561941011522,154.7342064097929,153.06753035155066,153.70562744140625,4556700
2023-12-06,153.89610707183797,154.6199299997233,152.39133489239413,152.6484832763672,3555900
2023-12-07,153.3342146199807,153.781837402881,152.35325776356441,152.5913543701172,3665500
2023-12-08,152.38182093798588,154.3246827607495,152.38182093798588,154.24850463867188,4560400
2023-12-11,154.934203260604,155.85801917563768,154.23896529944108,155.7246856689453,6077200
2023-12-12,155.49614536591528,158.4199643160369,155.1628042834933,156.86758422851562,5292300
2023-12-13,156.54377294642967,157.11521069069838,154.99139274816878,155.82948303222656,4989100
2023-12-14,155.17229654056402,155.71516371984373,152.5246637267464,155.15325927734375,6129800
2023-12-15,154.57231977722986,156.27708508481265,154.32469000593176,154.50564575195312,11015600
2023-12-18,154.50565238563328,155.5532833116508,153.8866069953365,154.9913787841797,3677300
2023-12-19,154.0961316922967,154.55327312275105,153.63899026184234,153.8675537109375,3766600
2023-12-20,153.61042392652743,154.096150379286,152.3913702759738,152.42947387695312,4865800
2023-12-21,152.9437238297793,153.41039838317968,151.93419660169033,153.1246795654297,2982900
2023-12-22,153.42947678916278,154.67710082637709,153.3342323226401,154.41995239257812,2439800
2023-12-26,154.5056613655047,155.53424055293996,154.33423876706465,155.4390106201172,1772400
2023-12-27,155.37232287029855,155.84851608916452,154.9342187147458,155.67709350585938,3234600
2023-12-28,156.15328513197034,156.15328513197034,155.619936525179,155.95327758789062,2071300
2023-12-29,155.95326122439954,156.36278036999155,155.0770675464301,155.76278686523438,2525600
2024-01-02,155.07706986628645,155.51515944569368,152.81991888527634,153.81039428710938,3825000
2024-01-03,153.33422331813554,154.02946137967442,152.45802950018935,152.47708129882812,4086100
2024-01-04,152.5913400250357,154.10563081260986,152.54371780174938,153.20086669921875,3212000
2024-01-05,152.29612273274205,152.90564948755804,151.1151582874205,151.5818328857422,4199400
2024-01-08,151.13420077237154,153.54373721185385,150.37228874273677,153.46754455566406,3321700
2024-01-09,152.38183041221131,152.83897183441408,151.91515582495896,152.45802307128906,2617200
2024-01-10,152.64847384335536,153.65800098853475,152.13419163945207,153.55323791503906,2967800
2024-01-11,153.35327535347287,154.5056548582701,152.65802275859647,154.43899536132812,3778200
2024-01-12,155.21042987196466,158.07710802020603,154.6199548892292,157.9056854248047,4956400
2024-01-16,157.90566531891858,159.28662266878732,157.46756118823475,159.01043701171875,4869600
2024-01-17,158.84851895980535,159.82949030727144,157.61994691580537,158.17233276367188,4288600
2024-01-18,158.56280692332433,159.03900009315947,157.18183510499256,158.89613342285156,3776900
2024-01-19,162.4675927483865,163.4104605175109,161.12472443449326,163.31521606445312,6925800
2024-01-22,164.591433515538,166.14381354946636,164.19141841753557,164.6009521484375,4926000
2024-01-23,164.66762146560478,165.73430423679838,164.26762087600648,165.65811157226562,3983500
2024-01-24,166.4390266945498,166.534271138678,164.6675875725025,165.64854431152344,9097800
2024-01-25,176.1534050201599,187.52488707989426,176.02959013074928,181.36294555664062,29596200
2024-01-26,182.20102862415993,183.2296076166084,177.29624477949855,178.49624633789062,9895900
2024-01-29,178.53436963735984,180.43914253017073,177.19150126018485,178.22959899902344,6107900
2024-01-30,178.7724644197329,179.6676954630922,177.87721884410988,178.92483520507812,4575100
2024-01-31,178.1438723976983,178.71529549707765,174.42003822451943,174.915283203125,8876100
2024-02-01,174.88671410745897,178.58196334817828,174.01052038925695,178.00100708007812,4669400
2024-02-02,178.1915013065155,178.46768696840277,176.78195897086192,176.94386291503906,4054200
2024-02-05,176.6771905719605,176.9343389613378,174.53432123576275,174.68670654296875,4379600
2024-02-06,174.81051856715615,175.8867052676017,174.3247922249012,174.67718505859375,3337600
2024-02-07,174.61050708374745,175.2581373479996,173.9343209243028,174.99147033691406,4841200
2024-02-08,175.5200632200586,177.36531422474383,174.42444497775327,177.18270874023438,5161200
2024-02-09,177.2596066987429,179.89292693770793,176.6925793867507,179.08563232421875,5064600
2024-02-12,178.66277129594758,179.22019323190878,176.8655764550879,178.91265869140625,4724000
2024-02-13,177.10583805566367,177.57676726172815,175.2605868779509,176.5484161376953,4290500
2024-02-14,177.79778368944653,177.79778368944653,175.16444907333042,176.4234619140625,3173400
2024-02-15,176.47152624227627,179.70071942194767,176.47152624227627,179.59500122070312,4714300
2024-02-16,179.3643473714253,181.59402026343412,178.71081269746878,180.33502197265625,4841900
2024-02-20,180.3350259565822,181.42103885647512,175.93332721553006,176.2985382080078,4247200
2024-02-21,175.4527750734168,175.90447873009433,171.7911040961061,172.70411682128906,4728500
2024-02-22,175.34708294161587,177.365334246468,174.8473228220305,177.03857421875,5078400
2024-02-23,177.70169281228956,179.20097311303957,177.3845528748499,178.48977661132812,3433800
2024-02-26,178.37445814723634,178.883823675075,176.89440329427828,176.96168518066406,4620800
2024-02-27,176.99050066867986,177.9227389304496,175.51044594463747,177.6728515625,3641400
2024-02-28,177.44220601963406,178.15338782187595,176.40424955351565,178.08612060546875,3216300
2024-02-29,178.90302243019315,179.57578258964585,177.49986963621035,177.82662963867188,6458500
2024-03-01,178.26875556338686,181.0462453445846,177.97081175225486,180.8732452392578,4017300
2024-03-04,180.45036663806704,186.35133155836175,180.29660669515258,185.54403686523438,7938300
2024-03-05,184.52527501791585,186.38975149726957,183.15095318576928,184.4772186279297,5653600
2024-03-06,185.96688319325628,190.4166381143219,185.4479122973007,188.52333068847656,6945800
2024-03-07,189.8880547284371,190.99327844505453,188.5041127309234,188.88853454589844,4604500
2024-03-08,188.42723614917816,190.07067103086146,186.8126468367728,188.32151794433594,3942500
2024-03-11,187.49498593189514,187.77370421100198,183.44889282891444,184.2657928466797,4725100
2024-03-12,184.9673956673403,191.42576758324844,184.6694518792574,190.0802764892578,5880100
2024-03-13,189.85921200016193,190.38780296139348,187.7160319188973,189.04229736328125,3993300
2024-03-14,189.28258019167853,190.05143850162676,184.64061409328443,185.8996124267578,4109600
2024-03-15,184.51568215396082,185.54401857879162,183.2758946658607,183.63150024414062,8827900
2024-03-18,184.23696136965071,185.7073960617965,182.91069585530974,184.22735595703125,5410600
2024-03-19,184.0351411807149,186.04377223234755,182.8722410291239,185.8131103515625,5317300
2024-03-20,185.36140479027512,186.42819214788258,183.86213924223256,186.4089813232422,3238600
2024-03-21,185.4863660051662,185.84195693639296,182.6127636566559,184.42918395996094,6013600
2024-03-22,184.52528998016294,185.47675378593405,183.09329156506848,183.4104461669922,3987700
2024-03-25,182.85301946960703,183.39123053633998,181.4018102667835,181.44024658203125,3718300
2024-03-26,181.66132019247257,182.60316398478943,181.16156005859375,181.16156005859375,4229500
2024-03-27,182.21872915152446,183.52578387138695,181.257659935883,183.37200927734375,3693300
2024-03-28,183.50654660551675,184.45799568250672,182.92989924723375,183.52577209472656,3742200
2024-04-01,182.6031535687826,183.04525186675608,181.18077521553545,182.4397735595703,2364300
2024-04-02,181.776636640718,182.41094586275435,180.29659645405283,181.52676391601562,2693500
2024-04-03,181.257661645833,183.90060201378006,181.15194344452502,183.46810913085938,2826200
2024-04-04,184.52527515995178,185.75544248783802,180.0466894412168,180.6233367919922,2983900
2024-04-05,181.24803559778607,182.91069586038432,180.70023378341855,181.77662658691406,2013600
2024-04-08,181.87273863298697,182.83380782213132,181.5555840407991,182.43016052246094,2678300
2024-04-09,183.12211341577313,183.8044789797705,179.39317500379642,181.94000244140625,2794200
2024-04-10,180.12358239572706,180.604116981565,178.29755683544354,178.79730224609375,3081700
2024-04-11,178.79729933939782,179.5277212834382,177.39414658382296,178.66275024414062,2861700
2024-04-12,176.83674854107247,177.96119784539474,174.61668083781413,175.17410278320312,3545100
2024-04-15,178.3456124640539,180.1812434288911,173.83819572181537,174.19378662109375,3528100
2024-04-16,178.3648298785648,178.48016815496496,175.74111506030926,176.59646606445312,4473700
2024-04-17,176.99050221608488,177.4806422144417,174.70315289424954,175.97177124023438,3003000
2024-04-18,175.25097324385953,176.31776063488905,173.1558347770371,174.4052276611328,2886700
2024-04-19,175.32784054227344,175.68344610497002,173.54026597546806,174.5109405517578,3037600
2024-04-22,175.3470571328262,176.18319723506906,173.4249189024532,174.81846618652344,3076500
2024-04-23,175.6161847016785,177.49026685697402,172.03140040824107,175.0972137451172,5950200
2024-04-24,176.03904408522266,177.11543689944298,174.33794749044412,176.93284606933594,7616600
2024-04-25,161.65183243076277,165.736376427765,159.21072317680986,162.33419799804688,16702200
2024-04-26,160.97909556002392,161.33468648137597,159.27799892170668,160.62350463867188,8983800
2024-04-29,160.88298855333517,161.67107238706285,159.75853927684204,160.9118194580078,5242200
2024-04-30,160.00842410425022,160.26790224214284,158.8262983726167,159.72970581054688,6011600
2024-05-01,159.23955149798158,159.79697337066105,157.90366595190972,158.02859497070312,4029900
2024-05-02,157.95172815223796,158.46109365269186,156.2890678853392,158.2784881591797,3829900
2024-05-03,158.57640826112703,160.1237301646893,158.49952097007875,159.25877380371094,3400400
2024-05-06,160.018026520302,162.10354498605153,159.9027029056208,162.04588317871094,4222300
2024-05-07,162.4206872852732,162.69939088788743,161.40195632676722,161.8248291015625,3155300
2024-05-08,161.4692394932288,163.6316453068007,161.36352128908626,163.28565979003906,3522000
2024-05-09,162.57711598340447,162.62564942785315,161.00473309349675,161.38327026367188,4266600
2024-05-10,162.2179947107701,163.13037014673728,161.43180326795988,162.23739624023438,2255400
2024-05-13,162.57711125147205,163.12065026869027,161.85885480138947,162.63534545898438,2414900
2024-05-14,162.9265279442209,163.1885966829449,161.5870819577728,162.44122314453125,2601000
2024-05-15,163.0041861744959,163.4021396834821,162.42181446328067,163.3147735595703,4468800
2024-05-16,163.31476691345085,164.64451214420166,162.85857921397334,164.00390625,3492300
2024-05-17,164.003914838116,164.13979959760832,162.41211559392264,164.06214904785156,2956400
2024-05-20,164.03303574563546,165.15894652771746,163.43126248398022,164.92599487304688,2726300
2024-05-21,164.94539247373783,169.82755741944925,164.94539247373783,168.37164306640625,6459800
2024-05-22,168.29398873442918,169.84696993350605,167.6824999806146,168.58517456054688,3294900
2024-05-23,170.235224620682,170.30317440462034,165.43070985194865,165.65394592285156,3341300
2024-05-24,166.44013353847797,166.9545554523994,165.20746998415993,165.8674774169922,2587400
2024-05-28,165.43070407067543,166.06159439217737,163.69330457738013,164.6736297607422,2629500
2024-05-29,163.06242657764048,163.67391541661172,161.3250417633875,162.14035034179688,4206600
2024-05-30,160.69411992249542,161.82973135546285,159.40320740202984,160.76206970214844,3853000
2024-05-31,160.8300028762389,162.06268117771484,159.02466848262335,161.9462127685547,4905000
2024-06-03,161.64531074496153,161.87826237272068,158.72378128049124,160.42234802246094,2776100
2024-06-04,159.76233831303432,161.50942365979157,159.06349825020087,160.936767578125,2594200
2024-06-05,161.51915503984492,162.85858628274423,160.90766622244504,162.4606475830078,3049400
2024-06-06,162.46065378034643,163.48949767657695,161.89769838592574,163.2565460205078,2207100
2024-06-07,163.23713389415883,166.27514702530465,163.12066546828166,165.0133514404297,3475500
2024-06-10,164.5668593023348,165.74128861499062,163.91655265286815,165.37246704101562,3444700
2024-06-11,164.98420370462586,165.00362004211036,161.90737327284447,164.34361267089844,2951300
2024-06-12,166.31397394152887,167.40105203957125,163.15949249386887,164.0330352783203,3522700
2024-06-13,164.04273795719328,164.60569335319826,163.39243124378973,164.14950561523438,3525700
2024-06-14,163.3438882889841,164.48921535496626,162.31504444974792,164.2368621826172,2777700
2024-06-17,163.80005418386168,164.7318458220864,162.57709154337206,164.518310546875,3239800
2024-06-18,165.00363732663874,165.73159455013862,163.43125446318385,165.5374755859375,3386400
2024-06-20,168.9637117265365,169.1578306738799,166.18776782957963,168.80841064453125,4723100
2024-06-21,168.8569727550473,169.81788170149537,166.36249868663973,167.391357421875,10182000
2024-06-24,169.85667802001055,173.21499371340718,169.03165394549683,169.8663787841797,4864700
2024-06-25,169.9925635294189,170.58463597357525,166.38189465855177,167.5272216796875,4119300
2024-06-26,166.24602365680622,167.60487127528515,165.4015979803463,166.8186798095703,2779000
2024-06-27,166.0906977079785,167.43014359605124,165.469508202412,165.82864379882812,2894000
2024-06-28,165.8286568177648,168.3619484773853,165.51805463543366,167.86692810058594,4193300
2024-07-01,168.3522358490422,171.27378028770616,168.28430087692286,169.95375061035156,3321000
2024-07-02,169.70138978379055,172.2735142748056,169.1966834228851,172.08909606933594,2883300
2024-07-03,172.65203553196363,172.74908760303802,170.02167707339095,170.56521606445312,1649000
2024-07-05,170.5749254606014,170.9146299125479,168.8375260946058,170.84669494628906,2086000
2024-07-08,171.22526732907087,173.34118944764307,170.83701454791364,172.4191131591797,2503000
2024-07-09,172.38027522343458,172.47732729968135,170.4196396351882,171.29318237304688,2512700
2024-07-10,171.40965854986263,172.98204133747583,169.32283905695456,172.6132049560547,3462200
2024-07-11,172.4288062786897,174.16620592537578,171.42907947832654,173.0694122314453,2806800
2024-07-12,173.31205101198918,178.7474707966555,173.2538168045644,177.45655822753906,4785600
2024-07-15,177.99038595704394,179.46570182567865,177.23331168462371,177.5050811767578,2925700
2024-07-16,179.24247414752665,181.11575838831737,179.0968886307699,180.34896850585938,3374500
2024-07-17,179.98986052437039,182.41638471217667,179.6307396838801,181.94078063964844,4225300
2024-07-18,181.15458534343537,183.9014124432125,179.65985299188492,179.7763214111328,3487800
2024-07-19,180.8536914290408,181.503998094171,176.60241657394744,177.8642120361328,3816000
2024-07-22,178.00980520826403,179.5336694790419,177.48568250991474,178.73776245117188,2488500
2024-07-23,178.94159267501644,179.93161864835784,177.63126374529025,178.68923950195312,2180200
2024-07-24,178.7280559402299,179.6307305937853,177.76714707876658,178.61158752441406,6962100
2024-07-25,181.30989533585822,190.4918548250296,179.85398078253547,186.337646484375,9532800
2024-07-26,184.9108490379214,187.880927167386,184.0470069953601,186.11441040039062,4294900
2024-07-29,187.50236699766634,187.6091346526725,183.61992835791847,185.8717498779297,3336800
2024-07-30,185.8523330701219,187.10442782207326,183.53257658112355,185.42526245117188,3065000
2024-07-31,185.3864407861858,188.83210796181658,184.40613038390353,186.49293518066406,5558400
2024-08-01,187.14322966482553,187.9488373887927,182.756070241777,184.0858154296875,4085400
2024-08-02,183.23168755942834,183.69757604203778,180.24220807622277,183.5616912841797,4548800
2024-08-05,179.12600078499716,179.81512529237523,176.4665252065451,177.9224395751953,4975000
2024-08-06,179.27160449987414,183.34816218393814,178.24276061121776,181.3098907470703,3632500
