Date,Open,High,Low,Close,Volume
2023-04-21,209.06308416764412,212.24562167756005,208.4365166416712,211.72845458984375,17717200
2023-04-24,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900
2023-04-25,209.6697345485692,210.10732108010862,205.9998654398779,206.41757202148438,19198200
2023-04-26,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700
2023-04-27,238.58113755307662,240.37131962310883,235.47816541537793,237.25839233398438,71196500
2023-04-28,237.70592385112954,239.11817431920107,234.46371631250344,239.0087890625,39554000
2023-05-01,237.31804717279988,242.66869790909783,235.16984400340442,241.85316467285156,29143900
2023-05-02,241.85315165174362,243.58366331013542,237.68602591764824,237.93466186523438,24350100
2023-05-03,238.16342966369243,240.43098854847284,231.48009342153898,235.7367401123047,34463900
2023-05-04,234.77201478549054,236.90033798104923,231.65908773208787,232.24588012695312,17889400
2023-05-05,230.97285598303856,233.39953009086227,228.5958969244449,231.50990295410156,26978900
2023-05-08,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500
2023-05-09,230.19712771369012,234.5930097385653,229.81919619203094,232.09669494628906,16865600
2023-05-10,234.8814100496426,235.4582472811526,229.46114931418015,231.8082733154297,19119000
2023-05-11,231.77846883141655,236.91031921677182,231.03256087455222,234.50350952148438,20449000
2023-05-12,235.44832321251704,235.6671240797864,230.18717759799728,232.5343017578125,16155300
2023-05-15,235.62732991654622,238.94910277282918,234.04600881841293,237.55674743652344,20653200
2023-05-16,234.50350103406868,238.3325011442699,234.23498510570204,237.51698303222656,18163800
2023-05-17,237.14898071282627,242.50957151868542,236.84067454388165,241.1669464111328,21193100
2023-05-18,239.98345201215332,245.74185465765723,239.87405157343906,245.503173828125,22943300
2023-05-19,246.11976066635137,247.33310534235645,242.08191518003764,244.29974365234375,21599800
2023-05-22,244.0710225300411,252.18650440910116,243.78259630028157,246.96514892578125,27738500
2023-05-23,245.46336322942358,250.23717670639286,245.30423257256652,245.3937530517578,17748100
2023-05-24,243.94170050244702,248.22818182516912,243.61349922946496,247.8502655029297,17724300
2023-05-25,252.01739690794633,254.22528539354204,247.81048081535317,251.311279296875,22371400
2023-05-26,251.5499504122607,260.8787759033634,251.33116474265523,260.6102600097656,25727200
2023-05-30,263.8027621827068,267.18420527901935,259.86437694587534,261.087646484375,23816500
2023-05-31,258.58138683670063,263.5541058143295,257.0398560940629,263.275634765625,25473700
2023-06-01,264.4492380260928,272.5050503286509,264.4393132250298,271.12261962890625,25609500
2023-06-02,271.1723650385155,273.8476907709228,269.6407588120904,271.12261962890625,19405300
2023-06-05,268.82519172989214,274.0664572677717,268.08923898990724,269.9092712402344,20742900
2023-06-06,268.6661134377254,275.0610236619045,268.2185565260995,269.6407470703125,19419000
2023-06-07,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,26163600
2023-06-08,259.19799813976084,266.1896397814522,257.467501654524,263.1363830566406,20899400
2023-06-09,261.047900340225,266.48805682359773,260.2721572928278,263.5044250488281,16938500
2023-06-12,265.7122711250525,270.2672682155778,263.8822838879933,269.5710754394531,15442500
2023-06-13,273.3802654500972,274.21567878591827,267.6218470680694,269.8396911621094,16164000
2023-06-14,270.4065862996713,273.4896484595287,266.856056888523,271.8586120605469,19175100
2023-06-15,270.81426561036983,282.44048510384937,269.9390925580005,280.2922668457031,25973500
2023-06-16,283.19633597920375,286.27942770889223,278.60154865899545,279.466796875,43102500
2023-06-20,277.20926431846635,283.2461234246842,274.7129491276518,282.7786865234375,20701600
2023-06-21,281.9830045331958,282.45044133677476,276.8411996938274,280.10333251953125,20556200
2023-06-22,277.5573105084998,283.70361514860275,276.274370673644,283.32568359375,17563100
2023-06-23,279.9740551161299,288.0895367536933,277.4280252319222,287.1546630859375,50988400
2023-06-26,287.1248169027786,288.208866039282,276.08537427952666,276.95062255859375,24232700
2023-06-27,280.47128611794113,287.77123343080456,279.1186908668871,285.4837646484375,26108300
2023-06-28,283.2659921224904,287.97016519933214,282.510129069522,283.7334289550781,16722100
2023-06-29,282.9477234307208,285.00643647069484,279.1585138156744,279.9939270019531,15395700
2023-06-30,283.20632644880584,287.47289786334574,282.8681851699819,285.4142150878906,19676000
2023-07-03,285.13572448348765,287.8209745788327,283.29581235176477,284.45941162109375,8629300
2023-07-05,286.0805193977668,296.4933942486938,284.7975493911983,292.76385498046875,33865500
2023-07-06,294.27559590231954,296.4934092748716,289.72056804861535,290.3968505859375,47600500
2023-07-07,290.58581550496774,294.5839012162315,287.0850320709652,288.94482421875,25546200
2023-07-10,293.9374317442218,296.5033719525364,285.4838087598891,292.495361328125,37058300
2023-07-11,292.296413779788,298.5421475662829,290.3073261999989,296.6624755859375,27585900
2023-07-12,300.10366651431224,307.76166782511604,298.46267490516163,307.6522521972656,36677100
2023-07-13,311.90882739296603,314.51452734035587,308.5970098329868,311.6999816894531,30281000
2023-07-14,310.0888040019676,313.16194054427893,305.682952127045,307.1847229003906,22576000
2023-07-17,305.8620197562618,310.00925055489523,303.0474437043856,308.9252014160156,25323100
2023-07-18,309.18381274201954,312.4857057769875,305.9415899130148,310.347412109375,20764600
2023-07-19,311.3220456577342,316.9412120784177,308.82573099810884,314.2857971191406,21763700
2023-07-20,311.7895184341734,313.8183965261121,300.5710642480967,300.8694152832031,23836900
2023-07-21,302.9082245396203,303.7933527743912,289.61117825909304,292.65447998046875,42089700
2023-07-24,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,24915700
2023-07-25,293.57938451216233,296.6724011380719,290.26753668681005,292.8633117675781,19585600
2023-07-26,299.54667916131785,300.1235012678688,290.3073578476797,296.94097900390625,47256900
2023-07-27,323.34611497626037,323.5748710046438,308.14948506628883,310.00927734375,64229200
2023-07-28,315.151049194325,324.4202048414684,312.5353941027042,323.7041320800781,39220300
2023-07-31,321.9239191723793,323.88317188009285,315.8571952791239,316.8616943359375,25799600
2023-08-01,315.8074743685142,322.3714700927669,312.9431831178533,320.9492492675781,22817900
2023-08-02,316.2649313400606,316.6528179941792,308.95502827189273,312.5950622558594,20461100
2023-08-03,308.23897840067116,314.2261520015357,308.23897840067116,311.481201171875,15180200
2023-08-04,313.24150779697527,316.6726960588742,308.5074999318742,309.03460693359375,17600200
2023-08-07,311.5209765711652,315.3400212579835,308.76607072169384,314.8327941894531,16236500
2023-08-08,312.68461132972385,316.15559034862434,308.418009292474,310.9342346191406,15183500
2023-08-09,311.1728726416922,311.91878050042124,301.1975994249986,303.5447082519531,19955800
2023-08-10,306.25984707130925,310.6358341050445,302.2120461658991,304.07183837890625,14358900
2023-08-11,300.91915070695234,303.0574139904705,298.72118686732165,299.9942321777344,13967800
2023-08-14,299.3378137903468,304.539258612385,296.6226981998028,304.5193786621094,15641900
2023-08-15,304.46966181584685,305.553710945325,298.392983249332,300.3025207519531,11623600
2023-08-16,298.5621152597471,299.437288468193,292.67440153729876,292.6843566894531,18547700
2023-08-17,291.45107628668796,294.434707971661,283.39529501811757,283.5345153808594,23950100
2023-08-18,277.507582859326,284.1312488672527,272.88295980026686,281.7045593261719,34061200
2023-08-21,281.9034779383704,288.9150002268554,280.3122016431546,288.3182678222656,20181500
2023-08-22,290.95379669411346,291.301893118428,285.18545439516254,286.03082275390625,12999900
2023-08-23,286.925910341543,295.77734483299173,286.10045227284775,292.63458251953125,18287000
2023-08-24,296.8713458193419,297.82609943825014,285.0760700648493,285.1854553222656,18360900
2023-08-25,284.56885879017057,286.81653777833526,274.52395905367376,283.9422912597656,23701400
2023-08-28,286.42865157434784,289.85984027009437,284.2406427899483,288.67633056640625,14239300
2023-08-29,287.00547372653244,297.5178103421579,286.6076622250773,296.3641357421875,20844500
2023-08-30,295.5485810211219,296.66246517052593,291.82896673878076,293.4898681640625,17717000
2023-08-31,294.1860380812996,299.45713832769115,294.04681773460845,294.27557373046875,17229900
2023-09-01,297.736616138126,300.09368043302663,292.8633568749001,294.762939453125,12819800
2023-09-05,295.3993718102138,299.74555346482583,293.89763139603923,298.5122985839844,14956000
2023-09-06,300.06380866941623,301.6451297075991,294.04683067406876,297.5376892089844,15418100
2023-09-07,296.3740780329135,305.3746880609344,290.625615585781,297.0404357910156,33748700
2023-09-08,297.58743956114154,303.5845383177992,295.1607499143975,296.26470947265625,17548000
2023-09-11,299.7654585074475,307.35383276285006,299.6361629537797,305.88189697265625,19489300
2023-09-12,304.6585708781831,306.9758747917067,298.59187833789827,300.0140686035156,13480400
2023-09-13,300.710257848842,305.50396639335673,299.6759541184855,303.3955383300781,13210900
2023-09-14,305.06638652020683,311.1629454903038,303.3657249475748,310.01922607421875,19343100
2023-09-15,309.90978061383356,310.2976672664294,297.11996184565953,298.67144775390625,28106400
2023-09-18,296.56303432109945,301.9435202146152,296.17514764943604,300.89923095703125,14234200
2023-09-19,300.8296524961538,304.49952194815,298.1742069048691,303.405517578125,15924400
2023-09-20,303.3855625736625,306.37914901076846,297.7962314852563,298.0349426269531,19379500
2023-09-21,294.08661997754103,298.621737372713,291.6698554259666,294.116455078125,21300500
2023-09-22,297.66695148796055,303.71379487567356,296.6425725732454,297.4481506347656,25369600
2023-09-25,294.0269142317862,299.3079388542083,292.09749702441957,299.1885681152344,18987000
2023-09-26,296.0359016287294,298.66148139372746,294.39491048172215,297.32879638671875,19417200
2023-09-27,298.8107142230933,299.65605222138623,285.22524148311436,296.115478515625,36429800
2023-09-28,297.30894492208745,304.6586082892958,295.0811763806446,302.3015441894531,22167100
2023-09-29,305.70291473950203,308.94513762843314,297.72665308284166,298.572021484375,25356600
2023-10-02,301.08820948228043,305.50398681035995,299.98428032579614,305.1459655761719,16265600
2023-10-03,302.5999584549004,305.09624318442076,298.00517016313745,299.2980651855469,17362300
2023-10-04,297.100088276934,305.22549434448695,296.87133227040783,303.9126892089844,16880500
2023-10-05,302.96788350957667,304.53924936356407,297.86586894493325,303.12701416015625,19130000
2023-10-06,299.79532451465496,314.58418788906755,299.26821744610135,313.708984375,21784000
2023-10-09,310.7949431174403,318.5822078577207,310.1186606054733,316.6229553222656,22503700
2023-10-10,317.3788541880605,322.8886360603423,316.4241005132519,320.0840148925781,19038000
2023-10-11,321.24758851186914,327.0457652580197,321.1879183145621,326.0313415527344,22036300
2023-10-12,326.2104023931294,328.7365524221567,320.9293766605215,322.391357421875,20530500
2023-10-13,321.7647555239425,323.2764511788386,310.66564303504305,312.9729919433594,21341000
2023-10-16,316.9014815731817,320.06412387803726,313.7984791229262,319.39776611328125,16536100
2023-10-17,316.4439257760015,322.6299891675374,315.5687224124041,322.232177734375,16387800
2023-10-18,319.63646730564585,324.1616297504693,313.8382595767355,315.2405700683594,16851000
2023-10-19,318.1346728564105,320.1337155895115,310.0490269759744,311.1032409667969,18709200
2023-10-20,312.4260396254586,313.57968385643426,304.79787445273166,306.9659729003906,22287400
2023-10-23,307.81135003906905,315.62845085442206,305.5835813214041,312.2967529296875,17796800
2023-10-24,315.05159690336774,316.6130380188143,308.93515834821994,310.84466552734375,19525500
2023-10-25,308.3086284573233,309.1838320007287,297.20951419073094,297.895751953125,42192500
2023-10-26,293.3904441193893,293.3904441193893,277.87555354659054,286.7767333984375,66684100
2023-10-27,292.8732991698524,297.67693286175415,291.3715281655793,295.11102294921875,29596300
2023-10-30,297.45807759214307,307.711820917929,297.4182873450421,301.00860595703125,28435100
2023-10-31,301.6550986956465,302.02307507127034,295.2402785955465,299.626220703125,19434200
2023-11-01,300.20311934263583,311.0336879680168,300.20311934263583,310.1485595703125,20434600
2023-11-02,315.56873751352947,317.0804635233818,306.6476783593796,309.173828125,21631800
2023-11-03,310.84465089691764,313.8282822810547,309.3230001050505,312.88348388671875,16754100
2023-11-06,314.256006308742,316.59316029596596,312.73435528867196,314.07696533203125,12887700
2023-11-07,315.3300679800107,319.24857314388095,313.4006504992799,317.0804748535156,14055600
2023-11-08,316.4042115858308,319.5767787105766,313.161988752609,318.0352478027344,13609700
2023-11-09,317.677216312415,322.41122449492514,317.06057361811105,318.801025390625,16103100
2023-11-10,318.19435706116127,327.3043822336983,317.7169650938816,326.9761657714844,19096200
2023-11-13,324.42024424051925,330.51677307662266,323.9229722722481,327.3939208984375,16908900
2023-11-14,332.7147049495273,336.25527859415763,331.51128504957023,334.47503662109375,17179400
2023-11-15,336.08623507086924,336.5536719488275,328.21938865944196,330.89471435546875,14531200
2023-11-16,327.572899082358,332.75446398029914,324.59922271893066,332.3666076660156,18932600
2023-11-17,328.4580868608587,333.6694873231,327.5530482456629,333.2120056152344,14494400
2023-11-20,333.0628122657055,340.00470907598236,332.36661941403474,338.1150817871094,16960500
2023-11-21,336.4839978177994,338.04543890201586,334.0672636154936,335.1413879394531,12027900
2023-11-22,337.3592112529343,341.04899079349985,336.73264377053374,339.62677001953125,10702700
2023-11-24,338.27420979357106,339.9947512560226,334.9325266232815,336.38458251953125,5467500
2023-11-27,334.34577646492767,338.0454811579014,332.3765988766348,332.8738708496094,15684500
2023-11-28,331.58091487486143,337.52829804855173,331.58091487486143,337.1404113769531,12637200
2023-11-29,337.8366054717592,338.04545118358993,328.97521605695823,330.3874816894531,16024500
2023-11-30,330.0791793308829,331.68038039184705,320.64093737305876,325.3650207519531,23146400
2023-12-01,323.70413205266203,325.0765770233975,319.00988402862777,323.0477294921875,15264700
2023-12-04,315.55884037745017,319.1093390094246,311.94864118889734,318.27392578125,19037100
2023-12-05,317.2395823552432,320.12375321506835,313.66917386673737,316.5533447265625,16952100
2023-12-06,320.1735245035314,320.4917858497653,315.3102204015108,315.7179870605469,11294300
2023-12-07,316.03619083910985,326.44906624670375,316.03619083910985,324.8080749511719,15905100
2023-12-08,321.327210790379,331.3522311033307,321.23770547432616,330.93450927734375,14077500
2023-12-11,327.60273426345486,328.09008138294547,318.25402825371583,323.5052185058594,25802500
2023-12-12,322.82894667233495,332.64508982523006,322.78915641918593,332.3964538574219,18485500
2023-12-13,332.10802663115385,336.52380383414567,330.82508689391784,332.9136047363281,16353300
2023-12-14,332.02848593453984,332.87385431682435,326.84692073179696,331.3522033691406,19607300
2023-12-15,330.17855421570465,336.812174068562,329.41276649084983,333.09259033203125,30001600
2023-12-18,335.6386579939803,345.66364630610184,335.1811459857911,342.73968505859375,18993900
2023-12-19,343.6944459296991,351.67070692929815,343.23696426285375,348.4483642578125,17729400
2023-12-20,346.74773057185774,353.02330025968047,345.89243737180146,347.3742980957031,16369900
2023-12-21,351.05406051828913,354.46533826463053,347.3046111911718,352.1579895019531,15289600
2023-12-22,353.63987605720274,355.25106253091496,349.30367959631326,351.46185302734375,11764200
2023-12-26,353.0531125921697,355.0322754979637,351.52153691163204,352.89398193359375,9898600
2023-12-27,354.12727828280066,357.0412848273569,353.3714151541096,355.8776550292969,13207900
2023-12-28,357.7374657214663,359.92544416881094,355.85776311495283,356.364990234375,11798800
2023-12-29,357.0312711706918,358.0357701270011,349.9004090789273,352.0287170410156,14980500
2024-01-02,349.40315868568683,351.23311575908457,338.15486997648975,344.4006042480469,19042200
2024-01-03,343.09777276631047,346.0515694254938,341.30757549800643,342.5905456542969,15451100
2024-01-04,342.6203437658579,346.2504226150793,341.526339500746,345.2260437011719,12099900
2024-01-05,345.0967647163299,351.57125496566374,344.3707671222737,350.02972412109375,13920700
2024-01-08,352.7647395860234,357.0213863377745,350.12917392447577,356.703125,13890200
2024-01-09,354.4554488520013,358.6723357333515,353.4211146715488,355.4798278808594,13463900
2024-01-10,358.204879693542,370.905194011208,357.1208001642387,368.44866943359375,22117200
2024-01-11,370.099584354719,370.74603174612923,360.9497693728477,367.65301513671875,17205400
2024-01-12,368.14032463206814,375.002670557831,367.52371235236853,372.4466857910156,19295700
2024-01-16,371.6113380752414,373.5606357044002,365.22638296047086,365.4551086425781,15306900
2024-01-17,364.3013640543212,366.52916269653065,356.65332017677474,366.3600769042969,12724800
2024-01-18,369.46306105715274,374.79383152846,368.9260292659054,374.0777587890625,16354300
2024-01-19,376.93214703829483,382.26288790019,375.9077680110463,381.3578796386719,21470100
2024-01-22,385.8333095296637,388.22020876614937,379.0803481011593,379.69696044921875,17680500
2024-01-23,382.5214142270122,386.26090845849654,379.99526459078186,383.0982666015625,15506100
2024-01-24,387.87207503434104,393.9885132242845,385.6940217233705,388.5682678222656,15698500
2024-01-25,388.04120305027493,393.33215348009503,383.5558003924775,391.0347595214844,15091100
2024-01-26,392.19834764965725,394.6250369129242,389.4533970909627,391.989501953125,13163700
2024-01-29,392.834871916938,400.73155264102223,390.95519979276435,398.83197021484375,18742400
2024-01-30,401.3879357279278,404.1428111764658,397.3898805073128,397.877197265625,18614700
2024-01-31,386.8776188373878,395.8285149030343,384.98799129374396,388.01141357421875,20180800
2024-02-01,391.7905939154607,398.31479893053194,390.9054353493243,392.6260070800781,29727100
2024-02-02,457.09239183183865,483.3085550019587,450.5383510393086,472.3984069824219,84615500
2024-02-05,467.3162563880782,469.32522398407036,456.71441559320857,456.90338134765625,40832400
2024-02-06,461.46838005901236,464.5713522411687,450.52839691106163,452.239013671875,21655200
2024-02-07,455.5011024839927,468.94732497591195,453.69102531650236,467.0278625488281,23066000
2024-02-08,465.7647815320958,468.0223851375321,462.4927237784252,467.43560791015625,18815100
2024-02-09,470.3695579910523,471.0060503157884,464.91944639596704,465.5559387207031,18413100
2024-02-12,465.63549612134716,476.53568841947236,464.0342647108487,466.34161376953125,19382000
2024-02-13,454.37722965906966,465.3371219674141,452.60694287557016,457.6094970703125,20916600
2024-02-14,465.3769075935074,471.5231814494736,463.5469505078024,470.6977233886719,16858400
2024-02-15,472.6868097333968,485.95402132868384,469.643507916618,481.3890686035156,24212300
2024-02-16,475.50136166063226,476.3467300319795,466.64992716604036,470.7375183105469,23306500
2024-02-20,467.1571331296785,473.5818778294014,464.0143709572483,469.1760559082031,18015500
2024-02-21,464.4469799543009,466.93597770325215,459.7577167025933,465.9702453613281,12977100
2024-02-22,478.1265072394582,487.83359856958594,473.96491024837377,483.9906005859375,21625800
2024-02-23,485.90216960795544,492.18439802846353,480.22727248900344,481.8998718261719,18374300
2024-02-26,481.3423009556775,484.0005639371309,478.48493638300374,479.6199035644531,12101400
2024-02-27,477.867692257386,485.12558820470923,477.80795873888525,484.90655517578125,10809600
2024-02-28,482.8655601096747,488.8889224690737,480.62546215040294,481.8898620605469,12715500
2024-02-29,486.2904270330112,489.53608982298255,480.4860672630107,487.9729919433594,17732000
2024-03-01,489.944229331014,502.0308162689863,489.6853942410587,500.0893859863281,16273600
2024-03-04,500.7863882254426,502.20015243161896,494.2353589807173,495.99755859375,12324100
2024-03-05,492.8215540308733,493.39898813968335,485.74285902058284,488.0625915527344,15325300
2024-03-06,495.43996935416516,500.75646473434006,492.1146721111317,493.90673828125,11757900
2024-03-07,501.0650913395813,517.5621445947318,499.17345921115236,509.9358825683594,18586400
2024-03-08,511.92708471200973,521.2658087856848,497.1523982608492,503.7233581542969,18575200
2024-03-11,494.8226832995381,495.13131656797464,473.9051379702627,481.46173095703125,20428300
2024-03-12,491.08917038452034,500.0993291430843,482.5967121657884,497.55059814453125,15448200
2024-03-13,493.2098680519353,498.7752635478022,488.86904004180826,493.3890686035156,12090700
2024-03-14,498.0584204134488,499.1436197971865,486.01166510767587,489.6654968261719,12620000
2024-03-15,486.85796964369473,489.66553626831535,479.1818780125341,481.9695739746094,29141700
2024-03-18,489.7451520014682,495.2309127099436,484.66759056588023,494.7928466796875,11755300
2024-03-19,486.0216296035691,494.44438954443143,479.16193716995804,494.05609130859375,10903100
2024-03-20,497.30173163353624,505.9634556291109,492.9908010622897,503.29522705078125,11711100
2024-03-21,512.4448162753771,512.7733202146928,503.7830922624289,505.525390625,9712500
2024-03-22,504.7687699010601,507.7257005968766,502.12047251160203,507.33740234375,8117000
2024-03-25,503.5640728242877,504.9877722326586,498.03847963839513,500.8062438964844,8380600
2024-03-26,502.9069984501034,507.755561400585,493.0306416126512,493.7076721191406,11205400
2024-03-27,497.1026463105755,497.6900765497475,485.922087236846,491.68658447265625,9989700
2024-03-28,490.6710832601003,490.72088144774995,483.0149233375386,483.4430236816406,15212800
2024-04-01,485.0559221569205,495.24088210271003,479.6597613494051,489.1876525878906,9247000
2024-04-02,482.96513174990423,495.34042132891113,482.5170999994954,495.1811218261719,11081000
2024-04-03,496.73426100880533,505.0076872546703,496.55506045942224,504.5098876953125,12099200
2024-04-04,514.147242644663,527.6674947124947,508.332947858352,508.6714782714844,26476300
2024-04-05,514.585366604483,528.364485698783,512.1461365122501,525.019287109375,19242000
2024-04-08,526.9506698907369,529.1509047985135,516.6063816574513,516.9647827148438,13260600
2024-04-09,519.9316823916643,523.5556775870256,504.50986253452,514.6251831054688,10881400
2024-04-10,507.0486743379978,520.2602634620138,503.5740128170584,517.5422973632812,11418500
2024-04-11,518.8166389530661,521.554536512558,515.0134430511679,520.8576049804688,10369500
2024-04-12,515.4714163739358,517.9006805254135,507.0884588703495,509.64715576171875,11944900
2024-04-15,514.4459225008984,516.2480151542466,495.09150452449086,498.0285339355469,13512900
2024-04-16,495.9178451150447,502.54853866004663,494.9222460311094,497.56060791015625,9847900
2024-04-17,500.8859322657038,500.9456657833053,484.9961785349423,491.9952392578125,12193700
2024-04-18,497.6203774036847,509.95586552949965,496.84381127739846,499.5916442871094,14808700
2024-04-19,500.58723051341923,500.58723051341923,473.6363851500769,478.952880859375,25111000
2024-04-22,487.5647817454041,489.8447121415832,471.31659749872864,479.6099548339844,17271100
2024-04-23,489.08805583775546,496.5650147702585,486.81809111454174,493.9167175292969,15079200
2024-04-24,505.8240445551539,507.75550911854106,482.44736821697353,491.328125,37772700
2024-04-25,419.54544979254115,443.8081947165338,412.67582215895027,439.4375305175781,82890700
2024-04-26,439.517178443808,444.4752729930234,430.05898681594664,441.3391418457031,32691400
2024-04-29,437.6255554311239,437.8246874123807,426.6739648940422,430.7160949707031,21502600
2024-04-30,429.15298768827455,437.6852794220707,427.82885422988966,428.2768859863281,18429500
2024-05-01,426.7137510147693,447.9797317454938,425.23028779708045,437.25714111328125,20344900
2024-05-02,436.9087385596496,442.00620147722645,430.3776103985948,439.7362365722656,15221300
2024-05-03,443.9674860875785,452.17124308674926,441.89665339017773,449.970947265625,16489100
2024-05-06,453.5750276624564,464.10848322599213,451.34489538609245,463.6305847167969,15094600
2024-05-07,464.23789084844145,469.45482016259024,459.27979662740194,466.1792907714844,13406800
2024-05-08,461.4601836982539,473.4870074797213,460.9623841473388,470.5201416015625,11683900
2024-05-09,467.93156788594683,473.9847969274059,465.57200292622855,473.3277282714844,9437700
2024-05-10,474.9903764920245,475.3985757737603,467.5333488690271,474.10430908203125,10750000
2024-05-13,470.66947794604397,471.2668434870406,460.8130528610576,465.9503479003906,14668800
2024-05-14,461.33074626432125,470.46040330394175,458.055216745279,469.7734375,10478600
2024-05-15,472.8896490118278,480.3765429505087,469.1262858077744,479.4207763671875,13100500
2024-05-16,472.9095688401496,475.5877328290851,470.6694708824857,471.1473693847656,16608200
2024-05-17,468.75789639100327,470.7192277726925,466.35852937146893,469.8331604003906,10807300
2024-05-20,467.8818337391266,471.1175309838418,464.9846365601732,466.7767028808594,11745100
2024-05-21,465.0642370629435,468.6284987814829,460.2355754516668,462.585205078125,11742200
2024-05-22,465.81094426680374,471.63520505609125,463.6007130579609,465.7213439941406,10078600
2024-05-23,470.79889252187127,472.272359698421,459.5088027275184,463.7301330566406,11747900
2024-05-24,465.5620904599371,477.73827954636835,464.2478922312414,476.1154479980469,12012300
2024-05-28,474.4826250142837,478.74378812032353,472.750292232449,477.8079528808594,10175800
2024-05-29,472.57106734149943,477.7382290452824,471.61530072315185,472.2723693847656,9226200
2024-05-30,469.59426143653604,469.6539949544908,462.66486952103253,464.99456787109375,10735200
2024-05-31,463.7500468415907,467.05544313285293,452.45995673704215,464.7755126953125,16919800
2024-06-03,468.7877838579953,477.48934076800083,466.17931904273166,475.38861083984375,11279400
2024-06-04,474.90080433740025,476.7825013536527,471.14740640252404,474.8908386230469,7088700
2024-06-05,482.31799478394595,494.464285539623,481.78036276415025,492.88128662109375,15690500
2024-06-06,490.8104700267729,500.6071618196086,488.7296714911447,491.5870361328125,10667300
2024-06-07,493.72755686309443,496.71435418448607,488.01282771081276,490.79052734375,9380700
2024-06-10,491.6865656105578,500.447856074985,491.2385642376234,500.38812255859375,11236900
2024-06-11,497.9588370105871,505.36609655943624,496.0771401748187,505.2366638183594,9673700
2024-06-12,511.7280071337498,511.7479385624254,502.24991398318076,506.6006774902344,11983200
2024-06-13,503.4844307874335,507.1183615588256,499.1535684672158,501.88153076171875,9954600
2024-06-14,500.9347487116365,505.4193928906367,499.041238363191,502.4396057128906,10243300
2024-06-17,499.95811806823497,509.007120155757,494.3174285643263,504.90118408203125,11266600
2024-06-18,502.83819798229007,504.2732864479442,493.3307445006908,497.7854919433594,13060400
2024-06-20,500.286970703734,501.95128536268976,495.0748066537393,499.9880065917969,11801200
2024-06-21,501.7320416830129,501.7320416830129,490.7097852096126,493.09161376953125,23130700
2024-06-24,497.4965384489006,506.06716741550116,492.6032897190552,497.20751953125,13525300
2024-06-25,495.3538552472839,508.96724553577997,493.8091566300633,508.8576354980469,12109800
2024-06-26,504.92106550765465,512.0566358652251,502.9577868588997,511.3689880371094,8882300
2024-06-27,512.4951706443405,521.0957264539243,512.1463893168998,517.7870483398438,10121200
2024-06-28,515.3853214425742,520.0991615068106,502.1207119973368,502.4994201660156,15855100
2024-07-01,503.2268922908173,504.8513044395476,491.4870922441056,502.9577941894531,10328200
2024-07-02,499.05118715616857,508.7579400808467,497.7456599095063,507.7613525390625,7739500
2024-07-03,504.6420418785985,509.5352904864763,504.29323014715453,508.21978759765625,6005600
2024-07-05,509.85420477507415,539.0243118788674,509.85420477507415,538.0675659179688,21354100
2024-07-08,540.4992371464056,540.957689320249,524.8528611647961,527.5137329101562,14917500
2024-07-09,531.9286095961085,535.6458617264369,526.3875852013534,528.19140625,8753200
2024-07-10,528.9787015738791,537.0411218886109,526.5570010450824,532.8654174804688,10983300
2024-07-11,529.0784006805071,533.632813269708,506.6352286709946,510.9504699707031,16458300
2024-07-12,496.06143545934026,506.3561716108576,492.5434825758769,497.1676330566406,19750500
2024-07-15,496.92846092249255,504.9509786314799,491.6864006139004,494.4668884277344,12539200
2024-07-16,499.78868470106653,502.2303365025694,484.1323019174205,488.11865234375,14075800
2024-07-17,477.5348802675625,477.5348802675625,457.5532812004635,460.4134826660156,28076600
2024-07-18,473.37912124383195,477.6046430358969,462.9548232159943,474.2262268066406,19267200
2024-07-19,474.4355049831781,485.04915716621923,474.08669322978517,475.16302490234375,15149400
2024-07-22,484.91960723086294,490.3809185228274,482.2487596177574,485.73681640625,12023100
2024-07-23,488.16846956724555,493.530115756903,486.05570870740434,487.02239990234375,9455500
2024-07-24,470.6982890383508,474.6746638479208,459.008305488975,459.6959533691406,17649700
2024-07-25,461.6791870331621,461.96817554306887,441.13950052747947,451.86279296875,18240500
2024-07-26,462.6159889198552,468.16695889164293,457.8523012762326,464.1108703613281,14222400
2024-07-29,468.2765721218256,472.3426360243322,463.4331407180432,464.12078857421875,11339600
2024-07-30,465.4064017799669,471.11685958576277,455.14156182899654,461.6094055175781,11390400
2024-07-31,469.4126596070103,474.873970361899,465.1572416923743,473.20965576171875,24285800
2024-08-01,519.2221093462982,525.37103744849,490.4207354671662,496.0414733886719,43083100
2024-08-02,487.3313549694249,499.43988868812426,474.52519773876713,486.47430419921875,24044700
2024-08-05,449.8097889859803,481.8301512791444,449.2616475949092,474.1065979003906,21396200
2024-08-06,477.3654580221627,500.8450593281317,477.0166462812122,492.4039611816406,20955000
2024-08-07,501.41308715206713,508.4091206403475,485.19858862879056,487.2515869140625,20105300
2024-08-08,495.80231803767714,508.2197906932699,493.0318057986474,507.89093017578125,16156800
2024-08-09,505.97747473337193,516.5712360513268,503.9743543668049,516.003173828125,13696600
