Date,Open,High,Low,Close,Volume
2023-04-19,27.34134236619058,27.97988321134387,27.212435336818444,27.910932540893555,358660000
2023-04-20,27.651122006909958,28.009865277348137,26.980604493838346,27.084529876708984,427713000
2023-04-21,26.93263797415819,27.163472928748845,26.702803658247422,27.099517822265625,345103000
2023-04-24,26.993594974901516,27.3463401223145,26.6518396991607,27.022573471069336,339282000
2023-04-25,27.058547526237795,27.227426749574136,26.206161547762456,26.222148895263672,378527000
2023-04-26,26.98260436101404,27.310367863179685,26.685816821754994,26.936635971069336,406337000
2023-04-27,27.343342584443867,27.475247721744942,26.605871913545112,27.206439971923828,377161000
2023-04-28,27.205443100319112,27.73805925519881,27.0515524922884,27.729066848754883,292216000
2023-05-01,27.819999727596734,29.037125120699496,27.76004336563465,28.889230728149414,570329000
2023-05-02,28.659393206887817,28.8152812553003,28.06282204018928,28.189729690551758,402730000
2023-05-03,27.82000100729318,28.346622858459636,27.452265333314337,27.782028198242188,383387000
2023-05-04,27.631134947468425,27.838985705920198,27.220430905977167,27.542200088500977,321850000
2023-05-05,27.80601053150733,28.73434210304905,27.711079463896407,28.65939712524414,361494000
2023-05-08,28.501506691508787,29.199005142283028,28.329631292767775,29.130054473876953,344979000
2023-05-09,28.878235699687504,28.952181934648433,28.42955890918882,28.55047035217285,314869000
2023-05-10,28.984160996383515,29.09208511331719,28.440553105049684,28.864248275756836,369350000
2023-05-11,28.875240753032415,28.92920281280788,28.225708100280915,28.55746841430664,322149000
2023-05-12,28.508502595009517,28.759323620464688,28.025849805834703,28.319639205932617,274222000
2023-05-15,28.487517590033796,28.948186822599496,28.131774367811524,28.93219757080078,293926000
2023-05-16,28.820278407031964,29.848540343495443,28.811286001539706,29.1920108795166,449405000
2023-05-17,29.56274368041356,30.177301577321927,29.408854999535183,30.15631675720215,432535000
2023-05-18,30.388154165864947,31.805134782979767,30.298218666834522,31.655242919921875,748725000
2023-05-19,31.51334294860052,31.55731196292301,30.893789441398656,31.241539001464844,473908000
2023-05-22,30.87879675498939,31.49735339211536,30.65795677817988,31.153600692749023,372000000
2023-05-23,30.977726881446422,31.265520063724964,30.608992521832057,30.665950775146484,356253000
2023-05-24,30.188292620825063,30.585008634281714,29.78458357347646,30.51605796813965,721419000
2023-05-25,38.49532603456111,39.45163931099555,36.60868178060233,37.95271682739258,1543911000
2023-05-26,37.8627772696222,39.14185643210818,37.523021390592284,38.91801834106445,714397000
2023-05-30,40.565837285325095,41.90787096374319,39.92030147095389,40.082183837890625,923401000
2023-05-31,39.45963102120487,40.26605048436658,37.794827499647134,37.806819915771484,1002580000
2023-06-01,38.461346644765726,40.02122599416547,38.312455429541636,39.74142837524414,635873000
2023-06-02,40.06818754402535,40.470897837562205,39.02993267645081,39.29874038696289,482731000
2023-06-05,38.88104760038669,39.536574551620944,38.679193055600464,39.142860412597656,396094000
2023-06-06,38.8021043858252,39.1318653148493,38.12059135018976,38.62622833251953,388729000
2023-06-07,38.89107082536401,39.47471133892789,37.33302758336034,37.45195388793945,511998000
2023-06-08,37.70080073139002,38.84009908086617,37.481937448389274,38.4863166809082,417772000
2023-06-09,39.01299269857506,39.68657800450454,38.54328432045777,38.746158599853516,427717000
2023-06-12,39.17588984967421,39.50568489273074,38.59424709094894,39.45771408081055,388701000
2023-06-13,40.161280856676875,41.0757189196624,39.71555606253685,40.99676513671875,613208000
2023-06-14,40.79889424246381,42.97355467454548,40.5270583526463,42.970558166503906,740465000
2023-06-15,42.57580269390377,43.26238049136282,42.121080670450745,42.62677001953125,568622000
2023-06-16,43.423278014608734,43.694111251888586,42.634761803785864,42.66574478149414,655709000
2023-06-20,42.97155606415184,43.96294653447216,42.647754022226124,43.78105545043945,451153000
2023-06-21,43.47424885194241,43.588180974948955,42.054125063664856,43.01852798461914,551603000
2023-06-22,42.227010618169004,43.39928949924953,42.208025110021616,42.998538970947266,417737000
2023-06-23,42.43789253394093,42.78267782497708,41.98916728144116,42.183048248291016,358140000
2023-06-26,42.434883556150716,42.73769860364241,40.07533559160771,40.60700988769531,594322000
2023-06-27,40.773909101453334,41.91420624707346,40.4231270343507,41.85024642944336,462175000
2023-06-28,40.63499328216684,41.819265860222536,40.493082322423774,41.091712951660156,582639000
2023-06-29,41.53244539610374,41.574419388071114,40.57503426996987,40.796897888183594,380514000
2023-06-30,41.65437036454599,42.523834315125356,41.475479581580665,42.27598571777344,501148000
2023-07-03,42.490845604784155,42.87161176585731,42.17604073729099,42.38690948486328,198209000
2023-07-05,42.10908258566203,43.150441505603716,42.05911410135034,42.29097366333008,323618000
2023-07-06,41.81826689432813,42.1530599478422,41.32057207606587,42.07710647583008,303582000
2023-07-07,42.29596780250317,43.187421268653814,42.15405684971211,42.47685623168945,355881000
2023-07-10,42.63075663329429,42.78466121330837,41.623373575774345,42.154048919677734,353908000
2023-07-11,42.4548673424452,42.73169737637386,42.04112435772908,42.37891387939453,298244000
2023-07-12,43.006534967275904,43.907980649939184,42.750691892860374,43.875,481277000
2023-07-13,44.490624263163284,46.12661477975552,44.46463927645511,45.948726654052734,478204000
2023-07-14,46.5543533849004,48.05842893379774,45.03229116224006,45.4410400390625,772075000
2023-07-17,46.26053135464742,46.46740095865017,45.23416258534188,46.43242263793945,510488000
2023-07-18,46.67227502567038,47.86653969146567,45.705870760466034,47.464786529541016,569164000
2023-07-19,47.43481298023266,47.78859538140971,46.71325684809784,47.04804992675781,427502000
2023-07-20,46.47839297675557,47.05803804198633,45.03428211792996,45.492000579833984,537865000
2023-07-21,45.75983240289845,45.837787350260115,44.07287102513101,44.281742095947266,963769000
2023-07-24,44.70348668350463,45.081256355723035,44.01291361233455,44.58456039428711,382516000
2023-07-25,44.91336055906323,46.154593423869336,44.89537007467214,45.65090560913086,348081000
2023-07-26,45.99269585769152,46.0246776713434,44.60255251597656,45.42404556274414,364237000
2023-07-27,46.49039155914302,47.36585226522474,45.72186349201864,45.87177276611328,455976000
2023-07-28,46.639298324953806,46.9980786979618,46.35247608116189,46.721248626708984,331194000
2023-07-31,46.72524249470283,47.101010662202654,46.47739394545159,46.70025634765625,251055000
2023-08-01,46.431421579880784,46.87115337617215,45.998689259747614,46.4783935546875,237858000
2023-08-02,45.802815155111105,45.8118084916432,43.360317974364946,44.24177551269531,530142000
2023-08-03,43.77306465511117,45.090254950828495,43.77306465511117,44.48762512207031,324176000
2023-08-04,44.95733193640991,45.61392552116733,44.36569700001792,44.65251922607422,362666000
2023-08-07,45.08325703587893,45.51199405712685,44.53559371747799,45.389068603515625,322154000
2023-08-08,44.82541859681408,45.21417932294365,44.0289078220134,44.63653564453125,353843000
2023-08-09,44.24676774624943,44.28474638744964,42.108084553153404,42.527828216552734,586449000
2023-08-10,42.134074226362216,43.54720617350496,41.80927331747047,42.361934661865234,492705000
2023-08-11,41.72532096506458,41.99215885411626,40.61400537621823,40.829872131347656,533085000
2023-08-14,40.46109691889641,43.77305763737095,40.286205324746206,43.7260856628418,690286000
2023-08-15,44.5325967531205,45.24016151262856,43.68311721989351,43.9129753112793,676512000
2023-08-16,44.49261577693997,44.647519214995704,43.379298782650274,43.459251403808594,527451000
2023-08-17,43.94295524890926,44.03489771419594,42.97454951240832,43.31734085083008,452395000
2023-08-18,42.6087763040824,43.551197119018596,41.634377488176604,43.272369384765625,583768000
2023-08-21,44.46663188405511,47.03604964623714,44.19479982768354,46.9381103515625,692573000
2023-08-22,48.10538938333686,48.157359348871346,45.30511481803887,45.63990783691406,755293000
2023-08-23,45.837793441366706,47.170972662557176,45.18019716729646,47.0870246887207,779046000
2023-08-24,50.18511493844055,50.2350834241531,47.12999589751468,47.13399124145508,1156044000
2023-08-25,46.98308458817738,47.77559609257365,44.99630460484282,45.98969650268555,925341000
2023-08-28,46.45340698345563,46.95110175751029,44.86038950940657,46.806190490722656,685192000
2023-08-29,46.63729671198836,49.05081219163771,46.362464335996904,48.75399398803711,701397000
2023-08-30,49.01383768871002,49.896294082770865,48.395218879194125,49.23370361328125,735206000
2023-08-31,49.34963214592207,49.71340669835094,48.92789079334984,49.32464599609375,528570000
2023-09-01,49.73140347616722,49.76937831137188,48.112396833691186,48.47917175292969,463830000
2023-09-05,48.19334181684409,48.82095775430036,47.83056610340423,48.51814270019531,382653000
2023-09-06,48.41519655177033,48.52313691375408,46.555187876917,47.03593063354492,468670000
2023-09-07,45.50074766625408,46.31931158054762,45.1279452873573,46.216365814208984,433330000
2023-09-08,45.917527504610845,46.58117143549053,45.246883520548714,45.54772186279297,473069000
2023-09-11,46.12341515418564,46.13840655345878,44.28839467998301,45.153934478759766,473966000
2023-09-12,44.714162584141015,45.648665789276876,44.50727214158174,44.846092224121094,349256000
2023-09-13,44.57624271955083,45.905536138090774,44.47929426365029,45.46077346801758,398355000
2023-09-14,45.925523652473494,45.962502692385634,45.10695968165419,45.55672073364258,370097000
2023-09-15,45.3168479365123,45.57470992882991,43.78466356990573,43.876617431640625,506831000
2023-09-18,42.72522772825451,44.21843130315232,41.977625116232176,43.94257736206055,500271000
2023-09-19,43.80964769928678,43.94257626263728,42.97908914206893,43.4968147277832,373064000
2023-09-20,43.57677443743624,43.8796144440897,42.20050901024611,42.21649932861328,367108000
2023-09-21,41.560844209156585,42.077567036626604,40.95816485502557,40.99514389038086,450736000
2023-09-22,41.549851635477154,42.09256543967266,41.20903369546633,41.587833404541016,479236000
2023-09-25,41.56884052142792,42.51333673410986,41.15505963056485,42.19950485229492,419091000
2023-09-26,41.97862408142771,42.797188016120394,41.632807736435275,41.888671875,402282000
2023-09-27,42.307454182067374,42.8491652954161,41.60682736570568,42.445377349853516,444935000
2023-09-28,42.437381113220574,43.42285594294353,42.09256748351192,43.06604766845703,424663000
2023-09-29,43.8036544788931,44.120486965591965,43.283931008082554,43.475830078125,397830000
2023-10-02,44.0065422837391,45.150932755154926,43.83763359767802,44.75814437866211,433298000
2023-10-03,44.78412508601,45.10595593495173,43.222957040550035,43.493812561035156,470850000
2023-10-04,43.718695678322085,44.11948300923187,43.2689346671846,44.01753616333008,361821000
2023-10-05,44.026535366332816,44.87608488910876,43.86462290853571,44.6641960144043,393483000
2023-10-06,44.169460632847446,45.76461116707527,44.002549771272555,45.73762512207031,434436000
2023-10-09,44.818112127505174,45.580706172342126,44.34436559905115,45.24888229370117,409675000
2023-10-10,45.28586255016455,46.23435447098409,45.06398069826679,45.77360153198242,368582000
2023-10-11,46.171394987432684,46.834043884295625,46.02547283907055,46.781070709228516,378137000
2023-10-12,46.752080770743476,47.58363826883496,46.30532030550045,46.91999053955078,481325000
2023-10-13,46.93498491399852,47.09090386110777,45.25587949414747,45.43678283691406,474115000
2023-10-16,45.03899800446754,46.200377842615175,44.88807745493638,46.07044982910156,375099000
2023-10-17,43.97656380840458,44.730163813873276,42.457372964776205,43.91459655761719,812333000
2023-10-18,42.56831300533291,43.195980659324874,41.802722183311644,42.17352294921875,627294000
2023-10-19,42.788196012329266,43.27393718803966,41.85969002338792,42.078575134277344,501233000
2023-10-20,41.867686327831784,42.447379216014696,41.056118571974906,41.36495590209961,477266000
2023-10-23,41.20704181448495,43.2249675157508,40.92319267438126,42.952110290527344,478530000
2023-10-24,43.05405360213857,43.6737222757847,42.668261441476595,43.639739990234375,401463000
2023-10-25,43.37487749067412,43.62674594627998,41.53286088745417,41.75674057006836,398379000
2023-10-26,41.830706689092274,42.23349189998,39.858758079391365,40.30451965332031,541001000
2023-10-27,41.1080933883064,41.18405312081342,39.993685609648104,40.47842788696289,416784000
2023-10-30,41.06511814770768,41.74375354185216,40.45943810774144,41.139076232910156,388028000
2023-10-31,40.42845564545798,40.85722799874781,39.20910424104983,40.758277893066406,517969000
2023-11-01,40.86222525978218,42.35842964883917,40.847233858365946,42.302459716796875,437593000
2023-11-02,43.30491964488263,43.86062323706015,42.87115271419189,43.482826232910156,409172000
2023-11-03,43.99654982171858,45.284860788211226,43.69970715705382,44.98102569580078,424610000
2023-11-06,45.26087221426332,45.91052742241196,44.875076287164106,45.72662353515625,400733000
2023-11-07,45.69464477302746,46.19337566496645,45.13394282468121,45.930519104003906,343165000
2023-11-08,46.07544019276808,46.84203370294661,45.943510541994904,46.549190521240234,346719000
2023-11-09,47.441710649212965,48.20430464318131,46.7250935819568,46.92498779296875,540496000
2023-11-10,47.47469561737959,48.446177931807874,47.257812163994814,48.30924987792969,421245000
2023-11-13,48.29426151299683,49.089838948362306,48.073378560060036,48.59410095214844,384136000
2023-11-14,49.65353259219839,49.80744987552175,49.01387417114993,49.62954330444336,416954000
2023-11-15,49.908404587648306,49.933388984346166,48.17432808740097,48.861961364746094,475497000
2023-11-16,48.653071766623185,49.49862181196252,48.30425863907891,49.453643798828125,339756000
2023-11-17,49.497621330678015,49.690519330165195,48.98089839763263,49.27174377441406,325205000
2023-11-20,49.28573296601089,50.52107463973848,49.154802228016756,50.38214874267578,414120000
2023-11-21,50.09929497773503,50.490085514630344,49.19577725200011,49.91739273071289,565747000
2023-11-22,49.825448551607316,50.30818918704393,47.66459753413297,48.6900520324707,899420000
2023-11-24,48.44417984650633,48.89493979924666,47.719563787416085,47.75054931640625,294645000
2023-11-27,47.77453886553829,48.50414957807058,47.626618886367,48.216304779052734,395662000
2023-11-28,48.21030443908597,48.297259893214324,47.44771040598486,47.79552459716797,401491000
2023-11-29,48.353235748412,48.73603118931914,47.834511152822905,48.11436080932617,382005000
2023-11-30,47.99841256690644,48.08436909738108,46.397268685826546,46.74508285522461,526247000
2023-12-01,46.500226980896805,47.174866781129566,46.16240571520921,46.74009704589844,369317000
2023-12-04,46.05245909344761,46.05245909344761,44.98602603468246,45.48575973510742,437543000
2023-12-05,45.44577510763007,46.57926954537756,45.25086215389837,46.5452880859375,371718000
2023-12-06,47.19399783098956,47.365922206036586,45.391798443811325,45.482757568359375,380590000
2023-12-07,45.67967404093923,46.60826168882766,45.583716069310206,46.57527542114258,350823000
2023-12-08,46.574276804692715,47.719766997972506,46.529294836927505,47.48487091064453,359224000
2023-12-11,47.46987629673305,47.509855606149344,45.809615840333315,46.606258392333984,509728000
2023-12-12,46.02551606352427,47.64479427530774,46.02551606352427,47.635799407958984,372387000
2023-12-13,47.60782054607612,48.57239155389096,47.58682997648847,48.06661605834961,447792000
2023-12-14,48.36847433307818,48.64834856206219,47.40090641787607,48.3284912109375,391232000
2023-12-15,48.172566014594665,49.382026953281624,48.09859761434249,48.868255615234375,479948000
2023-12-18,49.37802487105305,50.41056245137458,49.128136088938405,50.05472183227539,412587000
2023-12-19,49.40201184194275,49.67789003009956,48.87324785664231,49.581932067871094,464444000
2023-12-20,49.63290366098113,49.97675235960813,48.07659727656144,48.08959197998047,397894000
2023-12-21,48.789290888381665,49.07316496870164,48.39746313558766,48.96821212768555,300425000
2023-12-22,49.173116447816035,49.361032545869435,48.4454396410346,48.80828094482422,252507000
2023-12-26,48.946213796388726,49.577932603982376,48.93821793497618,49.257076263427734,244200000
2023-12-27,49.48897566808163,49.6578992040216,49.063162681025496,49.395015716552734,233648000
2023-12-28,49.62092167584078,49.861811801128255,49.39002161209968,49.49997329711914,246587000
2023-12-29,49.79084423414316,49.97476431761222,48.72931630882886,49.49997329711914,389293000
2024-01-02,49.22209367645226,49.27306967783242,47.57382895982364,48.14657211303711,411254000
2024-01-03,47.46387785018922,48.16256441258292,47.29895033204464,47.5478401184082,320896000
2024-01-04,47.745750186964564,48.478425836176726,47.486866526095774,47.97665023803711,306535000
2024-01-05,48.4404413508827,49.52495772586613,48.28450871056519,49.075157165527344,415039000
2024-01-08,49.48997371101603,52.251744971780205,49.45698744671696,52.22975158691406,642510000
2024-01-09,52.377693807569635,54.300837828077086,51.66700770075754,53.116363525390625,773100000
2024-01-10,53.59215762234406,54.575717375049436,53.46521138550337,54.325828552246094,533796000
2024-01-11,54.974538278058645,55.32138406257686,53.53617913526717,54.79761505126953,596759000
2024-01-12,54.59569739151791,54.94554395725101,54.30582931625337,54.6856575012207,352994000
2024-01-16,54.99353042144443,56.80971977782299,54.8755828754699,56.3569221496582,449580000
2024-01-17,56.32194032226704,56.44588572350219,54.71565657614864,56.028072357177734,474394000
2024-01-18,57.234528195748254,57.574377111051696,56.08204118985457,57.08159637451172,491650000
2024-01-19,57.96320397314021,59.47353344222575,57.19954387364636,59.46453857421875,543501000
2024-01-22,60.02228904980068,60.30416510647555,59.04372443283781,59.627464294433594,452955000
2024-01-23,59.54350406262355,59.883352989442805,58.558941562294194,59.846370697021484,294654000
2024-01-24,60.27717355032384,62.82103953170251,59.91133524326615,61.33470153808594,560271000
2024-01-25,62.32226382064944,62.69110297574928,60.82293105370839,61.58959197998047,482777000
2024-01-26,60.93288527775175,61.75552108430859,60.546060183592516,61.00385284423828,390309000
2024-01-29,61.2047644032602,62.461205299239374,60.87991200329709,62.437217712402344,348733000
2024-01-30,62.872021892210576,63.46475661496494,62.23230337871972,62.74607467651367,410735000
2024-01-31,61.412670686118,62.241304333932014,60.673001966523444,61.4996337890625,453795000
2024-02-01,62.07237659144927,63.162894734552545,61.622579800424674,62.998966217041016,369146000
2024-02-02,63.94554473750389,66.57037619899856,63.661670658163956,66.13057708740234,476578000
2024-02-05,68.19465284227928,69.4660902448963,67.17510988104948,69.30116271972656,680078000
2024-02-06,69.59902939073692,69.72297479094898,66.27051620023909,68.19265747070312,683111000
2024-02-07,68.28861068517622,70.18876606123138,67.56992874048504,70.06781768798828,495575000
2024-02-08,70.04282956401794,70.76251053825308,69.42410921812488,69.61002349853516,414422000
2024-02-09,70.50162714005796,72.15289282978941,70.1807707609263,72.10092163085938,436637000
2024-02-12,72.5676992337477,74.57780613987647,71.2183013646698,72.21585845947266,613710000
2024-02-13,70.36869595920534,73.41733510553199,69.58904403080706,72.0959243774414,602580000
2024-02-14,73.169446485829,74.20298319220025,71.90600871778067,73.86713409423828,504917000
2024-02-15,73.83614652782032,73.94209455962387,72.367798166515,72.62567901611328,420122000
2024-02-16,74.0670418918372,74.36890952711573,72.46875403633456,72.58070373535156,495327000
2024-02-20,71.91499743381983,71.92399611508012,67.7038738880447,69.42111206054688,704833000
2024-02-21,67.97575281438615,68.85736435043377,66.21853903151819,67.4419937133789,690298000
2024-02-22,74.9916291688298,78.54004549472725,74.18698694105572,78.50306701660156,865100000
2024-02-23,80.75405845544982,82.35734113444056,77.53548977298179,78.78193664550781,829388000
2024-02-26,79.6645473818615,80.6101333847281,78.47007920802383,79.05682373046875,503973000
2024-02-27,79.34568290449742,79.44464551276913,77.12767591593222,78.66598510742188,391705000
2024-02-28,77.5854759749912,78.89788784146795,77.09069341452309,77.62845611572266,393110000
2024-02-29,79.05883063498396,79.95442830155997,78.31515817884329,79.07682037353516,507289000
2024-03-01,79.96441550736878,82.26339550360602,79.3996643825277,82.24240112304688,479135000
2024-03-04,84.09257914820665,87.65599600015865,83.6817664613462,85.19908905029297,615616000
2024-03-05,85.23607018990775,86.0627446282655,83.38381061731276,85.92979431152344,520639000
2024-03-06,87.98697936730527,89.68829799563825,86.99536968964857,88.66470336914062,582520000
2024-03-07,90.12212339156478,92.73008643335444,89.56634486722336,92.63212585449219,608119000
2024-03-08,95.10014421389317,97.36124518073565,86.47157518241058,87.49317169189453,1142269000
2024-03-11,86.39460628547256,88.76166015314031,84.13250636211416,85.7398681640625,678364000
2024-03-12,88.01396590040753,91.92340506535315,86.11571950288663,91.87642669677734,668075000
2024-03-13,91.0187705277177,91.4675893741384,88.39981025124858,90.85183715820312,635713000
2024-03-14,89.54136538752242,90.60994033134025,86.56554478011422,87.90901184082031,602318000
2024-03-15,86.895410942326,89.5103673539837,86.2226822059932,87.80204772949219,642086000
2024-03-18,90.35202919541369,92.3682247909847,87.05034227173738,88.4197998046875,668976000
2024-03-19,86.66550214997781,90.5079745304904,84.97617972588029,89.36243438720703,672171000
2024-03-20,89.76126093664821,90.37402357278715,88.18788983626096,90.3360366821289,479063000
2024-03-21,92.26327425898415,92.61113535282396,90.36902406254626,91.39861297607422,480372000
2024-03-22,91.10473756876755,94.74029159257357,90.79786050463842,94.2514877319336,586719000
2024-03-25,93.90362043919335,96.72749325113482,93.47279218881877,94.96419525146484,552136000
2024-03-26,95.81285394972517,96.33664749790948,92.46518766291072,92.52416229248047,513648000
2024-03-27,93.07494912764517,93.20289654761277,89.08753798498677,90.2140884399414,586067000
2024-03-28,89.96419193487675,91.26367775781303,89.15751380700202,90.32005310058594,435212000
2024-04-01,90.26307172974768,92.18830020895638,89.16850623304367,90.32704162597656,452441000
2024-04-02,88.41279885088287,90.05814752237067,87.58513306363145,89.4164047241211,433064000
2024-04-03,88.44879935629429,90.33804684293179,88.36483314028192,88.92860412597656,370067000
2024-04-04,90.3700196658157,90.59793338323315,85.8458198862947,85.87081146240234,434965000
2024-04-05,86.83142527427668,88.44578800690704,85.8918045734179,87.97297668457031,399678000
2024-04-08,88.66469774661466,88.79465089246293,86.69748624318682,87.09832763671875,283220000
2024-04-09,87.40719655433202,87.60012052713442,82.98895768982644,85.32002258300781,503547000
2024-04-10,83.89260387924026,87.36522041356919,83.67568736757892,87.00436401367188,431929000
2024-04-11,87.38521335302488,90.7028929518332,86.89141424964939,90.57994079589844,431637000
2024-04-12,89.6633001567652,90.13911627593212,87.495164630831,88.1509017944336,426805000
2024-04-15,89.06253370435367,90.57693004152914,85.89479642060273,85.96676635742188,443077000
2024-04-16,86.39859944235405,88.08292639372628,86.02975063134997,87.38021087646484,370453000
2024-04-17,88.30484363707065,88.73967572558121,83.91659113831582,84.0015640258789,495400000
2024-04-18,84.93619083803762,86.15570660849322,82.36921187685391,84.6373062133789,447260000
2024-04-19,83.11691697495651,84.290445825424,75.57591993805586,76.169677734375,875198000
2024-04-22,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,596341000
2024-04-23,80.73686408123375,82.73606840189474,80.23206773575617,82.39020538330078,438559000
2024-04-24,83.91659676863443,84.04854803404984,79.15149506612265,79.64530181884766,512208000
2024-04-25,78.83661866147602,83.28984807445538,78.19187862968657,82.59912872314453,424641000
2024-04-26,83.78464736334433,88.29585200771425,83.35381911384516,87.70008850097656,551011000
2024-04-29,87.56014594501862,87.95698351937455,85.23207030725735,87.72208404541016,388971000
2024-04-30,87.20528638548105,88.78366050463956,86.26566558321609,86.36762237548828,363709000
2024-05-01,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,559863000
2024-05-02,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,377898000
2024-05-03,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,398341000
2024-05-06,89.35441947310096,92.18329487804908,89.01955372837045,92.10332489013672,376203000
2024-05-07,91.06174947211589,91.7444763476329,88.97558195332661,90.5179672241211,437342000
2024-05-08,89.44739118815833,91.15770881690996,89.38441272091335,90.37602233886719,325721000
2024-05-09,90.49297372342349,91.03575690690285,88.19589167973308,88.71168518066406,378013000
2024-05-10,90.26906377983879,91.36462830200051,89.19148983724465,89.84223175048828,335325000
2024-05-13,90.44199279647063,90.96179014293932,88.49377086608031,90.36302947998047,289680000
2024-05-14,89.56335162049751,91.61453717454157,88.89861527885883,91.31965637207031,296507000
2024-05-15,92.43520767663021,94.82425614143621,91.56255392471043,94.59234619140625,417735000
2024-05-16,94.87223250076393,95.78086733108053,94.06554682786754,94.32144927978516,323952000
2024-05-17,94.33144692377931,94.70229384560606,91.76946339148994,92.44219207763672,359691000
2024-05-20,93.71269772995323,95.16211773763297,93.40282351656103,94.7422866821289,318764000
2024-05-21,93.56175387420163,95.36203971719499,93.14292188496431,95.3480453491211,328946000
2024-05-22,95.42102400934887,95.98179784206016,93.21190410961067,94.91222381591797,548648000
2024-05-23,101.98739908517513,106.27769095331759,101.47959800397635,103.75769805908203,835065000
2024-05-24,104.40743526760016,106.43263006008718,102.95901435352869,106.4266357421875,429494000
2024-05-28,110.20013234368999,114.8932636910207,109.83927594050425,113.85567474365234,652728000
2024-05-29,113.00501693328442,115.44603890128045,110.85687001297053,114.77930450439453,557442000
2024-05-30,114.60437411424489,115.7729076045519,109.61935928526937,110.45602416992188,487350000
2024-05-31,112.47522298026993,112.6721508136538,106.89744915530943,109.5893783569336,613263000
2024-06-03,113.57578982337094,114.95423889160156,111.95842981858523,114.95423889160156,438392000
2024-06-04,115.66996458903934,116.55360793846174,113.99962416702796,116.39067077636719,403324000
2024-06-05,118.32389264410774,122.40026497481516,117.42125214406589,122.39127349853516,528402000
2024-06-06,123.99864936141294,125.53703860072292,118.27293117239283,120.94986724853516,664696000
2024-06-07,119.72233818274681,121.64357808503144,117.9750402689876,120.83989715576172,412386000
2024-06-10,120.32210586929361,123.05101529403815,116.9634422493321,121.74153900146484,314162700
2024-06-11,121.7315476089346,122.83120638409855,118.70250555567614,120.871826171875,222551200
2024-06-12,123.02113030388603,126.83992349046981,122.53128720098238,125.16045379638672,299595000
2024-06-13,129.34914478228376,129.75901898663975,127.11985317098477,129.56907653808594,260704500
2024-06-14,129.91897171973997,132.79805198433587,128.27949016143847,131.83836364746094,309320400
2024-06-17,132.94801960039305,133.68777621457593,129.53909250074847,130.9386444091797,288504400
2024-06-18,131.0985853802292,136.28694881895896,130.64873054101508,135.5371856689453,294335100
2024-06-20,139.75586494370089,140.71555330717922,129.47911179878915,130.73870849609375,517768400
2024-06-21,127.07985099689417,130.58874447418714,124.2607420188684,126.53002166748047,655484700
2024-06-24,123.20107765857003,124.42069359285091,118.00272291214357,118.07270050048828,476060900
2024-06-25,121.16172334527805,126.46005271537233,119.28231977395795,126.05017852783203,425787500
2024-06-26,126.09017314140297,128.0795426859815,122.56128891907002,126.36009216308594,362975900
2024-06-27,124.06080204879507,126.37007763205357,122.88117444139863,123.95083618164062,252571700
2024-06-28,124.5406643452556,127.66967326811732,122.71124035711297,123.50099182128906,315516700
2024-07-01,123.43101767415311,124.80058023875378,118.79248328515592,124.26075744628906,284885500
2024-07-02,121.09174155643306,123.37102788557134,120.99177466417784,122.63125610351562,218374000
2024-07-03,121.62158223669927,128.23948669433594,121.32167392885506,128.23948669433594,215749000
2024-07-05,127.33976619453144,128.8093107644133,125.64030616479143,125.7902603149414,214176700
2024-07-08,127.44972531770834,130.72869561210538,126.99987051805138,128.1595001220703,237677300
2024-07-09,130.30884272059,133.77774814549483,128.60936736242857,131.33851623535156,285366600
2024-07-10,133.98767413246904,135.0573435645553,132.37818193596397,134.86740112304688,248978600
2024-07-11,135.70712534837557,136.10699291263924,127.00987616689795,127.3597640991211,374782700
2024-07-12,128.2195019014201,131.87835007397342,127.17983694866928,129.19920349121094,252680500
2024-07-15,130.51875474979,131.34849439022378,127.1398252091714,128.39942932128906,208326200
2024-07-16,128.39943613379464,128.99923747826654,124.54065466054338,126.3200912475586,214769500
2024-07-17,121.31167540248971,121.81151749943197,116.68314033051901,117.9527359008789,390086200
2024-07-18,121.81152762797629,122.36135703112477,116.52319688736792,121.05176544189453,320979500
2024-07-19,120.31199523005621,121.56160051418016,117.33294050381654,117.89276123046875,217223800
2024-07-22,120.31199665772752,124.03082324772716,119.82215351609416,123.50099182128906,258068900
2024-07-23,122.74121959113289,124.65061999218881,122.06143405921047,122.55127716064453,173911000
2024-07-24,119.13235710085017,119.91210950952006,113.404171251323,114.21391296386719,327776900
2024-07-25,113.00429945804284,116.59316196631043,106.26643028982559,112.24453735351562,460067000
2024-07-26,116.15330838570574,116.16329973616865,111.54476366325866,113.0242919921875,293399100
2024-07-29,113.6540913121793,116.24326955093025,111.26484684886643,111.55474853515625,248152100
2024-07-30,111.48477574142504,111.95462852357666,102.50761612898444,103.6972427368164,486833300
2024-07-31,112.86434589914217,118.30262267375933,110.84497957634794,116.98303985595703,473174200
2024-08-01,117.49288673851923,120.12206115379604,106.77627053548454,109.1755142211914,523462300
2024-08-02,103.72722865674588,108.68566108330708,101.33798416873923,107.23611450195312,482027500
