Date,Open,High,Low,Close,Volume
2023-04-20,30.022601817211516,30.50085500022003,29.973799332236496,30.12020492553711,30255100
2023-04-21,30.100683125798913,30.100683125798913,29.50530585641211,29.573627471923828,28655800
2023-04-24,29.407706850060094,29.64195508107446,28.90017398052806,28.948974609375,38732500
2023-04-25,28.734250312737725,28.861133069468387,28.177914931890307,28.187673568725586,38289900
2023-04-26,28.5000013355668,29.095376794335365,28.148630869547965,28.353595733642578,41218800
2023-04-27,28.06078923095398,29.23202291741756,27.826542865986188,29.144180297851562,60186200
2023-04-28,31.213355899182034,31.789212215845687,30.071403763279058,30.315410614013672,80229700
2023-05-01,30.364210952736453,30.491093687026158,29.554108340080766,29.573627471923828,36918500
2023-05-02,29.573628767395718,29.84691710303838,29.03681445489617,29.05633544921875,33463400
2023-05-03,29.90548074347161,30.3642148405713,29.524830630239645,29.915241241455078,45554500
2023-05-04,29.831942327031843,31.086372323507458,29.773139519010943,30.6159610748291,46104000
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35010800
2023-05-08,30.086748325949195,30.223951136941427,29.782939431254807,30.155349731445312,30882800
2023-05-09,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500
2023-05-10,29.68493770812026,29.792739112805663,28.900917126396287,29.371328353881836,40526500
2023-05-11,29.008718397672542,29.087120263507554,28.24429880384525,28.28350067138672,47144400
2023-05-12,28.45010405781083,28.51870545480219,28.146295200780703,28.371702194213867,24147300
2023-05-15,28.322700013291,29.234122850780377,28.303099079974526,29.204721450805664,28717500
2023-05-16,29.028319875818404,29.30272547676297,28.626508202974787,28.636308670043945,22812000
2023-05-17,28.930317961045866,28.969517961275955,28.107097394485763,28.293302536010742,41667300
2023-05-18,28.420705130330777,29.165523833918176,28.293302791870843,29.087121963500977,36529200
2023-05-19,29.00872057033265,29.635935543989117,28.91071776338681,29.332128524780273,40668700
2023-05-22,29.25372581681525,29.841740772433006,29.224324414797557,29.67513656616211,28693400
2023-05-23,29.449727169117445,29.59673229804394,28.90091412733489,28.920515060424805,29400900
2023-05-24,28.724512816606875,28.900917496484908,28.244301115410053,28.420705795288086,28045800
2023-05-25,27.724887829401666,27.724887829401666,26.323452807345937,26.852664947509766,78009400
2023-05-26,26.891868351758603,28.508908135227102,26.558659927377448,28.420705795288086,71910600
2023-05-30,29.106722195996916,29.439930604540834,28.420704444465784,29.390928268432617,54874800
2023-05-31,29.106720202139208,31.64498309198206,29.07731880248832,30.811962127685547,136243800
2023-06-01,31.16477023413201,31.301974899480218,30.400352519575563,30.508153915405273,52667400
2023-06-02,30.772763113636607,30.958968256854796,30.21414955323008,30.684560775756836,36496200
2023-06-05,30.68455906496566,30.772761397927788,29.23412360841859,29.263525009155273,48244100
2023-06-06,29.17532511312701,30.821766306945452,29.106723708259256,30.341552734375,42295300
2023-06-07,30.410152935811148,30.74336132799938,30.312150137653216,30.65515899658203,39098000
2023-06-08,30.802164965368004,31.213775258395675,30.43955514110036,31.18437385559082,35199000
2023-06-09,31.292173170837053,31.350974099759135,30.067142914347958,30.713958740234375,40218000
2023-06-12,30.772764025508007,32.63480990512271,30.73356402375987,32.40940475463867,59881600
2023-06-13,33.095417450379905,33.27182210422168,32.40939976749475,33.23262023925781,51990000
2023-06-14,33.193425741271795,34.88886752304277,33.124824331607385,34.86927032470703,74404300
2023-06-15,34.57525529255383,35.69248237005532,34.51645622857749,35.104469299316406,67676300
2023-06-16,35.63367979668896,36.0648890901967,34.88885932604447,35.64347839355469,110188500
2023-06-20,36.03548933695129,36.368697705746825,34.02644052737326,34.300846099853516,65970200
2023-06-21,34.222447505414806,34.349851713963076,32.17420026284826,32.242801666259766,70973500
2023-06-22,32.03699010110257,32.57600640777028,31.488178935761884,32.05659103393555,45740300
2023-06-23,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46199200
2023-06-26,32.527006085935945,33.31102853878273,32.43880374691549,32.67401123046875,38952400
2023-06-27,32.556408366607485,33.546231262367364,32.35060042282913,33.418827056884766,33038900
2023-06-28,32.93861593008346,33.13462152950488,32.370200065610916,32.8994140625,33906900
2023-06-29,32.67400853399177,32.67400853399177,31.840989419708507,32.25259780883789,38313000
2023-06-30,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33798400
2023-07-03,32.87001385382122,33.21302084186965,32.4780026630552,32.94841384887695,15753000
2023-07-05,32.64460854349207,32.6642094767694,31.850787568991052,31.860586166381836,37664700
2023-07-06,31.262773722505944,31.399978390882627,30.753160655387852,31.331375122070312,41693600
2023-07-07,31.360776995734906,31.762586801452922,31.18437232605422,31.213773727416992,28345700
2023-07-10,31.233372823594593,32.174197050108674,31.13537002740073,32.085994720458984,36305700
2023-07-11,32.16440014333354,32.69361421055753,31.850792637977776,32.63481140136719,28148800
2023-07-12,33.01701582353505,33.399228423535064,32.399603234257164,33.30122375488281,37762200
2023-07-13,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800
2023-07-14,33.10521309299597,33.193415412045496,32.340795486896894,32.48780059814453,30426200
2023-07-17,32.49760504848202,33.9088386690032,32.40940271354346,33.683433532714844,34111200
2023-07-18,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29679500
2023-07-19,33.712837896688654,34.144047248986105,33.644236493788966,33.771636962890625,26486700
2023-07-20,33.02682092821433,33.5266316955034,32.5662082931762,32.70341110229492,37878000
2023-07-21,33.05621945219162,33.56583254084737,32.752410570926834,33.34042739868164,79724100
2023-07-24,33.164021822645815,33.77163583016144,32.88961622025087,32.95821762084961,25225800
2023-07-25,33.026819580894006,33.654034533276025,32.732813039276934,33.418827056884766,31771100
2023-07-26,33.04641865830602,33.840235902211106,33.02681772483363,33.67363357543945,32643200
2023-07-27,34.12444741500018,34.33025163033883,33.428631026857396,33.859840393066406,58890800
2023-07-28,36.0158917659717,36.251099234687665,34.80066003151501,36.094295501708984,90863000
2023-07-31,36.13349081102357,36.44709825250526,34.957461036219414,35.05546569824219,55630700
2023-08-01,35.104466502664245,35.300472090127435,34.575252538062315,35.08486557006836,24702200
2023-08-02,34.44785007376618,34.47724960169661,33.595226378829565,33.70302963256836,39052000
2023-08-03,33.60503449928593,34.33025039539027,33.44823075916909,34.17344665527344,24817900
2023-08-04,33.912804010161636,34.97503982551623,33.912804010161636,34.561946868896484,26664300
2023-08-07,34.82750622354184,34.965202626684565,34.17836335733644,34.65046691894531,22486900
2023-08-08,34.09967539747068,34.52260218148307,33.303002329125064,34.44392013549805,34753600
2023-08-09,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200
2023-08-10,34.1291914119928,34.512775375313275,33.912809175475154,34.109519958496094,30957300
2023-08-11,33.89313607745299,34.37507728487278,33.79478256668778,34.316062927246094,28752000
2023-08-14,34.09967578017183,35.12256865307454,33.90296878702895,35.09306335449219,36896100
2023-08-15,34.82750374992072,35.04388594060253,34.17836092982065,34.19803237915039,27420300
2023-08-16,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300
2023-08-17,33.00793827167546,33.03744357008837,31.817839959101025,32.04405975341797,39906700
2023-08-18,31.699819065082128,32.36863342885599,31.65064231079349,32.211265563964844,23692300
2023-08-21,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200
2023-08-22,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23434200
2023-08-23,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300
2023-08-24,33.165306572463045,33.52921901502571,31.955540545609786,32.05389404296875,37931000
2023-08-25,31.994883798587985,32.85057509357383,31.81784447906994,32.703041076660156,27324800
2023-08-28,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800
2023-08-29,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600
2023-08-30,33.499716745329984,34.089845286735404,33.22432017432113,33.96198272705078,26279200
2023-08-31,33.75543615810306,34.97503982551623,33.73576470760254,34.561946868896484,48157600
2023-09-01,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43782600
2023-09-05,35.97826606063861,36.79461072896934,35.8602373419831,36.10612487792969,43379400
2023-09-06,35.958591984060924,36.43069556840109,35.437307894562714,36.371681213378906,39643400
2023-09-07,36.22414986154304,37.70930877467065,36.145464057219264,37.55194091796875,67659700
2023-09-08,37.492926211374595,38.19124958635702,37.08967084787984,37.384735107421875,44255200
2023-09-11,37.61095914579726,38.10273421764534,37.217537587540384,37.9552001953125,36349300
2023-09-12,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600
2023-09-13,38.161742772262606,38.50598755520661,37.62079097271727,38.07322311401367,35407800
2023-09-14,38.17157848394199,38.26009813780729,37.66996586139009,38.033878326416016,30616500
2023-09-15,37.78799208829982,37.88634934698742,37.001152778527945,37.25687789916992,68868800
2023-09-18,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200
2023-09-19,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100
2023-09-20,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800
2023-09-21,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45215900
2023-09-22,34.237378206180104,34.316060258283514,33.578397729078986,33.617740631103516,29232700
2023-09-25,33.44070265186533,33.804615130179045,33.21448658415974,33.72593307495117,21729400
2023-09-26,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300
2023-09-27,33.36202027735607,34.25705454229174,33.32268112166737,34.040672302246094,44369100
2023-09-28,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300
2023-09-29,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28758500
2023-10-02,35.02422011387612,35.38813260503356,34.404582492324636,34.876686096191406,26086200
2023-10-03,34.68980845092264,35.93891738317694,34.68980845092264,35.10289764404297,45292600
2023-10-04,35.919249626936264,35.919249626936264,34.74882637412426,35.33895492553711,39842200
2023-10-05,35.37829594163346,35.50615474471777,35.01437972746714,35.29961013793945,25771200
2023-10-06,35.279937456828144,35.86023210702724,34.6012893073867,35.59467315673828,33252300
2023-10-09,35.11273355561004,35.57499947539242,34.91602281751668,35.46681213378906,19376100
2023-10-10,35.54549622447423,36.135628472732584,35.220926677085785,35.830726623535156,24044100
2023-10-11,36.01760554763995,36.420860960239764,35.78155561204039,36.27333068847656,19262600
2023-10-12,36.19463537522884,36.607728282021796,35.791380068472314,36.233978271484375,23639200
2023-10-13,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100
2023-10-16,35.54549848592473,36.3323377817168,35.4864878837064,35.95859146118164,29555800
2023-10-17,35.329111990762016,35.752038764481924,34.49309604379677,35.46681213378906,24993600
2023-10-18,34.935697428830494,35.42747244260579,34.8668492270576,35.0537223815918,22086000
2023-10-19,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800
2023-10-20,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32291800
2023-10-23,34.03083353818108,34.61112827418337,32.840738762430185,33.29317092895508,53924700
2023-10-24,33.08662280371101,34.13902104821362,33.08662280371101,34.02099609375,52673900
2023-10-25,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500
2023-10-26,32.348960764501015,32.673534084145444,31.62113582363375,31.985048294067383,59142500
2023-10-27,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200
2023-10-30,34.886519198480364,35.36845659045408,34.34556370471026,35.10289764404297,36656300
2023-10-31,35.07339587318911,35.96842630026138,35.034052969330894,35.89957809448242,41185200
2023-11-01,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700
2023-11-02,36.96180904054095,37.197858928209044,36.30282862091478,37.079833984375,35440000
2023-11-03,37.37490353236572,37.68963926195629,37.0503302007559,37.51259994506836,30493400
2023-11-06,37.51753421530223,37.695155665246695,37.34977895067342,37.44845962524414,23877200
2023-11-07,37.73463113524536,38.38590858551384,37.478065123885656,38.257625579833984,32052000
2023-11-08,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400
2023-11-09,37.54713779018939,38.010927565462474,37.270839420724386,37.30044174194336,48955800
2023-11-10,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500
2023-11-13,37.84316736723504,38.06026106599183,37.635943617121264,37.724754333496094,24558300
2023-11-14,38.287221269591264,38.96810468892508,37.56686934820241,38.88916015625,45457400
2023-11-15,39.066786699804304,40.300266952053384,39.05692051407083,40.073307037353516,47392100
2023-11-16,40.45815430948169,42.826438018676825,40.2805328430779,42.777095794677734,86405700
2023-11-17,42.34290702568293,43.231014251708984,41.99753408460766,43.231014251708984,49735000
2023-11-20,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900
2023-11-21,43.911897974504114,44.06978329979618,42.72775615267211,43.063262939453125,37252100
2023-11-22,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200
2023-11-24,43.10272997568714,43.41850058791116,43.0336553895308,43.3790283203125,13037100
2023-11-27,43.07313425128787,43.96123782252361,43.07313425128787,43.49745178222656,33339900
2023-11-28,43.112601465526176,43.793484990397744,43.08299914332588,43.64546585083008,24548900
2023-11-29,44.010574000041906,44.74079596740847,44.010574000041906,44.3460807800293,38982000
2023-11-30,44.05991447429258,44.49409815176386,43.82308461840098,44.1092529296875,46263000
2023-12-01,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43922500
2023-12-04,42.72775176074531,42.73762170997078,41.13902872088735,41.790306091308594,50417600
2023-12-05,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300
2023-12-06,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300
2023-12-07,41.19823756920078,41.87911726610087,40.6357709143088,41.592952728271484,29118700
2023-12-08,41.28704997543026,42.39224719590146,41.257447654791754,42.135684967041016,42805900
2023-12-11,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200
2023-12-12,43.77374793940317,43.85268871838199,43.05339592141253,43.457977294921875,31452200
2023-12-13,43.497446358514516,44.128987600899464,42.75735825929165,43.9809684753418,35216100
2023-12-14,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800
2023-12-15,45.33286355275876,46.64528830971267,45.06643137433316,45.549957275390625,84553800
2023-12-18,45.540089950920446,45.61903072535941,44.800001839676554,45.08616638183594,27895700
2023-12-19,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800
2023-12-20,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100
2023-12-21,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500
2023-12-22,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30053700
2023-12-26,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400
2023-12-27,49.96088549715075,50.60229297367966,49.526698036558166,50.08916473388672,52148000
2023-12-28,50.13850372723399,50.19770836675126,49.497092527723204,49.72405242919922,27705200
2023-12-29,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29266500
2024-01-02,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700
2024-01-03,46.47753059186372,47.178150178605605,46.18149610842996,46.428192138671875,35858400
2024-01-04,45.11577268702602,46.536740512433994,44.64211674522337,46.250572204589844,47797800
2024-01-05,46.408458630710044,47.19788898358277,46.02361340404019,46.27030944824219,34332100
2024-01-08,46.44792921427588,48.115593057371974,46.34925230589207,47.8096923828125,42135100
2024-01-09,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000
2024-01-10,47.60246796769483,47.6616726062049,46.31964559049682,46.84264373779297,31480200
2024-01-11,46.81303747245537,47.207752627642286,46.112421648067155,47.01039505004883,31707900
2024-01-12,46.97092462298027,47.03999921320337,45.994010410234836,46.49726867675781,27448800
2024-01-16,46.35912003443378,46.595949892435485,45.76705103585386,46.43806457519531,43720700
2024-01-17,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000
2024-01-18,46.408459938119755,46.941324312035725,45.559824919872035,46.12229537963867,46681300
2024-01-19,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55912900
2024-01-22,48.20440832614263,48.52017897988624,47.01040030640689,47.58273696899414,45639500
2024-01-23,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100
2024-01-24,48.520175364034515,49.1122481188933,47.6320718781706,48.44123458862305,49375800
2024-01-25,49.33920665843677,49.63524114553085,48.32282020584345,48.8951530456543,84845100
2024-01-26,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300
2024-01-29,43.1323333119092,43.40863542733626,42.24422985568122,43.260616302490234,51790900
2024-01-30,43.09285983392641,43.2408789546181,42.323169440607906,42.3527717590332,47958800
2024-01-31,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200
2024-02-01,42.579736837340135,42.994184366273146,41.92845946024345,42.78696060180664,38819900
2024-02-02,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53669900
2024-02-05,42.05673856522146,42.57973671381655,41.869250935669385,42.20475769042969,28890300
2024-02-06,42.259190564805955,42.3383627277486,41.70497032294128,42.29877853393555,34068200
2024-02-07,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200
2024-02-08,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500
2024-02-09,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000
2024-02-12,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300
2024-02-13,42.55609129641815,43.17958857482636,42.31856726525242,42.714439392089844,36622200
2024-02-14,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200
2024-02-15,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500
2024-02-16,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29858600
2024-02-20,43.80308389081493,44.703689430093235,42.97175541030291,44.060401916503906,61514100
2024-02-21,44.020815778072794,44.22864696301597,42.6352707698016,43.021244049072266,57715000
2024-02-22,44.218751667634606,44.218751667634606,42.090945425277404,42.53630065917969,62809300
2024-02-23,42.68475009500671,43.060824460813436,42.21960091454698,42.54619598388672,33810700
2024-02-26,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400
2024-02-27,42.803511664108804,42.82330564855216,42.07114934097092,42.28887939453125,25126400
2024-02-28,42.001869966492016,42.011768845825976,41.477342621281004,41.5565185546875,26928500
2024-02-29,41.93259519224425,42.704545483662436,41.922700087688604,42.60557556152344,48875100
2024-03-01,42.96186273403715,43.812985247351655,42.684754483308424,43.36763000488281,41396900
2024-03-04,43.812985667301724,46.12882917502045,43.39731951190769,45.13915252685547,59990800
2024-03-05,44.09998806070443,44.406785372452866,42.249290209353326,42.714439392089844,56655100
2024-03-06,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000
2024-03-07,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200
2024-03-08,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54793800
2024-03-11,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000
2024-03-12,44.59483001268361,44.80266119753635,44.00102177341143,44.772972106933594,31795800
2024-03-13,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900
2024-03-14,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000
2024-03-15,42.011769033672145,42.70454335281141,41.912799116471504,42.199806213378906,66930200
2024-03-18,42.64516692858036,42.93217406267901,42.16022370974758,42.26908874511719,27668300
2024-03-19,41.81383419719672,41.853422165234505,41.01219483335548,41.61589813232422,34673000
2024-03-20,42.54619626656077,42.5659864751525,40.98250551566579,41.76435089111328,74865000
2024-03-21,42.546197673998094,43.149897214242884,41.883112404748005,41.982078552246094,50807600
2024-03-22,41.81383511044879,42.35815646924932,41.65548701015561,42.130531311035156,28435300
2024-03-25,40.46787585904025,41.78414755859529,40.15117964680319,41.39817428588867,47276500
2024-03-26,41.51693058798425,41.83362677097765,41.229923492360136,41.5565185546875,39109700
2024-03-27,42.100843972465064,43.37752770777571,42.061256001916675,43.318145751953125,51017800
2024-03-28,43.30824490459669,44.139573371770645,43.25876183131705,43.714012145996094,54204200
2024-04-01,43.832776755512306,44.94121347108948,43.72391172736055,44.060401916503906,31712600
2024-04-02,43.47649024130356,43.62494323084944,43.05092903160946,43.486385345458984,32748400
2024-04-03,40.97261569281679,41.22003486058666,39.80479691891767,39.91366195678711,83718000
2024-04-04,40.170973402908174,40.3590105980652,39.29016183168939,39.31985092163086,57307200
2024-04-05,38.943775305343,39.0526403426771,38.11244675471166,38.31038284301758,67189100
2024-04-08,38.24110374178147,38.4588338048539,37.518640266960844,37.58791732788086,56967800
2024-04-09,37.65719128751643,38.18172241669127,36.94462675169194,37.934303283691406,78783000
2024-04-10,37.62750590872153,37.82544198969589,36.63782927916647,36.81597137451172,51108400
2024-04-11,37.04359529776712,37.28111556667766,36.697209999223986,37.24153137207031,41909100
2024-04-12,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80139400
2024-04-15,35.66794464775069,36.32113103584749,35.519491651462836,35.935157775878906,50751600
2024-04-16,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500
2024-04-17,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300
2024-04-18,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400
2024-04-19,34.76733858919146,34.76733858919146,33.82714510268787,33.84693908691406,58968800
2024-04-22,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900
2024-04-23,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000
2024-04-24,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100
2024-04-25,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400
2024-04-26,31.45192381651619,31.907176045518334,30.323691180607266,31.55088996887207,119742500
2024-04-29,31.531096996193742,31.580580070998817,30.74925157819707,31.036258697509766,58533300
2024-04-30,30.719562342327688,30.858116461249818,30.105962024307132,30.155445098876953,72346400
2024-05-01,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800
2024-05-02,30.274206169169542,30.353380218588107,29.87833592207671,30.195032119750977,50899400
2024-05-03,30.660179145133664,30.739353193831782,30.383070918519365,30.581005096435547,36794800
2024-05-06,30.923832433223346,31.003328068462462,30.536289553022886,30.774776458740234,36185600
2024-05-07,30.894020047360957,31.251751344198457,30.417046248461222,30.486604690551758,44683400
2024-05-08,29.81089210510254,29.959946186562956,29.5425936212785,29.81089210510254,63734600
2024-05-09,29.741332600527656,30.198432020098114,29.622088202412307,29.90032386779785,45003400
2024-05-10,30.138812358464122,30.267992059188092,29.65190133984991,29.66183853149414,42931300
2024-05-13,29.84070274039695,30.933767233590086,29.810891166912885,30.317676544189453,51459100
2024-05-14,30.42698497721072,30.913895991776922,30.417047785649103,30.854272842407227,47759900
2024-05-15,31.182192737724716,31.202067120946793,30.615786083174033,31.072887420654297,36992900
2024-05-16,31.430616301444132,32.056644199568396,31.32131098625367,31.828094482421875,47752800
2024-05-17,31.8579079970722,31.907592059017553,31.390869475353796,31.629356384277344,41449800
2024-05-20,31.649231369928607,32.21563613099912,31.55979854046339,31.897653579711914,31989000
2024-05-21,31.77840961678809,32.036772797045785,31.420680210618762,31.5399227142334,42975400
2024-05-22,31.708852003298507,31.867843275827525,30.90395844920465,31.221940994262695,36706400
2024-05-23,31.25175143532453,31.37099393773446,29.68171125454082,29.8903865814209,62014500
2024-05-24,30.099064079939822,30.82446197812326,29.94007091639133,30.526351928710938,42408200
2024-05-28,30.744967620329465,31.172257382164105,30.466731941725964,30.86421012878418,36799100
2024-05-29,30.277928026901556,30.476668061101428,29.920198618797393,29.94007110595703,35848600
2024-05-30,30.019567311756507,30.307740177296864,29.870513230933255,29.99969482421875,33382800
2024-05-31,30.029504942197292,30.76484006095746,29.75127115934644,30.655534744262695,95797500
2024-06-03,30.83439895760554,30.874145826725712,29.86057507726836,30.099063873291016,35544900
2024-06-04,30.556164699264862,30.556164699264862,29.75127113543878,29.8407039642334,51027200
2024-06-05,30.079190259300518,30.645596899838363,29.820828969781854,30.585975646972656,44161700
2024-06-06,30.35742448048119,30.397173246523653,29.96988348819456,30.22824478149414,34248100
2024-06-07,30.059315502581093,30.585975266431074,30.019566737614863,30.546226501464844,34085500
2024-06-10,30.35742334809095,30.75490341238691,30.099063959754154,30.71515464782715,37445800
2024-06-11,30.57603785729381,30.834399141756844,30.337550955172254,30.7250919342041,25326900
2024-06-12,31.26168740752887,31.281561790135704,30.198432577294135,30.56610107421875,51323900
2024-06-13,30.18849638192882,30.387236423902817,29.950009468755333,30.26799201965332,33787200
2024-06-14,30.099065365610674,30.36736195761891,30.01956783277801,30.258056640625,28125900
2024-06-17,30.14874866124054,30.804588127819695,29.989757390271375,30.784713745117188,36235300
2024-06-18,30.79465147966915,31.27162530099019,30.307740466821567,30.436920166015625,33294700
2024-06-20,30.367361637990363,30.913895798509436,30.258056322146935,30.426984786987305,43826300
2024-06-21,30.65553318086021,31.162318553482905,30.476667532249213,30.894020080566406,92549000
2024-06-24,30.943704994449813,31.221940666114026,30.337551485050767,30.37729835510254,40611800
2024-06-25,30.506479631824043,30.635659327313434,30.099064267547327,30.546226501464844,29498600
2024-06-26,30.446856525218326,30.48660529023788,30.079189925414628,30.347488403320312,30743000
2024-06-27,30.228244464597882,30.466731372376067,30.099064766965085,30.397172927856445,30184300
2024-06-28,30.556163935664028,31.11263338233784,30.526352361702315,30.774776458740234,41467700
2024-07-01,30.71515590338328,30.824463115065406,30.417047738300834,30.645597457885742,32401800
2024-07-02,30.66547207706199,31.112634328128223,30.39717358922695,30.874147415161133,35999300
2024-07-03,30.923832959411207,31.14244548620724,30.71515572877935,31.033138275146484,24065700
2024-07-05,31.2020665029894,32.13614164734713,31.112633675586775,31.818159103393555,45309400
2024-07-08,32.82179017277948,33.87510969875,32.613114843025684,33.77574157714844,82315900
2024-07-09,34.79924945469186,34.99798949894323,33.507444853034585,34.3719596862793,97546900
2024-07-10,34.22290250728898,34.7495641747144,33.91485905060243,34.65019226074219,52256200
2024-07-11,34.809184100885474,34.928430399599435,33.10002884981283,33.2888298034668,55213700
2024-07-12,33.55712801341558,35.25634795426933,33.55712801341558,34.27259063720703,62792600
2024-07-15,34.48126375284248,35.00792159998404,34.093722786783545,34.242774963378906,39847900
2024-07-16,34.143409539494236,34.232842368767805,33.626686947097056,34.12353515625,28409900
2024-07-17,35.85256576329393,36.925755839253235,34.18315560900105,34.242774963378906,112304200
2024-07-18,34.73962508799172,36.07117841001198,34.31233533453851,34.65019226074219,84188600
2024-07-19,34.35208356711346,34.362022653681926,32.64292457982029,32.7721061706543,69628700
2024-07-22,33.07021606470152,33.19939766232487,32.55349346485917,33.15964889526367,48503700
2024-07-23,32.75223342263411,33.020531913608885,32.623055616004486,32.7422981262207,29466400
2024-07-24,32.32494148650973,32.59323995949019,31.460426711784343,31.50017547607422,62216700
2024-07-25,31.17225584068728,31.78834652633028,30.754903291082982,30.90395736694336,49774000
2024-07-26,31.23187753157216,31.361057227049322,30.824462167334016,31.152381896972656,38352500
2024-07-29,31.221941203638227,31.27162526588968,30.595913300772725,30.63566017150879,32342200
2024-07-30,30.655533712816226,30.715154964946016,29.820828601697457,29.94007110595703,48256600
2024-07-31,30.34748836260998,30.675408092279664,30.08912707630577,30.546226501464844,56110600
2024-08-01,30.238180548162198,30.516414316046976,28.70788724349436,28.866878509521484,107672500
2024-08-02,21.801700111553938,21.8414469830145,20.291281089542203,21.3445987701416,300895900
2024-08-05,20.072667229540986,20.26146817330116,19.168403693593557,19.983234405517578,147385700
