Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-10-31,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,99251400,110.61400146484375,114.38950004577637,-1,7553.204529336808
2022-11-01,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,153370000,105.852001953125,113.1745002746582,-1,7553.204529336808
2022-11-02,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,135761800,101.14400177001953,111.73300056457519,-1,7553.204529336808
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,96.81200256347657,110.1830005645752,-1,7553.204529336808
2022-11-04,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,129101300,94.32600250244141,109.00400085449219,-1,7553.204529336808
2022-11-07,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,77495700,91.94400177001953,107.84700088500976,-1,7553.204529336808
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,90.58200225830078,106.73550109863281,-1,7553.204529336808
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,89.38600158691406,105.39750099182129,-1,7553.204529336808
2022-11-10,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,173414900,90.8520004272461,104.60250091552734,-1,7553.204529336808
2022-11-11,97.87999725341795,101.19000244140624,96.66000366210938,100.79000091552734,111590500,92.81399993896484,104.29700088500977,-1,7553.204529336808
2022-11-14,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,99533100,94.40599975585937,103.53200073242188,-1,7553.204529336808
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,111336300,96.1979995727539,102.6610008239746,-1,7553.204529336808
2022-11-16,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,87958800,98.39400024414063,101.7635009765625,-1,7553.204529336808
2022-11-17,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,82617900,98.03800048828126,100.74350090026856,-1,7553.204529336808
2022-11-18,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,72428200,96.70800018310547,99.48450088500977,-1,7553.204529336808
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,95.50200042724609,98.11650085449219,-1,7553.204529336808
2022-11-22,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,62192000,94.35399932861328,96.74650077819824,-1,7553.204529336808
2022-11-23,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,59414700,93.75599822998046,95.67000045776368,-1,7553.204529336808
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,93.46799926757812,94.79250068664551,-1,7553.204529336808
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,74943100,93.42999877929688,94.31950035095215,-1,7553.204529336808
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,65567300,93.4219985961914,93.8185001373291,-1,7553.204529336808
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,94.08999938964844,93.80600013732911,1,7553.204529336808
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,68488000,94.36399993896484,93.975,1,7471.835774922262
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,72496400,94.50799865722657,94.21649971008301,1,7364.647968287148
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,71535500,93.91999969482421,94.21799964904785,-1,7120.542301960612
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,75503600,93.08600006103515,94.103999710083,-1,7120.542301960612
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,91.46999969482422,94.02799949645996,-1,7120.542301960612
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,90.43999938964843,94.23849945068359,-1,7120.542301960612
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,67398500,89.43199920654297,93.86149940490722,-1,7120.542301960612
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,61999800,89.33999938964844,93.34949951171875,-1,7120.542301960612
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,100212000,90.18799896240235,93.04949951171875,-1,7120.542301960612
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,70298000,90.81199951171875,92.68149948120117,-1,7120.542301960612
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,90.43199920654297,92.24799919128418,-1,7120.542301960612
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,90.18600006103516,91.8984992980957,-1,7120.542301960612
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,89.05999908447265,91.43749923706055,-1,7120.542301960612
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,87.6,91.07399940490723,-1,7120.542301960612
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,86.63799896240235,90.75249938964843,-1,7120.542301960612
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,85.70599975585938,90.23549957275391,-1,7120.542301960612
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,57433700,85.18399963378906,89.82749938964844,-1,7120.542301960612
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,84.80800018310546,89.2819995880127,-1,7120.542301960612
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,84.13399963378906,88.75199966430664,-1,7120.542301960612
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,83.61600036621094,88.13399963378906,-1,7120.542301960612
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,83.65800018310547,87.55899963378906,-1,7120.542301960612
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,83.77200012207031,87.14349975585938,-1,7120.542301960612
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,84.19199981689454,86.84999961853028,-1,7120.542301960612
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,84.45200042724609,86.59349975585937,-1,7120.542301960612
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,84.83200073242188,86.47449989318848,-1,7120.542301960612
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,85.50400085449219,86.325,-1,7120.542301960612
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,86.31400146484376,86.36400032043457,-1,7120.542301960612
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,88.30400085449219,86.59099998474122,1,7120.542301960612
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,90.73399963378907,86.72999992370606,1,7134.021109792465
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,93.14199981689453,87.05699996948242,1,7347.4356623476915
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,94.88000030517578,87.4370002746582,1,7192.429657934077
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,95.99799957275391,87.81700019836425,1,7148.248898977581
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,95.71600036621093,88.25500030517578,1,7014.958783365586
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,96.11200103759765,88.85800018310547,1,7282.287995942841
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,95.99199981689453,89.39550018310547,1,7302.505922037929
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,96.0459991455078,90.02200012207031,1,7212.647584029167
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,96.38999938964844,90.61850013732911,1,7277.046269080753
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,97.49799957275391,91.4275001525879,1,7429.805900739952
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,98.4959991455078,92.44850006103516,1,7655.949708468385
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,99.1020004272461,93.26700019836426,1,7529.399282425006
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,100.46399993896485,94.22350006103515,1,7722.594766274383
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,102.05800018310546,95.19000015258788,1,7873.857006532436
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,158154200,104.79600067138672,96.57850036621093,1,8454.942563397854
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,105.0260009765625,97.59200019836426,1,7742.0642823215885
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,105.3520004272461,98.39700012207031,1,7651.456962959562
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,105.14800109863282,99.1345001220703,1,7646.215236097474
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,104.1280014038086,99.6435001373291,1,7491.958213037125
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,101.19400024414061,99.80100021362304,1,7356.421153365338
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,100.03800048828124,99.91800041198731,1,7309.245611606546
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,99.51000061035155,99.98900032043457,-1,7453.768162295981
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,99.02799987792969,100.17150001525879,-1,7453.768162295981
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,99.25,100.45650024414063,-1,7453.768162295981
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,99.23200073242188,100.68000030517578,-1,7453.768162295981
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,99.15,100.6775001525879,-1,7453.768162295981
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,98.15800018310547,100.5305004119873,-1,7453.768162295981
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,97.3760009765625,100.50400047302246,-1,7453.768162295981
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,96.30800018310546,100.43600044250488,-1,7453.768162295981
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,95.37799987792968,100.15000038146972,-1,7453.768162295981
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,94.69000091552735,99.72600059509277,-1,7453.768162295981
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,94.62000122070313,99.41000061035156,-1,7453.768162295981
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,93.89600067138672,98.86200065612793,-1,7453.768162295981
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,93.15800018310547,98.21100044250488,-1,7453.768162295981
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,93.43800048828125,97.31050033569336,-1,7453.768162295981
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,93.43600006103516,96.82850036621093,-1,7453.768162295981
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,93.3,96.39700050354004,-1,7453.768162295981
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,93.65,95.98750038146973,-1,7453.768162295981
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,93.6740005493164,95.59750022888184,-1,7453.768162295981
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,92.84000091552734,95.22200050354004,-1,7453.768162295981
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,92.5760009765625,94.96300048828125,-1,7453.768162295981
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,92.84199981689453,94.73000030517578,-1,7453.768162295981
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,93.29799957275391,94.55500030517578,-1,7453.768162295981
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,94.85599975585937,94.49900016784667,1,7453.76816229598
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,96.4999984741211,94.53899993896485,1,7372.554279911206
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,97.55599822998047,94.56450004577637,1,7280.164670617971
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,98.70199890136719,94.86599998474121,1,7496.237629898112
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,99.20199890136719,95.01149978637696,1,7353.9273104637805
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,98.93599853515624,95.15599975585937,1,7354.672548407675
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,98.77199859619141,95.38749961853027,1,7311.457842861647
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,98.83799896240234,95.60149955749512,1,7304.752406716572
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,98.16399841308593,95.75199928283692,1,7245.14587710481
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,98.4739990234375,96.15599937438965,1,7469.414748417818
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,99.13199920654297,96.64949951171874,1,7599.8035345498
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,100.16399993896485,97.06899948120117,1,7695.918765112518
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,101.03800048828126,97.50199966430664,1,7630.352037299577
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,102.38000030517578,98.02199935913086,1,7745.093668859726
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,102.55,98.38099937438965,1,7532.746330849068
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,102.56199951171875,98.87149925231934,1,7604.273825313186
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,102.33799896240234,99.44349899291993,1,7612.469737346052
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,101.83999786376954,99.8179988861084,1,7444.827012319219
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,100.61599884033203,99.96549911499024,1,7289.105820594733
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,100.8759994506836,100.27549934387207,1,7629.606799355681
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,100.96600036621095,100.39899940490723,1,7637.802711388549
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,101.08000030517579,100.5884994506836,1,7654.939204948181
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,101.55600128173828,100.81799964904785,1,7622.156125266709
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,102.85000152587891,101.00249977111817,1,7771.171880846116
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,103.13200073242187,101.25799980163575,1,7734.662611445167
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,104.02200012207031,101.67049980163574,1,7969.362540172732
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,104.71600036621093,102.07449989318847,1,7913.481631830455
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,104.76999969482422,102.30099983215332,1,7642.273002151932
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,104.90599975585937,102.68800010681153,1,7821.837260481116
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,106.10800018310547,103.16650009155273,1,8182.455116127286
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130565000,105.80599975585938,103.33899993896485,1,7856.855485544282
2023-05-01,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,104.9740005493164,103.27700004577636,1,7603.529155819283
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,105.18600006103516,103.3379997253418,1,7721.251170705018
2023-05-03,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,104.91999969482421,103.32299995422363,1,7722.741646592811
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,103.75599975585938,103.46800003051757,1,7748.819290129209
2023-05-05,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56912900,103.79800109863281,103.64800033569335,1,7872.502640116115
2023-05-08,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,104.55400085449219,103.83100051879883,1,7885.168842912364
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,105.152001953125,104.16600074768067,1,7944.030134580232
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,106.46000213623047,104.78400077819825,1,8210.023235551473
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,108.09600219726562,105.27300071716309,1,8358.293753186987
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49810100,109.01600189208985,105.66050071716309,1,8215.238764258755
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,110.09000091552734,106.08350067138672,1,8285.275782835079
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,111.44600067138671,106.63850059509278,1,8449.193455042425
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,112.50800018310547,107.19850044250488,1,8605.659884710803
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,113.70200042724609,107.91550064086914,1,8803.105874543518
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,54990200,114.9,108.3800006866455,1,8661.540793053082
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,115.66200103759766,108.8200008392334,1,8569.151183759848
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,115.98000030517578,109.44100074768066,1,8567.660707872055
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,116.23000030517578,110.02950057983398,1,8698.794731947934
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,115.6,110.28850059509277,1,8568.405945815952
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,116.37200012207032,111.02150077819825,1,8949.141246797339
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,117.70200042724609,112.00200080871582,1,9064.628684751377
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,118.82000122070312,112.84950103759766,1,8984.160040310497
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,120.02400054931641,113.80550079345703,1,9147.331906123953
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61215000,121.8740005493164,114.81800079345703,1,9257.603815370712
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,122.91200103759766,115.80000076293945,1,9335.837314429898
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,123.9020004272461,116.8390007019043,1,9433.442452430414
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,124.03200073242188,117.56950073242187,1,9032.590274563805
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,124.3280014038086,118.27250061035156,1,9257.603815370712
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51330000,124.16400146484375,118.83500061035156,1,9196.507378321156
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,124.41800079345703,119.65050048828125,1,9430.462069104826
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,124.4280014038086,120.4235008239746,1,9437.168073699897
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,125.46600036621093,121.07450065612792,1,9419.285773746373
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,126.03800048828126,121.65500068664551,1,9470.696391325266
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84188100,126.45,122.02200050354004,1,9349.993424663946
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,126.29199981689453,122.49850044250488,1,9371.600777436961
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,125.92599945068359,122.9895004272461,1,9300.818520916739
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,126.6719985961914,123.74750022888183,1,9697.19983956997
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71855200,127.11599884033203,124.37650032043457,1,9636.103970970407
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,127.48399963378907,124.99300041198731,1,9487.088215390999
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,128.16399841308595,125.44650001525879,1,9624.927107161957
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,129.00599670410156,125.81549949645996,1,9614.496049747399
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,128.55599822998047,126.18149948120117,1,9529.55768299313
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54310500,128.76199798583986,126.56099967956543,1,9712.846994141804
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,129.33999786376953,126.85949974060058,1,9702.415936727244
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,129.5800003051758,127.11349983215332,1,9714.337470029595
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,129.44400177001953,127.20099983215331,1,9563.831238562396
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41928700,129.82000122070312,127.62849960327148,1,9669.632288595776
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,129.1740005493164,127.77249946594239,1,9472.186298763061
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,128.88600006103516,128.03999938964844,1,9595.124410806073
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,128.96999969482422,128.25149955749512,1,9745.630642273272
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,130.15800018310546,128.63349952697754,1,10006.408214537236
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54388100,131.13799896240235,129.04649925231934,1,10034.720435005329
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,132.4239990234375,129.36899909973144,1,9951.271975688858
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54969100,133.23399963378907,129.7359992980957,1,9896.88154323437
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,134.1459991455078,130.21499938964843,1,10085.386383090323
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,133.2779998779297,130.47149963378905,1,9683.044297785918
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133265000,132.34200134277344,130.46399993896483,1,9686.024112661511
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,131.39000244140624,130.4375,1,9596.614886693864
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,130.6500030517578,130.5275001525879,1,9621.202622792465
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,129.20800170898437,130.47600021362305,-1,9548.184083990562
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,128.86600036621093,130.4365005493164,-1,9548.184083990562
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,129.30800170898436,130.65200080871583,-1,9548.184083990562
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,130.28399963378905,130.8180004119873,-1,9548.184083990562
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,130.7959991455078,130.89150047302246,-1,9548.184083990562
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,130.80800170898436,130.7830005645752,1,9548.184083990562
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,130.94000244140625,130.81050071716308,1,9600.314958103721
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,152938700,132.41200256347656,131.30000114440918,1,10394.197431949851
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,134.12000427246093,132.05450134277345,1,10591.550432652468
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,135.77000427246094,132.6125015258789,1,10421.75207904513
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,137.69800415039063,132.9650016784668,1,10266.103777633043
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,139.6280029296875,133.1780014038086,1,10318.978972673594
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42832100,139.39600219726563,133.364501953125,1,10307.80847692357
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,139.06600341796874,133.71500244140626,1,10468.670433930889
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,138.61200256347655,133.95700225830078,1,10252.698046365185
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,138.05600280761718,133.94250259399413,1,10059.068923035187
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,137.14000244140624,134.14350204467775,1,9977.892487236308
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48469400,136.102001953125,134.30450210571288,1,9921.293414823138
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,134.9239990234375,134.59850158691407,1,10030.023361349467
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32935100,134.23999938964843,134.85450134277343,-1,9998.00051595418
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,134.3299987792969,135.22300186157227,-1,9998.00051595418
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,133.9019989013672,135.4025016784668,-1,9998.00051595418
