Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-04-21,41371.515625,42893.58203125,40063.828125,40527.36328125,35372786395,40789.53203125,42208.3091796875,-1,8129.586025514587
2022-04-22,40525.86328125,40777.7578125,39315.41796875,39740.3203125,28011716745,40794.20546875,41901.877734375,-1,8129.586025514587
2022-04-23,39738.72265625,39935.859375,39352.203125,39486.73046875,16138021249,40526.30859375,41553.5359375,-1,8129.586025514587
2022-04-24,39478.375,39845.92578125,39233.5390625,39469.29296875,17964398167,40119.6171875,41195.866796875,-1,8129.586025514587
2022-04-25,39472.60546875,40491.75390625,38338.37890625,40458.30859375,35445730570,39936.403125,40940.9826171875,-1,8129.586025514587
2022-04-26,40448.421875,40713.890625,37884.984375,38117.4609375,34569088416,39454.42265625,40686.51875,-1,8129.586025514587
2022-04-27,38120.30078125,39397.91796875,37997.3125,39241.12109375,30981015184,39354.5828125,40473.382421875,-1,8129.586025514587
2022-04-28,39241.4296875,40269.46484375,38941.421875,39773.828125,33903704907,39412.00234375,40347.690625,-1,8129.586025514587
2022-04-29,39768.6171875,39887.26953125,38235.53515625,38609.82421875,30882994649,39240.10859375,40139.075,-1,8129.586025514587
2022-04-30,38605.859375,38771.2109375,37697.94140625,37714.875,23895713731,38691.421875,39914.43515625,-1,8129.586025514587
2022-05-01,37713.265625,38627.859375,37585.7890625,38469.09375,27002760110,38761.7484375,39861.7947265625,-1,8129.586025514587
2022-05-02,38472.1875,39074.97265625,38156.5625,38529.328125,32922642426,38619.38984375,39781.901953125,-1,8129.586025514587
2022-05-03,38528.109375,38629.99609375,37585.62109375,37750.453125,27326943244,38214.71484375,39611.0880859375,-1,8129.586025514587
2022-05-04,37748.01171875,39902.94921875,37732.05859375,39698.37109375,36754404490,38432.42421875,39599.230859375,-1,8129.586025514587
2022-05-05,39695.74609375,39789.28125,35856.515625,36575.140625,43106256317,38204.47734375,39400.3146484375,-1,8129.586025514587
2022-05-06,36573.18359375,36624.359375,35482.1328125,36040.921875,37795577489,37718.84296875,39181.1365234375,-1,8129.586025514587
2022-05-07,36042.50390625,36129.92578125,34940.82421875,35501.953125,24375896406,37113.36796875,38970.3865234375,-1,8129.586025514587
2022-05-08,35502.94140625,35502.94140625,33878.96484375,34059.265625,36763041910,36375.13046875,38632.0390625,-1,8129.586025514587
2022-05-09,34060.015625,34222.07421875,30296.953125,30296.953125,63355494961,34494.846875,38071.74921875,-1,8129.586025514587
2022-05-10,30273.654296875,32596.30859375,29944.802734375,31022.90625,59811038817,33384.4,37554.1755859375,-1,8129.586025514587
2022-05-11,31016.18359375,32013.40234375,28170.4140625,28936.35546875,70388855818,31963.48671875,36974.6251953125,-1,8129.586025514587
2022-05-12,28936.734375,30032.439453125,26350.490234375,29047.751953125,66989173272,30672.646484375,36439.99677734375,-1,8129.586025514587
2022-05-13,29030.91015625,30924.802734375,28782.330078125,29283.103515625,42841124537,29717.4140625,35929.8154296875,-1,8129.586025514587
2022-05-14,29285.642578125,30192.802734375,28702.91015625,30101.265625,28579868620,29678.2765625,35461.4140625,-1,8129.586025514587
2022-05-15,30098.5859375,31308.19140625,29527.740234375,31305.11328125,25835372065,29734.71796875,35003.754296875,-1,8129.586025514587
2022-05-16,31304.375,31305.341796875,29251.884765625,29862.91796875,32613897286,29920.03046875,34591.0271484375,-1,8129.586025514587
2022-05-17,29862.408203125,30694.490234375,29570.302734375,30425.857421875,29101473475,30195.6515625,34150.26396484375,-1,8129.586025514587
2022-05-18,30424.478515625,30618.716796875,28720.271484375,28720.271484375,31285268319,30083.08515625,33597.5861328125,-1,8129.586025514587
2022-05-19,28720.359375,30430.751953125,28708.955078125,30314.333984375,33773447707,30125.698828125,33182.81162109375,-1,8129.586025514587
2022-05-20,30311.119140625,30664.9765625,28793.60546875,29200.740234375,30749382605,29704.82421875,32757.1048828125,-1,8129.586025514587
2022-05-21,29199.859375,29588.869140625,29027.39453125,29432.2265625,17274840442,29618.6859375,32305.2615234375,-1,8129.586025514587
2022-05-22,29432.47265625,30425.861328125,29275.18359375,30323.72265625,21631532270,29598.258984375,31894.98125,-1,8129.586025514587
2022-05-23,30309.396484375,30590.5859375,28975.560546875,29098.91015625,31483454557,29673.98671875,31462.4041015625,-1,8129.586025514587
2022-05-24,29101.125,29774.35546875,28786.58984375,29655.5859375,26616506245,29542.237109375,30960.26484375,-1,8129.586025514587
2022-05-25,29653.134765625,30157.78515625,29384.94921875,29562.361328125,27525063551,29614.561328125,30609.62587890625,-1,8129.586025514587
2022-05-26,29564.77734375,29834.16015625,28261.90625,29267.224609375,36774325352,29581.5609375,30270.941015625,-1,8129.586025514587
2022-05-27,29251.140625,29346.943359375,28326.61328125,28627.57421875,36582005748,29242.33125,29927.2220703125,-1,8129.586025514587
2022-05-28,28622.625,28814.900390625,28554.56640625,28814.900390625,35519577634,29185.529296875,29665.00380859375,-1,8129.586025514587
2022-05-29,29019.8671875,29498.009765625,28841.107421875,29445.95703125,18093886409,29143.603515625,29622.45400390625,-1,8129.586025514587
2022-05-30,29443.365234375,31949.630859375,29303.572265625,31726.390625,39277993274,29576.409375,29657.62822265625,-1,8129.586025514587
2022-05-31,31723.865234375,32249.86328125,31286.154296875,31792.310546875,33538210634,30081.4265625,29800.4259765625,1,8129.586025514588
2022-06-01,31792.5546875,31957.28515625,29501.587890625,29799.080078125,41135817341,30315.727734375,29837.9923828125,1,7619.898673898911
2022-06-02,29794.890625,30604.734375,29652.705078125,30467.48828125,29083562061,30646.2453125,29897.21162109375,1,7790.816795104745
2022-06-03,30467.806640625,30633.03515625,29375.689453125,29704.390625,26175547452,30697.93203125,29877.36787109375,1,7595.685710397764
2022-06-04,29706.138671875,29930.564453125,29500.005859375,29832.9140625,16588370958,30319.23671875,29803.75791015625,1,7628.5503346883
2022-06-05,29835.1171875,30117.744140625,29574.44921875,29906.662109375,17264085441,29942.10703125,29805.9451171875,1,7647.408388128612
2022-06-06,29910.283203125,31693.291015625,29894.1875,31370.671875,31947336829,30256.425390625,29853.18583984375,1,8021.769141628856
2022-06-07,31371.7421875,31489.68359375,29311.68359375,31155.478515625,40770974039,30394.0234375,29974.94619140625,1,7966.742221689233
2022-06-08,31151.48046875,31253.69140625,29944.404296875,30214.35546875,30242059107,30496.01640625,29969.947265625,1,7726.088408280986
2022-06-09,30215.279296875,30609.310546875,30020.265625,30111.998046875,21692004719,30551.833203125,30015.51015625,1,7699.914674690412
2022-06-10,30110.330078125,30245.80859375,28978.146484375,29083.8046875,29867476527,30387.26171875,29998.0890625,1,7436.996182070078
2022-06-11,29084.666015625,29401.916015625,28236.212890625,28360.810546875,27246574439,29785.289453125,29899.94345703125,-1,7252.119934919439
2022-06-12,28373.513671875,28502.685546875,26762.6484375,26762.6484375,34163220274,28906.7234375,29783.13037109375,-1,7252.119934919439
2022-06-13,26737.578125,26795.58984375,22141.2578125,22487.388671875,68204556440,27361.330078125,29424.7205078125,-1,7252.119934919439
2022-06-14,22487.986328125,23018.951171875,20950.818359375,22206.79296875,50913575242,25780.2890625,29056.94208984375,-1,7252.119934919439
2022-06-15,22196.73046875,22642.671875,20178.376953125,22572.83984375,54912007015,24478.09609375,28722.2228515625,-1,7252.119934919439
2022-06-16,22576.3046875,22868.921875,20265.2265625,20381.650390625,31183975654,22882.2640625,28309.92666015625,-1,7252.119934919439
2022-06-17,20385.71875,21243.3125,20326.51953125,20471.482421875,27132421514,21624.030859375,27892.75576171875,-1,7252.119934919439
2022-06-18,20473.42578125,20736.041015625,17708.623046875,19017.642578125,42009436760,20930.081640625,27371.3400390625,-1,7252.119934919439
2022-06-19,19010.90234375,20683.822265625,18067.15234375,20553.271484375,35329942625,20599.37734375,26812.68408203125,-1,7252.119934919439
2022-06-20,20553.37109375,20913.322265625,19689.169921875,20599.537109375,30818458597,20204.716796875,26253.04541015625,-1,7252.119934919439
2022-06-21,20594.294921875,21620.62890625,20415.0625,20710.59765625,28970212744,20270.50625,25798.6212890625,-1,7252.119934919439
2022-06-22,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478,20173.615625,25274.59833984375,-1,7252.119934919439
2022-06-23,19986.607421875,21135.76171875,19950.1171875,21085.876953125,26188097173,20587.2625,24843.67265625,-1,7252.119934919439
2022-06-24,21084.6484375,21472.91796875,20777.51171875,21231.65625,24957784918,20722.939453125,24413.609765625,-1,7252.119934919439
2022-06-25,21233.609375,21520.9140625,20964.5859375,21502.337890625,18372538715,20903.499609375,23993.3935546875,-1,7252.119934919439
2022-06-26,21496.494140625,21783.724609375,21016.26953125,21027.294921875,18027170497,20966.8390625,23476.22470703125,-1,7252.119934919439
2022-06-27,21028.23828125,21478.08984375,20620.19921875,20735.478515625,20965695707,21116.52890625,22955.22470703125,-1,7252.119934919439
2022-06-28,20731.544921875,21164.423828125,20228.8125,20280.634765625,21381535161,20955.48046875,22458.538671875,-1,7252.119934919439
2022-06-29,20281.169921875,20364.15625,19937.791015625,20104.0234375,23552740328,20729.95390625,21958.13994140625,-1,7252.119934919439
2022-06-30,20108.3125,20141.16015625,18729.65625,19784.7265625,26267239923,20386.431640625,21493.18603515625,-1,7252.119934919439
2022-07-01,19820.470703125,20632.671875,19073.708984375,19269.3671875,30767551159,20034.84609375,21038.6138671875,-1,7252.119934919439
2022-07-02,19274.8359375,19371.748046875,19027.08203125,19242.255859375,18100418740,19736.2015625,20662.59423828125,-1,7252.119934919439
2022-07-03,19242.095703125,19558.26953125,18966.951171875,19297.076171875,16390821947,19539.48984375,20503.07861328125,-1,7252.119934919439
2022-07-04,19297.314453125,20258.748046875,19063.06640625,20231.26171875,21594638208,19564.9375,20404.30205078125,-1,7252.119934919439
2022-07-05,20225.353515625,20635.466796875,19341.232421875,20190.115234375,26715546990,19646.015234375,20285.1658203125,-1,7252.119934919439
2022-07-06,20194.619140625,20595.529296875,19823.51171875,20548.24609375,24598943708,19901.791015625,20293.49560546875,-1,7252.119934919439
2022-07-07,20547.814453125,21771.81640625,20296.103515625,21637.587890625,25814972520,20380.857421875,20351.80087890625,1,7252.1199349194385
2022-07-08,21637.154296875,22314.94140625,21257.453125,21731.1171875,49899834488,20867.665625,20487.474609375,1,7283.467499250307
2022-07-09,21716.828125,21877.138671875,21445.95703125,21592.20703125,29641127858,21139.8546875,20539.42138671875,1,7236.909947715652
2022-07-10,21591.080078125,21591.080078125,20727.123046875,20860.44921875,28688807249,21273.921484375,20552.4669921875,1,6991.651767996665
2022-07-11,20856.353515625,20856.353515625,19924.5390625,19970.556640625,24150249025,21158.38359375,20515.46494140625,1,6693.3926580450725
2022-07-12,19970.474609375,20043.4453125,19308.53125,19323.9140625,25810220018,20695.648828125,20482.3091796875,1,6476.66195981323
2022-07-13,19325.97265625,20223.052734375,18999.953125,20212.07421875,33042430345,20391.840234375,20438.61904296875,-1,6774.340425966684
2022-07-14,20211.466796875,20789.89453125,19689.2578125,20569.919921875,31158743333,20187.3828125,20405.5322265625,-1,6774.340425966684
2022-07-15,20573.15625,21138.244140625,20397.0,20836.328125,25905575359,20182.55859375,20372.23173828125,-1,6774.340425966684
2022-07-16,20834.103515625,21514.404296875,20518.8984375,21190.31640625,24302954056,20426.510546875,20380.3828125,1,6774.340425966684
2022-07-17,21195.041015625,21600.640625,20778.1796875,20779.34375,22927802083,20717.596484375,20382.57607421875,1,6642.95641895959
2022-07-18,20781.912109375,22633.033203125,20781.912109375,22485.689453125,39974475562,21172.31953125,20492.82880859375,1,7188.458735005463
2022-07-19,22467.849609375,23666.962890625,21683.40625,23389.43359375,48765202697,21736.222265625,20657.09931640625,1,7477.3770479363975
2022-07-20,23393.19140625,24196.818359375,23009.94921875,23231.732421875,42932549127,22215.303125,20829.449609375,1,7426.961499467285
2022-07-21,23233.201171875,23388.322265625,22431.1484375,23164.62890625,33631012204,22610.165625,21024.2126953125,1,7405.509150672302
2022-07-22,23163.751953125,23671.927734375,22603.416015625,22714.978515625,31421555646,22997.292578125,21197.848828125,1,7261.760243843132
2022-07-23,22706.984375,22977.2109375,22002.91015625,22465.478515625,24021799169,22993.250390625,21356.2689453125,1,7181.997492599826
2022-07-24,22465.509765625,22974.001953125,22306.83984375,22609.1640625,23565495303,22837.196484375,21475.1640625,1,7227.932380506235
2022-07-25,22607.15625,22649.12109375,21361.642578125,21361.701171875,35574561406,22463.190234375,21533.743359375,1,6829.130487800108
2022-07-26,21361.12109375,21361.12109375,20776.81640625,21239.75390625,28624673855,22078.215234375,21568.31875,1,6790.145119411938
2022-07-27,21244.169921875,22986.529296875,21070.806640625,22930.548828125,31758955233,22121.329296875,21632.966796875,1,7330.676000201367
2022-07-28,22933.640625,24110.470703125,22722.265625,23843.88671875,40212386158,22397.0109375,21738.6052734375,1,7622.66134277054
2022-07-29,23845.212890625,24294.787109375,23481.173828125,23804.6328125,35887249746,22636.1046875,21849.2265625,1,7610.11224633949
2022-07-30,23796.818359375,24572.580078125,23580.5078125,23656.20703125,28148218301,23095.005859375,21989.014453125,1,7562.661951077217
2022-07-31,23652.0703125,24121.642578125,23275.703125,23336.896484375,23553591896,23514.434375,22157.3314453125,1,7460.581439174392
2022-08-01,23336.71875,23464.787109375,22890.796875,23314.19921875,25849159141,23591.164453125,22356.845703125,1,7453.325341571384
2022-08-02,23308.43359375,23415.041015625,22710.083984375,22978.1171875,28389250717,23418.010546875,22495.1478515625,1,7345.883147359204
2022-08-03,22981.302734375,23578.650390625,22747.8359375,22846.5078125,26288169966,23226.385546875,22608.97724609375,1,7303.808895497833
2022-08-04,22848.21484375,23198.009765625,22485.701171875,22630.95703125,25120229769,23021.335546875,22698.70869140625,1,7234.899383092445
2022-08-05,22626.833984375,23422.828125,22612.177734375,23289.314453125,28881249043,23011.819140625,22803.65859375,1,7445.369921249561
2022-08-06,23291.423828125,23326.5625,22961.279296875,22961.279296875,15978259885,22941.23515625,22912.75537109375,1,7340.50023561017
2022-08-07,22963.505859375,23359.009765625,22894.556640625,23175.890625,15886817043,22980.78984375,22947.2654296875,1,7409.109413883638
2022-08-08,23179.52734375,24203.689453125,23176.546875,23809.486328125,28575544847,23173.385546875,22968.26806640625,1,7611.663868621865
2022-08-09,23811.484375,23898.615234375,22982.0,23164.318359375,23555719219,23280.0578125,22964.89736328125,1,7405.409871822041
2022-08-10,23162.8984375,24127.4140625,22771.51953125,23947.642578125,32837431722,23411.7234375,23004.048046875,1,7655.831093477408
