Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-03-11,42.70000076293945,42.917999267578125,39.04899978637695,39.08200073242188,3539000,40.9593994140625,41.46014976501465,-1,8646.060714114681
2022-03-14,38.994998931884766,39.28799819946289,36.39099884033203,36.99300003051758,4932000,40.57979965209961,41.25474967956543,-1,8646.060714114681
2022-03-15,36.90700149536133,39.6150016784668,36.31999969482422,39.61399841308594,3780000,40.29539947509765,41.18799953460693,-1,8646.060714114681
2022-03-16,40.016998291015625,42.94900131225586,39.875,42.87799835205078,5694000,40.135999298095705,41.1456995010376,-1,8646.060714114681
2022-03-17,42.79800033569336,44.209999084472656,42.5,43.40900039672852,3397000,40.395199584960935,41.14124946594238,-1,8646.060714114681
2022-03-18,43.58200073242188,45.68999862670898,43.19200134277344,45.428001403808594,7102000,41.66439971923828,41.38964958190918,1,8646.060714114681
2022-03-21,45.10699844360352,45.45000076293945,43.02899932861328,43.64799880981445,3502000,42.995399475097656,41.59219951629639,1,8307.28264720935
2022-03-22,45.01599884033203,46.77000045776367,44.882999420166016,45.994998931884766,4344000,44.27159957885742,42.00344944000244,1,8753.97422342633
2022-03-23,45.51599884033203,47.03099822998047,44.70000076293945,45.06900024414063,2536000,44.70979995727539,42.431749534606936,1,8577.734005322545
2022-03-24,45.96599960327149,48.4739990234375,45.09999847412109,48.391998291015625,4390000,45.706399536132814,42.866549491882324,1,9210.181878403684
2022-03-25,49.369998931884766,49.39300155639648,46.09400177001953,47.242000579833984,4124000,46.06919937133789,43.20364952087402,1,8991.30916279406
2022-03-28,49.604000091552734,51.233001708984375,48.79999923706055,51.0,4265000,47.539599609375,43.538649559020996,1,9706.548445753999
2022-03-29,51.0,52.27999877929688,49.5369987487793,52.0,3639000,48.74059982299805,43.8149995803833,1,9896.872925082507
2022-03-30,50.619998931884766,51.59999847412109,49.70399856567383,50.06900024414063,2784000,49.74059982299805,44.021999549865725,1,9529.356401965095
2022-03-31,50.49300003051758,50.65499877929688,48.56100082397461,48.63199996948242,3330000,49.78860015869141,44.310099601745605,1,9255.860072895844
2022-04-01,48.95600128173828,49.79999923706055,47.880001068115234,49.09799957275391,2708000,50.159799957275396,44.713199615478516,1,9344.551204755784
2022-04-04,49.172000885009766,50.33000183105469,48.85499954223633,50.1259994506836,2667000,49.98499984741211,45.274949645996095,1,9540.204746272522
2022-04-05,50.85699844360352,50.85699844360352,47.12200164794922,48.72800064086914,4540000,49.33059997558594,45.659549713134766,1,9274.131350692709
2022-04-06,47.29199981689453,47.685001373291016,44.7599983215332,45.51100158691406,4307000,48.419000244140626,45.75134983062744,1,8661.8576807484
2022-04-07,45.54999923706055,46.77000045776367,44.59999847412109,46.36100006103516,3427000,47.96480026245117,45.96374988555909,1,8823.633197765526
2022-04-08,45.90800094604492,47.060001373291016,45.28099822998047,45.32400131225586,2749000,47.210000610351564,46.27584991455079,1,8626.26695083979
2022-04-11,44.12200164794922,44.7509994506836,42.50299835205078,43.63899993896485,3567000,45.912600708007815,46.60814990997315,-1,8305.569941800355
2022-04-12,44.79999923706055,47.60699844360352,43.749000549316406,44.345001220703125,4923000,45.03600082397461,46.84470005035401,-1,8305.569941800355
2022-04-13,44.125,46.65900039672852,44.125,46.358001708984375,2613000,45.20540084838867,47.01870021820069,-1,8305.569941800355
2022-04-14,46.402000427246094,46.97499847412109,44.64300155639648,44.91899871826172,2565000,44.91700057983398,47.09420013427735,-1,8305.569941800355
2022-04-18,44.77999877929688,45.21599960327149,43.13100051879883,44.5890007019043,2523000,44.77000045776367,47.05225009918213,-1,8305.569941800355
2022-04-19,45.0,47.117000579833984,44.29999923706055,47.11399841308594,2848000,45.46500015258789,47.22555007934571,-1,8305.569941800355
2022-04-20,47.65999984741211,47.72800064086914,44.64500045776367,44.90299987792969,2821000,45.5765998840332,47.17095012664795,-1,8305.569941800355
2022-04-21,46.10200119018555,47.1870002746582,42.58100128173828,42.7859992980957,4163000,44.86219940185547,47.056800079345706,-1,8305.569941800355
2022-04-22,42.492000579833984,43.698001861572266,40.79999923706055,40.90800094604492,3543000,44.05999984741211,46.68260021209717,-1,8305.569941800355
2022-04-25,40.507999420166016,42.79999923706055,40.39799880981445,42.79999923706055,3293000,43.70219955444336,46.4605001449585,-1,8305.569941800355
2022-04-26,42.59999847412109,42.74399948120117,39.03400039672852,39.10100173950195,3749000,42.09960021972656,45.8655502319336,-1,8305.569941800355
2022-04-27,39.31999969482422,40.59600067138672,38.3650016784668,38.57799911499024,3073000,40.83460006713868,45.19445018768311,-1,8305.569941800355
2022-04-28,39.29999923706055,40.40599822998047,36.96500015258789,40.04899978637695,4053000,40.287200164794925,44.693450164794925,-1,8305.569941800355
2022-04-29,39.29999923706055,41.0,35.29999923706055,35.41699981689453,5480000,39.18899993896484,44.032700157165536,-1,8305.569941800355
2022-05-02,35.60100173950195,36.95299911499024,34.37099838256836,36.59099960327149,5159000,37.947200012207034,43.407350158691415,-1,8305.569941800355
2022-05-03,36.400001525878906,36.89400100708008,34.00899887084961,34.34000015258789,4752000,36.994999694824216,42.61805019378662,-1,8305.569941800355
2022-05-04,35.000999450683594,36.86199951171875,32.525001525878906,36.64400100708008,8104000,36.60820007324219,42.01385021209717,-1,8305.569941800355
2022-05-05,35.6619987487793,35.73400115966797,30.559999465942383,31.45199966430664,8594000,34.888800048828124,41.310900115966795,-1,8305.569941800355
2022-05-06,30.9060001373291,31.0,28.2549991607666,29.423999786376957,12082000,33.69020004272461,40.464050102233884,-1,8305.569941800355
2022-05-09,27.125,27.125,21.41200065612793,21.905000686645508,19280000,30.753000259399414,39.29310007095337,-1,8305.569941800355
2022-05-10,23.958999633789062,24.95199966430664,20.83699989318848,22.552000045776367,17051000,28.39540023803711,38.23875007629395,-1,8305.569941800355
2022-05-11,20.0,21.775999069213867,16.5,16.81999969482422,36188000,24.430599975585938,36.8625,-1,8305.569941800355
2022-05-12,15.319000244140623,20.525999069213867,13.409000396728516,17.118000030517578,46929000,21.563800048828124,35.40049991607666,-1,8305.569941800355
2022-05-13,20.20599937438965,22.0,19.32999992370605,20.457000732421875,25234000,19.77040023803711,34.17740001678467,-1,8305.569941800355
2022-05-16,20.0,20.840999603271484,19.301000595092773,20.150999069213867,10089000,19.41959991455078,32.955499935150144,-1,8305.569941800355
2022-05-17,21.0,22.59600067138672,20.503999710083008,22.48699951171875,10171000,19.40659980773926,31.724149990081788,-1,8305.569941800355
2022-05-18,21.6879997253418,22.38800048828125,19.554000854492188,19.74399948120117,9953000,19.99139976501465,30.466199970245363,-1,8305.569941800355
2022-05-19,20.47900009155273,22.03199958801269,19.80500030517578,21.07699966430664,8015000,20.78319969177246,29.38074998855591,-1,8305.569941800355
2022-05-20,21.45199966430664,21.948999404907227,18.899999618530277,20.274999618530277,9193000,20.74679946899414,28.349099922180176,-1,8305.569941800355
2022-05-23,21.16399955749512,21.5,19.82999992370605,20.437000274658203,8985000,20.80399971008301,27.23094997406006,-1,8305.569941800355
2022-05-24,20.059999465942383,20.132999420166016,18.440000534057617,19.301000595092773,8067000,20.16679992675781,26.2409499168396,-1,8305.569941800355
2022-05-25,19.072999954223636,20.343000411987305,19.02899932861328,19.812000274658203,5391000,20.180400085449218,25.302649974823,-1,8305.569941800355
2022-05-26,18.02199935913086,22.07099914550781,17.610000610351562,21.61000061035156,9678000,20.287000274658205,24.380700016021727,-1,8305.569941800355
2022-05-27,22.027999877929688,23.386999130249023,21.280000686645508,21.93899917602539,9706000,20.619800186157228,23.70679998397827,-1,8305.569941800355
2022-05-31,23.517000198364254,27.288000106811523,22.851999282836918,26.4689998626709,15527000,21.826200103759767,23.20069999694824,-1,8305.569941800355
2022-06-01,26.13500022888184,26.700000762939453,23.299999237060547,23.81399917602539,8710000,22.72879981994629,22.67439994812012,1,8305.569941800355
2022-06-02,23.28199958801269,25.07999992370605,23.18199920654297,24.44599914550781,5960000,23.65559959411621,22.064499855041504,1,8525.991548056076
2022-06-03,23.9379997253418,23.9379997253418,22.354999542236328,22.722000122070312,4992000,23.87799949645996,21.62799987792969,1,7924.715199513534
2022-06-06,24.395000457763672,24.87700080871582,23.23600006103516,23.54400062561035,5854000,24.19899978637695,21.333999919891355,1,8211.40298445392
2022-06-07,22.170000076293945,24.249000549316406,21.808000564575195,24.0,6667000,23.705199813842775,21.43874988555908,1,8370.44114807422
2022-06-08,23.6879997253418,24.698999404907227,23.2189998626709,23.28899955749512,3108000,23.600199890136718,21.47559986114502,1,8122.466674730812
2022-06-09,23.132999420166016,23.35300064086914,21.63599967956543,21.775999069213867,5243000,23.06619987487793,21.7233998298645,1,7594.779943723904
2022-06-10,21.18899917602539,21.38599967956543,19.780000686645508,20.336000442504883,7816000,22.588999938964843,21.88429985046387,1,7092.553953799935
2022-06-13,14.930999755859377,16.79800033569336,14.390000343322754,15.21500015258789,36775000,20.92319984436035,21.62219982147217,-1,5306.510972715718
2022-06-14,14.901000022888184,16.868000030517578,14.529999732971191,15.687000274658203,18926000,19.260599899291993,21.398999881744384,-1,5306.510972715718
2022-06-15,16.024999618530273,17.687999725341797,15.609999656677246,17.134000778198242,18770000,18.029600143432617,21.131349945068358,-1,5306.510972715718
2022-06-16,16.086999893188477,16.702999114990234,15.446000099182127,16.134000778198242,11403000,16.90120048522949,20.950850009918213,-1,5306.510972715718
2022-06-17,15.803000450134276,16.856000900268555,15.75100040435791,16.760000228881836,12302000,16.186000442504884,20.73500003814697,-1,5306.510972715718
2022-06-21,17.0939998626709,19.48200035095215,16.99799919128418,17.895999908447266,11347000,16.722200393676758,20.616050052642823,-1,5306.510972715718
2022-06-22,17.725000381469727,18.700000762939453,16.827999114990234,17.090999603271484,7494000,17.003000259399414,20.448750019073486,-1,5306.510972715718
2022-06-23,17.700000762939453,18.902999877929688,16.89299964904785,18.83099937438965,6691000,17.342399978637694,20.42524995803833,-1,5306.510972715718
2022-06-24,19.5,20.798999786376957,19.399999618530277,20.54400062561035,9965000,18.224399948120116,20.461849975585938,-1,5306.510972715718
2022-06-27,20.250999450683597,20.613000869750977,18.499000549316406,19.67300033569336,7685000,18.806999969482423,20.364999961853027,-1,5306.510972715718
2022-06-28,19.763999938964844,20.3700008392334,18.47100067138672,18.61199951171875,6332000,18.95019989013672,20.198649978637697,-1,5306.510972715718
2022-06-29,18.030000686645508,18.42300033569336,17.250999450683594,17.9689998626709,7621000,19.125799942016602,19.773649978637696,-1,5306.510972715718
2022-06-30,17.280000686645508,17.54199981689453,16.273000717163086,16.43000030517578,7792000,18.64560012817383,19.404450035095216,-1,5306.510972715718
2022-07-01,16.797000885009766,17.216999053955078,16.138999938964844,16.677000045776367,7855000,17.87220001220703,19.016000080108643,-1,5306.510972715718
2022-07-05,16.583999633789062,18.839000701904297,16.00200080871582,18.76799964904785,8087000,17.69119987487793,18.81830005645752,-1,5306.510972715718
2022-07-06,18.576000213623047,19.358999252319336,18.316999435424805,18.82999992370605,6360000,17.734799957275392,18.582600021362303,-1,5306.510972715718
2022-07-07,19.06999969482422,22.052000045776367,18.98200035095215,21.951000213623047,11958000,18.53120002746582,18.480150032043458,1,5306.510972715718
2022-07-08,21.312000274658203,23.62800025939941,20.667999267578125,22.12800025939941,11523000,19.670800018310548,18.422100067138672,1,5349.299578061388
2022-07-11,21.03499984741211,21.32999992370605,19.799999237060547,20.09000015258789,6955000,20.353400039672852,18.337800121307374,1,4856.626359349495
2022-07-12,19.652000427246094,20.334999084472656,18.815000534057617,19.25200080871582,5886000,20.450200271606445,18.28360013961792,1,4654.045489680242
2022-07-13,18.674999237060547,20.32699966430664,18.2450008392334,19.55500030517578,5641000,20.59520034790039,18.500600147247315,1,4727.293639515996
2022-07-14,19.32900047302246,20.54800033569336,18.6879997253418,20.458999633789062,7228000,20.296800231933595,18.739200115203857,1,4945.829574549922
2022-07-15,20.899999618530277,21.41900062561035,20.22900009155273,21.39800071716309,4887000,20.15080032348633,18.952400112152098,1,5172.826955253504
2022-07-18,23.011999130249023,24.65699958801269,22.424999237060547,22.5629997253418,10676000,20.64540023803711,19.27385005950928,1,5454.45785862649
2022-07-19,23.94300079345703,26.8799991607666,23.03300094604492,26.71699905395508,11810000,22.13839988708496,19.77170000076294,1,6458.660072804402
2022-07-20,27.850000381469727,29.950000762939453,27.150999069213867,28.87700080871582,16179000,24.00279998779297,20.320750045776368,1,6980.826393298972
2022-07-21,27.90399932861328,29.049999237060547,27.13800048828125,28.97100067138672,8100000,25.7052001953125,20.91475009918213,1,7003.550246328108
2022-07-22,29.4060001373291,29.804000854492188,27.392000198364254,28.191999435424805,6543000,27.063999938964844,21.382800102233887,1,6815.231784018334
2022-07-25,26.70199966430664,27.559999465942383,26.201000213623047,26.586000442504883,4826000,27.86860008239746,21.684900093078614,1,6426.992013840985
2022-07-26,24.882999420166016,25.597999572753903,23.56800079345703,23.763999938964844,6626000,27.278000259399413,21.889450073242188,1,5744.791818345982
2022-07-27,24.72800064086914,26.815000534057617,24.125,26.239999771118164,7089000,26.750600051879882,22.270850086212157,1,6343.348610742609
2022-07-28,26.0,27.68199920654297,25.55599975585937,27.57200050354004,5934000,26.47080001831055,22.751000118255615,1,6665.351090514596
2022-07-29,27.0,28.79700088500977,26.756999969482425,28.606000900268555,6157000,26.553600311279297,23.359800148010255,1,6915.313934924165
2022-08-01,27.652999877929688,28.75,27.145999908447266,27.573999404907227,5203000,26.751200103759764,23.904650115966795,1,6665.834311868299
2022-08-02,28.089000701904297,29.52400016784668,27.573999404907227,27.826000213623047,6061000,27.563600158691408,24.357550144195557,1,6726.75386193754
2022-08-03,28.375999450683597,32.45500183105469,28.340999603271484,31.368000030517575,12502000,28.58920021057129,24.984450149536134,1,7583.009190204681
2022-08-04,31.98900032043457,33.222999572753906,30.452999114990234,30.93099975585937,8922000,29.261000061035155,25.433450126647948,1,7477.367227196801
2022-08-05,30.874000549316406,33.09700012207031,30.54400062561035,31.915000915527344,6914000,29.922800064086914,25.922800159454347,1,7715.243082516709
2022-08-08,33.564998626708984,35.194000244140625,32.744998931884766,33.000999450683594,6203000,31.008200073242186,26.56835012435913,1,7977.776137369642
2022-08-09,32.0,32.65299987792969,31.424999237060547,31.9379997253418,3268000,31.830599975585937,27.20265007019043,1,7720.80289461876
2022-08-10,34.70000076293945,34.70000076293945,32.75,33.58000183105469,5381000,32.27300033569336,27.903900146484375,1,8117.746182231694
2022-08-11,35.5,36.196998596191406,33.00600051879883,33.69900131225586,6054000,32.82660064697266,28.565900230407713,1,8146.51352980566
2022-08-12,33.69900131225586,35.33000183105469,33.099998474121094,35.28400039672852,4255000,33.50040054321289,29.260200214385986,1,8529.676709234664
2022-08-15,34.645999908447266,35.832000732421875,34.5,34.90800094604492,3050000,33.88180084228516,29.877450275421143,1,8438.78129711812
2022-08-16,34.448001861572266,35.027000427246094,33.0260009765625,34.263999938964844,3379000,34.34700088500976,30.25480031967163,1,8283.098258657325
2022-08-17,33.5,33.79999923706055,32.013999938964844,32.52000045776367,3292000,34.13500061035156,30.436950302124025,1,7861.4977715113655
2022-08-18,32.10300064086914,32.79999923706055,31.843000411987305,32.4379997253418,2444000,33.88280029296875,30.610300254821777,1,7841.67462987168
2022-08-19,29.941999435424805,30.395000457763672,28.176000595092773,28.299999237060547,7575000,32.486000061035156,30.615700244903564,1,6841.340030879702
2022-08-22,27.301000595092773,27.9689998626709,26.607999801635746,26.80900001525879,4507000,30.86619987487793,30.62685022354126,1,6480.9007044798345
2022-08-23,27.190000534057617,28.32699966430664,25.882999420166016,26.57999992370605,5319000,29.329399871826173,30.76765022277832,-1,6425.54142760172
2022-08-24,26.56999969482422,27.67099952697754,26.39800071716309,27.44099998474121,2485000,28.31359977722168,30.827700233459474,-1,6425.54142760172
2022-08-25,27.785999298095703,28.04599952697754,26.7189998626709,27.2810001373291,2764000,27.28219985961914,30.813150215148926,-1,6425.54142760172
2022-08-26,27.5,27.5,24.799999237060547,24.920000076293945,6049000,26.60620002746582,30.628850173950195,-1,6425.54142760172
2022-08-29,24.136999130249023,25.420000076293945,24.11100006103516,24.496000289916992,4928000,26.143600082397462,30.474950218200682,-1,6425.54142760172
2022-08-30,25.003999710083008,25.299999237060547,23.500999450683597,24.02300071716309,4949000,25.632200241088867,30.284800243377685,-1,6425.54142760172
2022-08-31,24.82699966430664,25.149999618530277,22.270999908447266,23.1560001373291,9374000,24.775200271606444,29.87420024871826,-1,6425.54142760172
2022-09-01,22.000999450683597,22.854999542236328,21.32900047302246,22.09199905395508,5681000,23.737400054931644,29.432250213623046,-1,6425.54142760172
2022-09-02,22.61000061035156,22.774999618530277,21.565000534057617,21.80599975585937,4235000,23.114599990844727,28.926800155639647,-1,6425.54142760172
2022-09-06,21.85300064086914,22.0,20.290000915527344,20.424999237060547,8007000,22.300399780273438,28.298000144958497,-1,6425.54142760172
2022-09-07,20.39900016784668,22.1879997253418,20.37800025939941,21.86100006103516,5632000,21.867999649047853,27.794150161743165,-1,6425.54142760172
2022-09-08,21.44700050354004,23.46999931335449,21.17300033569336,23.450000762939453,5286000,21.926799774169922,27.287650108337402,-1,6425.54142760172
2022-09-09,24.94099998474121,26.22100067138672,24.513999938964844,26.19700050354004,9128000,22.747800064086913,26.912550067901613,-1,6425.54142760172
2022-09-12,26.32099914550781,26.798999786376957,25.011999130249023,26.29800033569336,8998000,23.64620018005371,26.463250064849852,-1,6425.54142760172
2022-09-13,24.184999465942383,24.63500022888184,22.95199966430664,23.125,8111000,24.1862003326416,25.874100017547608,-1,6425.54142760172
2022-09-14,23.01000022888184,23.125,22.13500022888184,22.599000930786133,5403000,24.333800506591796,25.29085006713867,-1,6425.54142760172
2022-09-15,22.290000915527344,23.670000076293945,21.604999542236328,21.694000244140625,8432000,23.98260040283203,24.74955005645752,-1,6425.54142760172
2022-09-16,21.152000427246094,21.5049991607666,20.32200050354004,20.63400077819824,9951000,22.870000457763673,24.15935010910034,-1,6425.54142760172
2022-09-19,19.927000045776367,20.708999633789062,19.631999969482425,20.6200008392334,8184000,21.73440055847168,23.775350189208986,-1,6425.54142760172
2022-09-20,20.0,20.149999618530277,19.34199905395508,19.65999984741211,7615000,21.041400527954103,23.417900180816652,-1,6425.54142760172
2022-09-21,19.83099937438965,20.83300018310547,19.40399932861328,19.59199905395508,6621000,20.440000152587892,23.068500137329103,-1,6425.54142760172
2022-09-22,19.68899917602539,19.843000411987305,18.62299919128418,19.23200035095215,7610000,19.947600173950196,22.65805015563965,-1,6425.54142760172
2022-09-23,18.8700008392334,19.191999435424805,18.349000930786133,19.145000457763672,5995000,19.649800109863282,22.251250171661376,-1,6425.54142760172
2022-09-26,19.18199920654297,20.549999237060547,19.149999618530277,20.01799964904785,5852000,19.529399871826172,22.00615015029907,-1,6425.54142760172
2022-09-27,21.28400039672852,21.92200088500977,20.100000381469727,20.60700035095215,6754000,19.71879997253418,21.81170015335083,-1,6425.54142760172
2022-09-28,20.76000022888184,22.18600082397461,20.75,22.04700088500977,4656000,20.20980033874512,21.712900161743164,-1,6425.54142760172
2022-09-29,21.424999237060547,21.631000518798828,20.55500030517578,21.18199920654297,3967000,20.59980010986328,21.614200115203857,-1,6425.54142760172
2022-09-30,20.85099983215332,22.60400009155273,20.711000442504883,21.22599983215332,4006000,21.01599998474121,21.57090015411377,-1,6425.54142760172
2022-10-03,21.38999938964844,22.84199905395508,21.214000701904297,22.45199966430664,4335000,21.50279998779297,21.603200149536132,-1,6425.54142760172
2022-10-04,23.583999633789062,24.91200065612793,23.5,24.874000549316406,6507000,22.35620002746582,21.825650215148926,1,6425.541427601719
2022-10-05,24.0939998626709,24.575000762939453,23.24399948120117,24.2189998626709,5251000,22.790599822998047,21.943550205230714,1,6256.33929066344
2022-10-06,24.2189998626709,24.91699981689453,23.625,24.16699981689453,2700000,23.38759994506836,21.979400157928467,1,6242.906451514354
2022-10-07,23.399999618530277,23.600000381469727,21.766000747680664,22.030000686645508,3726000,23.548400115966796,21.77105016708374,1,5690.869137896891
2022-10-10,21.96199989318848,23.18600082397461,21.525999069213867,22.065000534057617,3709000,23.471000289916994,21.559400177001955,1,5699.910424563278
2022-10-11,22.121000289916992,22.72599983215332,21.22100067138672,21.636999130249023,3473000,22.823600006103515,21.485000133514404,1,5589.347560106021
2022-10-12,21.81800079345703,21.886999130249023,20.551000595092773,21.83799934387207,2681000,22.34739990234375,21.446950054168703,1,5641.2706593690855
2022-10-13,20.14800071716309,22.299999237060547,19.8129997253418,22.054000854492188,5920000,21.92480010986328,21.46495008468628,1,5697.068947712866
2022-10-14,22.333999633789062,22.878999710083008,20.743000030517575,20.93099975585937,3888000,21.704999923706055,21.479800033569337,1,5406.971258432815
2022-10-17,22.0,22.62700080871582,21.881000518798828,22.113000869750977,3344000,21.714599990844725,21.554450035095215,1,5712.310044195229
2022-10-18,23.020000457763672,23.5310001373291,21.964000701904297,23.5,6103000,22.087200164794922,21.74645004272461,1,6070.604656024671
2022-10-19,22.808000564575195,23.448999404907227,22.395999908447266,22.607999801635746,2712000,22.241200256347657,21.89725008010864,1,5840.179951455949
2022-10-20,22.822999954223636,23.48900032043457,21.92200088500977,22.10099983215332,2675000,22.250600051879882,22.040700054168703,1,5709.209892930657
2022-10-21,21.854999542236328,23.44300079345703,21.64900016784668,23.261999130249023,3626000,22.716799926757812,22.246549987792967,1,6009.123413980067
2022-10-24,23.299999237060547,24.49399948120117,22.63599967956543,23.76000022888184,3513000,23.046199798583984,22.433650016784668,1,6137.7688517701
2022-10-25,24.0,27.0,24.0,26.86899948120117,6402000,23.719999694824217,22.74674997329712,1,6940.8967384384805
2022-10-26,26.95499992370605,29.0,26.6879997253418,27.27199935913086,6650000,24.652799606323242,23.007999897003174,1,7045.001118665602
2022-10-27,27.67300033569336,27.899999618530277,26.5,27.05599975585937,2473000,25.643799591064454,23.301699924468995,1,6989.20332303499
2022-10-28,26.91900062561035,28.093000411987305,26.461000442504883,27.999000549316406,4325000,26.59119987487793,23.64034996032715,1,7232.802685051809
