Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-07-19,251.20786243040249,253.29493647896376,247.4043482550005,253.1096343994141,25012600,249.14029541015626,253.18128204345703,-1,7694.544234212958
2022-07-20,253.4704194155481,258.3174695251727,252.50492020116843,255.7817840576172,22788300,251.00303649902344,253.59722900390625,-1,7694.544234212958
2022-07-21,253.3631801140603,258.3370194554005,250.67144899136895,258.2882385253906,22404700,253.10179748535157,254.1682456970215,-1,7694.544234212958
2022-07-22,258.6783171289362,258.766087081019,252.66097112276572,253.9190368652344,21881300,253.81178283691406,254.24139022827148,-1,7694.544234212958
2022-07-25,254.5432408625004,255.03087159212205,250.45689296726155,252.42691040039065,21056000,254.7051208496094,253.80886001586913,1,7694.544234212958
2022-07-26,253.4314071898155,253.45093146543303,243.395989047642,245.6683349609375,39348000,253.21686096191405,253.1754280090332,1,7488.527539730383
2022-07-27,254.6992379588771,263.3692952105454,252.44638679633115,262.0917053222656,45994000,254.47884521484374,253.77326126098632,1,7989.14908408022
2022-07-28,263.0768064256388,270.96666889298774,261.2433099265288,269.5720520019531,33459300,256.73560791015626,254.56078643798827,1,8217.167001515438
2022-07-29,270.83008777613486,275.02369966023457,269.78655099255263,273.7948608398437,32152800,260.7107727050781,255.7267105102539,1,8345.8877838767
2022-08-01,270.9471442318351,274.3215405283766,269.0161158388109,271.1324462890625,21539600,264.4518798828125,256.625414276123,1,8264.731355276026
2022-08-02,269.1721330389586,271.01539127951946,265.6416917082196,268.0213317871094,22754200,268.9224792480469,257.20910873413084,1,8169.897535399178
2022-08-03,269.9133818757628,276.486634852269,269.76706884087804,275.48211669921875,23518900,271.6005615234375,258.0019950866699,1,8397.319165831197
2022-08-04,274.8286644195843,276.779187317559,273.2390132583336,276.6329040527344,18098700,273.0127319335937,258.7456336975098,1,8432.397772077076
2022-08-05,272.24420162439264,276.6328777271908,271.7858275964847,275.91119384765625,16774600,273.4359985351563,259.48926773071287,1,8410.398409614301
2022-08-08,277.02295949583055,278.8467231217365,272.40999260929215,273.38525390625,18739200,273.8865600585938,260.26021041870115,1,8333.402036361993
2022-08-09,272.72211501979655,276.0769868890981,270.74230578508485,275.3162841796875,23405200,275.3455505371094,261.65629653930665,1,8392.264214855566
2022-08-10,281.0411229418407,282.64053634457866,279.8415405678226,282.0066223144531,24687800,276.65045166015625,263.43322372436523,1,8596.200881663957
2022-08-11,283.65476216861083,284.00584195935807,279.4221315920144,279.91949462890625,20065900,277.3077697753906,265.039476776123,1,8532.580500328948
2022-08-12,281.34339838835007,284.68853759765625,279.84148761091336,284.68853759765625,22619700,279.0632385253906,266.7554481506348,1,8677.95173677796
2022-08-15,283.8010943775884,286.90241878136646,282.93309736302257,286.2099914550781,18085700,281.62818603515626,268.66793670654295,1,8724.329098001761
2022-08-16,284.76659105891446,286.7658949577714,283.23545314932466,285.4687805175781,18102900,283.6586853027344,270.2858940124512,1,8701.735309025657
2022-08-17,283.17195587907844,286.70013731372313,282.9080871704287,284.7161560058594,18253400,284.2005920410156,271.7326126098633,1,8678.793608443944
2022-08-18,283.61179052864287,285.2928016655223,282.5269372066345,283.5922546386719,17186200,284.9351440429688,272.99781341552733,1,8644.534547985613
2022-08-19,282.3510526263538,282.6931246022663,279.0867691313895,279.66339111328125,20570000,283.93011474609375,274.2850311279297,1,8524.773884836217
2022-08-22,275.685659219277,276.057049965206,270.9358423970251,271.4538269042969,25061100,280.9788818359375,275.236376953125,1,8274.527764684266
2022-08-23,270.17352294921875,272.53864848293165,269.15708983535205,270.17352294921875,17527400,277.9198303222656,276.4616363525391,1,8235.501198935153
2022-08-24,269.1668782921524,270.94562882196186,268.87366093981734,269.53826904296875,18137000,274.8842529296875,276.8339645385742,-1,8216.13722037263
2022-08-25,271.0433067972825,272.6949992661562,268.2970079213942,272.52886962890625,16583400,272.67157592773435,276.9818054199219,-1,8216.13722037263
2022-08-26,272.7536818076415,273.98512913179,261.905325226345,262.0128173828125,27549300,269.14146118164064,276.3927032470703,-1,8216.13722037263
2022-08-29,259.823592141155,261.3384440760738,257.8689290892386,259.2176513671875,20338500,266.69422607421876,275.7969635009766,-1,8216.13722037263
2022-08-30,260.6250193047335,260.99638024255165,254.7512471057002,257.0088806152344,22767100,264.06129760742186,275.2463409423828,-1,8216.13722037263
2022-08-31,259.37402993103416,261.0550115354996,255.40603646622787,255.5428771972656,24791800,261.26221923828126,274.24937896728517,-1,8216.13722037263
2022-09-01,253.00178492097177,254.97601351687425,249.62022649219443,254.49710083007807,23263400,257.65586547851564,273.14258880615233,-1,8216.13722037263
2022-09-02,255.7676569567466,258.73872314316543,248.70153970994355,250.2554931640625,22855400,255.3044006347656,271.8598037719727,-1,8216.13722037263
2022-09-06,250.39235632621703,251.98538170723285,246.22891435758208,247.50921630859372,21328200,252.96271362304688,270.56600189208984,-1,8216.13722037263
2022-09-07,248.92634851905373,252.96271777248035,247.47990196744675,252.239501953125,24126700,252.008837890625,269.4121627807617,-1,8216.13722037263
2022-09-08,251.6726292698562,254.52642037914524,249.0142716406744,252.6597137451172,20319900,251.4322052001953,267.94481735229493,-1,8216.13722037263
2022-09-09,254.59486338577116,259.2176522567017,254.3896321158372,258.465087890625,22084700,252.22580261230468,266.87209701538086,-1,8216.13722037263
2022-09-12,259.7551646004535,261.3873213270638,259.149223843225,260.6054382324219,18747700,254.29579162597656,265.66794204711914,-1,8216.13722037263
2022-09-13,252.97251419613104,254.4971491448278,245.88685991599507,246.27780151367188,33353300,254.04950866699218,263.6713325500488,-1,8216.13722037263
2022-09-14,247.78285007642685,248.46697913300932,244.1960453177988,246.50254821777344,23913000,252.90211791992186,261.72302093505857,-1,8216.13722037263
2022-09-15,244.1080964445823,245.7011366717456,238.4884402386865,239.81761169433597,31530900,250.3336975097656,259.47809371948244,-1,8216.13722037263
2022-09-16,238.72299354259303,239.739426682432,236.57286716463537,239.19212341308597,39791800,246.4791046142578,257.2580871582031,-1,8216.13722037263
2022-09-19,236.97359431204936,239.5830678952397,235.39032189172852,238.9771270751953,26826900,242.1534423828125,255.22377395629883,-1,8216.13722037263
2022-09-20,236.5826494298004,237.9899942990565,234.20772606919547,236.9540252685547,26660300,240.28868713378907,253.49878387451173,-1,8216.13722037263
2022-09-21,238.73278197769,242.0459353368341,233.48450141158335,233.5333709716797,28625600,237.69485168457032,251.66677627563476,-1,8216.13722037263
2022-09-22,232.4778475713209,238.3320688374588,232.1846600409949,235.5173492431641,31061200,236.83479919433594,249.96573028564453,-1,8216.13722037263
2022-09-23,234.10999046186149,235.66395894381048,229.86837515858969,232.52671813964844,34176000,235.50171813964843,247.96562271118165,-1,8216.13722037263
2022-09-26,231.67644090899543,235.9766936524482,231.52983223255544,232.0673675537109,27694200,234.11976623535156,246.46835021972657,-1,8216.13722037263
2022-09-27,234.5400458599975,236.318796626259,229.1842725783409,231.0509796142578,27018700,232.93915710449218,245.06001663208008,-1,8216.13722037263
2022-09-28,231.44187435188917,236.83674850593616,229.4090230052497,235.60531616210935,29029700,233.35354614257812,243.98983840942384,-1,8216.13722037263
2022-09-29,233.4747163551957,234.51068533657707,229.09627550613527,232.11622619628903,27484200,232.67332153320314,242.818505859375,-1,8216.13722037263
2022-09-30,232.8883460295744,235.0873421827084,227.45438458833777,227.6205291748047,35694800,231.69208374023438,241.47467727661132,-1,8216.13722037263
2022-10-03,230.07362736394276,236.1330800861596,229.34062868997543,235.2828063964844,28880400,232.33517150878907,240.7260429382324,-1,8216.13722037263
2022-10-04,239.53417129307425,244.6847124207283,239.42666423266377,243.2382659912109,34888400,234.7726287841797,240.5124954223633,-1,8216.13722037263
2022-10-05,240.4137391386504,244.89968636245197,238.56658352220896,243.55096435546875,20347100,236.36175842285155,240.07806854248048,-1,8216.13722037263
2022-10-06,242.30980557091357,244.66517820045487,240.50175113967796,241.19564819335935,20239900,238.17764282226562,239.50486526489257,-1,8216.13722037263
2022-10-07,235.43914629265615,235.8496386353821,227.8843781687528,228.9301300048828,37769600,238.43956298828124,238.02811737060546,1,8216.13722037263
2022-10-10,227.7671159691032,229.2428812102426,221.59037354348212,224.05325317382807,29743600,236.19365234374996,236.20050811767572,-1,8041.109628985042
2022-10-11,222.4601871930629,223.8675469134108,219.02975905938624,220.30029296875,30474000,231.60605773925778,234.90163269042964,-1,8041.109628985042
2022-10-12,220.29051163189263,222.69475365624945,218.8831668147149,220.6325836181641,21903900,227.0223815917969,233.6081344604492,-1,8041.109628985042
2022-10-13,214.8663306803112,230.74796714436056,214.16265082548796,228.9301300048828,42551800,224.56927795410155,233.06376037597656,-1,8041.109628985042
2022-10-14,230.2006451360336,231.86212054552945,223.1638616185552,223.37887573242188,30198600,223.4590270996094,232.27309799194336,-1,8041.109628985042
2022-10-17,230.474309900326,233.54313005951505,229.80971675903515,232.14553833007807,28142300,225.07748413085938,231.93151855468744,-1,8041.109628985042
2022-10-18,237.7261236555429,238.4004698757012,230.03451447301316,233.09356689453125,26329600,227.63613891601562,231.73849563598628,-1,8041.109628985042
2022-10-19,231.666657514543,234.1784066853716,228.97899582786732,231.11935424804688,19985700,229.73349304199218,231.61779479980464,-1,8041.109628985042
2022-10-20,230.42543815781005,235.8398477825105,229.5458309126481,230.79681396484372,21811000,230.10682983398436,231.38176803588863,-1,8041.109628985042
2022-10-21,229.41881864043668,237.49157205864336,229.1842536944521,236.6315155029297,26299700,232.75735778808593,231.58700790405268,1,8041.109628985043
2022-10-24,238.2343405714641,242.22185520740007,235.8301132358931,241.64523315429688,24911200,234.65729675292968,232.06590118408198,1,8211.483609803849
2022-10-25,241.65495433795323,245.34926580241157,240.25737760719755,244.97789001464844,34775500,237.03416137695314,232.76224670410153,1,8324.732511214634
