Date,Open,High,Low,Close,Volume,SMA_Short,SMA_Long,Signal,Equity
2022-10-25,118.35564378938668,119.52127029028792,117.7280029601457,119.18950653076172,5957600,115.9042465209961,110.40877532958984,1,9690.141566473885
2022-10-26,119.89784544718331,121.81664079368988,119.0819055919639,121.05449676513672,5139000,118.14582672119141,110.95796241760254,1,9841.765815262272
2022-10-27,121.5386981274346,122.300828546929,120.5523956062722,120.83932495117188,3993200,119.30607147216797,111.5470516204834,1,9824.272284169447
2022-10-28,121.5476520477266,124.50654574730876,121.24279989871732,124.19271850585938,5965500,120.8500747680664,112.43023529052735,1,10096.904156041794
2022-10-31,123.78920813630704,124.42582388623693,122.48013100096094,123.99542999267578,4915300,121.85429534912109,113.18250923156738,1,10080.864542506732
2022-11-01,123.95959882191546,124.31824679977744,122.56981396499944,123.91476440429688,3590600,122.79934692382812,113.75187187194824,1,10074.30640669691
2022-11-02,123.5112874389824,125.6811392679945,122.6594881929534,122.68638610839844,5360500,123.12572479248047,114.24905586242676,1,9974.438893768094
2022-11-03,122.318752896306,122.37254872274283,120.1220033336971,120.57032012939452,4442400,123.071923828125,114.79779586791992,1,9802.402113875438
2022-11-04,121.62833889370263,123.49333837022378,120.99173671754792,122.80294036865234,4178000,122.7939682006836,115.61104240417481,1,9983.914789045373
2022-11-07,122.5160164255771,124.363079480705,122.39944967770526,124.04029083251952,4043100,122.80294036865234,116.53412628173828,1,10084.51174184105
2022-11-08,124.63205189208884,126.36254791596885,124.38099561589424,125.56454467773438,5042800,123.13289642333984,117.53118095397949,1,10208.43402303249
2022-11-09,125.16533337756036,126.0272883421481,124.24894119231766,124.65723419189452,4720000,123.52706604003906,118.49318237304688,1,10134.66941649588
2022-11-10,127.26125208390155,128.26838222092968,125.47382279706186,128.141357421875,5389000,125.04127349853516,119.44019966125488,1,10417.929649013393
2022-11-11,128.38633624820935,130.77260261724962,127.89638741707704,129.9015655517578,5871300,126.46099853515625,120.55368270874024,1,10561.03508221376
2022-11-14,129.41165928198066,132.54192510477594,129.00335230297642,130.83615112304688,5293500,127.82017059326172,121.64754486083984,1,10637.017161134756
2022-11-15,130.72726598685168,132.614501891667,128.84003008203635,130.96316528320312,4727100,128.89989471435547,122.68409614562988,1,10647.343449318047
2022-11-16,130.77262426462804,131.51662281204776,130.66373596050147,131.12648010253906,3445200,130.19374389648436,123.74809036254882,1,10660.620991656557
2022-11-17,130.1193425980229,132.63262019553238,129.97416743035467,132.55096435546875,3954000,131.07566528320314,124.62373352050781,1,10776.43197596111
2022-11-18,132.977424686272,134.56524194253214,132.4148881457764,133.95733642578125,4661700,131.8868194580078,125.49796524047852,1,10890.770434548032
2022-11-21,133.87566981044662,134.22044354399452,132.87760779175542,133.08628845214844,3476200,132.33684692382812,126.20356330871581,1,10819.953980806664
2022-11-22,133.92105716005776,135.50887450652684,133.3948074638678,135.28204345703125,7062100,133.20062255859375,127.0081901550293,1,10998.469501693702
2022-11-23,135.2820006694144,136.51596174217417,134.55613877167377,134.9644317626953,3658200,133.968212890625,127.70368690490723,1,10972.64757851552
2022-11-25,134.52893532929704,135.63587173310287,134.374691908395,134.61965942382812,2075200,134.38195190429687,128.39270362854003,1,10944.617487032885
2022-11-28,134.2658309790865,134.50174413121684,132.41489570633053,132.6326446533203,3538100,134.11701354980468,128.8146999359131,1,10783.072607946353
2022-11-29,132.3876602825723,133.53088364315275,132.1971161334755,132.91390991210938,2754700,134.08253784179686,129.26062393188477,1,10805.939555337342
2022-11-30,132.64168485486564,135.7719495810216,132.16987254431731,135.10052490234375,6377600,134.04623413085938,129.8199119567871,1,10983.711990373613
2022-12-01,136.08043946516457,136.1076580755555,133.68510483811363,135.33644104003906,4495900,134.12063598632812,130.45241470336913,1,11002.892041022562
2022-12-02,134.40192728406385,135.33647002675295,134.038989326676,134.89187622070312,2900000,134.17507934570312,131.16849250793456,1,10966.748791837053
2022-12-05,134.2295379219131,135.12777997622155,133.19518893733488,133.7486572265625,2784600,134.39828186035157,131.71577835083008,1,10873.80475492349
2022-12-06,133.64882971460978,134.10249172053537,133.10442976963282,133.83029174804688,2847600,134.58155822753906,132.20527839660645,1,10880.441665276758
2022-12-07,133.67606503998766,134.37470849296602,132.73244019667476,133.6216278076172,3971300,134.28577880859376,132.60813255310057,1,10863.477226196208
2022-12-08,134.19322504455485,135.32738013737452,133.71234439277265,134.0843505859375,2665700,134.03536071777344,133.07948837280273,1,10901.096722731323
2022-12-09,133.73955216375447,134.59243893954903,133.34940948889746,133.4219970703125,3047600,133.74138488769532,133.3435203552246,1,10847.247189158486
2022-12-12,134.1206559840437,135.3818359375,133.32220634053164,135.3818359375,4032800,134.06802062988282,133.6175338745117,1,11006.582659396576
2022-12-13,136.43432305105077,139.01113406543004,136.05324858324835,136.6157989501953,8811500,134.6251220703125,133.90651626586913,1,11106.904211426194
2022-12-14,136.52504106032862,137.8315898132033,134.69224273506467,135.97157287597656,4205900,135.09511108398436,134.1569366455078,1,11054.52844411498
2022-12-15,134.7557602267874,135.17312150098428,128.4589296446133,129.16664123535156,6687000,134.1115692138672,134.05894470214844,1,10501.28552141847
2022-12-16,128.1595274184625,128.76743289600773,126.09082960558206,127.17054748535156,9834400,132.861279296875,133.78992385864257,-1,10339.002518657133
2022-12-19,127.17054737817604,127.4245970150057,124.4848619885478,126.00009155273438,5282900,130.98493041992188,133.39206161499024,-1,10339.002518657133
2022-12-20,125.97287922110831,128.32284540133043,125.51921715490322,128.18675231933594,5156500,129.29912109375,133.1470848083496,-1,10339.002518657133
2022-12-21,128.69482580278137,129.82898074078813,127.91452665164614,128.96702575683594,3793700,127.89821166992188,132.83133392333986,-1,10339.002518657133
2022-12-22,127.88733514163924,128.33192895563218,125.77326822783756,127.8238296508789,3337100,127.62964935302735,132.47430381774902,-1,10339.002518657133
2022-12-23,127.56068440434414,128.71298982017333,126.6624424586869,128.52244567871094,2092500,127.90002899169922,132.16944313049316,-1,10339.002518657133
2022-12-27,128.5950439938999,129.49329985917473,128.14138193269054,129.22109985351562,2742400,128.54423065185546,131.99886589050294,-1,10339.002518657133
2022-12-28,129.20294766215784,129.57495386979377,126.98000636269198,127.04352569580078,2539500,128.31558532714843,131.7053466796875,-1,10339.002518657133
2022-12-29,127.5516023338888,129.0758999218389,127.43364579029812,127.98711395263672,2337200,128.1196029663086,131.34967613220215,-1,10339.002518657133
2022-12-30,127.51531678460634,127.84195399867087,126.52633688592935,127.8328857421875,2858000,128.1214141845703,130.97449836730956,-1,10339.002518657133
2023-01-03,128.0234238816792,128.74927201696752,127.46087357876527,128.4317169189453,3338600,128.1032684326172,130.65149040222167,-1,10339.002518657133
2023-01-04,128.903534035393,130.30987523286635,128.26839612659907,129.38441467285156,3869200,128.13593139648438,130.43327827453612,-1,10339.002518657133
2023-01-05,129.2392593086023,129.29369654463204,127.03445433671892,128.0325164794922,2866600,128.33372955322267,130.1433895111084,-1,10339.002518657133
2023-01-06,129.18480101640182,130.88149253789982,128.45893901675583,130.38246154785156,3574000,128.81279907226562,129.9814311981201,-1,10339.002518657133
2023-01-09,130.72726435583797,131.9884443624713,130.1102767385635,130.2463836669922,3987700,129.29549865722657,129.78953285217284,-1,10339.002518657133
2023-01-10,130.30082099293423,131.42590791660476,129.65661475845056,131.3805389404297,2152100,129.88526306152343,129.6874599456787,1,10339.002518657133
2023-01-11,131.5619828191029,132.04286344183393,130.15562782003448,131.79788208007812,3268700,130.36795654296876,129.5082622528076,1,10371.845371995754
2023-01-12,131.4531296262704,133.06816553449514,131.12649237265933,132.06103515625,2715900,131.1736602783203,129.28052406311036,1,10392.55422537142
2023-01-13,130.7091021413114,132.5600509805885,130.6637331692834,132.3695068359375,2455700,131.5710693359375,129.1004207611084,1,10416.82943004743
2023-01-17,132.85041042998185,133.53997185205748,131.57107995899747,131.73440551757812,2986500,131.8686737060547,129.22880897521972,1,10366.850078591906
2023-01-18,131.01759906813325,131.2716487174136,127.23405910063587,127.39738464355467,6445600,131.0720428466797,129.2401508331299,1,10025.547857565634
2023-01-19,127.0253617967306,129.04869046884355,126.79853079352216,127.58789825439452,4833900,130.23004608154298,129.31954116821288,1,10040.54034213144
2023-01-20,128.54059440509275,128.71298818692688,127.4880952015436,128.11415100097656,7153300,129.44066925048827,129.31591110229493,1,10081.953846111881
2023-01-23,128.2956070493763,129.73826271993386,127.9871202145312,128.71298217773438,5898400,128.70936431884766,129.30320892333984,-1,10129.078915735448
2023-01-24,128.1595412884008,129.52052756756967,127.02538605576008,128.37730407714844,4407600,128.0379440307617,129.33088264465331,-1,10129.078915735448
2023-01-25,127.451817405448,127.95991668618515,126.44468710089149,127.71493530273438,7347500,128.10145416259766,129.2905071258545,-1,10129.078915735448
2023-01-26,124.78426750329814,125.45569224140984,120.65594057105912,121.98970794677734,17548500,126.98181610107422,128.92893753051757,-1,10129.078915735448
2023-01-27,121.98066408258244,122.93335723355123,121.37275854778686,121.93529510498048,8143100,125.746044921875,128.67352600097655,-1,10129.078915735448
2023-01-30,121.87175932990884,123.49586310503123,121.56325866567124,122.76093292236328,5375700,124.55563507080078,128.4122169494629,-1,10129.078915735448
2023-01-31,122.94241786070027,123.07851094039133,121.36366891294756,122.2437744140625,7206400,123.3289291381836,128.13276138305665,-1,10129.078915735448
2023-02-01,122.02601792304544,123.20552812637136,120.492638045122,122.57040405273438,5428900,122.30002288818359,127.83969573974609,-1,10129.078915735448
2023-02-02,123.35975820317452,124.0493193532878,122.35262816392324,123.7499008178711,6107800,122.65206146240234,127.55797004699707,-1,10129.078915735448
2023-02-03,123.71363691844468,124.2580230291614,122.96962456906608,124.24895477294922,3755700,123.11479339599609,127.36879196166993,-1,10129.078915735448
2023-02-06,123.24183208419142,123.68642586976736,122.4433824593748,123.55938720703124,4841300,123.27448425292968,127.0276382446289,-1,10129.078915735448
2023-02-07,123.09664921576211,123.75899187968685,121.98971279404358,123.25089263916016,3737600,123.47590789794921,126.6778636932373,-1,10129.078915735448
2023-02-08,123.13294691531108,124.06748953368556,122.63391594320196,123.37791442871094,4593700,123.63740997314453,126.27773246765136,-1,10129.078915735448
2023-02-09,123.98411361999791,124.6637715914252,122.46863162683792,122.84520721435548,3918800,123.4564712524414,125.83009872436523,-1,10129.078915735448
2023-02-10,122.87275264676404,124.70051056990948,122.61558250874737,124.54437255859376,5049600,123.51555480957032,125.45426559448242,-1,10129.078915735448
2023-02-13,124.91176432032012,126.18843546859333,124.77399959791468,126.15170288085938,4403000,124.03401794433594,125.14337539672852,-1,10129.078915735448
2023-02-14,125.87615967353402,126.05067099874562,124.03922195926056,124.9209442138672,3202200,124.36802825927734,124.80270233154297,-1,10129.078915735448
2023-02-15,124.1769769187506,125.32506289990532,124.0575855067211,125.27913665771484,2506700,124.74827270507812,124.69678993225098,1,10129.078915735448
2023-02-16,124.51682006799513,124.88420197657412,123.61671056695008,123.9932861328125,2965500,124.97788848876954,124.51705932617188,1,10025.11522482847
2023-02-17,123.5340804285751,124.52602862976852,122.97381377831005,124.01168823242188,3466200,124.87135162353516,124.31193618774414,1,10026.603072878284
2023-02-21,123.07482992724417,123.43303222987632,120.92561611145116,120.97154235839844,4257200,123.83531951904297,123.92486419677735,-1,9780.800952151149
2023-02-22,121.14604713054484,121.22871998602814,119.66731158204338,120.29187774658205,3200200,122.90950622558594,123.52059288024903,-1,9780.800952151149
2023-02-23,120.77866022248504,120.96235119934644,118.35390288963394,120.12654113769533,3725600,121.87898712158203,123.14117317199707,-1,9780.800952151149
2023-02-24,119.05191248747462,120.0163074584545,118.68453060077783,119.92446899414062,3015800,121.06522369384766,123.03791122436523,-1,9780.800952151149
2023-02-27,120.70517485957382,121.1184830400687,119.52035620685882,119.85100555419922,2761300,120.23308715820312,122.93369674682617,-1,9780.800952151149
2023-02-28,119.90610449220908,119.96121037778433,118.61106012230388,118.75801849365234,5143100,119.7903823852539,122.73355102539062,-1,9780.800952151149
2023-03-01,118.39062276124596,118.9141567045208,117.32520259664942,117.73851776123048,3760700,119.27971038818359,122.50828819274902,-1,9780.800952151149
2023-03-02,117.92222295683612,118.6845538349536,117.29766381688086,118.4181900024414,3340100,118.93804016113282,122.30067749023438,-1,9780.800952151149
2023-03-03,118.80395506226832,119.31829539196964,118.2712414308711,119.07030487060548,2860300,118.76720733642578,122.06669769287109,-1,9780.800952151149
2023-03-06,119.0702940715148,120.1908271230471,119.02436782880186,119.57545471191406,3131200,118.71209716796875,121.83302268981933,-1,9780.800952151149
2023-03-07,119.65812319113564,119.78670827227012,117.73852661751268,117.79363250732422,3530400,118.51921997070312,121.54473495483398,-1,9780.800952151149
2023-03-08,118.00488211042152,118.2436929974113,117.15071274773062,117.60994720458984,2778800,118.493505859375,121.26268768310547,-1,9780.800952151149
2023-03-09,117.8395615631898,118.05080548407793,115.70871401555156,115.87403869628906,5478300,117.98467559814453,120.88749389648437,-1,9780.800952151149
2023-03-10,115.83729566327384,116.9119025525072,114.92800644251209,115.22191619873048,5990900,117.21499786376953,120.50632934570312,-1,9780.800952151149
2023-03-13,114.9463743498194,117.73852040654752,114.67083090057454,115.34131622314452,8188400,116.36817016601563,120.04617652893066,-1,9780.800952151149
2023-03-14,116.17713154622072,116.31490328547662,113.1553679632846,114.48715209960938,8114800,115.70687408447266,119.46294898986817,-1,9780.800952151149
2023-03-15,112.9624792584143,113.29312859727273,111.78684027907812,113.22883605957033,5989300,114.83065185546874,118.87834358215332,-1,9780.800952151149
2023-03-16,112.93493943998354,114.64329222017572,111.97973090641874,114.53307342529295,6438700,114.56245880126953,118.34104042053222,-1,9780.800952151149
2023-03-17,113.96360998499522,114.36773149056869,112.90736946723749,113.60540771484376,37400200,114.2391571044922,117.82164649963379,-1,9780.800952151149
2023-03-20,114.17485787693296,115.87403081626788,114.06464610217726,115.67196655273438,4588300,114.30528717041015,117.40466041564942,-1,9780.800952151149
2023-03-21,116.55369912615016,116.78331633994976,115.41479970776528,116.25060272216795,3856300,114.65797729492188,117.16861343383789,-1,9780.800952151149
2023-03-22,116.64554602662004,116.84761029839514,113.89932607829073,113.93606567382812,3549000,114.79942321777344,116.8508228302002,-1,9780.800952151149
2023-03-23,113.71562972065716,114.74431738827596,112.60428321742256,113.31150817871094,4651900,114.55511016845703,116.51007118225098,-1,9780.800952151149
2023-03-24,113.3023212179067,115.1759985677146,112.86145307374426,115.07496643066406,3812300,114.8490219116211,116.26759605407715,-1,9780.800952151149
2023-03-27,116.158748662614,119.63973920035131,116.158748662614,118.76719665527344,6524100,115.4680679321289,116.21340560913086,-1,9780.800952151149
2023-03-28,118.64781089323624,119.08868607485569,118.29880222619224,118.79476928710938,2888900,115.97690124511719,116.21524314880371,-1,9780.800952151149
2023-03-29,119.51117465341562,119.72243260139284,118.6478116026534,119.13461303710938,3279600,117.01661071777343,116.28504791259766,1,9780.800952151149
2023-03-30,119.54791808152235,120.76028976918684,118.57434326793876,118.68455505371094,3561800,118.09122009277344,116.29836616516113,1,9743.851761312919
2023-03-31,118.91416168696703,120.53066179804138,118.86823544208012,120.4020767211914,4524700,119.15664215087891,116.36495475769043,1,9884.858116497038
2023-04-03,120.2918639754426,121.7981522984224,120.10817301209816,121.2929916381836,3840100,119.66180114746093,116.45083160400391,1,9958.001103629489
2023-04-04,121.22870092558924,121.3756452811502,120.21837964829884,120.87049865722656,3382800,120.07694702148437,116.60467491149902,1,9923.314964605102
2023-04-05,120.6592378304958,121.79814415059832,120.6592378304958,121.36646270751952,2898700,120.5233169555664,116.79250068664551,1,9964.032985436103
2023-04-06,121.38484535497253,121.78897388725116,119.69486605155484,119.86018371582033,3050600,120.75844268798828,116.99180793762207,1,9840.36938658236
2023-04-10,119.24480981207064,120.3928958489102,118.70291656621568,120.3469696044922,2614400,120.74742126464844,117.24806060791016,1,9880.333891960261
2023-04-11,119.93365575698763,120.41126344982705,119.5662598337568,119.78669738769533,3132400,120.44616241455078,117.4703296661377,1,9834.336252048477
2023-04-12,119.76834269717855,120.21839751754428,117.72016091029012,118.05998992919922,3957500,119.88406066894531,117.64897155761719,1,9692.575755047621
2023-04-13,117.57320836795012,117.92223106293484,115.72709077470208,117.47218322753906,5621500,119.10520477294922,117.86113891601562,1,9644.317568776536
2023-04-14,117.98651319101036,119.25399065846032,116.93026561762606,117.69259643554688,4180600,118.67168731689453,118.01911506652831,1,9662.413214196378
2023-04-17,117.83957272164248,118.22532801077074,116.46186925415964,117.3987045288086,3662700,118.08203430175782,118.20877990722656,-1,9638.285060606288
2023-04-18,117.69261074748978,118.18857781424336,116.96701943576676,117.3619613647461,3193800,117.59708709716797,118.29327964782715,-1,9638.285060606288
2023-04-19,116.18629786226562,116.6271659492504,115.08413815584449,116.0209732055664,7014400,117.18928375244141,118.28179817199707,-1,9638.285060606288
2023-04-20,119.53873047707675,120.30106140163171,115.58013147073818,116.0577392578125,9749600,116.9063949584961,118.38788185119628,-1,9638.285060606288
2023-04-21,115.7270789735458,116.37000438712091,115.0565936073648,115.47909545898438,6725400,116.4636947631836,118.49626121520996,-1,9638.285060606288
2023-04-24,115.31376660163822,115.7730010253686,114.40447739735204,115.17599487304688,4043900,116.01915283203125,118.50131263732911,-1,9638.285060606288
2023-04-25,114.71676300983032,115.90158869038368,114.58817792890468,115.62604522705078,4275400,115.67196960449219,118.34425506591796,-1,9638.285060606288
2023-04-26,115.55257009549024,116.23224212696029,114.91883131933794,115.5893096923828,4070200,115.58563690185547,118.18398208618164,-1,9638.285060606288
2023-04-27,116.06691628267195,116.6639154559551,115.23110622829708,116.61799621582033,3204900,115.69768829345703,118.05815124511719,-1,9638.285060606288
2023-04-28,116.2597986195316,116.87517111969164,115.39643558462171,116.1036605834961,5060500,115.82260131835938,117.92910652160644,-1,9638.285060606288
2023-05-01,116.04854203095545,116.41593098583468,115.782185213852,115.80973815917967,2725000,115.94934997558593,117.69948959350586,-1,9638.285060606288
2023-05-02,116.00262035084404,116.1403850745843,113.21965380614796,114.95556640625,4445300,115.81525421142578,117.38261833190919,-1,9638.285060606288
2023-05-03,115.23111139322954,115.33214353636076,113.210482545329,113.3849868774414,4554200,115.3743896484375,117.00834274291992,-1,9638.285060606288
2023-05-04,112.99922365901102,113.44927144207128,111.8327712804046,112.57672882080078,4468200,114.56613616943359,116.56885604858398,-1,9638.285060606288
2023-05-05,113.07270576738992,113.98198800770652,112.79716229705812,113.56867980957033,4970800,114.05914001464843,116.25428085327148,-1,9638.285060606288
2023-05-08,113.66971492186136,113.8166663044842,112.55836837520955,113.3390655517578,3663800,113.56500549316407,115.90388565063476,-1,9638.285060606288
2023-05-09,113.48802325209788,113.55319246370092,112.33359417388206,112.8083953857422,4540000,113.1355712890625,115.5549705505371,-1,9638.285060606288
2023-05-10,113.5718027994711,114.03729917125683,112.74321982592537,113.5997314453125,4189200,113.17852020263672,115.33195762634277,-1,9638.285060606288
2023-05-11,113.5997217028451,113.80454122533098,112.2311684536092,112.55701446533205,3446500,113.17457733154296,115.08619918823243,-1,9638.285060606288
2023-05-12,113.03183113140304,114.38176775318992,112.75253047031777,114.36314392089844,4560500,113.33347015380859,114.9197265625,-1,9638.285060606288
2023-05-15,114.5121015827654,115.15448881579522,113.89764299414372,114.84725952148438,2915700,113.6351089477539,114.79215431213379,-1,9638.285060606288
2023-05-16,114.83795125492465,115.312759533683,114.00005638150134,114.94036102294922,2748400,114.0615020751953,114.67107429504395,-1,9638.285060606288
2023-05-17,115.38724873029436,117.16544126667854,114.94968098228296,117.03510284423828,4515100,114.74857635498047,114.72178077697754,1,9638.285060606288
2023-05-18,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900,115.72611999511719,114.7911304473877,1,9672.019631650925
2023-05-19,118.04056644550712,119.43704840632178,117.81713018412606,118.47813415527344,4305800,116.54911804199219,114.94108238220215,1,9757.124167755599
2023-05-22,118.70156860351562,119.34395583594838,118.3757225808724,118.70156860351562,2806800,117.31997985839844,115.11736106872559,1,9775.524842870856
2023-05-23,118.45951974609189,120.18185497443748,118.35710997170652,119.33464813232422,4592300,118.19883728027344,115.30279121398925,1,9827.661345649962
2023-05-24,118.99949559065028,119.07397671695732,116.81166400148676,117.00717163085938,3915500,118.19325103759766,115.37368431091309,1,9635.98481913948
2023-05-25,116.94199883338226,118.450209631729,116.38340460903896,118.01264190673828,4102900,118.30683288574218,115.44341659545898,1,9718.789113777346
2023-05-26,118.29194038200774,120.71252729291253,118.05919218695236,119.99565887451172,5612600,118.61033782958984,115.63801651000976,1,9882.098089895877
2023-05-30,120.61942589249824,121.09424131615116,119.40913240132548,120.5449447631836,3741100,118.97901306152343,115.87477684020996,1,9927.333868274556
2023-05-31,119.64187324538308,120.50770389032286,118.66433511916412,119.7163543701172,11590200,119.05535430908203,116.11281623840333,1,9859.096303537397
2023-06-01,119.5766986759382,121.16868815799684,118.96224011529569,120.8614730834961,4136100,119.82621459960937,116.48664054870605,1,9953.401177199701
2023-06-02,121.38282472549032,123.93373546266685,121.1686861904941,123.28204345703124,5373900,120.88009490966797,117.02190628051758,1,10152.74433752007
2023-06-05,123.9337576395119,124.36202058031787,123.1424222788592,123.48688507080078,3993500,121.57834014892578,117.5178165435791,1,10169.61382212601
2023-06-06,123.2913571822628,123.76617255383847,122.7793225588463,123.5334243774414,3298000,122.17603607177735,118.02753448486328,1,10173.446510721347
2023-06-07,123.35652554501512,125.16265355045456,123.06792009780337,125.10679626464844,5772000,123.25412445068359,118.6424545288086,1,10303.01965917603
2023-06-08,125.39540428769082,126.59637857465322,124.76232188863618,125.13472747802734,4128500,124.10877532958985,119.21920433044434,1,10305.319900642839
2023-06-09,125.08817486487654,126.70810721383474,124.91128398583952,125.96331024169922,3981500,124.64502868652343,119.8895191192627,1,10373.556837070391
2023-06-12,126.61501197762388,127.19222292754124,126.44744010409498,127.00602722167967,4494500,125.34885711669922,120.52166328430175,1,10459.42853920374
2023-06-13,127.089806177053,128.63525744186947,126.61500502231488,128.10459899902344,3927300,126.26309204101562,121.18453025817871,1,10549.9000959611
2023-06-14,128.29080960961653,129.3428218048701,127.49015524007108,127.73220825195312,4514900,126.78817443847656,121.82412261962891,1,10519.23230410234
2023-06-15,127.79736843073565,129.22178608652794,127.71356829359073,128.84938049316406,3812600,127.5311050415039,122.41483650207519,1,10611.235679678623
2023-06-16,129.6221036659827,129.8455470177745,127.983561703638,127.99286651611328,7473100,127.93701629638672,122.94224319458007,1,10540.69850178426
2023-06-20,126.9501807501016,127.76013995283186,126.51261299083232,126.57778930664062,4271300,127.8513687133789,123.34722595214843,1,10424.161521030574
2023-06-21,125.78641672456116,126.04709352846837,124.09200329334404,124.46440887451172,5501300,127.12333068847656,123.63536796569824,1,10250.116618677857
2023-06-22,122.5931101771613,123.78479388560248,121.66211749037548,122.1183090209961,6012800,126.00055084228515,123.77455101013183,1,10056.906388419633
2023-06-23,121.40143896892528,121.60625849360623,120.26562677053836,120.49837493896484,11324700,124.33034973144531,123.94911117553711,1,9923.498666440795
2023-06-26,120.46114032602006,122.34174948647998,120.3866592081402,122.27657318115234,4845600,123.18709106445313,124.16230773925781,-1,10069.940042882205
2023-06-27,122.23933919105043,123.7754713988769,121.80177150405588,123.2075653076172,3219900,122.51304626464844,124.32290306091309,-1,10069.940042882205
2023-06-28,122.94690321185983,123.04931298502478,121.87626720626275,122.6676025390625,2753800,122.1536849975586,124.42903594970703,-1,10069.940042882205
2023-06-29,122.65831521783667,125.0789024528524,122.60245791647584,124.80890655517578,3639800,122.69180450439453,124.68366355895996,-1,10069.940042882205
2023-06-30,125.39541954796564,125.71195368310396,124.22235955590116,124.57614135742188,4236400,123.50735778808594,124.86939697265625,-1,10069.940042882205
2023-07-03,124.21305259076982,125.07888324638364,123.70100373054896,124.44580078125,1477100,123.94120330810547,124.92758483886719,-1,10069.940042882205
2023-07-05,124.11996690542357,125.0416406856274,123.4403319332825,124.97647857666016,2955100,124.29498596191407,125.00206451416015,-1,10069.940042882205
2023-07-06,124.04548244655128,124.65992688158396,122.4721023839781,123.04000854492188,3507700,124.36946716308594,124.97739372253417,-1,10069.940042882205
2023-07-07,122.68620687890407,124.61336842976492,122.65827823664408,122.96550750732422,2982400,124.00078735351562,124.87032928466797,-1,10069.940042882205
2023-07-10,122.66760403676888,123.8685926827142,122.6117467426919,123.72893524169922,2369200,123.83134613037109,124.80003967285157,-1,10069.940042882205
2023-07-11,124.43650070471926,125.2743885400154,124.03616641482606,125.16267395019533,2925200,123.97472076416015,124.76000785827637,-1,10069.940042882205
2023-07-12,125.74918134918155,125.99123431887917,123.42169977425029,123.67305755615234,3732200,123.71403656005859,124.593359375,-1,10069.940042882205
2023-07-13,124.29684787911364,125.74920862984207,124.15720463665092,124.67855834960938,3221400,124.0417465209961,124.4220573425293,-1,10069.940042882205
2023-07-14,124.6692505442566,124.67855535825645,123.7661863824692,124.1944351196289,2860700,124.28753204345703,124.24516868591309,1,10069.940042882205
2023-07-17,124.06409540453666,125.32094136677088,123.9151473529732,124.97647857666016,3167400,124.53704071044922,124.0515235900879,1,10133.349733627587
2023-07-18,125.4140482802065,126.56847027835256,125.0230187970286,126.0191879272461,3852100,124.70834350585938,123.95283966064453,1,10217.894750740785
2023-07-19,126.17745000201356,127.0339616526414,125.86091586705116,126.13089752197266,5520000,125.19991149902344,123.93049507141113,1,10226.952394265856
2023-07-20,127.7228812671435,130.63689274683412,127.13635136399296,128.8307647705078,10896300,126.03035278320313,124.14881286621093,1,10445.863179522074
2023-07-21,128.67252156536048,130.13417287918085,128.2535634393126,129.35214233398438,5858600,127.06189422607422,124.51050453186035,1,10488.137543899638
2023-07-24,129.73382889928644,130.45068299744722,129.20315628046643,129.91070556640625,3475200,128.04873962402343,124.98112106323242,1,10533.42699873897
2023-07-25,129.79901809453938,130.73931573469085,129.44523627480055,130.64622497558594,3770800,128.9741470336914,125.3996036529541,1,10593.064424068705
2023-07-26,130.74864449063617,131.50274646290754,130.227290742193,131.33517456054688,4046400,130.01500244140624,125.80598411560058,1,10648.925872340866
2023-07-27,132.48025579958892,133.48572955766122,132.10785021929158,133.10401916503906,6331600,130.8696533203125,126.32780494689942,1,10792.34742818799
2023-07-28,133.54158324944905,134.01638437000264,132.99230101484036,133.55088806152344,6686400,131.70940246582032,126.7649040222168,1,10828.580476716228
2023-07-31,133.88606700862053,134.6215592468406,133.62539017137908,134.23052978515625,6138100,132.5733673095703,127.24762344360352,1,10883.687224462463
2023-08-01,134.29570535835478,134.50982971509146,132.3592387167731,133.43919372558594,4797700,133.1319610595703,127.69729309082031,1,10819.524070405134
2023-08-02,132.9271425805423,134.3422555261641,132.48957485528965,134.22122192382812,4957400,133.70917053222655,128.1595302581787,1,10882.932523936539
2023-08-03,133.85810924759224,135.1987408079975,133.4205416075761,134.48187255859375,3951900,133.9847412109375,128.73162345886232,1,10904.06661309038
2023-08-04,135.07774283242236,136.0087356385553,134.0536592691699,134.28640747070312,4223100,134.13184509277343,129.29766845703125,1,10888.217902045964
2023-08-07,134.99396454215488,136.390453830522,134.92878822323573,136.092529296875,3438700,134.50424499511718,129.91584815979004,1,11034.661971638718
2023-08-08,135.64562604033145,136.06456989097703,134.16535113866743,135.8411407470703,4654600,134.98463439941406,130.44977149963378,1,11014.278871368871
2023-08-09,136.49092407919056,136.49092407919056,134.00481982783123,134.18374633789062,4072900,134.97713928222657,130.9753059387207,1,10879.89392640921
2023-08-10,134.70169514593022,136.1519312426646,134.37210648343694,134.8994598388672,4735800,135.06065673828124,131.4863510131836,1,10937.925447996897
2023-08-11,134.77700805664062,135.08777287609402,133.92006619980694,134.77700805664062,2526000,135.15877685546874,132.01547966003417,1,10927.99680583207
2023-08-14,134.71110269908968,135.0124412734999,133.53396970516073,133.63755798339844,4226400,134.66778259277345,132.4485336303711,1,10835.607852105164
